"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.756217956543,-80.3265686035156,16,4,0.332408999273671,0,-0.332408999273671,775.215686020155,803.893888162249,28.6782021420939,-1.28620538914742,-1.19656560978689,0.089639779360535,251.857682486502,258.196501595343,6.33881910884105,0.236750006922437,0.221028106217816,-0.0157219007046214,8.88811399182703,8.2501269976298,-0.637986994197227,2.64730735867071,3.96446085131707,1.31715349264636,0.375065335121054,-0.180685053309601,-0.555750388430655,-0.11517617594325,-0.237467613728949,-0.122291437785698,68.4433515876692,67.7405388630458,-0.702812724623442,292.247393099591,283.34375,-8.90364309959148
"12",36.7578125,-80.3601684570313,16,4,0.332425920567745,0,-0.332425920567745,571.88733363681,488.345191824972,-83.5421418118377,-1.29450700833414,-1.27674125934002,0.0177657489941243,252.788415534197,259.031337841205,6.24292230700786,0.372622866509159,0.351903250856461,-0.0207196156526983,9.77482268341586,8.79674572414822,-0.978076959267641,1.9321526585004,2.59838259971859,0.666229941218188,0.123590208235147,-0.421146286506248,-0.544736494741395,-0.0928676621707792,-0.161186057638813,-0.068318395468034,74.0868982345349,77.2403812401929,3.15348300565798,290.500608436404,281.936340332031,-8.56426810437256
"13",36.759391784668,-80.3937683105469,16,4,0.330294055850706,0,-0.330294055850706,519.193889126802,444.00319217344,-75.190696953362,-1.30567338985527,-1.284848330661,0.020825059194266,254.250738138629,260.710296102351,6.45955796372189,0.370814442692946,0.349130242946247,-0.0216841997466988,9.0077838490152,8.0953511743464,-0.912432674668795,1.02398880681275,1.31289446703254,0.288905660219788,0.0362204056190856,-0.496204476628286,-0.532424882247372,-0.00734283427842111,-0.0172644381310896,-0.00992160385266851,76.0478813724786,79.0124848620644,2.96460348958576,290.031636938116,281.612030029297,-8.41960690881893
"14",36.7609634399414,-80.4273681640625,16,4,0.335605571120848,0,-0.335605571120848,537.703369361886,467.359955694714,-70.3434136671724,-1.30934172109966,-1.28321517903176,0.0261265420678964,254.576631846102,261.420029191274,6.84339734517172,0.366926936082872,0.342489448087335,-0.0244374879955376,8.04443209395449,7.22381407175309,-0.820618022201408,0.881567579977814,0.929326176309566,0.0477585963317517,0.1863936427879,-0.29777060787732,-0.48416425066522,0.00777050153581565,0.00819665073957421,0.000426149203758558,75.8460077341261,78.5420322556163,2.69602452149014,290.249627177011,281.916809082031,-8.33281809497987
"15",36.7625198364258,-80.4609680175781,16,4,0.337696777813682,0,-0.337696777813682,549.818953097136,489.24877558193,-60.5701775152061,-1.31272450935537,-1.28418550710836,0.02853900224701,254.767683107205,262.912201784574,8.14451867736943,0.364519872072436,0.337831966261943,-0.0266879058104935,7.44709259424454,6.65112078495515,-0.795971809289394,0.805326891852668,0.734213036914532,-0.0711138549381355,0.357390375881846,-0.0463405794618084,-0.403730955343654,0.00509732397510304,0.0043718410154692,-0.000725482959633836,75.5883210405178,77.8756887938459,2.28736775332813,290.375511121894,282.066497802734,-8.30901331915982
"16",36.7640724182129,-80.4945678710938,16,4,0.338556141595961,0,-0.338556141595961,565.165469483942,510.248216247276,-54.9172532366663,-1.31416874607767,-1.28109974054772,0.0330690055299505,254.339638871641,261.592272824206,7.25263395256468,0.361687953773079,0.335435604373182,-0.0262523493998963,6.86465703524076,6.530418057727,-0.334238977513762,0.584078856984906,0.435790923411526,-0.14828793357338,0.373947839281211,0.00543162724392986,-0.368516212037281,0.00612216280599478,0.00342747333847289,-0.00269468946752188,75.2725669487534,77.2778727046258,2.00530575587239,290.513066429504,282.258666992188,-8.25439943731607
"17",36.7656211853027,-80.5281677246094,16,4,0.340259138627575,0,-0.340259138627575,588.087526342511,536.1646480759,-51.9228782666114,-1.31898207096074,-1.27975340568596,0.0392286652747844,255.183408178101,260.913286878722,5.72987870062101,0.356830615997951,0.334437005928833,-0.022393610069118,6.12066938938239,6.6091424990923,0.48847310970991,0.584848620239151,0.29485185352916,-0.28999676670999,0.467616573748543,0.143094367985009,-0.324522205763534,0.0054846174465031,0.00198592761710354,-0.00349868982939956,74.8584910143033,76.6004796423645,1.74198862806122,290.732411867277,282.496520996094,-8.23589087118347
"18",36.7671508789063,-80.561767578125,16,4,0.34264083986249,0,-0.34264083986249,605.42915571891,565.385253891298,-40.0439018276115,-1.32255269523008,-1.273727029216,0.0488256660140718,256.437519730382,259.609080732211,3.17156100182933,0.355537897919301,0.331177722055844,-0.0243601758634575,6.04672317015819,6.34431859366914,0.297595423510951,0.543907566534511,0.151905883165556,-0.392001683368954,0.59275619041435,0.27314391814774,-0.31961227226661,0.00426421836016023,-0.000265055760063695,-0.00452927412022393,74.5215760386965,75.7535724788891,1.23199644019265,290.875992492274,282.660095214844,-8.21589727742997
"19",36.7799301147461,-80.2573852539063,16,4,0.348021489730333,0,-0.348021489730333,930.567805981252,1004.96921955431,74.4014135730566,-1.30319710204389,-1.21157195788736,0.0916251441565226,251.909707829444,254.139559326626,2.22985149718238,0.279108235536573,0.249982448644606,-0.0291257868919675,6.51258176819891,6.14771360821194,-0.364868159986969,0.389486143707367,2.60861959819559,2.21913345448823,0.690896723082213,0.352520126577577,-0.338376596504636,-0.00407230832335567,-0.0273635763428569,-0.0232912680195012,66.5572375724548,64.4097945506921,-2.14744302176271,293.527795336266,285.194946289062,-8.33284904720392
"20",36.7815437316895,-80.2909851074219,16,4,0.346752717043739,0,-0.346752717043739,921.43758005905,986.150738445502,64.7131583864522,-1.29770410228068,-1.21529180934843,0.0824122929322424,250.389693904845,254.502513266531,4.11281936168567,0.281869131153178,0.253361333832105,-0.0285077973210729,7.10900741153293,6.64666772500063,-0.462339686532307,1.50404232938522,3.69605444873963,2.19201211935441,0.457036206176118,0.0903349869100462,-0.366701219266072,-0.040003124369318,-0.155719313170782,-0.115716188801464,66.0427911594059,64.1606575438046,-1.8821336156013,293.412294066926,284.766845703125,-8.64544836380145
"21",36.7831420898438,-80.3245849609375,16,4,0.3334667884265,0,-0.3334667884265,795.290231845622,828.885045584003,33.5948137383814,-1.2873383125912,-1.19565412859841,0.0916841839927927,253.45888530491,258.737469507164,5.27858420225445,0.236396359674698,0.220378850673428,-0.0160175090012696,8.41362959706885,7.98960736266568,-0.42402223440317,2.75026137426708,4.1281540463856,1.37789267211851,0.268176085499625,-0.0281498223839936,-0.296325907883619,-0.128725269864837,-0.283097568110066,-0.154372298245229,67.86579901136,67.0857590239716,-0.780039987388335,292.327728304083,283.358673095703,-8.9690552083797
"22",36.7847290039063,-80.3581848144531,16,4,0.319677668561117,0,-0.319677668561117,599.545294476418,600.328667751492,0.783373275074268,-1.29080311599556,-1.21078624023328,0.0800168757622737,255.267744340802,260.912576695731,5.64483235492833,0.239472238586024,0.225894687050323,-0.0135775515357009,9.09227022757897,8.30963538650774,-0.782634841071234,2.07178224593139,2.84709351325064,0.775311267319253,0.2110300780434,0.0100674143270618,-0.200962663716338,-0.110625341253151,-0.188868030158423,-0.0782426889052716,72.9047514328417,73.2377432656472,0.332991832805433,290.577931626021,281.815460205078,-8.76247142094275
"23",36.7863082885742,-80.3917846679688,16,4,0.315559263722872,0,-0.315559263722872,531.819888151667,528.39251221222,-3.42737593944707,-1.30291556182381,-1.22251734656348,0.0803982152603357,256.636082302127,263.014188489051,6.37810618692464,0.238387778043238,0.224906374373236,-0.013481403670002,8.45789029048039,7.63388425060826,-0.824006039872129,1.1300966433914,1.51006607088434,0.379969427492945,0.216613547386919,0.0125980473063532,-0.204015500080566,-0.0136379951353429,-0.0226767176231815,-0.00903872248783865,75.3014077070193,75.7929490056013,0.491541298582007,289.988148677555,281.379974365234,-8.60817431232056
"24",36.7878837585449,-80.4254150390625,16,4,0.333298038936676,0,-0.333298038936676,529.197489067221,461.350058310519,-67.8474307567027,-1.31142813526373,-1.28513452964459,0.0262936056191401,255.571672396315,263.006635726589,7.43496333027363,0.365930261387187,0.338459700892484,-0.0274705604947036,7.68482834253556,6.65382919148502,-1.03099915105054,0.900169933212525,0.993852244795802,0.0936823115832777,0.248052966155868,0.0751692490574462,-0.172883717098422,0.00924902591572342,0.012370071454953,0.00312104553922959,75.9677388734363,78.6775701482302,2.70983127479393,290.097029677994,281.688659667969,-8.40837001002552
"25",36.789436340332,-80.4590148925781,16,4,0.337028288704245,0,-0.337028288704245,547.256234485668,489.212662270207,-58.043572215461,-1.3148474001724,-1.28586900841166,0.028978391760742,256.463650418869,264.29809826714,7.83444784827066,0.363373020253658,0.333417857326773,-0.0299551629268849,7.1727854247786,6.25238068083413,-0.920404743944478,0.870334969107491,0.850141168635563,-0.0201938004719273,0.407869097387154,0.233651273105014,-0.17421782428214,0.00586483309265892,0.00600057510265189,0.000135742009992976,75.6230097007658,77.8538305413698,2.230820840604,290.299481147928,281.926391601562,-8.37308954636524
"26",36.7909927368164,-80.4926452636719,16,4,0.338370138402849,0,-0.338370138402849,561.070509142951,507.131715924384,-53.9387932185672,-1.31787536501467,-1.28323412053738,0.0346412444772952,255.819086436012,263.430765105287,7.61167866927522,0.361197766856365,0.33052087873247,-0.0306768881238948,6.83815908024454,6.10615070049579,-0.732008379748744,0.655231715801497,0.516998004857686,-0.138233710943811,0.460106799093891,0.314923328293908,-0.145183470799983,0.00518488401703511,0.00395394446007679,-0.00123093955695832,75.2850360563371,77.3288505976512,2.04381454131411,290.430018588829,282.092437744141,-8.33758084468832
"27",36.792537689209,-80.5262451171875,16,4,0.340313851055668,0,-0.340313851055668,583.481607090388,536.323942261955,-47.1576648284325,-1.32193921400619,-1.28097547755235,0.0409637364538407,256.340990605644,262.888277343473,6.54728673782898,0.357291631460275,0.32817579368393,-0.0291158377763447,6.24510229550875,5.99223381433731,-0.252868481171437,0.559396306940499,0.315234958313544,-0.244161348626955,0.484583407796562,0.321683451230787,-0.162899956565775,0.00591222293233098,0.00308241749530781,-0.00282980543702317,74.8786871099395,76.5152408387771,1.6365537288376,290.649724578993,282.348541259766,-8.30118331922762
"28",36.7940673828125,-80.5598754882813,16,4,0.341671679558442,0,-0.341671679558442,605.053552137225,570.161057862719,-34.8924942745056,-1.32315048042031,-1.27530898007795,0.0478415003423545,256.33250825673,261.299132073379,4.96662381664913,0.354899516001872,0.324452486606134,-0.0304470293957376,6.05256019494472,5.78250410617926,-0.270056088765462,0.616285589026869,0.318881232391357,-0.297404356635512,0.556063319724209,0.28928809162292,-0.266775228101289,0.00525081219276467,0.00202636564118193,-0.00322444655158273,74.5021481911659,75.587568269869,1.08542007870311,290.850822705443,282.584228515625,-8.26659418981825
"29",36.7955856323242,-80.5934753417969,16,4,0.342509516543322,0,-0.342509516543322,621.14228224719,597.746917044997,-23.3953652021935,-1.32612260189689,-1.27303862324896,0.0530839786479331,257.143144818836,261.296688657361,4.15354383852514,0.353273990046242,0.321781035858222,-0.0314929541880197,6.02526490301149,5.36071439074655,-0.664550512264936,0.489134137054877,0.128209299999639,-0.360924837055238,0.481013179017297,0.216114224563419,-0.264898954453878,0.00603162205235945,0.000151388365902912,-0.00588023368645653,74.1423134960148,74.8027077079353,0.660394211920561,290.9677070236,282.735321044922,-8.23238597867834
"30",36.8068466186523,-80.25537109375,16,4,0.345403324274834,0,-0.345403324274834,916.051305909662,984.176293804345,68.1249878946833,-1.30010676331698,-1.21249341477254,0.0876133485444404,250.166718379607,253.46211932816,3.2954009485527,0.27900457559679,0.25071994219362,-0.0282846334031708,6.44626596238878,6.27938829527961,-0.166877667109172,0.497763105269679,2.74650050068901,2.24873739541933,0.328544775848622,-0.365852174564115,-0.694396950412737,-0.00203421029098782,-0.0672202331793631,-0.0651860228883752,66.5290059700616,64.5994018386123,-1.92960413144934,293.361946631607,284.948608398438,-8.41333823316944
"31",36.8084602355957,-80.2889709472656,16,4,0.33583401579343,0,-0.33583401579343,890.422604212801,971.253766281869,80.8311620690682,-1.29342078018931,-1.18787622884639,0.105544551342919,250.64554574168,254.884660491381,4.23911474970114,0.233234350260984,0.213266366048493,-0.0199679842124912,7.03253671450493,6.62500837521675,-0.407528339288174,1.42745183563799,3.45996414249568,2.03251230685768,-0.0356298506378302,-0.498484869312121,-0.462855018674291,-0.0434196353258495,-0.161539854349318,-0.118120219023468,66.3488304824213,64.132547528076,-2.21628295434532,293.046511597962,284.345123291016,-8.70138830694628
"32",36.8100547790527,-80.3226013183594,16,4,0.330376412057129,0,-0.330376412057129,774.996660190223,811.28351344386,36.286853253637,-1.28518980176249,-1.19609693597391,0.0890928657885743,252.512517161698,258.402951250769,5.89043408907119,0.235767934722728,0.220360586900866,-0.0154073478218625,7.87116806731265,7.51298101131733,-0.358187055995321,2.45913060887231,3.78388953106131,1.324758922189,-0.047838772026809,-0.159176869030302,-0.111338097003493,-0.101545128107736,-0.219488251061026,-0.11794312295329,68.5111448226182,67.6343964689216,-0.876748353696641,292.120518104916,283.221527099609,-8.89899100530653
"33",36.8116455078125,-80.356201171875,16,4,0.32067888735855,0,-0.32067888735855,621.644864205986,627.298029030257,5.65316482427113,-1.29350875050263,-1.21084751770775,0.0826612327948772,256.173173675386,261.825132416627,5.651958741241,0.237333218225682,0.223960098768545,-0.0133731194571369,8.30530215532352,7.74238150343936,-0.56292065188416,2.0224142314853,2.77510290932559,0.752688677840293,0.350010219726989,0.383177828772513,0.033167609045524,-0.0898236607486208,-0.157495028330518,-0.0676713675818973,72.3325837592206,72.5180398230636,0.18545606384302,290.740168955353,281.917999267578,-8.8221696877747
"34",36.8132247924805,-80.3898315429688,16,4,0.316893699314108,0,-0.316893699314108,555.879308445187,556.024534982832,0.145226537644817,-1.30398276444879,-1.22609053239794,0.0778922320508506,258.064256971278,266.225557424314,8.16130045303623,0.236493506443464,0.223500260935679,-0.012993245507785,7.87446375789805,7.21841886308458,-0.656044894813472,1.28403528203715,1.6783020129941,0.394266730956946,0.596728648626929,0.646101041615141,0.0493723929882123,-0.0276118217875139,-0.0443142878230895,-0.0167024660355756,74.5488902549776,74.9013481079412,0.352457852963624,290.164257982012,281.473602294922,-8.69065568709004
"35",36.8147926330566,-80.4234619140625,16,4,0.334456304314983,0,-0.334456304314983,539.622471110339,472.486800383576,-67.1356707267635,-1.31445706319268,-1.28937598342513,0.0250810797675554,257.576251834963,265.549513996024,7.97326216106057,0.364635865517904,0.336731233311565,-0.0279046322063384,7.30401440155812,6.53636678059896,-0.76764762095916,1.02988055241067,1.18601804255398,0.156137490143307,0.623119065931378,0.63493441497675,0.0118153490453721,0.00169351465621383,0.00062162080099128,-0.00107189385522255,75.6105235448467,78.2273997904997,2.61687624565302,290.156248951417,281.675537109375,-8.48071184204167
"36",36.8163604736328,-80.4570922851563,16,4,0.336080781217998,0,-0.336080781217998,553.150163108247,492.79430953815,-60.3558535700967,-1.31502355079464,-1.28447558912698,0.0305479616676625,256.894520939128,264.00164921321,7.10712827408236,0.360445650416123,0.331968951340946,-0.0284766990751776,6.67739654606224,6.26375327966152,-0.413643266400721,0.91608627238667,0.963429720890657,0.0473434485039869,0.618004260754786,0.651101871310605,0.0330976105558191,0.00657116771358888,0.00804465896522647,0.00147349125163759,75.4485428669382,77.7484830305003,2.29994016356206,290.319926811491,281.905883789062,-8.41404302242876
"37",36.8179016113281,-80.4906921386719,16,4,0.338132106425741,0,-0.338132106425741,567.862970608393,515.753018731748,-52.1099518766448,-1.32059748444837,-1.28270780655468,0.0378896778936901,257.164245969291,264.052807793321,6.88856182402992,0.357221899665885,0.326935121835668,-0.0302867778302173,6.29235906682463,5.85876810448801,-0.433590962336614,0.7251946776239,0.677629124777449,-0.0475655528464514,0.692171382529315,0.64192722616764,-0.0502441563616759,0.00559174398452682,0.00636733254490607,0.000775588560379248,75.1312224579635,77.0970543983297,1.96583194036623,290.478307687665,282.094482421875,-8.38382526579034
"38",36.819450378418,-80.5243225097656,16,4,0.340473196105885,0,-0.340473196105885,584.217917437955,541.332765384107,-42.8851520538482,-1.32356449742627,-1.28157128023057,0.041993217195698,257.504350020508,264.292656209718,6.78830618921052,0.356034702214351,0.323131806807563,-0.0329028954067879,6.0735038855137,5.47658860785329,-0.596915277660402,0.678274368637613,0.519357438011314,-0.158916930626299,0.647837052930002,0.586208848937845,-0.061628203992158,0.0044574382097897,0.00389974477466131,-0.000557693435128387,74.8345709387335,76.3494403720847,1.51486943335119,290.646913886686,282.286987304688,-8.3599265819982
"39",36.8209838867188,-80.5579528808594,16,4,0.342805865762923,0,-0.342805865762923,596.944104969517,562.411908989657,-34.5321959798606,-1.32840488074589,-1.27755683280713,0.0508480479387576,259.046089277725,262.689230057944,3.64314078021903,0.355682892123002,0.321560040787486,-0.0341228513355163,6.18739300915319,5.39554024557782,-0.791852763575366,0.780503906767217,0.578874882042316,-0.201629024724901,0.553327409442858,0.440011615048512,-0.113315794394345,0.00220164110872588,0.000971062693803282,-0.0012305784149226,74.5968513748379,75.7516379804732,1.15478660563531,290.771699209622,282.414916992188,-8.35678221743495
"40",36.8225135803223,-80.5915832519531,16,4,0.340457964392152,0,-0.340457964392152,610.659762200216,602.611666906499,-8.0480952937171,-1.3291058740257,-1.26256160757001,0.0665442664556894,259.500548346581,262.4835686655,2.9830203189191,0.312187917916529,0.283245712216265,-0.028942205700264,6.2934933849889,5.17031097412109,-1.12318241086781,0.588847757265808,0.32364589541044,-0.265201861855368,0.47741032598244,0.286599990405561,-0.190810335576879,0.00187794916264338,-0.00203871586208451,-0.00391666502472788,74.1252358343051,74.4330946455771,0.307858811272013,290.854218776187,282.458068847656,-8.39614992853114
"41",36.8240280151367,-80.6252136230469,16,4,0.340249027835958,0,-0.340249027835958,636.945763550672,639.407015456574,2.46125190590226,-1.32645709142201,-1.25821385914368,0.0682432322783355,257.786845459866,261.595559264933,3.80871380506773,0.310474407711083,0.281888246432793,-0.0285861612782903,5.94345442046467,5.16766015892355,-0.775794261541122,0.380632835503198,0.0734591084631176,-0.307173727040081,0.471841086106978,0.271782249602206,-0.200058836504772,0.00250578126094909,-0.00356519532974648,-0.00607097659069557,73.6307963534855,73.4889247096813,-0.141871643804222,291.045265837498,282.741943359375,-8.30332247812339
"42",36.8337669372559,-80.2533569335938,16,4,0.342525159895639,0,-0.342525159895639,849.413780161554,882.786742452233,33.3729622906786,-1.29859858813221,-1.21991907783519,0.0786795102970146,250.745439007212,253.335444093966,2.59000508675311,0.281185390835919,0.256152789146424,-0.0250326016894944,6.74574576483832,6.90178544704731,0.156039682208982,1.17519713108046,2.91681482978069,1.74161769870023,-0.0851752312626066,-1.04653754723915,-0.961362315976539,-0.0431053015021768,-0.162087861083032,-0.118982559580855,67.3869565881328,66.5198627188307,-0.867093869302096,292.82168429692,284.222045898438,-8.59963839848268
"43",36.8353729248047,-80.2869873046875,16,4,0.330541933802776,0,-0.330541933802776,759.004304967359,806.231797016647,47.227492049288,-1.28989097157719,-1.18902552340537,0.100865448171817,252.697691065506,255.037490441048,2.33979937554108,0.23458646832358,0.217055694536847,-0.0175307737867328,7.24632892445621,7.54898994396894,0.302661019512731,1.50630731898428,2.98500619729857,1.47869887831429,-0.579227058167064,-0.967463034219937,-0.388235976052873,-0.0605889074775051,-0.14924476571583,-0.0886558582383253,69.1592259952039,67.9294083774535,-1.22981761775043,291.980418461465,283.283050537109,-8.69736792435526
"44",36.836971282959,-80.3206176757813,16,4,0.326069872239537,0,-0.326069872239537,690.954355013109,721.557137074569,30.6027820614604,-1.29135364932596,-1.1986714402552,0.0926822090707553,254.064306574221,258.779006098457,4.71469952423675,0.235040300837271,0.219681096560848,-0.0153592042764226,7.63450011228904,7.67384406847832,0.0393439561892777,1.83604609223197,2.94757780387014,1.11153171163817,-0.380021795023492,-0.288630481222866,0.0913913138006264,-0.0415141184226747,-0.0844530815660739,-0.0429389631433992,70.7997256638656,70.1063205783206,-0.693405085544981,291.400171987226,282.629943847656,-8.77022813956933
"45",36.8385581970215,-80.354248046875,16,4,0.322506426517702,0,-0.322506426517702,643.520339473068,654.541578663537,11.0212391904686,-1.29617324235736,-1.20940360723453,0.0867696351228262,256.100182612643,262.894291508022,6.79410889537837,0.234079901491787,0.220489102561151,-0.0135907989306362,7.45304700248262,7.37115981436183,-0.0818871881207848,1.69794497814392,2.43556626882349,0.737621290679567,0.467095706689738,0.76752800348706,0.300432296797323,-0.0306139286313284,-0.060230785196525,-0.0296168565651966,71.9828506826567,71.9731691009605,-0.00968158169612821,290.956425641511,282.143859863281,-8.81256577823007
