"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,0.233873243609546,0.223217882981026,-0.0106553606285199,892.216559538833,903.436429951362,11.2198704125295,-1.34461987602661,-1.34316264983645,0.00145722619016198,265.507077645099,265.854637803886,0.347560158787587,0.185386370239424,0.175312723125483,-0.010073647113941,1.01701260937585,0.751030513364026,-0.265982096011822,0.193157755314657,0.18222797547991,-0.010929779834747,1.10524861531024,1.03408205222796,-0.0711665630822871,0.0011629290828784,0.0010836282946851,-7.93007881933077e-05,70.5905201619387,70.3179059176982,-0.272614244240501,294.761164918709,294.81999073161,0.0588258129009205
"12",36.3041534423828,-79.9238891601563,4,4,0.244412916160493,0.25198222242141,0.00756930626091723,957.984873701911,951.696808372311,-6.28806532959982,-1.34266873283175,-1.34278545645306,-0.000116723621312875,266.337628853542,266.242581558794,-0.0950472947486105,0.196966224550161,0.200019720878776,0.00305349632861543,1.31045337365224,1.49498927287566,0.184535899223425,0.447603655024243,0.451938869922147,0.00433521489790378,0.982687857381712,0.947662245369874,-0.0350256120118376,-0.0012414395944225,-0.00119920486575313,4.223472866937e-05,69.2455986418793,69.3558258227677,0.11022718088833,295.16038596038,295.113549160325,-0.046836800054848
"13",36.3048439025879,-80.4938049316406,4,4,0.234215956772513,0.221327870969792,-0.012888085802721,886.002547252462,899.813828096769,13.8112808443075,-1.34272364620971,-1.34242198392411,0.000301662285595583,264.702531474605,265.981136671935,1.27860519732997,0.184867274494321,0.170263992330348,-0.0146032821639738,1.03254611064226,0.680458311341767,-0.352087799300495,0.17707299596535,0.169313688179311,-0.00775930778603878,1.09013484327141,1.02443919229884,-0.0656956509725639,0.00128752420287943,0.00122365031027711,-6.38738926023136e-05,70.7833586350327,70.4657045622158,-0.317654072816879,294.726250424214,294.807017957441,0.0807675332260942
"14",36.3063774108887,-80.5272216796875,4,4,0.229559012971078,0.223578130307233,-0.00598088266384497,884.796302265798,894.422091870329,9.62578960453106,-1.34156706568634,-1.34163071652689,-6.36508405489344e-05,264.172903302637,265.001700609918,0.828797307280809,0.182132888920254,0.175001381196245,-0.00713150772400889,0.912029674929431,0.721127269614456,-0.190902405314975,0.175561799242599,0.170510604419647,-0.00505119482295249,1.07979686445285,1.01683926176143,-0.0629576026914229,0.000703458684738829,0.000664665974991532,-3.87927097472971e-05,70.8370846110273,70.6121412956672,-0.224943315360051,294.722697671758,294.774634721378,0.0519370496198803
"15",36.3075332641602,-79.9906616210938,4,4,0.244669495333343,0.253190915277401,0.00852141994405883,944.435498886213,939.690436220386,-4.74506266582716,-1.34535163855026,-1.3449506026161,0.000401035934156857,266.987494268314,266.67676819557,-0.310726072743989,0.22334995524265,0.224427357061342,0.00107740181869131,1.44780445149821,1.81873109707466,0.370926645576444,0.434718771452289,0.426314144017735,-0.00840462743455417,1.0202149111293,0.987802123288875,-0.0324127878404211,-0.00104320337350792,-0.00101770230944657,2.55010640613502e-05,69.8869969192621,69.9558141323838,0.0688172131216618,295.059547466423,295.012824445809,-0.0467230206136833
"16",36.3079147338867,-80.5606384277344,4,4,0.227279726790477,0.227389891976579,0.00011016518610224,883.243065067828,888.588824750344,5.34575968251579,-1.34083847478934,-1.34002271011798,0.00081576467135891,264.117714184482,263.920480140619,-0.197234043863091,0.180693858255212,0.176450134579803,-0.00424372367540968,0.818516274802705,0.794496402781234,-0.0240198720214714,0.226753184686278,0.218852807484679,-0.00790037720159806,1.11163128148008,1.04866663205029,-0.0629646494297968,0.000414470368951353,0.000389186301452727,-2.52840674986264e-05,70.906147031859,70.78164152074,-0.124505511118983,294.712835501029,294.729804627302,0.0169691262729543
"17",36.3108825683594,-80.0574951171875,4,4,0.245866819605942,0.255590229359998,0.0097234097540557,954.790355615952,951.120244804251,-3.67011081170108,-1.34261532136929,-1.34485904953081,-0.00224372816152241,266.891652881429,267.492571699356,0.600918817926299,0.204669419976503,0.207677159683229,0.00300773970672663,1.57060881506683,1.81501603839744,0.244407223330604,0.390983929793622,0.362432069733448,-0.0285518600601744,1.08408634166983,1.04125355123402,-0.042832790435807,-0.00269758889047472,-0.00256841730125269,0.000129171589222035,69.5901542905953,69.6486183530612,0.058464062465859,295.119220447727,295.073767261529,-0.0454531861981877
"18",36.3124694824219,-80.660888671875,4,4,0.231433988881262,0.224904636714166,-0.00652935216709602,884.199664874196,894.18647180192,9.98680692772405,-1.33998694986481,-1.33988851857861,9.8431286204903e-05,263.305209568178,264.304052006382,0.998842438204406,0.180379550607578,0.175300047383872,-0.00507950322370587,0.803187361130348,0.709427036790766,-0.0937603243395814,0.241268082681572,0.223964600467714,-0.0173034822138584,1.05669853761044,0.975120118076581,-0.0815784195338546,0.000197324559452279,0.000188380879558293,-8.9436798939857e-06,70.7581667571497,70.5202139403213,-0.237952816828383,294.653932484142,294.707631262422,0.0536987782797951
"19",36.3125457763672,-80.0908813476563,4,4,0.258877107115001,0.252562970631559,-0.00631413648344187,946.028269001156,952.484857244457,6.45658824330087,-1.34169857367602,-1.34177918896189,-8.06152858703335e-05,265.874678846173,266.414501315433,0.53982246925932,0.212887917925651,0.206176802675156,-0.00671111525049495,1.86921846306222,1.73790342176062,-0.131315041301597,0.3769029986974,0.355007554459166,-0.021895444238234,1.1538128800972,1.11690498488235,-0.0369078952148472,-0.0029685138582891,-0.00282568821039594,0.000142825647893159,69.730006600128,69.5681386336011,-0.16186796652697,295.027048435249,295.055070265515,0.0280218302661979
"20",36.3139610290527,-80.6943054199219,4,4,0.245536248686706,0.226191152371137,-0.0193450963155685,873.502425454334,890.951422497716,17.4489970433818,-1.34237733435622,-1.34052676082918,0.00185057352703955,263.393697036001,264.123609785601,0.729912749599407,0.189485116544909,0.17796604023596,-0.0115190763089482,1.09120792608995,0.719605485598246,-0.371602440491701,0.280728851666253,0.283905454735446,0.00317660306919249,1.06299828138268,0.991853426170333,-0.0711448552123509,-0.000253856156107922,-0.000262481140259365,-8.624984151443e-06,70.9269957416894,70.5307045925391,-0.396291149150301,294.56127780278,294.670529607821,0.10925180504114
"21",36.3190956115723,-80.2245483398438,4,4,0.258711223679616,0.237812961360157,-0.0208982623194589,911.356804848484,928.534448526092,17.1776436776074,-1.31865061406607,-1.31371604679237,0.004934567273708,266.314258006649,265.189889474517,-1.12436853213114,0.216957533530107,0.204207584639928,-0.0127499488901791,1.91931659747393,1.49784505622,-0.421471541253929,0.443673873766671,0.433549252387537,-0.0101246213791338,0.684020863603653,0.656634235758443,-0.0273866278452092,0.000549564954388276,0.000448356703965564,-0.000101208250422712,70.5090053545704,70.1236921827946,-0.385313171775806,294.373316833594,294.464361309305,0.0910444757109303
"22",36.3207054138184,-80.2579345703125,4,4,0.264680812612065,0.243039636935502,-0.021641175676563,923.72299539993,940.96942454677,17.2464291468395,-1.34761213280517,-1.34367201693293,0.00394011587223875,266.78553728702,266.429935255124,-0.355602031896296,0.21361544464584,0.199617958785653,-0.0139974858601874,1.95658813174973,1.50024846985809,-0.456339661891644,0.438605743676804,0.430143625036137,-0.00846211864066754,0.717439529353536,0.687447607811545,-0.0299919215419908,0.00072228122649126,0.000630329612052409,-9.19516144388514e-05,69.8396027146612,69.4596662675179,-0.379936447143336,294.809508918761,294.903672875555,0.0941639567940911
"23",36.3223075866699,-80.2913818359375,4,4,0.259136257780115,0.240853750487661,-0.0182825072924544,920.796150891951,934.975859930356,14.1797090384048,-1.34792916114118,-1.33803597006624,0.00989319107493714,267.327478691599,266.860937535856,-0.466541155743016,0.208874955486844,0.197023013537361,-0.0118519419494824,1.81654706062415,1.4743127822876,-0.34223427833655,0.402070149875142,0.396672402869958,-0.00539774700518336,0.719590979425232,0.692063820916545,-0.0275271585086877,0.000461197037987052,0.000334377322496211,-0.000126819715490841,69.8464285642028,69.6146574786316,-0.231771085571225,294.798693727042,294.807100436941,0.00840670989884984
"24",36.3239212036133,-80.3247680664063,4,4,0.256004424052821,0.24510684160509,-0.0108975824477308,912.448960992968,924.703848222651,12.2548872296834,-1.34615953702512,-1.34278509202213,0.00337444500299178,266.875912949832,266.430960727041,-0.44495222279005,0.208814468463587,0.199475360799827,-0.00933910766376048,1.67022157734276,1.50471981264587,-0.165501764696887,0.329660297348804,0.326341167841484,-0.00331912950732044,0.774845343228054,0.752707112784547,-0.0221382304435065,0.00141319538333764,0.0013062888710999,-0.000106906512237737,69.9991381421166,69.7432643565567,-0.25587378555997,294.735990540931,294.794660473498,0.0586699325672839
"25",36.3242149353027,-80.9282836914063,4,4,0.256079652705266,0.25405812113851,-0.00202153156675627,862.908089480168,862.26235979912,-0.645729681047783,-1.33624461322343,-1.33573282501478,0.000511788208648944,259.953984710298,259.632135201531,-0.321849508767457,0.207595649181481,0.209634512247714,0.00203886306623302,1.25910959692083,1.19629193982507,-0.0628176570957544,0.314525250430143,0.28336472577336,-0.0311605246567824,0.738584506549798,0.669851102082185,-0.0687334044676136,0.0032359246020808,0.00308666805059534,-0.000149256551485457,69.8605624249358,69.8856128203865,0.0250503954506911,294.086734151679,294.070978095062,-0.0157560566173061
"26",36.3259315490723,-79.821533203125,4,4,0.227678215911723,0.244321279730108,0.0166430638183853,934.715828314068,924.491108420505,-10.2247198935629,-1.3224156428274,-1.32742326966191,-0.00500762683450495,265.337208416398,266.385947258538,1.0487388421393,0.216072676747438,0.225119266395724,0.00904658964828639,1.20284570791782,1.68348297502241,0.480637267104581,0.324465570598051,0.358220192648209,0.0337546220501582,0.958762711869173,0.908338985277032,-0.0504237265921403,-0.00108871486771177,-0.00105756553756842,3.11493301433511e-05,70.1551836369258,70.3637714646392,0.208587827713401,294.635043624544,294.561357484247,-0.0736861402971272
"27",36.3276596069336,-79.8549499511719,4,4,0.243633751061434,0.261156493487726,0.017522742426292,947.530545127208,935.459918699696,-12.0706264275116,-1.32103628969403,-1.32536139289884,-0.00432510320481105,261.959259443715,263.039903538337,1.08064409462247,0.205311481103909,0.212898708853419,0.0075872277495104,1.54081476040376,1.91852372528141,0.377708964877658,0.365844795717621,0.384390533451893,0.018545737734272,0.95744834873213,0.900647380238972,-0.056800968493158,-0.00123478349344913,-0.00115608315406758,7.8700339381544e-05,69.5863446877148,69.825056341429,0.238711653714248,294.856191522735,294.769203092315,-0.0869884304204902
"28",36.3293685913086,-79.8883666992188,4,4,0.250808565889692,0.267205910335877,0.016397344446185,965.524364777185,955.702372172984,-9.82199260420111,-1.33632895847763,-1.33799231279992,-0.00166335432228326,264.457601079148,264.539645128322,0.0820440491742715,0.203140167826188,0.209023804191446,0.00588363636525815,1.48943495750427,1.95710816953936,0.467673212035089,0.434066894334194,0.450512159981842,0.016445265647648,0.942181857553336,0.889080505423986,-0.0531013521293502,-0.0022215664276233,-0.00211081067737516,0.000110755750248132,69.1510878453191,69.3311720959084,0.180084250589346,295.1452708381,295.071641880909,-0.0736289571905218
"29",36.3298683166504,-81.0619812011719,4,4,0.258519067503872,0.261209324132073,0.00269025662820171,824.808401386284,823.950856473036,-0.857544913247352,-1.33983796844662,-1.33988373077787,-4.57623312559718e-05,259.722942905835,259.419415656388,-0.303527249447427,0.217148613349832,0.213848716663109,-0.0032998966867227,1.34782144758436,1.34225978199233,-0.00556166559203053,0.46301373516602,0.432598021254319,-0.0304157139117015,0.481422113933542,0.409918010092925,-0.0715041038406165,0.0024641600620531,0.00212653066979807,-0.000337629392255024,70.0393158549868,70.0661512153104,0.0268353603235596,293.588859401905,293.569281818647,-0.0195775832572735
"30",36.3310737609863,-79.9217529296875,4,4,0.255831147995903,0.266682389966231,0.0108512419703284,963.798792077091,955.199410767138,-8.59938130995329,-1.3350071511189,-1.33385140817732,0.0011557429415805,263.595275460193,262.779472404962,-0.81580305523147,0.205478748009842,0.209135824142932,0.00365707613308913,1.62736612914974,1.91910283178346,0.291736702633719,0.469787491933941,0.472073259432485,0.00228576749854392,0.966267406349635,0.912151753786828,-0.0541156525628066,-0.00205682177144201,-0.00198573003405999,7.10917373820236e-05,69.1791206282163,69.3180378718703,0.138917243654035,295.113660386221,295.050515246684,-0.0631451395369709
"31",36.3312606811523,-81.0954284667969,4,4,0.260690873195249,0.26502986441004,0.00433899121479114,806.615370842752,803.835643278528,-2.77972756422389,-1.34164703084599,-1.34206874752891,-0.000421716682914575,259.821488069623,259.76438949339,-0.0570985762329883,0.22012960709975,0.218231447090113,-0.00189816000963713,1.40474232852968,1.40992845836868,0.00518612983899236,0.509717880754772,0.480080985792313,-0.0296368949624586,0.431608784078891,0.360239089464124,-0.0713696946147671,0.00152968501103067,0.00108094755352308,-0.000448737457507585,70.3297311949837,70.4093792436389,0.0796480486552014,293.418275034128,293.385653943508,-0.0326210906205233
"32",36.3326416015625,-81.1288452148438,4,4,0.261334155755571,0.269771790096337,0.00843763434076544,783.38524284115,776.390928859249,-6.99431398190188,-1.34550903525971,-1.34359561360578,0.00191342165393138,260.024462256447,258.981939818674,-1.0425224377737,0.241421297601115,0.245588805588174,0.00416750798705889,1.37676141200921,1.52167978653541,0.144918374526195,0.576599785567868,0.547146558074256,-0.0294532274936116,0.3868131012584,0.319580314632421,-0.0672327866259795,0.00095071737548579,0.00041596032581671,-0.00053475704966908,70.8661986391759,71.0626777788996,0.19647913972365,293.202603136918,293.141136665202,-0.0614664717164146
"33",36.3327674865723,-79.9551696777344,4,4,0.25322247671939,0.25868960458312,0.00546712786373027,953.03178089236,946.644256387524,-6.38752450483628,-1.33542632743744,-1.33478019098481,0.00064613645262801,262.640786643488,262.18983872229,-0.450947921198519,0.229977966259548,0.232016819065812,0.0020388528062649,1.67025684087704,1.92313572076651,0.252878879889464,0.449099610279579,0.461471070525629,0.0123714602460497,0.980638229574836,0.927245248637396,-0.0533929809374403,-0.00185347074328778,-0.00178003022316606,7.34405201217208e-05,69.5783986827319,69.7002672930557,0.121868610323872,295.038416002194,294.990844596169,-0.0475714060257246
"34",36.3340187072754,-81.1622924804688,4,4,0.261713188404055,0.272152137173942,0.0104389487698866,766.163263584997,757.95090204275,-8.21236154224664,-1.34238305279209,-1.33950901291032,0.00287403988177504,258.92763464095,257.579724315027,-1.34791032592318,0.242098206618046,0.247411312224688,0.00531310560664228,1.37334965436887,1.60117937153221,0.227829717163347,0.663416160083495,0.634273171204906,-0.0291429888785896,0.331474019681141,0.268201956382232,-0.0632720632989096,-0.000490356687502504,-0.000947088607035849,-0.000456731919533345,71.1738041677434,71.4001728844838,0.226368716740424,293.035375148562,292.964684838011,-0.070690310551015
"35",36.3344573974609,-79.9885864257813,4,4,0.249389733455904,0.259767372036537,0.010377638580633,955.916216084904,947.847712395897,-8.06850368900666,-1.3366628021038,-1.33681829309859,-0.000155490994790286,262.819043531243,262.708777723753,-0.110265807489895,0.228837289556779,0.23428858518176,0.00545129562498137,1.63120287402063,2.07237931398245,0.441176439961817,0.406913765610132,0.407763747577881,0.000849981967749047,1.01471633280056,0.965647646413783,-0.0490686863867721,-0.00214430951481282,-0.00205926537340499,8.50441414078388e-05,69.6311465782483,69.7775730999373,0.146426521688937,295.066973587914,295.000935276569,-0.0660383113449257
"36",36.334846496582,-80.5587158203125,4,4,0.233390983930298,0.236718260483889,0.00332727655359136,907.954867145068,908.558234575482,0.603367430414323,-1.34248556546584,-1.34397418941977,-0.00148862395392402,265.03799950304,265.061744856966,0.0237453539260741,0.19347946289698,0.197458266303307,0.00397880340632711,1.03030760777302,1.09713629575876,0.066828687985738,0.26014780015677,0.256714753737378,-0.00343304641939185,0.821632403144477,0.796603678814148,-0.0250287243303294,0.000335625097569947,0.000323976644038984,-1.16484535309627e-05,70.308646747927,70.2836800863764,-0.0249666615505504,294.743639717285,294.735826603348,-0.00781311393740225
"37",36.3353881835938,-81.1957397460938,4,4,0.266640256849131,0.278616474613216,0.0119762177640851,742.201257124398,734.438892077696,-7.7623650467026,-1.34129894624813,-1.34083699102535,0.000461955222783361,257.804676896436,257.690060740543,-0.114616155893657,0.247223800010097,0.253005917601384,0.00578211759128711,1.48681253245753,1.78141338193518,0.294600849477654,0.757950295975599,0.720475834658067,-0.0374744613175323,0.280438288907641,0.221163768949746,-0.0592745199578951,-0.00286224830981839,-0.00325115477209344,-0.000388906462275046,71.6762555526423,71.8939864113383,0.217730858695916,292.825126334189,292.758088060093,-0.0670382740957507
"38",36.3361282348633,-80.0220031738281,4,4,0.252262834624002,0.26324223912739,0.0109794045033882,967.438907479881,961.264844467731,-6.17406301215067,-1.33211132182957,-1.33464887904384,-0.00253755721426829,262.235748659579,263.016592155891,0.780843496312002,0.209031820944541,0.213597620559668,0.00456579961512721,1.77516911987566,2.17779606427902,0.402626944403363,0.411042537602478,0.404116322153742,-0.00692621544873545,1.05563639271705,0.996000491916353,-0.0596359008007,-0.00221344016182192,-0.00212549461950667,8.79455423152499e-05,69.3932670254245,69.498091745676,0.104824720251486,295.120564883685,295.066082558302,-0.0544823253836171
"39",36.3367347717285,-81.2291870117188,4,4,0.278508187667339,0.279185368022404,0.000677180355064699,713.170992829141,712.801557152378,-0.369435676762691,-1.34000361367113,-1.33989881798626,0.00010479568487054,256.82076194342,257.207207070634,0.386445127214017,0.256429907001485,0.254014927468755,-0.00241497953272979,1.77524169286092,1.75375015919025,-0.0214915336706698,0.819962189805606,0.791070196484896,-0.0288919933207097,0.219036656127603,0.168603756044599,-0.0504329000830039,-0.00582708567943396,-0.00613018503673414,-0.000303099357300183,72.3459423902163,72.370749122593,0.0248067323767316,292.574268343102,292.560599934403,-0.0136684086986065
"40",36.337890625,-80.6255798339844,4,4,0.230477352807513,0.228677673970892,-0.00179967883662169,904.350815383016,909.97320878723,5.62239340421399,-1.34241090868287,-1.34220862792165,0.000202280761222084,264.324677348304,264.564927239623,0.240249891318911,0.205393023434771,0.206639697636301,0.00124667420152968,0.827930221190819,0.844736700384026,0.0168064791932065,0.161826038730182,0.152308893939268,-0.00951714479091373,0.946600296310555,0.907011335939985,-0.0395889603705701,0.00169402562679919,0.00160404722452431,-8.99784022748806e-05,70.3861119434403,70.2594270225847,-0.126684920855581,294.654869933941,294.675893633141,0.0210236992003274
"41",36.3380928039551,-81.2626037597656,4,4,0.289842488929364,0.27685914830626,-0.0129833406231042,681.971242713732,688.514843652036,6.54360093830394,-1.33693490462641,-1.33730338770475,-0.000368483078338366,255.960248479944,256.785493370595,0.82524489065031,0.264604793834648,0.2557587829671,-0.00884601086754805,2.06744041809669,1.74004978196234,-0.327390636134351,0.865278464189099,0.837265862612497,-0.0280126015766029,0.182445386076834,0.132771367087941,-0.0496740189888937,-0.00807736494765946,-0.00845083717910633,-0.000373472231446877,73.0981329871414,72.9499826122479,-0.148150374893433,292.284425403717,292.325990611343,0.0415652076268884
"42",36.3394165039063,-81.2960510253906,4,4,0.301312061726566,0.283715926303565,-0.0175961354230013,657.956195177142,666.00556656135,8.0493713842086,-1.33200872773879,-1.33382011943125,-0.00181139169245736,255.519536990965,256.809592308239,1.29005531727395,0.249332577624163,0.240724095905912,-0.00860848171825146,2.4070183364754,1.99158228768243,-0.415436048792977,0.939851294637619,0.917166136554152,-0.0226851580834673,0.178322495635417,0.133456397159892,-0.0448660984755245,-0.00919694161053276,-0.00949974311583047,-0.00030280150529771,73.5523245205809,73.3715031163071,-0.180821404273786,292.04066561549,292.094678691683,0.0540130761927458
"43",36.3394546508789,-80.0888366699219,4,4,0.256611293372853,0.262120698329908,0.00550940495705504,942.839770727076,963.303218757015,20.4634480299389,-1.30810433218063,-1.33308090282761,-0.0249765706469784,263.079838663154,262.054824941222,-1.02501372193154,0.219918177677831,0.216226095812207,-0.00369208186562425,2.07932507686126,2.14876945405944,0.0694443771981783,0.379653826857202,0.355684716011958,-0.0239691108452438,0.992403650667493,0.934403554837316,-0.0580000958301765,-0.00149975790920955,-0.00137297219588734,0.000126785713322213,70.2661283437939,69.4174543115403,-0.848674032253612,294.572343269064,295.036560265051,0.464216995986305
