"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,0.233873243609546,0.229934548745296,-0.00393869486424989,892.216559538833,896.15596522964,3.93940569080701,-1.34461987602661,-1.34600892324968,-0.00138904722307265,265.507077645099,266.317371207545,0.810293562446304,0.185386370239424,0.180900242988094,-0.00448612725133041,1.01701260937585,0.864417219773317,-0.152595389602531,0.193157755314657,0.147727435309311,-0.0454303200053458,1.10524861531024,1.02636044311853,-0.0788881721917163,0.0011629290828784,0.00109347735143365,-6.9451731444754e-05,70.5905201619387,70.4635036524519,-0.127016509486751,294.761164918709,294.77222907019,0.0110641514807526
"12",36.3041534423828,-79.9238891601563,4,4,0.244412916160493,0.246785876298811,0.00237296013831773,957.984873701911,952.031487449359,-5.95338625255158,-1.34266873283175,-1.34285801325622,-0.000189280424473193,266.337628853542,266.418158698797,0.0805298452548868,0.196966224550161,0.197158028575074,0.000191804024913006,1.31045337365224,1.38248092547441,0.0720275518221734,0.447603655024243,0.453814859871906,0.00621120484766308,0.982687857381712,0.939888657155526,-0.0427992002261857,-0.0012414395944225,-0.00117596298247121,6.54766119512922e-05,69.2455986418793,69.4059281051196,0.160329463240288,295.16038596038,295.106906004599,-0.0534799557808583
"13",36.3048439025879,-80.4938049316406,4,4,0.234215956772513,0.225717860580151,-0.00849809619236228,886.002547252462,892.476595689809,6.47404843734716,-1.34272364620971,-1.34222658504314,0.000497061166567558,264.702531474605,265.113298732455,0.410767257850296,0.184867274494321,0.176457743333692,-0.00840953116062931,1.03254611064226,0.766652437356802,-0.26589367328546,0.17707299596535,0.134052786398054,-0.0430202095672962,1.09013484327141,1.01209801930737,-0.0780368239640379,0.00128752420287943,0.00122541792007656,-6.21062828028674e-05,70.7833586350327,70.6095333371949,-0.173825297837766,294.726250424214,294.75912906972,0.0328786455059458
"14",36.3063774108887,-80.5272216796875,4,4,0.229559012971078,0.225115330630987,-0.00444368234009032,884.796302265798,887.671827372439,2.87552510664057,-1.34156706568634,-1.3406387644545,0.000928301231842843,264.172903302637,264.126400983206,-0.0465023194308856,0.182132888920254,0.174905962574858,-0.00722692634539607,0.912029674929431,0.746673774515462,-0.16535590041397,0.175561799242599,0.126121802538943,-0.0494399967036558,1.07979686445285,1.00688231413994,-0.0729145503129074,0.000703458684738829,0.00066802024947685,-3.54384352619795e-05,70.8370846110273,70.7654959814184,-0.0715886296088399,294.722697671758,294.729006084913,0.00630841315461339
"15",36.3075332641602,-79.9906616210938,4,4,0.244669495333343,0.256888162171051,0.0122186668377086,944.435498886213,930.460861213862,-13.9746376723513,-1.34535163855026,-1.34266257092426,0.00268906762599519,266.987494268314,265.516814938463,-1.47067932985112,0.22334995524265,0.229629320656731,0.0062793654140807,1.44780445149821,1.75607171527341,0.308267263775198,0.434718771452289,0.407440029516022,-0.0272787419362667,1.0202149111293,0.970573683877813,-0.0496412272514828,-0.00104320337350792,-0.000995122164240233,4.80812092676834e-05,69.8869969192621,70.1811385404316,0.294141621169501,295.059547466423,294.941112271785,-0.118435194637925
"16",36.3079147338867,-80.5606384277344,4,4,0.227279726790477,0.226131038560553,-0.00114868822992403,883.243065067828,884.589841527475,1.34677645964643,-1.34083847478934,-1.34091218604248,-7.37112531414841e-05,264.117714184482,264.023257930736,-0.0944562537460456,0.180693858255212,0.175908435039913,-0.00478542321529893,0.818516274802705,0.742273662844275,-0.0762426119584304,0.226753184686278,0.184831382310085,-0.0419218023761925,1.11163128148008,1.04280654824615,-0.0688247332339347,0.000414470368951353,0.000392471175096043,-2.19991938553099e-05,70.906147031859,70.8587067131745,-0.0474403186845223,294.712835501029,294.714132805068,0.0012973040389852
"17",36.3108825683594,-80.0574951171875,4,4,0.245866819605942,0.257257227760351,0.0113904081544094,954.790355615952,945.760902935139,-9.02945268081316,-1.34261532136929,-1.34377881225163,-0.00116349088233569,266.891652881429,266.923180965513,0.0315280840840728,0.204669419976503,0.207636248071635,0.00296682809513193,1.57060881506683,1.77187394433551,0.201265129268679,0.390983929793622,0.348613659670884,-0.0423702701227382,1.08408634166983,1.01746437307329,-0.0666219685965337,-0.00269758889047472,-0.00250091656107948,0.000196672329395249,69.5901542905953,69.7984258625628,0.208271571967543,295.119220447727,295.02356150992,-0.0956589378070589
"18",36.3124694824219,-80.660888671875,4,4,0.231433988881262,0.239088590219199,0.00765460133793733,884.199664874196,877.483839424849,-6.71582544934745,-1.33998694986481,-1.34152987861799,-0.0015429287531703,263.305209568178,263.463534460732,0.158324892553878,0.180379550607578,0.18744136093694,0.00706181032936279,0.803187361130348,0.93424703932216,0.131059678191813,0.241268082681572,0.194457067463924,-0.0468110152176475,1.05669853761044,0.977838265392489,-0.0788602722179472,0.000197324559452279,0.00020647799961284,9.15344016056132e-06,70.7581667571497,70.8922065390555,0.134039781905813,294.653932484142,294.61490854267,-0.0390239414719531
"19",36.3125457763672,-80.0908813476563,4,4,0.258877107115001,0.252526404215604,-0.00635070289939649,946.028269001156,949.416256630456,3.38798762930014,-1.34169857367602,-1.34236101565849,-0.000662441982472561,265.874678846173,266.436440711368,0.561761865194342,0.212887917925651,0.207930177118572,-0.00495774080707911,1.86921846306222,1.6666597331691,-0.202558729893122,0.3769029986974,0.345543702569318,-0.0313592961280822,1.1538128800972,1.08621365770435,-0.0675992223928497,-0.0029685138582891,-0.00274963768635037,0.000218876171938726,69.730006600128,69.6732181340348,-0.0567884660932236,295.027048435249,295.019237244619,-0.00781119062912694
"20",36.3139610290527,-80.6943054199219,4,4,0.245536248686706,0.242171810801252,-0.00336443788545407,873.502425454334,872.855005573184,-0.647419881150086,-1.34237733435622,-1.34079068496462,0.00158664939160058,263.393697036001,262.831133836877,-0.56256319912444,0.189485116544909,0.189940992495397,0.000455875950488238,1.09120792608995,0.985256209332719,-0.105951716757228,0.280728851666253,0.246735775053827,-0.0339930766124262,1.06299828138268,0.994319644539624,-0.0686786368430602,-0.000253856156107922,-0.000205671730420698,4.81844256872244e-05,70.9269957416894,70.9488560749197,0.0218603332302791,294.56127780278,294.562820594846,0.00154279206645924
"21",36.3190956115723,-80.2245483398438,4,4,0.258711223679616,0.248784330507899,-0.00992689317171686,911.356804848484,941.641135978832,30.2843311303477,-1.31865061406607,-1.3383555662021,-0.0197049521360255,266.314258006649,264.230451345327,-2.08380666132155,0.216957533530107,0.20188146626926,-0.0150760672608474,1.91931659747393,1.63141696473472,-0.287899632739206,0.443673873766671,0.403844518815508,-0.0398293549511629,0.684020863603653,0.635557536374162,-0.0484633272294906,0.000549564954388276,0.000505605080735833,-4.39598736524432e-05,70.5090053545704,69.403460293601,-1.10554506096938,294.373316833594,294.88212246697,0.508805633376483
"22",36.3207054138184,-80.2579345703125,4,4,0.264680812612065,0.245705436651135,-0.01897537596093,923.72299539993,936.062912907022,12.3399175070914,-1.34761213280517,-1.3441798810312,0.00343225177396844,266.78553728702,266.060810202065,-0.724727084954679,0.21361544464584,0.203670848977402,-0.00994459566843772,1.95658813174973,1.51365031645848,-0.44293781529125,0.438605743676804,0.408770313394176,-0.0298354302826279,0.717439529353536,0.663787546719209,-0.0536519826343269,0.00072228122649126,0.000641293290246382,-8.09879362448777e-05,69.8396027146612,69.5235169064063,-0.316085808254883,294.809508918761,294.860265431974,0.0507565132128889
"23",36.3223075866699,-80.2913818359375,4,4,0.259136257780115,0.252966233174262,-0.00617002460585275,920.796150891951,925.867229240088,5.07107834813712,-1.34792916114118,-1.34644635125762,0.00148280988356109,267.327478691599,266.797144648582,-0.530334043016296,0.208874955486844,0.206804478316518,-0.00207047717032618,1.81654706062415,1.61381915695647,-0.202727903667678,0.402070149875142,0.36494545220991,-0.037124697665232,0.719590979425232,0.663484953913447,-0.056106025511785,0.000461197037987052,0.000277920745301603,-0.00018327629268545,69.8464285642028,69.6786902861842,-0.167738278018618,294.798693727042,294.796191225872,-0.00250250117005635
"24",36.3239212036133,-80.3247680664063,4,4,0.256004424052821,0.258502122769345,0.00249769871652444,912.448960992968,913.229172095496,0.780211102528369,-1.34615953702512,-1.34688711582708,-0.000727578801954287,266.875912949832,266.709772348744,-0.166140601087989,0.208814468463587,0.208542785909871,-0.000271682553716207,1.67022157734276,1.69382979829087,0.0236082209481132,0.329660297348804,0.302774193997592,-0.0268861033512127,0.774845343228054,0.724478445445156,-0.0503668977828972,0.00141319538333764,0.00126729782535026,-0.00014589755798738,69.9991381421166,69.9419230426101,-0.0572150995065215,294.735990540931,294.711546341168,-0.0244441997629679
"25",36.3242149353027,-80.9282836914063,4,4,0.256079652705266,0.252593421463583,-0.00348623124168346,862.908089480168,864.931076757773,2.02298727760501,-1.33624461322343,-1.33625576885732,-1.11556338864283e-05,259.953984710298,260.22615298452,0.272168274221883,0.207595649181481,0.204700431124753,-0.00289521805672793,1.25910959692083,1.14355543332222,-0.115554163598607,0.314525250430143,0.297628354990062,-0.0168968954400802,0.738584506549798,0.682310633746595,-0.0562738728032035,0.0032359246020808,0.00307900731367394,-0.000156917288406859,69.8605624249358,69.809263854657,-0.0512985702788455,294.086734151679,294.103023301543,0.0162891498638373
"26",36.3259315490723,-79.821533203125,4,4,0.227678215911723,0.236044788388974,0.00836657247725159,934.715828314068,923.476605934954,-11.2392223791131,-1.3224156428274,-1.32712679283535,-0.00471115000794442,265.337208416398,266.348349481007,1.01114106460813,0.216072676747438,0.224137855117031,0.00806517836959289,1.20284570791782,1.43753820097345,0.234692493055621,0.324465570598051,0.346224888234139,0.021759317636088,0.958762711869173,0.880849306342531,-0.0779134055266418,-0.00108871486771177,-0.00104249178217706,4.62230855347034e-05,70.1551836369258,70.4673831508435,0.312199513917733,294.635043624544,294.554086319467,-0.0809573050769359
"27",36.3276596069336,-79.8549499511719,4,4,0.243633751061434,0.240812702446959,-0.00282104861447433,947.530545127208,942.544647245435,-4.98589788177264,-1.32103628969403,-1.32069180422924,0.000344485464788935,261.959259443715,261.644202484001,-0.315056959713274,0.205311481103909,0.204081272589995,-0.00123020851391373,1.54081476040376,1.42054957508022,-0.120265185323536,0.365844795717621,0.360973322639841,-0.00487147307777963,0.95744834873213,0.861525376567669,-0.0959229721644604,-0.00123478349344913,-0.00111911939668097,0.00011566409676816,69.5863446877148,69.713395639063,0.127050951348252,294.856191522735,294.812082033597,-0.0441094891380089
"28",36.3293685913086,-79.8883666992188,4,4,0.250808565889692,0.235664886341301,-0.0151436795483909,965.524364777185,958.015620532907,-7.50874424427775,-1.33632895847763,-1.32369372476824,0.0126352337093962,264.457601079148,263.262175783143,-1.19542529600562,0.203140167826188,0.199134572153257,-0.00400559567293068,1.48943495750427,1.30714057857155,-0.182294378932725,0.434066894334194,0.420692579707881,-0.013374314626313,0.942181857553336,0.85838119655888,-0.0838006609944559,-0.0022215664276233,-0.00200062592528435,0.00022094050233895,69.1510878453191,69.4935805557639,0.342492710444773,295.1452708381,294.90016630423,-0.245104533870062
"29",36.3298683166504,-81.0619812011719,4,4,0.258519067503872,0.264760790084026,0.00624172258015465,824.808401386284,820.504989145582,-4.30341224070196,-1.33983796844662,-1.34042324843778,-0.000585279991166088,259.722942905835,259.52670006777,-0.196242838065359,0.217148613349832,0.221297262223543,0.00414864887371169,1.34782144758436,1.47438201537499,0.126560567790627,0.46301373516602,0.438610347712014,-0.0244033874540057,0.481422113933542,0.438035357217633,-0.0433867567159089,0.0024641600620531,0.00228061975397743,-0.000183540308075666,70.0393158549868,70.1147601343269,0.0754442793401324,293.588859401905,293.563628351729,-0.0252310501758757
"30",36.3310737609863,-79.9217529296875,4,4,0.255831147995903,0.242966159927537,-0.0128649880683655,963.798792077091,964.060864162147,0.262072085056502,-1.3350071511189,-1.33041001975325,0.00459713136564943,263.595275460193,262.18834514882,-1.40693031137357,0.205478748009842,0.201366707791377,-0.00411204021846523,1.62736612914974,1.38198082671206,-0.245385302437676,0.469787491933941,0.465032680384756,-0.00475481154918439,0.966267406349635,0.881418649785523,-0.0848487565641117,-0.00205682177144201,-0.00190350668848976,0.00015331508295225,69.1791206282163,69.2098589760749,0.0307383478585876,295.113660386221,295.1042034848,-0.00945690142128797
"31",36.3312606811523,-81.0954284667969,4,4,0.260690873195249,0.26261999472549,0.00192912153024127,806.615370842752,805.137217656987,-1.47815318576522,-1.34164703084599,-1.34173647706663,-8.94462206397773e-05,259.821488069623,259.869723356385,0.0482352867613827,0.22012960709975,0.220897893544213,0.000768286444462973,1.40474232852968,1.43920967517755,0.0344673466478655,0.509717880754772,0.492818560574552,-0.0168993201802199,0.431608784078891,0.39316989237322,-0.0384388917056704,0.00152968501103067,0.0014083849484116,-0.000121300062619072,70.3297311949837,70.3427493970112,0.0130182020274958,293.418275034128,293.41032702239,-0.00794801173822179
"32",36.3326416015625,-81.1288452148438,4,4,0.261334155755571,0.264349058378618,0.00301490262304627,783.38524284115,781.032789327421,-2.35245351372896,-1.34550903525971,-1.34291291926124,0.00259611599847154,260.024462256447,259.025655627712,-0.998806628734997,0.241421297601115,0.2424882644486,0.00106696684748459,1.37676141200921,1.46046584895533,0.0837044369461191,0.576599785567868,0.556624160258132,-0.0199756253097364,0.3868131012584,0.35119468908584,-0.0356184121725597,0.00095071737548579,0.000786041018770448,-0.000164676356715342,70.8661986391759,70.8961845743244,0.0299859351484315,293.202603136918,293.180684648418,-0.0219184884996366
"33",36.3327674865723,-79.9551696777344,4,4,0.25322247671939,0.251369783016734,-0.00185269370265612,953.03178089236,947.631136820597,-5.40064407176328,-1.33542632743744,-1.33342571338793,0.00200061404950991,262.640786643488,261.863436321257,-0.777350322231825,0.229977966259548,0.230896918738792,0.000918952479244894,1.67025684087704,1.65464195023235,-0.0156148906446931,0.449099610279579,0.451815630934055,0.00271602065447613,0.980638229574836,0.910871880678154,-0.0697663488966819,-0.00185347074328778,-0.00174607054847328,0.000107400194814495,69.5783986827319,69.7205996740664,0.142200991334519,295.038416002194,294.984941751142,-0.0534742510528758
"34",36.3340187072754,-81.1622924804688,4,4,0.261713188404055,0.261952959794085,0.000239771390029286,766.163263584997,766.678257949056,0.514994364058452,-1.34238305279209,-1.34306966546488,-0.000686612672792686,258.92763464095,259.528280741744,0.600646100793711,0.242098206618046,0.240289281948258,-0.00180892466978816,1.37334965436887,1.38587783544492,0.0125281810760498,0.663416160083495,0.645371054070128,-0.0180451060133677,0.331474019681141,0.298528909797234,-0.0329451098839076,-0.000490356687502504,-0.000616071868168652,-0.000125715180666148,71.1738041677434,71.1351857878093,-0.03861837993405,293.035375148562,293.04269213589,0.00731698732818131
"35",36.3344573974609,-79.9885864257813,4,4,0.249389733455904,0.266531336442747,0.0171416029868422,955.916216084904,939.603200904427,-16.313015180477,-1.3366628021038,-1.33919198165127,-0.00252917954746645,262.819043531243,263.134289869647,0.315246338404393,0.228837289556779,0.241334165566668,0.0124968760098897,1.63120287402063,2.12315906622471,0.491956192204076,0.406913765610132,0.398400237864769,-0.00851352774536251,1.01471633280056,0.953034026056346,-0.0616823067442092,-0.00214430951481282,-0.00206242720266101,8.18823121518106e-05,69.6311465782483,69.9851985974291,0.354052019180799,295.066973587914,294.929846613013,-0.137126974900809
"36",36.334846496582,-80.5587158203125,4,4,0.233390983930298,0.242132306568718,0.0087413226384204,907.954867145068,902.088728813269,-5.86613833179877,-1.34248556546584,-1.34555862186681,-0.00307305640096955,265.03799950304,265.35213054567,0.314131042629697,0.19347946289698,0.194253500953558,0.000774038056578524,1.03030760777302,1.12311545396462,0.0928078461916018,0.26014780015677,0.232744622404019,-0.0274031777527509,0.821632403144477,0.793321310616514,-0.0283110925279629,0.000335625097569947,0.00033287583536467,-2.74926220527656e-06,70.308646747927,70.4252740013284,0.116627253401418,294.743639717285,294.697563324871,-0.0460763924143635
"37",36.3353881835938,-81.1957397460938,4,4,0.266640256849131,0.274986175283402,0.00834591843427163,742.201257124398,738.362424645111,-3.83883247928691,-1.34129894624813,-1.34207617782759,-0.000777231579459192,257.804676896436,258.170638571693,0.365961675256756,0.247223800010097,0.250969644103352,0.00374584409325535,1.48681253245753,1.6807907931825,0.193978260724972,0.757950295975599,0.735496471658904,-0.0224538243166951,0.280438288907641,0.249945171392404,-0.0304931175152372,-0.00286224830981839,-0.00293062658185167,-6.83782720332805e-05,71.6762555526423,71.7415039271247,0.0652483744823797,292.825126334189,292.793792023743,-0.0313343104463684
"38",36.3361282348633,-80.0220031738281,4,4,0.252262834624002,0.268687182710819,0.0164243480868169,967.438907479881,952.386837390197,-15.0520700896844,-1.33211132182957,-1.33520999396984,-0.00309867214026882,262.235748659579,262.905933211458,0.670184551878947,0.209031820944541,0.21806674790601,0.00903492696146876,1.77516911987566,2.12712153206524,0.351952412189581,0.411042537602478,0.387784295650355,-0.0232582419521227,1.05563639271705,0.984653190594603,-0.0709832021224498,-0.00221344016182192,-0.00212764366864957,8.57964931723553e-05,69.3932670254245,69.7020565194247,0.308789494000138,295.120564883685,294.989623567059,-0.130941316626036
"39",36.3367347717285,-81.2291870117188,4,4,0.278508187667339,0.289658016454565,0.0111498287872254,713.170992829141,708.788128215011,-4.38286461412997,-1.34000361367113,-1.34291546213186,-0.00291184846073111,256.82076194342,258.182602372888,1.36184042946792,0.256429907001485,0.261013924263753,0.00458401726226865,1.77524169286092,2.1023256187765,0.32708392591558,0.819962189805606,0.794878818763538,-0.0250833710420677,0.219036656127603,0.190617721861973,-0.0284189342656303,-0.00582708567943396,-0.00597173784587269,-0.000144652166438732,72.3459423902163,72.444453918901,0.098511528684682,292.574268343102,292.53443944278,-0.0398289003214245
"40",36.337890625,-80.6255798339844,4,4,0.230477352807513,0.243052977055161,0.0125756242476474,904.350815383016,892.213596600469,-12.1372187825475,-1.34241090868287,-1.34637314594472,-0.0039622372618473,264.324677348304,264.766033525373,0.441356177068542,0.205393023434771,0.220030573397498,0.0146375499627271,0.827930221190819,1.08628553814358,0.258355316952762,0.161826038730182,0.149299729994924,-0.0125263087352576,0.946600296310555,0.903603200735017,-0.0429970955755379,0.00169402562679919,0.00162504100345076,-6.898462334843e-05,70.3861119434403,70.6607831241221,0.274671180681864,294.654869933941,294.579699798307,-0.0751701356338685
"41",36.3380928039551,-81.2626037597656,4,4,0.289842488929364,0.285529957589194,-0.0043125313401699,681.971242713732,685.362062601213,3.39081988748057,-1.33693490462641,-1.34125210906864,-0.00431720444223194,255.960248479944,257.842993819659,1.8827453397144,0.264604793834648,0.260859159583275,-0.00374563425137348,2.06744041809669,1.9792290192384,-0.0882113988582907,0.865278464189099,0.847512803490448,-0.0177656606986515,0.182445386076834,0.16205426050797,-0.0203911255688645,-0.00807736494765946,-0.00817617439723429,-9.8809449574834e-05,73.0981329871414,72.9999414660077,-0.0981915211336997,292.284425403717,292.309406559642,0.0249811559252748
"42",36.3394165039063,-81.2960510253906,4,4,0.301312061726566,0.291835557023265,-0.00947650470330125,657.956195177142,662.780821033565,4.82462585642338,-1.33200872773879,-1.33626038883897,-0.00425166110017949,255.519536990965,257.567353516536,2.04781652557105,0.249332577624163,0.24556024283176,-0.00377233479240302,2.4070183364754,2.20638786116217,-0.200630475313235,0.939851294637619,0.928187041478206,-0.0116642531594133,0.178322495635417,0.16227088550822,-0.0160516101271967,-0.00919694161053276,-0.00930434574820489,-0.000107404137672134,73.5523245205809,73.4356782414378,-0.11664627914314,292.04066561549,292.077944594769,0.0372789792792219
"43",36.3394546508789,-80.0888366699219,4,4,0.256611293372853,0.265430260609068,0.00881896723621556,942.839770727076,958.098237553492,15.2584668264159,-1.30810433218063,-1.33495444366843,-0.026850111487803,263.079838663154,262.305961513118,-0.77387715003573,0.219918177677831,0.218857241187292,-0.00106093649053904,2.07932507686126,2.06103090445201,-0.0182941724092536,0.379653826857202,0.350154164444802,-0.0294996624124002,0.992403650667493,0.911927497618863,-0.0804761530486293,-0.00149975790920955,-0.00135333688058114,0.000146421028628412,70.2661283437939,69.539042698473,-0.727085645320884,294.572343269064,294.987313690104,0.414970421039754
