"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,0.287246449317467,0.286852752268957,-0.000393697048510777,890.429318879819,892.700041109366,2.270722229547,-1.33358070303656,-1.33266271470436,0.000917988332200803,260.74647151968,260.509925922698,-0.236545596982069,0.20663762541323,0.209599220733615,0.0029615953203854,1.47667892366393,1.48296543471834,0.00628651105440592,0.273166488856331,0.274050023508068,0.000883534651736462,0.942112092357422,0.887476248400246,-0.0546358439571758,0.000861266050173791,0.000799461216358393,-6.18048338153979e-05,69.7212132989324,69.6416932389012,-0.0795200600312,294.579223877301,294.58399130217,0.0047674248688736
"12",36.3041534423828,-79.9238891601563,4,4,0.28972599614361,0.290414023894536,0.00068802775092669,933.233213111573,928.005468642828,-5.22774446874485,-1.32621901805519,-1.32666039900821,-0.000441380953029036,261.066405636596,261.087151506338,0.020745869742484,0.214354416614477,0.220903591417175,0.00654917480269848,1.63054092928895,1.70763249682565,0.0770915675367045,0.571432646192149,0.580486390225314,0.00905374403316572,0.849068014023628,0.810552492897771,-0.0385155211258572,-0.00112237411196443,-0.00104906409682475,7.3310015139679e-05,68.8508112746702,68.9822911878491,0.13147991317885,294.974394176362,294.933380257347,-0.0410139190146879
"13",36.3048439025879,-80.4938049316406,4,4,0.285004364847313,0.286906129008672,0.00190176416135845,885.591331657361,888.177893964778,2.58656230741735,-1.33396252986983,-1.33357272799994,0.000389801869890904,260.542086625006,260.635578323386,0.0934916983799781,0.204786550272863,0.209593398943849,0.00480684867098555,1.40574938211686,1.53243735916594,0.126687977049086,0.266116250485312,0.267509184471973,0.00139293398666074,0.934543914401085,0.877942575508692,-0.0566013388923936,0.00095960742563065,0.000917065676862639,-4.25417487680115e-05,69.9250183082359,69.8554139362064,-0.0696043720294739,294.548853225803,294.555312249209,0.00645902340619386
"14",36.3063774108887,-80.5272216796875,4,4,0.285904870090852,0.283356304434144,-0.00254856565670736,881.671809637309,885.841178625128,4.16936898781864,-1.33615852344291,-1.33391138503666,0.00224713840624968,261.161576375983,260.569609883241,-0.591966492742017,0.207771209484268,0.204087917840691,-0.00368329164357675,1.44769009361919,1.41533045891004,-0.0323596347091544,0.26739147325294,0.275810479506742,0.00841900625380138,0.92950990498964,0.872178877111287,-0.0573310278783534,0.000552953484162839,0.000517305897132629,-3.564758703021e-05,70.0889708028436,70.0021532624989,-0.0868175403446543,294.521649382898,294.536821465529,0.0151720826303858
"15",36.3075332641602,-79.9906616210938,4,4,0.289619934649284,0.292935695736848,0.00331576108756432,918.435958179043,912.892651687415,-5.54330649162762,-1.33096517066418,-1.33303798076881,-0.00207281010463745,261.775111393333,261.980214873846,0.205103480512946,0.24124205787347,0.24456234354289,0.00332028566942066,1.66813390682905,1.75013387305105,0.0819999662219968,0.565006808733401,0.556378536416542,-0.00862827231685837,0.855348578156896,0.810959056940028,-0.0443895212168683,-0.000875080151340011,-0.000821548986422466,5.35311649175454e-05,69.4273301986653,69.5404285356862,0.113098337020816,294.90459299928,294.863369292968,-0.0412237063111434
"16",36.3079147338867,-80.5606384277344,4,4,0.289523798241608,0.282868088462596,-0.0066557097790117,879.513151351138,884.293107483924,4.77995613278608,-1.3362129041798,-1.33353954793386,0.00267335624593468,260.971652338444,260.410232875079,-0.561419463365098,0.211374946122962,0.203669909013109,-0.00770503710985226,1.56272844982962,1.41952102612226,-0.143207423707359,0.33149804209849,0.342465102224408,0.0109670601259179,0.96480237308453,0.901596345154509,-0.0632060279300212,0.000319624699069101,0.00028786803763184,-3.17566614372605e-05,70.1780424621088,70.0929684686744,-0.0850739934344489,294.489845459245,294.51432415903,0.0244786997844813
"17",36.3108825683594,-80.0574951171875,4,4,0.301901451307099,0.300059085429978,-0.00184236587712067,924.614623772847,921.270361445307,-3.34426232753924,-1.33232509660489,-1.33285436138078,-0.000529264775894767,262.566673702502,262.411386304155,-0.155287398346729,0.22211828363606,0.223735924580035,0.0016176409439746,1.96558365455041,1.95363804417798,-0.0119456103724294,0.532692382113658,0.515241745443962,-0.0174506366696965,0.936164906174949,0.882583423453157,-0.0535814827217916,-0.00247582011844563,-0.00235377742990434,0.000122042688541291,69.2494274063274,69.314685703603,0.0652582972755482,294.911377409503,294.882541655815,-0.0288357536882131
"18",36.3124694824219,-80.660888671875,4,4,0.282044208225871,0.282806538663703,0.000762330437831749,898.40318031069,894.35991951647,-4.04326079422094,-1.33403489462438,-1.33455764848329,-0.000522753858909875,260.532803768152,260.692786021395,0.159982253242049,0.203814180322139,0.20712213557514,0.00330795525300112,1.47672293328831,1.50460090800228,0.0278779747139695,0.330275229175908,0.328643082742931,-0.00163214643297677,0.891575646395627,0.824774444590516,-0.0668012018051111,2.47067403961491e-05,-5.83368166498373e-07,-2.52901085626474e-05,69.6130605554644,69.7272426303438,0.114182074879338,294.497745089457,294.475227724048,-0.0225173654092714
"19",36.3125457763672,-80.0908813476563,4,4,0.303164502307571,0.305656320602315,0.00249181829474399,928.736250636909,921.901593571034,-6.83465706587435,-1.32851859404311,-1.33099070641698,-0.00247211237387823,261.298980638817,261.54897958869,0.24999894987269,0.21709254736607,0.225701533792514,0.00860898642644395,1.96604842813606,2.07672164786575,0.110673219729692,0.525819011111691,0.501950688145157,-0.023868322966534,0.997289063624724,0.938228141794832,-0.0590609218298912,-0.00288013559324815,-0.00273054043525762,0.000149595157990529,69.0641317820408,69.219118560902,0.154986778861186,294.886020257674,294.838585640159,-0.0474346175150231
"20",36.3139610290527,-80.6943054199219,4,4,0.278389322146424,0.281491516003775,0.00310219385735133,902.639077349499,896.874211775131,-5.76486557436829,-1.33250142521393,-1.33275055892237,-0.000249133708445592,259.956862821806,259.611304497979,-0.345558323826936,0.198452674826046,0.20269706669531,0.00424439186926348,1.35301224390666,1.4275844362047,0.0745721922980414,0.404235384120149,0.409355740227101,0.00512035610695211,0.902201797140713,0.838500188930649,-0.0637016082100642,-0.000427700161514042,-0.000457321625703845,-2.96214641898029e-05,69.433537131513,69.6005009418554,0.166963810342324,294.489946568757,294.456058441754,-0.0338881270028537
"21",36.3190956115723,-80.2245483398438,4,4,0.297272899222149,0.292738114920814,-0.00453478430133553,933.017213887852,935.78509079231,2.76787690445815,-1.33109360515934,-1.33055679709269,0.000536808066654348,261.263140696311,261.560078497168,0.296937800856313,0.216706336178622,0.212148231913637,-0.00455810426498449,1.85687361008082,1.73051665379451,-0.126356956286308,0.532759183308477,0.50555365877866,-0.0272055245298172,0.545310591552387,0.48135240265884,-0.0639581888935477,-0.000103748819022936,-0.000243760539824052,-0.000140011720801116,68.5543631034599,68.490154382261,-0.0642087211989093,294.763234186538,294.777177487061,0.0139433005239198
"22",36.3207054138184,-80.2579345703125,4,4,0.289996024256497,0.28956396040905,-0.000432063847447817,932.924998006803,932.754438844703,-0.170559162099266,-1.3321596422696,-1.3319538599734,0.000205782296205381,261.666317246406,261.906732556635,0.240415310228798,0.212533071570832,0.213094306539678,0.000561234968846552,1.64360989464654,1.63913368974995,-0.00447620489658473,0.531803397717142,0.495811615072935,-0.0359917826442069,0.567847064554223,0.515372362411086,-0.0524747021431368,0.000105780211502422,-7.45215229703339e-06,-0.000113232363799455,68.5719897346112,68.577586423918,0.00559668930674206,294.757280797621,294.75561497902,-0.00166581860003134
"23",36.3223075866699,-80.2913818359375,4,4,0.289466295241611,0.287329694692876,-0.00213660054873499,928.333949379517,932.062571943374,3.72862256385747,-1.32895774074007,-1.32975276586213,-0.000795025122061199,260.876982800218,261.506962016554,0.629979216335641,0.213470488940564,0.209024107978026,-0.00444638096253727,1.61801774277646,1.57371717844254,-0.044300564333924,0.491808738435603,0.466327334825392,-0.0254814036102105,0.5680540545148,0.524490634871757,-0.0435634196430434,-0.000427878145325822,-0.000546244679392163,-0.000118366534066342,68.6101422821284,68.5099183709957,-0.100223911132701,294.718016611038,294.740802321418,0.0227857103801057
"24",36.3239212036133,-80.3247680664063,4,4,0.290052525918756,0.29038225427142,0.000329728352663816,919.047429582561,922.213605247842,3.16617566528055,-1.32977430234506,-1.3314713709244,-0.00169706857934293,260.99234807698,261.966424907505,0.974076830525178,0.213245679437849,0.214169220566134,0.000923541128285216,1.60131904406425,1.62587017483181,0.0245511307675614,0.423101577752971,0.404823152073415,-0.0182784256795558,0.617196769567964,0.583091924841373,-0.0341048447265916,0.000497034794832486,0.000412176329014468,-8.48584658180184e-05,68.803974257233,68.7184601859938,-0.0855140712391744,294.656105952902,294.67025868214,0.0141527292374803
"25",36.3242149353027,-80.9282836914063,4,4,0.285942979408971,0.278927223223242,-0.00701575618572881,898.645566591114,903.217016357916,4.57144976680183,-1.33290279653226,-1.33280822950598,9.45670262766374e-05,258.286062800334,258.106402582392,-0.179660217942455,0.21759991443293,0.214891669311748,-0.00270824512118267,1.54035181163723,1.44568762616215,-0.0946641854750805,0.467778221568065,0.430736224386952,-0.0370419971811128,0.652779614920946,0.596082928134929,-0.0566966867860169,0.00122487598200846,0.00116600364381759,-5.88723381908757e-05,68.0679205923188,67.9622741722846,-0.105646420034262,294.030363778659,294.052651042507,0.0222872638481704
"26",36.3259315490723,-79.821533203125,4,4,0.297601303476846,0.301235204370732,0.00363390089388543,923.800824377889,918.616823859835,-5.18400051805395,-1.32899492132446,-1.32819552790681,0.000799393417650451,260.813762563662,260.564001102851,-0.24976146081093,0.246900750889523,0.247194706051295,0.000293955161772247,1.89054834740794,1.93183101751865,0.0412826701107187,0.456264881051794,0.495815060946077,0.0395501798942829,0.867407840224748,0.827355072802473,-0.0400527674222745,-0.00109662488339443,-0.00108222214892685,1.44027344675772e-05,69.078941121691,69.2104172733584,0.131476151667343,294.936077740686,294.892263468504,-0.043814272181919
"27",36.3276596069336,-79.8549499511719,4,4,0.296360897300382,0.303706253890834,0.00734535659045193,933.554813177747,924.146064722921,-9.40874845482608,-1.3204732183925,-1.32047694497284,-3.72658033942486e-06,258.177162325916,257.826373679524,-0.350788646392061,0.223022428585771,0.23040858245106,0.00738615386528924,1.91233180119441,2.08693709740272,0.174605296208308,0.508985664134254,0.53194163956518,0.0229559754309261,0.872423944741365,0.810862755016174,-0.0615611897251913,-0.000973988497683472,-0.000877886662004546,9.6101835678926e-05,68.7647434603706,69.0122676174383,0.247524157067716,294.944196562846,294.873366888507,-0.0708296743389383
"28",36.3293685913086,-79.8883666992188,4,4,0.296155123266611,0.302127249868727,0.00597212660211549,940.550357641709,932.3999304358,-8.15042720590861,-1.32341819771425,-1.32257932484907,0.000838872865182916,259.181371434818,258.487361354423,-0.694010080395572,0.22204221082589,0.2282486702701,0.00620645944421055,1.88851552131848,2.04984694260817,0.161331421289688,0.535994149584235,0.557369964784764,0.021375815200529,0.866303477655964,0.803904711028337,-0.062398766627627,-0.00194038881874762,-0.00177577508472601,0.000164613734021613,68.7049254813067,68.9012306947741,0.196305213467483,294.980337937871,294.914590736078,-0.065747201792874
"29",36.3298683166504,-81.0619812011719,4,4,0.285938533715017,0.282553212777095,-0.00338532093792188,866.962639749477,867.045720411488,0.0830806620114117,-1.3351236712662,-1.33486199969716,0.000261671569032229,258.740529767096,258.32563684855,-0.414892918545831,0.223884550403908,0.224837514542167,0.000952964138258877,1.61465254196754,1.56173215156946,-0.0529203903980744,0.619681179197248,0.596140482218941,-0.0235406969783072,0.452727129638805,0.403324272839559,-0.0494028567992463,-6.58317490241916e-05,-0.000249044559732053,-0.000183212810707862,67.993655592315,68.0078035939977,0.0141480016827131,293.511481808198,293.505634516356,-0.00584729184282651
"30",36.3310737609863,-79.9217529296875,4,4,0.294827915545455,0.30239715637986,0.00756924083440524,939.520325475482,929.819017766724,-9.70130770875778,-1.31959591044337,-1.32062722411263,-0.00103131366925879,257.504009397626,257.754822029793,0.250812632167538,0.224025883973016,0.230684332288264,0.00665844831524826,1.86734594035352,2.0592156760713,0.191869735717774,0.601442510019736,0.599195023416334,-0.00224748660340202,0.877196521779063,0.81311433025884,-0.064082191520223,-0.00198220418394566,-0.00186787946870722,0.000114324715238436,68.7117555840443,68.9258504740853,0.214094890040997,294.960985501211,294.890504342287,-0.0704811589242809
"31",36.3312606811523,-81.0954284667969,4,4,0.288472934858201,0.286414396244845,-0.00205853861335553,849.750687327628,849.4872721033,-0.263415224327218,-1.33338533642144,-1.33772369546479,-0.00433835904334967,257.639431223039,259.048103060179,1.40867183714028,0.227934092232844,0.227579186482958,-0.000354905749886891,1.64662680462894,1.61084999997392,-0.0357768046550262,0.675439362998921,0.646151154874811,-0.0292882081241104,0.415824533705097,0.36299720935307,-0.0528273243520271,-0.00109148985715524,-0.00127369460742286,-0.000182204750267627,68.246265051359,68.2695510836491,0.0232860322901018,293.332147963301,293.333990699098,0.00184273579714045
"32",36.3326416015625,-81.1288452148438,4,4,0.293787833466168,0.293112765749826,-0.000675067716341848,824.78238720162,825.154783420889,0.372396219269376,-1.33719692860536,-1.34089040125488,-0.00369347264952213,258.026041744495,259.130842818401,1.10480107390646,0.255263148955716,0.25287555253111,-0.00238759642460601,1.74401585872357,1.67314271335928,-0.0708731453642886,0.742354079422867,0.722204609806851,-0.0201494696160162,0.389717473807878,0.339663916876438,-0.0500535569314401,-0.00147410066995605,-0.00178272286248964,-0.000308622192533584,68.8079226797757,68.8007621039025,-0.00716057587327157,293.107405097667,293.114228908545,0.00682381087824524
"33",36.3327674865723,-79.9551696777344,4,4,0.292024782196255,0.306159085820873,0.0141343036246183,929.149389816064,916.94192418212,-12.2074656339444,-1.32294078159218,-1.32697178331208,-0.00403100171990367,257.930905303779,258.86820800721,0.937302703431442,0.246984313261537,0.256367305559961,0.00938299229842438,1.80040341564733,2.12809709402231,0.327693678374983,0.567146261476445,0.559497008509999,-0.00764925296644525,0.864873817986513,0.814869606181656,-0.0500042118048564,-0.00169804821624684,-0.00160033150799422,9.77167082526226e-05,69.0575008117893,69.3253627648428,0.267861953053455,294.900542224071,294.817679936465,-0.0828622876059057
"34",36.3340187072754,-81.1622924804688,4,4,0.304028260263932,0.298578732734242,-0.00544952752968986,803.579122203132,806.642612745826,3.0634905426939,-1.33876287601116,-1.34118219917271,-0.0024193231615568,258.015267557974,258.885539292744,0.870271734769915,0.263826356988181,0.257192125333381,-0.00663423165480009,2.05519984114883,1.81420908320663,-0.240990757942199,0.811300578769691,0.789759582337396,-0.0215409964322943,0.353141880142367,0.308804542752002,-0.0443373373903649,-0.00258232110356397,-0.00291875304591194,-0.000336431942347963,69.2305156975927,69.1400881904468,-0.090427507145904,292.90304516532,292.929346612622,0.0263014473014778
"35",36.3344573974609,-79.9885864257813,4,4,0.293944967551585,0.304947195010488,0.0110022274589031,925.901361908787,916.470179314894,-9.43118259389314,-1.3259690542605,-1.32830768919386,-0.0023386349333554,258.448082738036,258.836986224369,0.388903486333618,0.248796320200837,0.255865850555997,0.00706953035515995,1.84958084628113,2.14324887593587,0.293668029654739,0.542807215178287,0.52466220220555,-0.0181450129727375,0.896782220779942,0.850047099624355,-0.0467351211555872,-0.00173628321180909,-0.00162345329744559,0.000112829914363494,69.2323834642718,69.4340338497451,0.201650385473357,294.889999539058,294.823633906721,-0.0663656323367832
"36",36.334846496582,-80.5587158203125,4,4,0.288975711538742,0.283333764578165,-0.00564194696057679,900.332368207617,906.479886016652,6.14751780903543,-1.33735010048936,-1.33666134214373,0.000688758345631424,261.933898565763,261.920074595879,-0.0138239698842426,0.215884003161493,0.211254275585804,-0.00462972757568855,1.64345483290843,1.5508307554783,-0.0926240774301381,0.374027011632045,0.376191202577593,0.00216419094554843,0.645268695283578,0.607085715438816,-0.0381829798447622,0.000181510882181175,0.000147244831710894,-3.42660504702815e-05,69.6542906369778,69.507377554917,-0.146913082060806,294.517670970806,294.55215751834,0.0344865475342999
"37",36.3353881835938,-81.1957397460938,4,4,0.303564021364793,0.302855140240978,-0.000708881123815119,785.460403655047,785.685711934163,0.225308279116007,-1.34062063877621,-1.34089478056881,-0.000274141792607097,258.69662109736,258.656923071049,-0.039698026311612,0.2647266746846,0.262404509139418,-0.00232216554518289,2.12326541415647,1.95679654524877,-0.1664688689077,0.895270346223454,0.878413638487533,-0.0168567077359206,0.32002726400383,0.28181698531057,-0.0382102786932604,-0.00448736257699454,-0.00470321146649114,-0.000215848889496597,69.5625317880722,69.5363788415394,-0.0261529465328039,292.71998654597,292.717750488194,-0.00223605777523517
"38",36.3361282348633,-80.0220031738281,4,4,0.299073286006075,0.302889926591686,0.00381664058561176,933.367279613858,928.275926472883,-5.091353140975,-1.32392997785393,-1.32573945536423,-0.00180947751030169,258.50912041257,258.707563915835,0.198443503264798,0.230696990215865,0.233417813636154,0.00272082342028893,2.07732125632783,2.25864907615205,0.181327819824219,0.516444225323812,0.50301101084659,-0.0134332144772221,0.92323626530629,0.886224964739279,-0.0370113005670105,-0.00186241359239932,-0.00176042124885769,0.000101992343541633,69.1028719845599,69.212890261679,0.11001827711911,294.917923046979,294.877082176813,-0.0408408701663916
"39",36.3367347717285,-81.2291870117188,4,4,0.302822024687828,0.304885512002985,0.00206348731515638,763.596413234255,762.454020474139,-1.14239276011619,-1.33963794422172,-1.34115411756068,-0.00151617333895859,258.624116605053,259.166431581377,0.542314976323951,0.266083136092137,0.264943915278181,-0.00113922081395612,2.18312476842831,2.10538551338717,-0.0777392550411387,0.965836609151045,0.951630441559096,-0.0142061675919497,0.268543819248188,0.226113909057137,-0.0424299101910509,-0.0075318853084434,-0.00786048204071987,-0.000328596732276475,70.0247747861946,70.0293371832033,0.00456239700871208,292.50869574945,292.496878291356,-0.0118174580931623
"40",36.337890625,-80.6255798339844,4,4,0.291227477723742,0.286963018332252,-0.00426445939148984,900.24334186611,902.274753830991,2.03141196488139,-1.33954303487489,-1.33872371307603,0.000819321798867234,262.121614751367,262.156949702419,0.035334951052107,0.241973327199229,0.237922891398777,-0.0040504358004522,1.85556512408786,1.7129257927593,-0.142639331328563,0.288455923468799,0.294694508575299,0.00623858510650005,0.715066022678509,0.668353972385156,-0.0467120502933535,0.00113491345529343,0.00102440226152807,-0.000110511193765359,69.5619956720775,69.5409502051297,-0.0210454669477684,294.45081628029,294.460110412239,0.00929413194950257
"41",36.3380928039551,-81.2626037597656,4,4,0.304393556072905,0.306577005969442,0.00218344989653652,739.155201212759,739.458509420068,0.303308207308419,-1.33610331117478,-1.33979496411937,-0.00369165294459028,257.524718820014,259.440087490204,1.91536867019011,0.268923239962516,0.267567433033504,-0.00135580692901205,2.31652908855014,2.24508399943001,-0.071445089120131,1.02324156352047,1.00642675761973,-0.016814805900746,0.239698643609886,0.195823070030283,-0.0438755735796024,-0.0102978374338599,-0.010719197651944,-0.000421360218084192,70.5508213839516,70.5258092220781,-0.0250121618735619,292.262948613288,292.263282312709,0.000333699421162237
"42",36.3394165039063,-81.2960510253906,4,4,0.30351868238062,0.302698180467324,-0.000820501913295413,722.192513269735,724.263385462686,2.07087219295147,-1.33402321940452,-1.33450717592202,-0.000483956517508766,258.271155151526,258.913096088645,0.641940937118704,0.246744756848655,0.245300950519296,-0.00144380632935839,2.34071698249915,2.27594595587152,-0.0647710266276302,1.09701987495313,1.07713833249332,-0.0198815424598089,0.24869168423369,0.210340461145664,-0.0383512230880257,-0.0114873366528941,-0.0117323606459106,-0.000245023993016487,70.7972023062436,70.7305975286437,-0.0666047775999203,292.062749285746,292.067293492759,0.00454420701277058
"43",36.3394546508789,-80.0888366699219,4,4,0.302872944375576,0.310054588066243,0.00718164369066659,942.17818311699,931.837629359866,-10.3405537571233,-1.32426786068354,-1.32521733692744,-0.000949476243896186,258.467358204082,258.137247433667,-0.330110770414592,0.227697324438177,0.237969632046448,0.0102723076082706,2.09903338831714,2.41197587689783,0.312942488580688,0.505017659007373,0.488478520206608,-0.0165391388007657,0.865017386654437,0.824494087938661,-0.0405232987157765,-0.00165896104229505,-0.00159385611548266,6.51049268123858e-05,68.7752055305993,69.0077302213197,0.232524690720382,294.895641112977,294.825858690867,-0.0697824221097108
