"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,0.233873243609546,0.231919139608641,-0.00195410400090493,892.216559538833,896.229305162569,4.01274562373646,-1.34461987602661,-1.34485670152713,-0.000236825500520732,265.507077645099,265.936417053535,0.429339408436761,0.185386370239424,0.184927202678934,-0.000459167560489859,1.01701260937585,0.923280713904617,-0.0937318954712306,0.193157755314657,0.190098395990701,-0.00305935932395546,1.10524861531024,1.03344944691772,-0.0717991683925194,0.0011629290828784,0.00108481243057613,-7.81166523022749e-05,70.5905201619387,70.4933051221299,-0.0972150398087877,294.761164918709,294.772055662759,0.0108907440495614
"12",36.3041534423828,-79.9238891601563,4,4,0.244412916160493,0.246529482119957,0.00211656595946375,957.984873701911,955.304995257307,-2.67987844460379,-1.34266873283175,-1.34172985156821,0.000938881263542912,266.337628853542,266.073290076458,-0.264338777084674,0.196966224550161,0.195531847310571,-0.00143437723958961,1.31045337365224,1.35847575134701,0.0480223776947739,0.447603655024243,0.459696021868815,0.0120923668445721,0.982687857381712,0.957246970654038,-0.0254408867276739,-0.0012414395944225,-0.00121990990524278,2.15296891797276e-05,69.2455986418793,69.305714843953,0.0601162020736865,295.16038596038,295.134820667475,-0.025565292904389
"13",36.3048439025879,-80.4938049316406,4,4,0.234215956772513,0.237142436235755,0.00292647946324179,886.002547252462,887.576927011627,1.57437975916525,-1.34272364620971,-1.34398702137569,-0.00126337516597541,264.702531474605,265.172295633989,0.469764159384511,0.184867274494321,0.186376560718824,0.00150928622450253,1.03254611064226,1.03594639973763,0.00340028909536505,0.17707299596535,0.174744049469664,-0.00232894649568541,1.09013484327141,1.02079229444083,-0.069342548830573,0.00128752420287943,0.00120515551355387,-8.2368689325558e-05,70.7833586350327,70.7390704089379,-0.0442882260947783,294.726250424214,294.71900823402,-0.00724219019480188
"14",36.3063774108887,-80.5272216796875,4,4,0.229559012971078,0.234084300961991,0.00452528799091365,884.796302265798,884.483535478712,-0.312766787086161,-1.34156706568634,-1.34181470845061,-0.00024764276427014,264.172903302637,264.125301335558,-0.0476019670790038,0.182132888920254,0.181890703233691,-0.000242185686562896,0.912029674929431,1.00647540377755,0.0944457288481232,0.175561799242599,0.170633105016376,-0.00492869422622344,1.07979686445285,1.01072703871824,-0.0690698257346167,0.000703458684738829,0.000657095485127851,-4.63631996109786e-05,70.8370846110273,70.8525673290477,0.0154827180204649,294.722697671758,294.700171406973,-0.0225262647849149
"15",36.3075332641602,-79.9906616210938,4,4,0.244669495333343,0.249856172138535,0.00518667680519283,944.435498886213,935.934006309679,-8.50149257653368,-1.34535163855026,-1.34205144669164,0.00330019185861952,266.987494268314,265.645893988283,-1.34160028003157,0.22334995524265,0.229655707683112,0.006305752440462,1.44780445149821,1.60333538106364,0.15553092956543,0.434718771452289,0.427006847843497,-0.0077119236087923,1.0202149111293,0.993504108770083,-0.0267108023592131,-0.00104320337350792,-0.00101906817540533,2.41351981025816e-05,69.8869969192621,70.0914107825652,0.204413863303088,295.059547466423,294.995894041056,-0.0636534253663967
"16",36.3079147338867,-80.5606384277344,4,4,0.227279726790477,0.224748429602488,-0.00253129718798864,883.243065067828,887.481939331762,4.23887426393344,-1.34083847478934,-1.3393362947292,0.00150218006014291,264.117714184482,263.645186260804,-0.472527923677546,0.180693858255212,0.175224700994035,-0.00546915726117739,0.818516274802705,0.744579393639524,-0.0739368811631814,0.226753184686278,0.222237632730485,-0.00451555195579256,1.11163128148008,1.03504270426756,-0.0765885772125279,0.000414470368951353,0.000382205743400291,-3.22646255510616e-05,70.906147031859,70.8300851489365,-0.0760618829224597,294.712835501029,294.7279731597,0.015137658671847
"17",36.3108825683594,-80.0574951171875,4,4,0.245866819605942,0.250088933880541,0.00422211427459898,954.790355615952,953.729549205774,-1.06080641017786,-1.34261532136929,-1.34432601441864,-0.00171069304934934,266.891652881429,267.564013778769,0.672360897340127,0.204669419976503,0.202179730776813,-0.00248968919968934,1.57060881506683,1.7070293319531,0.136420516886263,0.390983929793622,0.361031299206261,-0.0299526305873615,1.08408634166983,1.05956389848897,-0.0245224431808557,-0.00269758889047472,-0.00260032043530737,9.72684551673558e-05,69.5901542905953,69.629497651828,0.0393433612326817,295.119220447727,295.098299015284,-0.0209214324435152
"18",36.3124694824219,-80.660888671875,4,4,0.231433988881262,0.227756480701281,-0.00367750817998116,884.199664874196,888.674803081585,4.47513820738902,-1.33998694986481,-1.33929731026408,0.000689639600732095,263.305209568178,263.767845977496,0.462636409318407,0.180379550607578,0.17884447721664,-0.00153507339093786,0.803187361130348,0.732851761019128,-0.0703356001112196,0.241268082681572,0.222111066871606,-0.0191570158099659,1.05669853761044,0.983330943493176,-0.0733675941172599,0.000197324559452279,0.000196448030410995,-8.76529041283813e-07,70.7581667571497,70.6642394964079,-0.0939272607418076,294.653932484142,294.681563785031,0.0276313008883449
"19",36.3125457763672,-80.0908813476563,4,4,0.258877107115001,0.24924061122419,-0.00963649589081106,946.028269001156,955.621369548909,9.5931005477529,-1.34169857367602,-1.34125134133958,0.000447232336434844,265.874678846173,266.502122422618,0.627443576444819,0.212887917925651,0.201996946684487,-0.0108909712411637,1.86921846306222,1.70768781299265,-0.161530650069571,0.3769029986974,0.360535880284823,-0.0163671184125768,1.1538128800972,1.13389411684417,-0.0199187632530289,-0.0029685138582891,-0.00284569673463684,0.000122817123652262,69.730006600128,69.5404335232583,-0.189573076869735,295.027048435249,295.077059688232,0.0500112529833814
"20",36.3139610290527,-80.6943054199219,4,4,0.245536248686706,0.228679337115554,-0.016856911571152,873.502425454334,886.28523214458,12.7828066902456,-1.34237733435622,-1.33803639598392,0.00434093837229543,263.393697036001,263.185789496779,-0.207907539222504,0.189485116544909,0.178700198734254,-0.0107849178106542,1.09120792608995,0.729939416942433,-0.361268509147514,0.280728851666253,0.271206836926012,-0.00952201474024172,1.06299828138268,0.990720066083608,-0.0722782152990762,-0.000253856156107922,-0.000235279592709121,1.85765633988014e-05,70.9269957416894,70.6406764288963,-0.286319312793154,294.56127780278,294.640134436859,0.0788566340792727
"21",36.3190956115723,-80.2245483398438,4,4,0.258711223679616,0.236311793144591,-0.0223994305350252,911.356804848484,930.286727412466,18.9299225639821,-1.31865061406607,-1.31349617294937,0.00515444111670593,266.314258006649,265.547003282306,-0.767254724342536,0.216957533530107,0.200456632389088,-0.0165009011410194,1.91931659747393,1.44768771452781,-0.471628882946112,0.443673873766671,0.430554316942113,-0.0131195568245575,0.684020863603653,0.653991269152561,-0.0300295944510912,0.000549564954388276,0.00047048540242594,-7.90795519623361e-05,70.5090053545704,70.1220958335317,-0.386909521038689,294.373316833594,294.4786512291,0.105334395506588
"22",36.3207054138184,-80.2579345703125,4,4,0.264680812612065,0.232138400971183,-0.0325424116408821,923.72299539993,926.924647285161,3.2016518852306,-1.34761213280517,-1.31628688086196,0.0313252519432059,266.78553728702,266.425775906747,-0.359761380273312,0.21361544464584,0.197543782264774,-0.0160716623810659,1.95658813174973,1.38181292806935,-0.574775203680381,0.438605743676804,0.422035320654832,-0.0165704230219718,0.717439529353536,0.67976827681374,-0.0376712525397958,0.00072228122649126,0.000621154589342611,-0.000101126637148649,69.8396027146612,70.1777697338999,0.338167019238625,294.809508918761,294.465320056754,-0.344188862006547
"23",36.3223075866699,-80.2913818359375,4,4,0.259136257780115,0.241074512448294,-0.0180617453318207,920.796150891951,935.850229138881,15.0540782469303,-1.34792916114118,-1.34478920248094,0.00313995866023475,267.327478691599,267.166845507704,-0.160633183895072,0.208874955486844,0.198099001272465,-0.0107759542143788,1.81654706062415,1.40048490120814,-0.416062159416003,0.402070149875142,0.400264168444248,-0.00180598143089356,0.719590979425232,0.686912704210079,-0.0326782752151533,0.000461197037987052,0.000315725812565723,-0.000145471225421329,69.8464285642028,69.5549876572755,-0.29144090692732,294.798693727042,294.88576406649,0.0870703394480188
"24",36.3239212036133,-80.3247680664063,4,4,0.256004424052821,0.243220791911365,-0.0127836321414563,912.448960992968,924.883466869768,12.4345058768001,-1.34615953702512,-1.34590806211527,0.000251474909851446,266.875912949832,267.398699854049,0.522786904217298,0.208814468463587,0.202391173095652,-0.00642329536793557,1.67022157734276,1.44356293759794,-0.226658639744816,0.329660297348804,0.334365080015487,0.00470478266668273,0.774845343228054,0.744355426425835,-0.0304899168022184,0.00141319538333764,0.00122827641690967,-0.000184918966427968,69.9991381421166,69.7641980245197,-0.234940117596892,294.735990540931,294.807285460285,0.0712949193540453
"25",36.3242149353027,-80.9282836914063,4,4,0.256079652705266,0.263539572786746,0.00745992008148022,862.908089480168,855.514280265243,-7.39380921492489,-1.33624461322343,-1.33840977542174,-0.00216516219830787,259.953984710298,260.398996182579,0.445011472280441,0.207595649181481,0.215063064831505,0.00746741565002418,1.25910959692083,1.41447512920086,0.155365532280033,0.314525250430143,0.298197017450049,-0.0163282329800935,0.738584506549798,0.646861286491155,-0.0917232200586438,0.0032359246020808,0.00283838666304188,-0.000397537939038924,69.8605624249358,70.048328114004,0.187765689068186,294.086734151679,294.035614019105,-0.0511201325739421
"26",36.3259315490723,-79.821533203125,4,4,0.227678215911723,0.227313934414095,-0.000364281497627239,934.715828314068,936.584076972786,1.86824865871847,-1.3224156428274,-1.32230076028105,0.000114882546354611,265.337208416398,265.574246509614,0.237038093215347,0.216072676747438,0.212435534720332,-0.00363714202710566,1.20284570791782,1.18340048830733,-0.0194452196104913,0.324465570598051,0.339925811133902,0.0154602405358512,0.958762711869173,0.911051688988843,-0.0477110228803294,-0.00108871486771177,-0.00104413473612167,4.4580131590096e-05,70.1551836369258,70.1073766591501,-0.0478069777756502,294.635043624544,294.644997538165,0.00995391362158671
"27",36.3276596069336,-79.8549499511719,4,4,0.243633751061434,0.234182232945312,-0.00945151811612158,947.530545127208,955.174536695841,7.64399156863362,-1.32103628969403,-1.32111389109587,-7.76014018368798e-05,261.959259443715,263.006765118382,1.04750567466783,0.205311481103909,0.191718000984285,-0.0135934801196233,1.54081476040376,1.19384625528613,-0.346968505117628,0.365844795717621,0.374831210015271,0.00898641429764979,0.95744834873213,0.904511824327382,-0.0529365244047472,-0.00123478349344913,-0.00115034355584531,8.44399376038205e-05,69.5863446877148,69.4242937802714,-0.162050907443316,294.856191522735,294.905453918794,0.0492623960587935
"28",36.3293685913086,-79.8883666992188,4,4,0.250808565889692,0.242479204582444,-0.00832936130724785,965.524364777185,970.960028245496,5.43566346831142,-1.33632895847763,-1.33617134801053,0.000157610467102165,264.457601079148,264.693212027907,0.235610948759188,0.203140167826188,0.196342590110612,-0.00679757771557582,1.48943495750427,1.26879773792039,-0.220637219583886,0.434066894334194,0.444013956385288,0.00994706205109364,0.942181857553336,0.897485819267804,-0.0446960382855323,-0.0022215664276233,-0.00212863893309165,9.29274945316496e-05,69.1510878453191,69.0419240632201,-0.109163782099017,295.1452708381,295.184470229839,0.0391993917390323
"29",36.3298683166504,-81.0619812011719,4,4,0.258519067503872,0.262541093223981,0.00402202572010935,824.808401386284,819.687571602976,-5.12082978330739,-1.33983796844662,-1.33694333481487,0.00289463363174658,259.722942905835,258.411127262516,-1.31181564331865,0.217148613349832,0.218912981974499,0.00176436862466769,1.34782144758436,1.37904485270508,0.0312234051207192,0.46301373516602,0.431756329702319,-0.0312574054637011,0.481422113933542,0.399509094645234,-0.0819130192883077,0.0024641600620531,0.00207258005529525,-0.000391580006757848,70.0393158549868,70.1607219381986,0.121406083211824,293.588859401905,293.54540015396,-0.0434592479443268
"30",36.3310737609863,-79.9217529296875,4,4,0.255831147995903,0.251085715311594,-0.0047454326843091,963.798792077091,963.886220935315,0.0874288582241434,-1.3350071511189,-1.33231459996108,0.00269255115781464,263.595275460193,262.599202838936,-0.996072621256985,0.205478748009842,0.204117059345525,-0.00136168866431732,1.62736612914974,1.50502069383605,-0.122345435313689,0.469787491933941,0.483890454336435,0.0141029624024945,0.966267406349635,0.921279469538735,-0.0449879368108997,-0.00205682177144201,-0.0020206157332467,3.62060381953184e-05,69.1791206282163,69.1867310041563,0.00761037593998992,295.113660386221,295.111439247668,-0.00222113855329553
"31",36.3312606811523,-81.0954284667969,4,4,0.260690873195249,0.262109617978349,0.00141874478310094,806.615370842752,803.430194780034,-3.1851760627186,-1.34164703084599,-1.3394918127712,0.00215521807479879,259.821488069623,259.040827293167,-0.780660776456898,0.22012960709975,0.218497903717462,-0.00163170338228799,1.40474232852968,1.34859552546444,-0.056146803065243,0.509717880754772,0.483005404988645,-0.0267124757661271,0.431608784078891,0.351981714896751,-0.0796270691821396,0.00152968501103067,0.00101468630603829,-0.000514998704992375,70.3297311949837,70.3982854661183,0.0685542711345875,293.418275034128,293.386380557426,-0.0318944767018934
"32",36.3326416015625,-81.1288452148438,4,4,0.261334155755571,0.266230174517523,0.00489601876195189,783.38524284115,775.945246124904,-7.43999671624692,-1.34550903525971,-1.3417286533711,0.00378038188861396,260.024462256447,258.439688397823,-1.58477385862415,0.241421297601115,0.244930903510371,0.0035096059092555,1.37676141200921,1.48049328469823,0.103731872689011,0.576599785567868,0.551522377640307,-0.0250774079275613,0.3868131012584,0.311064676196133,-0.0757484250622668,0.00095071737548579,0.000376649139107568,-0.000574068236378222,70.8661986391759,71.0563361833651,0.190137544189199,293.202603136918,293.140298320111,-0.0623048168071705
"33",36.3327674865723,-79.9551696777344,4,4,0.25322247671939,0.256161917409978,0.00293944069058816,953.03178089236,946.891208577041,-6.14057231531865,-1.33542632743744,-1.33301556458465,0.00241076285279518,262.640786643488,261.492474768244,-1.14831187524453,0.229977966259548,0.232378769344296,0.00240080308474869,1.67025684087704,1.74522961714329,0.0749727762662447,0.449099610279579,0.465026401556284,0.0159267912767057,0.980638229574836,0.941766408620494,-0.0388718209543422,-0.00185347074328778,-0.00182380501998772,2.96657233000536e-05,69.5783986827319,69.7229062326087,0.144507549876863,295.038416002194,294.991043549915,-0.0473724522793191
"34",36.3340187072754,-81.1622924804688,4,4,0.261713188404055,0.269877846807473,0.0081646584034179,766.163263584997,756.980553313197,-9.18271027179969,-1.34238305279209,-1.33995867314626,0.00242437964582831,258.92763464095,257.791013170265,-1.13662147068533,0.242098206618046,0.24779632354899,0.00569811693094413,1.37334965436887,1.5611776775784,0.187828023209531,0.663416160083495,0.643949417223016,-0.0194667428604793,0.331474019681141,0.263063322005776,-0.0684106976753648,-0.000490356687502504,-0.00112562302931681,-0.000635266341814305,71.1738041677434,71.4099809483502,0.23617678060684,293.035375148562,292.964518292553,-0.0708568560094136
"35",36.3344573974609,-79.9885864257813,4,4,0.249389733455904,0.259236736942519,0.00984700348661427,955.916216084904,945.343396816594,-10.5728192683102,-1.3366628021038,-1.33516984375717,0.00149295834662855,262.819043531243,261.878389277942,-0.940654253300977,0.228837289556779,0.236560972298361,0.00772368274158233,1.63120287402063,1.90312826327789,0.271925389257252,0.406913765610132,0.404642505328532,-0.00227126028159957,1.01471633280056,0.975664457686683,-0.0390518751138721,-0.00214430951481282,-0.00210758586509257,3.67236497202496e-05,69.6311465782483,69.8666988096919,0.235552231443521,295.066973587914,294.982604670784,-0.0843689171300639
"36",36.334846496582,-80.5587158203125,4,4,0.233390983930298,0.235757621451194,0.00236663752089689,907.954867145068,908.015849784402,0.0609826393348385,-1.34248556546584,-1.3431186134969,-0.000633048031056793,265.03799950304,265.154870029606,0.11687052656589,0.19347946289698,0.188814048023119,-0.0046654148738601,1.03030760777302,1.08232813207512,0.0520205243020995,0.26014780015677,0.252438949450769,-0.00770885070600141,0.821632403144477,0.778814585706014,-0.0428178174384631,0.000335625097569947,0.000318014097685812,-1.76109998841348e-05,70.308646747927,70.3238821273131,0.0152353793860982,294.743639717285,294.734483259438,-0.00915645784766639
"37",36.3353881835938,-81.1957397460938,4,4,0.266640256849131,0.281763781984885,0.0151235251357541,742.201257124398,731.001661530255,-11.199595594143,-1.34129894624813,-1.33881089405505,0.00248805219308323,257.804676896436,256.596996111951,-1.20768078448555,0.247223800010097,0.256847397347182,0.00962359733708457,1.48681253245753,1.88508444565993,0.3982719132024,0.757950295975599,0.723929053286024,-0.034021242689575,0.280438288907641,0.212464263347968,-0.0679740255596732,-0.00286224830981839,-0.00340828800895854,-0.000546039699140149,71.6762555526423,71.9619860182632,0.285730465620887,292.825126334189,292.732805531539,-0.0923208026502493
"38",36.3361282348633,-80.0220031738281,4,4,0.252262834624002,0.254571731138613,0.00230889651461069,967.438907479881,963.821380268244,-3.61752721163703,-1.33211132182957,-1.33199789700536,0.000113424824217612,262.235748659579,262.301658374735,0.0659097151567494,0.209031820944541,0.211124954321046,0.00209313337650507,1.77516911987566,1.81492203932542,0.0397529194497654,0.411042537602478,0.394911403549317,-0.0161311340531602,1.05563639271705,1.01456316287348,-0.0410732298435685,-0.00221344016182192,-0.00215557301462602,5.78671471959009e-05,69.3932670254245,69.4843689407985,0.0911019153739403,295.120564883685,295.087823157084,-0.0327417266014436
"39",36.3367347717285,-81.2291870117188,4,4,0.278508187667339,0.290422662867413,0.0119144752000739,713.170992829141,705.59245176614,-7.57854106300033,-1.34000361367113,-1.34072224564981,-0.000718631978675388,256.82076194342,257.026653885983,0.205891942563255,0.256429907001485,0.26302913973101,0.00659923272952506,1.77524169286092,2.12225600389334,0.347014311032418,0.819962189805606,0.781538532552258,-0.0384236572533481,0.219036656127603,0.155084527756927,-0.0639521283706761,-0.00582708567943396,-0.00621868195324338,-0.000391596273809422,72.3459423902163,72.5554015459423,0.209459155726037,292.574268343102,292.505189460644,-0.0690788824574611
"40",36.337890625,-80.6255798339844,4,4,0.230477352807513,0.237112780545685,0.00663542773817155,904.350815383016,898.359367747578,-5.9914476354387,-1.34241090868287,-1.34556932690875,-0.00315841822587748,264.324677348304,265.25778513617,0.933107787866277,0.205393023434771,0.216132992947199,0.0107399695124282,0.827930221190819,1.02634689644871,0.198416675257887,0.161826038730182,0.151042492780317,-0.0107835459498644,0.946600296310555,0.90074203861289,-0.0458582576976652,0.00169402562679919,0.00159449588956067,-9.95297372385177e-05,70.3861119434403,70.5365078263916,0.150395882951287,294.654869933941,294.613283510159,-0.0415864237818369
"41",36.3380928039551,-81.2626037597656,4,4,0.289842488929364,0.286952584738034,-0.0028899041913294,681.971242713732,683.407598801299,1.43635608756676,-1.33693490462641,-1.33825713053116,-0.00132222590475384,255.960248479944,256.945453768927,0.985205288982399,0.264604793834648,0.262177989881659,-0.00242680395298928,2.06744041809669,2.01170619328817,-0.0557342248085217,0.865278464189099,0.822909328643275,-0.0423691355458247,0.182445386076834,0.12352562079012,-0.0589197652867149,-0.00807736494765946,-0.00850096037324938,-0.000423595425589927,73.0981329871414,73.0788087219795,-0.0193242651618704,292.284425403717,292.286974515231,0.00254911151415627
"42",36.3394165039063,-81.2960510253906,4,4,0.301312061726566,0.279437511756363,-0.0218745499702033,657.956195177142,666.938950388881,8.98275521173923,-1.33200872773879,-1.33163550745319,0.000373220285606601,255.519536990965,256.256004328828,0.736467337863559,0.249332577624163,0.239138549922284,-0.0101940277018792,2.4070183364754,1.91984942529955,-0.48716891117585,0.939851294637619,0.905981023729187,-0.0338702709084322,0.178322495635417,0.133016348446664,-0.0453061471887525,-0.00919694161053276,-0.00940879880499495,-0.000211857194462196,73.5523245205809,73.3429769614563,-0.209347559124595,292.04066561549,292.099536229521,0.0588706140312638
"43",36.3394546508789,-80.0888366699219,4,4,0.256611293372853,0.244481675148236,-0.0121296182246163,942.839770727076,950.541409410022,7.70163868294549,-1.30810433218063,-1.30217452757693,0.00592980460369552,263.079838663154,261.131332522751,-1.94850614040331,0.219918177677831,0.211023093248806,-0.00889508442902492,2.07932507686126,1.88471312298734,-0.19461195387392,0.379653826857202,0.35584490358666,-0.0238089232705414,0.992403650667493,0.940337865263917,-0.0520657854035762,-0.00149975790920955,-0.00137608517465783,0.000123672734551725,70.2661283437939,70.1242367488141,-0.141891594979839,294.572343269064,294.60257799591,0.0302347268458902
