"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"23",36.3223075866699,-80.2913818359375,4,4,0.289466295241611,0.286830789163822,-0.0026355060777889,928.333949379517,933.281103705717,4.94715432620092,-1.32895774074007,-1.32621172210699,0.00274601863308765,260.876982800218,260.112698156816,-0.764284643402448,0.213470488940564,0.206446636573624,-0.00702385236694017,1.61801774277646,1.55575099765745,-0.0622667451190135,0.491808738435603,0.47273522360688,-0.0190735148287233,0.5680540545148,0.520879857160091,-0.0471741973547091,-0.000427878145325822,-0.000567957716689478,-0.000140079571363656,68.6101422821284,68.452382807735,-0.157759474393373,294.718016611038,294.737979355796,0.0199627447578337
"24",36.3239212036133,-80.3247680664063,4,4,0.290052525918756,0.291622696635923,0.00157017071716681,919.047429582561,920.774540653883,1.72711107132159,-1.32977430234506,-1.330074405725,-0.000300103379947014,260.99234807698,261.155110673137,0.162762596157336,0.213245679437849,0.214432213735979,0.00118653429813054,1.60131904406425,1.66878533159566,0.0674662875314043,0.423101577752971,0.415410330740284,-0.00769124701268681,0.617196769567964,0.576567628261759,-0.0406291413062054,0.000497034794832486,0.000353460671676983,-0.000143574123155503,68.803974257233,68.7381163728879,-0.0658578843450925,294.656105952902,294.655243566458,-0.000862386444396179
"25",36.3242149353027,-80.9282836914063,4,4,0.285942979408971,0.294447570198873,0.00850459078990229,898.645566591114,888.922578578478,-9.72298801263616,-1.33290279653226,-1.33573944414879,-0.00283664761653157,258.286062800334,258.743327824196,0.45726502386168,0.21759991443293,0.228471096993044,0.0108711825601142,1.54035181163723,1.79327501496698,0.252923203329755,0.467778221568065,0.438440633104022,-0.0293375884640433,0.652779614920946,0.578749700335753,-0.0740299145851927,0.00122487598200846,0.000972845046054263,-0.0002520309359542,68.0679205923188,68.3327828499037,0.264862257584824,294.030363778659,293.969573175947,-0.0607906027113359
"26",36.3259315490723,-79.821533203125,4,4,0.297601303476846,0.301646675857631,0.00404537238078501,923.800824377889,920.950482667246,-2.85034171064319,-1.32899492132446,-1.32936766011854,-0.000372738794078398,260.813762563662,260.852447107363,0.0386845437003558,0.246900750889523,0.246480833965199,-0.000419916924323332,1.89054834740794,1.94392399910169,0.0533756516937516,0.456264881051794,0.495111223464042,0.0388463424122473,0.867407840224748,0.827280902619778,-0.0401269376049693,-0.00109662488339443,-0.00107962870425611,1.69961791383236e-05,69.078941121691,69.1389969731658,0.060055851474786,294.936077740686,294.908394640868,-0.0276830998183755
"27",36.3276596069336,-79.8549499511719,4,4,0.296360897300382,0.303934922141911,0.00757402484152953,933.554813177747,929.859290679217,-3.69552249852995,-1.3204732183925,-1.32121179369153,-0.000738575299028321,258.177162325916,258.212429741657,0.0352674157411457,0.223022428585771,0.22485244285812,0.00183001427234908,1.91233180119441,2.04744682964097,0.135115028446556,0.508985664134254,0.528578142568757,0.0195924784345032,0.872423944741365,0.812348848303791,-0.0600750964375741,-0.000973988497683472,-0.000870919094699039,0.000103069402984433,68.7647434603706,68.8293844314563,0.0646409710856801,294.944196562846,294.905608826607,-0.0385877362388101
"28",36.3293685913086,-79.8883666992188,4,4,0.296155123266611,0.303612344550115,0.00745722128350373,940.550357641709,934.92347495037,-5.62688269133855,-1.32341819771425,-1.32136875809047,0.00204943962378512,259.181371434818,258.015283202987,-1.16608823183174,0.22204221082589,0.225114201802216,0.00307199097632599,1.88851552131848,2.06087720496023,0.172361683641743,0.535994149584235,0.561078924425777,0.025084774841542,0.866303477655964,0.803715491315118,-0.0625879863408456,-0.00194038881874762,-0.00179797992104133,0.00014240889770629,68.7049254813067,68.8069660057982,0.102040524491542,294.980337937871,294.931091525917,-0.0492464119543001
"29",36.3298683166504,-81.0619812011719,4,4,0.285938533715017,0.28571013153008,-0.000228402184936527,866.962639749477,861.156156099238,-5.80648365023831,-1.3351236712662,-1.33387981551267,0.00124385575353081,258.740529767096,257.894101387406,-0.846428379689712,0.223884550403908,0.227375309474638,0.00349075907072988,1.61465254196754,1.66248438908504,0.0478318471174974,0.619681179197248,0.591304104057258,-0.0283770751399902,0.452727129638805,0.362709798164063,-0.0900173314747424,-6.58317490241916e-05,-0.000822276281970645,-0.000756444532946453,67.993655592315,68.1773867164248,0.183731124109784,293.511481808198,293.47578705361,-0.0356947545884623
"30",36.3310737609863,-79.9217529296875,4,4,0.294827915545455,0.302834077045261,0.00800616149980621,939.520325475482,930.560523944366,-8.95980153111555,-1.31959591044337,-1.31912977785577,0.000466132587593204,257.504009397626,256.898660478193,-0.605348919432572,0.224025883973016,0.22865946762541,0.0046335836523938,1.86734594035352,2.04530976776384,0.177963827410315,0.601442510019736,0.61223751974739,0.0107950097276538,0.877196521779063,0.814048937319127,-0.0631475844599354,-0.00198220418394566,-0.00189223304898649,8.99711349591663e-05,68.7117555840443,68.8991378341765,0.187382250132188,294.960985501211,294.900323423304,-0.0606620779066134
"31",36.3312606811523,-81.0954284667969,4,4,0.288472934858201,0.288433714265751,-3.92205924493738e-05,849.750687327628,844.728994459471,-5.02169286815695,-1.33338533642144,-1.3363270456381,-0.00294170921665771,257.639431223039,258.332108924126,0.69267770108678,0.227934092232844,0.230068955797943,0.0021348635650984,1.64662680462894,1.72234562625233,0.0757188216233866,0.675439362998921,0.633561755018198,-0.0418776079807226,0.415824533705097,0.320355701975465,-0.0954688317296314,-0.00109148985715524,-0.00184806242489596,-0.000756572567740723,68.246265051359,68.4150777806385,0.168812729279537,293.332147963301,293.307281515873,-0.0248664474283373
"32",36.3326416015625,-81.1288452148438,4,4,0.293787833466168,0.29394575599128,0.00015792252511182,824.78238720162,819.867051047714,-4.9153361539062,-1.33719692860536,-1.33807575957947,-0.000878830974113232,258.026041744495,257.768295186094,-0.257746558400981,0.255263148955716,0.257351019386403,0.00208787043068742,1.74401585872357,1.81585042089479,0.0718345621712189,0.742354079422867,0.69401008323323,-0.0483439961896377,0.389717473807878,0.301463577109755,-0.088253896698123,-0.00147410066995605,-0.00219685592760403,-0.000722755257647976,68.8079226797757,68.9720225967783,0.164099917002559,293.107405097667,293.080406576071,-0.026998521595317
