"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"12",36.3041534423828,-79.9238891601563,4,4,0.28972599614361,0.287386425327224,-0.00233957081638564,933.233213111573,934.536410769243,1.30319765767035,-1.32621901805519,-1.32431970116588,0.00189931688930844,261.066405636596,260.648087363688,-0.418318272907698,0.214354416614477,0.212897146089828,-0.00145727052464908,1.63054092928895,1.64801185966557,0.0174709303766234,0.571432646192149,0.567995694763544,-0.00343695142860512,0.849068014023628,0.768540379968242,-0.0805276340553862,-0.00112237411196443,-0.000992726879755877,0.000129647232208554,68.8508112746702,68.7650019396599,-0.0858093350103246,294.974394176362,294.96072784853,-0.0136663278312312
"13",36.3048439025879,-80.4938049316406,4,4,0.285004364847313,0.284416063568721,-0.000588301278592773,885.591331657361,887.01154319783,1.42021154046847,-1.33396252986983,-1.33221846331384,0.00174406655598736,260.542086625006,260.342936492145,-0.199150132861291,0.204786550272863,0.20746832021683,0.00268176994396738,1.40574938211686,1.42802553095369,0.022276148836837,0.266116250485312,0.254811558824445,-0.0113046916608667,0.934543914401085,0.785504183537423,-0.149039730863663,0.00095960742563065,0.000817371097157635,-0.000142236328473015,69.9250183082359,69.8670320203081,-0.0579862879277186,294.548853225803,294.533107856043,-0.0157453697602818
"14",36.3063774108887,-80.5272216796875,4,4,0.285904870090852,0.283232697239539,-0.0026721728513126,881.671809637309,885.254583382293,3.5827737449838,-1.33615852344291,-1.33582127777647,0.000337245666440555,261.161576375983,261.386159665172,0.224583289189354,0.207771209484268,0.205059697050704,-0.00271151243356363,1.44769009361919,1.38630959518954,-0.0613804984296489,0.26739147325294,0.255603517367072,-0.0117879558858685,0.92950990498964,0.776276798041884,-0.153233106947757,0.000552953484162839,0.000462340478793971,-9.06130053688679e-05,70.0889708028436,69.9839122050043,-0.105058597839275,294.521649382898,294.517974288476,-0.00367509442247638
"15",36.3075332641602,-79.9906616210938,4,4,0.289619934649284,0.289715177254891,9.52426056070599e-05,918.435958179043,921.294170173246,2.85821199420263,-1.33096517066418,-1.33152307606958,-0.000557905405401904,261.775111393333,261.855319386359,0.0802079930259083,0.24124205787347,0.23695024116058,-0.00429181671289017,1.66813390682905,1.5753845638699,-0.0927493429591513,0.565006808733401,0.553522893098113,-0.0114839156352881,0.855348578156896,0.779129074375824,-0.0762195037810725,-0.000875080151340011,-0.000787063426824611,8.80167245154004e-05,69.4273301986653,69.2806088226645,-0.146721376000826,294.90459299928,294.89220798595,-0.0123850133297196
"16",36.3079147338867,-80.5606384277344,4,4,0.289523798241608,0.283471501844335,-0.00605229639727273,879.513151351138,883.535707316248,4.02255596510997,-1.3362129041798,-1.33604247900497,0.000170425174828459,260.971652338444,261.003742245788,0.0320899073437317,0.211374946122962,0.20811174943372,-0.00326319668924169,1.56272844982962,1.44208619125888,-0.120642258570745,0.33149804209849,0.320525400549284,-0.0109726415492061,0.96480237308453,0.804617965389788,-0.160184407694742,0.000319624699069101,0.000251648589713704,-6.79761093553967e-05,70.1780424621088,70.0928585654926,-0.0851838966161864,294.489845459245,294.495145770904,0.00530031165851597
"17",36.3108825683594,-80.0574951171875,4,4,0.301901451307099,0.2964168036813,-0.00548464762579914,924.614623772847,929.20536764177,4.59074386892348,-1.33232509660489,-1.33087668766498,0.00144840893990827,262.566673702502,262.076247681583,-0.490426020919244,0.22211828363606,0.215589949771966,-0.00652833386409404,1.96558365455041,1.78206582354684,-0.183517831003564,0.532692382113658,0.51315618593019,-0.0195361961834686,0.936164906174949,0.848377668994547,-0.087787237180401,-0.00247582011844563,-0.00227118399434205,0.000204636124103582,69.2494274063274,69.0746526523592,-0.174774753968222,294.911377409503,294.907883595037,-0.00349381446670805
"18",36.3124694824219,-80.660888671875,4,4,0.282044208225871,0.284654863210759,0.00261065498488722,898.40318031069,895.624083631882,-2.77909667880829,-1.33403489462438,-1.33458396426918,-0.000549069644799616,260.532803768152,260.469002157166,-0.0638016109866157,0.203814180322139,0.208129345678298,0.00431516535615972,1.47672293328831,1.50201492635613,0.0252919930678148,0.330275229175908,0.313409217955558,-0.01686601122035,0.891575646395627,0.737219167942777,-0.15435647845285,2.47067403961491e-05,-4.9159966726162e-06,-2.96227370687652e-05,69.6130605554644,69.6565745610201,0.0435140055556786,294.497745089457,294.4627361301,-0.0350089593567873
"19",36.3125457763672,-80.0908813476563,4,4,0.303164502307571,0.299118526524937,-0.00404597578263438,928.736250636909,931.296893687702,2.56064305079326,-1.32851859404311,-1.32767328966127,0.000845304381835055,261.298980638817,261.079971513519,-0.219009125298498,0.21709254736607,0.214754274477415,-0.00233827288865576,1.96604842813606,1.82054180569119,-0.14550662244487,0.525819011111691,0.508793312282365,-0.0170256988293257,0.997289063624724,0.899187919823486,-0.0981011438012376,-0.00288013559324815,-0.00267980884778515,0.000200326745463007,69.0641317820408,68.9678985000396,-0.096233282001279,294.886020257674,294.874304582794,-0.0117156748799516
"20",36.3139610290527,-80.6943054199219,4,4,0.278389322146424,0.280288123260127,0.00189880111370339,902.639077349499,900.004219115464,-2.63485823403494,-1.33250142521393,-1.33475524291403,-0.00225381770010369,259.956862821806,260.396807487057,0.439944665250948,0.198452674826046,0.204946209919799,0.00649353509375222,1.35301224390666,1.37433852904882,0.0213262851421649,0.404235384120149,0.394698923822727,-0.00953646029742128,0.902201797140713,0.749033368604321,-0.153168428536393,-0.000427700161514042,-0.000437491304554677,-9.79114304063504e-06,69.433537131513,69.4977693375803,0.0642322060673024,294.489946568757,294.460560955355,-0.0293856134018711
"21",36.3190956115723,-80.2245483398438,4,4,0.297272899222149,0.294951236531573,-0.00232166269057599,933.017213887852,928.896915329004,-4.12029855884714,-1.33109360515934,-1.32668772107782,0.00440588408152642,261.263140696311,259.860428503867,-1.40271219244408,0.216706336178622,0.219474776953231,0.00276844077460894,1.85687361008082,1.7971241453774,-0.0597494647034214,0.532759183308477,0.513105011892611,-0.019654171415866,0.545310591552387,0.438687566612375,-0.106623024940012,-0.000103748819022936,-0.000311773330405265,-0.00020802451138233,68.5543631034599,68.6112096048258,0.0568465013659534,294.763234186538,294.721855909264,-0.0413782772739069
"22",36.3207054138184,-80.2579345703125,4,4,0.289996024256497,0.291264198216382,0.00126817395988443,932.924998006803,926.812614155425,-6.1123838513779,-1.3321596422696,-1.32791095547621,0.0042486867933953,261.666317246406,260.304121143215,-1.36219610319068,0.212533071570832,0.214163946653359,0.00163087508252702,1.64360989464654,1.66921877249693,0.0256088778503938,0.531803397717142,0.498061986918067,-0.033741410799075,0.567847064554223,0.475976152997755,-0.0918709115564677,0.000105780211502422,-7.72871167185682e-05,-0.00018306732822099,68.5719897346112,68.6555495420799,0.0835598074686743,294.757280797621,294.706107241627,-0.0511735559932163
"23",36.3223075866699,-80.2913818359375,4,4,0.289466295241611,0.290646391332849,0.0011800960912387,928.333949379517,924.486203054296,-3.84774632522056,-1.32895774074007,-1.32800176633607,0.00095597440400419,260.876982800218,260.561457094413,-0.31552570580493,0.213470488940564,0.213561306095577,9.08171550137171e-05,1.61801774277646,1.63436564421042,0.0163479014339609,0.491808738435603,0.461303801701003,-0.0305049367345996,0.5680540545148,0.488420821051112,-0.0796332334636888,-0.000427878145325822,-0.000622231531694566,-0.000194353386368745,68.6101422821284,68.6293068156837,0.0191645335553687,294.718016611038,294.68709762652,-0.0309189845175979
"24",36.3239212036133,-80.3247680664063,4,4,0.290052525918756,0.289385436019038,-0.000667089899718032,919.047429582561,918.58211568688,-0.465313895680538,-1.32977430234506,-1.3316928378284,-0.00191853548334642,260.99234807698,261.980710483194,0.988362406214833,0.213245679437849,0.213979570394376,0.000733890956526678,1.60131904406425,1.59888528758644,-0.00243375647781252,0.423101577752971,0.394193223533347,-0.028908354219624,0.617196769567964,0.531725185828148,-0.0854715837398161,0.000497034794832486,0.000258699185536493,-0.000238335609295993,68.803974257233,68.7596517902147,-0.0443224670182616,294.656105952902,294.646039656139,-0.0100662967627159
"25",36.3242149353027,-80.9282836914063,4,4,0.285942979408971,0.280612603242943,-0.00533037616602761,898.645566591114,898.330007719345,-0.315558871768985,-1.33290279653226,-1.33428792104144,-0.00138512450917627,258.286062800334,258.589115111057,0.303052310722364,0.21759991443293,0.216516718252477,-0.00108319618045297,1.54035181163723,1.47083275032859,-0.0695190613086407,0.467778221568065,0.402513127116182,-0.0652650944518828,0.652779614920946,0.496756771147118,-0.156022843773829,0.00122487598200846,0.000790546032181884,-0.000434329949826579,68.0679205923188,68.0868683315114,0.0189477391925408,294.030363778659,294.018191926565,-0.0121718520941272
"26",36.3259315490723,-79.821533203125,4,4,0.297601303476846,0.307782875250405,0.0101815717735586,923.800824377889,915.447440006152,-8.35338437173687,-1.32899492132446,-1.32550827011539,0.00348665120906344,260.813762563662,259.399186332574,-1.41457623108835,0.246900750889523,0.249139219885919,0.00223846899639651,1.89054834740794,2.12362220959786,0.23307386218992,0.456264881051794,0.523771370595681,0.0675064895438865,0.867407840224748,0.778019365253272,-0.0893884749714754,-0.00109662488339443,-0.00105350129899144,4.31235844029871e-05,69.078941121691,69.2141325602152,0.135191438524188,294.936077740686,294.856657305625,-0.0794204350614791
"27",36.3276596069336,-79.8549499511719,4,4,0.296360897300382,0.316042128572298,0.0196812312719158,933.554813177747,921.431151329087,-12.1236618486606,-1.3204732183925,-1.31907157208267,0.00140164630983497,258.177162325916,257.173629077353,-1.00353324856331,0.223022428585771,0.232996505897877,0.00997407731210631,1.91233180119441,2.34480363894732,0.432471837752905,0.508985664134254,0.526426974850957,0.0174413107167033,0.872423944741365,0.76453094857678,-0.107892996164585,-0.000973988497683472,-0.000843478837834337,0.000130509659849135,68.7647434603706,68.9690823276679,0.204338867297281,294.944196562846,294.835155952268,-0.109040610578461
"28",36.3293685913086,-79.8883666992188,4,4,0.296155123266611,0.301185379718086,0.00503025645147448,940.550357641709,935.168985700211,-5.38137194149806,-1.32341819771425,-1.32046852723808,0.00294967047617356,259.181371434818,257.899814782497,-1.28155665232129,0.22204221082589,0.224914510829054,0.00287230000316366,1.88851552131848,1.9504512232593,0.0619357019408138,0.535994149584235,0.559493987620383,0.0234998380361481,0.866303477655964,0.760950490843173,-0.10535298681279,-0.00194038881874762,-0.00168977325111875,0.000250615567628876,68.7049254813067,68.7654586115862,0.0605331302794951,294.980337937871,294.921995999997,-0.058341937874161
"29",36.3298683166504,-81.0619812011719,4,4,0.285938533715017,0.281820766682336,-0.00411776703268019,866.962639749477,864.483645305336,-2.47899444414099,-1.3351236712662,-1.33416593677651,0.000957734489687834,258.740529767096,257.963921385058,-0.776608382037807,0.223884550403908,0.223280053623571,-0.000604496780336583,1.61465254196754,1.54969599511888,-0.0649565468486557,0.619681179197248,0.576710032545878,-0.0429711466513704,0.452727129638805,0.301814340622505,-0.1509127890163,-6.58317490241916e-05,-0.00111544786049673,-0.00104961611147254,67.993655592315,68.0564190699739,0.0627634776588337,293.511481808198,293.492980093172,-0.0185017150259341
"30",36.3310737609863,-79.9217529296875,4,4,0.294827915545455,0.293014914554481,-0.00181300099097376,939.520325475482,941.258933358927,1.7386078834453,-1.31959591044337,-1.31989884872695,-0.00030293828358352,257.504009397626,257.861196767754,0.357187370128543,0.224025883973016,0.219851959806459,-0.00417392416655729,1.86734594035352,1.79094834612985,-0.0763975942236745,0.601442510019736,0.599503470656103,-0.00193903936363327,0.877196521779063,0.761904516480808,-0.115292005298254,-0.00198220418394566,-0.0017834709842508,0.000198733199694853,68.7117555840443,68.6144343378246,-0.0973212462196358,294.960985501211,294.951631219696,-0.00935428151461792
"31",36.3312606811523,-81.0954284667969,4,4,0.288472934858201,0.285210465183954,-0.00326246967424687,849.750687327628,847.521575981194,-2.22911134643368,-1.33338533642144,-1.33543568986704,-0.00205035344559512,257.639431223039,258.282325704153,0.642894481114297,0.227934092232844,0.225035005199839,-0.00289908703300523,1.64662680462894,1.58843862093412,-0.058188183694823,0.675439362998921,0.625668272985951,-0.0497710900129703,0.415824533705097,0.262173966792221,-0.153650566912876,-0.00109148985715524,-0.00221656235795139,-0.00112507250079616,68.246265051359,68.2922847456705,0.0460196943115818,293.332147963301,293.320007210124,-0.0121407531771069
"32",36.3326416015625,-81.1288452148438,4,4,0.293787833466168,0.292704945107398,-0.00108288835877002,824.78238720162,822.404124097816,-2.37826310380422,-1.33719692860536,-1.34095659648302,-0.00375966787765658,258.026041744495,259.216379607559,1.19033786306414,0.255263148955716,0.253281494187719,-0.00198165476799689,1.74401585872357,1.69952951027797,-0.0444863484455988,0.742354079422867,0.684310555176911,-0.058043524245956,0.389717473807878,0.237924467029546,-0.151793006778332,-0.00147410066995605,-0.00274051808539082,-0.00126641741543476,68.8079226797757,68.8605311628816,0.0526084831058995,293.107405097667,293.093514432766,-0.0138906649004866
"33",36.3327674865723,-79.9551696777344,4,4,0.292024782196255,0.292652920874236,0.000628138677981394,929.149389816064,930.817797277538,1.66840746147398,-1.32294078159218,-1.32546876581079,-0.00252798421860612,257.930905303779,258.93411206122,1.0032067574416,0.246984313261537,0.242481518416764,-0.0045027948447727,1.80040341564733,1.71659463083642,-0.0838087848109059,0.567146261476445,0.567692294489909,0.000546033013464564,0.864873817986513,0.764078535576061,-0.100795282410452,-0.00169804821624684,-0.00152497158621564,0.000173076630031206,69.0575008117893,68.9556058507826,-0.101894961006693,294.900542224071,294.89194298232,-0.00859924175148308
"34",36.3340187072754,-81.1622924804688,4,4,0.304028260263932,0.291601879003923,-0.0124263812600088,803.579122203132,807.089864630262,3.51074242712957,-1.33876287601116,-1.33896984747748,-0.000206971466325534,258.015267557974,258.112595413913,0.0973278559387154,0.263826356988181,0.253615808832872,-0.0102105481553082,2.05519984114883,1.69099894548074,-0.364200895668095,0.811300578769691,0.753251887453424,-0.0580486913162664,0.353141880142367,0.218015153055555,-0.135126727086812,-0.00258232110356397,-0.00376747654556299,-0.00118515544199902,69.2305156975927,69.1244113804801,-0.106104317112653,292.90304516532,292.928730561764,0.0256853964440324
"35",36.3344573974609,-79.9885864257813,4,4,0.293944967551585,0.293983436088175,3.84685365898418e-05,925.901361908787,929.414979770231,3.51361786144332,-1.3259690542605,-1.3270086513463,-0.00103959708580148,258.448082738036,259.024270114186,0.57618737614979,0.248796320200837,0.242673031390191,-0.00612328881064578,1.84958084628113,1.74261500692775,-0.106965839353382,0.542807215178287,0.526998601224361,-0.0158086139539261,0.896782220779942,0.796206909125706,-0.100575311654236,-0.00173628321180909,-0.00152256061685521,0.00021372259495388,69.2323834642718,69.0752127131499,-0.157170751121896,294.889999539058,294.882874953189,-0.00712458586934872
"36",36.334846496582,-80.5587158203125,4,4,0.288975711538742,0.2836692494165,-0.00530646212224117,900.332368207617,904.97287838629,4.64051017867268,-1.33735010048936,-1.33669569147444,0.000654409014918755,261.933898565763,261.954546657967,0.020648092203885,0.215884003161493,0.211174837317738,-0.00470916584375514,1.64345483290843,1.51166538091806,-0.131789451990372,0.374027011632045,0.35475277157123,-0.0192742400608147,0.645268695283578,0.557728817870979,-0.0875398774125992,0.000181510882181175,0.0001276366827467,-5.3874199434475e-05,69.6542906369778,69.5432712101634,-0.111019426814394,294.517670970806,294.524602530413,0.00693155960703962
"37",36.3353881835938,-81.1957397460938,4,4,0.303564021364793,0.293704242948488,-0.00985977841630553,785.460403655047,788.617468249593,3.15706459454691,-1.34062063877621,-1.33992445810154,0.000696180674666813,258.69662109736,258.517914249832,-0.178706847527849,0.2647266746846,0.255109719726482,-0.00961695495811843,2.12326541415647,1.73623109984602,-0.387034314310449,0.895270346223454,0.848156273497996,-0.0471140727254581,0.32002726400383,0.201930559542688,-0.118096704461142,-0.00448736257699454,-0.00545341909860215,-0.00096605652160761,69.5625317880722,69.460628111098,-0.101903676974189,292.71998654597,292.739776285344,0.0197897393741187
"38",36.3361282348633,-80.0220031738281,4,4,0.299073286006075,0.298351227999139,-0.000722058006936033,933.367279613858,937.504994976132,4.13771536227352,-1.32392997785393,-1.32263115507458,0.00129882277934512,258.50912041257,258.128015824428,-0.381104588142534,0.230696990215865,0.223232052404515,-0.0074649378113503,2.07732125632783,1.96502581213275,-0.112295444195087,0.516444225323812,0.504245449731811,-0.0121987755920013,0.92323626530629,0.834760469730743,-0.088475795575547,-0.00186241359239932,-0.00167729263776034,0.000185120954638982,69.1028719845599,68.9235688297489,-0.17930315481108,294.917923046979,294.907992517309,-0.00993052966992991
"39",36.3367347717285,-81.2291870117188,4,4,0.302822024687828,0.296453265624286,-0.00636875906354217,763.596413234255,764.370809674934,0.774396440679539,-1.33963794422172,-1.33821918312694,0.00141876109477823,258.624116605053,258.322909594533,-0.301207010520329,0.266083136092137,0.258387740351922,-0.00769539574021566,2.18312476842831,1.84804107490768,-0.335083693520635,0.965836609151045,0.925831812619413,-0.0400047965316326,0.268543819248188,0.154357793230147,-0.114186026018041,-0.0075318853084434,-0.00847727766461791,-0.000945392356174512,70.0247747861946,69.9839017323781,-0.0408730538165116,292.50869574945,292.50941393667,0.000718187220456912
"40",36.337890625,-80.6255798339844,4,4,0.291227477723742,0.28807669484924,-0.00315078287450188,900.24334186611,900.759839304048,0.516497437937801,-1.33954303487489,-1.33889453574996,0.000648499124933588,262.121614751367,262.026602431349,-0.0950123200175881,0.241973327199229,0.239511090905955,-0.00246223629327436,1.85556512408786,1.72277162421463,-0.132793499873235,0.288455923468799,0.26886538360811,-0.0195905398606895,0.715066022678509,0.612412552198698,-0.102653470479811,0.00113491345529343,0.000910598173431994,-0.000224315281861435,69.5619956720775,69.5600919412511,-0.00190373082635631,294.45081628029,294.439261462439,-0.0115548178503104
"41",36.3380928039551,-81.2626037597656,4,4,0.304393556072905,0.299392823861591,-0.0050007322113137,739.155201212759,740.59538218582,1.44018097306002,-1.33610331117478,-1.33786482378944,-0.0017615126146624,257.524718820014,258.976957414443,1.45223859442905,0.268923239962516,0.261562985479991,-0.00736025448252514,2.31652908855014,2.03093816174401,-0.285590926806132,1.02324156352047,0.981812587245913,-0.0414289762745594,0.239698643609886,0.124529285585226,-0.115169358024659,-0.0102978374338599,-0.01122867326631,-0.00093083583245019,70.5508213839516,70.4927352499998,-0.0580861339518037,292.262948613288,292.274613592152,0.0116649788640757
"42",36.3394165039063,-81.2960510253906,4,4,0.30351868238062,0.294016796641405,-0.00950188573921451,722.192513269735,726.398504628691,4.20599135895645,-1.33402321940452,-1.33531605670603,-0.00129283730151331,258.271155151526,259.375628244285,1.10447309275889,0.246744756848655,0.238270859057122,-0.00847389779153276,2.34071698249915,1.9962532000664,-0.344463782432752,1.09701987495313,1.05913839518109,-0.0378814797720415,0.24869168423369,0.141041926378401,-0.107649757855289,-0.0114873366528941,-0.0121010180431293,-0.000613681390235191,70.7972023062436,70.6784019438688,-0.118800362374785,292.062749285746,292.086328317331,0.0235790315844611
"43",36.3394546508789,-80.0888366699219,4,4,0.302872944375576,0.306875539581192,0.00400259520561569,942.17818311699,938.703719587018,-3.47446352997179,-1.32426786068354,-1.32131344802092,0.00295441266262531,258.467358204082,257.014807215909,-1.45255098817285,0.227697324438177,0.229943025734515,0.00224570129633755,2.09903338831714,2.15494641687116,0.0559130285540199,0.505017659007373,0.499388247182178,-0.00562941182519533,0.865017386654437,0.7721209223303,-0.0928964643241367,-0.00165896104229505,-0.00160473997974871,5.42210625463439e-05,68.7752055305993,68.7925800144837,0.0173744838843817,294.895641112977,294.842839764471,-0.0528013485064207
