"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.8538360595703,-82.07373046875,16,4,0.319468006436838,0,-0.319468006436838,655.254260332283,646.583494986619,-8.67076534566411,-1.33249290305708,-1.26954506051392,0.0629478425431598,267.759443654684,269.753690758681,1.994247103997,0.33746945010145,0.309134474911893,-0.0283349751895574,4.20055448091947,4.07361822861892,-0.126936252300555,0.345490619476217,0.242533104838719,-0.102957514637498,0.985487337116086,1.03359101383191,0.0481036767158188,-0.0999946534115374,-0.132916815952163,-0.0329221625406255,70.6527309051854,71.2309348992275,0.57820399404217,290.342518767577,282.078247070312,-8.26427169726458
"12",36.8604431152344,-82.2757568359375,16,4,0.284977028332326,0,-0.284977028332326,931.796256683069,965.964378349413,34.1681216663433,-1.33956307299132,-1.24569046321295,0.0938726097783684,267.853119265018,268.830538842864,0.97741957784541,0.28978173484343,0.271807552683878,-0.0179741821595522,2.22905199751895,2.54455610421988,0.31550410670093,0.868794184144839,0.785925736666073,-0.0828684474787658,1.01508382899715,1.0633200130911,0.0482361840939496,-0.0108015709446949,-0.0174201287879709,-0.00661855784327592,65.5509653230174,64.6851760164198,-0.86578930659762,292.928720711601,284.72705078125,-8.20166993035059
"13",36.8859710693359,-81.4646911621094,16,4,0.326302351033227,0,-0.326302351033227,690.15544173941,704.042355389148,13.8869136497386,-1.32977141418436,-1.26673426249411,0.0630371516902477,263.462731695892,265.884056527858,2.42132483196599,0.334430265961454,0.305333600700358,-0.0290966652610961,4.05643498591888,3.92063882208278,-0.135796163836096,1.12220657176257,1.16141526563096,0.0392086938683904,0.136273991013042,-0.0356432448808338,-0.171917235893876,-0.00948139948738321,-0.015219983463062,-0.00573858397567881,71.5565843133629,71.0208811930094,-0.535703120353503,290.924793191115,283.044189453125,-7.88060373798987
"14",36.8885307312012,-81.5320434570313,16,4,0.324479074381298,0,-0.324479074381298,727.657328721088,741.388450552679,13.7311218315908,-1.33654601580018,-1.2672208005995,0.0693252152006816,265.234938923707,267.522818582626,2.28787965891831,0.328657679096626,0.300656376170777,-0.028001302925849,3.97165801382472,3.89466345208323,-0.0769945617414947,0.852767323127433,0.798752471549146,-0.054014851578287,0.0534826029106975,-0.157671849580791,-0.211154452491488,0.00331587154676657,0.000703440493834748,-0.00261243105293182,70.2059599472376,69.7637594648211,-0.442200482416538,291.239352760906,283.226379394531,-8.01297336637452
"15",36.8910484313965,-81.5993957519531,16,4,0.33196805354044,0,-0.33196805354044,780.488658005003,815.769119885047,35.2804618800443,-1.34939202895999,-1.26341423017033,0.0859777987896546,268.070189358283,268.887523121993,0.817333763710394,0.327233865610408,0.294629353045017,-0.032604512565391,3.99170602488722,3.62444176225581,-0.367264262631408,0.901395727094962,0.849884017292724,-0.0515117098022384,0.157859145262259,0.117175959042505,-0.0406831862197537,0.00311720898711879,0.00319487937908548,7.76703919666941e-05,69.0114341016156,67.9407030761587,-1.07073102545689,291.70081857848,283.770233154297,-7.93058542418316
"16",36.8959999084473,-81.7341003417969,16,4,0.327055858535251,0,-0.327055858535251,783.834541531587,849.216345433696,65.3818039021089,-1.35236522955165,-1.25214653656305,0.100218692988604,265.110327679795,265.977614749369,0.867287069573706,0.350160812045493,0.292031388306015,-0.0581294237394784,4.28597992302006,4.07143065460727,-0.214549268412794,0.794944217402378,0.919766733418979,0.124822516016601,0.50119635262095,0.246972869449752,-0.254223483171198,-0.040549092453263,-0.0395187717049707,0.00103032074829238,70.1937617250311,68.1174010028923,-2.07636072213874,292.034786453233,284.751556396484,-7.28323005674912
"17",36.8984146118164,-81.8014526367188,16,4,0.32506864842903,0,-0.32506864842903,844.328985548649,906.789091285613,62.4601057369637,-1.32621492515758,-1.21517570550401,0.111039219653569,261.645251167616,262.802011743654,1.15676057603804,0.265640803284974,0.237990024790913,-0.0276507784940604,4.15476437104054,3.91048133067596,-0.244283040364583,0.839602754110773,0.966526706653642,0.126923952542869,-0.203785583126479,-0.487390303592675,-0.283604720466197,-0.0576891172628574,-0.0737289797904483,-0.0160398625275909,66.3724331169616,64.6183145638894,-1.75411855307213,292.012575611008,283.821319580078,-8.19125603092976
"18",36.9007949829102,-81.8688049316406,16,4,0.31339742148204,0,-0.31339742148204,721.278511818975,764.051305897517,42.7727940785414,-1.31550223786371,-1.21955429886149,0.0959479390022202,263.178509427975,266.222135185726,3.04362575775116,0.267054244586745,0.242289239183554,-0.0247650054031915,3.95103756179157,3.76620083996373,-0.184836721827841,1.05585063470207,1.15460153700817,0.0987509023060982,-0.659231463817393,-0.996923672396863,-0.33769220857947,-0.0694658021673143,-0.0959061498155007,-0.0264403476481864,69.0802984359221,67.8732854623051,-1.20701297361697,290.789748376728,282.711517333984,-8.07823104274343
"19",36.9031295776367,-81.9361572265625,16,4,0.31367951925307,0,-0.31367951925307,774.721829198069,796.458505042045,21.7366758439763,-1.32838011916292,-1.25541289082038,0.0729672283425364,265.511629232071,267.450150216907,1.93852098483592,0.320009767040889,0.293017924930227,-0.0269918421106617,3.42215069338807,3.37833691458417,-0.0438137788038988,0.16284497647483,0.130998228392035,-0.0318467480827949,0.394583025966778,0.251904949938236,-0.142678076028542,-0.00212769293176477,0.000156427001657198,0.00228411993342197,68.4207052742125,67.9076932682265,-0.513012005985956,291.444175102203,283.348846435547,-8.09532866665575
"20",36.9054489135742,-82.0035400390625,16,4,0.307854110223134,0,-0.307854110223134,895.494006189947,951.025930216992,55.5319240270453,-1.34690819877195,-1.252620803603,0.0942873951689434,269.315682795165,269.079950135706,-0.23573265945879,0.305531955227449,0.280956107342458,-0.0245758478849919,2.8485096988515,2.84055806021405,-0.00795163863744497,0.86156493730582,0.898614840041621,0.0370499027358006,1.74410328749206,1.66486885400508,-0.0792344334869817,-0.0365808153506259,-0.0308991158743931,0.00568169947623282,65.5310060859792,64.2351314539675,-1.29587463201179,292.518187922389,284.267364501953,-8.25082342043578
"21",36.9121551513672,-82.2056884765625,16,4,0.286395627400299,0,-0.286395627400299,952.311420772891,1014.58918791458,62.2777671416846,-1.3364704874911,-1.2360329055073,0.100437581983793,265.786468648944,266.943444001814,1.15697535286972,0.291797345513781,0.266438383735731,-0.0253589617780504,2.28706571790907,2.32371512845031,0.0366494105412412,0.966312565744821,1.01748404626478,0.0511714805199586,1.10625430045609,1.17885322681182,0.0725989263557314,-0.0044940306435911,-0.00295155854713409,0.00154247209645701,65.8938202324724,64.0648118993617,-1.82900833311069,293.016005201104,285.128601074219,-7.88740412688497
"22",36.9143180847168,-82.2730712890625,16,4,0.279023016806568,0,-0.279023016806568,990.76544126933,1052.81711318071,62.0516719113837,-1.33754550429689,-1.23240986511952,0.105135639177363,265.579597833603,266.181217134293,0.601619300690288,0.286131522046707,0.262727266124809,-0.0234042559218975,2.11449251419459,2.29961289299859,0.185120378804003,0.934284264565513,0.91215058413668,-0.0221336804288322,0.417721658085699,0.615284220782107,0.197562562696408,0.000916733581259961,0.00354372258808673,0.00262698900682676,65.4908416983184,63.6342514849593,-1.85659021335906,293.29657252989,285.56884765625,-7.72772487363972
"23",36.9372329711914,-81.3941040039063,16,4,0.313603693630939,0,-0.313603693630939,651.216072319062,689.337373881154,38.1213015620914,-1.32219449645568,-1.22781058826819,0.0943839081874853,261.735813413833,262.499167708213,0.763354294380065,0.270112475702957,0.250204589924227,-0.0199078857787292,4.07027424706353,4.21194176796155,0.14166752089802,0.659299160038708,0.658229967324031,-0.00106919271467631,-0.01628057178384,-0.151704332860964,-0.135423761077124,0.000425364618904332,-0.0036739345583296,-0.00409929917723393,72.0769184537201,70.9200885363841,-1.15682991733607,290.507523471315,282.417633056641,-8.08989041467481
"24",36.939826965332,-81.4614868164063,16,4,0.318115882599118,0,-0.318115882599118,760.412489871863,799.592099390454,39.1796095185908,-1.33721027645877,-1.25788918108422,0.0793210953745562,264.42990542133,267.143331301219,2.71342587988846,0.350841594921305,0.299881889182562,-0.0509597057387437,4.02362274104713,4.04761046222132,0.0239877211741915,1.13670147387018,1.18736676996479,0.0506652960946095,1.00884276420816,0.953130504711653,-0.0557122594965079,-0.0134089754472445,-0.0111545364032575,0.00225443904398705,69.9126842645809,68.6659254959514,-1.2467587686295,291.486065832474,283.570404052734,-7.91566177973954
"25",36.9423942565918,-81.5288696289063,16,4,0.319377248418675,0,-0.319377248418675,768.269289986238,807.527045039025,39.2577550527869,-1.34638392044856,-1.26371038387468,0.08267353657388,268.073475384613,268.974081786691,0.900606402078438,0.34786553165975,0.29931293066093,-0.0485526009988207,4.03100538661337,4.0796899632511,0.0486845766377249,0.669407998547011,0.70170754421623,0.032299545669219,1.07474401183771,0.923203496125829,-0.151540515711881,-0.013622169884283,-0.00851598355708924,0.00510618632719379,69.8435590983051,68.6568313757074,-1.18672772259771,291.616240536889,283.775177001953,-7.84106353493547
"26",36.9449119567871,-81.5962524414063,16,4,0.331568623310306,0,-0.331568623310306,750.784743775156,813.975428039288,63.1906842641312,-1.3595343948608,-1.26442698140653,0.0951074134542731,266.410371625038,268.008548700461,1.59817707542317,0.32451503931712,0.296283915527503,-0.028231123789617,3.70729948516585,3.6822447328486,-0.0250547523172493,0.439478377369929,0.688653977403362,0.249175600033433,0.638522903016854,0.301884484322902,-0.336638418693952,0.000639241987148393,0.00757705173212742,0.00693780974497903,70.9822435100246,68.839537670439,-2.14270583958559,291.539675367076,284.372009277344,-7.16766608973211
"27",36.9474105834961,-81.6636352539063,16,4,0.285994195992908,0,-0.285994195992908,743.244967899169,849.841214235293,106.596246336124,-1.25304965450607,-1.26207425351441,-0.00902459900834018,265.520982161969,267.335618118801,1.81463595683203,0.328600032464962,0.298264762390991,-0.0303352700739712,4.04464874104557,3.85006788856963,-0.19458085247594,1.31321128837846,1.48406180305706,0.170850514678601,0.0699095040858548,-0.0185439031237982,-0.088453407209653,-0.0316811254427527,-0.0352379837472062,-0.00355685830445352,71.7430908027144,67.5497766891783,-4.19331411353618,289.808650411531,284.343566894531,-5.46508351700021
"28",36.9498634338379,-81.7310485839844,16,4,0.310230413155523,0,-0.310230413155523,645.343591549713,677.340061333808,31.9964697840951,-1.29820260621691,-1.22738902192855,0.0708135842883539,262.667918040875,267.198005995849,4.53008795497408,0.27469326653885,0.251800095077849,-0.0228931714610016,5.0059146555061,4.80295585567116,-0.202958799834945,2.03880817572952,2.22771008871696,0.188901912987447,-0.388675168891971,-0.559224045715111,-0.17054887682314,-0.0972051925485531,-0.121244498172144,-0.0240393056235907,71.3262276020146,70.2547371733928,-1.07149042862179,289.984000693782,282.167053222656,-7.81694747112562
"29",36.952278137207,-81.7984619140625,16,4,0.304418062109586,0,-0.304418062109586,551.099047991361,571.354352913865,20.2553049225041,-1.30516462284956,-1.23354160731928,0.0716230155302826,264.609781375601,266.587034833678,1.97725345807652,0.278139584324889,0.25634566004885,-0.0217939242760397,5.24920867854713,4.71618922959026,-0.533019448956872,1.22521548310522,1.33712248751444,0.111907004409215,0.0470061906431771,-0.0207366445111746,-0.0677428351543517,-0.0522629969211291,-0.0639694634274127,-0.0117064665062836,73.8125439113833,73.2399106197974,-0.572633291585873,289.045320994068,281.224609375,-7.82071161906828
"30",36.9546585083008,-81.8658447265625,16,4,0.315223677120536,0,-0.315223677120536,678.960874301128,679.943956643749,0.983082342621287,-1.30758466209651,-1.26353903430284,0.0440456277936681,267.108258409015,268.860774862591,1.75251645357571,0.336625746864005,0.306439919445318,-0.0301858274186869,4.33157185611562,4.10333021278055,-0.228241643335066,0.912021735801509,0.890487700675164,-0.0215340351263454,1.2633580485983,1.33511543255608,0.0717573839577748,-0.0752924200527932,-0.0946072382726092,-0.019314818219816,70.1273730571238,70.1820132799566,0.0546402228327878,290.284046723874,282.326049804688,-7.95799691918609
"31",36.9570045471191,-81.9332580566406,16,4,0.309362217134747,0,-0.309362217134747,859.993340836447,885.229831985479,25.236491149032,-1.34145845613534,-1.2561495986746,0.0853088574607481,268.53196389098,267.178700068257,-1.35326382272291,0.309943908927321,0.286361683300005,-0.0235822256273152,2.99919301220494,3.03126558483156,0.0320725726266193,0.600058810159951,0.590284791910018,-0.00977401824993351,1.60845264340416,1.63346886049591,0.0250162170917512,-0.0243634206274735,-0.0290724286927782,-0.00470900806530468,65.7888800668842,65.2776034945836,-0.511276572300631,292.155739573539,283.846252441406,-8.30948713213309
"32",36.9593162536621,-82.0006713867188,16,4,0.311767691513465,0,-0.311767691513465,842.474634722846,922.412167858774,79.9375331359287,-1.35329904528042,-1.25189442296192,0.101404622318502,267.676184297019,267.311474843511,-0.364709453508397,0.308822181514198,0.283273032040216,-0.0255491494739822,2.89289134587997,2.87398561656985,-0.0189057293101254,0.410517199105535,0.604542768023268,0.194025568917734,1.12215877116323,0.964986393652637,-0.157172377510589,0.000950464293897419,0.00458074610619761,0.00363028181230019,67.4007988283008,65.3501701482888,-2.05062868001194,292.152824234788,284.483062744141,-7.66976149064783
"33",36.9615821838379,-82.068115234375,16,4,0.308032050921849,0,-0.308032050921849,872.108523798596,1001.80188528338,129.693361484785,-1.34815218292879,-1.2451813561072,0.102970826821592,265.678722923775,267.4935534709,1.8148305471247,0.307237509199685,0.277643383448608,-0.0295941257510763,2.87039844806378,2.71690406962338,-0.153494378440401,0.9491027114286,1.15314704374562,0.20404433231702,1.19317650737409,0.691780037518066,-0.501396469856027,-0.0113584567414245,-0.00101678701414756,0.0103416697272769,68.2051807723114,64.595785877802,-3.60939489450936,292.319599490499,285.236358642578,-7.08324084792122
"34",36.9638214111328,-82.1355285644531,16,4,0.297021422779814,0,-0.297021422779814,915.289058367764,1007.62904501983,92.3399866520667,-1.34276410474605,-1.2427788601715,0.099985244574551,266.641685875386,266.9374696996,0.295783824214595,0.300872002470126,0.274204481732003,-0.0266675207381234,2.64899120167789,2.60466802222097,-0.044323179456923,0.906628067314107,1.0875588868545,0.180930819540393,0.592906678005905,0.437467357814619,-0.155439320191286,-0.00191358927552385,0.00252911296853286,0.00444270224405671,67.4517418818576,64.5622992666389,-2.8894426152187,292.712072882127,285.359039306641,-7.35303357548617
"35",36.9681930541992,-82.2703857421875,16,4,0.291207250128847,0,-0.291207250128847,857.536887416615,897.440696727155,39.9038093105396,-1.33848393674057,-1.23888118630706,0.0996027504335126,266.346451739941,268.22163266735,1.87518092740947,0.267940918740713,0.247378999530176,-0.0205619192105374,2.54226731846475,2.58934787195972,0.047080553494967,0.989986696853258,0.943766716330853,-0.0462199805224055,0.074285968830848,-0.0302828200586196,-0.104568788889468,-0.00267244546829799,-0.00706225456810653,-0.00438980909980854,66.9210125932468,65.8800053340071,-1.04100725923971,292.272762619815,284.500671386719,-7.77209123309575
"36",36.9884490966797,-81.3233947753906,16,4,0.331653728035218,0,-0.331653728035218,623.773793072374,614.473002702515,-9.3007903698583,-1.32551044216438,-1.27354318771813,0.0519672544462497,263.645100669835,265.313299927306,1.66819925747149,0.348344308765032,0.319900943059524,-0.0284433657055078,4.84937892000899,4.74060391157101,-0.10877500843798,1.22845013460622,1.18402536241632,-0.0444247721898992,0.162087814357044,0.0604137145132777,-0.101674099843767,-0.0118186117670681,-0.0190193054474744,-0.00720069368040637,73.2814366036864,73.5552731997493,0.273836596062878,290.322752819635,282.364440917969,-7.95831190166638
"37",36.9936828613281,-81.458251953125,16,4,0.322417904249809,0,-0.322417904249809,728.75367551115,786.984068172296,58.2303926611461,-1.32933581946428,-1.22798457486175,0.101351244602532,263.496588014312,265.766577873721,2.26998985940895,0.267786793597805,0.243582707480092,-0.024204086117713,4.12669663551526,3.99388067131369,-0.132815964201576,1.26188620816512,1.30663042386259,0.0447442156974782,-0.0844518212711885,-0.172550962776482,-0.0880991415052935,-0.0162944616794961,-0.0205266139731514,-0.00423215229365534,70.3944819338885,68.5311504448529,-1.86333148903556,291.105582219756,283.253448486328,-7.85213373342782
"38",36.9962539672852,-81.5256958007813,16,4,0.321260769118993,0,-0.321260769118993,707.054174946383,717.959011528147,10.9048365817647,-1.3305641861235,-1.26894344625982,0.0616207398636845,262.667114210569,265.229908646127,2.56279443555775,0.329709585342879,0.306406003415574,-0.0233035819273053,3.79968224223862,4.0547058398907,0.255023597652077,0.391071231018402,0.364947500796986,-0.0261237302214161,-0.036688714460083,-0.179588940837222,-0.142900226377139,0.00221244585903651,0.00117551892090667,-0.00103692693812983,70.8549628970371,70.4393373429536,-0.415625554083405,290.953347136674,283.18603515625,-7.76731198042427
"39",36.9987831115723,-81.5931091308594,16,4,0.322827538037087,0,-0.322827538037087,752.085348335812,777.086298213674,25.0009498778625,-1.32553846581384,-1.25761524989524,0.0679232159186014,260.246588946158,263.353575257946,3.10698631178747,0.327484805860489,0.299137122805738,-0.028347683054751,3.70220149276603,3.6163794118115,-0.0858220809545274,0.396251438907085,0.441083794306083,0.0448323553989975,0.137929406828617,-0.0101831704181093,-0.148112577246727,-0.00203943461618565,-0.00104831537127326,0.000991119244912398,69.8670442369456,68.9904172288402,-0.876627008105373,291.312315367837,283.650177001953,-7.66213836588423
"40",37.0012664794922,-81.6605529785156,16,4,0.325906953455103,0,-0.325906953455103,762.320090461887,777.389770086329,15.0696796244417,-1.32423125121674,-1.25967307934599,0.0645581718707449,262.860241574793,265.902419453051,3.04217787825792,0.329808790827638,0.301997712966024,-0.0278110778616144,3.93025367280357,3.92255025032239,-0.00770342248117784,1.10895229490809,1.27259970322645,0.16364740831836,0.564845912619218,0.463544717387827,-0.101301195231391,-0.0100713875865062,-0.0139636686296574,-0.00389228104315118,69.5458528680122,68.9345413625723,-0.611311505439957,291.437319062328,283.569061279297,-7.86825778303103
"41",37.003719329834,-81.7279968261719,16,4,0.318641309956938,0,-0.318641309956938,754.472767950374,786.511293803442,32.0385258530684,-1.3198981056,-1.23209047178281,0.0878076338171987,267.119247060934,269.349310364464,2.23006330353076,0.266941895203402,0.246235416387353,-0.0207064788160491,4.3308434853187,4.37647923037537,0.045635745056674,1.34751268303745,1.44109546540218,0.0935827823647319,1.36929469351791,1.40620159364281,0.0369069001248967,-0.0445076628066976,-0.0569977811966702,-0.0124901183899726,68.296663832066,67.4197796266441,-0.876884205421902,291.087484649392,282.86962890625,-8.21785574314197
"42",37.0061416625977,-81.7954406738281,16,4,0.324799261636381,0,-0.324799261636381,912.333994947176,944.712567579473,32.3785726322974,-1.33179019960306,-1.25515039652518,0.0766398030778845,266.463716892974,267.628436347379,1.16471945440429,0.320535996407191,0.287660977937306,-0.0328750184698845,3.75939246120616,3.34829516288562,-0.411097298320542,1.19824090285927,1.24732730289332,0.049086400034059,2.26903017137771,2.34040572254564,0.0713755511679319,-0.0647630144299209,-0.069588004628842,-0.00482499019892113,64.7666058475198,63.8514239098717,-0.915181937648136,292.460257615953,284.217315673828,-8.24294194212496
"43",37.0085258483887,-81.8628845214844,16,4,0.322480051697861,0,-0.322480051697861,867.61074158319,906.099433209214,38.488691626024,-1.34333668554425,-1.25758282252716,0.0857538630170904,268.626380406187,268.13524766805,-0.491132738137708,0.317288310158098,0.288272821953103,-0.0290154882049951,3.35859387552636,3.2753411317483,-0.0832527437780657,1.24768842682694,1.32108513388838,0.0733967070614434,1.48180259550197,1.72830285028715,0.246500254785179,-0.00992746480415485,-0.013851386105937,-0.00392392130178217,66.3825755194872,65.2013896931617,-1.18118582632543,292.153658184522,284.230346679688,-7.92331150483466
"44",37.010871887207,-81.9303588867188,16,4,0.0434369867632412,0,-0.0434369867632412,681.867384833854,939.599485546725,257.732100712871,-1.02725049877457,-1.24803345978693,-0.220782961012363,265.824655392649,265.942041188752,0.117385796102951,0.3168899750787,0.282242758719866,-0.0346472163588334,2.85610628535605,2.9193683934008,0.0632621080447464,0.762350724977358,1.0173697684338,0.255019043456438,0.676617163838147,0.941105098922489,0.264487935084342,0.00102478689872549,0.00430166702348006,0.00327688012475458,73.8258723251689,65.7221839837334,-8.10368834143551,278.315848800282,284.938873291016,6.62302449073405
