"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"25",36.789436340332,-80.4590148925781,16,4,0.321806133533977,0,-0.321806133533977,508.440858428297,478.14820619066,-30.2926522376373,-1.30957104419582,-1.27300594893812,0.0365650952576977,260.412760109544,264.29476915818,3.88200904863567,0.354505000111045,0.328813665714768,-0.0256913343962771,5.39840798500257,4.99678249033088,-0.401625494671682,0.873074852525938,0.911415656083679,0.0383408035577404,0.586806697887208,0.492375242505692,-0.0944314553815157,0.00575735581929661,0.0069947810266899,0.00123742520739329,78.5255039793929,79.806651884345,1.28114790495208,290.181082610242,278.743957519531,-11.4371250907106
"26",36.7909927368164,-80.4926452636719,16,4,0.32468994735588,0,-0.32468994735588,522.965180741253,497.414719476814,-25.5504612644393,-1.31226728998586,-1.27077934746892,0.0414879425169423,260.221384921096,264.254866989433,4.03348206833618,0.353517035938612,0.324791853429373,-0.0287251825092398,5.29605350331363,4.72325510856433,-0.572798394749307,0.644389105345178,0.586361799212851,-0.0580273061323276,0.636867024251311,0.550542429969438,-0.0863245942818724,0.00492630280681062,0.00510783497633884,0.000181532169528217,78.1118115368214,79.2344099757804,1.12259843895903,290.332819589075,278.9423828125,-11.3904367765753
"27",36.792537689209,-80.5262451171875,16,4,0.325935369954491,0,-0.325935369954491,546.091794250987,531.900170246706,-14.1916240042813,-1.31331272493926,-1.2662746121469,0.0470381127923647,260.24149174008,263.83947902399,3.59798728390928,0.350638839306941,0.320152687712329,-0.0304861515946123,4.9902709243644,4.51371699113112,-0.476553933233277,0.518657764042341,0.385646409751318,-0.133011354291023,0.651417469219552,0.555213298943396,-0.0962041702761564,0.00540095649446306,0.00483313952339896,-0.000567816971064098,77.640728377309,78.2742422127644,0.633513835455403,290.527204543771,279.230438232422,-11.2967663113494
"28",36.7940673828125,-80.5598754882813,16,4,0.326133374506414,0,-0.326133374506414,568.010198381586,558.736950437941,-9.27324794364461,-1.30831041828383,-1.2602732163514,0.0480372019324287,258.704238565463,261.930866024695,3.22662745923128,0.349841132953707,0.319727438557227,-0.0301136943964808,5.14870535206591,4.6310629640889,-0.517642387977013,0.558686521964486,0.356350076638603,-0.202336445325883,0.726631234354826,0.517015215461019,-0.209616018893808,0.00497783732027853,0.0037779617199783,-0.00119987560030023,77.1931958802704,77.5506826278293,0.357486747558937,290.714831389756,279.500122070312,-11.2147093194436
"29",36.7955856323242,-80.5934753417969,16,4,0.328967396130343,0,-0.328967396130343,585.608720119428,577.556648745336,-8.05207137409263,-1.31718694067977,-1.25416716686913,0.0630197738106428,257.018097355137,259.561754432348,2.54365707721081,0.350862670410607,0.318828711194332,-0.0320339592162753,5.35904814239241,4.56552966843303,-0.793518473959376,0.394419839630684,0.112797183660489,-0.281622655970195,0.654640151724838,0.394723748594153,-0.259916403130685,0.00631298009323063,0.00219179214026972,-0.00412118795296091,76.5624126412318,77.0032153452422,0.440802704010437,290.969690660745,279.687438964844,-11.2822516959016
"30",36.8068466186523,-80.25537109375,16,4,0.316681884100843,0,-0.316681884100843,881.510556391612,981.927584449521,100.417028057909,-1.29692148402958,-1.2090570252687,0.0878644587608861,250.764654045905,254.422173108434,3.65751906252902,0.271690337865807,0.245430639535268,-0.026259698330539,4.98249337204501,4.59116593385354,-0.391327438191471,0.240218101089233,2.47795941567263,2.23774131458339,0.483730388781933,-0.174849533155519,-0.658579921937452,0.00584640280181809,-0.057044388327584,-0.0628907911294021,69.1596086735265,66.5482812616556,-2.61132741187087,293.326602163615,281.764892578125,-11.5617095854903
"31",36.8084602355957,-80.2889709472656,16,4,0.314180633473137,0,-0.314180633473137,848.60329508549,953.64892485714,105.045629771649,-1.29371881984511,-1.18422849852185,0.109490321323259,250.329543500507,254.347151630196,4.01760812968848,0.229565116987548,0.210479420265397,-0.0190856967221509,5.32444100094657,5.45071235477415,0.126271353827582,1.1580860777713,3.24736592447966,2.08927984670836,0.0441080363456268,-0.308416567851385,-0.352524604197012,-0.0291640661431653,-0.142948438751019,-0.113784372607853,69.0326381176474,66.3861329444383,-2.64650517320911,293.077324067059,281.167755126953,-11.9095689401054
"32",36.8100547790527,-80.3226013183594,16,4,0.312148143249851,0,-0.312148143249851,727.732053953149,788.164990109731,60.4329361565819,-1.28225321173522,-1.19320130693666,0.0890519047985592,251.048625619249,256.078104844494,5.02947922524487,0.233352194570213,0.218170614952567,-0.0151815796176458,6.61966742002047,6.80592854817708,0.186261128156612,2.28333314142195,3.62855906760037,1.34522592617842,0.052996370267831,0.0235356709335503,-0.0294606993342807,-0.0868395765101901,-0.203777729926776,-0.116938153416586,71.3927528726293,70.0050592962037,-1.38769357642559,292.111727542887,280.058868408203,-12.0528591346842
"33",36.8116455078125,-80.356201171875,16,4,0.307453902812288,0,-0.307453902812288,575.375652971645,603.953596588441,28.5779436167967,-1.27946508010099,-1.20349705430886,0.0759680257921274,254.465845165886,259.579540756147,5.11369559026093,0.235638675688954,0.222473936908521,-0.0131647387804331,7.51241031059852,7.17469922090188,-0.33771108969664,1.98918156596915,2.73220853569331,0.743026969724152,0.528731555697178,0.591283140467516,0.0625515847703375,-0.0839983475487522,-0.151850691894618,-0.0678523443458656,75.3974056672943,74.9156835601132,-0.481722107181156,290.731940651313,278.776794433594,-11.9551462177197
"34",36.8132247924805,-80.3898315429688,16,4,0.306533291179263,0,-0.306533291179263,514.358193942732,532.350745473879,17.9925515311472,-1.2929629372796,-1.21412296434183,0.0788399729377711,258.258646658221,263.303431100535,5.04478444231387,0.234979066259606,0.22237929227207,-0.0125997739875361,6.80161902435824,6.85501061953031,0.0533915951720667,1.30584629787025,1.70620056141174,0.400354263541489,0.775776152525549,0.907893005975437,0.132116853449889,-0.0287101389648327,-0.0466684866293277,-0.017958347664495,77.513343127653,77.3351049770835,-0.178238150569442,290.152092008504,278.35888671875,-11.7932052897541
"35",36.8147926330566,-80.4234619140625,16,4,0.32184114574145,0,-0.32184114574145,499.544163375734,459.453955305489,-40.0902080702455,-1.30754864305013,-1.2753567544319,0.0321918886182246,259.270715290991,265.937484582823,6.66676929183217,0.359680598308889,0.333267459389534,-0.0264131389193546,6.4045804586166,5.88580212226281,-0.518778336353791,1.04424172425595,1.24902593369636,0.204784209440412,0.80293235477616,0.883295375661058,0.0803630208848978,0.000644252174675252,-0.000563296937006175,-0.00120754911168143,78.5180679629173,80.3487888448397,1.83072088192236,290.100132938634,278.590637207031,-11.509495731603
"36",36.8163604736328,-80.4570922851563,16,4,0.322691285264785,0,-0.322691285264785,514.733578365799,482.638721556697,-32.0948568091018,-1.30787035509317,-1.273639851645,0.0342305034481678,260.547366974059,265.953136064364,5.405769090305,0.355643004035746,0.326937950299965,-0.0287050537357811,5.67151389162765,5.02005556709746,-0.651458324530186,0.921398064977413,1.0182946880685,0.0968966230910852,0.784613099156201,0.881273247482858,0.096660148326657,0.00637534511097163,0.0085857008150193,0.00221035570404767,78.3427337602016,79.7457551321508,1.40302137194925,290.21653213759,278.852630615234,-11.3639015223561
"37",36.8179016113281,-80.4906921386719,16,4,0.324703222138785,0,-0.324703222138785,528.413229076239,505.177210590266,-23.2360184859731,-1.30798562775346,-1.26926381273474,0.0387218150187121,259.816890867525,264.805652795763,4.98876192823826,0.354441833125753,0.322771996965352,-0.031669836160401,5.50350210401747,4.59919034517728,-0.904311758840186,0.705254758272798,0.715758920046537,0.0105041617737388,0.864688659629273,0.878417211628105,0.0137285519988317,0.00541369210945176,0.00721569859015342,0.00180200648070165,78.0318884906066,79.0793463450338,1.04745785442719,290.341307132253,279.073059082031,-11.2682480502218
"38",36.819450378418,-80.5243225097656,16,4,0.325324959728098,0,-0.325324959728098,545.092730766222,531.453559730126,-13.639171036095,-1.30909478007848,-1.26564686453113,0.0434479155473528,259.808443150211,264.237474742013,4.42903159180213,0.351234693007896,0.319557267898594,-0.0316774251093023,5.18095155862662,4.39220637949104,-0.788745179135575,0.645295696369445,0.557197014520189,-0.0880986818492554,0.82618556310738,0.839425538422855,0.0132399753154757,0.00405870724956898,0.00451780726028857,0.000459100010719588,77.6918141986928,78.338121268644,0.646307069951206,290.496595624802,279.297485351562,-11.1991102732393
"39",36.8209838867188,-80.5579528808594,16,4,0.323347283994836,0,-0.323347283994836,558.802705462387,548.868525846142,-9.93417961624539,-1.30597993938954,-1.26390441134177,0.042075528047772,258.416056472386,263.791175029324,5.37511855693862,0.3490434907203,0.318777721009794,-0.030265769710506,5.11182146805983,4.4701040219038,-0.641717446156037,0.739200699934869,0.593887508307851,-0.145313191627017,0.74033496006118,0.710955947502096,-0.0293790125590844,0.00210471683442868,0.00153147048311694,-0.000573246351311743,77.3741956499432,77.8142665749001,0.440070924956842,290.623313638946,279.460144042969,-11.1631695959775
"40",36.8225135803223,-80.5915832519531,16,4,0.320161933454392,0,-0.320161933454392,574.160398341105,579.048785535075,4.8883871939704,-1.30720938392899,-1.25063941515644,0.0565699687725567,257.985928715323,263.936015298776,5.95008658345319,0.305794551058641,0.281786949928065,-0.0240076011305753,4.91022785708436,4.42182286580404,-0.488404991280319,0.527153521209535,0.310903634188645,-0.216249887020889,0.670868578310583,0.536660685202146,-0.134207893108437,0.00139341714652377,-0.00172327300372829,-0.00311669015025206,76.7886937957172,76.8008700175985,0.0121762218813046,290.777319866206,279.540740966797,-11.2365788994087
"41",36.8240280151367,-80.6252136230469,16,4,0.322274836313069,0,-0.322274836313069,603.90062782694,609.67886323891,5.77823541197006,-1.3170338258438,-1.2451511681954,0.0718826576483955,258.434864727401,262.085343359028,3.65047863162675,0.304085377056615,0.2829355892044,-0.0211497878522153,4.8110747948671,4.63822346874791,-0.172851326119186,0.228571745330963,0.0212718936529635,-0.207299851677999,0.655544522200852,0.46203421434953,-0.193510307851321,0.000370059831175734,-0.00409640810986478,-0.00446646794104051,76.0400767963561,76.0315048127546,-0.00857198360145617,291.076451466435,279.864349365234,-11.2121021012002
"42",36.8337669372559,-80.2533569335938,16,4,0.318456973790354,0,-0.318456973790354,805.321330442451,867.556031024625,62.2347005821737,-1.29444427216688,-1.21051087009256,0.0839334020743208,249.964815897271,253.243006055057,3.27819015778627,0.274895892841803,0.25191102787197,-0.0229848649698325,5.33658298264202,4.92000616513766,-0.416576817504361,0.960039317286333,2.63637774606985,1.67633842878352,0.0736824917069265,-0.829036284147112,-0.902718775854039,-0.0287443095460356,-0.139371008246161,-0.110626698700126,70.2034437070218,68.8321327583072,-1.37131094871461,292.813465701785,281.182098388672,-11.6313673131127
"43",36.8353729248047,-80.2869873046875,16,4,0.312905476995007,0,-0.312905476995007,710.325624328651,780.29083267055,69.9652083418991,-1.2884073396952,-1.1913753656631,0.097031974032096,250.850421910229,254.951376449134,4.10095453890528,0.232969480441498,0.217173753842481,-0.0157957265990176,6.16635179927206,6.16785300898756,0.00150120971549317,1.26410290309742,2.77105950665162,1.5069566035542,-0.438636820133418,-0.737947379945696,-0.299310559812278,-0.0461512568272211,-0.127449848463562,-0.0812985916363411,72.0599146118339,70.4608501361421,-1.59906447569183,292.012085362985,280.248931884766,-11.7631534782194
"44",36.836971282959,-80.3206176757813,16,4,0.310030991011591,0,-0.310030991011591,639.877200198237,697.093970159001,57.2167699607643,-1.28609771698396,-1.20152798682818,0.0845697301557828,252.03920166859,258.78469681518,6.74549514659046,0.234475855176212,0.219915422735126,-0.0145604324410856,7.22964402549287,7.03371443300166,-0.195929592491216,1.66019138476593,2.78232676210512,1.12213537733918,-0.246024342160892,-0.111444633251596,0.134579708909296,-0.0335593399350934,-0.0749126520286068,-0.0413533120935134,73.8573765340917,72.6107723917228,-1.24660414236892,291.397186925833,279.609466552734,-11.7877203730984
"45",36.8385581970215,-80.354248046875,16,4,0.309271250362671,0,-0.309271250362671,595.906902042658,632.007091690852,36.1001896481943,-1.28541476099793,-1.20794856515625,0.0774661958416796,256.074269736457,261.850783565481,5.77651382902349,0.233588614292643,0.219830134266399,-0.0137584800262436,6.91164548988016,7.19591473310422,0.284269243224054,1.65656504593122,2.36091711736696,0.704352071435739,0.616902919240526,0.944656806252965,0.327753887012439,-0.0291150286431945,-0.0594702559026784,-0.0303552272594839,75.1717861119859,74.4279879888864,-0.743798123099523,290.927763056199,279.143188476562,-11.7845745796365
