"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.824634552002,-82.0078430175781,16,4,0.309557059006829,0,-0.309557059006829,750.28140329486,800.113867684438,49.8324643895786,-1.33055085572251,-1.23378276329368,0.0967680924288215,268.548139423161,274.10125512948,5.55311570631847,0.265010902250558,0.243907821341322,-0.0211030809092356,3.86489920330863,3.96307677896614,0.0981775756575103,1.51427784747675,2.19595530038857,0.681677452911821,-0.0957889873014334,-0.762721376369261,-0.666932389067828,-0.0646467100429215,-0.143884361603067,-0.0792376515601452,71.3313610457246,70.132554659592,-1.19880638613262,291.957860592487,281.669281005859,-10.2885795866273
"12",36.8257751464844,-82.04150390625,16,4,0.315534893435327,0,-0.315534893435327,586.685583520036,614.056761834994,27.3711783149577,-1.32750704978223,-1.23985671086466,0.0876503389175627,267.115528883742,273.398560196048,6.28303131230626,0.276099117185926,0.252114206149269,-0.023984911036657,4.79265405377771,4.53742293007353,-0.255231123704177,1.62990542054149,1.9917497783868,0.361844357845311,-0.488274014468472,-1.02845341653854,-0.540179402070065,-0.092377153446654,-0.16646991735384,-0.0740927639071856,75.1582814988435,74.7620994122451,-0.396182086598429,290.572929878092,280.244171142578,-10.3287587355141
"13",36.8269004821777,-82.0751342773438,16,4,0.307797542257085,0,-0.307797542257085,505.292048876947,525.700715980462,20.4086671035149,-1.32579065418287,-1.23845066390386,0.0873399902790042,263.686528966005,268.875429685728,5.1889007197239,0.277138524480364,0.254463782124467,-0.0226747423558976,4.63544079381177,4.40751501230093,-0.227925781510834,0.108213847096939,0.0427712242694656,-0.0654426228274733,-0.558364548455298,-0.82821109847522,-0.269846550019921,-0.0749486687296414,-0.113074959543581,-0.0381262908139394,77.6386861263822,77.3709559119917,-0.267730214390497,289.85414300925,279.545928955078,-10.3082140541722
"14",36.8280258178711,-82.1087951660156,16,4,0.296961264496339,0,-0.296961264496339,633.375956647645,638.210383260743,4.83442661309778,-1.31780551997367,-1.25117081738177,0.0666347025918939,260.261754513072,264.449621649164,4.18786713609182,0.320307271026814,0.299634441255844,-0.0206728297709697,3.40548647367037,3.29653842632587,-0.108948047344501,-0.504179551079863,-0.808224297794519,-0.304044746714656,0.0680209168110945,-0.0389296251286829,-0.106950541939777,-0.0461054297621661,-0.0761094792710028,-0.0300040495088367,74.105061733979,74.4199700515251,0.314908317546099,291.089390376252,280.673828125,-10.4155622512521
"15",36.8313331604004,-82.2097778320313,16,4,0.29174136057244,0,-0.29174136057244,776.757239797056,816.87346441519,40.1162246181333,-1.33116765801856,-1.25278510899521,0.0783825490233525,263.291975657658,266.91118715483,3.61921149717227,0.306146024471822,0.281887447173981,-0.0242585772978404,2.95342191060384,2.6493867156852,-0.304035194918641,0.465718223122298,0.32380099860512,-0.141917224517178,1.04500668986041,1.30555332898706,0.260546639126645,-0.00259462992348015,-0.00265580311711509,-6.117319363494e-05,71.7704093527582,70.8236063932585,-0.946802959499607,292.547675085382,282.150360107422,-10.39731497796
"16",36.8324279785156,-82.243408203125,16,4,0.297366895931134,0,-0.297366895931134,749.522931112012,800.244197471117,50.7212663591044,-1.33948990683989,-1.25957971587199,0.0799101909678983,265.13565284921,269.52520620043,4.38955335121932,0.308095482600336,0.283133251685699,-0.024962230914637,3.07030032231258,2.73947776892246,-0.330822553390112,0.909373298941039,0.568855864372785,-0.340517434568253,0.800824766834227,1.26378862704791,0.462963860213686,-0.00201562039762389,-0.00108417121405701,0.000931449183566876,72.6365192566134,71.3880998369142,-1.24841941969919,292.400962803783,282.183227539062,-10.2177352647203
"17",36.8492622375488,-81.9390869140625,16,4,0.31265018264144,0,-0.31265018264144,748.613051394256,809.401772324767,60.788720930511,-1.33037823233893,-1.22915808371239,0.101220148626541,263.925351410806,268.133787456901,4.20843604609479,0.266628752025672,0.242573396957852,-0.0240553550678193,3.99549890175844,4.0217033451439,0.0262044433854585,0.88443820719039,1.51391832876118,0.629480121570785,-0.0464471687280415,-0.659264433449251,-0.61281726472121,-0.0258213300967227,-0.0697036276887558,-0.0438822975920332,71.9933047926154,70.4369906099286,-1.55631418268673,291.951349851647,282.037292480469,-9.91405737117788
"18",36.8504219055176,-81.9727478027344,16,4,0.309544965784075,0,-0.309544965784075,666.181435733064,713.124411324491,46.9429755914268,-1.32254507621636,-1.23438101219579,0.0881640640205676,265.193945514104,270.478460678548,5.28451516444369,0.268311047999167,0.246670266896226,-0.0216407811029411,4.27533382839627,3.98438745482355,-0.290946373572716,1.21483440408924,1.76658214048709,0.551747736397852,-0.227816777475557,-0.632218012058056,-0.404401234582499,-0.0366972347429062,-0.0822523536688012,-0.045555118925895,73.6709738252271,72.5623471928087,-1.10862663241842,291.21174993476,281.202850341797,-10.0088995929628
"19",36.8515701293945,-82.0064086914063,16,4,0.312397543091019,0,-0.312397543091019,603.812201839279,634.098044398021,30.2858425587426,-1.32837823196356,-1.23918597251021,0.0891922594533485,267.994883680829,273.726706524827,5.73182284399849,0.272042324646143,0.249846513497993,-0.0221958111481499,4.59275446182642,4.23082676096859,-0.361927700857831,1.47602078593341,1.95958489909535,0.483564113161947,-0.106852159720662,-0.210930534064429,-0.104078374343768,-0.0607079878767453,-0.0960366508072232,-0.0353286629304779,74.9406611927128,74.5463285524717,-0.394332640241089,290.774137600516,280.461791992188,-10.3123456083287
"20",36.8527145385742,-82.0400695800781,16,4,0.311809445571109,0,-0.311809445571109,546.866604004737,566.195403150906,19.3287991461691,-1.32749775976847,-1.24387932363442,0.0836184361340588,267.715378738044,273.933943303659,6.21856456561454,0.276467803485648,0.254160813150275,-0.0223069903353726,5.01870670481625,4.64379079117734,-0.374915913638906,1.28360245016501,1.52859863636611,0.2449961862011,0.483263756142413,0.628176467200076,0.144912711057662,-0.102273062250308,-0.148194413756673,-0.045921351506365,76.2802856388207,76.2445330156204,-0.0357526232002101,290.188864679593,279.852569580078,-10.3362950995148
"21",36.8538360595703,-82.07373046875,16,4,0.309037077715477,0,-0.309037077715477,564.656761733609,559.508460624639,-5.14830110897037,-1.32631519290322,-1.26228715802288,0.0640280348803397,265.176579784626,270.20514581431,5.02856602968347,0.334789690341902,0.309935861984585,-0.0248538283573174,4.38456879314194,4.17826970418294,-0.206299088959002,0.103007496024346,0.016434451204061,-0.0865730448202849,1.34915773715475,1.63077796466484,0.281620227510088,-0.126500190569252,-0.186470893932683,-0.0599707033634315,75.6849522528519,76.4786632938257,0.793711040973832,290.353586309296,280.004577636719,-10.3490086725774
"22",36.8549652099609,-82.1073913574219,16,4,0.288860374142433,0,-0.288860374142433,727.762889606183,740.750047249825,12.987157643642,-1.31074304295829,-1.25191007922704,0.0588329637312448,260.99843337801,265.628887231802,4.63045385379252,0.310527610151671,0.292868727670566,-0.0176588824811049,3.15273128411709,3.19958370567387,0.0468524215567827,0.0514699842593926,-0.382934536614596,-0.434404520873989,1.76444063136108,2.16506041810736,0.400619786746288,-0.0650083075659852,-0.111018849292713,-0.0460105417267275,71.495808518221,71.5838678823118,0.0880593640907392,291.781448334376,281.310272216797,-10.471176117579
"23",36.8604431152344,-82.2757568359375,16,4,0.307852257262532,0,-0.307852257262532,770.915461697699,818.076843779661,47.1613820819622,-1.33425255133408,-1.26115653323852,0.0730960180955567,262.883676782656,266.783481510183,3.89980472752706,0.314805000198042,0.290685221749161,-0.0241197784488813,3.38151485084468,3.25780919066861,-0.123705660176073,0.542444057625672,0.417121236748327,-0.125322820877345,1.52076886173841,1.68034660956438,0.159577747825974,-0.0221085949503166,-0.0361424560931962,-0.0140338611428797,71.9130956620626,70.743693407989,-1.16940225407356,292.45094629919,282.422180175781,-10.0287661234085
"24",36.8750305175781,-81.9039611816406,16,4,0.311660156993548,0,-0.311660156993548,735.592608718049,789.448360110292,53.855751392243,-1.32208714832683,-1.22707793831765,0.0950092100091822,261.849475691192,266.807099018503,4.95762332731175,0.266934996204527,0.242977687262313,-0.0239573089422143,4.09780292021923,4.15489627153446,0.0570933513152294,0.644052468768731,1.13768254955052,0.493630080781794,-0.114137576042883,-0.655043005132798,-0.540905429089915,-0.0300320096374565,-0.0747541072744414,-0.0447220976369849,71.821069375871,70.4399930785406,-1.38107629733048,291.755085987745,281.779388427734,-9.9756975600107
"25",36.8762016296387,-81.9376220703125,16,4,0.315350828730129,0,-0.315350828730129,650.226019718916,664.876003758901,14.6499840399853,-1.32641112267375,-1.2597301229405,0.0666809997332547,263.507069135776,268.884346948557,5.37727781278136,0.331434511137705,0.30688280659584,-0.0245517045418648,4.23402380331969,4.30984099298461,0.0758171896649218,0.742517101644534,1.08544130125973,0.3429241996152,-0.0199445276130263,-0.174142825101612,-0.154198297488586,-0.0132441287977374,-0.0296261866402626,-0.0163820578425253,74.2992168584051,74.2673837574338,-0.0318331009713262,291.206831345466,281.235260009766,-9.97157133569999
"26",36.8773536682129,-81.9713134765625,16,4,0.309814986855954,0,-0.309814986855954,633.765694535424,636.795373335284,3.02967879986045,-1.31883208057733,-1.26355179472588,0.0552802858514436,263.427775101415,269.112366646679,5.6845915452646,0.331468743739528,0.308923039855281,-0.0225457038842466,4.39452005044008,4.3037967192821,-0.0907233311579771,0.828323709425822,1.17003469649748,0.341710987071662,0.5616952613624,0.667815156471959,0.106119895109559,-0.0354667772279456,-0.0517478171554529,-0.0162810399275074,74.4242693167775,74.8065931347841,0.382323818006597,290.966341322589,280.902130126953,-10.0642111956362
"27",36.8785057067871,-82.0049743652344,16,4,0.304430100481822,0,-0.304430100481822,685.832525952667,691.671868940948,5.83934298828171,-1.31905241722355,-1.26503667195952,0.0540157452640295,264.335823034198,268.402364046758,4.06654101256026,0.323935828918619,0.303779686443827,-0.0201561424747913,4.09277570349538,4.05352132748335,-0.0392543760120363,0.851523894342768,1.09359871158623,0.242074817243465,1.39781615258668,1.72799431874535,0.330178166158664,-0.0530117581757705,-0.086932399501717,-0.0339206413259465,72.7625410461445,73.0317304656373,0.269189419492761,291.347942203565,281.103210449219,-10.2447317543458
"28",36.8796463012695,-82.0386352539063,16,4,0.295975931695278,0,-0.295975931695278,773.343457852276,789.854438589855,16.5109807375788,-1.31966391944229,-1.26054388781813,0.0591200316241633,263.839326528215,268.274386937394,4.43506040917941,0.314382995039262,0.295344990768827,-0.0190380042704352,3.76405880593846,3.81324712639181,0.0491883204533505,1.08227430101278,1.01143834886621,-0.0708359521465656,2.31090673182777,2.97773075216337,0.6668240203356,-0.113130465067392,-0.190760436480552,-0.07762997141316,70.3139182594321,70.2791187062577,-0.034799553174409,292.040431515186,281.620758056641,-10.4196734585456
"29",36.8807830810547,-82.0723266601563,16,4,0.292757885462018,0,-0.292757885462018,815.299637989727,844.442071023478,29.1424330337512,-1.32904501889095,-1.25528444708508,0.0737605718058751,265.052173370118,267.874946637828,2.82277326770918,0.308468772828292,0.287180547851015,-0.0212882249772772,3.36590796250563,3.26701894580808,-0.0988890166975493,0.819068175627959,0.540670339868206,-0.278397835759753,2.78191492079633,3.62367713467338,0.841762213877048,-0.129386146444673,-0.216527544249009,-0.0871413978043356,69.317778309201,68.9100371810523,-0.407741128148771,292.383017989735,281.915710449219,-10.4673075405159
"30",36.8830184936523,-82.1396789550781,16,4,0.284339365615653,0,-0.284339365615653,777.066240641652,844.033201957372,66.9669613157204,-1.33147597480345,-1.24413186722367,0.0873441075797827,264.31425697402,268.292234561556,3.97797758753654,0.331266898239383,0.281147871815757,-0.0501190264236254,3.0875058785463,3.00927981352195,-0.0782260650243516,0.842913061549157,0.871766044232992,0.0288529826838356,1.85318871086734,2.30881786705736,0.455629156190016,-0.0128783246505741,-0.0202639900712069,-0.00738566542063277,71.3433685669195,69.8896276203166,-1.45374094660289,292.451089189043,282.190765380859,-10.2603238081834
"31",36.8852157592773,-82.20703125,16,4,0.298972012199952,0,-0.298972012199952,779.564604368588,813.490203657876,33.9255992892882,-1.33234862025094,-1.25738618364874,0.0749624366021993,263.811289514408,265.980555712911,2.16926619850358,0.310889194067717,0.289872725464195,-0.0210164686035214,3.12527670411982,3.27902456430288,0.153747860183064,0.506091476431513,0.462707410298657,-0.0433840661328562,1.33317885878535,1.90225994102618,0.569081082240833,-0.00987361761262912,-0.0247566395949512,-0.014883021982322,71.4610163297072,70.6684806769178,-0.792535652789425,292.479064745816,282.28564453125,-10.1934202145655
"32",36.8862991333008,-82.24072265625,16,4,0.2923007358191,0,-0.2923007358191,794.862717779428,870.843386216883,75.9806684374552,-1.32145836564125,-1.25541020763528,0.0660481580059733,262.827134149588,263.932516165125,1.10538201553726,0.30919012740899,0.287840677404374,-0.0213494500046165,3.022796973204,3.21402666303847,0.191229689834464,0.794458839517244,0.554648347570572,-0.239810491946672,1.36796964063069,1.89732925954693,0.529359618916235,-0.00901078947749137,-0.02200869933439,-0.0129979098568987,72.0856617949322,69.663417230564,-2.42224456436823,292.419324111871,282.82763671875,-9.59168739312054
"33",36.9007949829102,-81.8688049316406,16,4,0.306489142416351,0,-0.306489142416351,634.711196854502,657.344025206457,22.6328283519548,-1.31804507868058,-1.22125312896883,0.0967919497117573,262.959458036855,266.79228891398,3.83283087712476,0.270554622061231,0.250702034677393,-0.019852587383838,4.2444936312162,4.56098132663303,0.316487695416834,0.882111489204225,1.27277782374859,0.390666334544363,-0.426472459571396,-1.12071142225513,-0.694238962683731,-0.0475753025139022,-0.106004851908104,-0.0584295493942021,73.80032726657,73.5129313160108,-0.28739595055923,290.81907917041,280.73779296875,-10.0812862016604
"34",36.9019775390625,-81.9024963378906,16,4,0.307857257791169,0,-0.307857257791169,587.759624777155,582.916602241889,-4.84302253526596,-1.31825168764494,-1.25226999844183,0.065981689203112,260.291710354172,264.675030301898,4.3833199477267,0.334125379602829,0.312302160490147,-0.0218232191126818,4.26887217138568,4.39638705131335,0.127514879927676,-0.038542640599267,0.129935058471847,0.168477699071114,-0.395549605604007,-0.648675054623516,-0.253125449019509,-0.0237175420605032,-0.0317333541424893,-0.00801581208198617,75.4438818697149,76.0736948334476,0.629812963732647,290.511894401291,280.537963867188,-9.97393053410337
"35",36.9031295776367,-81.9361572265625,16,4,0.306008465553793,0,-0.306008465553793,684.340821936749,695.918769624939,11.5779476881902,-1.31816536598584,-1.25925350609701,0.0589118598888365,260.321774532751,263.726959374933,3.40518484218188,0.323698343077397,0.304871545080212,-0.0188267979971854,3.93464577503693,4.28149741735214,0.346851642315205,-0.0624048471526397,-0.0262388364473321,0.0361660107053076,0.598992667945929,0.71130556859677,0.112312900650841,-0.011099699102202,-0.00894420534146504,0.00215549376073698,73.1241794138056,73.1424437250546,0.018264311249041,291.453022945133,281.373443603516,-10.0795793416174
"36",36.9054489135742,-82.0035400390625,16,4,0.293301017867381,0,-0.293301017867381,801.667486056925,852.892722911496,51.2252368545716,-1.32858435967373,-1.25500732243245,0.0735770372412745,262.211021368367,264.496328633367,2.28530726499974,0.308679615557777,0.294131024608159,-0.0145485909496186,3.32899277841943,3.81908781915648,0.490095040737054,0.764269625245906,0.540158717062502,-0.224110908183405,1.87084855345632,2.83560740456379,0.964758851107469,-0.0391088700402067,-0.0808868731570775,-0.0417780031168707,70.3813473330031,69.1992896293093,-1.18205770369381,292.453930328298,282.272857666016,-10.1810726622829
"37",36.911060333252,-82.1719970703125,16,4,0.306270250398146,0,-0.306270250398146,802.999698168642,873.402354150628,70.402655981986,-1.32459121899183,-1.25239477687831,0.0721964421135219,261.263932348781,265.559461381718,4.29552903293757,0.316654459493577,0.28654307959469,-0.0301113798988869,3.45082064571544,3.09814011337411,-0.35268053234133,1.02704172006784,1.13893722822113,0.11189550815329,1.70442632522095,2.12662123949585,0.422194914274905,-0.0224855526942194,-0.0349570033035609,-0.0124714506093415,71.1992105459464,69.2618240072004,-1.93738653874594,292.574584743615,282.697509765625,-9.87707497798954
"38",36.9121551513672,-82.2056884765625,16,4,0.295400725013295,0,-0.295400725013295,802.465461128929,888.63558149417,86.1701203652407,-1.31294578425421,-1.25454583691208,0.0583999473421239,261.088064081552,263.870582238293,2.78251815674167,0.313435688954412,0.286242390575094,-0.0271932983793184,3.18216955559885,3.0686127833831,-0.113556772215754,0.831949943222163,1.06553366426431,0.233583721042148,1.25026511986195,2.11268387788453,0.862418758022578,-0.00485564021179603,-0.0202165819503578,-0.0153609417385618,72.1749589529293,69.3049179480649,-2.8700410048644,292.414016704617,282.983215332031,-9.43080137258579
"39",36.9132461547852,-82.2393798828125,16,4,0.291653505358753,0,-0.291653505358753,803.527724086706,895.873279566434,92.3455554797284,-1.3123879045897,-1.24976295750288,0.0626249470868245,257.727392195336,260.622323083792,2.89493088845552,0.311497349177303,0.287781980327064,-0.0237153688502392,3.02601488227518,3.17593061822092,0.149915735945743,0.904616954904309,1.05322831483394,0.148611359929632,0.829971739396018,1.36258979158897,0.53261805219295,0.00204671228451128,0.00478670757776193,0.00273999529325064,72.7573587562625,69.6628878567292,-3.09447089953335,292.499548218143,283.270416259766,-9.22913195837725
"40",36.9143180847168,-82.2730712890625,16,4,0.297782674273974,0,-0.297782674273974,781.716836237613,892.160944509237,110.444108271624,-1.32045519596,-1.249973633449,0.0704815625110011,258.306434504586,260.820141234513,2.51370672992761,0.313981944521021,0.286811583026652,-0.0271703614943686,3.13462762751131,3.09537873716436,-0.039248890346951,0.524946027199568,0.832736384529323,0.307790357329755,0.699599700053322,0.746346712403983,0.0467470123506608,7.60084821945865e-05,0.00120149767733201,0.00112548919513743,73.1319061896143,69.782149459472,-3.34975673014235,292.288920620699,283.349060058594,-8.93986056210497
"41",36.9265365600586,-81.8336486816406,16,4,0.307324931226901,0,-0.307324931226901,521.044614428744,495.631305142912,-25.4133092858319,-1.31921516053871,-1.26448005066081,0.0547351098778994,264.97593220362,268.684982269493,3.70905006587316,0.340118171699917,0.3239878212215,-0.0161303504784167,4.65169446896284,5.20215737106454,0.550462902101697,1.3164398938809,1.71858299411911,0.402143100238208,-0.385023054572063,-0.872017473257745,-0.486994418685683,-0.0260528405526915,-0.059817469962075,-0.0337646294093835,77.343866648125,78.7128064332716,1.36893978514659,289.830762790152,279.858825683594,-9.97193710655847
"42",36.9277191162109,-81.8673400878906,16,4,0.304992944106848,0,-0.304992944106848,479.824385139502,455.583624302839,-24.240760836663,-1.31647586189731,-1.26380857764408,0.0526672842532303,264.33338033208,267.393304740825,3.0599244087457,0.342787743378772,0.323888839071111,-0.0188989043076607,4.70858937450963,5.05331137241461,0.344721997904982,0.895980794399893,0.963297267050926,0.0673164726510332,-0.199415179050073,-0.322858906635571,-0.123443727585498,-0.0450835271536821,-0.0689419607782547,-0.0238584336245727,78.6185051587744,80.0056301213752,1.38712496260079,289.438316656258,279.476928710938,-9.96138794532084
"43",36.928897857666,-81.9010314941406,16,4,0.301176084470114,0,-0.301176084470114,535.871563241776,514.505430867828,-21.3661323739476,-1.31733943548946,-1.25152013192194,0.0658193035675141,261.263079460317,263.89790698272,2.63482752240344,0.334195187789213,0.317732651425316,-0.0164625363638971,4.39798439873589,4.74919092553294,0.351206526797042,-0.298346785294721,-0.455653469730019,-0.157306684435298,0.29920146020436,0.427635696604067,0.128434236399707,-0.0651648099440037,-0.0894955769974625,-0.0243307670534588,76.6599988766894,77.9928742281814,1.33287535149201,289.997455392504,279.928802490234,-10.0686529022701
"44",36.930061340332,-81.9347229003906,16,4,0.300207745996385,0,-0.300207745996385,722.341954549295,731.952354804361,9.610400255066,-1.31767213285006,-1.24680254139464,0.0708695914554209,260.224071378595,260.138828604636,-0.0852427739588393,0.319427231311777,0.301442161327116,-0.0179850699846613,3.79441202603854,4.0830573057517,0.288645279713166,-0.185161549361024,-0.597936171683962,-0.412774622322938,0.901886649934685,1.36037958745016,0.458492937515471,-0.0380840326230011,-0.064921712555107,-0.0268376799321059,71.7205656944354,71.9337705056816,0.213204811246158,291.714466509922,281.538787841797,-10.1756786681249
"45",36.9368896484375,-82.1369018554688,16,4,0.297073512001421,0,-0.297073512001421,772.106665461115,894.079807976068,121.973142514954,-1.32032610259261,-1.24922610512972,0.0710999974628985,261.549789034792,264.077529922207,2.52774088741546,0.315063120526352,0.28761587977855,-0.0274472407478019,3.24453525869255,3.16192610651,-0.0826091521825547,0.779814716824314,1.29163969045417,0.511824973629855,1.239620484982,1.71663911107243,0.477018626090434,-0.0083892021250345,0.000996458800185425,0.00938566092521993,72.6930336633264,69.1484974282212,-3.5445362351052,292.137406886887,282.992919921875,-9.14448696501171
