"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"27",36.8872528076172,-81.4983520507813,16,4,0.297285129960129,0,-0.297285129960129,633.016702298676,644.945933932159,11.9292316334828,-1.32643173254471,-1.24897489160322,0.077456840941494,262.390347277131,263.728473984184,1.33812670705277,0.32031407492036,0.303789443531579,-0.0165246313887812,3.46388244628906,3.60298970214322,0.139107255854158,0.555983263109601,0.527534118132966,-0.0284491449766353,0.233054783661775,0.198722592456053,-0.0343321912057216,0.00462627765183377,0.00447620557985808,-0.000150072071975695,74.9976663941249,74.8605001998429,-0.137166194282017,290.980313939982,281.041381835938,-9.93893210404451
"28",36.8885307312012,-81.5320434570313,16,4,0.291803102935975,0,-0.291803102935975,661.889280190201,674.45177573518,12.5624955449796,-1.32748270700558,-1.24604351161016,0.0814391953954117,262.900847636256,263.775907068565,0.875059432309172,0.31387846831359,0.300973470350145,-0.0129049979634444,3.16316068274343,3.55998973357372,0.396829050830287,0.53969572819506,0.314459113873256,-0.225236614321803,0.268082677966798,0.265462404169051,-0.00262027379774771,0.00593454870411114,0.00633418373188946,0.00039963502777832,74.1829587417671,74.0388312837289,-0.144127458038184,291.226339847184,281.199279785156,-10.0270600620274
"29",36.8910484313965,-81.5993957519531,16,4,0.289766617030278,0,-0.289766617030278,737.105134995333,757.397484165868,20.2923491705344,-1.3346539781898,-1.25294297922617,0.0817109989636267,264.635640134931,266.064584146587,1.4289440116566,0.308843622823425,0.295839725272159,-0.0130038975512661,3.12924391591651,3.50392889365172,0.374684977735209,0.70199716206446,0.786505607152678,0.0845084450882178,0.51976931429507,0.638909568591358,0.119140254296289,-0.00215136529882134,0.000931392740126849,0.00308275803894819,72.4264460102968,72.0610064921455,-0.365439518151334,291.847063800417,281.757873535156,-10.0891902652609
"30",36.8923034667969,-81.633056640625,16,4,0.276243471165629,0,-0.276243471165629,753.022574052419,816.358397259926,63.3358232075067,-1.32682595008708,-1.24239976074194,0.0844261893451381,266.417980956128,265.448739620573,-0.96924133555558,0.331271752317181,0.295093016645568,-0.036178735671613,3.24325721284263,3.65418031480577,0.410923101963141,1.26800262300978,1.11007353049608,-0.157929092513697,0.693629059218831,0.995600903545822,0.301971844326991,-0.00505068184172162,-0.012421739769968,-0.00737105792824634,72.6237289464729,70.8090737238305,-1.81465522264236,291.820001956341,282.117736816406,-9.70226513993515
"31",36.8959999084473,-81.7341003417969,16,4,0.281638579127036,0,-0.281638579127036,777.947917676207,875.240113020686,97.2921953444792,-1.31609564651067,-1.24181395682463,0.074281689686043,259.726643592646,263.180468162632,3.45382456998635,0.337607049816801,0.297234852428705,-0.0403721973880958,3.58379553118323,3.95186566083859,0.368070129655365,0.939587339236486,1.41646728302949,0.476879943793005,0.391432644985729,0.365495471602508,-0.0259371733832205,-0.00716681628650876,-0.0115231517078088,-0.00435633542130004,72.8644738509563,70.0156296821982,-2.84884416875808,292.244780195636,282.764831542969,-9.47994865266713
"32",36.8972015380859,-81.7677612304688,16,4,0.294577610968871,0,-0.294577610968871,779.066135726385,819.954318756222,40.8881830298369,-1.31148774678696,-1.24456777846753,0.0669199683194275,260.589698217555,262.259646470097,1.66994825254238,0.31994999637431,0.302220618356605,-0.0177293780177052,3.72996930179433,4.18386035495334,0.453891053159013,0.90324793798796,1.16386796171653,0.260620023728572,0.0754215682197559,0.0531501168377189,-0.022271451382037,-0.0198489830722508,-0.0258231688963917,-0.00597418582414088,71.5743830377578,70.3071572969198,-1.267225740838,291.99822681842,282.328033447266,-9.67019337115391
"33",36.8984146118164,-81.8014526367188,16,4,0.300776687381619,0,-0.300776687381619,766.734142753477,826.300571608025,59.566428854548,-1.32122529034873,-1.21207606592902,0.109149224419714,261.984989612481,263.302932897074,1.31794328459279,0.263494879792589,0.240062227216993,-0.0234326525755958,3.81887499491374,3.74155947693393,-0.0773155179798093,0.769817046652204,0.849101151356788,0.0792841047045834,0.0478846370576165,-0.235411534404601,-0.283296171462217,-0.0299248268674178,-0.0417505297530459,-0.0118257028856281,70.7766768859991,69.1193855439882,-1.65729134201091,291.959681492758,281.840789794922,-10.1188916978366
"34",36.9007949829102,-81.8688049316406,16,4,0.306489142416351,0,-0.306489142416351,634.711196854502,666.274253844434,31.5630569899317,-1.31804507868058,-1.2189302269776,0.099114851702983,262.959458036855,265.985145409341,3.02568737248566,0.270554622061231,0.249482824761757,-0.0210717972994742,4.2444936312162,4.04385447705913,-0.200639154157068,0.882111489204225,1.18272706494065,0.300615575736423,-0.426472459571396,-0.700925308002474,-0.274452848431078,-0.0475753025139022,-0.068762307380188,-0.0211870048662857,73.80032726657,73.1714729893965,-0.628854277173545,290.81907917041,280.73779296875,-10.0812862016604
"35",36.9019775390625,-81.9024963378906,16,4,0.307857257791169,0,-0.307857257791169,587.759624777155,585.658962184963,-2.10066259219161,-1.31825168764494,-1.255616698195,0.0626349894499434,260.291710354172,265.488238717715,5.19652836354385,0.334125379602829,0.313957536729371,-0.0201678428734582,4.26887217138568,4.37956157912556,0.110689407739883,-0.038542640599267,-0.100146404798904,-0.0616037641996366,-0.395549605604007,-0.518571427203107,-0.1230218215991,-0.0237175420605032,-0.0326270874418406,-0.00890954538133743,75.4438818697149,75.8685545193424,0.424672649627453,290.511894401291,280.537963867188,-9.97393053410337
"36",36.9031295776367,-81.9361572265625,16,4,0.306008465553793,0,-0.306008465553793,684.340821936749,692.584105499872,8.24328356312344,-1.31816536598584,-1.25780212070158,0.0603632452842682,260.321774532751,262.637986019349,2.31621148659838,0.323698343077397,0.307148804428188,-0.0165495386492088,3.93464577503693,4.1142202850081,0.179574509971163,-0.0624048471526397,-0.239043444458071,-0.176638597305431,0.598992667945929,0.743399712445752,0.144407044499823,-0.011099699102202,-0.0204789189887342,-0.00937921988653215,73.1241794138056,73.1942612884,0.0700818745943792,291.453022945133,281.373443603516,-10.0795793416174
"37",36.9054489135742,-82.0035400390625,16,4,0.293301017867381,0,-0.293301017867381,801.667486056925,855.271685194557,53.6041991376322,-1.32858435967373,-1.25159991293265,0.0769844467410778,262.211021368367,264.577761628385,2.36674026001788,0.308679615557777,0.291602907241059,-0.0170767083167181,3.32899277841943,3.50287556444478,0.173882786025349,0.764269625245906,0.750263338612582,-0.0140062866333243,1.87084855345632,2.68971066723695,0.818862113780625,-0.0391088700402067,-0.0690913796400824,-0.0299825095998757,70.3813473330031,69.1484644215305,-1.23288291147266,292.453930328298,282.272857666016,-10.1810726622829
"38",36.911060333252,-82.1719970703125,16,4,0.306270250398146,0,-0.306270250398146,802.999698168642,860.22118313402,57.2214849653781,-1.32459121899183,-1.24831388316634,0.0762773358254896,261.263932348781,263.83065004015,2.56671769136938,0.316654459493577,0.288109950414858,-0.028544509078719,3.45082064571544,3.19415949144934,-0.256661154266097,1.02704172006784,1.19941254544271,0.172370825374878,1.70442632522095,1.9875706809372,0.283144355716255,-0.0224855526942194,-0.0276721318550045,-0.00518657916078507,71.1992105459464,69.6822857207211,-1.5169248252253,292.574584743615,282.697509765625,-9.87707497798954
"39",36.9121551513672,-82.2056884765625,16,4,0.295400725013295,0,-0.295400725013295,802.465461128929,865.857730292132,63.3922691632033,-1.31294578425421,-1.25016250684679,0.0627832774074193,261.088064081552,262.975570990285,1.88750690873331,0.313435688954412,0.287396309438689,-0.0260393795157234,3.18216955559885,3.09337004637107,-0.0887995092277856,0.831949943222163,0.905235529687607,0.0732855864654439,1.25026511986195,1.90764307556243,0.657377955700477,-0.00485564021179603,-0.0177211499166972,-0.0128655097049012,72.1749589529293,70.0602316213676,-2.11472733156167,292.414016704617,282.983215332031,-9.43080137258579
"40",36.9345970153809,-81.3267211914063,16,4,0.301483906850984,0,-0.301483906850984,639.934699408293,633.117680172911,-6.81701923538208,-1.31907204024027,-1.25530426692026,0.0637677733200159,263.00045441146,266.621940556909,3.62148614544839,0.324922886706765,0.310713381177381,-0.0142095055293842,3.94882521670089,4.44697456685906,0.498149350158169,1.66004135316821,2.18232608681382,0.522284733645604,0.416444137497124,0.111552893931447,-0.304891243565677,-0.030591930840593,-0.0585046729877452,-0.0279127421471522,74.7131213186903,75.2773709044491,0.564249585758887,291.044012535928,281.016693115234,-10.0273194206935
"41",36.935920715332,-81.3604125976563,16,4,0.299974804726752,0,-0.299974804726752,570.772037422292,563.238130823172,-7.5339065991194,-1.32110721600546,-1.25402480804306,0.0670824079623995,261.628149922106,263.944434067938,2.31628414583156,0.328701128006958,0.315270772014455,-0.0134303559925031,3.91521796202048,4.47284514272315,0.557627180702666,1.16947348710701,1.28869848881131,0.119225001704299,0.0725864924010697,-0.157441355278112,-0.230027847679181,-0.0207925878491663,-0.0395740159446593,-0.018781428095493,76.4751478095486,77.0680833837862,0.592935574237558,290.418163911461,280.398040771484,-10.0201231399761
"42",36.9372329711914,-81.3941040039063,16,4,0.297205447142893,0,-0.297205447142893,590.750282294375,621.593429341064,30.8431470466893,-1.31850027893729,-1.22479540428436,0.093704874652933,261.567400096314,263.491685540972,1.92428544465866,0.266543378641284,0.250006474829111,-0.0165369038121735,4.04354520944449,4.24734304705237,0.203797837607881,0.407433361947098,0.347741092634562,-0.0596922693125353,0.132438946562384,-0.00184717252584611,-0.13428611908823,-0.00339901759223194,-0.0100908746761799,-0.00669185708394794,75.906231168236,75.1786240199603,-0.72760714827578,290.535537722443,280.500061035156,-10.0354766872869
"43",36.939826965332,-81.4614868164063,16,4,0.290173818051238,0,-0.290173818051238,706.84481748168,745.919329170603,39.0745116889238,-1.32734362042577,-1.24817043661128,0.0791731838144973,261.895809344353,265.520736557383,3.62492721302982,0.341948459533391,0.300590615460239,-0.0413578440731523,3.70177614586985,3.63814427302434,-0.0636318728455114,0.878897399939234,1.21472989977346,0.335832499834223,1.19688344918408,1.15734157633199,-0.0395418728520898,-0.0192578844580074,-0.014297693973498,0.00496019048450942,73.2985293736164,72.430772834332,-0.867756539284372,291.549657983629,281.645721435547,-9.9039365480819
"44",36.9411201477051,-81.4951782226563,16,4,0.295008364484036,0,-0.295008364484036,711.837236887214,743.824647583025,31.9874106958109,-1.32484953532539,-1.25409106560261,0.0707584697227801,261.626655698308,265.678358590197,4.05170289188914,0.315589431669972,0.297861179128987,-0.0177282525409854,3.55496225601588,3.55024562737881,-0.00471662863706923,0.802886244785458,0.897866485526022,0.094980240740564,1.28370784740389,1.38654769827962,0.102839850875731,-0.0224402224888668,-0.0240439400168473,-0.00160371752798051,73.2074457856466,72.3579149564528,-0.849530829193768,291.600978569478,281.713317871094,-9.88766069838385
"45",36.9423942565918,-81.5288696289063,16,4,0.283711676908996,0,-0.283711676908996,723.175151685769,774.60073376631,51.4255820805412,-1.32775261789153,-1.24278997860452,0.0849626392870042,262.865949128623,265.230628034539,2.36467890591604,0.335015923511691,0.297115937917921,-0.0378999855937706,3.5421989310501,3.50699362795577,-0.035205303094326,0.56981423933029,0.476044095537771,-0.0937701437925184,1.24410943680648,1.38238859208876,0.138279155282278,-0.0165852051681262,-0.0204735906317234,-0.00388838546359718,73.0843895657069,71.8344308925782,-1.24995867312867,291.740899079037,281.847320556641,-9.89357852239681
