"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"46",36.8714790344238,-81.8029479980469,16,4,0.191787186155163,0.149809938198055,-0.0419772479571077,260.514522948331,263.565464223687,3.05094127535614
"47",36.8726692199707,-81.8366088867188,16,4,0.191983380952997,0.159594756509138,-0.0323886244438585,260.381227709984,264.523475152979,4.14224744299457
"48",36.8738517761231,-81.8703002929688,16,4,0.192261766658913,0.160109126073877,-0.032152640585036,260.537898027602,266.278173632139,5.74027560453663
"49",36.8750305175781,-81.9039611816406,16,4,0.193886390204253,0.162877710413759,-0.0310086797904943,261.849475691192,268.327388328446,6.47791263725469
"50",36.8762016296387,-81.9376220703125,16,4,0.196832299094534,0.16522998917627,-0.0316023099182635,263.507069135776,268.976529461333,5.46946032555798
"51",36.8773536682129,-81.9713134765625,16,4,0.197953046890941,0.167276607393603,-0.030676439497338,263.427775101415,269.626589076914,6.19881397549932
"52",36.8785057067871,-82.0049743652344,16,4,0.196519593886788,0.161388843182527,-0.0351307507042616,264.335823034198,268.87965703327,4.54383399907232
"53",36.8796463012695,-82.0386352539063,16,4,0.194216874648779,0.15660743263081,-0.0376094420179685,263.839326528215,268.166213223396,4.32688669518143
"54",36.8807830810547,-82.0723266601563,16,4,0.191164555884626,0.152788319137993,-0.0383762367466325,265.052173370118,269.240232512116,4.18805914199771
"55",36.8830184936523,-82.1396789550781,16,4,0.192881551844933,0.154946617833847,-0.0379349340110863,264.31425697402,268.309603085523,3.9953461115033
"56",36.8852157592773,-82.20703125,16,4,0.192337880607111,0.151480103705794,-0.0408577769013174,263.811289514408,267.880998404049,4.06970888964111
"57",36.8859710693359,-81.4646911621094,16,4,0.198439500070624,0.164885461136754,-0.0335540389338698,262.763983026256,265.845831758441,3.08184873218539
"58",36.8862991333008,-82.24072265625,16,4,0.19135322217651,0.14782143895028,-0.0435317832262295,262.827134149588,266.13398776637,3.30685361678212
"59",36.8872528076172,-81.4983520507813,16,4,0.198497558398265,0.164290512620989,-0.0342070457772765,262.390347277131,266.526145053287,4.13579777615581
"60",36.8885307312012,-81.5320434570313,16,4,0.198074050065948,0.165136562728979,-0.0329374873369683,262.900847636256,267.489357773815,4.58851013755873
"61",36.8897895812988,-81.5657043457031,16,4,0.195237673435726,0.157235447640349,-0.0380022257953771,263.511682857786,266.685520388129,3.17383753034329
"62",36.8910484313965,-81.5993957519531,16,4,0.193923913522061,0.154993491058611,-0.0389304224634502,264.635640134931,267.003145213519,2.3675050785879
"63",36.8923034667969,-81.633056640625,16,4,0.193403976833627,0.154992349030646,-0.0384116278029813,266.417980956128,266.505727849324,0.087746893195515
"64",36.8959999084473,-81.7341003417969,16,4,0.192789976746879,0.153928579860403,-0.038861396886476,259.726643592646,263.359890742918,3.6332471502717
"65",36.8972015380859,-81.7677612304688,16,4,0.193957301153499,0.16174187186362,-0.0322154292898796,260.589698217555,262.893792173137,2.3040939555824
"66",36.8984146118164,-81.8014526367188,16,4,0.197125136796554,0.170491770748165,-0.0266333660483891,261.984989612481,264.588678424477,2.60368881199577
"67",36.8995971679688,-81.8351440429688,16,4,0.197666031340804,0.17404601951235,-0.0236200118284538,264.540437293896,267.645169449347,3.10473215545085
"68",36.9007949829102,-81.8688049316406,16,4,0.198951116361312,0.177174000358993,-0.0217771160023183,262.959458036855,266.537223734247,3.57776569739241
"69",36.9019775390625,-81.9024963378906,16,4,0.198985468488116,0.168504283635965,-0.0304811848521508,260.291710354172,264.16528538028,3.87357502610877
"70",36.9031295776367,-81.9361572265625,16,4,0.196953240701773,0.156128312209885,-0.0408249284918885,260.321774532751,263.548509001512,3.22673446876081
"71",36.9054489135742,-82.0035400390625,16,4,0.192705243353702,0.152164099576508,-0.0405411437771935,262.211021368367,264.766207934797,2.55518656643034
"72",36.911060333252,-82.1719970703125,16,4,0.191879704172806,0.148987660832797,-0.0428920433400088,261.263932348781,266.048031801249,4.78409945246818
"73",36.9116134643555,-81.4294128417969,16,4,0.198854322527489,0.165711012457176,-0.0331433100703137,261.253713596126,267.262064512321,6.0083509161949
"74",36.9121551513672,-82.2056884765625,16,4,0.191513767104164,0.145587597039006,-0.0459261700651581,261.088064081552,264.218454870811,3.13039078925965
"75",36.9129028320313,-81.4630737304688,16,4,0.198852754785791,0.166075642433734,-0.0327771123520564,263.851445541822,269.560419220607,5.7089736787849
"76",36.9132461547852,-82.2393798828125,16,4,0.191049692279846,0.143333626301216,-0.0477160659786304,257.727392195336,261.640976331844,3.9135841365071
"77",36.9141883850098,-81.4967651367188,16,4,0.198911069789051,0.165750302802801,-0.0331607669862496,264.608449673641,270.17340376957,5.56495409592844
"78",36.9143180847168,-82.2730712890625,16,4,0.190347252437838,0.140006590217421,-0.050340662220417,258.306434504586,261.596719772637,3.29028526805138
"79",36.9154624938965,-81.5304565429688,16,4,0.198271708785479,0.165280071265421,-0.0329916375200583,263.716866303135,267.930932483599,4.21406618046439
"80",36.9167175292969,-81.5641479492188,16,4,0.194699736184362,0.159943318791994,-0.0347564173923686,262.450625915658,265.881017649671,3.43039173401331
"81",36.9192428588867,-81.6315002441406,16,4,0.192960337101511,0.148786596772147,-0.0441737403293638,261.252403625432,265.279538434358,4.02713480892606
"82",36.9204750061035,-81.6651916503906,16,4,0.19285481753289,0.149427670204854,-0.0434271473280365,261.21340570111,266.90211309699,5.68870739588004
"83",36.9217033386231,-81.6988830566406,16,4,0.193151439453373,0.154209473155583,-0.0389419662977891,262.79281963497,266.527569855073,3.73475022010342
"84",36.9241447448731,-81.7662658691406,16,4,0.199950756366851,0.175138502649848,-0.0248122537170035,263.391473460143,268.457659741885,5.06618628174181
"85",36.925350189209,-81.7999572753906,16,4,0.203271030727094,0.184779097272213,-0.0184919334548806,262.717286560679,267.092490486194,4.37520392551465
"86",36.9265365600586,-81.8336486816406,16,4,0.202871969419696,0.178177913281127,-0.0246940561385687,264.97593220362,269.026923063591,4.05099085997074
"87",36.9277191162109,-81.8673400878906,16,4,0.20392023495705,0.181275228230432,-0.0226450067266188,264.33338033208,267.613416772165,3.28003644008515
"88",36.928897857666,-81.9010314941406,16,4,0.200952627278104,0.179749947243554,-0.02120268003455,261.263079460317,263.95617423652,2.69309477620288
"89",36.930061340332,-81.9347229003906,16,4,0.196401972238101,0.159139716826301,-0.0372622554118,260.224071378595,260.251670244019,0.027598865424352
"90",36.9368896484375,-82.1369018554688,16,4,0.192148114032798,0.151680712300793,-0.0404674017320054,261.549789034792,265.777058952057,4.22726991726489
"91",36.9372329711914,-81.3941040039063,16,4,0.199968915791492,0.174938935995399,-0.0250299797960929,261.567400096314,265.122827158378,3.55542706206467
"92",36.9379920959473,-82.1705932617188,16,4,0.191557850047365,0.14898478044391,-0.0425730696034555,259.185650443988,263.85026533723,4.66461489324269
"93",36.9385414123535,-81.4277954101563,16,4,0.195728990121501,0.160768900357766,-0.0349600897637342,260.794266408144,266.573670132224,5.77940372408011
"94",36.9390907287598,-82.2043151855469,16,4,0.191649839260813,0.15081826647724,-0.0408315727835727,260.052273200741,263.689027946322,3.63675474558136
"95",36.939826965332,-81.4614868164063,16,4,0.194994515013988,0.15900525157034,-0.035989263443648,261.895809344353,266.988052171772,5.09224282741911
"96",36.9401741027832,-82.2380065917969,16,4,0.191710250268781,0.150245938640441,-0.04146431162834,257.476224660181,262.567960773655,5.09173611347387
"97",36.9411201477051,-81.4951782226563,16,4,0.195254232045359,0.161478358092248,-0.0337758739531114,261.626655698308,268.211559968997,6.58490427068938
"98",36.9412612915039,-82.271728515625,16,4,0.191649525110803,0.146668546110026,-0.0449809790007771,258.420433066429,261.003335772223,2.5829027057946
"99",36.9423942565918,-81.5288696289063,16,4,0.195058315705846,0.160005752699579,-0.0350525630062662,262.865949128623,266.88563031872,4.01968119009626
"100",36.9436569213867,-81.5625610351563,16,4,0.19397134236356,0.155427006612326,-0.0385443357512347,261.76721807811,264.8430680165,3.07584993838992
"101",36.9449119567871,-81.5962524414063,16,4,0.193105999443356,0.151327583404947,-0.0417784160384084,261.044561791944,263.595315311082,2.55075351913797
"102",36.9474105834961,-81.6636352539063,16,4,0.193789894120409,0.155541211188911,-0.038248682931498,262.247755761291,268.214480313304,5.96672455201252
"103",36.9486312866211,-81.6973266601563,16,4,0.196294186284306,0.17508379560848,-0.0212103906758256,264.24174354512,269.929338077201,5.68759453208054
"104",36.9498634338379,-81.7310485839844,16,4,0.200998998625287,0.183272667501095,-0.017726331124192,263.325707549742,269.080747864924,5.75504031518193
"105",36.9510726928711,-81.7647399902344,16,4,0.203813428765878,0.190520954570864,-0.0132924741950136,261.807573571199,269.03100479664,7.22343122544095
"106",36.952278137207,-81.7984619140625,16,4,0.204387232088228,0.190150903598554,-0.0142363284896739,262.470736556371,267.473828712829,5.00309215645751
"107",36.9534683227539,-81.8321533203125,16,4,0.20181783716227,0.18804001767047,-0.0137778194917995,263.365253083579,268.367809231964,5.00255614838528
"108",36.9546585083008,-81.8658447265625,16,4,0.199441279871769,0.178311059926251,-0.0211302199455179,262.558658757654,268.146482131546,5.58782337389181
"109",36.9570045471191,-81.9332580566406,16,4,0.195681353342879,0.152729502387142,-0.0429518509557371,260.621071294491,262.325352036626,1.70428074213487
"110",36.9593162536621,-82.0006713867188,16,4,0.192877527597601,0.148156694482925,-0.0447208331146762,261.079305694632,263.98973355318,2.91042785854796
"111",36.9604530334473,-82.0343933105469,16,4,0.192036411089789,0.147939229668916,-0.0440971814208721,260.223185012271,264.081906935268,3.85872192299752
"112",36.9615821838379,-82.068115234375,16,4,0.191830143863055,0.147422846362263,-0.0444072975007924,262.607003430666,265.071026638253,2.46402320758705
"113",36.9627113342285,-82.101806640625,16,4,0.192049467215573,0.14878345950337,-0.0432660077122027,261.695754748844,265.071973077339,3.37621832849482
"114",36.9628448486328,-81.3587646484375,16,4,0.201355090920921,0.17127803908467,-0.0300770518362511,262.086565006136,265.498784859998,3.41221985386181
"115",36.9638214111328,-82.1355285644531,16,4,0.192044134849498,0.150468681824044,-0.0415754530254539,259.704241144046,263.334116858975,3.62987571492863
"116",36.9641609191895,-81.3924560546875,16,4,0.199134245382226,0.166334008181543,-0.0328002372006833,262.074744274433,264.654532617047,2.57978834261434
"117",36.9649276733398,-82.1692199707031,16,4,0.191912131540203,0.150592331545557,-0.0413197999946456,259.220427583625,263.350625787736,4.13019820411097
"118",36.9667549133301,-81.4598693847656,16,4,0.194928494600908,0.154913050160197,-0.0400154444407118,260.540703845676,265.959875231349,5.41917138567266
"119",36.9671173095703,-82.2366638183594,16,4,0.193470301273371,0.157490797787878,-0.035979503485493,256.842493034033,262.549554371781,5.7070613377478
"120",36.9680480957031,-81.4935607910156,16,4,0.195653882597251,0.164624355042322,-0.0310295275549289,259.571973057592,264.835729211989,5.26375615439719
"121",36.9681930541992,-82.2703857421875,16,4,0.195428301685536,0.160601047966454,-0.0348272537190824,257.957695850374,261.268750179211,3.31105432883692
"122",36.970588684082,-81.5609741210938,16,4,0.194205639762176,0.155587715113186,-0.0386179246489892,259.250514158552,262.254593353451,3.00407919489828
"123",36.9718437194824,-81.5946655273438,16,4,0.193650657163516,0.154431194146587,-0.0392194630169287,258.01292485594,263.233277961471,5.2203531055311
"124",36.9730949401855,-81.6283874511719,16,4,0.194149983070893,0.16280731796762,-0.0313426651032726,258.544101832557,263.589062722124,5.04496088956671
"125",36.9743461608887,-81.662109375,16,4,0.195490384255203,0.168502072231486,-0.0269883120237178,259.762171718878,268.476944768306,8.71477304942852
"126",36.9755630493164,-81.69580078125,16,4,0.199904413699828,0.178513108636108,-0.0213913050637204,261.496114377314,269.102724596818,7.60661021950449
"127",36.9767875671387,-81.7295227050781,16,4,0.201441076128364,0.179041175885686,-0.0223999002426783,262.75041277471,269.033669558352,6.28325678364109
"128",36.9780082702637,-81.7632446289063,16,4,0.200348384228703,0.182040198679728,-0.0183081855489751,264.015739867234,267.498232117089,3.482492249855
"129",36.9792098999023,-81.7969360351563,16,4,0.198654615605283,0.170604873235718,-0.0280497423695652,261.838903884811,265.928602717527,4.08969883271556
"130",36.9815902709961,-81.8643798828125,16,4,0.192496402104575,0.15011037435951,-0.0423860277450656,260.409767453746,264.128384681313,3.71861722756682
"131",36.985107421875,-81.9655151367188,16,4,0.192607053031441,0.14831971008253,-0.044287342948911,262.113892893894,265.856420898607,3.74252800471271
"132",36.9873924255371,-82.032958984375,16,4,0.192220185436832,0.148160371432658,-0.0440598140041748,258.071251833353,263.411295737811,5.3400439044571
"133",36.9884490966797,-81.3233947753906,16,4,0.200348397575283,0.172224470444563,-0.0281239271307195,260.280752497885,264.460259280721,4.17950678283631
"134",36.988525390625,-82.0666809082031,16,4,0.191591225849663,0.148587149979594,-0.0430040758700691,258.296498135704,263.644649465488,5.3481513297836
"135",36.9896507263184,-82.1004028320313,16,4,0.191812368361513,0.148905355190815,-0.0429070131706984,260.231239066,265.169411495377,4.93817242937689
"136",36.9897727966309,-81.3571166992188,16,4,0.199204894514595,0.168149321921168,-0.0310555725934265,260.596017737291,264.435929905187,3.83991216789605
"137",36.9907608032227,-82.1341247558594,16,4,0.192962375077379,0.157427133620581,-0.0355352414567975,260.585456662393,263.803522184595,3.21806552220124
"138",36.9918632507324,-82.1678466796875,16,4,0.193209178123649,0.158186785424437,-0.0350223926992121,260.185325598012,263.522602032921,3.33727643490948
"139",36.9923934936523,-81.4245300292969,16,4,0.195365546377651,0.161605821388863,-0.033759724988788,259.530562873993,264.165195632211,4.63463275821789
"140",36.9929656982422,-82.2015686035156,16,4,0.193683655380417,0.160069274147868,-0.0336143812325495,260.292426130969,263.779893183686,3.48746705271714
"141",36.9936828613281,-81.458251953125,16,4,0.198553994032694,0.17448943159388,-0.0240645624388149,260.361868668964,265.398956443165,5.03708777420167
"142",36.9940490722656,-82.2352905273438,16,4,0.196819206847295,0.167322640314377,-0.0294965665329175,258.411315275551,264.026261572395,5.61494629684347
"143",36.9949722290039,-81.491943359375,16,4,0.199428553746883,0.174239843232215,-0.0251887105146676,261.135878832597,263.154013015686,2.01813418308933
"144",36.9951286315918,-82.26904296875,16,4,0.196534782478303,0.166003935074857,-0.0305308474034458,259.03098202585,263.775533129919,4.74455110406944
"145",36.9962539672852,-81.5256958007813,16,4,0.198504144496631,0.165357550008241,-0.0331465944883894,260.309241394448,261.779972201267,1.4707308068194
"146",36.9975166320801,-81.5593872070313,16,4,0.197735251083861,0.165327806834205,-0.0324074442496562,258.411079466134,261.894367896157,3.48328843002281
"147",36.9987831115723,-81.5931091308594,16,4,0.195468340153284,0.157145256700201,-0.0383230834530833,256.792705774122,261.390391162282,4.59768538816093
"148",37.0000343322754,-81.6268310546875,16,4,0.195318563358627,0.165706035005085,-0.0296125283535422,257.82859934031,262.360225441984,4.53162610167408
"149",37.0012664794922,-81.6605529785156,16,4,0.195809619553959,0.159994169303016,-0.0358154502509433,259.363387046921,265.856626908752,6.49323986183128
"150",37.002498626709,-81.6942749023438,16,4,0.198405131981512,0.167398086291563,-0.0310070456899484,260.973498892013,268.353947077917,7.38044818590356
"151",37.003719329834,-81.7279968261719,16,4,0.198607628482271,0.176198475698209,-0.0224091527840623,260.709516735085,266.576206051649,5.86668931656362
"152",37.004940032959,-81.76171875,16,4,0.19775685816287,0.160221276905945,-0.0375355812569244,260.234784905589,264.503299615209,4.26851470962043
"153",37.0061416625977,-81.7954406738281,16,4,0.192179897551713,0.15383824439199,-0.0383416531597229,259.144152446273,263.81077954467,4.66662709839682
"154",37.0073356628418,-81.8291625976563,16,4,0.192388555585797,0.148642890936585,-0.0437456646492117,259.526973310502,265.685250284818,6.15827697431655
"155",37.0085258483887,-81.8628845214844,16,4,0.193556632571359,0.149102783707701,-0.0444538488636582,258.782028606323,264.931297071475,6.14926846515209
"156",37.009708404541,-81.8966064453125,16,4,0.193331858643608,0.14762739991036,-0.0457044587332476,259.02757590241,262.691962780971,3.66438687856169
"157",37.010871887207,-81.9303588867188,16,4,0.192045583737391,0.147841716088051,-0.0442038676493402,257.629743501616,262.377572858715,4.74782935709948
"158",37.0120353698731,-81.9640808105469,16,4,0.191988987294045,0.147646755041103,-0.0443422322529415,257.770914464632,264.258236413462,6.48732194883058
"159",37.01318359375,-81.997802734375,16,4,0.192304800689825,0.148929340197498,-0.0433754604923273,258.964109938836,264.212508934893,5.24839899605723
"160",37.0140533447266,-81.2880249023438,16,4,0.199681659188478,0.171804570164336,-0.0278770890241419,259.707894662894,265.245927623134,5.53803296024017
"161",37.0143241882324,-82.0315551757813,16,4,0.193043480569705,0.154197977056957,-0.038845503512748,258.287047609451,262.90178008181,4.61473247235904
"162",37.0153770446777,-81.3217468261719,16,4,0.19881467549311,0.168694331162295,-0.0301203443308158,260.191933389266,265.480802448108,5.28886905884235
"163",37.0154609680176,-82.0652770996094,16,4,0.193153761365733,0.149385216589689,-0.0437685447760445,258.379361958055,264.426653689884,6.04729173182932
"164",37.0165863037109,-82.0989990234375,16,4,0.193239331126043,0.153775145192789,-0.0394641859332544,259.651684671652,265.495739254199,5.84405458254685
"165",37.0167007446289,-81.35546875,16,4,0.198044922901193,0.16617116988639,-0.0318737530148027,260.58918088801,266.925202552479,6.33602166446946
"166",37.0177040100098,-82.1327514648438,16,4,0.193894728614975,0.156923746047165,-0.0369709825678103,261.054404753501,265.683762423069,4.62935766956815
"167",37.0180130004883,-81.3891906738281,16,4,0.19855043502418,0.167264390717585,-0.0312860443065955,258.460073745899,265.754027623128,7.29395387722957
"168",37.0188026428223,-82.1664733886719,16,4,0.193784846889924,0.158603205955897,-0.0351816409340273,261.838042240362,265.080221084616,3.2421788442532
"169",37.0193176269531,-81.4229125976563,16,4,0.198751625048323,0.168190429746861,-0.030561195301462,258.911596639729,264.35197087983,5.44037424010082
"170",37.0198974609375,-82.2001953125,16,4,0.195105372219933,0.162092166511915,-0.0330132057080176,261.329177742093,266.539545623205,5.21036788111184
"171",37.0206108093262,-81.4566345214844,16,4,0.199096733010153,0.167931289833721,-0.0311654431764312,258.585578606559,264.365513171089,5.77993456452941
"172",37.0209922790527,-82.2339477539063,16,4,0.196991825174857,0.170100015026194,-0.0268918101486626,259.442304253799,265.568576636236,6.12627238243664
"173",37.021900177002,-81.4903564453125,16,4,0.19931882428586,0.167971309553649,-0.0313475147322104,260.32677763557,264.881021084797,4.55424344922716
"174",37.0220718383789,-82.2677001953125,16,4,0.196791731684641,0.162349291820957,-0.0344424398636848,259.194001029321,263.072239233931,3.87823820461
"175",37.0231781005859,-81.5240783691406,16,4,0.198467124366922,0.166554029869804,-0.0319130944971175,260.799713723026,263.651340075399,2.85162635237339
"176",37.0244369506836,-81.5578002929688,16,4,0.198967816583707,0.167511891921856,-0.031455924661851,261.585139095054,263.562815896335,1.97767680128169
"177",37.0257034301758,-81.591552734375,16,4,0.199972900686176,0.170232679822892,-0.0297402208632839,258.646853194964,262.606405929869,3.95955273490455
"178",37.0269584655762,-81.6252746582031,16,4,0.198398281861735,0.167257821517991,-0.0311404603437446,259.171321304389,262.739578854062,3.56825754967264
"179",37.0306549072266,-81.7264709472656,16,4,0.197087469308619,0.16573257241859,-0.0313548968900283,259.501600364521,265.053609668702,5.55200930418056
"180",37.0318603515625,-81.7601928710938,16,4,0.192901543048601,0.156706869724235,-0.0361946733243656,257.601600352098,262.60197252236,5.00037217026124
"181",37.0342712402344,-81.8276672363281,16,4,0.192821672771545,0.150993239785166,-0.0418284329863785,261.995060561522,263.864678599061,1.86961803753877
"182",37.035457611084,-81.8614196777344,16,4,0.19357409789954,0.150683300314647,-0.0428907975848934,260.381596548307,263.400928322221,3.01933177391362
"183",37.0377998352051,-81.9288940429688,16,4,0.19282189033062,0.148581798873657,-0.0442400914569629,256.13365180171,263.053434516301,6.91978271459163
"184",37.0389671325684,-81.962646484375,16,4,0.193249577811249,0.150751792837531,-0.0424977849737189,257.196019674199,263.212815099471,6.01679542527273
"185",37.0396347045898,-81.2526245117188,16,4,0.19923053743397,0.171160660043441,-0.0280698773905287,258.389348236877,264.725709900635,6.33636166375794
"186",37.0401153564453,-81.9963684082031,16,4,0.193310687857971,0.156449967187156,-0.0368607206708154,258.983857841422,264.330338589901,5.34648074847973
"187",37.0409736633301,-81.2863464355469,16,4,0.19909847381702,0.170311705004878,-0.0287867688121417,259.629673933857,264.723845518678,5.09417158482108
"188",37.0412635803223,-82.0301208496094,16,4,0.19606809732709,0.162836109549842,-0.0332319877772478,260.499337776528,265.768916935372,5.26957915884384
"189",37.0423049926758,-81.320068359375,16,4,0.198751116493471,0.167956739733052,-0.0307943767604188,259.889146909248,265.776103725221,5.88695681597312
"190",37.0423889160156,-82.0638427734375,16,4,0.196636878501823,0.162859459091107,-0.0337774194107162,258.95286302506,264.935892567535,5.98302954247458
"191",37.043514251709,-82.0975952148438,16,4,0.193935919578907,0.155156836871344,-0.0387790827075633,258.230589100092,263.711636234444,5.48104713435237
"192",37.043628692627,-81.3538208007813,16,4,0.198726854872211,0.168346964118636,-0.0303798907535747,261.733795010487,269.899945515331,8.16615050484489
