"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"19",36.9031295776367,-81.9361572265625,16,4,0.189236775449168,0.148187368264588,-0.0410494071845803,265.511629232071,267.450150216907,1.93852098483592
"20",36.9054489135742,-82.0035400390625,16,4,0.186881123230363,0.142204910705093,-0.0446762125252701,269.315682795165,269.079950135706,-0.23573265945879
"21",36.9121551513672,-82.2056884765625,16,4,0.18710895198105,0.146016573720775,-0.0410923782602756,265.786468648944,266.943444001814,1.15697535286972
"22",36.9143180847168,-82.2730712890625,16,4,0.187189904222481,0.14689845549205,-0.0402914487304309,265.579597833603,266.181217134293,0.601619300690288
"23",36.9372329711914,-81.3941040039063,16,4,0.189687892399332,0.155653383543701,-0.0340345088556311,261.735813413833,262.499167708213,0.763354294380065
"24",36.939826965332,-81.4614868164063,16,4,0.186861116128055,0.142029863283985,-0.0448312528440701,264.42990542133,267.143331301219,2.71342587988846
"25",36.9423942565918,-81.5288696289063,16,4,0.186775595138076,0.14172224530402,-0.0450533498340555,268.073475384613,268.974081786691,0.900606402078438
"26",36.9449119567871,-81.5962524414063,16,4,0.186683415186051,0.139075749109219,-0.047607666076832,266.410371625038,268.008548700461,1.59817707542317
"27",36.9474105834961,-81.6636352539063,16,4,0.186268642149469,0.138936535043926,-0.0473321071055429,265.520982161969,267.335618118801,1.81463595683203
"28",36.9498634338379,-81.7310485839844,16,4,0.191710367018862,0.162535997433596,-0.0291743695852658,262.667918040875,267.198005995849,4.53008795497408
"29",36.952278137207,-81.7984619140625,16,4,0.19366308093835,0.16650496418204,-0.0271581167563098,264.609781375601,266.587034833678,1.97725345807652
"30",36.9546585083008,-81.8658447265625,16,4,0.191355310641766,0.151127888540027,-0.0402274221017392,267.108258409015,268.860774862591,1.75251645357571
"31",36.9570045471191,-81.9332580566406,16,4,0.186919908366404,0.140737881474442,-0.0461820268919614,268.53196389098,267.178700068257,-1.35326382272291
"32",36.9593162536621,-82.0006713867188,16,4,0.186717890188408,0.141128527528136,-0.0455893626602727,267.676184297019,267.311474843511,-0.364709453508397
"33",36.9615821838379,-82.068115234375,16,4,0.186759363794233,0.142872942731286,-0.0438864210629476,265.678722923775,267.4935534709,1.8148305471247
"34",36.9638214111328,-82.1355285644531,16,4,0.186991662715537,0.143634640427168,-0.043357022288369,266.641685875386,266.9374696996,0.295783824214595
"35",36.9681930541992,-82.2703857421875,16,4,0.187165959794071,0.149199061388857,-0.0379668984052144,266.346451739941,268.22163266735,1.87518092740947
"36",36.9884490966797,-81.3233947753906,16,4,0.189237276162141,0.143291228563416,-0.0459460475987252,263.645100669835,265.313299927306,1.66819925747149
"37",36.9936828613281,-81.458251953125,16,4,0.188352904618264,0.153255895448682,-0.0350970091695821,263.496588014312,265.766577873721,2.26998985940895
"38",36.9962539672852,-81.5256958007813,16,4,0.187227295822725,0.137470666307857,-0.0497566295148683,262.667114210569,265.229908646127,2.56279443555775
"39",36.9987831115723,-81.5931091308594,16,4,0.187061446588384,0.138821523345427,-0.0482399232429564,260.246588946158,263.353575257946,3.10698631178747
"40",37.0012664794922,-81.6605529785156,16,4,0.18898070050884,0.143629105360733,-0.0453515951481073,262.860241574793,265.902419453051,3.04217787825792
"41",37.003719329834,-81.7279968261719,16,4,0.190137108712619,0.159186516590489,-0.0309505921221297,267.119247060934,269.349310364464,2.23006330353076
"42",37.0061416625977,-81.7954406738281,16,4,0.186623406159256,0.139997608915903,-0.0466257972433534,266.463716892974,267.628436347379,1.16471945440429
"43",37.0085258483887,-81.8628845214844,16,4,0.186679594636558,0.139776577246195,-0.0469030173903622,268.626380406187,268.13524766805,-0.491132738137708
"44",37.010871887207,-81.9303588867188,16,4,0.176403860748079,0.141550619756706,-0.034853240991373,265.824655392649,265.942041188752,0.117385796102951
"45",37.01318359375,-81.997802734375,16,4,0.186613527193429,0.140786575397202,-0.0458269517962271,265.182190795474,265.958295287802,0.776104492328216
"46",37.0154609680176,-82.0652770996094,16,4,0.186654952856619,0.140754967373483,-0.0458999854831355,263.244045114673,264.567724199321,1.32367908464869
"47",37.0177040100098,-82.1327514648438,16,4,0.187170022553092,0.146298671253682,-0.0408713512994098,265.161801221402,265.955854281205,0.79405305980282
"48",37.0198974609375,-82.2001953125,16,4,0.18862475724604,0.148395606309828,-0.0402291509362118,267.402253593842,270.465313840545,3.06306024670374
"49",37.0220718383789,-82.2677001953125,16,4,0.188983513000216,0.149840285109204,-0.039143227891012,267.152035366527,268.135457896049,0.983422529522045
"50",37.0396347045898,-81.2526245117188,16,4,0.189352574659578,0.143619473241648,-0.0457331014179305,263.891233188514,265.861128050303,1.96989486178819
"51",37.0423049926758,-81.320068359375,16,4,0.189170935176457,0.141897151709261,-0.0472737834671967,262.028313574819,265.015990066551,2.98767649173175
"52",37.0449447631836,-81.3875427246094,16,4,0.190951305074965,0.149573479741095,-0.0413778253338697,260.835397619432,263.513584242489,2.67818662305626
"53",37.047534942627,-81.4550170898438,16,4,0.192129263785337,0.163387214824974,-0.0287420489603628,258.815647731417,263.224489252256,4.4088415208397
"54",37.050106048584,-81.5224914550781,16,4,0.18984244045985,0.146409032484677,-0.0434334079751727,262.039621824771,264.706690429917,2.66706860514591
"55",37.0526275634766,-81.5899658203125,16,4,0.190687501453857,0.149932687780134,-0.0407548136737225,261.973460105171,266.11103316854,4.13757306336828
"56",37.0575828552246,-81.7249450683594,16,4,0.187451586318288,0.138531089412672,-0.0489204969056161,265.041131913883,266.153576636991,1.11244472310739
"57",37.0623931884766,-81.8599243164063,16,4,0.186392226406151,0.140355286494001,-0.0460369399121505,264.799436335681,266.611795933147,1.8123595974663
"58",37.0647315979004,-81.9274291992188,16,4,0.186635779383685,0.139495504723233,-0.0471402746604519,263.313471262488,265.845175601208,2.53170433871946
"59",37.0670509338379,-81.9949340820313,16,4,0.189224204676249,0.153199682893947,-0.0360245217823019,263.932324957764,266.83635392571,2.90402896794615
"60",37.0693283081055,-82.0624389648438,16,4,0.188688421049894,0.147402207617321,-0.0412862134325731,265.315799374673,267.230168754318,1.91436937964556
"61",37.0715637207031,-82.1299438476563,16,4,0.187368801448913,0.15017941623836,-0.037189385210553,261.690418193213,264.779361878299,3.08894368508606
"62",37.0737762451172,-82.1974792480469,16,4,0.187403456909983,0.151544533464351,-0.0358589234456317,265.218213290209,267.289305973737,2.07109268352815
"63",37.0759391784668,-82.2649841308594,16,4,0.187468201839905,0.152568407387247,-0.0348997944526577,266.733691672102,267.860608027493,1.1269163553909
"64",37.0907707214356,-81.1817321777344,16,4,0.189239232488028,0.143104525561199,-0.0461347069268297,262.869906945256,265.674967281629,2.80506033637295
"65",37.0934791564941,-81.2492370605469,16,4,0.189332065695606,0.143580756891829,-0.0457513088037774,263.534628378242,265.839489502795,2.30486112455384
"66",37.0987892150879,-81.38427734375,16,4,0.19294528235516,0.155839899049146,-0.0371053833060148,262.862832645999,266.504851983649,3.64201933764969
"67",37.1013946533203,-81.4517822265625,16,4,0.193037840868838,0.153310414470662,-0.0397274263981761,261.397234186798,263.660523976426,2.26328978962761
"68",37.1039657592773,-81.519287109375,16,4,0.190074618452805,0.147086128412096,-0.0429884900407093,262.045073470584,264.647471204047,2.60239773346228
"69",37.1064910888672,-81.5868225097656,16,4,0.189013677932559,0.141890735978097,-0.0471229419544623,266.142404036328,267.914288189866,1.77188415353794
"70",37.1089859008789,-81.6543579101563,16,4,0.186726381839415,0.138137228708686,-0.048589153130729,265.681967563016,268.077335869887,2.39536830687121
"71",37.1114349365234,-81.7218933105469,16,4,0.186771759857205,0.140252732256458,-0.0465190276007476,263.075964061209,266.453490026315,3.37752596510569
"72",37.1138648986816,-81.7894287109375,16,4,0.187811379773731,0.147480586019406,-0.0403307937543248,261.987161178336,265.011359544862,3.0241983665257
"73",37.1162567138672,-81.8569641113281,16,4,0.189459370114592,0.152705083424264,-0.0367542866903288,262.493840350242,266.584737110722,4.09089676048075
"74",37.1186027526856,-81.9244995117188,16,4,0.189183153335429,0.149322128816391,-0.0398610245190376,263.621567885267,268.356380805386,4.73481292011923
"75",37.1209106445313,-81.9920654296875,16,4,0.189438274123925,0.153077760860868,-0.0363605132630569,265.246945878083,268.149902816378,2.90295693829574
"76",37.1231918334961,-82.0596008300781,16,4,0.187286967486912,0.148397496515626,-0.0388894709712864,263.366975441379,266.052563669004,2.68558822762577
"77",37.1254348754883,-82.1271667480469,16,4,0.187246717938393,0.150825344995712,-0.0364213729426809,262.157294378666,263.701289135565,1.54399475689928
"78",37.1276435852051,-82.1947326660156,16,4,0.187434143027483,0.153154457126921,-0.0342796859005624,263.21243395932,265.534689379767,2.32225542044694
"79",37.129810333252,-82.2622985839844,16,4,0.187454315859779,0.152046044324458,-0.0354082715353211,266.016664404229,266.903796385999,0.887131981769812
"80",37.1418571472168,-81.1107788085938,16,4,0.189640759225309,0.144701166845459,-0.0449395923798505,261.124602829804,263.96467490882,2.84007207901669
"81",37.1446151733398,-81.1783142089844,16,4,0.189940540242369,0.145765649650537,-0.0441748905918321,261.680155349709,263.587326365339,1.9071710156295
"82",37.1473197937012,-81.245849609375,16,4,0.189517668229693,0.14504494026863,-0.0444727279610623,258.632796233181,261.79633428507,3.16353805188885
"83",37.1499977111816,-81.3134155273438,16,4,0.189897221688679,0.150252990330456,-0.039644231358223,261.234107419947,264.978470790682,3.74436337073564
"84",37.1526374816895,-81.3809814453125,16,4,0.192187443879632,0.155874336197726,-0.0363131076819068,261.051293046795,265.396357142156,4.34506409536169
"85",37.1552352905273,-81.4485473632813,16,4,0.191222965964032,0.151106233377781,-0.0401167325862515,262.253433569772,264.039969323163,1.78653575339115
"86",37.1578140258789,-81.51611328125,16,4,0.190217023101569,0.148419118639051,-0.0417979044625189,262.697225654557,267.06990271742,4.37267706286281
"87",37.1603393554688,-81.5836791992188,16,4,0.189010735100458,0.143595072840889,-0.0454156622595691,263.024871824184,266.280867594364,3.2559957701805
"88",37.1628341674805,-81.6512451171875,16,4,0.187101856550543,0.144824511341211,-0.0422773452093322,263.980760937781,266.293133550542,2.31237261276112
"89",37.1652946472168,-81.7188110351563,16,4,0.188783140285002,0.144227444504809,-0.0445556957801933,262.143234751991,265.767546752385,3.6243120003939
"90",37.1677169799805,-81.7864074707031,16,4,0.190458735550916,0.155402433966134,-0.035056301584782,263.32752777202,266.849797094546,3.52226932252512
"91",37.1701049804688,-81.85400390625,16,4,0.189561256718037,0.152805106565476,-0.0367561501525615,261.575927355856,264.922088874534,3.34616151867834
"92",37.1724624633789,-81.9215698242188,16,4,0.187059326943966,0.145682671681532,-0.0413766552624338,262.238474046605,264.188893184156,1.95041913755114
"93",37.1770553588867,-82.0567626953125,16,4,0.186885092064582,0.149377231275736,-0.0375078607888457,263.99922748794,266.060047944675,2.06082045673548
"94",37.1792945861816,-82.1243896484375,16,4,0.187207909412012,0.151173950257687,-0.0360339591543255,264.752114498044,265.790351560848,1.03823706280332
"95",37.1815071105957,-82.1919860839844,16,4,0.187355762879811,0.153862236847928,-0.0334935260318831,261.896176130027,264.627583236116,2.73140710608914
"96",37.1836814880371,-82.2595825195313,16,4,0.187627704227461,0.154099485663326,-0.0335282185641349,262.818234657816,265.161511287216,2.34327662939955
"97",37.1929168701172,-81.0397338867188,16,4,0.189420827203996,0.143603672442412,-0.0458171547615848,260.760291620719,263.379396321988,2.6191047012689
"98",37.1984481811523,-81.1748962402344,16,4,0.190057518031963,0.156658816596505,-0.033398701435458,258.536972485739,262.611540639086,4.07456815334751
"99",37.2011642456055,-81.2424926757813,16,4,0.190443588829622,0.161888019598122,-0.0285555692314995,260.933881596727,263.858988430548,2.92510683382108
"100",37.2038345336914,-81.3100891113281,16,4,0.190675793112502,0.161911483157014,-0.0287643099554879,260.463823662787,265.472217118568,5.00839345578152
"101",37.206485748291,-81.377685546875,16,4,0.191789030227581,0.152280181847965,-0.0395088483796163,262.128339142391,266.239737572617,4.11139843022579
"102",37.2090797424316,-81.4452819824219,16,4,0.191837666861651,0.15222720858867,-0.039610458272981,264.26531732386,267.215201305012,2.94988398115237
"103",37.2116584777832,-81.5129089355469,16,4,0.190071599690308,0.154110477350882,-0.0359611223394259,262.379814406928,264.896214645938,2.51640023901001
"104",37.2141990661621,-81.5805053710938,16,4,0.186980543960896,0.146637107525004,-0.0403434364358917,262.036547003208,264.429314709206,2.39276770599821
"105",37.2166938781738,-81.6481323242188,16,4,0.186956517619872,0.146330296194742,-0.0406262214251296,262.736570574384,267.176866815177,4.44029624079292
"106",37.2191505432129,-81.7157592773438,16,4,0.189748902963493,0.155412112311449,-0.0343367906520433,265.901489890652,269.182604886002,3.28111499535026
"107",37.2215728759766,-81.7833862304688,16,4,0.190394285718105,0.155344656136869,-0.0350496295812356,263.84875802206,264.936068021215,1.08730999915434
"108",37.2239646911621,-81.8510131835938,16,4,0.189305849573632,0.154623304492896,-0.0346825450807359,261.638965495717,263.686302992683,2.04733749696589
"109",37.2263069152832,-81.9186401367188,16,4,0.18854084472194,0.146628722415841,-0.0419121223060988,260.29928332385,264.528316548706,4.22903322485632
"110",37.2286376953125,-81.9862976074219,16,4,0.186612011676096,0.146411228720056,-0.0402007829560405,261.818745441041,264.857159664405,3.03841422336399
"111",37.2309150695801,-82.0539245605469,16,4,0.186842302723629,0.148474466764611,-0.038367835959018,261.832115531114,265.155537887519,3.32342235640539
"112",37.2331619262695,-82.12158203125,16,4,0.186941551988673,0.150335290873626,-0.036606261115047,263.349820272419,265.880367619864,2.53054734744501
"113",37.2375450134277,-82.2568969726563,16,4,0.187673402807244,0.153495784743477,-0.0341776180637674,263.394150471587,265.314882519528,1.92073204794076
"114",37.2439193725586,-80.9685668945313,16,4,0.189737791196507,0.154732023977779,-0.0350057672187275,261.528024807338,264.115010556547,2.58698574920885
"115",37.2467498779297,-81.0361938476563,16,4,0.189858954121936,0.155095370289735,-0.0347635838322014,258.95699622054,260.921900753427,1.96490453288703
"116",37.2495384216309,-81.1038208007813,16,4,0.189418594093749,0.154554693874927,-0.0348639002188215,260.522082693306,262.457024945111,1.93494225180518
"117",37.2522811889648,-81.1714477539063,16,4,0.190024511283438,0.15700308363888,-0.0330214276445576,261.140586296445,264.194240857663,3.0536545612182
"118",37.2550048828125,-81.2391052246094,16,4,0.189830080597919,0.145894090446879,-0.0439359901510398,260.480214526648,264.428498512706,3.9482839860583
"119",37.2576789855957,-81.3067321777344,16,4,0.189823658080718,0.14690927559739,-0.042914382483328,260.887316151177,264.260944524073,3.37362837289521
"120",37.2603302001953,-81.3743896484375,16,4,0.190226639396295,0.150672014609698,-0.0395546247865968,262.399237575583,265.199316092989,2.80007851740601
"121",37.2629356384277,-81.4420471191406,16,4,0.190151379005816,0.15253390570234,-0.0376174733034758,263.01703675686,266.352313862186,3.33527710532559
"122",37.265510559082,-81.5097045898438,16,4,0.189606502275461,0.152732804934919,-0.0368736973405415,261.08176294982,264.650527091882,3.56876414206204
"123",37.2680397033691,-81.5773620605469,16,4,0.18700773845539,0.145791893869039,-0.041215844586351,260.020215215476,262.939733358735,2.91951814325961
"124",37.2705421447754,-81.64501953125,16,4,0.186953111888782,0.148620203479618,-0.0383329084091643,260.45169389647,263.146855424544,2.69516152807358
"125",37.2729988098145,-81.7126770019531,16,4,0.18874022669431,0.147903465852738,-0.0408367608415713,264.600993286652,266.816976903023,2.21598361637092
"126",37.2754249572754,-81.7803649902344,16,4,0.189420262814226,0.1523647840064,-0.0370554788078259,264.430030431585,268.131007841313,3.70097740972773
"127",37.2778167724609,-81.8480224609375,16,4,0.188767875314756,0.150247811101203,-0.0385200642135531,261.76591701867,266.048802700176,4.28288568150555
"128",37.2801666259766,-81.9157104492188,16,4,0.186886562920877,0.146712200633567,-0.04017436228731,261.256109708918,264.490067323677,3.23395761475831
"129",37.2824859619141,-81.9833984375,16,4,0.186708906480738,0.146413020568109,-0.0402958859126297,262.785762475949,265.464664566577,2.67890209062779
"130",37.2847747802734,-82.0510864257813,16,4,0.186715296134207,0.147373105989076,-0.0393421901451304,261.141717820174,263.613997089071,2.47227926889741
"131",37.2870216369629,-82.1187744140625,16,4,0.186872925031688,0.150872775670343,-0.0360001493613449,261.347371905023,264.27814092189,2.93076901686709
"132",37.2892265319824,-82.1864624023438,16,4,0.187033545852599,0.151060278522962,-0.0359732673296369,263.039661798617,265.992503922354,2.95284212373662
"133",37.2914009094238,-82.2541809082031,16,4,0.187456915482351,0.153616538737218,-0.0338403767451328,263.44369796873,264.273132127527,0.829434158797483
"134",37.2948951721191,-80.8973388671875,16,4,0.189398242240596,0.148210349754865,-0.0411878924857303,263.733202611281,266.456115489551,2.72291287827034
"135",37.2977523803711,-80.9649963378906,16,4,0.190052448509426,0.156823097598368,-0.0332293509110577,264.971490956605,267.158370697431,2.18687974082599
"136",37.3005867004395,-81.0326538085938,16,4,0.189194330339099,0.142953245585046,-0.0462410847540532,261.028008329278,264.928337366222,3.90032903694356
"137",37.3033752441406,-81.100341796875,16,4,0.189595542218054,0.144094185250731,-0.0455013569673228,261.269503300771,263.129927223843,1.86042392307195
"138",37.3061294555664,-81.1680297851563,16,4,0.189627912498378,0.145147937861481,-0.0444799746368966,260.904918718381,263.742345035115,2.83742631673391
"139",37.3088417053223,-81.2357177734375,16,4,0.190345373294501,0.148331583644522,-0.0420137896499792,260.985560102885,263.903162700164,2.91760259727971
"140",37.3115234375,-81.3034057617188,16,4,0.190329815513917,0.149230863255009,-0.0410989522589087,260.40396703117,264.970185125705,4.56621809453532
"141",37.3141632080078,-81.37109375,16,4,0.190783301390574,0.153502603156171,-0.0372806982344021,260.984789809612,263.404498992738,2.4197091831258
"142",37.3167686462402,-81.4387817382813,16,4,0.18960513553894,0.14462496354335,-0.04498017199559,260.114319845471,261.430037018347,1.31571717287613
"143",37.3193550109863,-81.5064697265625,16,4,0.188852436828596,0.146508549103135,-0.0423438877254613,260.793844063145,262.97639841044,2.18255434729502
"144",37.3218841552734,-81.5741882324219,16,4,0.189305675808106,0.145910497617526,-0.0433951781905799,262.012009301814,264.641086328663,2.62907702684834
"145",37.3243827819824,-81.6419067382813,16,4,0.187028641810679,0.147196211328026,-0.0398324304826535,261.483258612954,263.571443481189,2.08818486823475
"146",37.3268432617188,-81.7095947265625,16,4,0.186971824301166,0.148433300597039,-0.0385385237041266,262.253891870212,264.969125414258,2.71523354404525
"147",37.3292808532715,-81.77734375,16,4,0.187058565326702,0.149074872936115,-0.0379836923905872,262.499469611228,266.093266474728,3.59379686350019
"148",37.3316688537598,-81.8450317382813,16,4,0.186936641200509,0.146996954146581,-0.0399396870539285,264.354026445254,266.884654195186,2.53062774993191
"149",37.3340187072754,-81.9127807617188,16,4,0.187033821727025,0.147243592879495,-0.0397902288475303,262.337727441223,264.621098036237,2.28337059501354
"150",37.3363456726074,-81.9804992675781,16,4,0.186915919296105,0.14775844417328,-0.0391574751228248,262.714551321576,264.018245907883,1.30369458630753
"151",37.3386344909668,-82.0482482910156,16,4,0.186806700854448,0.148447185534588,-0.0383595153198604,263.333244780981,264.54778766023,1.21454287924831
"152",37.340877532959,-82.115966796875,16,4,0.18701983942921,0.150699818738631,-0.0363200206905789,260.441282525592,263.205973313933,2.76469078834043
"153",37.3430900573731,-82.1837158203125,16,4,0.187314035474076,0.15434061751653,-0.032973417957546,261.983478897969,262.720400262592,0.736921364622901
"154",37.3452644348145,-82.25146484375,16,4,0.187437883892772,0.154679846446328,-0.0327580374464438,264.835260461075,266.68342314152,1.84816268044517
"155",37.345832824707,-80.8260192871094,16,4,0.188924640464851,0.146433279576178,-0.042491360888673,262.245975657605,265.135076349215,2.88910069161034
"156",37.3487319946289,-80.8937072753906,16,4,0.188748519998312,0.141471548948038,-0.047276971050274,260.946029711311,266.146957991683,5.20092828037178
"157",37.3515853881836,-80.96142578125,16,4,0.189036506654763,0.143984280469601,-0.045052226185162,262.21777074654,265.480169310131,3.26239856359138
"158",37.3544158935547,-81.0291442871094,16,4,0.189075573634184,0.143279635054118,-0.0457959385800663,261.067716712653,265.49472217518,4.42700546252706
"159",37.3572006225586,-81.0968627929688,16,4,0.189118380704256,0.143581964071586,-0.0455364166326703,262.108213182546,263.949403679813,1.84119049726706
"160",37.3599586486816,-81.1645812988281,16,4,0.190045956033435,0.146894014089138,-0.0431519419442977,262.573858038655,265.175493797639,2.60163575898372
"161",37.362678527832,-81.2322998046875,16,4,0.188774937825821,0.145927717361731,-0.0428472204640898,259.077670320797,262.822902067343,3.74523174654621
"162",37.3653526306152,-81.300048828125,16,4,0.190901721043266,0.153338095198774,-0.0375636258444923,258.908416348246,262.850447284186,3.94203093593973
"163",37.3680076599121,-81.3677978515625,16,4,0.190430470568357,0.153813176893012,-0.0366172936753444,258.791474062774,262.489346841181,3.69787277840777
"164",37.3706130981445,-81.4355163574219,16,4,0.189898966851556,0.153117763305317,-0.0367812035462388,259.145577200335,260.643315407882,1.49773820754666
"165",37.3731918334961,-81.5032653808594,16,4,0.189091543972927,0.14581316580589,-0.0432783781670369,260.306478123951,261.668679863862,1.36220173991103
"166",37.3757286071777,-81.5710144042969,16,4,0.186952317681032,0.147000290510471,-0.0399520271705609,262.267334593129,264.181096992782,1.91376239965319
"167",37.378231048584,-81.6387634277344,16,4,0.188798597665132,0.147018388133892,-0.0417802095312399,262.780779203029,264.859872480873,2.07909327784438
"168",37.3806991577148,-81.70654296875,16,4,0.189103425726976,0.15376430815419,-0.035339117572786,262.803621290714,265.823961350424,3.02034005971063
"169",37.3831329345703,-81.7742919921875,16,4,0.187164598092694,0.149272055043982,-0.0378925430487118,262.023241798164,264.416019946292,2.39277814812755
"170",37.3855171203613,-81.8420715332031,16,4,0.186977565776671,0.149573660902818,-0.0374039048738532,262.57676784754,264.869241613267,2.29247376572647
"171",37.387866973877,-81.9098510742188,16,4,0.186996927099209,0.149671824738842,-0.037325102360367,262.538017695998,264.831996789042,2.29397909304379
"172",37.3902053833008,-81.9776000976563,16,4,0.187060456800571,0.151039580502331,-0.0360208762982402,262.118994159102,264.075569529921,1.95657537081962
"173",37.3924827575684,-82.0453796386719,16,4,0.187026304989199,0.151628716193698,-0.035397588795501,263.728606604256,264.164390127531,0.435783523274949
"174",37.3947334289551,-82.1131591796875,16,4,0.187114770944186,0.15277154263237,-0.0343432283118163,263.057436655364,265.162826302615,2.10538964725077
"175",37.3967018127441,-80.7545776367188,16,4,0.189253440807569,0.14021880458858,-0.0490346362189888,262.150750599373,264.815820588696,2.66506998932283
"176",37.3969459533691,-82.1809692382813,16,4,0.187339006392731,0.154616135527533,-0.0327228708651984,261.662553242141,263.187538457915,1.52498521577405
"177",37.3996467590332,-80.8223266601563,16,4,0.18705481767803,0.137375053101234,-0.0496797645767961,262.392160222994,265.101502637744,2.70934241474947
"178",37.4025459289551,-80.8900756835938,16,4,0.188456686842011,0.140576170409556,-0.0478805164324552,264.614903707237,266.894528809062,2.2796251018251
"179",37.4054069519043,-80.9578247070313,16,4,0.189738589794754,0.144882388273677,-0.0448562015210774,262.261013448761,266.909979842944,4.64896639418311
"180",37.4082412719727,-81.0256042480469,16,4,0.189741362188027,0.144853417758142,-0.0448879444298847,262.09661296479,266.023587126735,3.92697416194557
"181",37.4110298156738,-81.0933837890625,16,4,0.188718265937553,0.143000526380577,-0.0457177395569763,261.679424198803,265.002158368426,3.32273416962352
"182",37.4137840270996,-81.1611328125,16,4,0.189641131719852,0.145531428113344,-0.0441097036065082,259.727843414881,263.679878352701,3.95203493781969
"183",37.4165077209473,-81.2289123535156,16,4,0.190535111751063,0.15567801009087,-0.0348571016601933,259.352664129607,263.133124488989,3.78046035938246
"184",37.4191932678223,-81.2966918945313,16,4,0.191295105960629,0.155658351474647,-0.0356367544859823,259.231980828906,263.301740856633,4.06976002772706
"185",37.4218406677246,-81.3644714355469,16,4,0.190687233408045,0.154327626481522,-0.0363596069265223,257.92890518076,261.489113143159,3.56020796239824
"186",37.424446105957,-81.4322509765625,16,4,0.189741285610331,0.153620221541831,-0.0361210640684998,261.44373710751,263.811950207605,2.36821310009424
"187",37.4270286560059,-81.5000610351563,16,4,0.189160974199861,0.147364565726911,-0.0417964084729491,260.239883400753,262.988658601233,2.74877520048028
"188",37.4295616149902,-81.5678405761719,16,4,0.186797556390919,0.148795798497839,-0.0380017578930793,261.477208327354,262.225120781412,0.747912454057541
"189",37.4320755004883,-81.6356506347656,16,4,0.188514244740536,0.147860380236802,-0.0406538645037345,261.995585252349,263.188316364176,1.19273111182656
"190",37.4345359802246,-81.7034606933594,16,4,0.186677045426442,0.147956385664696,-0.0387206597617455,261.801742791591,262.955263197803,1.15352040621173
"191",37.4369621276855,-81.771240234375,16,4,0.186781766322535,0.149295950840011,-0.0374858154825241,261.688717887219,263.761209193603,2.07249130638382
"192",37.4393615722656,-81.8390808105469,16,4,0.187003682105699,0.151910189376706,-0.0350934927289928,262.682533228262,264.168953928844,1.48642070058156
