"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"68",36.9896507263184,-82.1004028320313,16,4,0.191812368361513,0.148270677842129,-0.0435416905193837,260.231239066,264.749979064736,4.5187399987359
"69",36.9907608032227,-82.1341247558594,16,4,0.192962375077379,0.156456891637649,-0.0365054834397297,260.585456662393,264.082734888487,3.49727822609412
"70",36.9918632507324,-82.1678466796875,16,4,0.193209178123649,0.156275125164376,-0.0369340529592729,260.185325598012,263.050077125282,2.8647515272699
"71",36.9929656982422,-82.2015686035156,16,4,0.193683655380417,0.158428671909902,-0.0352549834705151,260.292426130969,265.176357496668,4.88393136569908
"72",36.9940490722656,-82.2352905273438,16,4,0.196819206847295,0.166130712459112,-0.0306884943881832,258.411315275551,264.077685282373,5.66637000682169
"73",36.9951286315918,-82.26904296875,16,4,0.196534782478303,0.164889924439094,-0.0316448580392086,259.03098202585,262.409312690213,3.37833066436366
"74",37.003719329834,-81.7279968261719,16,4,0.198607628482271,0.177579617545935,-0.0210280109363369,260.709516735085,265.471345558959,4.76182882387366
"75",37.004940032959,-81.76171875,16,4,0.19775685816287,0.158481563036396,-0.0392752951264742,260.234784905589,262.057645881648,1.82286097605936
"76",37.0061416625977,-81.7954406738281,16,4,0.192179897551713,0.149623587979569,-0.042556309572144,259.144152446273,261.364586859566,2.22043441329265
"77",37.0073356628418,-81.8291625976563,16,4,0.192388555585797,0.147133186509946,-0.045255369075851,259.526973310502,263.789720143588,4.26274683308571
"78",37.0085258483887,-81.8628845214844,16,4,0.193556632571359,0.149815400292043,-0.0437412322793161,258.782028606323,263.280031680908,4.49800307458463
"79",37.009708404541,-81.8966064453125,16,4,0.193331858643608,0.148506683488959,-0.0448251751546485,259.02757590241,262.162041678736,3.13446577632641
"80",37.010871887207,-81.9303588867188,16,4,0.192045583737391,0.148227439426285,-0.0438181443111061,257.629743501616,261.320953146857,3.69120964524114
"81",37.0120353698731,-81.9640808105469,16,4,0.191988987294045,0.148856274726575,-0.0431327125674702,257.770914464632,263.312097632388,5.54118316775651
"82",37.01318359375,-81.997802734375,16,4,0.192304800689825,0.148709749457079,-0.0435950512327459,258.964109938836,264.021059221449,5.05694928261318
"83",37.0143241882324,-82.0315551757813,16,4,0.193043480569705,0.152895359097267,-0.0401481214724382,258.287047609451,262.635022610687,4.34797500123653
"84",37.0154609680176,-82.0652770996094,16,4,0.193153761365733,0.148855537918935,-0.044298223446798,258.379361958055,262.140016744815,3.76065478675986
"85",37.0165863037109,-82.0989990234375,16,4,0.193239331126043,0.154595981469586,-0.0386433496564569,259.651684671652,264.799892906978,5.14820823532597
"86",37.0177040100098,-82.1327514648438,16,4,0.193894728614975,0.15721009103709,-0.0366846375778856,261.054404753501,265.340505403974,4.28610065047252
"87",37.0188026428223,-82.1664733886719,16,4,0.193784846889924,0.15797365144179,-0.0358111954481338,261.838042240362,265.533236896868,3.69519465650518
"88",37.0198974609375,-82.2001953125,16,4,0.195105372219933,0.160620895355478,-0.0344844768644546,261.329177742093,266.673969637546,5.34479189545277
"89",37.0209922790527,-82.2339477539063,16,4,0.196991825174857,0.168409242247143,-0.0285825829277137,259.442304253799,266.097874385345,6.65557013154574
"90",37.0220718383789,-82.2677001953125,16,4,0.196791731684641,0.160101136005984,-0.0366905956786575,259.194001029321,262.644587498216,3.45058646889527
"91",37.0306549072266,-81.7264709472656,16,4,0.197087469308619,0.166358555633444,-0.0307289136751746,259.501600364521,264.332688433101,4.83108806858013
"92",37.0318603515625,-81.7601928710938,16,4,0.192901543048601,0.15437969163482,-0.038521851413781,257.601600352098,261.357652024998,3.75605167289945
"93",37.0342712402344,-81.8276672363281,16,4,0.192821672771545,0.14967407254598,-0.0431476002255644,261.995060561522,262.390057775157,0.394997213634724
"94",37.035457611084,-81.8614196777344,16,4,0.19357409789954,0.15178197777492,-0.0417921201246201,260.381596548307,262.724375339834,2.34277879152677
"95",37.0377998352051,-81.9288940429688,16,4,0.19282189033062,0.149855178118134,-0.0429667122124862,256.13365180171,262.502669753546,6.36901795183644
"96",37.0389671325684,-81.962646484375,16,4,0.193249577811249,0.151001859198309,-0.0422477186129402,257.196019674199,262.552570892323,5.35655121812465
"97",37.0401153564453,-81.9963684082031,16,4,0.193310687857971,0.155778678664326,-0.0375320091936455,258.983857841422,263.638243825811,4.65438598438965
"98",37.0412635803223,-82.0301208496094,16,4,0.19606809732709,0.162535790637207,-0.0335323066898824,260.499337776528,265.745481103823,5.24614332729476
"99",37.0423889160156,-82.0638427734375,16,4,0.196636878501823,0.16349280325675,-0.0331440752450737,258.95286302506,264.537152316807,5.58428929174721
"100",37.043514251709,-82.0975952148438,16,4,0.193935919578907,0.155925781288159,-0.0380101382907481,258.230589100092,263.167426923217,4.93683782312473
"101",37.0446395874023,-82.13134765625,16,4,0.192823337849633,0.153549050603533,-0.0392742872461,260.09149531798,262.952489130333,2.86099381235249
"102",37.0457458496094,-82.1651000976563,16,4,0.193076207615715,0.155661716006692,-0.0374144916090228,261.992930942691,265.239100007723,3.24616906503161
"103",37.0468406677246,-82.1988525390625,16,4,0.193919232172518,0.159078632438121,-0.0348405997343965,261.66868927027,265.419127120247,3.75043784997706
"104",37.0479278564453,-82.2326049804688,16,4,0.194704093228716,0.165465071983072,-0.0292390212456442,261.243596054201,263.217107945604,1.97351189140323
"105",37.0563507080078,-81.6911926269531,16,4,0.195274531727205,0.164229569365402,-0.0310449623618025,260.088219176554,262.903728694453,2.8155095178991
"106",37.0575828552246,-81.7249450683594,16,4,0.19424669819146,0.156341314960443,-0.0379053832310172,258.220335947064,260.725969503055,2.50563355599104
"107",37.0587959289551,-81.7586975097656,16,4,0.193385699876309,0.153502069478657,-0.0398836303976521,258.111596094463,261.239133907507,3.1275378130436
"108",37.0611953735352,-81.826171875,16,4,0.193037998584511,0.151150167089182,-0.041887831495329,258.173516304256,261.626713259759,3.4531969555029
"109",37.0623931884766,-81.8599243164063,16,4,0.192917264126492,0.149069710467684,-0.043847553658808,258.22352850254,262.382664632512,4.15913612997258
"110",37.0635757446289,-81.8936767578125,16,4,0.193688286434231,0.15235894489473,-0.0413293415395013,257.179983657612,263.517098652971,6.33711499535906
"111",37.0647315979004,-81.9274291992188,16,4,0.193794993946661,0.153151703574319,-0.0406432903723422,256.045353447842,264.588821842927,8.54346839508457
"112",37.0658950805664,-81.961181640625,16,4,0.194510712633359,0.158145172330797,-0.0363655403025617,258.057000365334,264.963319836989,6.90631947165411
"113",37.0670509338379,-81.9949340820313,16,4,0.196423505981218,0.16358367323833,-0.0328398327428887,260.057807486736,265.779662625729,5.72185513899274
"114",37.0681953430176,-82.0286865234375,16,4,0.196513094396614,0.164122290661247,-0.032390803735367,260.153025453278,266.310464298702,6.15743884542411
"115",37.0693283081055,-82.0624389648438,16,4,0.1962921017506,0.162132133516697,-0.0341599682339023,258.490591393253,264.766276917113,6.27568552385998
"116",37.0704460144043,-82.09619140625,16,4,0.192777758065292,0.153405543945323,-0.0393722141199696,256.761300878361,260.892423247239,4.13112236887815
"117",37.0715637207031,-82.1299438476563,16,4,0.192152839197114,0.149264200519089,-0.0428886386780249,257.681068219975,260.555015796269,2.87394757629318
"118",37.0726699829102,-82.1636962890625,16,4,0.192317679251176,0.150825832168445,-0.0414918470827311,259.338498506403,261.641612435726,2.30311392932379
"119",37.0737762451172,-82.1974792480469,16,4,0.192527664122642,0.154295929042877,-0.0382317350797643,260.029732072159,261.257693047066,1.22796097490658
"120",37.0808219909668,-81.6221313476563,16,4,0.19835069581922,0.169103869872202,-0.0292468259470179,261.826780212023,264.47376596671,2.64698575468702
"121",37.0820617675781,-81.6558837890625,16,4,0.197314570377534,0.163928466328569,-0.0333861040489644,259.886158275924,263.447412373731,3.56125409780702
"122",37.0832824707031,-81.6896667480469,16,4,0.194075024070128,0.162123491864559,-0.0319515322055684,259.554060966257,262.828710454752,3.27464948849513
"123",37.0845146179199,-81.7234191894531,16,4,0.193663273483531,0.154597126736704,-0.039066146746827,257.881723210704,261.073540911467,3.19181770076341
"124",37.0857238769531,-81.7571716308594,16,4,0.193500671415688,0.153383659848501,-0.0401170115671867,256.455393164441,260.398312385037,3.94291922059665
"125",37.0869407653809,-81.7909240722656,16,4,0.19335340544149,0.153047480947907,-0.0403059244935827,256.196426914319,262.056921557165,5.86049464284628
"126",37.0881309509277,-81.8246765136719,16,4,0.193012434320028,0.151554057131528,-0.0414583771885004,256.401784200823,262.138109140513,5.73632493969046
"127",37.0893211364746,-81.8584594726563,16,4,0.193537116573335,0.152293023513224,-0.0412440930601115,256.707849492151,262.894348751094,6.1864992589434
"128",37.0904998779297,-81.8922119140625,16,4,0.194587007427589,0.158661524028525,-0.035925483399064,256.889117464857,264.665653117689,7.77653565283254
"129",37.091667175293,-81.9259643554688,16,4,0.195270644293596,0.159391301511148,-0.0358793427824486,259.167626934632,265.159731650166,5.99210471553386
"130",37.0928268432617,-81.959716796875,16,4,0.196188136123456,0.160427050903447,-0.0357610852200089,259.776633174514,265.431161701931,5.65452852741731
"131",37.0939903259277,-81.9934997558594,16,4,0.196727983219801,0.165637021615388,-0.0310909616044138,259.967072926886,265.595930206515,5.62885727962845
"132",37.0951271057129,-82.0272521972656,16,4,0.196233862558357,0.163434718567556,-0.0327991439908006,259.321128305331,265.080227784183,5.75909947885214
"133",37.0962562561035,-82.06103515625,16,4,0.195790005866713,0.15829062180649,-0.0374993840602235,257.997219712593,263.645828952199,5.64860923960606
"134",37.0973854064941,-82.0947875976563,16,4,0.192166993390183,0.153847730322115,-0.0383192630680681,256.38608606874,260.092379964231,3.70629389549015
"135",37.0984992980957,-82.1285705566406,16,4,0.191793628025038,0.149881096697053,-0.0419125313279848,255.889265366568,258.161019098083,2.27175373151482
"136",37.0996055603027,-82.1623229980469,16,4,0.192124788770583,0.154761084282294,-0.0373637044882889,256.687996809081,259.283867921288,2.59587111220748
"137",37.1064910888672,-81.5868225097656,16,4,0.195371098064307,0.157457123731557,-0.03791397433275,259.985278712844,261.57853445073,1.59325573788618
"138",37.1077346801758,-81.6205749511719,16,4,0.194375016244892,0.1570165054546,-0.0373585107902923,258.137331906802,261.101719991045,2.9643880842429
"139",37.1089859008789,-81.6543579101563,16,4,0.193788853065917,0.156456845960563,-0.0373320071053543,257.623857564087,261.743831830454,4.11997426636697
"140",37.1102142333984,-81.6881103515625,16,4,0.193446049329775,0.153843403149059,-0.0396026461807162,258.446509039418,262.147939685904,3.70143064648545
"141",37.1114349365234,-81.7218933105469,16,4,0.193492659480202,0.153953595219907,-0.0395390642602949,256.459602770424,261.787163770308,5.32756099988416
"142",37.1126556396484,-81.7556457519531,16,4,0.194151563461467,0.15896689436583,-0.0351846690956375,254.437350142168,261.223475920026,6.78612577785799
"143",37.1138648986816,-81.7894287109375,16,4,0.194271072891231,0.159169067909057,-0.0351020049821743,254.669312449129,261.520298920178,6.85098647104851
"144",37.1150588989258,-81.8231811523438,16,4,0.195271049829613,0.160614863165401,-0.0346561866642127,256.290031704355,262.796129698342,6.50609799398649
"145",37.1162567138672,-81.8569641113281,16,4,0.196274735578677,0.163262615501297,-0.0330121200773796,257.008750047911,264.215443784974,7.20669373706352
"146",37.1174278259277,-81.8907470703125,16,4,0.197016941919029,0.16128112021313,-0.0357358217058985,256.768842175139,264.91046624803,8.14162407289126
"147",37.1186027526856,-81.9244995117188,16,4,0.196320672372768,0.161177477426794,-0.0351431949459745,258.577413624733,265.615359519428,7.03794589469459
"148",37.1197624206543,-81.9582824707031,16,4,0.19613034194987,0.160598317172809,-0.0355320247770608,259.936006975286,264.380562969076,4.44455599378961
"149",37.1209106445313,-81.9920654296875,16,4,0.1952107569353,0.160082864701928,-0.0351278922333716,259.205000964403,264.289894403253,5.08489343884963
"150",37.1220588684082,-82.0258178710938,16,4,0.194327864405288,0.158677626137889,-0.0356502382673996,257.958041765548,264.443929201106,6.48588743555854
"151",37.1231918334961,-82.0596008300781,16,4,0.193979128269362,0.158170392377661,-0.0358087358917018,258.5887451342,263.923061814299,5.33431668009877
"152",37.1243171691895,-82.0933837890625,16,4,0.192537836126953,0.155737486220094,-0.0368003499068589,256.87356272465,260.419075045169,3.54551232051858
"153",37.1254348754883,-82.1271667480469,16,4,0.192006768796375,0.155233799742702,-0.0367729690536732,254.263140329026,257.658547516579,3.39540718755293
"154",37.1346664428711,-81.6190185546875,16,4,0.194311330682212,0.155642523085581,-0.0386688075966315,257.696767060035,261.742288662621,4.04552160258635
"155",37.1359214782715,-81.6528015136719,16,4,0.193731442165477,0.15461579148235,-0.0391156506831268,257.04613007808,263.146896369828,6.10076629174802
"156",37.1371459960938,-81.6865844726563,16,4,0.193671941441511,0.154152212009558,-0.0395197294319527,257.355051900147,263.69353768286,6.33848578271301
"157",37.1383666992188,-81.7203369140625,16,4,0.194373843459572,0.159211507747877,-0.0351623357116953,256.780845707214,263.40520103241,6.62435532519646
"158",37.1395835876465,-81.754150390625,16,4,0.195945283752522,0.166481145735693,-0.0294641380168289,256.28006588876,263.117744435565,6.83767854680508
"159",37.1407890319824,-81.7879028320313,16,4,0.197330418907176,0.167036468095153,-0.0302939508120233,258.214700263023,264.744704653519,6.53000439049532
"160",37.1419906616211,-81.8216857910156,16,4,0.197660313905591,0.168274005847468,-0.0293863080581227,257.635759003988,265.140802673573,7.50504366958569
"161",37.143180847168,-81.85546875,16,4,0.197564380641019,0.168275790874997,-0.0292885897660226,258.047187975015,264.335025572992,6.28783759797744
"162",37.1443595886231,-81.8892517089844,16,4,0.196361956757457,0.161060393318197,-0.0353015634392597,257.242457731325,263.567193869135,6.32473613780991
"163",37.1455307006836,-81.9230346679688,16,4,0.194330461205209,0.159784206588306,-0.0345462546169026,259.158186470498,264.241109581363,5.08292311086433
"164",37.1466827392578,-81.9568481445313,16,4,0.193803008102598,0.159160637977031,-0.034642370125567,259.949769755928,262.888298691378,2.93852893544965
"165",37.1478462219238,-81.9906005859375,16,4,0.193321085777893,0.158077232601996,-0.0352438531758969,257.845642712634,262.987705042175,5.14206232954075
"166",37.1489906311035,-82.0244140625,16,4,0.193154574178049,0.157192083818114,-0.0359624903599351,258.859621687548,263.804752299292,4.94513061174416
"167",37.1501235961914,-82.0581970214844,16,4,0.193637662910579,0.158154804136843,-0.0354828587737354,259.80852478777,264.397721090192,4.58919630242247
"168",37.1512451171875,-82.0919799804688,16,4,0.193412888545105,0.157623993959401,-0.035788894585704,259.224510802415,261.377815236751,2.15330443433515
"169",37.1578140258789,-81.51611328125,16,4,0.197947087750245,0.163642824688309,-0.0343042630619355,258.189727352277,262.13126975603,3.94154240375389
"170",37.1590843200684,-81.5498657226563,16,4,0.197907919792045,0.163776201199165,-0.0341317185928797,259.506963042917,262.282161234987,2.77519819207021
"171",37.1603393554688,-81.5836791992188,16,4,0.195998253732872,0.157296041017095,-0.0387022127157771,258.559587621832,262.296833936445,3.73724631461249
"172",37.1615905761719,-81.6174621582031,16,4,0.194175006641025,0.154145035080284,-0.0400299715607409,258.28404535738,263.14587345084,4.86182809345962
"173",37.1628341674805,-81.6512451171875,16,4,0.193984943643167,0.15818797635007,-0.0357969672930968,258.05844519141,265.055260113531,6.99681492212039
"174",37.1640663146973,-81.6850280761719,16,4,0.194303091183684,0.159181151737389,-0.0351219394462949,258.208238243895,265.120376831486,6.91213858759107
"175",37.1652946472168,-81.7188110351563,16,4,0.194951289398233,0.160864616081832,-0.0340866733164004,257.408223648343,264.963100170919,7.55487652257671
"176",37.1665115356445,-81.7526245117188,16,4,0.197676103103834,0.168021319744764,-0.0296547833590697,257.380223463203,264.419248967226,7.03902550402267
"177",37.1677169799805,-81.7864074707031,16,4,0.197761564353872,0.16961897941741,-0.0281425849364622,258.798764609927,264.951845947379,6.15308133745259
"178",37.1689224243164,-81.8201904296875,16,4,0.197509560905807,0.168234192303158,-0.029275368602649,258.573887077465,264.870485252128,6.29659817466279
"179",37.1701049804688,-81.85400390625,16,4,0.196636526720877,0.163139043832475,-0.0334974828884019,257.237579234756,262.902296191152,5.66471695639586
"180",37.1712875366211,-81.8877868652344,16,4,0.194669881658833,0.159239868387561,-0.0354300132712712,256.693595621206,261.121225235671,4.42762961446476
"181",37.1724624633789,-81.9215698242188,16,4,0.19285729307816,0.155910815346574,-0.0369464777315854,255.732425409032,260.649424158379,4.91699874934716
"182",37.1736221313477,-81.9553833007813,16,4,0.191995313854347,0.154506273799803,-0.037489040054544,255.589440908033,260.386033003722,4.79659209568874
"183",37.1759185791016,-82.0229797363281,16,4,0.192615266688379,0.15667033497392,-0.0359449317144588,257.693290433049,262.565263391926,4.87197295887648
"184",37.1770553588867,-82.0567626953125,16,4,0.193212807589692,0.157848099799413,-0.0353647077902793,258.391390917912,262.450633851471,4.05924293355883
"185",37.1834526062012,-81.480712890625,16,4,0.198867469431774,0.165431957246889,-0.0334355121848845,260.063981110716,263.219670341224,3.15568923050807
"186",37.1847343444824,-81.5144958496094,16,4,0.198789729431831,0.16511910383931,-0.0336706255925218,259.559723405865,263.6732527386,4.11352933273423
"187",37.1860046386719,-81.5482788085938,16,4,0.19789298574059,0.163808612068374,-0.0340843736722161,259.776308664602,263.377369420731,3.60106075612919
"188",37.1872673034668,-81.5820922851563,16,4,0.194415707705559,0.156422793700726,-0.0379929140048327,258.353579663788,262.226796991238,3.87321732745028
"189",37.1885261535645,-81.6159057617188,16,4,0.19328129187542,0.154444583597314,-0.0388367082781059,257.181568168793,262.769715907358,5.58814773856551
"190",37.1897621154785,-81.6496887207031,16,4,0.194122597787417,0.156416979035237,-0.0377056187521802,259.197521322543,266.406658207394,7.20913688485115
"191",37.1909980773926,-81.6834716796875,16,4,0.194735723138598,0.160037769089926,-0.0346979540486724,259.324676199218,266.089059685464,6.76438348624544
"192",37.1922264099121,-81.71728515625,16,4,0.195938458439717,0.162731936781437,-0.0332065216582802,258.142334269179,266.514578815956,8.37224454677715
