"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"22",36.7625198364258,-80.4609680175781,16,4,0.189174474582928,0.145401843097767,-0.0437726314851604,254.767683107205,263.259889070207,8.49220596300273
"23",36.7640724182129,-80.4945678710938,16,4,0.189043797851033,0.144952802473335,-0.044090995377698,254.339638871641,262.771891391364,8.43225251972274
"24",36.7656211853027,-80.5281677246094,16,4,0.188793814058127,0.144318451987205,-0.0444753620709222,255.183408178101,262.641014094444,7.45760591634283
"25",36.7671508789063,-80.561767578125,16,4,0.188622023006319,0.143728778028862,-0.0448932449774575,256.437519730382,263.244529062448,6.8070093320664
"26",36.7686729431152,-80.5953674316406,16,4,0.188630175880739,0.145627458645331,-0.043002717235408,255.926501759417,262.839324715319,6.91282295590199
"27",36.7701988220215,-80.6289672851563,16,4,0.188522227510388,0.14210575283932,-0.0464164746710684,257.155045080668,263.064823553199,5.90977847253049
"28",36.773193359375,-80.6961975097656,16,4,0.188673926443419,0.145085154518084,-0.0435887719253342,258.766726624298,262.92378870725,4.15706208295217
"29",36.7761650085449,-80.763427734375,16,4,0.18843216049633,0.145289961041049,-0.0431421994552804,259.741418315568,262.502056023548,2.76063770798044
"30",36.7776412963867,-80.7970275878906,16,4,0.188539894156785,0.145680411644671,-0.0428594825121141,259.375104909745,261.953028788052,2.57792387830642
"31",36.7799301147461,-80.2573852539063,16,4,0.186666346525348,0.148055386562905,-0.0386109599624428,251.909707829444,255.396215861146,3.4865080317025
"32",36.7805519104004,-80.8642578125,16,4,0.188503903589343,0.146285626171788,-0.0422182774175544,259.323626235403,263.292441558316,3.96881532291297
"33",36.7815437316895,-80.2909851074219,16,4,0.186666717759778,0.147468142133178,-0.0391985756266005,250.389693904845,255.40350752575,5.01381362090444
"34",36.7819938659668,-80.8978881835938,16,4,0.188704842492973,0.152708287290646,-0.0359965552023261,259.296763221669,261.616037001165,2.31927377949603
"35",36.7831420898438,-80.3245849609375,16,4,0.189816620708233,0.165369519633247,-0.0244471010749867,253.45888530491,259.597413024158,6.13852771924857
"36",36.7847290039063,-80.3581848144531,16,4,0.19053213840567,0.164573640557122,-0.0259584978485481,255.267744340802,262.016368976305,6.74862463550249
"37",36.784854888916,-80.9651184082031,16,4,0.188986053938689,0.152066816264611,-0.0369192376740785,261.252473955041,260.563044859403,-0.689429095637365
"38",36.7863082885742,-80.3917846679688,16,4,0.190680769617519,0.164648925133802,-0.0260318444837173,256.636082302127,263.507458027933,6.87137572580662
"39",36.7878837585449,-80.4254150390625,16,4,0.189289918927105,0.145658236273523,-0.0436316826535816,255.571672396315,263.703528933583,8.13185653726768
"40",36.789436340332,-80.4590148925781,16,4,0.189173150419637,0.144981430819265,-0.044191719600372,256.463650418869,264.052141499984,7.58849108111519
"41",36.7909927368164,-80.4926452636719,16,4,0.189026450270411,0.144369420378429,-0.0446570298919819,255.819086436012,263.83851726346,8.01943082744825
"42",36.792537689209,-80.5262451171875,16,4,0.188779289320374,0.143822641204595,-0.044956648115779,256.340990605644,264.216630218474,7.87563961282973
"43",36.7940673828125,-80.5598754882813,16,4,0.188635674061694,0.143406020344439,-0.0452296537172546,256.33250825673,264.255724548421,7.92321629169118
"44",36.7955856323242,-80.5934753417969,16,4,0.188624536309863,0.143201244963495,-0.0454232913463676,257.143144818836,263.764944837258,6.62180001842177
"45",36.7971153259277,-80.6271057128906,16,4,0.188441003283636,0.145768147124416,-0.0426728561592204,257.960234257783,264.238995444274,6.27876118649027
"46",36.7986221313477,-80.6607055664063,16,4,0.188485780660211,0.144927694353638,-0.043558086306573,258.333377783455,264.279818856216,5.94644107276076
"47",36.8016090393066,-80.7279663085938,16,4,0.188599097358919,0.145169166816561,-0.0434299305423587,259.145768764914,263.49095045953,4.34518169461671
"48",36.8030891418457,-80.7615966796875,16,4,0.188636692553541,0.145440632677363,-0.0431960598761785,259.253069528802,263.198277813155,3.94520828435327
"49",36.8045654296875,-80.7951965332031,16,4,0.188505368596064,0.14595340948916,-0.0425519591069039,259.562570551724,264.308118919177,4.7455483674525
"50",36.8068466186523,-80.25537109375,16,4,0.186688588061684,0.147873545681982,-0.0388150423797017,250.166718379607,254.288345558437,4.12162717882904
"51",36.8084602355957,-80.2889709472656,16,4,0.187845273771404,0.160978906717465,-0.0268663670539389,250.64554574168,255.87682347266,5.2312777309798
"52",36.8089141845703,-80.8960876464844,16,4,0.188876403755982,0.152375812887169,-0.0365005908688129,260.472998215393,263.624062743765,3.15106452837222
"53",36.8100547790527,-80.3226013183594,16,4,0.189946036770587,0.166185059978462,-0.0237609767921246,252.512517161698,259.239447759048,6.72693059734971
"54",36.8103523254395,-80.9297180175781,16,4,0.188878956531553,0.152957693636364,-0.0359212628951887,261.111092074981,262.687188119084,1.57609604410226
"55",36.8116455078125,-80.356201171875,16,4,0.19057756453588,0.165437070058932,-0.0251404944769488,256.173173675386,262.360076111906,6.18690243652009
"56",36.8131980895996,-80.9969787597656,16,4,0.188915500004499,0.15345786978007,-0.0354576302244291,263.673138100067,264.553129191851,0.879991091783836
"57",36.8132247924805,-80.3898315429688,16,4,0.190704592852294,0.16593149526435,-0.0247730975879434,258.064256971278,265.705584900713,7.64132792943548
"58",36.8147926330566,-80.4234619140625,16,4,0.189151441579254,0.145362254182427,-0.0437891873968269,257.576251834963,264.933056378673,7.35680454371021
"59",36.8163604736328,-80.4570922851563,16,4,0.1890612523449,0.144656735509024,-0.0444045168358766,256.894520939128,264.489209375768,7.59468843663956
"60",36.8179016113281,-80.4906921386719,16,4,0.18894732981066,0.144030103134646,-0.0449172266760139,257.164245969291,265.055401058036,7.89115508874448
"61",36.819450378418,-80.5243225097656,16,4,0.188814053251923,0.143480620332538,-0.0453334329193844,257.504350020508,265.893012908959,8.38866288845111
"62",36.8209838867188,-80.5579528808594,16,4,0.18865029226265,0.143074298928445,-0.045575993334205,259.046089277725,264.916979166623,5.87088988889826
"63",36.8225135803223,-80.5915832519531,16,4,0.188726637708094,0.14531709111329,-0.0434095465948048,259.500548346581,264.57438171185,5.07383336526954
"64",36.8240280151367,-80.6252136230469,16,4,0.188670046864953,0.145232775743181,-0.043437271121772,257.786845459866,264.453351600137,6.66650614027151
"65",36.8255462646484,-80.6588439941406,16,4,0.188443668837944,0.145025246332119,-0.0434184225058246,257.535629269079,263.317835399014,5.78220612993596
"66",36.8270416259766,-80.6924743652344,16,4,0.188523980825529,0.144928245911484,-0.0435957349140448,258.339071989115,262.724104473175,4.38503248405954
"67",36.8300132751465,-80.7597351074219,16,4,0.188921900147409,0.152863018149707,-0.0360588819977014,259.420418287535,263.519981700027,4.09956341249165
"68",36.8314781188965,-80.7933654785156,16,4,0.188782416112974,0.153303390001729,-0.0354790261112457,258.996927875749,263.738763541485,4.74183566573572
"69",36.8329429626465,-80.8269958496094,16,4,0.188760538101833,0.152906825709262,-0.0358537123925707,260.62315716305,264.641635504964,4.01847834191398
"70",36.8337669372559,-80.2533569335938,16,4,0.186710530386311,0.146687130808024,-0.0400233995782877,250.745439007212,254.162198081629,3.41675907441606
"71",36.8343925476074,-80.8606567382813,16,4,0.188833428417127,0.15291567896744,-0.0359177494496876,260.749344507337,265.266568714823,4.51722420748587
"72",36.8353729248047,-80.2869873046875,16,4,0.189968372520888,0.166285641108074,-0.0236827314128141,252.697691065506,257.611644188752,4.91395312324579
"73",36.8358421325684,-80.894287109375,16,4,0.18866289250363,0.146829833296964,-0.041833059206666,260.707581004087,263.781117358317,3.07353635423033
"74",36.836971282959,-80.3206176757813,16,4,0.190271259274732,0.166763713876824,-0.0235075453979086,254.064306574221,260.442830712463,6.37852413824217
"75",36.837272644043,-80.9279174804688,16,4,0.188643106204856,0.147515717285669,-0.0411273889191872,261.255190348358,262.738698926365,1.48350857800705
"76",36.8385581970215,-80.354248046875,16,4,0.190449062166465,0.166361051115019,-0.0240880110514467,256.100182612643,261.970415755308,5.87023314266457
"77",36.8387031555176,-80.9615478515625,16,4,0.188758710089879,0.147912656638001,-0.040846053451878,261.768233461678,263.332455181635,1.56422171995672
"78",36.8401184082031,-80.9952087402344,16,4,0.188676239309499,0.143252509526241,-0.0454237297832573,261.333258342503,263.113724073166,1.78046573066342
"79",36.8401412963867,-80.3878784179688,16,4,0.189149736660389,0.145602289952692,-0.043547446707697,259.304730339877,264.824728666431,5.51999832655474
"80",36.8415298461914,-81.0288391113281,16,4,0.188668404039123,0.147697968756323,-0.0409704352828008,261.544451475524,263.448627405572,1.90417593004781
"81",36.8417091369629,-80.4215087890625,16,4,0.188996079462224,0.146808519492545,-0.0421875599696795,259.259813440851,264.079142236637,4.81932879578625
"82",36.8448257446289,-80.48876953125,16,4,0.18892739963888,0.143650962790922,-0.0452764368479588,258.484589900297,266.185397872051,7.70080797175416
"83",36.8463668823242,-80.5223999023438,16,4,0.188817143063539,0.145579890440702,-0.0432372526228375,260.000660023534,267.215761279119,7.21510125558444
"84",36.8479042053223,-80.5560302734375,16,4,0.188611239072838,0.145804579280355,-0.0428066597924828,260.510138502643,266.196935397966,5.68679689532269
"85",36.8494377136231,-80.5896606445313,16,4,0.188593287200654,0.1452956584869,-0.0432976287137535,260.487060109497,266.522130350523,6.03507024102578
"86",36.8509521484375,-80.6233215332031,16,4,0.188494783548119,0.145113775221101,-0.0433810083270179,258.606998733789,265.701483260025,7.09448452623627
"87",36.8524589538574,-80.6569519042969,16,4,0.188352262860243,0.145708837258406,-0.0426434256018365,257.955051104356,263.448779408275,5.4937283039194
"88",36.8539619445801,-80.6906127929688,16,4,0.188769393763509,0.153200479263786,-0.0355689144997234,259.365358425989,263.13055505036,3.76519662437062
"89",36.8554496765137,-80.7242431640625,16,4,0.188927586613038,0.1525605972077,-0.0363669894053373,259.64340796412,262.701244748761,3.05783678464178
"90",36.8583984375,-80.7915344238281,16,4,0.188870265708501,0.152462691516984,-0.0364075741915171,262.067674912699,264.22730709563,2.15963218293092
"91",36.8598670959473,-80.8251953125,16,4,0.188790413717666,0.146390297790853,-0.0424001159268128,261.623543671961,263.624726548679,2.00118287671762
"92",36.8606758117676,-80.2513427734375,16,4,0.190115614927004,0.166953697686563,-0.0231619172404409,252.922131225615,257.618971622503,4.69684039688744
"93",36.8622970581055,-80.2849731445313,16,4,0.189249277409337,0.14681364107497,-0.0424356363343666,256.276363842352,259.629848540774,3.3534846984212
"94",36.8638916015625,-80.318603515625,16,4,0.189160843371008,0.146680367500709,-0.0424804758702985,256.388689444029,260.934576952656,4.54588750862706
"95",36.8654747009277,-80.3522644042969,16,4,0.188969257189028,0.145911988757653,-0.0430572684313747,255.577509143863,261.180376310864,5.60286716700065
"96",36.8670616149902,-80.3858947753906,16,4,0.188669861028877,0.145830630966941,-0.0428392300619357,256.196124038966,262.543066279319,6.34694224035343
"97",36.8701934814453,-80.4531860351563,16,4,0.188907667798187,0.14588569018188,-0.0430219776163072,259.231987432236,265.636107380073,6.40411994783767
"98",36.8717422485352,-80.48681640625,16,4,0.188855152463752,0.145779599326031,-0.0430755531377208,260.636815837316,265.768168514475,5.1313526771591
"99",36.8732872009277,-80.5204772949219,16,4,0.188664112295123,0.145498887468471,-0.0431652248266521,260.59526101567,266.286124518583,5.69086350291269
"100",36.8748207092285,-80.5541381835938,16,4,0.188493330874582,0.145867757256481,-0.0426255736181017,259.920725126129,265.199883440152,5.27915831402311
"101",36.876350402832,-80.5877685546875,16,4,0.18828073032008,0.145943456609117,-0.0423372737109629,260.412826190498,264.760065825654,4.34723963515603
"102",36.8778762817383,-80.6214294433594,16,4,0.188542848035431,0.152918740966385,-0.0356241070690456,260.060857388376,265.015695204642,4.95483781626552
"103",36.8793754577637,-80.6550903320313,16,4,0.188465638017557,0.153268380809853,-0.0351972572077036,258.852184310479,263.09615929729,4.24397498681066
"104",36.8823623657227,-80.7223815917969,16,4,0.18887026775121,0.153156413760541,-0.0357138539906688,260.155654858377,263.503905609802,3.34825075142521
"105",36.8838500976563,-80.7560424804688,16,4,0.188941326292783,0.152318526522978,-0.0366227997698053,262.01215697093,264.179547917767,2.16739094683669
"106",36.8853225708008,-80.7897033691406,16,4,0.188999550445916,0.151941045577551,-0.0370585048683644,262.560841336692,264.035248741095,1.47440740440356
"107",36.8875885009766,-80.2493286132813,16,4,0.189300042402496,0.147192272834662,-0.0421077695678345,255.762565606988,259.516152802066,3.7535871950777
"108",36.8882446289063,-80.8570251464844,16,4,0.188882591075186,0.147098029526778,-0.0417845615484079,261.047792329989,264.336928849487,3.28913651949807
"109",36.8892021179199,-80.282958984375,16,4,0.189226824866509,0.146761433521008,-0.0424653913455012,258.048869576476,260.222930478969,2.17406090249341
"110",36.8908004760742,-80.3166198730469,16,4,0.188765260342688,0.14567108865637,-0.0430941716863185,257.156832326927,259.538588616344,2.38175628941661
"111",36.893970489502,-80.3839111328125,16,4,0.188316762993848,0.145182060873315,-0.0431347021205327,257.405312113473,262.423992026091,5.0186799126181
"112",36.8953819274902,-81.0253295898438,16,4,0.188999664243354,0.15327498226302,-0.0357246819803336,263.73151243444,266.124871111462,2.3933586770226
"113",36.8967933654785,-81.0589904785156,16,4,0.189224746238088,0.152776690748783,-0.0364480554893048,263.579589974101,266.192671683115,2.61308170901339
"114",36.8971099853516,-80.4512329101563,16,4,0.188759709603107,0.145635505198095,-0.0431242044050116,259.438788929013,264.88874318048,5.44995425146715
"115",36.8981742858887,-81.0926513671875,16,4,0.189088529757446,0.15385580997737,-0.0352327197800757,264.671331608909,266.17464834155,1.50331673264083
"116",36.8986625671387,-80.4848937988281,16,4,0.188689315090384,0.145839440012415,-0.0428498750779687,259.364040738093,264.70590218082,5.34186144272695
"117",36.9001960754395,-80.5185546875,16,4,0.188625075887356,0.145592551716222,-0.0430325241711336,260.383804417376,265.545335848613,5.16153143123739
"118",36.9017448425293,-80.5522155761719,16,4,0.188500945150417,0.146078060774568,-0.0424228843758491,260.593900557417,264.832374568265,4.23847401084822
"119",36.903263092041,-80.5858764648438,16,4,0.188630738644301,0.153053738416907,-0.0355770002273939,259.35210008052,264.417032286093,5.06493220557252
"120",36.9047813415527,-80.6195373535156,16,4,0.188710411964457,0.153388352759245,-0.0353220592052121,259.537787093837,264.06909415527,4.53130706143281
"121",36.9062957763672,-80.6531982421875,16,4,0.188844708123941,0.152528841902039,-0.0363158662219011,259.760326698502,263.743392982212,3.98306628371023
"122",36.9077987670898,-80.6868591308594,16,4,0.189049047617401,0.152399449232679,-0.0366495983847227,260.730556463291,263.1894413093,2.45888484600852
"123",36.9092864990234,-80.7205200195313,16,4,0.188945091612211,0.152131890333249,-0.0368132012789628,262.279954094436,263.296428609663,1.01647451522615
"124",36.9107627868652,-80.7542114257813,16,4,0.188965846948062,0.152107340971282,-0.0368585059767795,263.008889078425,264.600729858804,1.59184078037879
"125",36.9137001037598,-80.821533203125,16,4,0.18877225578659,0.142280827441716,-0.0464914283448741,262.164749826526,265.446481962546,3.28173213601923
"126",36.9145050048828,-80.247314453125,16,4,0.189238099556749,0.146414317616432,-0.0428237819403161,256.874162219452,261.175721956221,4.30155973676943
"127",36.9151649475098,-80.8551940917969,16,4,0.188828133082441,0.142327220399163,-0.0465009126832779,261.32305321322,265.282865803962,3.95981259074165
"128",36.9161109924316,-80.2809753417969,16,4,0.188821735772795,0.145959075360572,-0.0428626604122222,256.786294679474,261.938016767935,5.1517220884615
"129",36.9177169799805,-80.3146362304688,16,4,0.188442205924336,0.145201037193037,-0.0432411687312993,255.585290087029,261.709957234897,6.12466714786788
"130",36.9208869934082,-80.3819580078125,16,4,0.188224657109906,0.144813622189667,-0.0434110349202381,257.099674698332,263.644211719291,6.54453702095896
"131",36.9208946228027,-80.9898986816406,16,4,0.189006288694236,0.151879931806202,-0.0371263568880339,263.429148566452,266.380177767552,2.95102920109969
"132",36.922306060791,-81.0235595703125,16,4,0.188995163570058,0.152695910015288,-0.0362992535547703,264.674599577348,266.777419482134,2.10281990478683
"133",36.9237060546875,-81.0572509765625,16,4,0.189112868205771,0.153453996499514,-0.0356588717062575,264.683477888276,267.788489780622,3.10501189234634
"134",36.9240264892578,-80.4492797851563,16,4,0.188796617235283,0.14522917695756,-0.0435674402777232,259.792247744669,263.385346478929,3.59309873425963
"135",36.9250984191895,-81.0909423828125,16,4,0.188780900882151,0.143739019376497,-0.045041881505654,264.079652332909,266.219883722991,2.14023139008259
"136",36.9255752563477,-80.4829711914063,16,4,0.188770131820649,0.145605854617121,-0.0431642772035283,260.12005589698,264.218863708362,4.09880781138156
"137",36.9271202087402,-80.5166320800781,16,4,0.188518118604723,0.146095064787523,-0.0424230538171998,260.701931271484,265.405980199204,4.70404892772018
"138",36.9286651611328,-80.55029296875,16,4,0.188590822940686,0.142569910345583,-0.0460209125951025,261.483105088821,265.836934365755,4.35382927693422
"139",36.9301872253418,-80.583984375,16,4,0.188810883822423,0.143131480910228,-0.0456794029121958,260.426587852897,265.589211052092,5.16262319919468
"140",36.9317016601563,-80.6176452636719,16,4,0.188868602389264,0.142196204474182,-0.0466723979150822,260.98927803404,265.216212131205,4.22693409716476
"141",36.9332160949707,-80.6513061523438,16,4,0.189118633188343,0.151949822504749,-0.0371688106835939,261.784665761487,264.530459307768,2.74579354628156
"142",36.9347152709961,-80.6849975585938,16,4,0.189202214804264,0.152055474241921,-0.0371467405623424,263.119911157132,265.272868198566,2.15295704143398
"143",36.936206817627,-80.7186584472656,16,4,0.188950125604884,0.151838552952874,-0.03711157265201,262.5646249401,264.925798901957,2.36117396185745
"144",36.9376907348633,-80.7523498535156,16,4,0.188546906040512,0.142693177693273,-0.0458537283472389,263.228360123687,265.186171474922,1.9578113512348
"145",36.9391708374023,-80.7860107421875,16,4,0.188511801040298,0.142280885181394,-0.0462309158589039,262.138383914318,265.763700280733,3.62531636641586
"146",36.9477996826172,-80.3799743652344,16,4,0.188289090460447,0.144973203571683,-0.0433158868887638,258.444077311482,263.998223748616,5.55414643713391
"147",36.9478187561035,-80.9881286621094,16,4,0.18875515057732,0.142328438224881,-0.0464267123524396,262.747579279944,265.662235673136,2.91465639319148
"148",36.9493675231934,-80.4136657714844,16,4,0.188565317442542,0.144745304655282,-0.0438200127872598,260.636079711058,264.974877271684,4.33879756062589
"149",36.9509429931641,-80.4473266601563,16,4,0.188796695089009,0.144566208864311,-0.0442304862246981,261.340867619995,265.445057275119,4.10418965512395
"150",36.9524879455566,-80.4810180664063,16,4,0.18878570351818,0.145419876102623,-0.043365827415557,261.971965416512,265.227053856325,3.25508843981243
"151",36.9540405273438,-80.5147094726563,16,4,0.188470423128738,0.143177777496928,-0.0452926456318093,261.668094640554,266.659210781499,4.99111614094437
"152",36.9555778503418,-80.5483703613281,16,4,0.188697343855666,0.142211725825578,-0.046485618030089,262.617358650188,267.057312175345,4.43995352515725
"153",36.9570999145508,-80.5820617675781,16,4,0.189213120151568,0.15280195171614,-0.0364111684354277,261.323701305829,266.325688626299,5.00198732047096
"154",36.9586181640625,-80.6157531738281,16,4,0.189202393883485,0.152271494996257,-0.0369308988872278,261.933659929295,265.649839189362,3.71617926006718
"155",36.960132598877,-80.6494140625,16,4,0.189084548059468,0.152078888277068,-0.0370056597824005,262.225377478593,265.716298653771,3.49092117517802
"156",36.9616355895996,-80.68310546875,16,4,0.189050083013325,0.152420809907974,-0.0366292731053511,263.381828511586,266.252135603832,2.87030709224564
"157",36.9631271362305,-80.716796875,16,4,0.188615590607184,0.146520592363806,-0.0420949982433784,261.4780446419,266.457754940203,4.97971029830336
"158",36.9646034240723,-80.75048828125,16,4,0.188491807711683,0.142899144556952,-0.0455926631547302,260.73789611116,266.023803257037,5.28590714587676
"159",36.9699363708496,-80.2769470214844,16,4,0.188324131932423,0.145096022762373,-0.0432281091700505,256.109626917365,261.961972406435,5.85234548907033
"160",36.970458984375,-80.88525390625,16,4,0.188965381889639,0.142145618459434,-0.0468197634302044,261.528932353477,266.236062529364,4.70713017588707
"161",36.9715461730957,-80.3106384277344,16,4,0.188231446455122,0.145288873407496,-0.0429425730476266,256.406195117869,262.406633661046,6.00043854317681
"162",36.9718933105469,-80.9189453125,16,4,0.189007056540434,0.14248617641523,-0.0465208801252044,260.283320209268,265.8359236224,5.55260341313254
"163",36.9731254577637,-80.3443298339844,16,4,0.188320307987259,0.145379651392909,-0.0429406565943498,257.991627309278,263.250236885535,5.25860957625656
"164",36.9733238220215,-80.9526672363281,16,4,0.188872302023673,0.142917498436839,-0.0459548035868338,260.959678830404,264.302138588931,3.34245975852775
"165",36.9747123718262,-80.3779907226563,16,4,0.188330633287564,0.145563400391796,-0.0427672328957676,259.977470291315,264.755699859887,4.7782295685721
"166",36.9762802124023,-80.4116821289063,16,4,0.188460105094639,0.145244030674857,-0.0432160744197814,260.606645026831,264.69153062059,4.08488559375979
"167",36.9778480529785,-80.4453735351563,16,4,0.188555337657108,0.144787529826652,-0.043767807830456,261.416005820605,265.497216297728,4.08121047712268
"168",36.9794044494629,-80.4790649414063,16,4,0.188625537621735,0.144875899442727,-0.0437496381790077,261.226239765855,265.598215269317,4.37197550346184
"169",36.9809494018555,-80.5127563476563,16,4,0.188444861535693,0.141891336590131,-0.046553524945562,262.297687176271,266.112914219621,3.81522704335049
"170",36.9824943542481,-80.5464477539063,16,4,0.188931550706581,0.152803744704927,-0.0361278060016544,262.599219416111,266.117007715532,3.51778829942157
"171",36.9830741882324,-81.1885681152344,16,4,0.188758964820946,0.143480616530978,-0.0452783482899673,261.537382659735,263.744702616003,2.20731995626824
"172",36.984016418457,-80.5801391601563,16,4,0.189105338397263,0.152618155204382,-0.0364871831928811,263.116273216626,267.24972081003,4.13344759340396
"173",36.9855346679688,-80.6138305664063,16,4,0.189084680567587,0.152464119601084,-0.0366205609665024,263.963522743617,267.724870502783,3.76134775916688
"174",36.9870529174805,-80.6475524902344,16,4,0.188955415612611,0.152220492576691,-0.0367349230359198,263.046051800845,266.92917190008,3.88312009923482
"175",36.9885559082031,-80.6812438964844,16,4,0.188679319549566,0.142033050840534,-0.0466462687090323,261.942228393525,266.642398941637,4.70017054811115
"176",36.9900321960449,-80.7149353027344,16,4,0.188600202875458,0.142268587404539,-0.0463316154709188,261.223805019731,267.357648358802,6.13384333907106
"177",36.9915237426758,-80.7486572265625,16,4,0.188744526248354,0.14207858900933,-0.046665937239024,261.226679172203,266.321309424649,5.09463025244588
"178",36.9959182739258,-80.8497619628906,16,4,0.188815435818109,0.141920022582889,-0.0468954132352199,261.016607456667,265.642589446964,4.6259819902977
"179",36.9973678588867,-80.8834533691406,16,4,0.188934177550235,0.142326084114658,-0.0466080934355771,260.774894878494,266.940289764034,6.16539488554014
"180",36.9988136291504,-80.9171752929688,16,4,0.18899457868688,0.142913710008275,-0.0460808686786048,259.272583644994,266.453132413387,7.18054876839307
"181",37.0000343322754,-80.3423461914063,16,4,0.188468824807426,0.145626645360805,-0.0428421794466219,260.324692363351,264.762119412276,4.43742704892469
"182",37.0002403259277,-80.9508666992188,16,4,0.18913218824172,0.14349273559736,-0.0456394526443597,258.949269447862,265.548699707472,6.59943025960962
"183",37.0016174316406,-80.3760375976563,16,4,0.188269539317224,0.145779148839813,-0.0424903904774105,260.113327740628,264.602519582623,4.48919184199531
"184",37.0016632080078,-80.9845886230469,16,4,0.189383381296885,0.143816624852141,-0.0455667564447439,259.688834876514,265.978131140768,6.28929626425366
"185",37.0030822753906,-81.018310546875,16,4,0.189330685888403,0.143779438597167,-0.0455512472912364,260.169877424994,266.124184837653,5.95430741265869
"186",37.0031967163086,-80.4097290039063,16,4,0.188405450389057,0.145955780572435,-0.0424496698166226,260.466256559759,264.731679799929,4.26542324017032
"187",37.0044784545898,-81.052001953125,16,4,0.189197139418887,0.143243362316993,-0.0459537771018943,261.780963774131,264.737219446692,2.95625567256087
"188",37.004768371582,-80.4434204101563,16,4,0.18847622265696,0.145441254366435,-0.0430349682905251,262.101622296596,266.266738396662,4.1651161000658
"189",37.0058708190918,-81.0857238769531,16,4,0.189015274094436,0.143103454616839,-0.0459118194775966,262.632092984372,264.229689554603,1.5975965702313
"190",37.0063133239746,-80.4771423339844,16,4,0.188460483467938,0.141907720184738,-0.0465527632831997,260.124637174846,265.366014199293,5.24137702444693
"191",37.0086364746094,-81.1531372070313,16,4,0.189171662171137,0.143040585906794,-0.0461310762643432,263.028609690856,264.501926376885,1.47331668602862
"192",37.0099868774414,-81.1868591308594,16,4,0.189073001137191,0.143054221426972,-0.0460187797102191,264.125924984063,264.563894731521,0.437969747457885
