"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"18",36.8223304748535,-81.9405517578125,16,4,3.37703468989944e-05,2.57891951314472e-05,-7.98115176754717e-06,0.265230267612572,0.277024579268743,0.0117943116561711,3.46471188211033,3.66611796974117,0.201406087630834,292.028480267639,282.784088134766,-9.24439213287371,2.19496844696895e-05,0,-2.19496844696895e-05,291.759162836277,292.760686232268,1.00152339599134,293.841825393207,296.342119012839,2.50029361963226,772.665898744575,919.847393501326,147.18149475675,0.371971284632478,1.1193072648355,0.747335980203019,0.642307542359074,-0.146602288288357,-0.788909830647431,90.7502548940971,0,-90.7502548940971,6.74271174038855,0,-6.74271174038855
"19",36.8234939575195,-81.9741821289063,16,4,3.42393669248343e-05,2.55535843983015e-05,-8.68578252653274e-06,0.267837004074507,0.27626987371991,0.00843286964540296,3.6626720591488,3.5066905225444,-0.1559815366044,292.249579713674,282.510101318359,-9.73947839531502,2.2236026551394e-05,0,-2.2236026551394e-05,291.884108146951,292.566206519324,0.68209837237265,293.775113505614,296.088258813577,2.31314530796232,802.108191881538,905.641507588999,103.533315707461,0.793854852586085,1.54322751484896,0.749372662262877,0.2337292220522,-0.400445148132548,-0.634174370184747,92.1947550590055,0,-92.1947550590055,6.85411461881228,0,-6.85411461881228
"20",36.824634552002,-82.0078430175781,16,4,3.46873206906049e-05,2.55053840676528e-05,-9.18193662295211e-06,0.271907220395122,0.278889473290901,0.00698225289577903,3.86489920330863,3.64563783824953,-0.219261365059094,291.957860592487,281.669281005859,-10.2885795866273,2.251437767308e-05,0,-2.251437767308e-05,291.26544512721,291.673791044268,0.408345917057716,293.001527150246,295.027800350994,2.02627320074834,750.28140329486,810.478302730912,60.1968994360521,1.51427784747675,2.2847204819781,0.77044263450135,-0.0957889873014334,-0.728270908263277,-0.632481920961844,95.4889879864607,0,-95.4889879864607,7.16567241124582,0,-7.16567241124582
"21",36.8257751464844,-82.04150390625,16,4,3.32539456231498e-05,2.54396488191362e-05,-7.81429680401353e-06,0.289322822224909,0.28577571896412,-0.00354710326078883,4.79265405377771,4.14883171798837,-0.643822335789346,290.572929878092,280.244171142578,-10.3287587355141,2.12085864832154e-05,0,-2.12085864832154e-05,289.637377428758,289.8542349423,0.216857513541811,291.350617155945,293.093381490872,1.74276433492741,586.685583520036,615.407819137824,28.7222356177879,1.62990542054149,1.97859343832047,0.348688017778976,-0.488274014468472,-0.938361125957681,-0.450087111489209,93.8744535314388,0,-93.8744535314388,7.30404819935235,0,-7.30404819935235
"22",36.8269004821777,-82.0751342773438,16,4,3.15119891031928e-05,2.38351423496969e-05,-7.67684675349593e-06,0.291230507110767,0.284826478367257,-0.00640402874351076,4.63544079381177,3.91826665503347,-0.717174138778296,289.85414300925,279.545928955078,-10.3082140541722,1.98317721523177e-05,0,-1.98317721523177e-05,288.796185276656,288.980046784854,0.183861508198845,290.597733790836,292.298589987922,1.70085619708624,505.292048876947,527.829182901552,22.5371340246056,0.108213847096939,0.0830551301867323,-0.0251587169102066,-0.558364548455298,-0.783463190275817,-0.225098641820519,91.7454377029291,0,-91.7454377029291,7.1249428471429,0,-7.1249428471429
"23",36.8280258178711,-82.1087951660156,16,4,3.44927331165849e-05,3.28020873513732e-05,-1.69064576521165e-06,0.322665718899241,0.312490322120927,-0.0101753967783142,3.40548647367037,3.0631586710612,-0.342327802609175,291.089390376252,280.673828125,-10.4155622512521,2.06145269955462e-05,0,-2.06145269955462e-05,290.163513183594,290.251372019676,0.0878588360824892,291.589364053007,292.896712009945,1.30734795693809,633.375956647645,641.199364237839,7.82340759019394,-0.504179551079863,-0.776483771406467,-0.272304220326604,0.0680209168110945,0.00515339918446215,-0.0628675176266324,91.700278098073,0,-91.700278098073,6.87410310638846,0,-6.87410310638846
"24",36.8313331604004,-82.2097778320313,16,4,3.49980914981855e-05,3.21918171784321e-05,-2.80627431975343e-06,0.306165152048145,0.302183040521027,-0.00398211152711775,2.95342191060384,2.73220104641385,-0.221220864189996,292.547675085382,282.150360107422,-10.39731497796,2.17437670251278e-05,0,-2.17437670251278e-05,291.666257831451,291.922988807389,0.256730975938353,293.388604711336,294.925125733291,1.5365210219552,776.757239797056,813.653857184816,36.8966173877594,0.465718223122298,0.364494447168275,-0.101223775954023,1.04500668986041,1.31162516778733,0.266618477926911,94.1673006554139,0,-94.1673006554139,6.75327199519686,0,-6.75327199519686
"25",36.8324279785156,-82.243408203125,16,4,3.50969487839304e-05,3.31514309789838e-05,-1.94551780494652e-06,0.308490539007771,0.303554994172025,-0.00493554483574549,3.07030032231258,2.93783856253339,-0.132461759779189,292.400962803783,282.183227539062,-10.2177352647203,2.20148266643388e-05,0,-2.20148266643388e-05,291.524971463321,291.825493968592,0.300522505271374,293.319081397971,294.873306266264,1.5542248682936,749.522931112012,791.230527074942,41.7075959629295,0.909373298941039,0.621366391637941,-0.288006907303098,0.800824766834227,1.26645398352943,0.4656292166952,94.7745712516262,0,-94.7745712516262,6.88349271879444,0,-6.88349271879444
"26",36.8396759033203,-81.6698303222656,16,4,3.39666399575592e-05,3.54463943125795e-05,1.47975435502029e-06,0.312976045963448,0.31715722884124,0.00418118287779184,3.19967519319974,3.68841063670623,0.488735443506485,291.751327082719,281.768463134766,-9.98286394795343,2.1249092706983e-05,0,-2.1249092706983e-05,291.017464557449,291.241882557841,0.224418000392234,292.746285890671,293.81811073579,1.07182484511827,716.747839070984,729.279138966933,12.5312998959491,0.648477762451436,0.921363649275346,0.27288588682391,0.102561507554562,-0.044435348476835,-0.146996856031397,93.5329421592842,0,-93.5329421592842,6.76421504634421,0,-6.76421504634421
"27",36.8409080505371,-81.7034912109375,16,4,3.45075464643184e-05,3.58494180607311e-05,1.34187159641271e-06,0.316417299380146,0.317683955481071,0.00126665610092508,3.41186750037038,3.8624625898834,0.450595089513012,291.885010232869,281.935455322266,-9.94955491060375,2.1760908078061e-05,0,-2.1760908078061e-05,291.173985760217,291.436219342901,0.262233582683905,292.89978337029,294.019714241374,1.11993087108436,732.241118282536,751.03155164234,18.7904333598045,0.857598530510425,0.97926629946222,0.121667768951795,0.309592111707025,0.085068360991779,-0.224523750715247,93.6868183163693,0,-93.6868183163693,6.88264810031569,0,-6.88264810031569
"28",36.8421211242676,-81.7371215820313,16,4,3.49308819321538e-05,3.61099039588284e-05,1.1790220266746e-06,0.318973407526022,0.317106735731266,-0.00186667179475586,3.55645440582536,3.93955357869466,0.383099172869299,292.021977046174,282.081726074219,-9.94025097195527,2.22239242034339e-05,0,-2.22239242034339e-05,291.303646865255,291.619148356265,0.3155014910094,293.012282822636,294.243189771807,1.23090694917147,745.173180284144,772.388842375292,27.2156620911486,0.812457738654646,0.99916339310511,0.186705654450464,0.439694361578102,0.375804679253457,-0.0638896823246457,94.2000649417499,0,-94.2000649417499,6.97884619742989,0,-6.97884619742989
"29",36.8433418273926,-81.7707824707031,16,4,3.55086657421845e-05,3.70607084874812e-05,1.5520427452967e-06,0.320593615124711,0.317990246029411,-0.00260336909530023,3.63129413637341,4.15131805289505,0.520023916521643,292.059656709247,282.406921386719,-9.65273532252814,2.2255953783545e-05,0,-2.2255953783545e-05,291.553772179113,292.003248989274,0.449476810161229,293.241699327411,294.573615586395,1.33191625898326,769.542774573262,815.118605953004,45.5758313797425,0.950398632948594,1.03848386338691,0.0880852304383158,0.444434369569133,0.426444401507436,-0.017989968061697,93.137347133605,0,-93.137347133605,6.88467738624627,0,-6.88467738624627
"30",36.8457374572754,-81.8381042480469,16,4,3.55641197129647e-05,3.67132179136529e-05,1.14909820068817e-06,0.318654777928165,0.313212311613919,-0.00544246631424605,3.50467240097176,3.71589725853032,0.211224857558552,292.371872037888,282.801391601562,-9.5704804363254,2.23430306438935e-05,0,-2.23430306438935e-05,291.925504347937,292.510602622688,0.585098274751203,293.629788858347,295.089858826781,1.46006996843431,805.387224100574,876.615461982926,71.228237882352,0.569699712377702,1.03516204826802,0.465462335890314,0.453253882839034,0.182749985214518,-0.270503897624516,92.4442797365862,0,-92.4442797365862,6.83458779683732,0,-6.83458779683732
"31",36.8469123840332,-81.8717651367188,16,4,3.42268347370525e-05,2.59159147641693e-05,-8.31091997288311e-06,0.267940825507647,0.277942048549886,0.0100012230422386,3.68138680091271,3.73464980492225,0.0532630040095405,292.325017803098,282.947509765625,-9.37750803747275,2.22012405645348e-05,0,-2.22012405645348e-05,292.082645692667,292.947944764716,0.865299072048288,294.097769377472,296.433652068619,2.33588269114682,822.540213450407,945.964323722446,123.424110272039,0.584102103231174,1.13368524968656,0.549583146455384,0.464745591367442,0.00259236255235572,-0.462153228815087,90.6559565288222,0,-90.6559565288222,6.7454773419372,0,-6.7454773419372
"32",36.8480949401856,-81.9054260253906,16,4,3.45003254603213e-05,2.58278352120392e-05,-8.67249024828206e-06,0.271469787154489,0.278943387059654,0.00747359990516511,3.79611600566114,3.88851002750234,0.0923940218411956,292.156487702432,282.646057128906,-9.51043057352575,2.24973487652118e-05,0,-2.24973487652118e-05,291.850577250014,292.598385808645,0.747808558630595,293.738855640044,296.041966467326,2.30311082728252,798.129904817736,906.424820458251,108.294915640516,0.694640014663329,1.27394136189158,0.579301347228248,0.312231475417854,-0.225773319762926,-0.538004795180779,92.2334346221702,0,-92.2334346221702,6.9680566109926,0,-6.9680566109926
"33",36.8492622375488,-81.9390869140625,16,4,3.46378973059543e-05,2.58506306575725e-05,-8.78726664838181e-06,0.275251261325537,0.28053739040265,0.0052861290771129,3.99549890175844,4.00427021124424,0.00877130948580218,291.951349851647,282.037292480469,-9.91405737117788,2.27150108922984e-05,0,-2.27150108922984e-05,291.355299623831,291.883943340077,0.528643716245369,293.169307432333,295.227837957647,2.05853052531484,748.613051394256,827.444590871359,78.8315394771032,0.88443820719039,1.5111765899549,0.626738382764511,-0.0464471687280415,-0.395029163008743,-0.348581994280702,94.0372541687822,0,-94.0372541687822,7.23727249073227,0,-7.23727249073227
"34",36.8504219055176,-81.9727478027344,16,4,3.38125881073398e-05,2.50071186422164e-05,-8.80546946512341e-06,0.278275974004007,0.281344719634365,0.00306874563035775,4.27533382839627,3.90030208815876,-0.375031740237505,291.21174993476,281.202850341797,-10.0088995929628,2.16564477321897e-05,0,-2.16564477321897e-05,290.493080414889,290.904658511289,0.411578096400319,292.293079160935,294.201011137498,1.90793197656285,666.181435733064,724.201716133416,58.0202804003527,1.21483440408924,1.78251991219498,0.567685508105741,-0.227816777475557,-0.429345167665268,-0.201528390189711,93.1267755939835,0,-93.1267755939835,7.1653924763066,0,-7.1653924763066
"35",36.8515701293945,-82.0064086914063,16,4,3.32543433614487e-05,2.46500155276401e-05,-8.60432783380857e-06,0.283651736268974,0.282828480509973,-0.000823255759001107,4.59275446182642,4.0011342692579,-0.591620192568526,290.774137600516,280.461791992188,-10.3123456083287,2.12235933983124e-05,0,-2.12235933983124e-05,289.798986053603,290.059078928965,0.260092875361977,291.573979634969,293.344212262257,1.77023262728869,603.812201839279,640.109645774692,36.2974439354134,1.47602078593341,1.97912235206126,0.503101566127851,-0.106852159720662,-0.123216945547881,-0.0163647858272191,94.4673972315721,0,-94.4673972315721,7.2314243534882,0,-7.2314243534882
"36",36.8527145385742,-82.0400695800781,16,4,3.27192337286571e-05,2.45691620354633e-05,-8.15007169319381e-06,0.290377623570868,0.285022309085446,-0.00535531448542231,5.01870670481625,4.16744465298123,-0.85126205183502,290.188864679593,279.852569580078,-10.3362950995148,2.04833784341804e-05,0,-2.04833784341804e-05,289.162740035394,289.337428938648,0.174688903254378,290.920804999489,292.567978272006,1.64717327251714,546.866604004737,569.51178933208,22.6451853273426,1.28360245016501,1.51637860069767,0.232776150532661,0.483263756142413,0.702155012210348,0.218891256067934,93.4521972311696,0,-93.4521972311696,7.21781098296185,0,-7.21781098296185
"37",36.8538360595703,-82.07373046875,16,4,3.4992802742908e-05,3.40846656927427e-05,-9.08137050165289e-07,0.339262387990018,0.31960811606448,-0.0196542719255378,4.38456879314194,3.64621229253264,-0.738356500609308,290.353586309296,280.004577636719,-10.3490086725774,2.05946446238983e-05,0,-2.05946446238983e-05,289.353322783462,289.396307061188,0.0429842777262479,290.740665418813,291.87969959837,1.13903417955709,564.656761733609,566.785311957411,2.12855022380188,0.103007496024346,0.0452975717896346,-0.0577099242347113,1.34915773715475,1.69124219552565,0.342084458370895,93.1735635710761,0,-93.1735635710761,7.15363580295002,0,-7.15363580295002
"38",36.8549652099609,-82.1073913574219,16,4,3.54121860179652e-05,3.2555461962562e-05,-2.8567240554032e-06,0.312037040384475,0.306538558216394,-0.00549848216808158,3.15273128411709,2.84772338215102,-0.305007901966063,291.781448334376,281.310272216797,-10.471176117579,2.08679300518502e-05,0,-2.08679300518502e-05,290.976440196065,291.126153110248,0.149712914182828,292.315927161512,293.869620599079,1.5536934375678,727.762889606183,746.803891066489,19.041001460306,0.0514699842593926,-0.371158963038433,-0.422628947297826,1.76444063136108,2.20267309818479,0.438232466823719,91.6585300159431,0,-91.6585300159431,6.68658249198532,0,-6.68658249198532
"39",36.8604431152344,-82.2757568359375,16,4,3.59855020867417e-05,3.48347515252886e-05,-1.15075056145313e-06,0.316473406045642,0.306545720612592,-0.00992768543304995,3.38151485084468,3.20238382388384,-0.179131026960845,292.45094629919,282.422180175781,-10.0287661234085,2.29032297952614e-05,0,-2.29032297952614e-05,291.703183155627,292.105866842217,0.402683686590365,293.34550711598,295.001367189673,1.6558600736933,770.915461697699,821.789428811808,50.8739671141087,0.542444057625672,0.459543811608826,-0.0829002460168468,1.52076886173841,1.73222579589566,0.211456934157252,94.0139017411708,0,-94.0139017411708,7.12620941073084,0,-7.12620941073084
"40",36.8628540039063,-81.5672912597656,16,4,3.38252984387304e-05,3.54009323952394e-05,1.57563395650901e-06,0.311844631715169,0.317503482672388,0.00565885095721952,3.00755228547968,3.82030100700183,0.812748721522143,291.669462198886,281.77880859375,-9.89065360513598,2.1005320447916e-05,0,-2.1005320447916e-05,290.985152494659,291.234837523045,0.249685028385841,292.661258685964,293.747499356941,1.08624067097685,713.520355948061,729.715118485226,16.1947625371647,0.339736317751621,0.530241828587394,0.190505510835773,0.28059172547125,-0.165746151818972,-0.446337877290222,92.5952936890393,0,-92.5952936890393,6.71905994800704,0,-6.71905994800704
"41",36.8641204833984,-81.6009521484375,16,4,3.42454428913486e-05,3.48580075009531e-05,6.12564609604486e-07,0.313056351155711,0.315410752521915,0.00235440136620385,3.11281355833396,3.6128968947973,0.500083336463342,291.817884676436,281.839019775391,-9.97886490104503,2.14055640134328e-05,0,-2.14055640134328e-05,291.078410622147,291.332764215182,0.254353593035432,292.795615358032,293.909041643949,1.1134262859174,723.176818040737,744.003972674889,20.8271546341521,0.701357605184596,0.87391766630591,0.172560061121314,0.48372486579496,0.0653621419283077,-0.418362723866653,93.4757064645831,0,-93.4757064645831,6.78266155912757,0,-6.78266155912757
"42",36.8653678894043,-81.6346130371094,16,4,3.43527842831473e-05,3.54412941065365e-05,1.08850982338917e-06,0.314506280395947,0.318130459135721,0.00362417873977361,3.25199150020241,3.81964078723875,0.567649287036341,291.807977373158,281.653625488281,-10.1543518848769,2.13825217088338e-05,0,-2.13825217088338e-05,291.012304685327,291.106654561922,0.0943498765952882,292.679626589804,293.55439955793,0.874772968125853,724.594030944061,722.145038795889,-2.4489921481719,0.991582325791092,1.10451685447093,0.112934528679842,0.676033681838585,0.431538446065817,-0.244495235772768,93.8136613558496,0,-93.8136613558496,6.81442409085078,0,-6.81442409085078
