"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"35",36.9681930541992,-82.2703857421875,16,4,0.195428301685536,0.162518817142849,-0.0329094845426874,257.957695850374,260.757547031846,2.79985118147204
"36",36.9884490966797,-81.3233947753906,16,4,0.200348397575283,0.172112596330533,-0.0282358012447498,260.280752497885,264.444628152874,4.163875654989
"37",36.9936828613281,-81.458251953125,16,4,0.198553994032694,0.175544343648675,-0.0230096503840194,260.361868668964,262.656846864209,2.29497819524528
"38",36.9962539672852,-81.5256958007813,16,4,0.198504144496631,0.164723398256433,-0.0337807462401973,260.309241394448,263.126254158465,2.81701276401736
"39",36.9987831115723,-81.5931091308594,16,4,0.195468340153284,0.157615248885192,-0.0378530912680921,256.792705774122,260.691288086301,3.89858231217983
"40",37.0012664794922,-81.6605529785156,16,4,0.195809619553959,0.158770114225872,-0.0370395053280871,259.363387046921,263.070905698732,3.70751865181086
"41",37.003719329834,-81.7279968261719,16,4,0.198607628482271,0.176283034991598,-0.0223245934906731,260.709516735085,265.128679907946,4.41916317286064
"42",37.0061416625977,-81.7954406738281,16,4,0.192179897551713,0.148328621335061,-0.0438512762166521,259.144152446273,260.418729085555,1.2745766392822
"43",37.0085258483887,-81.8628845214844,16,4,0.193556632571359,0.15381384510013,-0.0397427874712284,258.782028606323,261.641010995575,2.85898238925228
"44",37.010871887207,-81.9303588867188,16,4,0.192045583737391,0.15015532573241,-0.0418902580049808,257.629743501616,260.16795410587,2.53821060425429
"45",37.01318359375,-81.997802734375,16,4,0.192304800689825,0.150638551875559,-0.0416662488142663,258.964109938836,261.114263636049,2.15015369721345
"46",37.0154609680176,-82.0652770996094,16,4,0.193153761365733,0.15181423079316,-0.0413395305725738,258.379361958055,262.216229991013,3.83686803295831
"47",37.0177040100098,-82.1327514648438,16,4,0.193894728614975,0.157439137125368,-0.0364555914896078,261.054404753501,263.731946953499,2.67754219999802
"48",37.0198974609375,-82.2001953125,16,4,0.195105372219933,0.160786074952806,-0.034319297267127,261.329177742093,266.085946544457,4.75676880236364
"49",37.0220718383789,-82.2677001953125,16,4,0.196791731684641,0.161351895661823,-0.0354398360228186,259.194001029321,262.319696694918,3.12569566559694
"50",37.0396347045898,-81.2526245117188,16,4,0.19923053743397,0.169006972364287,-0.030223565069683,258.389348236877,263.044201553222,4.6548533163446
"51",37.0423049926758,-81.320068359375,16,4,0.198751116493471,0.166772491947408,-0.0319786245460631,259.889146909248,263.768596972187,3.87945006293944
"52",37.0449447631836,-81.3875427246094,16,4,0.202087826656769,0.174566755520612,-0.0275210711361569,259.691467704098,263.727468514037,4.03600080993948
"53",37.047534942627,-81.4550170898438,16,4,0.201753824041984,0.179224295202409,-0.022529528839575,257.464363990729,260.105840120727,2.6414761299979
"54",37.050106048584,-81.5224914550781,16,4,0.197846523824484,0.162467056546789,-0.0353794672776949,260.013790164862,264.083498520221,4.06970835535941
"55",37.0526275634766,-81.5899658203125,16,4,0.20067370683618,0.174763548166191,-0.0259101586699889,262.884015552213,267.223664063416,4.33964851120305
"56",37.0575828552246,-81.7249450683594,16,4,0.19424669819146,0.156028269930881,-0.0382184282605793,258.220335947064,261.689819861636,3.46948391457238
"57",37.0623931884766,-81.8599243164063,16,4,0.192917264126492,0.151580767445724,-0.041336496680768,258.22352850254,260.44597664123,2.2224481386902
"58",37.0647315979004,-81.9274291992188,16,4,0.193794993946661,0.153972636381035,-0.0398223575656262,256.045353447842,261.041978021905,4.99662457406259
"59",37.0670509338379,-81.9949340820313,16,4,0.196423505981218,0.166558622382747,-0.0298648835984714,260.057807486736,265.038941008646,4.98113352190973
"60",37.0693283081055,-82.0624389648438,16,4,0.1962921017506,0.165473147725346,-0.0308189540252538,258.490591393253,263.464454274178,4.97386288092548
"61",37.0715637207031,-82.1299438476563,16,4,0.192152839197114,0.150619582731846,-0.0415332564652677,257.681068219975,259.886193714109,2.20512549413337
"62",37.0737762451172,-82.1974792480469,16,4,0.192527664122642,0.158375322723253,-0.0341523413993889,260.029732072159,262.620440440446,2.59070836828658
"63",37.0759391784668,-82.2649841308594,16,4,0.192982895536229,0.160049058808664,-0.0329338367275651,257.774326839383,259.089077521384,1.31475068200052
"64",37.0907707214356,-81.1817321777344,16,4,0.197663613498073,0.167369373534017,-0.0302942399640556,259.013152894569,261.363542270727,2.35038937615769
"65",37.0934791564941,-81.2492370605469,16,4,0.198730147240933,0.167686000988962,-0.0310441462519713,258.792165165204,262.778988907406,3.98682374220277
"66",37.0987892150879,-81.38427734375,16,4,0.202109630135576,0.174741714516313,-0.0273679156192622,261.900726262296,265.967533321284,4.06680705898788
"67",37.1013946533203,-81.4517822265625,16,4,0.200404613668944,0.170781306761937,-0.0296233069070064,260.265370143078,263.849115773236,3.58374563015786
"68",37.1039657592773,-81.519287109375,16,4,0.196648093544972,0.16028950534375,-0.0363585882012225,258.7767572428,263.049687085739,4.27292984293894
"69",37.1064910888672,-81.5868225097656,16,4,0.195371098064307,0.157970423805707,-0.0374006742585994,259.985278712844,262.278697970436,2.29341925759167
"70",37.1089859008789,-81.6543579101563,16,4,0.193788853065917,0.154936627179612,-0.0388522258863047,257.623857564087,260.600115553484,2.97625798939629
"71",37.1114349365234,-81.7218933105469,16,4,0.193492659480202,0.154641386100952,-0.0388512733792503,256.459602770424,260.295554697495,3.83595192707105
"72",37.1138648986816,-81.7894287109375,16,4,0.194271072891231,0.159534658491877,-0.0347364143993542,254.669312449129,260.18979845682,5.52048600769078
"73",37.1162567138672,-81.8569641113281,16,4,0.196274735578677,0.168186072601698,-0.0280886629769784,257.008750047911,263.415111844252,6.40636179634123
"74",37.1186027526856,-81.9244995117188,16,4,0.196320672372768,0.163656258081146,-0.0326644142916221,258.577413624733,262.994610511497,4.41719688676352
"75",37.1209106445313,-81.9920654296875,16,4,0.1952107569353,0.161588468250482,-0.0336222886848178,259.205000964403,263.451572382351,4.2465714179483
"76",37.1231918334961,-82.0596008300781,16,4,0.193979128269362,0.15921172178129,-0.0347674064880719,258.5887451342,262.657104039174,4.0683589049741
"77",37.1254348754883,-82.1271667480469,16,4,0.192006768796375,0.151881773326561,-0.0401249954698135,254.263140329026,258.28463474688,4.02149441785471
"78",37.1276435852051,-82.1947326660156,16,4,0.192136756299823,0.155490420240088,-0.0366463360597341,255.292228232983,257.696435202056,2.40420696907339
"79",37.129810333252,-82.2622985839844,16,4,0.192584797530406,0.15998662905547,-0.0325981684749356,255.91591600522,259.792952953298,3.87703694807769
"80",37.1418571472168,-81.1107788085938,16,4,0.198248275203999,0.168183752350033,-0.0300645228539664,258.142155748111,261.846574241164,3.70441849305308
"81",37.1446151733398,-81.1783142089844,16,4,0.198928671933608,0.165832152620995,-0.0330965193126133,259.357740722858,262.27792635221,2.92018562935209
"82",37.1473197937012,-81.245849609375,16,4,0.195892393862265,0.15791696564984,-0.0379754282124254,257.304960501828,261.286643479054,3.98168297722611
"83",37.1499977111816,-81.3134155273438,16,4,0.198474645558914,0.167951795404675,-0.0305228501542387,260.286843293159,263.686316297124,3.39947300396483
"84",37.1526374816895,-81.3809814453125,16,4,0.200875529574715,0.172440250772099,-0.0284352788026167,259.393914784576,262.872257402531,3.47834261795526
"85",37.1552352905273,-81.4485473632813,16,4,0.19910804809827,0.16878257316214,-0.0303254749361298,256.241687582903,260.18011746209,3.93842987918782
"86",37.1578140258789,-81.51611328125,16,4,0.197947087750245,0.164315885218391,-0.0336312025318541,258.189727352277,261.968540232505,3.77881288022803
"87",37.1603393554688,-81.5836791992188,16,4,0.195998253732872,0.159502850595755,-0.036495403137117,258.559587621832,262.581342690777,4.02175506894446
"88",37.1628341674805,-81.6512451171875,16,4,0.193984943643167,0.157750918707836,-0.0362340249353315,258.05844519141,262.196032001247,4.13758680983665
"89",37.1652946472168,-81.7188110351563,16,4,0.194951289398233,0.159477517154689,-0.0354737722435434,257.408223648343,261.5525416483,4.14431799995702
"90",37.1677169799805,-81.7864074707031,16,4,0.197761564353872,0.168486953391837,-0.029274610962035,258.798764609927,262.305997046771,3.50723243684496
"91",37.1701049804688,-81.85400390625,16,4,0.196636526720877,0.167946963276709,-0.0286895634441671,257.237579234756,261.076540911517,3.83896167676062
"92",37.1724624633789,-81.9215698242188,16,4,0.19285729307816,0.156857882861631,-0.0359994102165286,255.732425409032,259.571023234812,3.83859782578025
"93",37.1770553588867,-82.0567626953125,16,4,0.193212807589692,0.159829721796527,-0.0333830857931644,258.391390917912,262.069593251041,3.67820233312875
"94",37.1792945861816,-82.1243896484375,16,4,0.192650761469225,0.157803959243871,-0.034846802225354,258.42388531268,260.47580954587,2.05192423318999
"95",37.1815071105957,-82.1919860839844,16,4,0.192298357106197,0.156523911776185,-0.0357744453300121,255.420835890116,259.157752502127,3.73691661201102
"96",37.1836814880371,-82.2595825195313,16,4,0.19207320676827,0.155750673718569,-0.0363225330497014,255.190709999242,258.02092927825,2.83021927900842
"97",37.1929168701172,-81.0397338867188,16,4,0.198799146204333,0.167618955918769,-0.0311801902855633,256.726882422312,259.841806859789,3.1149244374767
"98",37.1984481811523,-81.1748962402344,16,4,0.198542359992875,0.174117612681165,-0.0244247473117103,257.09432002342,261.219553057036,4.12523303361593
"99",37.2011642456055,-81.2424926757813,16,4,0.198937872510608,0.173009598445633,-0.0259282740649749,258.70280218523,262.517357147528,3.81455496229859
"100",37.2038345336914,-81.3100891113281,16,4,0.198769923477956,0.175473281475325,-0.0232966420026315,259.052036418028,262.608062726027,3.55602630799893
"101",37.206485748291,-81.377685546875,16,4,0.199664385476973,0.169453240046303,-0.0302111454306706,259.772366483326,264.050896339997,4.27852985667101
"102",37.2090797424316,-81.4452819824219,16,4,0.199305270179557,0.167661040565054,-0.0316442296145033,260.362428628682,263.42209305274,3.05966442405747
"103",37.2116584777832,-81.5129089355469,16,4,0.197621195784175,0.168631111199223,-0.0289900845849516,256.758772105546,261.960027004951,5.20125489940483
"104",37.2141990661621,-81.5805053710938,16,4,0.193591258962298,0.153697650511536,-0.0398936084507623,256.460589152692,259.777892854288,3.31730370159585
"105",37.2166938781738,-81.6481323242188,16,4,0.193941985932622,0.156424234059648,-0.0375177518729746,259.294817221898,262.909804919064,3.61498769716644
"106",37.2191505432129,-81.7157592773438,16,4,0.19563273910963,0.162853137221077,-0.0327796018885531,259.169718761716,266.204840836738,7.03512207502183
"107",37.2215728759766,-81.7833862304688,16,4,0.19678882573802,0.164671169636045,-0.0321176561019759,256.990191111217,260.451556950762,3.46136583954507
"108",37.2239646911621,-81.8510131835938,16,4,0.194952219180817,0.158031809886028,-0.0369204092947894,256.991096787318,259.876806843511,2.88571005619269
"109",37.2263069152832,-81.9186401367188,16,4,0.193609144011383,0.157251079894903,-0.03635806411648,257.174412449033,260.045049545218,2.87063709618474
"110",37.2286376953125,-81.9862976074219,16,4,0.192154854053234,0.154144097530101,-0.0380107565231333,256.181804922211,259.800667618462,3.61886269625063
"111",37.2309150695801,-82.0539245605469,16,4,0.192309079381714,0.156596673196568,-0.0357124061851457,258.053408699144,259.16495034287,1.1115416437255
"112",37.2331619262695,-82.12158203125,16,4,0.192760466521207,0.159766821928544,-0.0329936445926631,257.191612537693,260.519540239044,3.32792770135097
"113",37.2375450134277,-82.2568969726563,16,4,0.192310897578055,0.154363939001061,-0.0379469585769941,254.539140980937,257.61203689333,3.07289591239285
"114",37.2439193725586,-80.9685668945313,16,4,0.198140596656883,0.171417895133478,-0.0267227015234046,258.042879013181,260.917206245238,2.87432723205688
"115",37.2467498779297,-81.0361938476563,16,4,0.199059605508252,0.171227274998792,-0.0278323305094605,256.556025735686,258.853533124714,2.2975073890276
"116",37.2495384216309,-81.1038208007813,16,4,0.199457778722891,0.172907316954785,-0.0265504617681065,255.687738292385,258.783552785754,3.09581449336955
"117",37.2522811889648,-81.1714477539063,16,4,0.199489089731477,0.175335255178752,-0.0241538345527241,257.199439385919,260.731234321446,3.53179493552716
"118",37.2550048828125,-81.2391052246094,16,4,0.198820360244986,0.16741825599878,-0.0314021042462068,258.309681439091,261.820059283488,3.51037784439666
"119",37.2576789855957,-81.3067321777344,16,4,0.197863268665472,0.157826333373217,-0.0400369352922547,258.730518408734,261.799790144816,3.06927173608176
"120",37.2603302001953,-81.3743896484375,16,4,0.198802570603657,0.165551488339975,-0.0332510822636813,259.250004245754,261.356357985092,2.10635373933854
"121",37.2629356384277,-81.4420471191406,16,4,0.198254782533399,0.168598452695371,-0.0296563298380288,257.991839015486,261.577946503605,3.58610748811941
"122",37.265510559082,-81.5097045898438,16,4,0.195327916149251,0.158526646365618,-0.0368012697836333,258.275527539042,260.472174899847,2.19664736080546
"123",37.2680397033691,-81.5773620605469,16,4,0.193301663208585,0.152298466461461,-0.0410031967471243,256.197512527306,259.358740712555,3.16122818524832
"124",37.2705421447754,-81.64501953125,16,4,0.192904154805393,0.153504361986626,-0.0393997928187668,255.460546487424,259.837043522365,4.37649703494117
"125",37.2729988098145,-81.7126770019531,16,4,0.194027643932637,0.156942692222344,-0.0370849517102935,258.284813142834,262.285424264148,4.00061112131345
"126",37.2754249572754,-81.7803649902344,16,4,0.195096354340667,0.160736616144449,-0.034359738196218,258.344257560323,264.115908138031,5.77165057770782
"127",37.2778167724609,-81.8480224609375,16,4,0.193926595932694,0.158601099772132,-0.0353254961605617,255.496281190518,259.74771116827,4.25142997775197
"128",37.2801666259766,-81.9157104492188,16,4,0.192690700703782,0.156646106486985,-0.0360445942167966,255.537398959705,259.61744754929,4.08004858958535
"129",37.2824859619141,-81.9833984375,16,4,0.192516158794686,0.156187614801729,-0.0363285439929568,255.887808912904,260.130388103453,4.24257919054895
"130",37.2847747802734,-82.0510864257813,16,4,0.192650735606412,0.153685956076517,-0.038964779529895,254.906857815081,257.26282729491,2.35596947982913
"131",37.2870216369629,-82.1187744140625,16,4,0.192021101233011,0.153884100907635,-0.0381370003253768,254.568107542787,257.992720704439,3.42461316165222
"132",37.2892265319824,-82.1864624023438,16,4,0.192732484673974,0.159832739938254,-0.03289974473572,255.284878349867,258.126151169098,2.84127281923065
"133",37.2914009094238,-82.2541809082031,16,4,0.192417734075594,0.156826249794835,-0.0355914842807591,255.559306308524,258.58126261887,3.02195631034601
"134",37.2948951721191,-80.8973388671875,16,4,0.197165300283373,0.159783219715996,-0.0373820805673776,261.08079085566,262.796155638283,1.71536478262283
"135",37.2977523803711,-80.9649963378906,16,4,0.199606135089626,0.174698842872774,-0.0249072922168517,259.037242131764,262.632849544112,3.59560741234799
"136",37.3005867004395,-81.0326538085938,16,4,0.198141203428877,0.166750044131992,-0.0313911592968847,259.856182444784,262.798610028814,2.94242758402964
"137",37.3033752441406,-81.100341796875,16,4,0.198967379420195,0.167357002291281,-0.0316103771289133,256.300016070587,260.745792505523,4.44577643493591
"138",37.3061294555664,-81.1680297851563,16,4,0.199160769682604,0.168919056362161,-0.0302417133204428,257.843923198768,261.987180498474,4.14325729970574
"139",37.3088417053223,-81.2357177734375,16,4,0.19980612799634,0.168460600007805,-0.0313455279885354,256.159982526159,260.470473774402,4.31049124824369
"140",37.3115234375,-81.3034057617188,16,4,0.198955614490506,0.166919910469492,-0.032035704021015,256.74603702359,261.818540244876,5.07250322128658
"141",37.3141632080078,-81.37109375,16,4,0.199232744949344,0.169244780733277,-0.0299879642160673,258.021183731823,260.820673667942,2.79948993611907
"142",37.3167686462402,-81.4387817382813,16,4,0.193539570627718,0.15212844827378,-0.0414111223539382,253.848400221648,257.532929335436,3.68452911378759
"143",37.3193550109863,-81.5064697265625,16,4,0.193388048839968,0.153072074583592,-0.0403159742563756,257.240253618347,259.284172236102,2.04391861775548
"144",37.3218841552734,-81.5741882324219,16,4,0.193913403436215,0.157072389629338,-0.0368410138068769,255.659909060256,259.266141278472,3.60623221821621
"145",37.3243827819824,-81.6419067382813,16,4,0.193634263721462,0.156513543730213,-0.037120719991249,255.320958140851,260.210650716976,4.8896925761251
"146",37.3268432617188,-81.7095947265625,16,4,0.192794235677551,0.155434006550186,-0.0373602291273651,255.541633921404,258.659539783332,3.11790586192774
"147",37.3292808532715,-81.77734375,16,4,0.193205158922073,0.157227121963394,-0.0359780369586785,255.67795112818,258.919703182952,3.24175205477169
"148",37.3316688537598,-81.8450317382813,16,4,0.192850955975359,0.157548802341879,-0.03530215363348,256.906657589852,259.366946363345,2.46028877349329
"149",37.3340187072754,-81.9127807617188,16,4,0.192830116331354,0.15920944595721,-0.033620670374144,255.016357288761,257.540133882992,2.52377659423109
"150",37.3363456726074,-81.9804992675781,16,4,0.192630185565427,0.157781235012843,-0.0348489505525838,255.649872961789,258.591096398026,2.94122343623667
"151",37.3386344909668,-82.0482482910156,16,4,0.193434390785411,0.159206032363019,-0.0342283584223919,258.104502339825,260.051568694711,1.94706635488581
"152",37.340877532959,-82.115966796875,16,4,0.192764617713592,0.157641036216105,-0.0351235814974871,255.342455712768,257.041714657417,1.69925894464873
"153",37.3430900573731,-82.1837158203125,16,4,0.191826706111845,0.152541552616414,-0.0392851534954314,254.976368453108,256.752685003358,1.77631655025041
"154",37.3452644348145,-82.25146484375,16,4,0.191978540420744,0.153866733446417,-0.038111806974327,255.7203063207,257.731050957378,2.0107446366784
"155",37.345832824707,-80.8260192871094,16,4,0.198096778706042,0.16225232894902,-0.0358444497570228,258.640712196316,260.650991566597,2.0102793702805
"156",37.3487319946289,-80.8937072753906,16,4,0.198504610645383,0.159575676051072,-0.0389289345943102,258.004564379312,259.940397451539,1.93583307222633
"157",37.3515853881836,-80.96142578125,16,4,0.198016635759224,0.15980617735964,-0.0382104583995843,256.341929874629,260.930727103698,4.5887972290684
"158",37.3544158935547,-81.0291442871094,16,4,0.198672226058624,0.165889304394567,-0.0327829216640573,257.943662416634,261.423395525269,3.47973310863472
"159",37.3572006225586,-81.0968627929688,16,4,0.198973296470482,0.167451887468607,-0.0315214090018759,258.220333637903,261.681185060442,3.46085142253906
"160",37.3599586486816,-81.1645812988281,16,4,0.200945369515933,0.169315474455056,-0.0316298950608778,256.93647710906,260.931995834532,3.99551872547221
"161",37.362678527832,-81.2322998046875,16,4,0.1988769717805,0.166881898925762,-0.0319950728547388,258.25634235622,261.531779311194,3.27543695497434
"162",37.3653526306152,-81.300048828125,16,4,0.201138824922176,0.171696252204333,-0.0294425727178432,255.824191195748,259.984767699282,4.16057650353414
"163",37.3680076599121,-81.3677978515625,16,4,0.199137690160884,0.16955748380281,-0.0295802063580741,256.738381936441,258.985721046665,2.24733911022389
"164",37.3706130981445,-81.4355163574219,16,4,0.195165228229285,0.158794020017908,-0.0363712082113769,255.334502065433,257.187928006853,1.8534259414196
"165",37.3731918334961,-81.5032653808594,16,4,0.193681339256615,0.15469479859565,-0.0389865406609651,253.532447597518,256.111015924904,2.57856832738608
"166",37.3757286071777,-81.5710144042969,16,4,0.19316124695358,0.1540398321368,-0.0391214148167807,254.681106807241,258.296339718478,3.61523291123748
"167",37.378231048584,-81.6387634277344,16,4,0.193889509505153,0.157947965278009,-0.0359415442271442,256.262848131555,259.495132279707,3.23228414815253
"168",37.3806991577148,-81.70654296875,16,4,0.194205308129763,0.159364677985538,-0.0348406301442257,256.763719485242,260.101386241606,3.33766675636355
"169",37.3831329345703,-81.7742919921875,16,4,0.19260702656908,0.155299585273475,-0.0373074412956046,255.932378010287,258.252587342008,2.32020933172092
"170",37.3855171203613,-81.8420715332031,16,4,0.19289467764565,0.157390395453631,-0.0355042821920192,255.291275073641,258.499247178695,3.20797210505464
"171",37.387866973877,-81.9098510742188,16,4,0.192452928591543,0.158526822420569,-0.0339261061709738,254.626671566952,257.328429792799,2.70175822584687
"172",37.3902053833008,-81.9776000976563,16,4,0.192242473093284,0.153919396765805,-0.0383230763274791,253.57954441831,257.876902695913,4.29735827760351
"173",37.3924827575684,-82.0453796386719,16,4,0.192582998015564,0.158651771596557,-0.033931226419006,254.400659709665,257.405658840412,3.00499913074677
"174",37.3947334289551,-82.1131591796875,16,4,0.192184126711898,0.154665175644299,-0.0375189510675985,256.033636323417,258.589788262514,2.55615193909733
"175",37.3967018127441,-80.7545776367188,16,4,0.198927914929683,0.160007197722243,-0.0389207172074394,260.399103276948,262.259727174901,1.86062389795296
"176",37.3969459533691,-82.1809692382813,16,4,0.192258173980194,0.153151886855684,-0.0391062871245105,255.676805082023,256.422192509261,0.745387427237603
"177",37.3996467590332,-80.8223266601563,16,4,0.196486357102747,0.15396469594035,-0.0425216611623976,257.631664288017,260.580300737671,2.94863644965466
"178",37.4025459289551,-80.8900756835938,16,4,0.19894864763922,0.160483261938088,-0.0384653857011313,258.40286236965,261.817757068962,3.4148946993115
"179",37.4054069519043,-80.9578247070313,16,4,0.200178106786816,0.163962354765831,-0.036215752020985,259.816222572904,263.245916001877,3.42969342897226
"180",37.4082412719727,-81.0256042480469,16,4,0.198762394937519,0.166101849482899,-0.0326605454546204,256.992304265515,261.919770448195,4.92746618268018
"181",37.4110298156738,-81.0933837890625,16,4,0.198662756334872,0.168138675048128,-0.0305240812867439,256.741825417586,261.004907084197,4.26308166661073
"182",37.4137840270996,-81.1611328125,16,4,0.199708969090701,0.167747859531861,-0.0319611095588403,255.173931775169,261.001700726879,5.82776895171011
"183",37.4165077209473,-81.2289123535156,16,4,0.201713425574703,0.173868925607627,-0.0278444999670757,256.380927504755,260.420083421003,4.03915591624832
"184",37.4191932678223,-81.2966918945313,16,4,0.204591877502501,0.17812653835906,-0.0264653391434413,259.182610487949,262.30735008526,3.12473959731091
"185",37.4218406677246,-81.3644714355469,16,4,0.200962819062201,0.173770358800909,-0.0271924602612919,257.827154484298,259.482391121596,1.65523663729806
"186",37.424446105957,-81.4322509765625,16,4,0.195159979088994,0.160091480873266,-0.0350684982157271,256.605391004471,259.568717381527,2.96332637705558
"187",37.4270286560059,-81.5000610351563,16,4,0.194252625622422,0.15779138910764,-0.0364612365147812,254.870229483309,257.225449956886,2.35522047357722
"188",37.4295616149902,-81.5678405761719,16,4,0.193542778900516,0.154093331284788,-0.0394494476157277,254.253129235972,255.805607572421,1.55247833644907
"189",37.4320755004883,-81.6356506347656,16,4,0.194176314327351,0.15869649635349,-0.0354798179738607,255.894993393734,257.670850306486,1.77585691275186
"190",37.4345359802246,-81.7034606933594,16,4,0.192606830421304,0.154961140810096,-0.0376456896112083,255.331325263663,256.339322679974,1.00799741631164
"191",37.4369621276855,-81.771240234375,16,4,0.192788538242312,0.155175918459531,-0.0376126197827802,253.367075457195,255.828073291567,2.46099783437191
"192",37.4393615722656,-81.8390808105469,16,4,0.192168880428456,0.153656416287281,-0.038512464141175,254.430820456458,256.677179879638,2.2463594231796
