"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"99",36.9570999145508,-80.5820617675781,16,4,0.189213120151568,0.152549398840482,-0.036663721311086,261.323701305829,266.681929390768,5.35822808493953
"100",36.9586181640625,-80.6157531738281,16,4,0.189202393883485,0.151526342446702,-0.037676051436783,261.933659929295,266.658224215329,4.72456428603476
"101",36.960132598877,-80.6494140625,16,4,0.189084548059468,0.151053985006788,-0.0380305630526807,262.225377478593,267.246373417606,5.02099593901352
"102",36.9616355895996,-80.68310546875,16,4,0.189050083013325,0.151910236539398,-0.037139846473927,263.381828511586,267.124097367415,3.74226885582925
"103",36.9631271362305,-80.716796875,16,4,0.188615590607184,0.14580161454352,-0.0428139760636638,261.4780446419,265.640156783107,4.16211214120682
"104",36.9646034240723,-80.75048828125,16,4,0.188491807711683,0.142098638263062,-0.0463931694486206,260.73789611116,262.975866939114,2.23797082795414
"105",36.9699363708496,-80.2769470214844,16,4,0.188324131932423,0.14438828090045,-0.0439358510319737,256.109626917365,261.280215776869,5.17058885950405
"106",36.9715461730957,-80.3106384277344,16,4,0.188231446455122,0.144278054374148,-0.0439533920809746,256.406195117869,260.556606091075,4.15041097320545
"107",36.9731254577637,-80.3443298339844,16,4,0.188320307987259,0.144516645087261,-0.0438036628999977,257.991627309278,262.877154501149,4.88552719187101
"108",36.9747123718262,-80.3779907226563,16,4,0.188330633287564,0.144579071336016,-0.0437515619515481,259.977470291315,264.417076186338,4.43960589502325
"109",36.9762802124023,-80.4116821289063,16,4,0.188460105094639,0.144578154228836,-0.0438819508658029,260.606645026831,265.259723346531,4.65307831970051
"110",36.9778480529785,-80.4453735351563,16,4,0.188555337657108,0.144434526766962,-0.0441208108901468,261.416005820605,265.700416878762,4.28441105815745
"111",36.9794044494629,-80.4790649414063,16,4,0.188625537621735,0.144942587163602,-0.0436829504581327,261.226239765855,265.746791487391,4.52055172153592
"112",36.9809494018555,-80.5127563476563,16,4,0.188444861535693,0.141853779135214,-0.0465910824004794,262.297687176271,265.441157174604,3.14346999833344
"113",36.9824943542481,-80.5464477539063,16,4,0.188931550706581,0.153247166602069,-0.0356843841045124,262.599219416111,265.655728388333,3.05650897222216
"114",36.984016418457,-80.5801391601563,16,4,0.189105338397263,0.152869325163676,-0.0362360132335874,263.116273216626,267.179820518585,4.06354730195824
"115",36.9855346679688,-80.6138305664063,16,4,0.189084680567587,0.151961721552847,-0.0371229590147399,263.963522743617,267.786863312215,3.82334056859798
"116",36.9870529174805,-80.6475524902344,16,4,0.188955415612611,0.151459601883343,-0.0374958137292677,263.046051800845,266.891006541012,3.84495474016654
"117",36.9885559082031,-80.6812438964844,16,4,0.188679319549566,0.141481061306037,-0.0471982582435291,261.942228393525,265.554940315652,3.61271192212615
"118",36.9900321960449,-80.7149353027344,16,4,0.188600202875458,0.141378259205704,-0.0472219436697547,261.223805019731,264.789012640014,3.56520762028316
"119",36.9915237426758,-80.7486572265625,16,4,0.188744526248354,0.141653687631997,-0.0470908386163574,261.226679172203,263.054096389941,1.82741721773755
"120",37.0000343322754,-80.3423461914063,16,4,0.188468824807426,0.14443690897106,-0.0440319158363665,260.324692363351,263.542153394314,3.21746103096274
"121",37.0016174316406,-80.3760375976563,16,4,0.188269539317224,0.144957099698162,-0.0433124396190623,260.113327740628,263.857027793691,3.74370005306332
"122",37.0031967163086,-80.4097290039063,16,4,0.188405450389057,0.145146999552578,-0.0432584508364791,260.466256559759,264.919513253187,4.45325669342839
"123",37.004768371582,-80.4434204101563,16,4,0.18847622265696,0.144928084773612,-0.0435481378833488,262.101622296596,265.465654150875,3.36403185427878
"124",37.0063133239746,-80.4771423339844,16,4,0.188460483467938,0.141800066935373,-0.0466604165325645,260.124637174846,264.766323812902,4.64168663805583
"125",37.010929107666,-80.5782470703125,16,4,0.188576767497986,0.141768948710727,-0.0468078187872596,261.30291436485,264.868221941884,3.56530757703365
"126",37.012451171875,-80.6119384765625,16,4,0.188690534682912,0.141598907498802,-0.0470916271841099,262.787093328107,265.516349743912,2.72925641580429
"127",37.0139617919922,-80.6456604003906,16,4,0.188605045657343,0.141473522024136,-0.047131523633207,261.085202259336,266.114581512268,5.02937925293264
"128",37.0154647827148,-80.6793823242188,16,4,0.188610475105133,0.141725636675134,-0.046884838429999,260.433796859949,264.83919323292,4.40539637297121
"129",37.016960144043,-80.7130737304688,16,4,0.18869616979697,0.141650854204184,-0.047045315592786,260.995893807026,265.470840391844,4.47494658481844
"130",37.0184478759766,-80.7467956542969,16,4,0.188867318979336,0.141368851460913,-0.0474984675184229,261.645911978459,265.258268014841,3.61235603638153
"131",37.0199203491211,-80.780517578125,16,4,0.188953956792379,0.141077073234902,-0.0478768835574765,261.616808682971,265.224398103645,3.607589420674
"132",37.0213813781738,-80.814208984375,16,4,0.188762108814744,0.1410823141964,-0.0476797946183436,261.378017329056,264.284930060936,2.90691273188037
"133",37.0228385925293,-80.8479309082031,16,4,0.188876119272998,0.141016905025398,-0.0478592142475995,260.721991350438,263.441004719931,2.71901336949247
"134",37.0269470214844,-80.34033203125,16,4,0.188484135308851,0.144671865007897,-0.0438122703009533,261.852435310849,264.101526671785,2.24909136093623
"135",37.031681060791,-80.4414672851563,16,4,0.188487899089615,0.142678491528484,-0.0458094075611314,263.408649510798,264.605484885915,1.19683537511651
"136",37.0332336425781,-80.4751892089844,16,4,0.188510206196897,0.142659377238388,-0.0458508289585085,262.498948516124,264.524771464243,2.0258229481193
"137",37.0347862243652,-80.5089111328125,16,4,0.188469411433539,0.141882259766784,-0.0465871516667546,260.745572302316,262.657818908716,1.9122466064004
"138",37.040885925293,-80.6437683105469,16,4,0.188519657822782,0.14164559908698,-0.0468740587358015,261.496658991816,265.548868129164,4.05220913734752
"139",37.0438804626465,-80.7112121582031,16,4,0.188654670017946,0.141866477595989,-0.0467881924219566,261.047364736528,266.229927689361,5.182562952833
"140",37.0453681945801,-80.7449340820313,16,4,0.18866973582941,0.141117204316935,-0.047552531512475,262.655369454582,266.369511199556,3.71414174497374
"141",37.0468406677246,-80.7786560058594,16,4,0.188925031136847,0.145082391579635,-0.0438426395572121,261.607126971945,264.461235381712,2.85410840976738
"142",37.0483055114746,-80.8123779296875,16,4,0.188785005686481,0.140951591304598,-0.0478334143818836,260.94432126098,264.277962151256,3.33364089027651
"143",37.0497627258301,-80.8461303710938,16,4,0.1888913712548,0.141481324027543,-0.0474100472272578,259.654598618758,263.96660166526,4.31200304650235
"144",37.0512161254883,-80.8798522949219,16,4,0.188846354862751,0.141762074224355,-0.0470842806383959,260.248153396654,262.733290744318,2.48513734766357
"145",37.0554466247559,-80.3720703125,16,4,0.188349830302051,0.141809062514629,-0.0465407677874226,264.781414451624,265.189005095591,0.407590643966842
"146",37.0570220947266,-80.4057922363281,16,4,0.188344802721361,0.141757805738051,-0.0465869969833103,264.154461472165,264.751997595673,0.59753612350778
"147",37.0752182006836,-80.810546875,16,4,0.188879179972038,0.141109644164919,-0.0477695358071184,260.650334812494,263.450557043507,2.80022223101315
"148",37.0766830444336,-80.8442993164063,16,4,0.188915077399927,0.141472014438879,-0.0474430629610485,259.221713274171,263.184076632082,3.96236335791122
"149",37.0795707702637,-80.9117736816406,16,4,0.188925556619651,0.141977433889218,-0.0469481227304326,261.507606840346,263.121369670894,1.61376283054767
"150",37.0839309692383,-80.40380859375,16,4,0.188384075213183,0.141735607594681,-0.0466484676185018,264.090006279285,263.947718493126,-0.142287786159329
"151",37.091667175293,-80.572509765625,16,4,0.18869187656471,0.146014288285353,-0.0426775882793572,261.18865635235,264.057576148068,2.8689197957176
"152",37.1050491333008,-80.876220703125,16,4,0.188940248647279,0.142049542892355,-0.0468907057549237,261.990883502168,264.680122707233,2.68923920506535
"153",37.1064910888672,-80.9099731445313,16,4,0.188915910167119,0.142211347797152,-0.0467045623699668,262.189871667232,264.479376704777,2.28950503754493
"154",37.1079139709473,-80.9437255859375,16,4,0.1892909236824,0.142798798452902,-0.0464921252294985,262.872355563073,265.447032054272,2.57467649119911
"155",37.117057800293,-80.5368347167969,16,4,0.188691734110989,0.143206322022832,-0.045485412088157,261.102914279736,263.782911313301,2.67999703356577
"156",37.1185874938965,-80.5705871582031,16,4,0.188708411370157,0.146728617733901,-0.041979793636256,260.236658986796,262.64567947259,2.40902048579386
"157",37.1216239929199,-80.6380920410156,16,4,0.188854154995886,0.147506149721481,-0.0413480052744045,260.867014871258,262.870097927009,2.00308305575174
"158",37.1305122375488,-80.8406372070313,16,4,0.188982140960612,0.141655022481041,-0.047327118479571,260.181094036055,263.962633862845,3.78153982678936
"159",37.1319618225098,-80.8743896484375,16,4,0.188954704375969,0.141774596587733,-0.0471801077882357,261.650884806508,264.98982283169,3.3389380251823
"160",37.1334037780762,-80.9081726074219,16,4,0.188930839708697,0.141763808574141,-0.0471670311345565,261.138548585605,264.295768637734,3.15722005212842
"161",37.1348304748535,-80.9419250488281,16,4,0.189184423457139,0.142303656519404,-0.0468807669377357,262.336928552135,264.20566554293,1.86873699079496
"162",37.143970489502,-80.534912109375,16,4,0.188776640317311,0.148438525537866,-0.0403381147794459,259.833923367781,263.972154016691,4.13823064890983
"163",37.1545066833496,-80.7712707519531,16,4,0.189073587511281,0.14232227988561,-0.0467513076256704,259.162722506714,264.715876502596,5.55315399588147
"164",37.1559638977051,-80.8050537109375,16,4,0.18900570285072,0.142007642442675,-0.0469980604080452,259.97423290176,263.570015332204,3.59578243044422
"165",37.1574325561523,-80.8388061523438,16,4,0.189130554263206,0.152600454107837,-0.0365301001553691,260.426770764148,263.698242952847,3.27147218869931
"166",37.1588859558106,-80.8725891113281,16,4,0.189016852949,0.145533997594026,-0.0434828553549735,261.554160625183,265.131440839549,3.57728021436577
"167",37.1617546081543,-80.9401245117188,16,4,0.189166454264378,0.142025385173334,-0.0471410690910434,261.289229122315,263.877648679793,2.58841955747806
"168",37.1631813049316,-80.9739074707031,16,4,0.189133450012201,0.142979617369372,-0.0461538326428287,259.56445130527,262.88950396802,3.32505266275007
"169",37.1645889282227,-81.0076904296875,16,4,0.189160381331549,0.142732951670052,-0.046427429661497,259.550356905863,262.85744915532,3.30709224945713
"170",37.1693382263184,-80.4992065429688,16,4,0.188759042069817,0.14393884215742,-0.0448201999123971,263.333954166523,265.443627781847,2.10967361532317
"171",37.1708869934082,-80.5329895019531,16,4,0.188778820059808,0.143607517790917,-0.0451713022688901,261.325080906195,265.621147250527,4.29606634433145
"172",37.1724128723145,-80.5667724609375,16,4,0.188716943596783,0.148950137079919,-0.0397668065168647,259.418381590563,264.847904836798,5.42952324623514
"173",37.1784515380859,-80.7018737792969,16,4,0.189095796167967,0.142349095518678,-0.0467467006492895,260.931207214826,266.297678397899,5.36647118307297
"174",37.1799392700195,-80.7356567382813,16,4,0.189392325341521,0.142392646620149,-0.0469996787213719,260.951151999877,266.563844690411,5.61269269053417
"175",37.1814117431641,-80.7694091796875,16,4,0.189341071459223,0.142574808015313,-0.0467662634439097,259.609885655597,264.493329009207,4.88344335361046
"176",37.1828765869141,-80.80322265625,16,4,0.189342614921871,0.153847010307132,-0.0354956046147386,259.106660744095,264.503225304917,5.39656456082253
"177",37.1843376159668,-80.8369750976563,16,4,0.189076887390273,0.147293393289744,-0.0417834941005291,259.556480748269,265.015602795864,5.45912204759497
"178",37.1858024597168,-80.8707885742188,16,4,0.188955203184182,0.147820674799527,-0.0411345283846552,260.799597224509,265.563353063568,4.76375583905872
"179",37.1872367858887,-80.9045715332031,16,4,0.189109938346196,0.148006819831915,-0.0411031185142803,261.521975253793,265.17342121381,3.6514459600175
"180",37.1886711120606,-80.9383544921875,16,4,0.18930496461391,0.147491054126264,-0.041813910487646,261.548842645613,264.804892210528,3.25604956491475
"181",37.1900939941406,-80.9721374511719,16,4,0.189147358162348,0.14260489806249,-0.0465424600998575,259.37264298079,264.369721781586,4.99707880079677
"182",37.1915092468262,-81.0059204101563,16,4,0.189097867023484,0.143759540241236,-0.0453383267822481,259.308855635183,263.358081662938,4.04922602775474
"183",37.1929168701172,-81.0397338867188,16,4,0.189420827203996,0.145022397979269,-0.0443984292247275,260.760291620719,261.547724277374,0.787432656655085
"184",37.1977958679199,-80.5310668945313,16,4,0.188782480235454,0.14839807830556,-0.0403844019298942,260.265423087659,264.094046244654,3.82862315699521
"185",37.2023620605469,-80.6324157714844,16,4,0.188617692578193,0.141937837110776,-0.046679855467417,259.877085384921,264.2221057826,4.34502039767915
"186",37.2038650512695,-80.6661987304688,16,4,0.188728253392429,0.141796397771809,-0.0469318556206197,260.386937336688,264.827573673486,4.44063633679815
"187",37.2053642272949,-80.7000122070313,16,4,0.188906146280066,0.141554018882154,-0.0473521273979114,261.344319560062,265.984379481878,4.64005992181558
"188",37.2068481445313,-80.7337951660156,16,4,0.189235452328455,0.142150333235118,-0.0470851190933367,260.693541472892,265.416962383354,4.72342091046193
"189",37.2083320617676,-80.767578125,16,4,0.189394182651752,0.146415284003294,-0.0429788986484585,258.841807334947,264.418444565568,5.5766372306212
"190",37.2097930908203,-80.8013610839844,16,4,0.189606280795446,0.147562414476705,-0.0420438663187412,259.239473433618,263.919191557738,4.67971812411997
"191",37.2112579345703,-80.8351745605469,16,4,0.189645357126228,0.147898832116875,-0.0417465250093529,259.435868654463,263.747564606802,4.31169595233922
"192",37.2127151489258,-80.8689575195313,16,4,0.189640527001178,0.148408308139746,-0.0412322188614314,259.398626336041,264.84722389263,5.44859755658922
