"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"56",36.3498077392578,-81.5635986328125,4,4,0.193045662965069,0.194342932967777,0.00129727000270807,256.989829564773,256.683350796292,-0.306478768481043
"57",36.35107421875,-81.5970458984375,4,4,0.195213898546823,0.195395570463911,0.000181671917088344,258.445561501281,257.58474691472,-0.860814586560991
"58",36.3511123657227,-79.7859802246094,4,4,0.189765135694785,0.189467428013674,-0.00029770768111087,259.431327651466,259.816208719867,0.384881068401171
"59",36.3523254394531,-81.6304931640625,4,4,0.196234304937409,0.196740086376932,0.000505781439523456,258.554921462543,257.54468879707,-1.01023266547224
"60",36.3525657653809,-80.9599304199219,4,4,0.189547107549501,0.189625489501124,7.83819516231021e-05,259.483541971962,259.068370147136,-0.415171824825791
"61",36.3528480529785,-79.8193969726563,4,4,0.190813917302567,0.190470502013962,-0.000343415288605153,264.953793442977,265.481364901083,0.527571458106195
"62",36.3535575866699,-81.6639709472656,4,4,0.196302932135805,0.19685926881415,0.000556336678345704,258.624540806979,257.242236852423,-1.38230395455554
"63",36.3539886474609,-80.9933776855469,4,4,0.189691123439044,0.189923097230116,0.00023197379107151,258.925941145533,258.184472851615,-0.741468293917649
"64",36.3545761108398,-79.8528137207031,4,4,0.191581854356318,0.191495793006249,-8.60613500687779e-05,262.139070856664,261.902435081926,-0.236635774738772
"65",36.3547973632813,-81.6974182128906,4,4,0.197136285915926,0.197289325391056,0.000153039475129957,259.134196841488,258.617567552031,-0.516629289456944
"66",36.3554000854492,-81.0268249511719,4,4,0.189636125157837,0.189829448307985,0.00019332315014714,258.917243971026,258.251237299412,-0.666006671613616
"67",36.3555755615234,-80.423095703125,4,4,0.190016900244102,0.189779282783473,-0.000237617460629141,264.418872655515,263.450127676047,-0.968744979467999
"68",36.3560180664063,-81.7308654785156,4,4,0.19680892824543,0.196883500985919,7.45727404891094e-05,260.394392876598,260.276955923412,-0.117436953186086
"69",36.3562850952148,-79.88623046875,4,4,0.191680532206796,0.191827075661704,0.000146543454907444,263.170118723211,262.61733342121,-0.552785302001212
"70",36.3568153381348,-81.0602416992188,4,4,0.189615205466185,0.18976261953145,0.00014741406526475,258.699729861112,258.121521076718,-0.578208784393894
"71",36.3572196960449,-81.7643432617188,4,4,0.196537853414762,0.196848704174721,0.000310850759959208,261.254467643221,261.605589229036,0.351121585814496
"72",36.3579902648926,-79.9196472167969,4,4,0.192014444541821,0.192194897548168,0.000180453006347253,262.325354971738,262.491191567638,0.165836595899464
"73",36.3582000732422,-81.0936889648438,4,4,0.18959150585242,0.189794210155006,0.000202704302585899,256.854596101088,258.439969685635,1.58537358454652
"74",36.3584403991699,-81.7977905273438,4,4,0.195964986202087,0.196329318964547,0.000364332762459785,261.482273274203,260.815071332156,-0.667201942047313
"75",36.3586883544922,-80.4899597167969,4,4,0.189915498218885,0.189843629735399,-7.18684834858374e-05,262.6979510049,262.793709669316,0.0957586644159392
"76",36.3595771789551,-81.1271362304688,4,4,0.18918158443708,0.18918859663915,7.01220207033337e-06,257.325858615518,257.471744141175,0.145885525656979
"77",36.3596305847168,-81.8312377929688,4,4,0.195572695990824,0.195536304736808,-3.6391254016388e-05,260.961070994461,260.095753134643,-0.865317859818049
"78",36.3596878051758,-79.9530639648438,4,4,0.192296766313726,0.192539866894977,0.000243100581250627,262.216416631265,261.827863589704,-0.38855304156084
"79",36.360237121582,-80.5233764648438,4,4,0.190034387325803,0.189853158657908,-0.000181228667895578,261.503766547,262.399173490645,0.8954069436449
"80",36.360954284668,-81.1605834960938,4,4,0.189266245783659,0.189173970262054,-9.22755216054005e-05,257.464859594964,256.526428884991,-0.938430709972977
"81",36.3613739013672,-79.9865112304688,4,4,0.192330663765434,0.192421485865394,9.08220999602249e-05,262.146659142671,261.16070489006,-0.985954252610725
"82",36.3617744445801,-80.5568237304688,4,4,0.190250058649633,0.189877414721409,-0.000372643928224753,260.969702793967,261.818262198898,0.848559404931109
"83",36.3619995117188,-81.8981628417969,4,4,0.194872553418683,0.194839350432184,-3.32029864990591e-05,260.126016265831,261.202566379741,1.07655011390966
"84",36.3623237609863,-81.1940307617188,4,4,0.189758063357497,0.189536852465313,-0.000221210892183077,256.240212197154,255.362715371315,-0.877496825838506
"85",36.3630447387695,-80.0199279785156,4,4,0.192071505316704,0.192160311414505,8.88060978007921e-05,261.747711138744,260.239096333511,-1.50861480523304
"86",36.3631629943848,-81.9316101074219,4,4,0.194657095931955,0.194605630326891,-5.14656050637774e-05,260.207812737951,260.123494637459,-0.0843181004915436
"87",36.3632965087891,-80.5902709960938,4,4,0.189911960860429,0.189513968337955,-0.000397992522474161,261.950000804515,262.152805334131,0.202804529616003
"88",36.3636779785156,-81.2274780273438,4,4,0.189985796002724,0.189822049490154,-0.000163746512570728,254.992206001166,256.286130931681,1.29392493051557
"89",36.3647155761719,-80.0533447265625,4,4,0.191706680595737,0.192094791332385,0.000388110736648628,261.843439113631,260.718098320294,-1.12534079333687
"90",36.3650207519531,-81.2609252929688,4,4,0.189987171841237,0.190045249518899,5.80776776625547e-05,256.441344179453,256.972992931248,0.531648751794592
"91",36.365478515625,-81.99853515625,4,4,0.193307858831267,0.193578655139946,0.000270796308679599,259.317542536542,260.655285474349,1.33774293780777
"92",36.3663673400879,-81.2944030761719,4,4,0.189930934911948,0.190037409733342,0.00010647482139392,257.349955752237,256.945754821145,-0.404200931092134
"93",36.3663864135742,-80.0867919921875,4,4,0.191567787270179,0.192237876192497,0.000670088922317402,261.877501205352,261.070618968198,-0.806882237154014
"94",36.366626739502,-82.031982421875,4,4,0.192232413676703,0.192498275857284,0.000265862180580972,258.484754132034,260.062700155701,1.57794602366693
"95",36.3676986694336,-81.3278503417969,4,4,0.190000943851488,0.190227627953177,0.000226684101688635,256.818911638071,256.993607408212,0.17469577014117
"96",36.3677597045898,-82.0654602050781,4,4,0.191699004760093,0.191892773952903,0.000193769192810223,257.429808354147,259.406562923398,1.97675456925072
"97",36.3678245544434,-80.6905822753906,4,4,0.190542417662794,0.190022334777441,-0.000520082885352713,259.189304721662,258.733565790368,-0.455738931294434
"98",36.3680381774902,-80.1202087402344,4,4,0.190932387638309,0.191640668130651,0.000708280492342506,260.835745896853,260.064505805385,-0.771240091467632
"99",36.3688812255859,-82.0989379882813,4,4,0.189153019990789,0.18936913282353,0.000216112832741228,256.307348545705,258.008466646914,1.70111810120852
"100",36.3690185546875,-81.3612976074219,4,4,0.189827565904272,0.190098899522243,0.000271333617970521,257.009701428334,256.89830122641,-0.11140020192363
"101",36.3696708679199,-80.1536560058594,4,4,0.190315096236027,0.191100876057447,0.000785779821420668,260.095177243425,259.907250218207,-0.187927025217562
"102",36.3699989318848,-82.1323852539063,4,4,0.188230537805286,0.188465344013428,0.000234806208141924,256.439790840588,257.6411866291,1.20139578851234
"103",36.3713111877441,-80.1870727539063,4,4,0.191799574511552,0.192096364345333,0.000296789833780758,261.550218750685,261.432678513169,-0.117540237515527
"104",36.3716354370117,-81.42822265625,4,4,0.190178788393253,0.190412622585147,0.000233834191894156,255.723384173634,256.261059455161,0.537675281526674
"105",36.372932434082,-81.461669921875,4,4,0.190917669938874,0.191098670754565,0.000181000815690863,257.103078962996,257.260631105304,0.157552142308361
"106",36.3729362487793,-80.2205200195313,4,4,0.192255971667095,0.19231369777604,5.77261089450831e-05,262.126326645963,261.485960931482,-0.64036571448122
"107",36.374210357666,-81.4951171875,4,4,0.191358605082378,0.191331952736007,-2.66523463712809e-05,257.252704858414,257.882385657461,0.629680799046753
"108",36.3751945495606,-80.8578186035156,4,4,0.189529021484626,0.189596262325887,6.7240841260946e-05,255.152616621337,255.333138288526,0.180521667189339
"109",36.3754844665527,-81.528564453125,4,4,0.192323497970248,0.192428519441624,0.000105021471376199,257.070921527911,257.794849193383,0.72392766547199
"110",36.3765068054199,-82.3331909179688,4,4,0.187774391632308,0.187938281057546,0.000163889425238511,256.728151452477,257.703345503472,0.975194050994276
"111",36.376636505127,-80.8912658691406,4,4,0.189397332288201,0.189545275048894,0.000147942760692327,256.076093619168,255.358944105934,-0.717149513234574
"112",36.3767585754395,-81.5620422363281,4,4,0.195229153377806,0.195798302489454,0.000569149111648765,257.471801032302,258.105596360581,0.63379532827895
"113",36.377555847168,-82.3666687011719,4,4,0.188075404386727,0.188320573205113,0.00024516881838671,257.480360075195,259.183180777233,1.70282070203831
"114",36.3780136108398,-81.5955200195313,4,4,0.195508533553846,0.196303573493243,0.000795039939396502,257.929026639235,257.629780783979,-0.299245855255833
"115",36.3780250549316,-79.7838134765625,4,4,0.189414365148447,0.189201857897975,-0.000212507250471533,257.143153108447,257.887128263403,0.743975154955479
"116",36.3792724609375,-81.6289672851563,4,4,0.195686330744565,0.196190121248882,0.000503790504316537,258.736730794169,258.391551233167,-0.345179561001942
"117",36.3797607421875,-79.8172607421875,4,4,0.191554521472297,0.191316108164444,-0.000238413307852264,262.913396169729,264.461623638216,1.54822746848657
"118",36.3805046081543,-81.6624145507813,4,4,0.196482687660632,0.196668961720575,0.000186274059943203,257.67808659046,258.959246701626,1.28116011116583
"119",36.3809242248535,-80.3876953125,4,4,0.189881638785433,0.189700795515632,-0.000180843269801639,264.545016008949,263.21644068905,-1.32857531989856
"120",36.3809242248535,-80.9916076660156,4,4,0.18938216044955,0.189561503257046,0.000179342807495902,253.561264141552,253.314751858848,-0.24651228270406
"121",36.3814849853516,-79.8506774902344,4,4,0.191525320788603,0.191252656815547,-0.000272663973055642,259.586726916389,260.728609612476,1.14188269608667
"122",36.3817329406738,-81.6958923339844,4,4,0.196603870731943,0.196786042491864,0.000182171759920358,259.606426181614,258.12255439447,-1.48387178714415
"123",36.3823318481445,-81.0250854492188,4,4,0.189417484168143,0.189464239470259,4.67553021157863e-05,254.242094403731,253.920713958868,-0.321380444862513
"124",36.3829612731934,-81.7293701171875,4,4,0.196546011239433,0.19648468423849,-6.1327000943634e-05,260.671820616123,259.737663100274,-0.934157515848995
"125",36.3831939697266,-79.8840942382813,4,4,0.191537362932416,0.191676665518618,0.000139302586201817,260.236110868512,260.756584282641,0.520473414129413
"126",36.3837394714356,-81.0585327148438,4,4,0.189458569916665,0.189497911420203,3.93415035377098e-05,254.048225959535,253.489295244681,-0.558930714854938
"127",36.3840637207031,-80.45458984375,4,4,0.189799966868587,0.189464835901372,-0.000335130967214409,262.957396450688,261.821074275998,-1.13632217469018
"128",36.3841705322266,-81.7628173828125,4,4,0.195810235985047,0.195732960664167,-7.72753208796162e-05,261.231412963089,260.171341634835,-1.06007132825403
"129",36.384895324707,-79.9175415039063,4,4,0.191614274576887,0.192009983722566,0.000395709145678214,260.168615819859,260.373406735663,0.204790915803756
"130",36.3851356506348,-81.0919799804688,4,4,0.189411159292413,0.189568584059638,0.000157424767224912,254.241362325928,253.088610063267,-1.1527522626607
"131",36.385383605957,-81.7962951660156,4,4,0.19464002484653,0.194862520159384,0.000222495312853732,260.379053516297,260.260612561108,-0.118440955189271
"132",36.3865165710449,-81.1254272460938,4,4,0.189311087033344,0.189500384092416,0.000189297059071697,252.978695778639,252.158689715407,-0.820006063232199
"133",36.3866004943848,-79.9509887695313,4,4,0.192080732305661,0.192127768623462,4.70363178010358e-05,260.015323115097,260.682706382638,0.667383267541709
"134",36.3871612548828,-80.521484375,4,4,0.189806113129348,0.189594351202223,-0.00021176192712502,261.049980901657,261.222582989456,0.172602087798793
"135",36.3877639770508,-81.8632202148438,4,4,0.194055527568033,0.194019912882846,-3.56146851871186e-05,262.131989358223,261.014217129667,-1.11777222855557
"136",36.3882904052734,-79.9844055175781,4,4,0.192072319280365,0.19208539405316,1.30747727955793e-05,259.646166702436,258.691875230194,-0.954291472241664
"137",36.3887023925781,-80.554931640625,4,4,0.190023118416164,0.189664037913768,-0.000359080502395637,260.692686911702,261.016869760275,0.324182848572889
"138",36.3889427185059,-81.8966979980469,4,4,0.194520085301925,0.194498187946068,-2.18973558569202e-05,260.853787811503,261.458861245915,0.605073434411963
"139",36.3892555236816,-81.1923522949219,4,4,0.189810469155,0.189779420592022,-3.10485629778923e-05,252.632655214325,251.241679776699,-1.39097543762597
"140",36.3894920349121,-82.7684020996094,4,4,0.188352135071577,0.188632299942182,0.000280164870605448,271.692094366083,271.849141308681,0.157046942597731
"141",36.3901138305664,-81.93017578125,4,4,0.194251995537021,0.194275094345093,2.30988080717476e-05,260.218314416643,262.017666768445,1.79935235180227
"142",36.3904342651367,-82.8018798828125,4,4,0.188013690889402,0.188067621266437,5.39303770348831e-05,273.591221876322,273.844960521809,0.253738645487374
"143",36.3906021118164,-81.225830078125,4,4,0.189570374522893,0.189703867667104,0.000133493144210378,252.796915924998,252.724753182184,-0.0721627428135321
"144",36.3913612365723,-82.8353576660156,4,4,0.188972640811113,0.189157263739096,0.00018462292798288,274.896216480001,274.169486267946,-0.726730212055202
"145",36.3916358947754,-80.05126953125,4,4,0.19174992615045,0.192253172684123,0.00050324653367334,259.016337085154,258.430919096444,-0.585417988709594
"146",36.391960144043,-81.25927734375,4,4,0.189578112369333,0.189728144667041,0.000150032297707936,254.402196168567,254.682603446502,0.280407277935183
"147",36.3924331665039,-81.9971008300781,4,4,0.192469331000291,0.19315974940943,0.000690418409138194,260.787028209744,259.977867770934,-0.809160438809499
"148",36.3932991027832,-80.084716796875,4,4,0.191646804644774,0.192370489788836,0.000723685144062292,258.644595503769,258.062740074149,-0.581855429619964
"149",36.3932991027832,-81.292724609375,4,4,0.189681606995629,0.189762875063682,8.12680680535027e-05,255.881542028575,256.711852065178,0.830310036602526
"150",36.3935699462891,-82.0305786132813,4,4,0.191884392735498,0.192363863279328,0.000479470543829991,259.494435201346,259.016156855249,-0.478278346097056
"151",36.3946304321289,-81.3262023925781,4,4,0.189864188345149,0.190020939031805,0.000156750686656382,256.283520928836,255.009253086763,-1.27426784207296
"152",36.3947067260742,-82.0640563964844,4,4,0.191472069147921,0.19156619321468,9.41240667596543e-05,256.948383668314,258.511633320403,1.56324965208876
"153",36.3947448730469,-80.688720703125,4,4,0.189488037271985,0.189447391329233,-4.0645942752493e-05,258.545807664766,256.906266360585,-1.63954130418102
"154",36.3949584960938,-80.1181640625,4,4,0.191350587880949,0.191930815420988,0.000580227540038919,258.163463125447,257.578246263206,-0.585216862240259
"155",36.3959503173828,-81.3596801757813,4,4,0.189909636616198,0.190137660389845,0.000228023773647196,255.651484409702,255.260355201449,-0.391129208253489
"156",36.3965911865234,-80.151611328125,4,4,0.190023226501977,0.1903195831542,0.000296356652223134,257.761089737875,258.588401325206,0.827311587330883
"157",36.3969421386719,-82.1310119628906,4,4,0.188559198957311,0.188769541191359,0.000210342234047312,257.544255568598,258.056780916586,0.512525347987776
"158",36.3972702026367,-81.3931274414063,4,4,0.189930151010591,0.190357334979471,0.000427183968880335,254.718937647972,254.769536209874,0.0505985619017224
"159",36.3980484008789,-82.1644897460938,4,4,0.188003421609716,0.188090977227643,8.7555617927032e-05,256.483441395155,256.946462391616,0.463020996461012
"160",36.3982238769531,-80.18505859375,4,4,0.190772689002168,0.190881000014308,0.000108311012140538,259.684957821014,260.164767737374,0.4798099163595
"161",36.3985748291016,-81.4266052246094,4,4,0.190952622006537,0.191272196026168,0.00031957401963173,253.513718909315,254.319666093628,0.805947184313311
"162",36.3991470336914,-82.1979675292969,4,4,0.18811944747854,0.188075733870316,-4.37136082244161e-05,257.189219820776,256.754484076239,-0.434735744537647
"163",36.3998565673828,-80.218505859375,4,4,0.192412713702748,0.192323042883957,-8.96708187905215e-05,260.390434762745,259.706834490817,-0.683600271928128
"164",36.3998718261719,-81.4600524902344,4,4,0.19179748849224,0.192022784284283,0.000225295792042807,254.915999765941,255.470876344794,0.554876578852685
"165",36.4002418518066,-82.2314453125,4,4,0.187593024176954,0.187541064589245,-5.19595877097323e-05,257.041322805364,256.979115523798,-0.0622072815656338
"166",36.4006614685059,-80.8225708007813,4,4,0.188994131524707,0.189189088024638,0.000194956499931315,256.286858931208,255.56683031497,-0.720028616238636
"167",36.4011573791504,-81.4935302734375,4,4,0.191880158487112,0.192193976026615,0.000313817539502853,255.846057808233,256.67763883301,0.831581024777023
"168",36.4013175964356,-82.2649230957031,4,4,0.187421057653826,0.187510497911833,8.94402580072784e-05,259.052388418566,259.428334113275,0.375945694708435
"169",36.4014663696289,-80.251953125,4,4,0.192683972263115,0.192654153975766,-2.9818287349076e-05,261.554163804993,260.613256152784,-0.940907652209432
"170",36.4023895263672,-82.2984008789063,4,4,0.187451241421534,0.187644423078298,0.000193181656763936,258.198382773812,258.841150589147,0.642767815334992
"171",36.4024276733398,-81.5270080566406,4,4,0.193423350669745,0.194379523972164,0.000956173302419733,255.008090092375,256.187673359978,1.17958326760308
"172",36.4034461975098,-82.3318786621094,4,4,0.187613428718725,0.187734949455071,0.000121520736346109,258.908676054384,260.007652120121,1.09897606573685
"173",36.4035682678223,-80.8894653320313,4,4,0.189093477110093,0.189414021604656,0.000320544494563035,254.274339893045,253.251456836236,-1.02288305680906
"174",36.4036979675293,-81.5604858398438,4,4,0.19807049419843,0.197996758167294,-7.37360311356683e-05,255.543341495809,255.647495711981,0.10415421617202
"175",36.4046783447266,-80.31884765625,4,4,0.192188986145837,0.192446388724713,0.000257402578876464,261.292917198471,261.597825340068,0.304908141597252
"176",36.4049453735352,-79.7816772460938,4,4,0.189064207364279,0.188938993485092,-0.000125213879186625,257.632575077271,258.046457212464,0.413882135193546
"177",36.4049453735352,-81.5939331054688,4,4,0.198434897914505,0.19841119398187,-2.37039326348165e-05,256.8213397543,255.828306809788,-0.993032944512265
"178",36.4050025939941,-80.9229125976563,4,4,0.189139165192476,0.189410338264164,0.000271173071687225,252.449964081994,252.475977974347,0.0260138923521822
"179",36.4062004089356,-81.6274108886719,4,4,0.196869733138018,0.196866446287262,-3.2868507559014e-06,257.124937222977,256.818681822652,-0.306255400325369
"180",36.4062728881836,-80.352294921875,4,4,0.190509718198655,0.190931064562694,0.000421346364039149,261.652135962001,261.809482400608,0.157346438607249
"181",36.406436920166,-80.9563903808594,4,4,0.189506653446266,0.189713354263099,0.000206700816832744,253.888781971326,252.141529141567,-1.74725282975871
"182",36.4066772460938,-79.8150939941406,4,4,0.191385020203961,0.191308894049915,-7.61261540459246e-05,263.161152946651,264.603625907829,1.44247296117794
"183",36.4074478149414,-81.660888671875,4,4,0.196708643106946,0.195913651555867,-0.000794991551078844,257.164262665807,257.724503078236,0.560240412429039
"184",36.4078521728516,-80.3857421875,4,4,0.189940998687191,0.190037376824511,9.63781373195527e-05,261.641211889367,261.205590891397,-0.435620997970545
"185",36.4078521728516,-80.9898681640625,4,4,0.191519294737263,0.191610749466724,9.14547294617041e-05,253.102711103974,251.475099095958,-1.62761200801648
"186",36.4084014892578,-79.8485412597656,4,4,0.191334357226852,0.191083504837116,-0.000250852389736322,258.949680191683,260.389111217918,1.4394310262357
"187",36.4086761474609,-81.6943664550781,4,4,0.196314965962876,0.196820521545151,0.000505555582275719,256.466205915406,256.947203235288,0.480997319881908
"188",36.4092712402344,-81.0233154296875,4,4,0.189510259267294,0.189556272681527,4.60134142336865e-05,253.466872225723,252.881925032965,-0.58494719275825
"189",36.4094200134277,-80.419189453125,4,4,0.189981821915826,0.189898777869178,-8.3044046648495e-05,261.308276000498,260.199956415763,-1.10831958473591
"190",36.4099044799805,-81.7278442382813,4,4,0.195554920924353,0.195981888267967,0.000426967343614276,256.713807704719,256.541714329619,-0.172093375099337
