"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"28",36.3293685913086,-79.8883666992188,4,4,0.187834196154792,0.187821791674269,-1.24044805229484e-05,259.181371434818,259.085942185231,-0.0954292495873119
"29",36.3298683166504,-81.0619812011719,4,4,0.188590546495893,0.18854206086574,-4.84856301532499e-05,258.740529767096,258.418963340833,-0.321566426262677
"30",36.3310737609863,-79.9217529296875,4,4,0.187812738079436,0.187835992573737,2.32544943003232e-05,257.504009397626,258.897187451655,1.39317805402931
"31",36.3312606811523,-81.0954284667969,4,4,0.188396803274663,0.188409098109487,1.22948348235674e-05,257.639431223039,258.719668655294,1.08023743225453
"32",36.3326416015625,-81.1288452148438,4,4,0.187840156141753,0.187799367278374,-4.07888633788545e-05,258.026041744495,258.677943905451,0.651902160956297
"33",36.3327674865723,-79.9551696777344,4,4,0.187334927719153,0.187260298032194,-7.46296869598428e-05,257.930905303779,258.449020569395,0.518115265616245
"34",36.3340187072754,-81.1622924804688,4,4,0.187651792231756,0.187787679353494,0.00013588712173826,258.015267557974,258.311450317923,0.29618275994909
"35",36.3344573974609,-79.9885864257813,4,4,0.187283755226854,0.187234131794755,-4.96234320991329e-05,258.448082738036,258.474602601346,0.0265198633106252
"36",36.334846496582,-80.5587158203125,4,4,0.188535641062423,0.188733579736493,0.00019793867406967,261.933898565763,262.005687843011,0.0717892772482287
"37",36.3353881835938,-81.1957397460938,4,4,0.187632127299053,0.187671583143867,3.94558448139348e-05,258.69662109736,258.508205518105,-0.188415579255036
"38",36.3361282348633,-80.0220031738281,4,4,0.187527911068707,0.187552290495889,2.43794271821696e-05,258.50912041257,258.64335670473,0.134236292159812
"39",36.3367347717285,-81.2291870117188,4,4,0.187710858750157,0.187651139236184,-5.9719513972406e-05,258.624116605053,259.297460258133,0.673343653080224
"40",36.337890625,-80.6255798339844,4,4,0.188049222184327,0.188301604170169,0.000252381985841627,262.121614751367,262.814075701502,0.692460950135683
"41",36.3380928039551,-81.2626037597656,4,4,0.187609309294437,0.187607877093086,-1.43220135170874e-06,257.524718820014,258.36064616481,0.835927344796289
"42",36.3394165039063,-81.2960510253906,4,4,0.188032832517305,0.188020210021413,-1.26224958920118e-05,258.271155151526,258.494156524734,0.223001373207865
"43",36.3394546508789,-80.0888366699219,4,4,0.187431061097539,0.187166775235379,-0.000264285862159319,258.467358204082,258.40390255922,-0.0634556448616763
"44",36.340763092041,-81.3294982910156,4,4,0.187943079024527,0.188048514950863,0.000105435926336522,258.855205307746,260.036474996946,1.18126968920029
"45",36.3411102294922,-80.1222534179688,4,4,0.187429415998201,0.187312727156368,-0.000116688841832829,258.16964970268,257.128155649297,-1.04149405338308
"46",36.3420753479004,-81.3629150390625,4,4,0.188030091831114,0.18805760535159,2.75135204760857e-05,259.563287027805,260.016266242216,0.452979214411187
"47",36.3427543640137,-80.1556701660156,4,4,0.187416670785927,0.187513286736972,9.66159510447095e-05,256.682280452924,256.849479569294,0.167199116370682
"48",36.3433876037598,-81.3963623046875,4,4,0.187456031565206,0.187668077357197,0.000212045791990856,259.149100870523,259.071513603361,-0.0775872671614479
"49",36.3443984985352,-80.1890869140625,4,4,0.187525261434262,0.187637146910527,0.000111885476265144,257.621091947153,257.744385100126,0.123293152973304
"50",36.3446922302246,-81.4298095703125,4,4,0.187551790225945,0.187710374102954,0.000158583877008955,259.554702373656,258.447395653742,-1.10730671991399
"51",36.3459892272949,-81.4632568359375,4,4,0.187518731422838,0.187635471016694,0.000116739593856136,260.163891511794,259.703843393969,-0.460048117824613
"52",36.3460235595703,-80.2225341796875,4,4,0.187645278944013,0.187711918573692,6.6639629678622e-05,258.243826605952,257.407110992483,-0.836715613469437
"53",36.3472671508789,-81.4967041015625,4,4,0.187414407536443,0.187557694977536,0.000143287441092543,259.882267130759,259.805462755972,-0.0768043747868319
"54",36.3476257324219,-80.2559509277344,4,4,0.187739253447364,0.187911844437119,0.00017259098975414,258.626905909136,258.271747698772,-0.355158210363811
"55",36.3485488891602,-81.5301513671875,4,4,0.187315494543678,0.187505445301331,0.000189950757653157,259.849688521897,259.371068696203,-0.478619825693784
"56",36.3498077392578,-81.5635986328125,4,4,0.187195381546585,0.18750147248781,0.000306090941224552,259.464844180049,259.511114149424,0.0462699693750324
"57",36.35107421875,-81.5970458984375,4,4,0.18739803706027,0.187687246604112,0.000289209543841568,259.745819023077,260.428617681656,0.682798658578349
"58",36.3511123657227,-79.7859802246094,4,4,0.187596693274197,0.187269174330532,-0.000327518943664701,254.201806473659,254.789328443986,0.587521970327771
"59",36.3523254394531,-81.6304931640625,4,4,0.187886742193524,0.187983574952883,9.68327593586782e-05,259.895224501021,260.079509923369,0.184285422347727
"60",36.3525657653809,-80.9599304199219,4,4,0.187854870448169,0.187847003913741,-7.86653442783058e-06,258.337808805865,259.866306978434,1.52849817256902
"61",36.3528480529785,-79.8193969726563,4,4,0.187776835470495,0.187559237952056,-0.000217597518439222,259.174023944921,259.225319112249,0.0512951673276234
"62",36.3535575866699,-81.6639709472656,4,4,0.189964990623167,0.190020663902835,5.56732796680448e-05,259.801746475164,260.406678813839,0.604932338675837
"63",36.3539886474609,-80.9933776855469,4,4,0.188132233165625,0.188247298120455,0.000115064954829852,258.857813740297,259.285609534167,0.427795793869734
"64",36.3545761108398,-79.8528137207031,4,4,0.18777526559589,0.187529394947933,-0.000245870647957613,257.403957058963,257.312721246029,-0.0912358129331778
"65",36.3547973632813,-81.6974182128906,4,4,0.190217250765421,0.19039287424096,0.000175623475539621,260.515117606605,261.54717180948,1.03205420287486
"66",36.3554000854492,-81.0268249511719,4,4,0.188108087578171,0.188203088561156,9.50009829848997e-05,259.422829077277,259.67092639715,0.248097319872841
"67",36.3555755615234,-80.423095703125,4,4,0.188244468977024,0.188236298705094,-8.17027193003583e-06,259.941303478036,260.164979786307,0.223676308270569
"68",36.3560180664063,-81.7308654785156,4,4,0.190139380873088,0.190302863364248,0.000163482491159772,261.33002637538,262.181925813032,0.851899437651468
"69",36.3562850952148,-79.88623046875,4,4,0.18777271475426,0.187635593794091,-0.000137120960169212,257.670615095993,258.292963435571,0.622348339577911
"70",36.3568153381348,-81.0602416992188,4,4,0.18821109697098,0.188135756747736,-7.53402232444578e-05,259.366802781465,260.054467325525,0.687664544060283
"71",36.3572196960449,-81.7643432617188,4,4,0.189773915747062,0.189894684846235,0.000120769099173051,262.024973329265,261.895076390829,-0.129896938435706
"72",36.3579902648926,-79.9196472167969,4,4,0.187738818358395,0.187595653246365,-0.000143165112029886,257.94193081761,258.350500309979,0.408569492369168
"73",36.3582000732422,-81.0936889648438,4,4,0.188206428885778,0.188081162418783,-0.000125266466994761,259.26802399811,260.205216161237,0.937192163126554
"74",36.3584403991699,-81.7977905273438,4,4,0.189649016044414,0.189737711793506,8.86957490913443e-05,261.799975930677,261.581853762197,-0.218122168480079
"75",36.3586883544922,-80.4899597167969,4,4,0.188173128348006,0.188368346004251,0.000195217656244556,259.170978730207,259.251571784401,0.0805930541939688
"76",36.3595771789551,-81.1271362304688,4,4,0.18769757844639,0.187504151038519,-0.000193427407871011,259.617637574903,260.317133009369,0.699495434465916
"77",36.3596305847168,-81.8312377929688,4,4,0.188904846504593,0.188870539277585,-3.4307227008229e-05,261.086505616467,260.906457176479,-0.180048439987956
"78",36.3596878051758,-79.9530639648438,4,4,0.187792451234821,0.187613720343231,-0.00017873089159004,258.267459981935,258.157499274636,-0.109960707299479
"79",36.360237121582,-80.5233764648438,4,4,0.188193215734067,0.188404962744114,0.000211747010046642,258.419689822744,258.850242454305,0.430552631560204
"80",36.360954284668,-81.1605834960938,4,4,0.1875169330222,0.187493614776822,-2.33182453782399e-05,259.604750020239,260.349952353368,0.745202333128987
"81",36.3613739013672,-79.9865112304688,4,4,0.18762737897785,0.187594781606694,-3.25973711553518e-05,258.843922848413,258.423651479588,-0.420271368825581
"82",36.3617744445801,-80.5568237304688,4,4,0.188225142698876,0.188494286331626,0.000269143632749907,257.591327488253,258.759288799236,1.16796131098329
"83",36.3619995117188,-81.8981628417969,4,4,0.189296787250863,0.189172721562255,-0.000124065688608482,261.341092413439,262.508730789571,1.16763837613235
"84",36.3623237609863,-81.1940307617188,4,4,0.187962097126924,0.187858833920941,-0.000103263205982779,260.186200413579,259.760445278579,-0.425755135000031
"85",36.3630447387695,-80.0199279785156,4,4,0.187439449175261,0.187337959318881,-0.000101489856380227,258.054168814826,257.817965730545,-0.236203084281499
"86",36.3631629943848,-81.9316101074219,4,4,0.189140975700805,0.189019197240957,-0.000121778459847788,262.570243779742,262.751416011347,0.181172231605842
"87",36.3632965087891,-80.5902709960938,4,4,0.187824382120569,0.188054738378257,0.00023035625768808,257.608477519176,258.337918735888,0.729441216711905
"88",36.3636779785156,-81.2274780273438,4,4,0.187819980762704,0.187765346423192,-5.46343395118609e-05,259.578795788423,259.212646353302,-0.366149435120576
"89",36.3647155761719,-80.0533447265625,4,4,0.187361567342368,0.18710042030622,-0.000261147036148351,258.022949343936,258.206038740589,0.18308939665252
"90",36.3650207519531,-81.2609252929688,4,4,0.187769280878891,0.187767286282726,-1.99459616517794e-06,259.938336660218,261.170036995507,1.23170033528891
"91",36.365478515625,-81.99853515625,4,4,0.1896968798051,0.18966756369776,-2.9316107340055e-05,261.86038821571,262.329040137276,0.468651921566391
"92",36.3663673400879,-81.2944030761719,4,4,0.187677231686744,0.18776019248108,8.29607943357846e-05,260.835871122606,261.223423891441,0.387552768834269
"93",36.3663864135742,-80.0867919921875,4,4,0.187479075246675,0.187047829036083,-0.000431246210592012,257.198876297501,257.700242887172,0.501366589670681
"94",36.366626739502,-82.031982421875,4,4,0.189851010195382,0.189816170389147,-3.48398062349486e-05,262.227020614999,262.767097218691,0.540076603691546
"95",36.3676986694336,-81.3278503417969,4,4,0.187688269908262,0.187814472702468,0.000126202794205388,260.906078838446,261.520658633571,0.614579795124826
"96",36.3677597045898,-82.0654602050781,4,4,0.189908468014451,0.189785068614937,-0.000123399399514085,262.966459923505,262.892836294443,-0.0736236290611032
"97",36.3678245544434,-80.6905822753906,4,4,0.188471911533757,0.188341294700976,-0.000130616832781205,256.760703400536,257.127468948186,0.366765547649891
"98",36.3680381774902,-80.1202087402344,4,4,0.187428043072538,0.187163812167198,-0.00026423090533978,256.232090296826,256.147469157606,-0.0846211392195642
"99",36.3688812255859,-82.0989379882813,4,4,0.189325448850497,0.189243813988915,-8.16348615820806e-05,262.952545452403,262.326986000162,-0.625559452241305
"100",36.3690185546875,-81.3612976074219,4,4,0.187420233845371,0.18747033235843,5.00985130585385e-05,261.356812531593,260.908919883996,-0.447892647596348
"101",36.3696708679199,-80.1536560058594,4,4,0.187440052811565,0.187353637717427,-8.64150941382591e-05,256.061567892945,256.398953837852,0.33738594490768
"102",36.3699989318848,-82.1323852539063,4,4,0.18744361232943,0.187418299217294,-2.5313112135994e-05,261.416818637883,261.146178867796,-0.270639770087087
"103",36.3713111877441,-80.1870727539063,4,4,0.187519867431445,0.187455876725242,-6.39907062021938e-05,257.681496739218,257.943824243401,0.262327504182963
"104",36.3716354370117,-81.42822265625,4,4,0.187447735841787,0.187528246335549,8.05104937612044e-05,262.481071997484,261.911326023009,-0.569745974474301
"105",36.372932434082,-81.461669921875,4,4,0.187406053200552,0.187463599333607,5.75461330544758e-05,263.402901148698,263.09998396083,-0.30291718786799
"106",36.3729362487793,-80.2205200195313,4,4,0.187529181320408,0.187464353955257,-6.48273651510933e-05,257.746347449894,257.033753882723,-0.712593567171155
"107",36.374210357666,-81.4951171875,4,4,0.187374560703942,0.187446069567255,7.15088633130856e-05,263.677896739469,263.531228853355,-0.146667886113562
"108",36.3751945495606,-80.8578186035156,4,4,0.188069332652994,0.188043337424752,-2.59952282425924e-05,257.504741876803,256.975683597095,-0.529058279708011
"109",36.3754844665527,-81.528564453125,4,4,0.187254429346347,0.187257390597314,2.96125096613253e-06,262.992500730157,263.311236160205,0.318735430047298
"110",36.3765068054199,-82.3331909179688,4,4,0.187720120120286,0.187766137182214,4.60170619276112e-05,262.310316541874,262.680781315147,0.370464773272658
"111",36.376636505127,-80.8912658691406,4,4,0.187968057803631,0.18815008205081,0.000182024247179002,257.155054808737,257.27463755508,0.119582746343042
"112",36.3767585754395,-81.5620422363281,4,4,0.187296974328949,0.187350173578136,5.31992491865918e-05,261.995830109147,262.974865640861,0.97903553171335
"113",36.377555847168,-82.3666687011719,4,4,0.187850498136558,0.18789197746462,4.14793280619774e-05,263.619885742089,263.863419427178,0.243533685089801
"114",36.3780136108398,-81.5955200195313,4,4,0.187483116830501,0.187572368557117,8.92517266163906e-05,262.270987029575,262.959529353761,0.688542324185221
"115",36.3780250549316,-79.7838134765625,4,4,0.18737740307988,0.187128665806115,-0.000248737273764649,252.612975311785,252.746003074386,0.13302776260096
"116",36.3792724609375,-81.6289672851563,4,4,0.188851079987274,0.18903092590063,0.00017984591335593,263.559635801148,264.257034858252,0.697399057103382
"117",36.3797607421875,-79.8172607421875,4,4,0.187625924556073,0.187380763701597,-0.000245160854476095,258.167573502305,257.983213665757,-0.18435983654814
"118",36.3805046081543,-81.6624145507813,4,4,0.189673043388223,0.189789769797323,0.000116726409100709,263.80598165046,265.568776012139,1.76279436167977
"119",36.3809242248535,-80.3876953125,4,4,0.187947604470306,0.188182292965377,0.000234688495070079,260.018505822122,259.9873150505,-0.0311907716221071
"120",36.3809242248535,-80.9916076660156,4,4,0.187735183411526,0.187687652206451,-4.75312050750853e-05,254.860724757302,255.793423904979,0.932699147677511
"121",36.3814849853516,-79.8506774902344,4,4,0.187619551533436,0.187316884434433,-0.000302667099002923,256.100939319265,256.378738016869,0.277798697604396
"122",36.3817329406738,-81.6958923339844,4,4,0.18982679053454,0.189981064999445,0.000154274464905707,264.887289183264,266.568420540371,1.68113135710627
"123",36.3823318481445,-81.0250854492188,4,4,0.187788821758166,0.187731225650379,-5.75961077873277e-05,255.292471738603,255.669435847553,0.376964108949153
"124",36.3829612731934,-81.7293701171875,4,4,0.189683254524994,0.189785005168939,0.00010175064394477,265.302604917036,266.034103915143,0.731498998107497
"125",36.3831939697266,-79.8840942382813,4,4,0.187670643797692,0.187369580453075,-0.000301063344617408,257.050840311411,258.081821922564,1.0309816111527
"126",36.3837394714356,-81.0585327148438,4,4,0.187918786606119,0.18776770531919,-0.000151081286929172,254.165905144544,254.404456567516,0.238551422972193
"127",36.3840637207031,-80.45458984375,4,4,0.187931021395921,0.188090166558845,0.000159145162923507,259.447425380463,259.748948828471,0.301523448007686
"128",36.3841705322266,-81.7628173828125,4,4,0.189280849041008,0.189319384112378,3.85350713701105e-05,265.881207160151,265.769779964292,-0.111427195858994
"129",36.384895324707,-79.9175415039063,4,4,0.187719082954899,0.187230846206765,-0.000488236748134419,255.900846414917,257.338494517335,1.43764810241822
"130",36.3851356506348,-81.0919799804688,4,4,0.187929193723535,0.187758039710295,-0.0001711540132395,253.492882504791,253.966624814629,0.473742309837689
"131",36.385383605957,-81.7962951660156,4,4,0.18889253436511,0.189031872990527,0.000139338625417568,266.650644253169,266.428989994302,-0.221654258867375
"132",36.3865165710449,-81.1254272460938,4,4,0.187812826616263,0.187555236789984,-0.000257589826279103,254.384817716243,254.566696730705,0.181879014462538
"133",36.3866004943848,-79.9509887695313,4,4,0.187663107895546,0.187179344023953,-0.000483763871592768,256.298849278574,256.116195794946,-0.182653483627462
"134",36.3871612548828,-80.521484375,4,4,0.187944170332303,0.188196080449809,0.000251910117505721,257.665217482424,257.951718549905,0.286501067481765
"135",36.3877639770508,-81.8632202148438,4,4,0.189007007862954,0.18902285793126,1.58500683059282e-05,265.914572636377,266.222049968272,0.307477331894233
"136",36.3882904052734,-79.9844055175781,4,4,0.187589193143326,0.187393954582479,-0.000195238560846717,256.507492221975,256.243190714661,-0.264301507314769
"137",36.3887023925781,-80.554931640625,4,4,0.187892490279978,0.188255804160619,0.000363313880640787,257.659354512282,257.782713437571,0.123358925288869
"138",36.3889427185059,-81.8966979980469,4,4,0.189152140525157,0.18905035323449,-0.000101787290667371,265.360349956772,264.964512946138,-0.39583701063367
"139",36.3892555236816,-81.1923522949219,4,4,0.187651567512588,0.187527152552646,-0.000124414959942004,253.749319951863,254.237952695493,0.488632743630689
"140",36.3894920349121,-82.7684020996094,4,4,0.189700336362493,0.189376042675289,-0.000324293687204796,270.871313501037,271.002703575159,0.131390074121782
"141",36.3901138305664,-81.93017578125,4,4,0.188906612205977,0.188760966219065,-0.000145645986911497,264.986489325494,265.27021936351,0.28373003801579
"142",36.3904342651367,-82.8018798828125,4,4,0.189259739634786,0.188989800807418,-0.00026993882736745,274.680569520975,274.708586505398,0.0280169844229476
"143",36.3906021118164,-81.225830078125,4,4,0.187160055490815,0.187015422196581,-0.000144633294234225,255.656505051159,256.711509855007,1.05500480384882
"144",36.3913612365723,-82.8353576660156,4,4,0.190203434179023,0.189976011781436,-0.000227422397587024,276.281777338186,276.224715698837,-0.0570616393482624
"145",36.3916358947754,-80.05126953125,4,4,0.18733029525932,0.186970021406569,-0.000360273852750725,255.857161618582,256.309272405026,0.452110786443939
"146",36.391960144043,-81.25927734375,4,4,0.187220311611068,0.187105217907105,-0.000115093703963509,258.311220896183,258.921684594972,0.610463698789033
"147",36.3924331665039,-81.9971008300781,4,4,0.188750511697545,0.188753728353406,3.21665586092146e-06,264.944283567869,264.651659456895,-0.292624110974771
"148",36.3932991027832,-80.084716796875,4,4,0.1873229388582,0.186881965627466,-0.000440973230734276,255.682459249031,256.39910172556,0.716642476528762
"149",36.3932991027832,-81.292724609375,4,4,0.187122494786134,0.187116758998378,-5.73578775620032e-06,258.147215695379,259.07987190475,0.932656209370748
"150",36.3935699462891,-82.0305786132813,4,4,0.189444620763786,0.189498384681295,5.37639175081928e-05,264.812397982754,264.665025293554,-0.147372689200267
"151",36.3946304321289,-81.3262023925781,4,4,0.187250178119604,0.187194231432677,-5.59466869270442e-05,258.524450335392,258.299205156821,-0.225245178570844
"152",36.3947067260742,-82.0640563964844,4,4,0.189112438340299,0.188944172714345,-0.000168265625953817,265.130448964375,263.950331937557,-1.1801170268177
"153",36.3947448730469,-80.688720703125,4,4,0.187747256440031,0.187758822547853,1.1566107821076e-05,257.461389452563,257.197043184266,-0.264346268297288
"154",36.3949584960938,-80.1181640625,4,4,0.187363477977905,0.18700567248115,-0.000357805496754543,255.292680769957,255.461976845082,0.16929607512489
"155",36.3959503173828,-81.3596801757813,4,4,0.1872992732489,0.187252322772612,-4.69504762888595e-05,258.746753207875,259.271817888375,0.52506468050052
"156",36.3965911865234,-80.151611328125,4,4,0.187443676770253,0.187153995111359,-0.000289681658894231,256.28403160256,255.814246886082,-0.469784716477903
"157",36.3969421386719,-82.1310119628906,4,4,0.18786038863175,0.187819680572087,-4.07080596635523e-05,263.732211580709,263.395338241602,-0.336873339106717
"158",36.3972702026367,-81.3931274414063,4,4,0.187248024460109,0.187323588229953,7.55637698439393e-05,259.121149530002,259.495096476533,0.373946946531476
"159",36.3980484008789,-82.1644897460938,4,4,0.187667974112869,0.187771179327151,0.000103205214281921,264.298756531643,264.01063041024,-0.288126121403309
"160",36.3982238769531,-80.18505859375,4,4,0.187595791927707,0.187305005110412,-0.000290786817295802,256.052498036049,256.820040541051,0.767542505001131
"161",36.3985748291016,-81.4266052246094,4,4,0.187216082424355,0.187333794734816,0.000117712310461121,260.281513033552,259.531479628862,-0.750033404689361
"162",36.3991470336914,-82.1979675292969,4,4,0.187519129626327,0.187762361349469,0.000243231723141751,264.056670699761,264.183584247891,0.126913548130005
"163",36.3998565673828,-80.218505859375,4,4,0.187480036868985,0.187298460534741,-0.000181576334243788,256.961775883488,256.785500429216,-0.176275454272229
"164",36.3998718261719,-81.4600524902344,4,4,0.187162006142217,0.187278554488145,0.000116548345928114,260.583680098488,260.387621043521,-0.196059054967179
"165",36.4002418518066,-82.2314453125,4,4,0.187268917697359,0.187442680830439,0.000173763133080068,263.295805302842,263.561622870232,0.2658175673904
"166",36.4006614685059,-80.8225708007813,4,4,0.187353768344661,0.18741025308103,5.64847363681842e-05,256.654115227031,257.602872485887,0.948757258855835
"167",36.4011573791504,-81.4935302734375,4,4,0.187091482241149,0.18734079273343,0.000249310492280747,261.590060468329,261.020908014978,-0.569152453350227
"168",36.4013175964356,-82.2649230957031,4,4,0.187467442018633,0.187638663539412,0.000171221520778919,264.42092572868,264.661056240417,0.240130511737107
"169",36.4014663696289,-80.251953125,4,4,0.187211670091574,0.187169123397872,-4.25466937018781e-05,258.328052870304,257.39079830101,-0.937254569294396
"170",36.4023895263672,-82.2984008789063,4,4,0.187688188547445,0.187782584148538,9.43956010936164e-05,265.019945129883,264.922944373457,-0.097000756426155
"171",36.4024276733398,-81.5270080566406,4,4,0.187007889199325,0.187111786024329,0.000103896825004141,261.980391482492,261.893870338328,-0.0865211441638394
"172",36.4034461975098,-82.3318786621094,4,4,0.187948609392733,0.187926852328509,-2.17570642230547e-05,264.728257079473,264.490470588946,-0.237786490526503
"173",36.4035682678223,-80.8894653320313,4,4,0.187517437791408,0.187647359957363,0.000129922165954727,254.570774017484,254.431183716263,-0.139590301221801
"174",36.4036979675293,-81.5604858398438,4,4,0.187893982637771,0.187808261419905,-8.57212178665134e-05,260.620251322067,262.105797642392,1.48554632032432
"175",36.4046783447266,-80.31884765625,4,4,0.187335890373429,0.187447800760127,0.000111910386698444,258.217775175784,258.373203362209,0.155428186425127
"176",36.4049453735352,-79.7816772460938,4,4,0.187177199198509,0.18701083661293,-0.000166362585579144,251.93517953567,253.058455211379,1.12327567570858
"177",36.4049453735352,-81.5939331054688,4,4,0.189623273231284,0.189577300458993,-4.5972772291486e-05,260.799061829602,262.205261969803,1.40620014020163
"178",36.4050025939941,-80.9229125976563,4,4,0.187467902195778,0.187741186470457,0.000273284274678182,253.670260572227,253.878554439332,0.208293867105226
"179",36.4062004089356,-81.6274108886719,4,4,0.187535513223586,0.187637478696805,0.000101965473219029,261.116902420235,261.941856001953,0.824953581718717
"180",36.4062728881836,-80.352294921875,4,4,0.187555230834294,0.187699127928396,0.000143897094101758,258.598688681673,258.747700346575,0.149011664902332
"181",36.406436920166,-80.9563903808594,4,4,0.18754954945952,0.187574862807761,2.53133482412682e-05,254.209033679674,254.979831585481,0.770797905807115
"182",36.4066772460938,-79.8150939941406,4,4,0.18748526430616,0.187231962878615,-0.000253301427545594,257.043248083425,256.965131935006,-0.0781161484184167
"183",36.4074478149414,-81.660888671875,4,4,0.188930038932445,0.189031004765099,0.000100965832653704,261.428838092771,262.407438662288,0.978600569516402
"184",36.4078521728516,-80.3857421875,4,4,0.187731100169709,0.187849094106015,0.000117993936306071,258.672124932664,258.186685969858,-0.485438962805745
"185",36.4078521728516,-80.9898681640625,4,4,0.187591086935802,0.187364734272866,-0.000226352662935747,254.383807245795,254.91491704407,0.531109798274514
"186",36.4084014892578,-79.8485412597656,4,4,0.187392177136848,0.18717544851236,-0.000216728624487655,255.000431888945,254.206169847077,-0.794262041867512
"187",36.4086761474609,-81.6943664550781,4,4,0.189602623962414,0.189667401957686,6.47779952722138e-05,262.041423711586,262.29836854135,0.256944829764848
"188",36.4092712402344,-81.0233154296875,4,4,0.187608691168167,0.187337593241627,-0.000271097926540009,254.750148940451,254.790218787976,0.0400698475243928
"189",36.4094200134277,-80.419189453125,4,4,0.187828066951973,0.187847884655402,1.98177034285707e-05,258.817872846044,257.942866838088,-0.875006007956131
