"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"31",36.3312606811523,-81.0954284667969,4,4,0.189806633454976,0.189712655725737,-9.39777292389421e-05,259.821488069623,259.173713721192,-0.647774348431028
"32",36.3326416015625,-81.1288452148438,4,4,0.18943078500511,0.189380226333476,-5.05586716337825e-05,260.024462256447,259.074832405748,-0.949629850699523
"33",36.3327674865723,-79.9551696777344,4,4,0.19183640871764,0.191760205837338,-7.62028803026338e-05,262.640786643488,262.047600183627,-0.593186459861045
"34",36.3340187072754,-81.1622924804688,4,4,0.189573353590523,0.189623864221365,5.05106308419101e-05,258.92763464095,259.363491876373,0.435857235422986
"35",36.3344573974609,-79.9885864257813,4,4,0.19191125428441,0.191699025001478,-0.000212229282931964,262.819043531243,263.233893632746,0.414850101503646
"36",36.334846496582,-80.5587158203125,4,4,0.190675282228432,0.190563293144396,-0.000111989084036312,265.03799950304,264.54456358042,-0.493435922619483
"37",36.3353881835938,-81.1957397460938,4,4,0.189510933867824,0.189424805660169,-8.61282076554393e-05,257.804676896436,259.438759865934,1.63408296949763
"38",36.3361282348633,-80.0220031738281,4,4,0.192020146778752,0.191744145277197,-0.000276001501554518,262.235748659579,262.871980187709,0.636231528130509
"39",36.3367347717285,-81.2291870117188,4,4,0.189466104874391,0.189444585536348,-2.15193380425638e-05,256.82076194342,258.507702896428,1.68694095300816
"40",36.337890625,-80.6255798339844,4,4,0.190435694763727,0.190077218250467,-0.000358476513260209,264.324677348304,265.256047238468,0.93136989016358
"41",36.3380928039551,-81.2626037597656,4,4,0.189747528586711,0.189941217296803,0.000193688710091983,255.960248479944,256.724840708054,0.764592228110132
"42",36.3394165039063,-81.2960510253906,4,4,0.190077348673431,0.190381433956029,0.000304085282598593,255.519536990965,257.069402819024,1.5498658280587
"43",36.3394546508789,-80.0888366699219,4,4,0.191036475785521,0.191446843654718,0.000410367869197514,263.079838663154,261.84472466953,-1.235113993624
"44",36.340763092041,-81.3294982910156,4,4,0.190169946945645,0.190397475505716,0.000227528560070328,255.209715084355,257.040691147415,1.83097606305964
"45",36.3411102294922,-80.1222534179688,4,4,0.190337454562236,0.190923134746746,0.000585680184509468,262.064798018767,261.397440399235,-0.667357619531458
"46",36.3420753479004,-81.3629150390625,4,4,0.190422040317987,0.190532667841248,0.000110627523261464,255.367874826796,257.179065892918,1.81119106612201
"47",36.3427543640137,-80.1556701660156,4,4,0.190225522217747,0.190815586654427,0.000590064436680082,261.341323122886,260.659768482712,-0.681554640173943
"48",36.3433876037598,-81.3963623046875,4,4,0.190163962077432,0.190309445350667,0.000145483273234853,255.169411410229,255.884206945534,0.714795535304631
"49",36.3443984985352,-80.1890869140625,4,4,0.191378619944326,0.191379131542017,5.11597691432719e-07,261.880223408042,261.837958542466,-0.042264865575703
"50",36.3446922302246,-81.4298095703125,4,4,0.190302101295997,0.190445966348755,0.000143865052758541,253.606846244034,255.313500116474,1.70665387243952
"51",36.3459892272949,-81.4632568359375,4,4,0.190448401557162,0.190607543900086,0.000159142342924523,254.161857947333,255.73563981721,1.57378186987711
"52",36.3460235595703,-80.2225341796875,4,4,0.191685200286693,0.191715416005546,3.02157188535879e-05,262.409084996013,261.857169596463,-0.551915399549671
"53",36.3472671508789,-81.4967041015625,4,4,0.191123592088459,0.190986167029997,-0.000137425058461454,255.027020202822,256.939296489283,1.91227628646135
"54",36.3476257324219,-80.2559509277344,4,4,0.191714191197479,0.19209461051023,0.000380419312750985,263.274960381759,262.926447729546,-0.348512652212889
"55",36.3485488891602,-81.5301513671875,4,4,0.1920459251244,0.192081092543952,3.51674195517848e-05,256.51285388392,257.217468146084,0.704614262163716
"56",36.3498077392578,-81.5635986328125,4,4,0.193045662965069,0.193092568069352,4.69051042824575e-05,256.989829564773,257.154686736268,0.1648571714951
"57",36.35107421875,-81.5970458984375,4,4,0.195213898546823,0.19529036635847,7.64678116474682e-05,258.445561501281,258.507162361728,0.06160086044639
"58",36.3511123657227,-79.7859802246094,4,4,0.189765135694785,0.189484901995512,-0.000280233699273269,259.431327651466,260.254316209548,0.822988558082443
"59",36.3523254394531,-81.6304931640625,4,4,0.196234304937409,0.196287272527525,5.29675901159155e-05,258.554921462543,258.772074402942,0.217152940399046
"60",36.3525657653809,-80.9599304199219,4,4,0.189547107549501,0.189339633434825,-0.000207474114675421,259.483541971962,259.720619495229,0.237077523267544
"61",36.3528480529785,-79.8193969726563,4,4,0.190813917302567,0.191245908544691,0.000431991242123009,264.953793442977,264.777254819934,-0.176538623043029
"62",36.3535575866699,-81.6639709472656,4,4,0.196302932135805,0.196591865396678,0.00028893326087337,258.624540806979,258.345537522992,-0.27900328398681
"63",36.3539886474609,-80.9933776855469,4,4,0.189691123439044,0.189621703295664,-6.94201433809327e-05,258.925941145533,258.690185023632,-0.235756121901488
"64",36.3545761108398,-79.8528137207031,4,4,0.191581854356318,0.191798391746142,0.000216537389824023,262.139070856664,261.900901843189,-0.238169013474987
"65",36.3547973632813,-81.6974182128906,4,4,0.197136285915926,0.197293864318712,0.000157578402786296,259.134196841488,260.065132423638,0.930935582150369
"66",36.3554000854492,-81.0268249511719,4,4,0.189636125157837,0.189585783122081,-5.03420357562401e-05,258.917243971026,258.734720144759,-0.182523826266845
"67",36.3555755615234,-80.423095703125,4,4,0.190016900244102,0.189955737086957,-6.11631571450777e-05,264.418872655515,264.467577655173,0.0487049996576729
"68",36.3560180664063,-81.7308654785156,4,4,0.19680892824543,0.196897246934393,8.83186889624188e-05,260.394392876598,259.908797055984,-0.485595820613867
"69",36.3562850952148,-79.88623046875,4,4,0.191680532206796,0.192088008775859,0.000407476569062482,263.170118723211,262.107059230659,-1.06305949255238
"70",36.3568153381348,-81.0602416992188,4,4,0.189615205466185,0.189540975179158,-7.42302870270772e-05,258.699729861112,258.234652650463,-0.465077210648133
"71",36.3572196960449,-81.7643432617188,4,4,0.196537853414762,0.1965894811764,5.16277616380845e-05,261.254467643221,260.927857291324,-0.326610351896932
"72",36.3579902648926,-79.9196472167969,4,4,0.192014444541821,0.192338511358382,0.000324066816561386,262.325354971738,261.069554119268,-1.25580085247083
"73",36.3582000732422,-81.0936889648438,4,4,0.18959150585242,0.189560300128218,-3.12057242012331e-05,256.854596101088,258.337201339136,1.48260523804703
"74",36.3584403991699,-81.7977905273438,4,4,0.195964986202087,0.196136637381415,0.000171651179327409,261.482273274203,261.387056774264,-0.0952164999391698
"75",36.3586883544922,-80.4899597167969,4,4,0.189915498218885,0.189877270129475,-3.82280894100084e-05,262.6979510049,262.819753358888,0.121802353987732
"76",36.3595771789551,-81.1271362304688,4,4,0.18918158443708,0.189203413415257,2.18289781767078e-05,257.325858615518,257.558645439294,0.232786823775712
"77",36.3596305847168,-81.8312377929688,4,4,0.195572695990824,0.195525231104804,-4.74648860206706e-05,260.961070994461,260.698166043227,-0.262904951234475
"78",36.3596878051758,-79.9530639648438,4,4,0.192296766313726,0.192173676302324,-0.000123090011402455,262.216416631265,261.449512574686,-0.766904056578937
"79",36.360237121582,-80.5233764648438,4,4,0.190034387325803,0.190019500858847,-1.4886466956382e-05,261.503766547,262.4798101374,0.976043590400195
"80",36.360954284668,-81.1605834960938,4,4,0.189266245783659,0.189429329410766,0.000163083627106375,257.464859594964,257.043957739926,-0.420901855037698
"81",36.3613739013672,-79.9865112304688,4,4,0.192330663765434,0.192041615513332,-0.000289048252102297,262.146659142671,261.726737736235,-0.419921406435833
"82",36.3617744445801,-80.5568237304688,4,4,0.190250058649633,0.190264513022708,1.44543730747904e-05,260.969702793967,262.358216816348,1.38851402238015
"83",36.3619995117188,-81.8981628417969,4,4,0.194872553418683,0.194802593480274,-6.99599384094141e-05,260.126016265831,260.355636684331,0.22962041850019
"84",36.3623237609863,-81.1940307617188,4,4,0.189758063357497,0.189771797792521,1.3734435024948e-05,256.240212197154,256.499804959135,0.259592761981196
"85",36.3630447387695,-80.0199279785156,4,4,0.192071505316704,0.19191018762178,-0.000161317694923585,261.747711138744,260.911419226815,-0.836291911929038
"86",36.3631629943848,-81.9316101074219,4,4,0.194657095931955,0.194556486981713,-0.000100608950241055,260.207812737951,260.529585266139,0.321772528188546
"87",36.3632965087891,-80.5902709960938,4,4,0.189911960860429,0.190046611026617,0.000134650166187078,261.950000804515,262.302404113282,0.35240330876718
"88",36.3636779785156,-81.2274780273438,4,4,0.189985796002724,0.189901581972185,-8.42140305396533e-05,254.992206001166,256.758220679896,1.76601467873036
"89",36.3647155761719,-80.0533447265625,4,4,0.191706680595737,0.191795827664046,8.91470683094253e-05,261.843439113631,260.72731805425,-1.11612105938082
"90",36.3650207519531,-81.2609252929688,4,4,0.189987171841237,0.190137548945501,0.000150377104264132,256.441344179453,256.590909053518,0.149564874064481
"91",36.365478515625,-81.99853515625,4,4,0.193307858831267,0.193254594777813,-5.32640534532114e-05,259.317542536542,259.73377926928,0.416236732738184
"92",36.3663673400879,-81.2944030761719,4,4,0.189930934911948,0.190301338545958,0.000370403634009892,257.349955752237,257.953364088469,0.603408336232178
"93",36.3663864135742,-80.0867919921875,4,4,0.191567787270179,0.191629917323536,6.21300533570346e-05,261.877501205352,261.374995704844,-0.502505500508676
"94",36.366626739502,-82.031982421875,4,4,0.192232413676703,0.192272320684216,3.99070075128571e-05,258.484754132034,259.22508766048,0.740333528445319
"95",36.3676986694336,-81.3278503417969,4,4,0.190000943851488,0.190359015226661,0.000358071375173352,256.818911638071,257.108242149351,0.289330511279616
"96",36.3677597045898,-82.0654602050781,4,4,0.191699004760093,0.191828302830824,0.000129298070730505,257.429808354147,257.716066976109,0.286258621961338
"97",36.3678245544434,-80.6905822753906,4,4,0.190542417662794,0.190192589492205,-0.000349828170588262,259.189304721662,259.354083451685,0.164778730023045
"98",36.3680381774902,-80.1202087402344,4,4,0.190932387638309,0.19119133787667,0.000258950238361949,260.835745896853,260.688024217444,-0.147721679408676
"99",36.3688812255859,-82.0989379882813,4,4,0.189153019990789,0.189277581163566,0.000124561172777871,256.307348545705,257.955410467665,1.64806192195965
"100",36.3690185546875,-81.3612976074219,4,4,0.189827565904272,0.190131443721959,0.000303877817686732,257.009701428334,257.532205153288,0.522503724954106
"101",36.3696708679199,-80.1536560058594,4,4,0.190315096236027,0.190675660559285,0.000360564323258566,260.095177243425,259.843185577042,-0.251991666383503
"102",36.3699989318848,-82.1323852539063,4,4,0.188230537805286,0.188353201386681,0.00012266358139465,256.439790840588,256.828220266511,0.388429425923391
"103",36.3713111877441,-80.1870727539063,4,4,0.191799574511552,0.191465115412414,-0.000334459099138013,261.550218750685,261.112993593917,-0.437225156767283
"104",36.3716354370117,-81.42822265625,4,4,0.190178788393253,0.190385611769948,0.000206823376694976,255.723384173634,257.094206296535,1.37082212290051
"105",36.372932434082,-81.461669921875,4,4,0.190917669938874,0.191144479099427,0.00022680916055276,257.103078962996,257.547561277836,0.444482314840229
"106",36.3729362487793,-80.2205200195313,4,4,0.192255971667095,0.192080997661464,-0.000174974005630241,262.126326645963,262.458290482284,0.331963836321677
"107",36.374210357666,-81.4951171875,4,4,0.191358605082378,0.191468580429805,0.000109975347426378,257.252704858414,258.593555610317,1.34085075190336
"108",36.3751945495606,-80.8578186035156,4,4,0.189529021484626,0.189614576500294,8.55550156680374e-05,255.152616621337,256.154170216393,1.00155359505547
"109",36.3754844665527,-81.528564453125,4,4,0.192323497970248,0.192272397275176,-5.11006950716653e-05,257.070921527911,259.467043868403,2.39612234049162
"110",36.3765068054199,-82.3331909179688,4,4,0.187774391632308,0.187818456936587,4.40653042795836e-05,256.728151452477,257.054349353844,0.326197901366299
"111",36.376636505127,-80.8912658691406,4,4,0.189397332288201,0.189380640048286,-1.66922399151559e-05,256.076093619168,256.6542673876,0.578173768431213
"112",36.3767585754395,-81.5620422363281,4,4,0.195229153377806,0.195045705418453,-0.000183447959352184,257.471801032302,258.65161720064,1.17981616833731
"113",36.377555847168,-82.3666687011719,4,4,0.188075404386727,0.188163129461922,8.77250751948888e-05,257.480360075195,257.424802586615,-0.0555574885793817
"114",36.3780136108398,-81.5955200195313,4,4,0.195508533553846,0.19550932880948,7.95255633512237e-07,257.929026639235,258.753737473709,0.824710834474274
"115",36.3780250549316,-79.7838134765625,4,4,0.189414365148447,0.189295804111139,-0.000118561037307896,257.143153108447,259.047616128509,1.904463020062
"116",36.3792724609375,-81.6289672851563,4,4,0.195686330744565,0.19563356619703,-5.27645475354444e-05,258.736730794169,259.249038852577,0.512308058408678
"117",36.3797607421875,-79.8172607421875,4,4,0.191554521472297,0.191503546016484,-5.09754558124798e-05,262.913396169729,264.8293104009,1.9159142311708
"118",36.3805046081543,-81.6624145507813,4,4,0.196482687660632,0.196359905469496,-0.000122782191135956,257.67808659046,260.018599105686,2.34051251522595
"119",36.3809242248535,-80.3876953125,4,4,0.189881638785433,0.190152338351965,0.000270699566531613,264.545016008949,262.808798534406,-1.73621747454274
"120",36.3809242248535,-80.9916076660156,4,4,0.18938216044955,0.189512690032146,0.000130529582595934,253.561264141552,252.8171674811,-0.744096660451817
"121",36.3814849853516,-79.8506774902344,4,4,0.191525320788603,0.191505685077245,-1.96357113580181e-05,259.586726916389,261.234078631659,1.64735171527008
"122",36.3817329406738,-81.6958923339844,4,4,0.196603870731943,0.196444806091531,-0.000159064640412238,259.606426181614,261.205458361481,1.59903217986715
"123",36.3823318481445,-81.0250854492188,4,4,0.189417484168143,0.18940368537188,-1.37987962625652e-05,254.242094403731,254.012362222911,-0.229732180819383
"124",36.3829612731934,-81.7293701171875,4,4,0.196546011239433,0.195822016232396,-0.000723995007037348,260.671820616123,260.73859714822,0.0667765320968101
"125",36.3831939697266,-79.8840942382813,4,4,0.191537362932416,0.191608413849646,7.10509172300033e-05,260.236110868512,260.454486905281,0.218376036768575
"126",36.3837394714356,-81.0585327148438,4,4,0.189458569916665,0.189318546583289,-0.00014002333337651,254.048225959535,253.839452626412,-0.208773333123332
"127",36.3840637207031,-80.45458984375,4,4,0.189799966868587,0.189952451371629,0.00015248450304195,262.957396450688,262.471065368639,-0.486331082048821
"128",36.3841705322266,-81.7628173828125,4,4,0.195810235985047,0.19499362485995,-0.000816611125096955,261.231412963089,260.933325362802,-0.298087600287033
"129",36.384895324707,-79.9175415039063,4,4,0.191614274576887,0.191656880318132,4.2605741244317e-05,260.168615819859,259.686851656544,-0.481764163315859
"130",36.3851356506348,-81.0919799804688,4,4,0.189411159292413,0.189369106631761,-4.20526606514093e-05,254.241362325928,253.638817594365,-0.60254473156283
"131",36.385383605957,-81.7962951660156,4,4,0.19464002484653,0.194428408352298,-0.000211616494232431,260.379053516297,261.867744619419,1.48869110312188
"132",36.3865165710449,-81.1254272460938,4,4,0.189311087033344,0.189416250085648,0.000105163052304041,252.978695778639,252.969111543777,-0.00958423486196125
"133",36.3866004943848,-79.9509887695313,4,4,0.192080732305661,0.192128139284872,4.74069792116005e-05,260.015323115097,259.227999737873,-0.787323377224027
"134",36.3871612548828,-80.521484375,4,4,0.189806113129348,0.189797276077543,-8.83705180501626e-06,261.049980901657,261.141687243167,0.0917063415095072
"135",36.3877639770508,-81.8632202148438,4,4,0.194055527568033,0.193926474235014,-0.00012905333301913,262.131989358223,261.4194353358,-0.712554022423092
"136",36.3882904052734,-79.9844055175781,4,4,0.192072319280365,0.192127672013957,5.53527335923898e-05,259.646166702436,258.857566561423,-0.788600141012409
"137",36.3887023925781,-80.554931640625,4,4,0.190023118416164,0.190002302584305,-2.08158318589224e-05,260.692686911702,260.725863892936,0.0331769812336802
"138",36.3889427185059,-81.8966979980469,4,4,0.194520085301925,0.194548808241179,2.87229392544053e-05,260.853787811503,261.524427470657,0.670639659154233
"139",36.3892555236816,-81.1923522949219,4,4,0.189810469155,0.189798656388791,-1.18127662090961e-05,252.632655214325,251.405429287484,-1.22722592684119
"140",36.3894920349121,-82.7684020996094,4,4,0.188352135071577,0.188547094083775,0.000194959012197599,271.692094366083,270.957557990325,-0.734536375758296
"141",36.3901138305664,-81.93017578125,4,4,0.194251995537021,0.194253004292842,1.00875582073612e-06,260.218314416643,260.840350104267,0.62203568762385
"142",36.3904342651367,-82.8018798828125,4,4,0.188013690889402,0.188103653213319,8.99623239169756e-05,273.591221876322,273.547927597563,-0.0432942787592197
"143",36.3906021118164,-81.225830078125,4,4,0.189570374522893,0.189632788531314,6.24140084203584e-05,252.796915924998,252.98330577224,0.186389847242253
"144",36.3913612365723,-82.8353576660156,4,4,0.188972640811113,0.188841191476428,-0.000131449334685507,274.896216480001,274.372051198894,-0.524165281106718
"145",36.3916358947754,-80.05126953125,4,4,0.19174992615045,0.192066166376821,0.000316240226371417,259.016337085154,259.352077732445,0.335740647290834
"146",36.391960144043,-81.25927734375,4,4,0.189578112369333,0.189772222439802,0.000194110070468462,254.402196168567,255.145444519454,0.743248350887768
"147",36.3924331665039,-81.9971008300781,4,4,0.192469331000291,0.192602193135903,0.000132862135611422,260.787028209744,260.331412819247,-0.455615390496291
"148",36.3932991027832,-80.084716796875,4,4,0.191646804644774,0.192097130957948,0.000450326313173655,258.644595503769,259.022061621011,0.377466117242648
"149",36.3932991027832,-81.292724609375,4,4,0.189681606995629,0.189900055795627,0.000218448799998189,255.881542028575,256.606681227632,0.725139199057224
"150",36.3935699462891,-82.0305786132813,4,4,0.191884392735498,0.192020072111121,0.000135679375622366,259.494435201346,258.604355111129,-0.890080090217054
"151",36.3946304321289,-81.3262023925781,4,4,0.189864188345149,0.190070553791678,0.000206365446529105,256.283520928836,255.775887257916,-0.507633670920484
"152",36.3947067260742,-82.0640563964844,4,4,0.191472069147921,0.191521417878161,4.93487302404283e-05,256.948383668314,256.909192112092,-0.0391915562219651
"153",36.3947448730469,-80.688720703125,4,4,0.189488037271985,0.189639824213921,0.000151786941936155,258.545807664766,257.94705188793,-0.598755776835787
"154",36.3949584960938,-80.1181640625,4,4,0.191350587880949,0.191604485203729,0.000253897322779861,258.163463125447,257.810465599729,-0.352997525717342
"155",36.3959503173828,-81.3596801757813,4,4,0.189909636616198,0.190039806382308,0.000130169766110966,255.651484409702,254.987228388062,-0.664256021640398
"156",36.3965911865234,-80.151611328125,4,4,0.190023226501977,0.190084814799836,6.158829785885e-05,257.761089737875,257.692230918568,-0.0688588193066266
"157",36.3969421386719,-82.1310119628906,4,4,0.188559198957311,0.188704628220801,0.000145429263489288,257.544255568598,257.089458423549,-0.454797145048872
"158",36.3972702026367,-81.3931274414063,4,4,0.189930151010591,0.190138816218031,0.000208665207439562,254.718937647972,254.937656899372,0.218719251399506
"159",36.3980484008789,-82.1644897460938,4,4,0.188003421609716,0.187961759042736,-4.16625669805992e-05,256.483441395155,256.176052152683,-0.307389242471459
"160",36.3982238769531,-80.18505859375,4,4,0.190772689002168,0.190395489133442,-0.000377199868725503,259.684957821014,259.137456742466,-0.547501078548351
"161",36.3985748291016,-81.4266052246094,4,4,0.190952622006537,0.190728864729542,-0.000223757276994307,253.513718909315,255.324828770644,1.81110986132882
"162",36.3991470336914,-82.1979675292969,4,4,0.18811944747854,0.187991914199259,-0.000127533279281056,257.189219820776,258.132035711455,0.942815890678617
"163",36.3998565673828,-80.218505859375,4,4,0.192412713702748,0.192115279670307,-0.000297434032440869,260.390434762745,260.288487714968,-0.101947047777344
"164",36.3998718261719,-81.4600524902344,4,4,0.19179748849224,0.191969850213158,0.00017236172091778,254.915999765941,255.309385212398,0.393385446456818
"165",36.4002418518066,-82.2314453125,4,4,0.187593024176954,0.187349505633652,-0.000243518543302818,257.041322805364,257.796999042733,0.755676237369187
"166",36.4006614685059,-80.8225708007813,4,4,0.188994131524707,0.189145863098629,0.000151731573922009,256.286858931208,256.600784491059,0.31392555985019
"167",36.4011573791504,-81.4935302734375,4,4,0.191880158487112,0.191613941442952,-0.000266217044160882,255.846057808233,256.476522981134,0.630465172901069
"168",36.4013175964356,-82.2649230957031,4,4,0.187421057653826,0.187422430738661,1.37308483472154e-06,259.052388418566,260.120157115381,1.06776869681494
"169",36.4014663696289,-80.251953125,4,4,0.192683972263115,0.192716195444545,3.222318142998e-05,261.554163804993,259.851555771676,-1.70260803331701
"170",36.4023895263672,-82.2984008789063,4,4,0.187451241421534,0.187576542537641,0.000125301116107507,258.198382773812,258.616788832598,0.418406058785422
"171",36.4024276733398,-81.5270080566406,4,4,0.193423350669745,0.194620630692094,0.00119728002234967,255.008090092375,256.936766678529,1.92867658615447
"172",36.4034461975098,-82.3318786621094,4,4,0.187613428718725,0.187777408545756,0.000163979827031258,258.908676054384,259.076825365334,0.168149310950241
"173",36.4035682678223,-80.8894653320313,4,4,0.189093477110093,0.189015597914151,-7.78791959416825e-05,254.274339893045,253.909851198506,-0.364488694538949
"174",36.4036979675293,-81.5604858398438,4,4,0.19807049419843,0.197956282610313,-0.000114211588116392,255.543341495809,255.829471383125,0.286129887316093
"175",36.4046783447266,-80.31884765625,4,4,0.192188986145837,0.192425798888051,0.000236812742214432,261.292917198471,261.015694474631,-0.277222723840509
"176",36.4049453735352,-79.7816772460938,4,4,0.189064207364279,0.188954936844165,-0.000109270520114335,257.632575077271,258.739125129823,1.10655005255245
"177",36.4049453735352,-81.5939331054688,4,4,0.198434897914505,0.198357043270859,-7.78546436456529e-05,256.8213397543,256.603403659627,-0.217936094673348
"178",36.4050025939941,-80.9229125976563,4,4,0.189139165192476,0.189095050003661,-4.41151888149471e-05,252.449964081994,252.425706293379,-0.0242577886148467
"179",36.4062004089356,-81.6274108886719,4,4,0.196869733138018,0.196746601447402,-0.000123131690616174,257.124937222977,258.013689145666,0.888751922688982
"180",36.4062728881836,-80.352294921875,4,4,0.190509718198655,0.190981272397802,0.000471554199147101,261.652135962001,261.2947945024,-0.357341459600946
"181",36.406436920166,-80.9563903808594,4,4,0.189506653446266,0.189661371919085,0.00015471847281881,253.888781971326,253.137626039484,-0.751155931841737
"182",36.4066772460938,-79.8150939941406,4,4,0.191385020203961,0.191329398504012,-5.5621699949826e-05,263.161152946651,264.028275329785,0.86712238313396
"183",36.4074478149414,-81.660888671875,4,4,0.196708643106946,0.195725920920018,-0.000982722186927631,257.164262665807,258.556513638458,1.39225097265086
"184",36.4078521728516,-80.3857421875,4,4,0.189940998687191,0.190303794566117,0.000362795878925293,261.641211889367,261.33995510767,-0.301256781697646
"185",36.4078521728516,-80.9898681640625,4,4,0.191519294737263,0.191732721957359,0.000213427220096318,253.102711103974,252.641453451501,-0.46125765247308
"186",36.4084014892578,-79.8485412597656,4,4,0.191334357226852,0.191349356045433,1.49988185814132e-05,258.949680191683,260.618293470683,1.66861327900057
"187",36.4086761474609,-81.6943664550781,4,4,0.196314965962876,0.196039347906904,-0.000275618055971649,256.466205915406,257.132095423294,0.665889507888153
"188",36.4092712402344,-81.0233154296875,4,4,0.189510259267294,0.191341304279783,0.00183104501248932,253.466872225723,254.269682292769,0.8028100670453
"189",36.4094200134277,-80.419189453125,4,4,0.189981821915826,0.190391828814541,0.000410006898714815,261.308276000498,260.33095751208,-0.977318488418234
"190",36.4099044799805,-81.7278442382813,4,4,0.195554920924353,0.195249762344301,-0.000305158580052006,256.713807704719,256.941019352791,0.227211648072739
