"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.8538360595703,-82.07373046875,16,4,3.4992802742908e-05,3.5545258133735e-05,5.52455390827048e-07,0.339262387990018,0.32368959569652,-0.0155727922934982,4.38456879314194,3.91703160603841,-0.467537187103532,290.353586309296,280.004577636719,-10.3490086725774,2.05946446238983e-05,0,-2.05946446238983e-05,289.353322783462,289.395069080887,0.0417462974251066,290.740665418813,291.875136815676,1.13447139686338,564.656761733609,565.456167645939,0.799405912330144,0.103007496024346,0.0573772787237837,-0.0456302173005623,1.34915773715475,1.47486623978728,0.125708502632528,93.1735635710761,0,-93.1735635710761,7.15363580295002,0,-7.15363580295002
"12",36.8590354919434,-81.46630859375,16,4,3.4534964293699e-05,3.37710168670163e-05,-7.63947426682666e-07,0.31973294288952,0.315604719758639,-0.00412822313088101,3.39951943943643,3.47228565379086,0.0727662143544254,291.423473736432,281.604431152344,-9.81904258408832,2.13813505484019e-05,0,-2.13813505484019e-05,290.740114092169,291.030709468875,0.29059537670588,292.343369559841,293.648548818259,1.30517925841752,681.937891752247,715.291741130523,33.3538493782761,0.801421474228716,0.777473694390193,-0.0239477798385234,0.799834514956978,0.940261186613323,0.140426671656345,93.0468714626595,0,-93.0468714626595,6.91033614422673,0,-6.91033614422673
"13",36.8641204833984,-81.6009521484375,16,4,3.42454428913486e-05,3.34492414250476e-05,-7.9620146630103e-07,0.313056351155711,0.312190021043526,-0.000866330112185565,3.11281355833396,3.34249512762086,0.229681569286901,291.817884676436,281.839019775391,-9.97886490104503,2.14055640134328e-05,0,-2.14055640134328e-05,291.078410622147,291.365848377588,0.287437755441431,292.795615358032,294.164840293478,1.36922493544637,723.176818040737,755.570543274386,32.3937252336484,0.701357605184596,0.998280681171615,0.296923075987019,0.48372486579496,0.159461556674212,-0.324263309120748,93.4757064645831,0,-93.4757064645831,6.78266155912757,0,-6.78266155912757
"14",36.8653678894043,-81.6346130371094,16,4,3.43527842831473e-05,3.40421540099186e-05,-3.10630273228751e-07,0.314506280395947,0.315183175096011,0.000676894700063491,3.25199150020241,3.61866492899055,0.366673428788144,291.807977373158,281.653625488281,-10.1543518848769,2.13825217088338e-05,0,-2.13825217088338e-05,291.012304685327,291.214083548816,0.201778863489494,292.679626589804,293.882752996971,1.20312640716622,724.594030944061,743.550334383963,18.9563034399019,0.991582325791092,1.10123527164124,0.109652945850146,0.676033681838585,0.513569707895428,-0.162463973943157,93.8136613558496,0,-93.8136613558496,6.81442409085078,0,-6.81442409085078
"15",36.8666038513184,-81.6682739257813,16,4,3.44264848169605e-05,3.48418953292293e-05,4.15410512268786e-07,0.315360133002104,0.317197505535234,0.00183737253312943,3.37936681763739,3.93777879894289,0.558411981305506,291.741401535178,281.614562988281,-10.1268385468969,2.1486244557565e-05,0,-2.1486244557565e-05,290.944524617303,291.114490663197,0.169966045893773,292.634489809552,293.796683758503,1.16219394895046,717.246252511186,732.773887900587,15.5276353894012,0.930053760446919,0.68072876770068,-0.249324992746239,0.600485249689036,0.571684415243531,-0.028800834445506,94.2081131190216,0,-94.2081131190216,6.84872600600116,0,-6.84872600600116
"16",36.8702735900879,-81.769287109375,16,4,3.57924253497612e-05,3.57611687062091e-05,-3.12566435521066e-08,0.322079883119364,0.312738408975055,-0.00934147414430853,3.72754784934541,3.58326499482505,-0.144282854520358,292.422349617068,282.842407226562,-9.57994239050572,2.22772865060593e-05,0,-2.22772865060593e-05,291.91372562223,292.447490451046,0.533764828815549,293.588172156042,295.209554434884,1.62138227884174,808.920061781493,874.62956444969,65.7095026681974,0.720927978825843,0.899306673852237,0.178378695026393,0.343157949772874,0.126869546685564,-0.216288403087311,91.2872901536758,0,-91.2872901536758,6.83773950414239,0,-6.83773950414239
"17",36.8714790344238,-81.8029479980469,16,4,3.59709435494947e-05,3.48407653029259e-05,-1.13017824656877e-06,0.3212817949189,0.309814232975398,-0.011467561943502,3.66656068655161,3.32617405948476,-0.340386627066849,292.467933273112,282.878295898438,-9.58963737467417,2.23661388791665e-05,0,-2.23661388791665e-05,292.022717976243,292.536594585781,0.513876609537363,293.680017776584,295.40975331148,1.72973553489612,821.453519619399,891.155903154793,69.7023835353938,0.648502589704065,0.625856603780032,-0.0226459859240321,0.406512843254981,-0.0082928936636335,-0.414805736918614,91.564651764595,0,-91.564651764595,6.84760982267125,0,-6.84760982267125
"18",36.8738517761231,-81.8703002929688,16,4,3.414405362625e-05,2.4370082235935e-05,-9.77397139031502e-06,0.271607435158676,0.274838769727831,0.00323133456915514,3.84444363911947,3.25615382398296,-0.58828981513651,292.058365001274,282.395477294922,-9.66288770635254,2.19387585424552e-05,0,-2.19387585424552e-05,291.778704425417,292.343349576994,0.564645151576713,293.540912418321,295.917802639188,2.37689022086619,805.195326255904,891.091686107747,85.8963598518435,0.588962902666616,1.08481431811327,0.495851415446653,0.206391437221182,-0.22178490896092,-0.428176346182101,91.2546366317211,0,-91.2546366317211,6.88046180942484,0,-6.88046180942484
"19",36.8750305175781,-81.9039611816406,16,4,3.43063940370463e-05,2.58366797363946e-05,-8.46971430065162e-06,0.277442044937459,0.280402432438746,0.00296038750128663,4.09780292021923,3.74831194755359,-0.34949097266564,291.755085987745,281.779388427734,-9.9756975600107,2.22969471423514e-05,0,-2.22969471423514e-05,291.150576392675,291.574800306269,0.424223913593778,292.848603821616,294.941318169,2.09271434738429,735.592608718049,795.945426248601,60.3528175305521,0.644052468768731,0.822104529745616,0.178052060976885,-0.114137576042883,-0.444153395031373,-0.33001581898849,92.9857599031852,0,-92.9857599031852,7.21435523265616,0,-7.21435523265616
"20",36.8762016296387,-81.9376220703125,16,4,3.55767462952012e-05,3.72680442945938e-05,1.69129799939265e-06,0.335648757513518,0.322533711909754,-0.0131150456037633,4.23402380331969,4.0635006896451,-0.170523113674588,291.206831345466,281.235260009766,-9.97157133569999,2.20354124772364e-05,0,-2.20354124772364e-05,290.369271263271,290.564628080857,0.195356817586742,291.846157134418,292.955624225026,1.10946709060869,650.226019718916,668.503009629206,18.2769899102907,0.742517101644534,0.743398339458845,0.000881237814311153,-0.0199445276130263,-0.168707338884176,-0.148762811271149,93.6716856795347,0,-93.6716856795347,7.2997874424345,0,-7.2997874424345
"21",36.8785057067871,-82.0049743652344,16,4,3.61594840497207e-05,3.68369918946979e-05,6.77507844977152e-07,0.326717336644041,0.319120752630639,-0.00759658401340207,4.09277570349538,4.05106166285327,-0.0417140406421108,291.347942203565,281.103210449219,-10.2447317543458,2.16595126243959e-05,0,-2.16595126243959e-05,290.558456244324,290.693177453941,0.134721209617908,291.933779691534,293.142975456587,1.20919576505338,685.832525952667,696.116005611372,10.2834796587053,0.851523894342768,1.13176121826539,0.28023732392262,1.39781615258668,1.65340399116887,0.255587838582186,93.0048326509017,0,-93.0048326509017,7.04699281748044,0,-7.04699281748044
"22",36.8796463012695,-82.0386352539063,16,4,3.67199110979003e-05,3.62768262120833e-05,-4.4308488581706e-07,0.315976272746509,0.312875922370051,-0.00310035037645801,3.76405880593846,3.65837046631381,-0.10568833962465,292.040431515186,281.620758056641,-10.4196734585456,2.16804046225743e-05,0,-2.16804046225743e-05,291.325010810731,291.488946198526,0.163935387794595,292.663612293734,294.036357877601,1.37274558386684,773.343457852276,793.166304844634,19.8228469923575,1.08227430101278,1.00971212039487,-0.0725621806179122,2.31090673182777,2.83335237368201,0.522445641854232,93.1401953548246,0,-93.1401953548246,6.85129447193053,0,-6.85129447193053
"23",36.8807830810547,-82.0723266601563,16,4,3.68851490852179e-05,3.51161106015793e-05,-1.76903848363862e-06,0.309943720112736,0.308165807979974,-0.00177791213276168,3.36590796250563,3.27139867472852,-0.0945092877771097,292.383017989735,281.915710449219,-10.4673075405159,2.18143341233273e-05,0,-2.18143341233273e-05,291.70392644365,291.903359843548,0.199433399897941,293.134211293866,294.645849177989,1.51163788412271,815.299637989727,843.179270117394,27.8796321276668,0.819068175627959,0.634436117209112,-0.184632058418847,2.78191492079633,3.4288320612856,0.64691714048927,93.5595854887371,0,-93.5595854887371,6.77680266682405,0,-6.77680266682405
"24",36.8830184936523,-82.1396789550781,16,4,3.55393563498667e-05,3.08941683056993e-05,-4.64518804416742e-06,0.329149704329034,0.333488835134269,0.00433913080523463,3.0875058785463,3.07704661442683,-0.0104592641194658,292.451089189043,282.190765380859,-10.2603238081834,2.11057791239582e-05,0,-2.11057791239582e-05,291.594060760982,291.915180653848,0.321119892866761,292.990485143976,294.97818742385,1.98770227987444,777.066240641652,834.532340781444,57.4661001397923,0.842913061549157,0.958822871032888,0.115909809483731,1.85318871086734,2.04231376879339,0.189125057926044,94.2946338406284,0,-94.2946338406284,6.58192952416667,0,-6.58192952416667
"25",36.8852157592773,-82.20703125,16,4,3.5816589001948e-05,3.45602504350924e-05,-1.25633856685569e-06,0.311446870820594,0.309127425821689,-0.00231944499890513,3.12527670411982,3.18629203698574,0.0610153328659186,292.479064745816,282.28564453125,-10.1934202145655,2.22828292651533e-05,0,-2.22828292651533e-05,291.653690446117,291.87363910726,0.219948661142723,293.252358546434,294.657452366499,1.40509382006491,779.564604368588,807.536743119143,27.9721387505548,0.506091476431513,0.410940361522506,-0.0951511149090072,1.33317885878535,1.5935373492943,0.260358490508946,94.1355013256226,0,-94.1355013256226,6.92064818525805,0,-6.92064818525805
"26",36.8859710693359,-81.4646911621094,16,4,3.4304505381222e-05,3.41250257703568e-05,-1.79479610865216e-07,0.328331338693679,0.319845081719349,-0.00848625697432964,3.70393484066694,3.64454760103144,-0.0593872396355,290.948077195901,281.009826660156,-9.9382505357446,2.10805527343042e-05,0,-2.10805527343042e-05,290.104719099847,290.266511770082,0.161792670235172,291.670390868836,292.732960151399,1.062569282563,624.867922672367,638.898232597611,14.0303099252449,0.885101269171446,1.09985585946307,0.214754590291623,0.232562818342442,0.303230806453272,0.0706679881108296,92.6115305334189,0,-92.6115305334189,7.01929101827794,0,-7.01929101827794
"27",36.8872528076172,-81.4983520507813,16,4,3.38786126204458e-05,3.44829761909878e-05,6.04363570542002e-07,0.322971466103015,0.319878735097226,-0.00309273100578955,3.46388244628906,3.60298970214322,0.139107255854158,290.980313939982,281.041381835938,-9.93893210404451,2.07565139312414e-05,0,-2.07565139312414e-05,290.150179305577,290.313039645534,0.162860339957433,291.714074872197,292.734510984416,1.02043611221899,633.016702298676,644.945933932159,11.9292316334828,0.555983263109601,0.527534118132966,-0.0284491449766353,0.233054783661775,0.198722592456053,-0.0343321912057216,92.4502542030072,0,-92.4502542030072,6.88159998752436,0,-6.88159998752436
"28",36.8885307312012,-81.5320434570313,16,4,3.37233419794299e-05,3.41737511360284e-05,4.50409156598512e-07,0.31595495546816,0.317249165681098,0.00129421021293891,3.16316068274343,3.55998973357372,0.396829050830287,291.226339847184,281.199279785156,-10.0270600620274,2.06499830083007e-05,0,-2.06499830083007e-05,290.403243532295,290.569210221595,0.165966689300149,292.000221484705,293.070585224029,1.07036373932334,661.889280190201,674.45177573518,12.5624955449796,0.53969572819506,0.314459113873256,-0.225236614321803,0.268082677966798,0.265462404169051,-0.00262027379774771,92.8887214694767,0,-92.8887214694767,6.75470122024888,0,-6.75470122024888
"29",36.8910484313965,-81.5993957519531,16,4,3.41251141490313e-05,3.4287044963588e-05,1.61930814556726e-07,0.310618363329449,0.313794013563771,0.00317565023432176,3.12924391591651,3.50392889365172,0.374684977735209,291.847063800417,281.757873535156,-10.0891902652609,2.12165005907794e-05,0,-2.12165005907794e-05,291.099358073583,291.323028928469,0.223670854885995,292.80170726861,293.974677369924,1.17297010131426,737.105134995333,757.397484165868,20.2923491705344,0.70199716206446,0.786505607152678,0.0845084450882178,0.51976931429507,0.638909568591358,0.119140254296289,93.8544892478408,0,-93.8544892478408,6.70756034552759,0,-6.70756034552759
"30",36.8923034667969,-81.633056640625,16,4,3.4465244172606e-05,3.24955771472323e-05,-1.9696670253737e-06,0.331347975964136,0.337618836693005,0.00627086072886929,3.24325721284263,3.65418031480577,0.410923101963141,291.820001956341,282.117736816406,-9.70226513993515,2.05189273008409e-05,0,-2.05189273008409e-05,291.290710394888,291.759112042466,0.46840164757765,292.87488311284,294.594555170739,1.719672057899,753.022574052419,816.358397259926,63.3358232075067,1.26800262300978,1.11007353049608,-0.157929092513697,0.693629059218831,0.995600903545822,0.301971844326991,93.2935126652022,0,-93.2935126652022,6.39452456784923,0,-6.39452456784923
"31",36.8959999084473,-81.7341003417969,16,4,3.51815816492339e-05,3.35994440869027e-05,-1.5821375623312e-06,0.337728280834728,0.33755951613859,-0.000168764696137969,3.58379553118323,3.95186566083859,0.368070129655365,292.244780195636,282.764831542969,-9.47994865266713,2.10511820309476e-05,0,-2.10511820309476e-05,291.630034819052,292.324408907599,0.694374088547477,293.276329682988,295.124842745099,1.84851306211021,777.947917676207,875.240113020686,97.2921953444792,0.939587339236486,1.41646728302949,0.476879943793005,0.391432644985729,0.365495471602508,-0.0259371733832205,91.1121289692657,0,-91.1121289692657,6.51941132291169,0,-6.51941132291169
"32",36.8972015380859,-81.7677612304688,16,4,3.55509173831778e-05,3.67330258395205e-05,1.18210845634269e-06,0.322646839782604,0.319749444371624,-0.00289739541097939,3.72996930179433,4.18386035495334,0.453891053159013,291.99822681842,282.328033447266,-9.67019337115391,2.18509357928848e-05,0,-2.18509357928848e-05,291.528822594782,291.891677152862,0.362854558079846,293.061355512041,294.28993307952,1.22857756747965,779.066135726385,819.954318756222,40.8881830298369,0.90324793798796,1.16386796171653,0.260620023728572,0.0754215682197559,0.0531501168377189,-0.022271451382037,91.074871856251,0,-91.074871856251,6.81892594393958,0,-6.81892594393958
"33",36.8984146118164,-81.8014526367188,16,4,3.38714784761941e-05,2.44770913295226e-05,-9.39438714667149e-06,0.271103981493025,0.279000984246496,0.00789700275347055,3.81887499491374,3.74155947693393,-0.0773155179798093,291.959681492758,281.840789794922,-10.1188916978366,2.17881477380603e-05,0,-2.17881477380603e-05,291.321016501464,291.724410893931,0.403394392467533,292.990731647988,295.211123023187,2.22039137519891,766.734142753477,826.300571608025,59.566428854548,0.769817046652204,0.849101151356788,0.0792841047045834,0.0478846370576165,-0.235411534404601,-0.283296171462217,92.8890073605396,0,-92.8890073605396,6.96242306895648,0,-6.96242306895648
"34",36.9007949829102,-81.8688049316406,16,4,3.28800332189208e-05,2.52023655321328e-05,-7.67766768678794e-06,0.280904431842455,0.284464389821277,0.0035599579788228,4.2444936312162,4.04385447705913,-0.200639154157068,290.81907917041,280.73779296875,-10.0812862016604,2.09472453951931e-05,0,-2.09472453951931e-05,290.027861489379,290.277816894705,0.249955405326432,291.674836335158,293.457767964004,1.78293162884609,634.711196854502,666.274253844434,31.5630569899317,0.882111489204225,1.18272706494065,0.300615575736423,-0.426472459571396,-0.700925308002474,-0.274452848431078,92.7277457503177,0,-92.7277457503177,7.09465582259418,0,-7.09465582259418
"35",36.9019775390625,-81.9024963378906,16,4,3.43043070337724e-05,3.72535605314883e-05,2.94925349771585e-06,0.338560818364416,0.327801318709533,-0.0107594996548822,4.26887217138568,4.37956157912556,0.110689407739883,290.511894401291,280.537963867188,-9.97393053410337,2.05935796315395e-05,0,-2.05935796315395e-05,289.646588929081,289.714233566863,0.0676446377817115,291.029180726738,291.892676338683,0.863495611944984,587.759624777155,585.658962184963,-2.10066259219161,-0.038542640599267,-0.100146404798904,-0.0616037641996366,-0.395549605604007,-0.518571427203107,-0.1230218215991,91.8681248682638,0,-91.8681248682638,7.12632516442218,0,-7.12632516442218
"36",36.9031295776367,-81.9361572265625,16,4,3.5583210313163e-05,3.77841938722431e-05,2.20098355908011e-06,0.326704517091766,0.321849648942032,-0.00485486814973402,3.93464577503693,4.1142202850081,0.179574509971163,291.453022945133,281.373443603516,-10.0795793416174,2.16622847639018e-05,0,-2.16622847639018e-05,290.629374374545,290.764328864072,0.134954489527445,292.003746283995,293.067848714917,1.06410243092256,684.340821936749,692.584105499872,8.24328356312344,-0.0624048471526397,-0.239043444458071,-0.176638597305431,0.598992667945929,0.743399712445752,0.144407044499823,92.5630924387266,0,-92.5630924387266,7.08352904345324,0,-7.08352904345324
"37",36.9054489135742,-82.0035400390625,16,4,3.55758077477349e-05,3.57885459924691e-05,2.12738244734256e-07,0.30990124457891,0.309863130439478,-3.81141394318329e-05,3.32899277841943,3.50287556444478,0.173882786025349,292.453930328298,282.272857666016,-10.1810726622829,2.18500090455835e-05,0,-2.18500090455835e-05,291.715535700905,292.110800796245,0.395265095340449,293.270311352535,294.751925736873,1.48161438433795,801.667486056925,855.271685194557,53.6041991376322,0.764269625245906,0.750263338612582,-0.0140062866333243,1.87084855345632,2.68971066723695,0.818862113780625,93.6441345105718,0,-93.6441345105718,6.78937517271309,0,-6.78937517271309
"38",36.911060333252,-82.1719970703125,16,4,3.63779304676201e-05,3.44195023536155e-05,-1.95842811400461e-06,0.318309598372716,0.307843816586506,-0.0104657817862096,3.45082064571544,3.19415949144934,-0.256661154266097,292.574584743615,282.697509765625,-9.87707497798954,2.30285623709681e-05,0,-2.30285623709681e-05,291.882611394756,292.300516833142,0.417905438385617,293.430376973423,295.07574804631,1.64537107288703,802.999698168642,860.22118313402,57.2214849653781,1.02704172006784,1.19941254544271,0.172370825374878,1.70442632522095,1.9875706809372,0.283144355716255,93.2823634436674,0,-93.2823634436674,7.08958888959351,0,-7.08958888959351
"39",36.9121551513672,-82.2056884765625,16,4,3.57884763747031e-05,3.43991086793305e-05,-1.38936769537259e-06,0.314599263708119,0.306618120714966,-0.00798114299315228,3.18216955559885,3.09337004637107,-0.0887995092277856,292.414016704617,282.983215332031,-9.43080137258579,2.24694319174273e-05,0,-2.24694319174273e-05,291.920884007255,292.425031387957,0.504147380701852,293.586858194197,295.315869630688,1.72901143649096,802.465461128929,865.857730292132,63.3922691632033,0.831949943222163,0.905235529687607,0.0732855864654439,1.25026511986195,1.90764307556243,0.657377955700477,92.0367455586913,0,-92.0367455586913,6.83797949889583,0,-6.83797949889583
"40",36.9345970153809,-81.3267211914063,16,4,3.46257481283764e-05,3.68867241828561e-05,2.26097605447966e-06,0.328563202000745,0.326597260514522,-0.00196594148622264,3.94882521670089,4.44697456685906,0.498149350158169,291.044012535928,281.016693115234,-10.0273194206935,2.10684738114636e-05,0,-2.10684738114636e-05,290.189191837593,290.236506666686,0.0473148290936933,291.643640693066,292.44767931014,0.804038617074866,639.934699408293,633.117680172911,-6.81701923538208,1.66004135316821,2.18232608681382,0.522284733645604,0.416444137497124,0.111552893931447,-0.304891243565677,92.4444384764151,0,-92.4444384764151,6.97879389457493,0,-6.97879389457493
"41",36.935920715332,-81.3604125976563,16,4,3.38273117843342e-05,3.63431299209049e-05,2.51581813657068e-06,0.3326386054807,0.330098374034611,-0.00254023144608911,3.91521796202048,4.47284514272315,0.557627180702666,290.418163911461,280.398040771484,-10.0201231399761,2.01753066440286e-05,0,-2.01753066440286e-05,289.474841090184,289.505287250548,0.0304461603638515,290.973865967449,291.639539716251,0.665673748802135,570.772037422292,563.238130823172,-7.5339065991194,1.16947348710701,1.28869848881131,0.119225001704299,0.0725864924010697,-0.157441355278112,-0.230027847679181,91.4110545970702,0,-91.4110545970702,6.94386098008253,0,-6.94386098008253
"42",36.9372329711914,-81.3941040039063,16,4,3.18145841955066e-05,2.42219787188869e-05,-7.59260547661975e-06,0.276687183416551,0.285813034201551,0.00912585078500033,4.04354520944449,4.24734304705237,0.203797837607881,290.535537722443,280.500061035156,-10.0354766872869,2.01603883154412e-05,0,-2.01603883154412e-05,289.652716844643,289.904139467973,0.251422623329915,291.472676770721,293.104910137604,1.63223336688219,590.750282294375,621.593429341064,30.8431470466893,0.407433361947098,0.347741092634562,-0.0596922693125353,0.132438946562384,-0.00184717252584611,-0.13428611908823,91.2300459499477,0,-91.2300459499477,6.87975548425991,0,-6.87975548425991
