"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"2115",37.2453880310059,-80.3919982910156,4,4,3.67000277510757e-05,3.67561803076285e-05,5.61525565527998e-08,0.365447880565929,0.365713805220232,0.000265924654302807,5.27268966446575,5.4228588617765,0.150169197310749,291.956134912275,291.907468187612,-0.048666724662894,2.26904803198931e-05,2.28029495050162e-05,1.12469185123148e-07,291.34299901331,291.320031680691,-0.0229673326196007,292.70633892693,292.631191890011,-0.0751470369186222,783.326953739331,776.32922095949,-6.99773277984036,1.26758844760252,1.3809749166726,0.113386469070074,0.189218148863294,0.169098133093926,-0.0201200157693684,94.5958327026114,94.7472507699645,0.151418067353077,7.64466526319328,7.69122087207963,0.0465556088863526
"2116",37.2458724975586,-82.5275268554688,4,4,2.87772986580134e-05,2.93682749581594e-05,5.90976300146036e-07,0.239847830873602,0.24361707768752,0.0037692468139186,1.46008613985828,1.71356166937412,0.253475529515845,293.658223232808,293.630962119867,-0.0272611129404368,1.79337148785333e-05,1.83016260542582e-05,3.679111757249e-07,292.810341814478,292.796814790671,-0.0135270238071143,294.849896811794,294.790644605792,-0.059252206001986,1032.11232994583,1028.37520809,-3.73712185583668,1.08856964884886,1.08376280081515,-0.00480684803371689,0.834442393699358,0.843969613639843,0.00952721994048522,96.0767086264211,96.274841170948,0.198132544526956,5.7024394546312,5.82843413175453,0.125994677123333
"2117",37.2459487915039,-79.8491821289063,4,4,3.7407150588384e-05,3.75716470131768e-05,1.64496424792773e-07,0.307430203143857,0.309385941406151,0.00195573826229439,4.7262992369823,4.79944190000876,0.0731426630264673,293.634047133527,293.620216064019,-0.0138310695089103,2.40969975457045e-05,2.41437324075496e-05,4.6734861845128e-08,293.105911132639,293.096680670886,-0.00923046175222453,294.46728257554,294.457341293816,-0.00994128172396813,916.855528344986,913.340416269545,-3.5151120754407,0.386090213381716,0.41998439382831,0.0338941804465941,0.41429872100004,0.387772293091544,-0.0265264279084962,92.9582040810323,92.8166665579332,-0.141537523099075,7.8508890703601,7.88195829899033,0.0310692286302245
"2118",37.2460784912109,-81.7142333984375,4,4,3.54415677864225e-05,3.53463544818805e-05,-9.5213304541949e-08,0.286851301557821,0.285428054754778,-0.00142324680304307,3.28232094365307,3.24712671785273,-0.035194225800343,292.228359712068,292.251629531097,0.0232698190291103,2.17889407544367e-05,2.17143763596206e-05,-7.45643948161132e-08,291.464740211904,291.475461981911,0.01072177000691,292.834558618351,292.861993899353,0.0274352810020559,881.06175960794,882.537442084688,1.47568247674815,1.89258941231796,1.89062656982479,-0.00196284249317946,1.19676511075085,1.25172187163135,0.0549567608805037,97.0566733502658,97.3954358122368,0.338762461971029,7.20285432397188,7.16489286279292,-0.0379614611789583
"2119",37.2468681335449,-82.5613708496094,4,4,2.88989759462224e-05,2.87069308913197e-05,-1.9204505490264e-07,0.238691124114035,0.238290916027384,-0.000400208086650811,1.4360381802942,1.51590507254641,0.0798668922522128,293.88014306219,293.884709077563,0.0045660153729159,1.80432330028614e-05,1.8015041247273e-05,-2.81917555884082e-08,293.059646380973,293.060158882868,0.000512501895059359,295.145005253131,295.18185229214,0.0368470390093307,1058.31966412405,1058.83283896424,0.513174840194779,1.32299700987987,1.33085215031019,0.00785514043031599,0.845332140727401,0.857613626093384,0.0122814853659822,96.4111384934304,96.4834203828403,0.0722818894098651,5.69445979857271,5.68739884454662,-0.00706095402609019
"2120",37.2472915649414,-81.748046875,4,4,3.47766116313209e-05,3.48604117221278e-05,8.38000908068523e-08,0.291627394273222,0.292672349802933,0.00104495552971162,3.47078028295794,3.51143761985322,0.0406573368952823,291.540224601986,291.551238421467,0.0110138194807519,2.11195661385295e-05,2.12190593634945e-05,9.94932249650141e-08,290.809498682849,290.811560561696,0.00206187884748488,292.215342288894,292.209563717291,-0.00577857160305939,809.126719186435,807.945940033361,-1.18077915307413,1.4580772100929,1.44736075932236,-0.0107164507705391,1.22841168105109,1.27505004406317,0.0466383630120819,96.6146669931815,96.5068632477657,-0.107803745415794,7.17385786029833,7.21050353586085,0.0366456755625144
"2121",37.2476539611816,-79.8829956054688,4,4,3.74758314483457e-05,3.76597454141224e-05,1.83913965776726e-07,0.305275161849931,0.306372781532694,0.00109761968276262,4.57164861809494,4.53246506258973,-0.0391835555052147,293.722466097834,293.707613892884,-0.0148522049501594,2.3783902799615e-05,2.39789415301232e-05,1.95038730508188e-07,293.220396933234,293.214529028307,-0.00586790492661748,294.519083733106,294.507136071388,-0.0119476617178407,943.404731523701,940.534112755548,-2.87061876815244,0.335488126320182,0.367052868688629,0.0315647423684466,0.437213078880196,0.414439034997682,-0.0227740438825131,92.8667293116734,93.0589830332239,0.192253721550472,7.75894047407173,7.7984879450553,0.0395474709835781
"2122",37.2478637695313,-82.59521484375,4,4,2.78471499512629e-05,2.79748224747378e-05,1.27672523474946e-07,0.231177085306239,0.23279665960624,0.0016195743000017,1.17944786283705,1.24281368500147,0.0633658221644213,293.973555929066,293.959504456034,-0.0140514730325094,1.75607381985283e-05,1.76296618949377e-05,6.89236964093353e-08,293.10098076444,293.093424080741,-0.00755668369839668,295.310558545244,295.269496755412,-0.0410617898319856,1067.51611092027,1065.33801886993,-2.17809205033859,1.52336004032547,1.52713244249692,0.00377240217144936,0.897634352711979,0.910201122167849,0.0125667694558704,96.8547629755231,96.7167818382467,-0.137981137276384,5.53385206112993,5.55856566161142,0.024713600481495
"2123",37.2485046386719,-81.7818603515625,4,4,3.50687882828855e-05,3.45773421692279e-05,-4.91446113657536e-07,0.2955535102562,0.292362856260341,-0.00319065399585994,3.57433191120115,3.45834040845561,-0.115991502745539,291.497629870251,291.519379694393,0.0217498241422618,2.13041172497761e-05,2.11177010827677e-05,-1.86416167008479e-07,290.759979666394,290.767495754161,0.00751608776755575,292.163070415207,292.202541278651,0.0394708634441372,797.33022816178,799.307592300149,1.97736413836856,1.07222229128417,1.0624192646141,-0.00980302667007416,1.17950235204472,1.22765716169806,0.0481548096533335,95.9907448112176,95.9041823313852,-0.0865624798324234,7.27142763614936,7.17605909657294,-0.0953685395764134
"2124",37.2497024536133,-81.8157043457031,4,4,3.5009170344129e-05,3.44267856676511e-05,-5.82384676477916e-07,0.293326727871514,0.289500388641289,-0.00382633923022524,3.39188983297756,3.31732166322887,-0.0745681697486811,291.732621024337,291.758109922784,0.0254888984472359,2.15988111372293e-05,2.1275659988828e-05,-3.23151148401307e-07,290.980341599763,290.991694236621,0.0113526368578505,292.428535259044,292.472385536209,0.0438502771650064,817.243922800032,820.53435909331,3.29043629327805,0.810447613012204,0.810880025065404,0.000432412053200326,0.918899649773939,0.95690844570272,0.038008795928781,95.8915099061428,95.7524951144619,-0.13901479168085,7.28030043940102,7.14592374707871,-0.134376692322308
"2125",37.249813079834,-82.6629028320313,4,4,2.80601085537683e-05,2.7881134446529e-05,-1.78974107239238e-07,0.230560916790482,0.229297875309486,-0.00126304148099635,1.14532498824291,1.09362425253941,-0.0517007357034927,293.981050203041,293.989692393244,0.00864219020348855,1.79631049553388e-05,1.77778801250435e-05,-1.85224830295253e-07,293.088633440346,293.088388881374,-0.000244558971758124,295.333383026042,295.331980765874,-0.00140226016753786,1058.23666818382,1057.14582460909,-1.09084357473603,1.67420790602409,1.67993326641057,0.00572536038647486,0.974578960310543,0.98784802918731,0.0132690688767674,97.6760746957454,97.7390861743496,0.0630114786041673,5.63625475917428,5.57506844331158,-0.0611863158626997
"2126",37.2500686645508,-80.493408203125,4,4,3.61686259867043e-05,3.5591335973843e-05,-5.77290012861373e-07,0.35078390785197,0.339953375736526,-0.0108305321154442,5.22412585397052,4.77743456098768,-0.446691292982835,291.449809268125,291.425960555033,-0.0238487130915814,2.26148885648049e-05,2.21998962166473e-05,-4.14992348157589e-07,290.767701925747,290.749256831504,-0.0184450942425656,292.221518713659,292.173061499206,-0.0484572144532649,727.838334064658,721.578323556802,-6.2600105078559,0.799423611018426,0.948869292984245,0.14944568196582,-0.0380083951737948,-0.0989363807326644,-0.0609279855588696,95.2116168079258,95.3526060756549,0.140989267729054,7.8195522952865,7.64727874994706,-0.172273545339438
"2127",37.2508926391602,-81.8495178222656,4,4,3.49307858524109e-05,3.43109953608247e-05,-6.19790491586206e-07,0.288267842502076,0.284588140065939,-0.00367970243613658,3.20061012007232,3.13182654747596,-0.0687835725963626,292.137516797979,292.154401695302,0.0168848973227114,2.17133580041049e-05,2.1375629982706e-05,-3.37728021398903e-07,291.403300378551,291.414261399416,0.0109610208651247,292.895605580671,292.946592983241,0.0509874025697741,860.532955886781,863.75633823289,3.22338234610879,0.828526397740068,0.81709842154946,-0.0114279761906085,0.910963376859616,0.944405876875447,0.033442500015831,95.3747783068233,95.1408762292602,-0.233902077563144,7.17549090325476,7.04222045908719,-0.133270444167562
"2128",37.250919342041,-81.1376342773438,4,4,3.34668062991544e-05,3.30746335117662e-05,-3.9217278738819e-07,0.284265473756912,0.283533262971305,-0.000732210785606813,4.19212955898709,4.25437121106009,0.0622416520730047,290.961866881683,290.902839159443,-0.0590277222397049,2.16782723874192e-05,2.12105506831062e-05,-4.67721704312994e-07,290.234296587156,290.187696218193,-0.0466003689622312,292.073052057066,291.887790820512,-0.185261236553742,712.799023864966,698.322190562967,-14.476833301999,1.15385351866568,1.10062748747946,-0.0532260311862249,0.394664831055644,0.409096101050719,0.0144312699950755,94.7373497802394,94.4251198263367,-0.312229953902758,7.44839132835131,7.38528493051776,-0.0631063978335478
"2129",37.2517471313477,-82.7305603027344,4,4,2.6821964678185e-05,2.75342534908186e-05,7.12288812633649e-07,0.224123777274174,0.227089975052774,0.00296619777859997,0.916847744558612,0.990141527265565,0.0732937827069535,293.834743967679,293.807157451622,-0.0275865160572266,1.73323582433012e-05,1.77056180826181e-05,3.73259839316867e-07,292.858552954132,292.84458017918,-0.0139727749518102,295.276222852449,295.187060518623,-0.0891623338261525,1017.21335060795,1012.36806518717,-4.84528542078419,1.43991338790311,1.43972978405645,-0.00018360384665983,0.833188806848578,0.84231224332937,0.0091234364807915,98.3722097195681,98.6013942708231,0.229184551255045,5.47060739776348,5.57688493003118,0.106277532267699
"2130",37.2520790100098,-81.8833618164063,4,4,3.48563355288741e-05,3.44862914369899e-05,-3.70044091884195e-07,0.286194355909338,0.284756113804753,-0.00143824210458426,3.13320700327555,3.16784743773632,0.0346404344607625,292.43228212981,292.427454294589,-0.00482783522153341,2.18405176601896e-05,2.16887635475057e-05,-1.51754112683905e-07,291.70970068781,291.707531321021,-0.00216936678867796,293.20828449724,293.209444779146,0.00116028190609541,892.586171373527,893.423999922424,0.837828548896596,0.898268416776453,0.880966515494377,-0.0173019012820759,1.06855257324672,1.11371460532303,0.0451620320763051,95.225845806296,94.9861024790101,-0.239743327285879,7.13309560989116,7.07410578902937,-0.0589898208617834
"2131",37.2522811889648,-81.1714477539063,4,4,3.33692714071214e-05,3.31304570976553e-05,-2.38814309466028e-07,0.28308024967329,0.283086845625735,6.5959524446213e-06,4.14475846086812,4.23590907887516,0.0911506180070401,290.949137498374,290.882212406082,-0.0669250922927063,2.15379725411932e-05,2.13160084140444e-05,-2.21964127148746e-07,290.212387055079,290.15764403721,-0.0547430178693276,292.033354498599,291.940355384776,-0.0929991138221453,713.642304234521,698.862288206981,-14.7800160275401,1.31293518679732,1.29783500200841,-0.0151001847889132,0.426128444387856,0.442396208010769,0.0162677636229127,94.8221350280982,94.8332907760896,0.0111557479913955,7.39867241254737,7.39449676681354,-0.00417564573382911
"2132",37.2531471252441,-80.5610046386719,4,4,3.41724429599459e-05,3.41202579003132e-05,-5.21850596327508e-08,0.289632941367566,0.284550686119974,-0.00508225524759237,5.07430691189236,4.8584008624411,-0.215906049451257,291.555369166095,291.477378020746,-0.0779911453494151,2.2184868737979e-05,2.1984262965979e-05,-2.00605771999977e-07,290.906508103626,290.853619597742,-0.0528885058837432,292.602866747508,292.425960492553,-0.176906254954929,750.141786990584,736.74571966554,-13.3960673250434,0.851624097859667,1.45144107486606,0.599816977006388,-0.26329204723224,-0.465339775072067,-0.202047727839827,94.8443369311102,95.5760464179112,0.731709486800966,7.61507159036851,7.58907438534464,-0.0259972050238702
"2133",37.2532386779785,-81.9171752929688,4,4,3.46786383908406e-05,3.43297644240819e-05,-3.48873966758749e-07,0.283243081118074,0.281560392896778,-0.00168268822129558,2.99174247643886,3.01008637746175,0.0183439010228867,292.626106108723,292.558761050656,-0.0673450580669623,2.16785047046225e-05,2.14576693414095e-05,-2.20835363213009e-07,291.919125370014,291.914163071638,-0.00496229837648343,293.454769314492,293.459349928536,0.00458061404344789,916.059450606192,917.652093910317,1.59264330412509,0.710390907074867,0.700498477815264,-0.00989242925960299,1.05924041703501,1.10121700557634,0.041976588541331,94.9054438324281,94.4068684063153,-0.498575426112851,7.04857954637207,6.95896265264358,-0.0896168937284862
"2134",37.2536277770996,-82.7982482910156,4,4,2.40896089381273e-05,2.41887596461783e-05,9.91507080510026e-08,0.22836240357624,0.228715185007355,0.000352781431115085,0.365762495587015,0.37732638966324,0.0115638940762251,294.039711915366,294.038205791118,-0.00150612424823748,1.58283716225532e-05,1.58886684183169e-05,6.029679576377e-08,292.925507884869,292.925222164926,-0.000285719942269225,295.822254220977,295.808049073439,-0.0142051475379503,1008.56779517858,1007.40510292264,-1.16269225594021,1.5603169317277,1.56664471631424,0.0063277845865386,0.878299751384774,0.886444706054517,0.00814495466974341,98.7448610432668,98.8695959692865,0.124734926019755,4.97962598529098,4.99611534925006,0.0164893639590789
"2135",37.2536468505859,-81.2052612304688,4,4,3.49640553919091e-05,3.48481757619564e-05,-1.15879629952686e-07,0.340778918394005,0.33809673955151,-0.00268217884249505,4.22571288214789,4.14237496791742,-0.0833379142304773,290.861963987563,290.808004364671,-0.0539596228916253,2.16668822751931e-05,2.14796787953002e-05,-1.87203479892908e-07,290.086049573456,290.042644840979,-0.0434047324771427,291.601232791172,291.556746564515,-0.0444862266568862,700.159537971796,689.323729179662,-10.8358087921339,1.15182843233701,1.13186448854096,-0.0199639437960459,0.618620328403711,0.634261259462751,0.0156409310590401,94.8496134796349,95.2470776295335,0.397464149898667,7.49394391322976,7.4575251548395,-0.0364187583902638
"2136",37.2544059753418,-81.9510192871094,4,4,3.45111724114523e-05,3.4420435752511e-05,-9.07366589412997e-08,0.279825437514886,0.278533929067244,-0.00129150844764214,2.84273900741186,2.85960304635203,0.0168640389401689,292.7882627895,292.817716392393,0.0294536028932271,2.15436700216559e-05,2.15900813808696e-05,4.64113592136966e-08,292.195742163812,292.216523075223,0.0207809114107818,293.783399704493,293.81897216058,0.035572456086868,946.083717156845,951.659971111334,5.57625395448906,0.836363792138426,0.837597260131289,0.00123346799286261,0.989271663494348,1.02416476241444,0.0348930989200881,94.4654297996957,95.0007629295226,0.535333129826867,6.92478093843408,6.89659899849537,-0.0281819399387055
"2137",37.2550048828125,-81.2391052246094,4,4,3.53935051643804e-05,3.53568211263925e-05,-3.66840379878848e-08,0.337365310373193,0.333443115340161,-0.00392219503303215,4.09948326176048,3.9712799512423,-0.128203310518184,291.014622614098,290.997546583939,-0.0170760301586483,2.18135247505836e-05,2.16948257993694e-05,-1.18698951214202e-07,290.365463251403,290.34736880234,-0.0180944490628008,291.827946466463,291.817701217817,-0.0102452486461289,731.113519651267,725.136132414814,-5.97738723645307,1.02875255561559,0.985121206738854,-0.0436313488767398,1.1264584932508,1.14392675565849,0.0174682624076989,94.472675260417,95.1274631067219,0.65478784630487,7.43397568549728,7.39554788213995,-0.0384278033573349
"2138",37.2555618286133,-81.98486328125,4,4,3.46582836660149e-05,3.45744161465948e-05,-8.38675194200417e-08,0.28141859626553,0.27990262555441,-0.00151597071112064,2.91244299798949,2.88682800276667,-0.0256149952228251,292.866604781053,292.885066639046,0.0184618579932021,2.18912023765523e-05,2.1881338556127e-05,-9.86382042537248e-09,292.215088569759,292.230537771775,0.0154492020161001,293.819880233746,293.848335601606,0.0284553678600332,947.939282620287,952.181576596575,4.24229397628767,1.14700362913675,1.14373071581065,-0.00327291332610402,0.806046461212691,0.832057159934195,0.0260106987215046,95.4310551302895,95.7418925006295,0.310837370340025,7.02822284128776,6.99506828864847,-0.0331545526392922
"2139",37.2561073303223,-80.0519409179688,4,4,3.90586990235046e-05,3.92510298960814e-05,1.92330872576802e-07,0.350324496738274,0.352541919319479,0.002217422581205,5.3653166762784,5.80003116477249,0.434714488494091,293.330476874619,293.322395122325,-0.00808175229423114,2.45566101386024e-05,2.46379245332948e-05,8.13143946923595e-08,292.913951399064,292.908853773674,-0.00509762539013536,293.957025539839,293.933057375177,-0.0239681646622785,947.321925582953,943.796068349075,-3.52585723387733,1.51424276900203,1.55733847856198,0.0430957095599531,0.258006035937842,0.257533602227412,-0.000472433710430709,94.6984638033655,94.583982126647,-0.114481676718427,7.94697829955182,7.99911094331613,0.0521326437643079
"2140",37.2567100524902,-82.0186767578125,4,4,3.47738107424483e-05,3.45374287649196e-05,-2.36381977528644e-07,0.283778034012651,0.281877552350634,-0.00190048166201678,3.01604918129424,2.94654329414042,-0.0695058871538214,292.733117976774,292.746974353542,0.0138563767688424,2.20223743954064e-05,2.19110887774992e-05,-1.11285617907122e-07,292.031963411548,292.044501773399,0.0125383618507726,293.594508430001,293.615466269476,0.0209578394741357,930.39846329704,933.565113308133,3.16665001109232,0.953590863728506,0.946939260929116,-0.00665160279939014,0.560650856586664,0.580697354267128,0.020046497680464,95.8062736854516,95.9005565502602,0.0942828648086902,7.09557731120938,7.04565350988769,-0.0499238013216914
"2141",37.2576789855957,-81.3067321777344,4,4,3.56249264334735e-05,3.54385941156054e-05,-1.86332317868083e-07,0.333402920792233,0.329176888007784,-0.00422603278444905,3.8175670591175,3.76351176367866,-0.054055295438848,291.224386363601,291.266316739015,0.0419303754141538,2.20474464532278e-05,2.20489758240915e-05,1.5293708636614e-09,290.650845612371,290.659505101483,0.00865948911194891,292.130431944182,292.160198861601,0.0297669174196926,763.999093651413,763.210835101502,-0.78825854991112,1.31567843211898,1.31032043583368,-0.00535799628529454,1.10798901233556,1.14642551384749,0.0384365015119308,94.5022214374148,95.1243798302767,0.622158392861905,7.40283740128349,7.3670997741495,-0.0357376271339849
"2142",37.257755279541,-80.0857543945313,4,4,3.77546861926882e-05,3.79939146451126e-05,2.3922845242444e-07,0.315022312465492,0.316833731867419,0.00181141940192736,5.52379247877333,6.19129688719399,0.667504408420661,292.903913631375,292.905274605611,0.00136097423626325,2.39335151597439e-05,2.40582023880909e-05,1.24687228347079e-07,292.392156404343,292.380537459917,-0.011618944425777,293.600113928307,293.569917939281,-0.0301959890263674,887.3336171792,883.935070840863,-3.39854633833681,1.25914672811358,1.31020149439693,0.0510547662833472,0.642628084223364,0.660111923520189,0.0174838392968251,95.1335028653531,95.5969759562932,0.463473090940113,7.9174277337531,7.98328219011502,0.0658544563619206
"2143",37.2578392028809,-82.0525207519531,4,4,3.47099204068297e-05,3.47123685676098e-05,2.4481607800432e-09,0.28043585454686,0.280820617182666,0.00038476263580639,2.96718343506511,2.9897324855511,0.0225490504859862,292.974755470367,292.984232512194,0.0094770418275516,2.19100724868043e-05,2.19957356445235e-05,8.56631577191953e-08,292.272016099112,292.282794182933,0.0107780838216627,293.822882306094,293.830757031094,0.00787472499951036,959.654311648258,961.670560080664,2.01624843240586,0.747189837134305,0.744580735211674,-0.00260910192263153,0.580182770021552,0.597977825931382,0.0177950559098297,95.5664107418724,95.2512345003826,-0.315176241489809,7.00550588367227,7.01971941348911,0.0142135298168409
"2144",37.2589721679688,-82.0863647460938,4,4,3.4609354337006e-05,3.41883733159297e-05,-4.2098102107629e-07,0.275465583678442,0.273439888577614,-0.00202569510082723,2.82144747840034,2.72754907200479,-0.0938984063955455,293.318624193906,293.358545364127,0.0399211702215894,2.16958235180417e-05,2.15235365052963e-05,-1.72287012745362e-07,292.632633040124,292.660193021047,0.0275599809225469,294.215620750249,294.264186713117,0.0485659628677126,1000.33472007528,1006.9011448151,6.56642473981583,1.09899575596128,1.0836361491818,-0.0153596067794808,0.686947285666695,0.711756534133253,0.0248092484665573,95.056167481097,94.9284785779086,-0.127688903188456,6.86264091278169,6.7872935255372,-0.0753473872444879
"2145",37.2590026855469,-81.340576171875,4,4,3.56561276903105e-05,3.55021455286797e-05,-1.53982161630749e-07,0.336543000758342,0.332608722304192,-0.0039342784541494,4.05297893132919,3.86463884206919,-0.188340089260004,291.195065468979,291.215770371681,0.0207049027019366,2.21104407955785e-05,2.21188031691285e-05,8.36237355002464e-09,290.58674804405,290.593130428511,0.00638238446072137,292.032649193197,292.051962394911,0.0193132017141124,759.220780192769,759.497669779999,0.276889587230698,1.38403418802026,1.39103439744839,0.0070002094281294,1.06201543914254,1.11539192460568,0.0533764854631393,94.5246800594091,95.0950661933632,0.570386133954074,7.46504737782241,7.42354942150036,-0.0414979563220523
"2146",37.2594108581543,-80.1195678710938,4,4,3.86984715702925e-05,3.88239016505934e-05,1.25430080300905e-07,0.35048813042701,0.352625674601443,0.00213754417443374,5.3270429342221,5.77605345310309,0.449010518880991,293.309592435978,293.307255198061,-0.00233723791717466,2.45717323349474e-05,2.46844567486921e-05,1.12724413744687e-07,292.766429306881,292.764856404717,-0.00157290216395722,293.992183517557,293.977482835614,-0.0147006819420881,922.25888681424,919.124950612318,-3.13393620192255,1.07559784699722,1.14254635918566,0.0669485121884454,0.775840319461587,0.799621304928737,0.0237809854671502,94.8974403037564,95.1104076409708,0.212967337214423,7.9928303488164,8.04305424095835,0.050223892141954
"2147",37.2600898742676,-82.1201782226563,4,4,3.42644368633871e-05,3.3598870840895e-05,-6.65566022492068e-07,0.270978604606357,0.267670386598689,-0.00330821800766751,2.6407596881573,2.52979730948424,-0.110962378673065,293.445026459506,293.496260740971,0.0512342814641897,2.12914812766326e-05,2.0935882101489e-05,-3.55599175143548e-07,292.725566660952,292.757686680866,0.0321200199137479,294.276192617391,294.356318830531,0.0801262131403178,1018.28967558566,1026.70395431092,8.41427872525708,1.38241048409454,1.37113100766553,-0.0112794764290109,0.882207785810765,0.914804865848307,0.0325970800375421,95.4712881563088,95.3629251284618,-0.108363027847048,6.72643825499573,6.59891040853755,-0.12752784645818
"2148",37.2603302001953,-81.3743896484375,4,4,3.58880925185777e-05,3.53049734084718e-05,-5.8311911010583e-07,0.338379952521358,0.329813652663749,-0.00856629985760848,4.09371316534841,3.6005439269237,-0.493169238424709,291.109251364962,291.146631937297,0.0373805723348255,2.20247987905578e-05,2.17652885357908e-05,-2.59510254767057e-07,290.467299021456,290.482519279155,0.0152202576998093,291.898439507521,291.958248831824,0.0598093243028757,749.94356029935,752.162294572468,2.21873427311812,1.41283374906187,1.42463256772622,0.0117988186643503,0.951847055125297,1.01337278399879,0.0615257288734944,95.1389580570282,95.6891654031296,0.550207346101445,7.49679114631327,7.3525183590894,-0.144272787223866
"2149",37.2610473632813,-80.1533508300781,4,4,3.88718221498359e-05,3.89796998403389e-05,1.07877690502963e-07,0.347072849447763,0.351563847787083,0.00449099833931982,5.24635312088534,5.64562779614049,0.399274675255148,293.632848472385,293.618841007254,-0.0140074651309874,2.46009350349751e-05,2.4837183557297e-05,2.36248522321906e-07,293.064635111255,293.056181101012,-0.00845401024338344,294.281023538599,294.247104144253,-0.0339193943452187,959.348129243378,954.660446436232,-4.68768280714528,1.36276912806777,1.42130338031423,0.0585342522464591,0.560685962101793,0.591086869062887,0.0304009069610939,94.1939347094359,94.3365743496645,0.14263964022858,7.914052950216,8.00620347973923,0.0921505295232308
"2150",37.2611961364746,-82.1540222167969,4,4,3.41721468918433e-05,3.33330452494135e-05,-8.39101642429801e-07,0.269986366840848,0.265254112578317,-0.00473225426253143,2.65858372256287,2.48953280489669,-0.169050917666183,293.328222610612,293.38782386447,0.0596012538579203,2.12072307864037e-05,2.05939940092636e-05,-6.13236777140062e-07,292.561275998999,292.595863199667,0.0345872006679997,294.126393616146,294.204594885643,0.0782012694964465,1002.1033077941,1011.14466860238,9.04136080827971,1.30761514186841,1.30862193733393,0.00100679546551818,0.963635068620909,0.990416074606774,0.0267810059858654,96.0666843827947,96.0346514568129,-0.0320329259817811,6.71081911425395,6.52186860209598,-0.18895051215797
"2151",37.2616348266602,-81.408203125,4,4,3.5699844429493e-05,3.48267793051065e-05,-8.73065124386512e-07,0.333869611897809,0.324729963252346,-0.00913964864546363,3.80709782624856,3.39761374546931,-0.409484080779247,291.150028684459,291.182444133219,0.0324154487597639,2.16807792375471e-05,2.11752422833556e-05,-5.05536954191488e-07,290.442707721207,290.45544121192,0.0127334907128329,291.853251047866,291.91310061495,0.0598495670839156,751.704981595814,754.276339378135,2.57135778232112,1.27252168921278,1.28101109690952,0.008489407696745,0.969168395390057,1.02622579246464,0.0570573970745811,95.5518312342103,95.4883767158812,-0.0634545183290953,7.39181265892883,7.18400014904037,-0.207812509888467
"2152",37.2622985839844,-82.1878662109375,4,4,3.36961078197208e-05,3.26097001247892e-05,-1.08640769493158e-06,0.270590425257912,0.263252687443347,-0.00733773781456554,2.69218091068105,2.38805094335833,-0.304129967322716,293.177765473917,293.252820048061,0.0750545741443602,2.1003739119986e-05,2.01895735928921e-05,-8.14165527093926e-07,292.371380969471,292.413832398439,0.0424514289680928,293.991811922442,294.125100180456,0.133288258013806,977.534195185686,988.738759943312,11.2045647576267,1.1599644615034,1.15928620762905,-0.000678253874355272,0.810301830667168,0.83983953660034,0.0295377059331725,96.0777067618376,96.2437938748494,0.16608711301177,6.70000385696739,6.43208223168561,-0.26792162528178
"2153",37.2626838684082,-80.1871643066406,4,4,3.80317012298608e-05,3.79481108075273e-05,-8.35904223335003e-08,0.35141561928462,0.357787382480394,0.0063717631957742,5.45253201835176,6.01077705774552,0.558245039393759,292.711265565323,292.678469133097,-0.0327964322261778,2.40182426089296e-05,2.41678871016956e-05,1.49644492765943e-07,292.083957340022,292.061103379363,-0.0228539606590061,293.380973089244,293.316547132332,-0.0644259569121459,852.037624348261,844.938370586062,-7.09925376219894,0.959306753847867,0.996653547577218,0.0373467937293508,0.386711738722962,0.423039214446581,0.0363274757236189,95.1909365536616,94.7358493864767,-0.455087167184843,7.99175872287096,8.07320609576509,0.0814473728941305
"2154",37.2629356384277,-81.4420471191406,4,4,3.4985428760178e-05,3.47651235643791e-05,-2.20305195798925e-07,0.293062704867483,0.29095502453081,-0.00210768033667286,3.5072895848853,3.40396315419776,-0.103326430687538,291.506191248908,291.522951712531,0.0167604636229157,2.11899693281932e-05,2.11553363893603e-05,-3.46329388329742e-08,290.803932025591,290.807680091634,0.00374806604293099,292.20703600394,292.223664560669,0.0166285567294153,798.538606689909,799.769740205459,1.23113351554946,0.984253167684356,0.967000039100589,-0.0172531285837673,1.40329797660747,1.45263058481432,0.0493326082068495,95.3100118883012,95.5189977831176,0.208985894816308,7.15372227449736,7.12261362749061,-0.0311086470067554
