"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,2.58089765564819e-05,2.55862894608433e-05,-2.22687095638597e-07,0.200948894056061,0.199975592259484,-0.000973301796577175,1.01701260937585,0.99676831257649,-0.0202442967993582,294.761164918709,294.772125635322,0.0109607166129422,1.80693997179506e-05,1.80258216012946e-05,-4.35781166560174e-08,293.734601553764,293.745927275172,0.0113257214078999,296.675518370702,296.748670711453,0.0731523407509371,892.216559538833,895.352327656852,3.13576811801966,0.193157755314657,0.189700002398946,-0.00345775291571085,1.10524861531024,1.07793485317087,-0.0273137621393746,94.3761329067997,94.5913137201507,0.215180813350969,5.41373230175122,5.39836891348699,-0.0153633882642294
"12",36.3041534423828,-79.9238891601563,4,4,2.76150688197336e-05,2.6670908200726e-05,-9.44160619007633e-07,0.209431093069082,0.204423982589689,-0.00500711047939342,1.31045337365224,1.15292092571911,-0.157532447933132,295.16038596038,295.190999530061,0.0306135696810657,1.92019636004797e-05,1.85809244562453e-05,-6.21039144234444e-07,294.182891019876,294.196689523538,0.0137985036618034,296.823422489502,296.948213859451,0.124791369948355,957.984873701911,962.909711440327,4.9248377384165,0.447603655024243,0.454207395322791,0.0066037402985476,0.982687857381712,0.967414056907371,-0.0152738004743403,95.0226366907313,94.7569513582788,-0.265685332452549,5.65770618991987,5.49353635375194,-0.164169836167935
"13",36.3048439025879,-80.4938049316406,4,4,2.56875140802843e-05,2.57530359369881e-05,6.55218567038024e-08,0.20107202600699,0.201136813729336,6.47877223454163e-05,1.03254611064226,1.01460095348521,-0.0179451571570501,294.726250424214,294.723215492633,-0.00303493158151014,1.8064265763692e-05,1.80175833923758e-05,-4.66823713162165e-08,293.707607677447,293.714522215232,0.00691453778534878,296.651494734351,296.663253319652,0.0117585853005266,886.002547252462,886.746504209511,0.743956957049477,0.17707299596535,0.175599861675102,-0.0014731342902477,1.09013484327141,1.06849844188354,-0.0216364013878696,94.0365236239653,94.0692708924776,0.0327472685122814,5.4216654736357,5.41773012942487,-0.00393534421082453
"14",36.3063774108887,-80.5272216796875,4,4,2.50981377962845e-05,2.59086521232278e-05,8.1051432694331e-07,0.197951895454247,0.201967291572745,0.0040153961184983,0.912029674929431,0.986986133787367,0.0749564588579358,294.722697671758,294.694660884238,-0.0280367875196816,1.76380135421847e-05,1.80749943720413e-05,4.3698082985651e-07,293.697860725923,293.693339859397,-0.0045208665257519,296.715148436805,296.619582165512,-0.0955662712923981,884.796302265798,881.316307213081,-3.4799950527173,0.175561799242599,0.176383076753106,0.000821277510507284,1.07979686445285,1.0625376241243,-0.0172592403285565,93.6509951457419,93.832997811476,0.182002665734089,5.31386584969989,5.44631988387101,0.132454034171115
"15",36.3075332641602,-79.9906616210938,4,4,2.91018511395669e-05,2.9536904867867e-05,4.35053728300101e-07,0.231321481904269,0.233806464702053,0.00248498279778414,1.44780445149821,1.64991524076869,0.202110789270483,295.059547466423,295.025734256081,-0.0338132103418616,1.91244327447266e-05,1.93941261450443e-05,2.69693400317657e-07,294.081633261011,294.069073308123,-0.0125599528878411,296.42031159485,296.354641656806,-0.0656699380438113,944.435498886213,941.197185108446,-3.23831377776673,0.434718771452289,0.438641863948978,0.00392309249668865,1.0202149111293,1.00662077641178,-0.0135941347175166,95.4427491731979,95.0999030383827,-0.342846134815147,5.66364552394756,5.750703757751,0.0870582338034387
"16",36.3079147338867,-80.5606384277344,4,4,2.47723570377744e-05,2.55207962020561e-05,7.48439164281713e-07,0.196491440811166,0.200134397003364,0.00364295619219748,0.818516274802705,0.893326966171591,0.0748106913688855,294.712835501029,294.692727839881,-0.0201076611476196,1.74325593210237e-05,1.79217343832473e-05,4.89175062223556e-07,293.685919784918,293.681376827512,-0.00454295740570387,296.732899425928,296.645371594462,-0.0875278314662182,883.243065067828,879.433701706201,-3.80936336162711,0.226753184686278,0.224678537341443,-0.00207464734483404,1.11163128148008,1.09740004671855,-0.0142312347615343,93.4714010519164,93.7299254933034,0.258524441386911,5.26110460083731,5.40153367631535,0.140429075478045
"17",36.3108825683594,-80.0574951171875,4,4,2.81403609290413e-05,2.90188102552784e-05,8.7844932623711e-07,0.214194150045992,0.218745422918792,0.00455127287280024,1.57060881506683,1.83129549790651,0.260686682839679,295.119220447727,295.084157586841,-0.0350628608865122,1.92582273083478e-05,1.99769883552792e-05,7.18761046931423e-07,294.157028505211,294.14472496083,-0.0123035443811546,296.744358295687,296.664428151331,-0.0799301443563536,954.790355615952,951.973208628407,-2.81714698754547,0.390983929793622,0.37063260489105,-0.0203513249025724,1.08408634166983,1.07920366352812,-0.0048826781417135,95.1097068935852,95.3707948709727,0.261087977387589,5.69136136260483,5.88951298366643,0.1981516210616
"18",36.3124694824219,-80.660888671875,4,4,2.5275498077004e-05,2.59504009596403e-05,6.74902882636366e-07,0.198238614924054,0.202769292901173,0.00453067797711837,0.803187361130348,0.9194751713011,0.116287810170752,294.653932484142,294.632159688962,-0.0217727951802544,1.77432313335796e-05,1.82088118797245e-05,4.65580546144818e-07,293.67742651528,293.67278214411,-0.00464437116988847,296.657245904244,296.556770491774,-0.100475412470303,884.199664874196,879.68857397014,-4.51109090405635,0.241268082681572,0.234634461447797,-0.00663362123377517,1.05669853761044,1.02663188442012,-0.030066653190314,93.2769829284765,93.4511638753241,0.174180946847571,5.35726807040134,5.48577111733317,0.128503046931826
"19",36.3125457763672,-80.0908813476563,4,4,2.96498551268111e-05,2.83875716058687e-05,-1.26228352094238e-06,0.221997820128081,0.215522876307461,-0.00647494382061989,1.86921846306222,1.63820298410888,-0.231015478953337,295.027048435249,295.080832018384,0.0537835831358962,2.02566999616254e-05,1.94256929333572e-05,-8.31007028268205e-07,294.115301565829,294.141688627515,0.0263870616856252,296.556137967836,296.681553244867,0.125415277031152,946.028269001156,956.353670929741,10.3254019285848,0.3769029986974,0.36393354700093,-0.0129694516964698,1.1538128800972,1.15603464516546,0.00222176506826499,94.9953667650141,94.9333242848661,-0.0620424801479373,5.99252541486465,5.74370527766461,-0.248820137200044
"20",36.3139610290527,-80.6943054199219,4,4,2.68795144256627e-05,2.57250543701108e-05,-1.1544600555519e-06,0.206443186732629,0.201206446041827,-0.00523674069080241,1.09120792608995,0.891294103402358,-0.199913822687589,294.56127780278,294.612773127163,0.0514953243832679,1.88763053103348e-05,1.81015783423129e-05,-7.7472696802195e-07,293.630079538686,293.657735940377,0.0276564016913881,296.480480583236,296.580651738114,0.100171154878581,873.502425454334,879.954819855642,6.45239440130808,0.280728851666253,0.277965427910178,-0.00276342375607513,1.06299828138268,1.0355265374139,-0.0274717439687824,93.6264972645211,93.2332800814807,-0.393217183040377,5.68370925868732,5.46128057948671,-0.222428679200608
"21",36.3190956115723,-80.2245483398438,4,4,3.01410114707294e-05,2.77848064203538e-05,-2.35620505037558e-06,0.226540208718736,0.214155021769064,-0.0123851869496716,1.91931659747393,1.50720660706871,-0.412109990405221,294.373316833594,294.477030635411,0.103713801816752,2.04654246079132e-05,1.88826859665697e-05,-1.58273864134349e-06,293.791804621477,293.845379884247,0.0535752627695274,296.178064390797,296.446978427261,0.268914036464707,911.356804848484,929.958113959978,18.6013091114936,0.443673873766671,0.452810936569273,0.0091370628026019,0.684020863603653,0.681154221707295,-0.00286664189635744,93.7237608919412,93.2447540897578,-0.479006802183378,5.98868552705803,5.52821613482445,-0.460469392233574
"22",36.3207054138184,-80.2579345703125,4,4,3.013485301037e-05,2.80523267487072e-05,-2.08252626166279e-06,0.223594416431633,0.212494603881985,-0.0110998125496482,1.95658813174973,1.51266872780955,-0.443919403940184,294.809508918761,294.893721303588,0.0842123848275378,2.07671426808864e-05,1.92394381518597e-05,-1.52770452902678e-06,293.920532677508,293.961878177045,0.0413454995368738,296.406501611102,296.627421037655,0.220919426552484,923.72299539993,938.624411975594,14.9014165756635,0.438605743676804,0.453837750943769,0.0152320072669645,0.717439529353536,0.701533193090851,-0.0159063362626851,95.3237062265683,94.667727427058,-0.655978799510251,6.12687044658459,5.69111105021887,-0.43575939636572
"23",36.3223075866699,-80.2913818359375,4,4,2.9537835504688e-05,2.80569234142309e-05,-1.48091209045708e-06,0.219944472588003,0.212605899763578,-0.00733857282442524,1.81654706062415,1.54021910113147,-0.276327959492675,294.798693727042,294.858512977572,0.0598192505295856,2.03167586088499e-05,1.92190113545118e-05,-1.09774725433815e-06,293.887344694486,293.91883052794,0.0314858334544397,296.445042905422,296.5935242123,0.148481306877727,920.796150891951,931.463307382693,10.6671564907418,0.402070149875142,0.417023902752075,0.0149537528769334,0.719590979425232,0.701896725619513,-0.0176942538057199,95.240073694784,94.650857251357,-0.589216443426992,5.99852426876844,5.68876397585702,-0.309760292911415
"24",36.3239212036133,-80.3247680664063,4,4,2.91987449236001e-05,2.83173091483338e-05,-8.81435775266313e-07,0.218401926172539,0.213980907869759,-0.00442101830278022,1.67022157734276,1.51636238281543,-0.153859194527324,294.735990540931,294.783119015577,0.0471284746465699,2.00001866068662e-05,1.93310605949219e-05,-6.69126011944318e-07,293.816766723611,293.842147416951,0.0253806933402529,296.378474999731,296.495105424894,0.116630425163692,912.448960992968,920.334371870703,7.88541087773501,0.329660297348804,0.337105016892863,0.00744471954405823,0.774845343228054,0.762459209222602,-0.012386134005452,94.9853412248277,94.8905692250518,-0.0947719997759009,5.92602812334811,5.73408499128473,-0.191943132063384
"25",36.3242149353027,-80.9282836914063,4,4,2.78267321300039e-05,2.71801511797723e-05,-6.46580950231606e-07,0.215413713223538,0.211688649574537,-0.00372506364900138,1.25910959692083,1.09778019505688,-0.161329401863946,294.086734151679,294.111320198145,0.0245860464657426,1.94443932888285e-05,1.90136866364866e-05,-4.30706652341868e-07,293.280912486561,293.290158796591,0.00924631002982323,295.825926479335,295.906511618825,0.0805851394900401,862.908089480168,865.702125438521,2.79403595835288,0.314525250430143,0.317194752752,0.00266950232185742,0.738584506549798,0.710309181405526,-0.0282753251442719,93.7966211541874,93.7755112171329,-0.0211099370545043,5.92776952910673,5.8114308151135,-0.116338713993231
"26",36.3259315490723,-79.821533203125,4,4,2.81375934428159e-05,2.81633247359134e-05,2.5731293097432e-08,0.225988965668215,0.226426113114021,0.000437147445805613,1.20284570791782,1.23009404973087,0.0272483418130467,294.635043624544,294.636608882372,0.00156525782847439,1.79092029645347e-05,1.79410169874161e-05,3.18140228814196e-08,293.995895491687,293.998534547746,0.00263905605856962,296.416435797231,296.424015962676,0.00758016544534712,934.715828314068,935.463214859467,0.747386545399763,0.324465570598051,0.316811792120976,-0.00765377847707516,0.958762711869173,0.934699410825237,-0.0240633010439362,91.6509518544111,91.6462016797215,-0.00475017468960459,5.27032888752954,5.28009709506698,0.00976820753743723
"27",36.3276596069336,-79.8549499511719,4,4,2.81191159595087e-05,2.71891741510931e-05,-9.29941808415575e-07,0.214739239921713,0.209077952001877,-0.00566128791983556,1.54081476040376,1.29850389305343,-0.242310867350326,294.856191522735,294.899445710158,0.0432541874224626,1.91158538735661e-05,1.8756612152359e-05,-3.59241721207071e-07,294.095493315971,294.118057079835,0.0225637638634453,296.543220453464,296.69119219774,0.147971744275878,947.530545127208,954.888022277759,7.35747715055106,0.365844795717621,0.366785818277739,0.00094102256011791,0.95744834873213,0.936640515878691,-0.0208078328534381,91.7984790713695,91.8279803399808,0.0295012686113125,5.63966996344269,5.51319180897545,-0.126478154467243
"28",36.3293685913086,-79.8883666992188,4,4,2.86390978710431e-05,2.76261964400605e-05,-1.01290143098265e-06,0.214709159891767,0.210029649235028,-0.00467951065673827,1.48943495750427,1.34421132976173,-0.145223627742539,295.1452708381,295.185107931497,0.0398370933974093,1.96635929336183e-05,1.90443972220608e-05,-6.19195711557551e-07,294.208027539993,294.228638292951,0.0206107529580208,296.671225035893,296.781960276664,0.110735240771248,965.524364777185,971.642500230914,6.11813545372911,0.434066894334194,0.435901078381452,0.00183418404725827,0.942181857553336,0.922007557525202,-0.0201743000281344,94.2665685650375,93.9582997864987,-0.308268778538761,5.80575363494492,5.62169387281756,-0.184059762127357
"29",36.3298683166504,-81.0619812011719,4,4,2.83296383388362e-05,2.89775626960514e-05,6.47924357215268e-07,0.22032694420211,0.223605221444142,0.00327827724203192,1.34782144758436,1.44157858383961,0.0937571362552481,293.588859401905,293.568953650096,-0.0199057518088352,1.92926215021558e-05,1.99023526037771e-05,6.09731101621331e-07,292.787548715117,292.775146625635,-0.0124020894821228,295.214373468525,295.177683771346,-0.0366896971787014,824.808401386284,821.890756693668,-2.91764469261568,0.46301373516602,0.455222881990286,-0.00779085317573436,0.481422113933542,0.452023147395032,-0.0293989665385093,94.0489649530019,94.5466746883873,0.497709735385385,5.98423745754291,6.1481807992599,0.163943341716982
"30",36.3310737609863,-79.9217529296875,4,4,2.90983167535031e-05,2.79079735480389e-05,-1.19034320546419e-06,0.218083178407639,0.212418137119878,-0.00566504128776041,1.62736612914974,1.43964674737718,-0.187719381772555,295.113660386221,295.154779685144,0.0411192989230358,2.01084370683774e-05,1.9215468948895e-05,-8.92968119482439e-07,294.192768501009,294.213802072105,0.0210335710962113,296.597767220542,296.748019997582,0.150252777039839,963.798792077091,970.131494631163,6.33270255407228,0.469787491933941,0.469551782295228,-0.000235709638713222,0.966267406349635,0.940205737930656,-0.0260616684189789,94.1004836436494,93.6678605060961,-0.432623137553293,5.9220171049287,5.68725507199341,-0.234762032935287
"31",36.3312606811523,-81.0954284667969,4,4,2.84860672365903e-05,2.89606594364882e-05,4.74592199897945e-07,0.222300946590462,0.224738134380622,0.0024371877901597,1.40474232852968,1.45244407042479,0.0477017418951049,293.418275034128,293.404393485927,-0.0138815482018799,1.93898386468793e-05,1.97833490054114e-05,3.93510358532102e-07,292.616344944277,292.608798404128,-0.00754654014878042,295.024683896133,295.000147507966,-0.0245363881670073,806.615370842752,805.243620909417,-1.37174993333565,0.509717880754772,0.507875191013798,-0.00184268974097423,0.431608784078891,0.403954230338846,-0.0276545537400449,94.18741783932,94.4417606630091,0.2543428236891,6.03451073445971,6.14646933798749,0.11195860352778
"32",36.3326416015625,-81.1288452148438,4,4,2.9605618267235e-05,3.02504534062546e-05,6.44835139019611e-07,0.242011152373656,0.24694145849223,0.00493030611857392,1.37676141200921,1.51360289459555,0.136841482586331,293.202603136918,293.160647677,-0.0419554599180287,1.92581728525656e-05,1.98186388691787e-05,5.60466016613104e-07,292.393133488418,292.371941037931,-0.0211924504868648,294.583544839292,294.499850845812,-0.0836939934799261,783.38524284115,778.059807922205,-5.3254349189458,0.576599785567868,0.571308135932069,-0.00529164963579931,0.3868131012584,0.359455027171584,-0.0273580740868166,94.3790334989296,94.0372980677622,-0.341735431167393,6.04940153651327,6.22247096672419,0.173069430210919
"33",36.3327674865723,-79.9551696777344,4,4,3.01202838797284e-05,2.89979613123206e-05,-1.12232256740785e-06,0.237563898358796,0.231900079837389,-0.00566381852140688,1.67025684087704,1.43939716184241,-0.230859679034632,295.038416002194,295.075124649936,0.0367086477417615,1.97640904244143e-05,1.88775916487178e-05,-8.86498775696537e-07,294.109773070485,294.124600473451,0.0148274029662048,296.253231847925,296.387401350584,0.134169502659006,953.03178089236,958.587026856649,5.55524596428904,0.449099610279579,0.452833752565452,0.00373414228587332,0.980638229574836,0.967973892639781,-0.0126643369350559,93.9117274877955,93.5797844201032,-0.331943067692336,5.86163119696716,5.62551678496152,-0.236114412005636
"34",36.3340187072754,-81.1622924804688,4,4,2.94594968129121e-05,3.06886867785099e-05,1.22918996559775e-06,0.242677026031513,0.250908199383368,0.00823117335185541,1.37334965436887,1.65206984169463,0.278720187325763,293.035375148562,292.971454073658,-0.0639210749037602,1.91347398916084e-05,2.01112859232908e-05,9.76546031682423e-07,292.211300016447,292.181580415671,-0.0297196007759908,294.382172440387,294.26239487436,-0.119777566027892,766.163263584997,757.977240484268,-8.1860231007289,0.663416160083495,0.643477010532146,-0.0199391495513492,0.331474019681141,0.310028280016378,-0.0214457396647629,93.9900069170682,93.9498786980076,-0.0401282190606054,6.05817544319512,6.37858324967463,0.320407806479504
"35",36.3344573974609,-79.9885864257813,4,4,2.9738241856552e-05,3.0130113329705e-05,3.91871473152953e-07,0.236339011996088,0.23837694879346,0.00203793679737252,1.63120287402063,1.76770948446714,0.136506610446506,295.066973587914,295.043998100249,-0.0229754876640982,1.94660772921432e-05,1.95840007515264e-05,1.1792345938319e-07,294.125557808301,294.117226341048,-0.00833146725341294,296.320757669806,296.283507708576,-0.0372499612295769,955.916216084904,953.320009930591,-2.59620615431334,0.406913765610132,0.412115319612035,0.00520155400190347,1.01471633280056,1.00714147013417,-0.00757486266638474,93.8903692149124,93.9711474685762,0.0807782536638086,5.77291029585001,5.83282028216018,0.0599099863101724
"36",36.334846496582,-80.5587158203125,4,4,2.61944373650345e-05,2.7616791016994e-05,1.42235365195953e-06,0.204104693377686,0.211034882621359,0.00693018924367317,1.03030760777302,1.27531395304916,0.24500634527614,294.743639717285,294.69115284055,-0.0524868767350881,1.79852440293136e-05,1.91318321522205e-05,1.1465881229069e-06,293.771689299695,293.751456840832,-0.0202324588633473,296.620699966211,296.482894123248,-0.137805842962791,907.954867145068,899.472765128133,-8.48210201693473,0.26014780015677,0.262785158315848,0.00263735815907845,0.821632403144477,0.821464761579011,-0.00016764156546567,93.751862952931,94.1200997482615,0.368236795330418,5.40256887751364,5.69658052891583,0.294011651402187
"37",36.3353881835938,-81.1957397460938,4,4,2.98292631962185e-05,3.06223958266714e-05,7.93132630452879e-07,0.247309392073734,0.252373379466663,0.00506398739292885,1.48681253245753,1.67664230379284,0.189829771335308,292.825126334189,292.799403628824,-0.0257227053650126,1.93212971263558e-05,2.00273456502536e-05,7.06048523897834e-07,291.98683743768,291.976405006043,-0.0104324316371844,294.109587172416,294.066163065596,-0.0434241068199981,742.201257124398,739.087521782504,-3.1137353418942,0.757950295975599,0.743921142510051,-0.0140291534655484,0.280438288907641,0.268292728969224,-0.0121455599384177,93.5431490353371,93.9258532184296,0.382704183092528,6.17222795101904,6.39480959063285,0.222581639613818
"38",36.3361282348633,-80.0220031738281,4,4,2.88719049030313e-05,3.02207014182187e-05,1.34879651518739e-06,0.219844063398744,0.227018386427328,0.0071743230285839,1.77516911987566,2.1743321194608,0.399162999585144,295.120564883685,295.065437581757,-0.055127301928394,1.9779114163689e-05,2.08334934708768e-05,1.05437930718782e-06,294.205045216869,294.18235672592,-0.0226884909492924,296.623965319905,296.523943851655,-0.100021468249622,967.438907479881,960.567519562581,-6.87138791730081,0.411042537602478,0.401394033195232,-0.00964850440724524,1.05563639271705,1.04700635426567,-0.00863003845138444,93.5065913554762,93.9852948446786,0.478703489202459,5.83941726141289,6.14123563895966,0.301818377546766
"39",36.3367347717285,-81.2291870117188,4,4,3.07203679130532e-05,3.09795168260554e-05,2.59148913002154e-07,0.256735719270833,0.258216323682172,0.00148060441133874,1.77524169286092,1.88369502776708,0.108453334906162,292.574268343102,292.57370963291,-0.000558710191626233,2.00023341857589e-05,2.02350556310508e-05,2.32721445291837e-07,291.733579956511,291.73325807946,-0.000321877051533193,293.77354661243,293.780867060627,0.00732044819648081,713.170992829141,713.454876937178,0.283884108037796,0.819962189805606,0.808440205765501,-0.0115219840401048,0.219036656127603,0.204689817137253,-0.0143468389903502,93.1755310534936,93.706066657741,0.530535604247319,6.4469485620325,6.52686484059713,0.0799162785646335
