"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,2.58089765564819e-05,2.435688680669e-05,-1.45208974979196e-06,0.200948894056061,0.192985264339032,-0.00796362971702949,1.01701260937585,0.751030513364026,-0.265982096011822,294.761164918709,294.81999073161,0.0588258129009205,1.80693997179506e-05,1.72004789829594e-05,-8.6892073499124e-07,293.734601553764,293.760210957798,0.0256094040342987,296.675518370702,296.854273006418,0.178754635716302,892.216559538833,903.436429951362,11.2198704125295,0.193157755314657,0.18222797547991,-0.010929779834747,1.10524861531024,1.03408205222796,-0.0711665630822871,94.3761329067997,94.2419939168926,-0.134138989907086,5.41373230175122,5.16708044105093,-0.246651860700284
"12",36.3041534423828,-79.9238891601563,4,4,2.76150688197336e-05,2.83483772961711e-05,7.33308476437531e-07,0.209431093069082,0.213402065683076,0.00397097261399376,1.31045337365224,1.49498927287566,0.184535899223425,295.16038596038,295.113549160325,-0.046836800054848,1.92019636004797e-05,1.97889350354736e-05,5.86971434993919e-07,294.182891019876,294.159266518893,-0.0236245009830327,296.823422489502,296.761054697932,-0.0623677915709209,957.984873701911,951.696808372311,-6.28806532959982,0.447603655024243,0.451938869922147,0.00433521489790378,0.982687857381712,0.947662245369874,-0.0350256120118376,95.0226366907313,95.1491017446203,0.126465053889007,5.65770618991987,5.83292160713732,0.175215417217448
"13",36.3048439025879,-80.4938049316406,4,4,2.56875140802843e-05,2.38761400868376e-05,-1.81137399344669e-06,0.20107202600699,0.190576118284938,-0.0104959077220519,1.03254611064226,0.680458311341767,-0.352087799300495,294.726250424214,294.807017957441,0.0807675332260942,1.8064265763692e-05,1.70334428323833e-05,-1.03082293130872e-06,293.707607677447,293.741140796511,0.0335331190644865,296.651494734351,296.910659988346,0.259165253994922,886.002547252462,899.813828096769,13.8112808443075,0.17707299596535,0.169313688179311,-0.00775930778603878,1.09013484327141,1.02443919229884,-0.0656956509725639,94.0365236239653,94.1624005781558,0.12587695419046,5.4216654736357,5.12333016152593,-0.298335312109773
"14",36.3063774108887,-80.5272216796875,4,4,2.50981377962845e-05,2.41555842573677e-05,-9.42553538916783e-07,0.197951895454247,0.193107435946002,-0.00484445950824511,0.912029674929431,0.721127269614456,-0.190902405314975,294.722697671758,294.774634721378,0.0519370496198803,1.76380135421847e-05,1.72164373664801e-05,-4.21576175704697e-07,293.697860725923,293.722085467517,0.0242247415943098,296.715148436805,296.849452462382,0.134304025577705,884.796302265798,894.422091870329,9.62578960453106,0.175561799242599,0.170510604419647,-0.00505119482295249,1.07979686445285,1.01683926176143,-0.0629576026914229,93.6509951457419,93.7676160046907,0.11662085894875,5.31386584969989,5.17541949966555,-0.138446350034345
"15",36.3075332641602,-79.9906616210938,4,4,2.91018511395669e-05,2.9754494263762e-05,6.52643124195151e-07,0.231321481904269,0.234811581588999,0.00349009968473041,1.44780445149821,1.81873109707466,0.370926645576444,295.059547466423,295.012824445809,-0.0467230206136833,1.91244327447266e-05,1.9775379201873e-05,6.50946457146351e-07,294.081633261011,294.057755100657,-0.0238781603540588,296.42031159485,296.389556135001,-0.0307554598484217,944.435498886213,939.690436220386,-4.74506266582716,0.434718771452289,0.426314144017735,-0.00840462743455417,1.0202149111293,0.987802123288875,-0.0324127878404211,95.4427491731979,95.5140326497305,0.0712834765326562,5.66364552394756,5.86090060737403,0.197255083426473
"16",36.3079147338867,-80.5606384277344,4,4,2.47723570377744e-05,2.45391627545262e-05,-2.33194283248207e-07,0.196491440811166,0.19554104045125,-0.00095040035991667,0.818516274802705,0.794496402781234,-0.0240198720214714,294.712835501029,294.729804627302,0.0169691262729543,1.74325593210237e-05,1.75037927417875e-05,7.12334207638238e-08,293.685919784918,293.696947768423,0.0110279835053575,296.732899425928,296.775649163272,0.0427497373434562,883.243065067828,888.588824750344,5.34575968251579,0.226753184686278,0.218852807484679,-0.00790037720159806,1.11163128148008,1.04866663205029,-0.0629646494297968,93.4714010519164,93.4228482479016,-0.0485528040148751,5.26110460083731,5.26365472173966,0.00255012090235152
"17",36.3108825683594,-80.0574951171875,4,4,2.81403609290413e-05,2.90924099515407e-05,9.52049022499459e-07,0.214194150045992,0.218870969903396,0.00467681985740423,1.57060881506683,1.81501603839744,0.244407223330604,295.119220447727,295.073767261529,-0.0454531861981877,1.92582273083478e-05,2.00348058719484e-05,7.76578563600692e-07,294.157028505211,294.134478383797,-0.0225501214139854,296.744358295687,296.678003344774,-0.0663549509128529,954.790355615952,951.120244804251,-3.67011081170108,0.390983929793622,0.362432069733448,-0.0285518600601744,1.08408634166983,1.04125355123402,-0.042832790435807,95.1097068935852,95.4963785509403,0.38667165735518,5.69136136260483,5.9164402827457,0.22507892014087
"18",36.3124694824219,-80.660888671875,4,4,2.5275498077004e-05,2.43658746399289e-05,-9.09623437075034e-07,0.198238614924054,0.193891212595861,-0.00434740232819389,0.803187361130348,0.709427036790766,-0.0937603243395814,294.653932484142,294.707631262422,0.0536987782797951,1.77432313335796e-05,1.72605902424046e-05,-4.82641091175006e-07,293.67742651528,293.702779695532,0.025353180252182,296.657245904244,296.781599172817,0.124353268572293,884.199664874196,894.18647180192,9.98680692772405,0.241268082681572,0.223964600467714,-0.0173034822138584,1.05669853761044,0.975120118076581,-0.0815784195338546,93.2769829284765,93.4468483619162,0.169865433439725,5.35726807040134,5.20612566113768,-0.15114240926366
"19",36.3125457763672,-80.0908813476563,4,4,2.96498551268111e-05,2.88488607679813e-05,-8.00994358829816e-07,0.221997820128081,0.217428178247081,-0.00456964188100009,1.86921846306222,1.73790342176062,-0.131315041301597,295.027048435249,295.055070265515,0.0280218302661979,2.02566999616254e-05,1.97663645664486e-05,-4.90335395176791e-07,294.115301565829,294.124796574834,0.00949500900412659,296.556137967836,296.663133308474,0.106995340638946,946.028269001156,952.484857244457,6.45658824330087,0.3769029986974,0.355007554459166,-0.021895444238234,1.1538128800972,1.11690498488235,-0.0369078952148472,94.9953667650141,95.0732598000465,0.0778930350323748,5.99252541486465,5.84636486156281,-0.146160553301836
"20",36.3139610290527,-80.6943054199219,4,4,2.68795144256627e-05,2.45942417468684e-05,-2.28527267879432e-06,0.206443186732629,0.194817649219792,-0.0116255375128375,1.09120792608995,0.719605485598246,-0.371602440491701,294.56127780278,294.670529607821,0.10925180504114,1.88763053103348e-05,1.73709189475366e-05,-1.50538636279822e-06,293.630079538686,293.67824299768,0.0481634589941109,296.480480583236,296.72650041626,0.246019833024661,873.502425454334,890.951422497716,17.4489970433818,0.280728851666253,0.283905454735446,0.00317660306919249,1.06299828138268,0.991853426170333,-0.0711448552123509,93.6264972645211,93.4622977337779,-0.164199530743247,5.68370925868732,5.23590612045552,-0.447803138231797
"21",36.3190956115723,-80.2245483398438,4,4,3.01410114707294e-05,2.77429264548136e-05,-2.39808501591577e-06,0.226540208718736,0.214531767314861,-0.0120084414038743,1.91931659747393,1.49784505622,-0.421471541253929,294.373316833594,294.464361309305,0.0910444757109303,2.04654246079132e-05,1.87769363769199e-05,-1.68848823099329e-06,293.791804621477,293.831471398863,0.0396667773854347,296.178064390797,296.419323573996,0.241259183199475,911.356804848484,928.534448526092,17.1776436776074,0.443673873766671,0.433549252387537,-0.0101246213791338,0.684020863603653,0.656634235758443,-0.0273866278452092,93.7237608919412,93.0247232979868,-0.699037593954372,5.98868552705803,5.50492946724315,-0.483756059814873
"22",36.3207054138184,-80.2579345703125,4,4,3.013485301037e-05,2.76816631105987e-05,-2.45318989977129e-06,0.223594416431633,0.21108688524423,-0.0125075311874031,1.95658813174973,1.50024846985809,-0.456339661891644,294.809508918761,294.903672875555,0.0941639567940911,2.07671426808864e-05,1.89919311607774e-05,-1.77521152010907e-06,293.920532677508,293.958649159751,0.0381164822434812,296.406501611102,296.662364403506,0.255862792403718,923.72299539993,940.96942454677,17.2464291468395,0.438605743676804,0.430143625036137,-0.00846211864066754,0.717439529353536,0.687447607811545,-0.0299919215419908,95.3237062265683,94.8122422734204,-0.511463953147938,6.12687044658459,5.62591732435097,-0.500953122233623
"23",36.3223075866699,-80.2913818359375,4,4,2.9537835504688e-05,2.73107999456562e-05,-2.22703555903177e-06,0.219944472588003,0.21017978889299,-0.0097646836950136,1.81654706062415,1.4743127822876,-0.34223427833655,294.798693727042,294.807100436941,0.00840670989884984,2.03167586088499e-05,1.88822863557048e-05,-1.43447225314512e-06,293.887344694486,293.899770216817,0.012425522331398,296.445042905422,296.652295955246,0.207253049823635,920.796150891951,934.975859930356,14.1797090384048,0.402070149875142,0.396672402869958,-0.00539774700518336,0.719590979425232,0.692063820916545,-0.0275271585086877,95.240073694784,94.5346789343665,-0.705394760417519,5.99852426876844,5.57531810747862,-0.423206161289813
"24",36.3239212036133,-80.3247680664063,4,4,2.91987449236001e-05,2.77657295253553e-05,-1.43301539824474e-06,0.218401926172539,0.211962931321724,-0.00643899485081548,1.67022157734276,1.50471981264587,-0.165501764696887,294.735990540931,294.794660473498,0.0586699325672839,2.00001866068662e-05,1.91481115679078e-05,-8.52075038958447e-07,293.816766723611,293.84279461019,0.0260278865793566,296.378474999731,296.552647434946,0.174172435215155,912.448960992968,924.703848222651,12.2548872296834,0.329660297348804,0.326341167841484,-0.00331912950732044,0.774845343228054,0.752707112784547,-0.0221382304435065,94.9853412248277,94.6456530281645,-0.339688196663218,5.92602812334811,5.67376928165647,-0.252258841691644
"25",36.3242149353027,-80.9282836914063,4,4,2.78267321300039e-05,2.78144763786345e-05,-1.22557513693411e-08,0.215413713223538,0.214893018447482,-0.000520694776056319,1.25910959692083,1.19629193982507,-0.0628176570957544,294.086734151679,294.070978095062,-0.0157560566173061,1.94443932888285e-05,1.92032078628862e-05,-2.41185425942308e-07,293.280912486561,293.270675042526,-0.010237444034999,295.825926479335,295.794071463051,-0.0318550162835436,862.908089480168,862.26235979912,-0.645729681047783,0.314525250430143,0.28336472577336,-0.0311605246567824,0.738584506549798,0.669851102082185,-0.0687334044676136,93.7966211541874,93.7221528698146,-0.0744682843727986,5.92776952910673,5.88097481813714,-0.0467947109695901
"26",36.3259315490723,-79.821533203125,4,4,2.81375934428159e-05,3.00702853258326e-05,1.9326918830167e-06,0.225988965668215,0.235071278566013,0.00908231289779746,1.20284570791782,1.68348297502241,0.480637267104581,294.635043624544,294.561357484247,-0.0736861402971272,1.79092029645347e-05,1.93180447260155e-05,1.40884176148079e-06,293.995895491687,293.956728725559,-0.039166766128119,296.416435797231,296.236369916207,-0.180065881023893,934.715828314068,924.491108420505,-10.2247198935629,0.324465570598051,0.358220192648209,0.0337546220501582,0.958762711869173,0.908338985277032,-0.0504237265921403,91.6509518544111,92.3853736092795,0.734421754868364,5.27032888752954,5.65558497793707,0.385256090407532
"27",36.3276596069336,-79.8549499511719,4,4,2.81191159595087e-05,3.00301488871552e-05,1.9110329276465e-06,0.214739239921713,0.224029142170473,0.00928990224876056,1.54081476040376,1.91852372528141,0.377708964877658,294.856191522735,294.769203092315,-0.0869884304204902,1.91158538735661e-05,2.05946258023943e-05,1.47877192882825e-06,294.095493315971,294.048279080247,-0.0472142357237999,296.543220453464,296.38966969712,-0.153550756344771,947.530545127208,935.459918699696,-12.0706264275116,0.365844795717621,0.384390533451893,0.018545737734272,0.95744834873213,0.900647380238972,-0.056800968493158,91.7984790713695,92.4763497132433,0.677870641873866,5.63966996344269,6.04528898315712,0.405619019714432
"28",36.3293685913086,-79.8883666992188,4,4,2.86390978710431e-05,3.01716315130482e-05,1.53253364200502e-06,0.214709159891767,0.223678002412848,0.00896884252108171,1.48943495750427,1.95710816953936,0.467673212035089,295.1452708381,295.071641880909,-0.0736289571905218,1.96635929336183e-05,2.10237032752373e-05,1.36011034161896e-06,294.208027539993,294.174118484788,-0.0339090552049015,296.671225035893,296.575398694202,-0.0958263416911791,965.524364777185,955.702372172984,-9.82199260420111,0.434066894334194,0.450512159981842,0.016445265647648,0.942181857553336,0.889080505423986,-0.0531013521293502,94.2665685650375,94.6091767092936,0.342608144256118,5.80575363494492,6.18532177947191,0.379568144526985
"29",36.3298683166504,-81.0619812011719,4,4,2.83296383388362e-05,2.82949838829805e-05,-3.46544558556756e-08,0.22032694420211,0.219802154826645,-0.000524789375465767,1.34782144758436,1.34225978199233,-0.00556166559203053,293.588859401905,293.569281818647,-0.0195775832572735,1.92926215021558e-05,1.9490222993289e-05,1.97601491133215e-07,292.787548715117,292.769128599433,-0.0184201156836252,295.214373468525,295.244654659022,0.0302811904969644,824.808401386284,823.950856473036,-0.857544913247352,0.46301373516602,0.432598021254319,-0.0304157139117015,0.481422113933542,0.409918010092925,-0.0715041038406165,94.0489649530019,93.9447304374454,-0.104234515556499,5.98423745754291,6.04651191195091,0.0622744544079925
"30",36.3310737609863,-79.9217529296875,4,4,2.90983167535031e-05,3.00911531643232e-05,9.92836410820141e-07,0.218083178407639,0.22383991625735,0.00575673784971112,1.62736612914974,1.91910283178346,0.291736702633719,295.113660386221,295.050515246684,-0.0631451395369709,2.01084370683774e-05,2.09066446869514e-05,7.98207618573987e-07,294.192768501009,294.161469402317,-0.0312990986921022,296.597767220542,296.533324146729,-0.0644430738126403,963.798792077091,955.199410767138,-8.59938130995329,0.469787491933941,0.472073259432485,0.00228576749854392,0.966267406349635,0.912151753786828,-0.0541156525628066,94.1004836436494,94.0050243317885,-0.0954593118609779,5.9220171049287,6.17320325784684,0.251186152918137
"31",36.3312606811523,-81.0954284667969,4,4,2.84860672365903e-05,2.87143365662968e-05,2.28269329706549e-07,0.222300946590462,0.222537876380541,0.000236929790079526,1.40474232852968,1.40992845836868,0.00518612983899236,293.418275034128,293.385653943508,-0.0326210906205233,1.93898386468793e-05,1.96991243868586e-05,3.09285739979258e-07,292.616344944277,292.591058319184,-0.0252866250924626,295.024683896133,295.017513656141,-0.00717023999237654,806.615370842752,803.835643278528,-2.77972756422389,0.509717880754772,0.480080985792313,-0.0296368949624586,0.431608784078891,0.360239089464124,-0.0713696946147671,94.18741783932,94.1648257341848,-0.0225921051352174,6.03451073445971,6.13495035131366,0.100439616853945
"32",36.3326416015625,-81.1288452148438,4,4,2.9605618267235e-05,3.0259232005494e-05,6.53613738258957e-07,0.242011152373656,0.246699049111833,0.00468789673817738,1.37676141200921,1.52167978653541,0.144918374526195,293.202603136918,293.141136665202,-0.0614664717164146,1.92581728525656e-05,1.9869926780625e-05,6.11753928059419e-07,292.393133488418,292.354155554219,-0.0389779341991243,294.583544839292,294.491713654428,-0.0918311848639064,783.38524284115,776.390928859249,-6.99431398190188,0.576599785567868,0.547146558074256,-0.0294532274936116,0.3868131012584,0.319580314632421,-0.0672327866259795,94.3790334989296,94.0449141793093,-0.334119319620299,6.04940153651327,6.24471714090836,0.195315604395097
"33",36.3327674865723,-79.9551696777344,4,4,3.01202838797284e-05,3.06073078864322e-05,4.87024006703794e-07,0.237563898358796,0.240412033820093,0.00284813546129759,1.67025684087704,1.92313572076651,0.252878879889464,295.038416002194,294.990844596169,-0.0475714060257246,1.97640904244143e-05,2.01748730550421e-05,4.10782630627776e-07,294.109773070485,294.078467930214,-0.0313051402706606,296.253231847925,296.211914812264,-0.0413170356607679,953.03178089236,946.644256387524,-6.38752450483628,0.449099610279579,0.461471070525629,0.0123714602460497,0.980638229574836,0.927245248637396,-0.0533929809374403,93.9117274877955,93.8768120395855,-0.0349154482100289,5.86163119696716,5.98818508338913,0.126553886421973
"34",36.3340187072754,-81.1622924804688,4,4,2.94594968129121e-05,3.02940273075396e-05,8.34530494627436e-07,0.242677026031513,0.248891260165198,0.00621423413368524,1.37334965436887,1.60117937153221,0.227829717163347,293.035375148562,292.964684838011,-0.070690310551015,1.91347398916084e-05,1.98891386500606e-05,7.54398758452205e-07,292.211300016447,292.169855966376,-0.0414440500708793,294.382172440387,294.277699138254,-0.10447330213384,766.163263584997,757.95090204275,-8.21236154224664,0.663416160083495,0.634273171204906,-0.0291429888785896,0.331474019681141,0.268201956382232,-0.0632720632989096,93.9900069170682,93.5643945488023,-0.425612368265945,6.05817544319512,6.2998177722926,0.241642329097473
"35",36.3344573974609,-79.9885864257813,4,4,2.9738241856552e-05,3.07314993700525e-05,9.93257513500502e-07,0.236339011996088,0.242001317480593,0.00566230548450547,1.63120287402063,2.07237931398245,0.441176439961817,295.066973587914,295.000935276569,-0.0660383113449257,1.94660772921432e-05,2.02488797187574e-05,7.82802426614128e-07,294.125557808301,294.08814248059,-0.0374153277108462,296.320757669806,296.230471602364,-0.0902860674417525,955.916216084904,947.847712395897,-8.06850368900666,0.406913765610132,0.407763747577881,0.000849981967749047,1.01471633280056,0.965647646413783,-0.0490686863867721,93.8903692149124,94.1045009279556,0.214131713043173,5.77291029585001,6.01313339663406,0.240223100784044
"36",36.334846496582,-80.5587158203125,4,4,2.61944373650345e-05,2.67398395506048e-05,5.45402185570311e-07,0.204104693377686,0.206514146660456,0.00240945328277042,1.03030760777302,1.09713629575876,0.066828687985738,294.743639717285,294.735826603348,-0.00781311393740225,1.79852440293136e-05,1.83334229448283e-05,3.48178915514668e-07,293.771689299695,293.771173309766,-0.000515989928715044,296.620699966211,296.547785376789,-0.0729145894212593,907.954867145068,908.558234575482,0.603367430414323,0.26014780015677,0.256714753737378,-0.00343304641939185,0.821632403144477,0.796603678814148,-0.0250287243303294,93.751862952931,93.7978709020491,0.046007949118092,5.40256887751364,5.47958916585872,0.077020288345075
"37",36.3353881835938,-81.1957397460938,4,4,2.98292631962185e-05,3.0876821690201e-05,1.04755849398254e-06,0.247309392073734,0.254412085726494,0.00710269365275973,1.48681253245753,1.78141338193518,0.294600849477654,292.825126334189,292.758088060093,-0.0670382740957507,1.93212971263558e-05,2.01234004596125e-05,8.02103333256746e-07,291.98683743768,291.948348811582,-0.0384886260981148,294.109587172416,294.013656896014,-0.0959302764018162,742.201257124398,734.438892077696,-7.7623650467026,0.757950295975599,0.720475834658067,-0.0374744613175323,0.280438288907641,0.221163768949746,-0.0592745199578951,93.5431490353371,93.5915722947887,0.0484232594515674,6.17222795101904,6.44945520049802,0.277227249478987
"38",36.3361282348633,-80.0220031738281,4,4,2.88719049030313e-05,2.98259118153092e-05,9.54006912277836e-07,0.219844063398744,0.225502672188219,0.0056586087894743,1.77516911987566,2.17779606427902,0.402626944403363,295.120564883685,295.066082558302,-0.0544823253836171,1.9779114163689e-05,2.05912393170887e-05,8.12125153399758e-07,294.205045216869,294.173350133993,-0.0316950828765812,296.623965319905,296.566331202945,-0.0576341169594343,967.438907479881,961.264844467731,-6.17406301215067,0.411042537602478,0.404116322153742,-0.00692621544873545,1.05563639271705,0.996000491916353,-0.0596359008007,93.5065913554762,94.0231460956308,0.516554740154589,5.83941726141289,6.09357013146298,0.254152870050089
"39",36.3367347717285,-81.2291870117188,4,4,3.07203679130532e-05,3.07113606847102e-05,-9.00722834300494e-09,0.256735719270833,0.255754127079123,-0.000981592191709901,1.77524169286092,1.75375015919025,-0.0214915336706698,292.574268343102,292.560599934403,-0.0136684086986065,2.00023341857589e-05,2.00026681297858e-05,3.33944026863773e-10,291.733579956511,291.720031493793,-0.0135484627181199,293.77354661243,293.78762994501,0.0140833325799576,713.170992829141,712.801557152378,-0.369435676762691,0.819962189805606,0.791070196484896,-0.0288919933207097,0.219036656127603,0.168603756044599,-0.0504329000830039,93.1755310534936,93.3184656904303,0.14293463693663,6.4469485620325,6.46262403347057,0.0156754714380707
