"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.756217956543,-80.3265686035156,16,4,3.34579106014288e-05,1.89920497387874e-05,-1.44658608626414e-05,0.257740136415021,0.25563573625913,-0.00210440015589103,6.08264319101969,5.66779581298176,-0.414847378037934,292.361707522009,279.927490234375,-12.4342172876337,2.18671915791929e-05,0,-2.18671915791929e-05,291.484133255361,291.726750527834,0.242617272473296,293.289074555992,295.064962106263,1.77588755027119,743.842849708354,788.461202894699,44.6183531863446,2.55886756608919,3.8872790428023,1.3284114767131,0.550498776299757,0.0643780599712602,-0.486120716328497,89.5668150228481,0,-89.5668150228481,7.35479253057363,0,-7.35479253057363
"12",36.7578125,-80.3601684570313,16,4,3.55842612210256e-05,4.5389309106673e-05,9.80504788564741e-06,0.379727167856477,0.356350248537922,-0.023376919318555,7.41204505496555,6.52044864393707,-0.89159641102848,290.460234541687,278.543060302734,-11.9171742389523,1.99209714480984e-05,0,-1.99209714480984e-05,289.538254330204,289.319629562565,-0.218624767638289,290.641809839402,290.688899565363,0.0470897259609728,530.492859594576,482.163207065585,-48.3296525289904,1.91685413001463,2.6414771689247,0.724623038910076,0.31066942489461,-0.13065336188252,-0.44132278677713,88.8226721031475,0,-88.8226721031475,7.41340029193859,0,-7.41340029193859
"13",36.759391784668,-80.3937683105469,16,4,3.44956506869929e-05,4.27379106395018e-05,8.24225995250891e-06,0.377021562038144,0.352890346107087,-0.0241312159310568,7.17842662028777,5.98434138501811,-1.19408523526966,289.95370989761,278.246704101562,-11.7070057960471,1.94285854122988e-05,0,-1.94285854122988e-05,289.025285994856,288.868965131268,-0.156320863587609,290.355760109473,290.465715899679,0.109955790205447,477.540924304595,438.132228194502,-39.408696110093,1.04636888243539,1.39226578252365,0.345896900088261,0.241321282604596,-0.20493327823932,-0.446254560843916,89.6174946068286,0,-89.6174946068286,7.37964231162638,0,-7.37964231162638
"14",36.7609634399414,-80.4273681640625,16,4,3.48094299196243e-05,4.1636100812251e-05,6.82667089262674e-06,0.370404141857751,0.346428425731567,-0.0239757161261837,6.17643962762295,5.34947260832175,-0.826967019301194,290.133072956147,278.582580566406,-11.5504923897408,2.0222644343596e-05,0,-2.0222644343596e-05,289.264085065731,289.185462586286,-0.0786224794447321,290.709212411993,290.879021827789,0.169809415795839,496.774722098248,463.336859345675,-33.4378627525731,0.887609347717527,0.993614268810552,0.106004921093025,0.38584037040252,-0.00253556363612217,-0.388375934038642,90.9770638929706,0,-90.9770638929706,7.47245605998484,0,-7.47245605998484
"15",36.7625198364258,-80.4609680175781,16,4,3.48952426114494e-05,4.11135644817732e-05,6.21832187032383e-06,0.365415797555428,0.341666085212144,-0.0237497123432834,5.46525579436213,4.93634604592609,-0.52890974843604,290.293599589686,278.764831542969,-11.5287680467168,2.05991813971199e-05,0,-2.05991813971199e-05,289.4194045757,289.388317171314,-0.0310874043865965,290.888719974006,291.162141546949,0.273421572942766,512.461629730068,486.240191469053,-26.2214382610149,0.799922919569355,0.790138763405513,-0.00978415616384154,0.543055050139998,0.22205100065522,-0.321004049484778,91.7464066117798,0,-91.7464066117798,7.5144838508261,0,-7.5144838508261
"16",36.7640724182129,-80.4945678710938,16,4,3.51103079977022e-05,3.99705776124893e-05,4.86026961478707e-06,0.361502515460824,0.336376809477753,-0.0251257059830712,5.14202014401428,4.58761824909438,-0.554401894919893,290.425816679077,278.989288330078,-11.4365283489991,2.10460970585338e-05,0,-2.10460970585338e-05,289.592527340968,289.6078685715,0.0153412305313054,291.058335923461,291.474338039122,0.416002115660831,528.978298560926,509.886012273143,-19.0922862877824,0.571432951458667,0.507179208551711,-0.0642537429069562,0.541404496629099,0.242542684244938,-0.298861812384161,92.2552071808436,0,-92.2552071808436,7.55477260870706,0,-7.55477260870706
"17",36.7656211853027,-80.5281677246094,16,4,3.51615114634496e-05,3.93910126095398e-05,4.22950114609023e-06,0.35740780904531,0.333138253418432,-0.0242695556268778,4.87880120725713,4.39821843204335,-0.480582775213779,290.614599520273,279.259033203125,-11.3555663171476,2.14125695718287e-05,0,-2.14125695718287e-05,289.842012904899,289.901318632115,0.0593057272165538,291.300387737864,291.820287266087,0.519899528222254,552.319819872172,539.662726162232,-12.6570937099397,0.551951179446301,0.37980019246164,-0.17215098698466,0.600639654083768,0.354521604965023,-0.246118049118745,92.2080878030117,0,-92.2080878030117,7.53666003897603,0,-7.53666003897603
"18",36.7671508789063,-80.561767578125,16,4,3.55116892671549e-05,3.99063709259258e-05,4.39468165877086e-06,0.356324367628406,0.335313924766503,-0.0210104428619035,4.98363338372646,4.70484446664142,-0.278788917085045,290.932114481438,279.456115722656,-11.4759987587816,2.17211974309703e-05,0,-2.17211974309703e-05,290.098193521281,290.094791753958,-0.00340176732254349,291.52253476483,291.985121096923,0.462586332093338,574.276266216253,558.809023960073,-15.4672422561807,0.491944948409596,0.205377431994491,-0.286567516415105,0.73650103847918,0.443712825058542,-0.292788213420638,92.1620273126221,0,-92.1620273126221,7.59780435899406,0,-7.59780435899406
"19",36.7799301147461,-80.2573852539063,16,4,3.63189998722057e-05,2.78129977605237e-05,-8.50600211168201e-06,0.287167697718464,0.283800596215105,-0.00336710150335867,4.94823189270802,4.39452785915799,-0.553704033550035,293.472497077223,281.876373291016,-11.5961237862077,2.35321532336727e-05,0,-2.35321532336727e-05,293.190990864307,293.757245390276,0.566254525968191,294.562666844277,296.573460521022,2.01079367674475,904.54539117322,1016.45889868697,111.913507513749,0.102002865843964,2.39172119006222,2.28971832421826,0.821690645712622,0.533798563689027,-0.287892082023594,88.4678374146142,0,-88.4678374146142,7.3376457762714,0,-7.3376457762714
"20",36.7815437316895,-80.2909851074219,16,4,3.67625953918889e-05,2.91920233941952e-05,-7.57057199769372e-06,0.290477507010047,0.288013805188099,-0.00246370182194722,5.05978352799375,4.96803891760671,-0.0917446103870363,293.427731066258,281.455322265625,-11.9724088006328,2.34135430908228e-05,0,-2.34135430908228e-05,292.944570054103,293.42311322479,0.478543170686521,294.21977206993,296.059756867971,1.83998479804092,888.377999655861,983.936995683039,95.5589960271782,1.26895444578636,3.51642481447699,2.24747036869063,0.56064024462395,0.282761768452917,-0.277878476171033,88.8285429455938,0,-88.8285429455938,7.42845478781245,0,-7.42845478781245
"21",36.7831420898438,-80.3245849609375,16,4,3.33730851945474e-05,1.90773182187531e-05,-1.42957669757943e-05,0.257253251256193,0.257026529394903,-0.000226721861289469,6.13304051782331,6.15579135193784,0.0227508341145315,292.417057129037,280.062866210938,-12.3541909180992,2.18118789692986e-05,0,-2.18118789692986e-05,291.565079357439,291.834656549515,0.269577192075985,293.366211024429,295.096015113856,1.7298040894272,757.076123636113,808.339094351806,51.2629707156927,2.61764851879499,4.01569275756214,1.39804423876715,0.381310758397249,0.173170922998698,-0.208139835398551,89.2491841725322,0,-89.2491841725322,7.31096852607382,0,-7.31096852607382
"22",36.7847290039063,-80.3581848144531,16,4,3.045174655069e-05,1.78187061708563e-05,-1.26330403798337e-05,0.262095235947381,0.26072382850472,-0.00137140744266107,7.38615686465532,6.84753520672138,-0.538621657933945,290.585278511557,278.542144775391,-12.0431337361661,1.9302507932521e-05,0,-1.9302507932521e-05,289.649249549011,289.792791246031,0.14354169701943,291.635991810097,293.15765668269,1.52166487259313,558.524656667999,580.360715795597,21.8360591275975,2.04483123782021,2.85832433040563,0.813493092585413,0.401038787568247,0.260345446031625,-0.140693341536622,88.8447192529061,0,-88.8447192529061,7.09917735309868,0,-7.09917735309868
"23",36.7863082885742,-80.3917846679688,16,4,2.93371335812778e-05,1.72808771382372e-05,-1.20562564430406e-05,0.260797242324442,0.26025687038795,-0.000540371936491812,7.05200150481656,6.56333281036116,-0.4886686944554,290.003022375747,278.134246826172,-11.868775549575,1.87522758557886e-05,0,-1.87522758557886e-05,289.006540427158,289.129224965002,0.122684537844464,291.173203000909,292.609265920168,1.43606291925948,493.479141197929,506.330233480702,12.8510922827724,1.15298317387073,1.55722928065012,0.404246106779398,0.405108474002722,0.295857792438932,-0.10925068156379,89.8046893267517,0,-89.8046893267517,7.05350967166204,0,-7.05350967166204
"24",36.7878837585449,-80.4254150390625,16,4,3.44049130262793e-05,4.15972579676679e-05,7.19234494138865e-06,0.369200633382148,0.347496939656232,-0.0217036937259155,6.07589275816567,5.66891721578745,-0.406975542378222,289.987181074194,278.473846435547,-11.5133346386475,2.00203758538124e-05,0,-2.00203758538124e-05,289.093517154736,288.988529709919,-0.104987444817368,290.54957455334,290.708217963812,0.158643410471996,487.9281580207,449.521389636104,-38.4067683845958,0.909171044257447,1.05339573762049,0.144224693363042,0.432959099709038,0.360850495447613,-0.0721086042614241,91.1361871516083,0,-91.1361871516083,7.4251562238107,0,-7.4251562238107
"25",36.789436340332,-80.4590148925781,16,4,3.45621966112917e-05,4.11682718114736e-05,6.60607520018189e-06,0.363015573342457,0.341952255594257,-0.0210633177482001,5.39840798500257,4.99678249033088,-0.401625494671682,290.181082610242,278.743957519531,-11.4371250907106,2.05653887702067e-05,0,-2.05653887702067e-05,289.312159862386,289.273075749616,-0.0390841127694443,290.806971749144,291.047078319222,0.240106570077614,508.440858428297,478.14820619066,-30.2926522376373,0.873074852525938,0.911415656083679,0.0383408035577404,0.586806697887208,0.492375242505692,-0.0944314553815157,91.9011041187229,0,-91.9011041187229,7.449215782867,0,-7.449215782867
"26",36.7909927368164,-80.4926452636719,16,4,3.48400237394866e-05,4.03204438064906e-05,5.48042006700395e-06,0.361889786495684,0.338045782106021,-0.0238440043896633,5.29605350331363,4.72325510856433,-0.572798394749307,290.332819589075,278.9423828125,-11.3904367765753,2.0939896259806e-05,0,-2.0939896259806e-05,289.469090860213,289.458098153659,-0.010992706554191,290.952522425883,291.299827756333,0.347305330449956,522.965180741253,497.414719476814,-25.5504612644393,0.644389105345178,0.586361799212851,-0.0580273061323276,0.636867024251311,0.550542429969438,-0.0863245942818724,92.2956433609428,0,-92.2956433609428,7.51597074240987,0,-7.51597074240987
"27",36.792537689209,-80.5262451171875,16,4,3.52079492535509e-05,3.93091112187259e-05,4.10116196517498e-06,0.35844836937181,0.333712831082528,-0.0247355382892825,4.9902709243644,4.51371699113112,-0.476553933233277,290.527204543771,279.230438232422,-11.2967663113494,2.13686405008387e-05,0,-2.13686405008387e-05,289.726543435342,289.782634314723,0.0560908793808608,291.203335507179,291.708688286035,0.505352778856661,546.091794250987,531.900170246706,-14.1916240042813,0.518657764042341,0.385646409751318,-0.133011354291023,0.651417469219552,0.555213298943396,-0.0962041702761564,92.5480020435702,0,-92.5480020435702,7.5447999663513,0,-7.5447999663513
"28",36.7940673828125,-80.5598754882813,16,4,3.53254376813093e-05,3.94721699983742e-05,4.1467323170649e-06,0.357547595737529,0.333533590204201,-0.0240140055333282,5.14870535206591,4.6310629640889,-0.517642387977013,290.714831389756,279.500122070312,-11.2147093194436,2.1623481699138e-05,0,-2.1623481699138e-05,289.969878791808,290.056680416836,0.0868016250281585,291.423151128632,291.951944197372,0.528793068740299,568.010198381586,558.736950437941,-9.27324794364461,0.558686521964486,0.356350076638603,-0.202336445325883,0.726631234354826,0.517015215461019,-0.209616018893808,92.1626636586554,0,-92.1626636586554,7.54938339869856,0,-7.54938339869856
"29",36.7955856323242,-80.5934753417969,16,4,3.56580967556455e-05,3.91537450330414e-05,3.49564827739592e-06,0.358903791470918,0.332836149744882,-0.0260676417260359,5.35904814239241,4.56552966843303,-0.793518473959376,290.969690660745,279.687438964844,-11.2822516959016,2.17735676176904e-05,0,-2.17735676176904e-05,290.194442094338,290.231539397047,0.0370973027089576,291.571739567585,292.156733282822,0.584993715237033,585.608720119428,577.556648745336,-8.05207137409263,0.394419839630684,0.112797183660489,-0.281622655970195,0.654640151724838,0.394723748594153,-0.259916403130685,91.4886822918327,0,-91.4886822918327,7.61498575090464,0,-7.61498575090464
"30",36.8068466186523,-80.25537109375,16,4,3.60590225884551e-05,2.83936454068579e-05,-7.6653771815972e-06,0.287148751435844,0.285617597600107,-0.00153115383573693,4.98249337204501,4.59116593385354,-0.391327438191471,293.326602163615,281.764892578125,-11.5617095854903,2.32378775232762e-05,0,-2.32378775232762e-05,292.971563251285,293.477835213945,0.506271962659412,294.301949051281,296.215518880107,1.91356982882598,881.510556391612,981.927584449521,100.417028057909,0.240218101089233,2.47795941567263,2.23774131458339,0.483730388781933,-0.174849533155519,-0.658579921937452,88.1365305753377,0,-88.1365305753377,7.33059890724709,0,-7.33059890724709
"31",36.8084602355957,-80.2889709472656,16,4,3.36485292615248e-05,1.8861016640609e-05,-1.47875126209158e-05,0.251968815210442,0.253376939347074,0.00140812413663183,5.32444100094657,5.45071235477415,0.126271353827582,293.077324067059,281.167755126953,-11.9095689401054,2.2599478558046e-05,0,-2.2599478558046e-05,292.529682927525,293.04718103964,0.517498112115391,294.266118089521,296.349483952481,2.08336586295997,848.60329508549,953.64892485714,105.045629771649,1.1580860777713,3.24736592447966,2.08927984670836,0.0441080363456268,-0.308416567851385,-0.352524604197012,88.465328373905,0,-88.465328373905,7.27269959088779,0,-7.27269959088779
"32",36.8100547790527,-80.3226013183594,16,4,3.27921253773435e-05,1.89493287610975e-05,-1.38427966162461e-05,0.258414850582697,0.259001044100537,0.000586193517840006,6.61966742002047,6.80592854817708,0.186261128156612,292.111727542887,280.058868408203,-12.0528591346842,2.13952630929742e-05,0,-2.13952630929742e-05,291.334789333849,291.659916591661,0.325127257811801,293.16755722179,294.879353821225,1.71179659943448,727.732053953149,788.164990109731,60.4329361565819,2.28333314142195,3.62855906760037,1.34522592617842,0.052996370267831,0.0235356709335503,-0.0294606993342807,87.9993515218601,0,-87.9993515218601,7.22565120689005,0,-7.22565120689005
"33",36.8116455078125,-80.356201171875,16,4,3.07213276844427e-05,1.76960490692729e-05,-1.30252786151698e-05,0.261594615807037,0.260709602164908,-0.000885013642128785,7.51241031059852,7.17469922090188,-0.33771108969664,290.731940651313,278.776794433594,-11.9551462177197,1.96581219387401e-05,0,-1.96581219387401e-05,289.806813510856,289.981399212865,0.174585702008869,291.781821999491,293.301428399774,1.51960640028318,575.375652971645,603.953596588441,28.5779436167967,1.98918156596915,2.73220853569331,0.743026969724152,0.528731555697178,0.591283140467516,0.0625515847703375,89.1455752963944,0,-89.1455752963944,7.11698823569361,0,-7.11698823569361
"34",36.8132247924805,-80.3898315429688,16,4,2.958210268748e-05,1.70530669646851e-05,-1.25290357227949e-05,0.259760972280874,0.259927407977514,0.0001664356966396,6.80161902435824,6.85501061953031,0.0533915951720667,290.152092008504,278.35888671875,-11.7932052897541,1.91925195441273e-05,0,-1.91925195441273e-05,289.183629798448,289.334666655033,0.151036856584938,291.317120661234,292.802413068421,1.48529240718744,514.358193942732,532.350745473879,17.9925515311472,1.30584629787025,1.70620056141174,0.400354263541489,0.775776152525549,0.907893005975437,0.132116853449889,90.4574400155029,0,-90.4574400155029,7.09567778750676,0,-7.09567778750676
"35",36.8147926330566,-80.4234619140625,16,4,3.46422698766193e-05,4.16614364676629e-05,7.01916659104359e-06,0.369290567085595,0.34711355684023,-0.0221770102453652,6.4045804586166,5.88580212226281,-0.518778336353791,290.100132938634,278.590637207031,-11.509495731603,2.01822466176482e-05,0,-2.01822466176482e-05,289.172549277114,289.039101514906,-0.133447762207993,290.573106556234,290.779551914372,0.206445358137785,499.544163375734,459.453955305489,-40.0902080702455,1.04424172425595,1.24902593369636,0.204784209440412,0.80293235477616,0.883295375661058,0.0803630208848978,91.4799976012646,0,-91.4799976012646,7.4500262614235,0,-7.4500262614235
"36",36.8163604736328,-80.4570922851563,16,4,3.46827157177041e-05,4.07674859050039e-05,6.08477018729985e-06,0.364387142633297,0.340311372680837,-0.0240757699524601,5.67151389162765,5.02005556709746,-0.651458324530186,290.21653213759,278.852630615234,-11.3639015223561,2.06769929388591e-05,0,-2.06769929388591e-05,289.334546698186,289.284979262173,-0.0495674360132057,290.790993357545,291.132109995348,0.341116637803282,514.733578365799,482.638721556697,-32.0948568091018,0.921398064977413,1.0182946880685,0.0968966230910852,0.784613099156201,0.881273247482858,0.096660148326657,92.2102108860837,0,-92.2102108860837,7.46970541803438,0,-7.46970541803438
"37",36.8179016113281,-80.4906921386719,16,4,3.49802352333619e-05,3.98881461094592e-05,4.90791087609732e-06,0.362976803062479,0.336307152121522,-0.0266696509409571,5.50350210401747,4.59919034517728,-0.904311758840186,290.341307132253,279.073059082031,-11.2682480502218,2.09976466400888e-05,0,-2.09976466400888e-05,289.490218706014,289.498474224322,0.00825551830831728,290.958582218843,291.399682051604,0.441099832761324,528.413229076239,505.177210590266,-23.2360184859731,0.705254758272798,0.715758920046537,0.0105041617737388,0.864688659629273,0.878417211628105,0.0137285519988317,92.1576125521981,0,-92.1576125521981,7.51627802727945,0,-7.51627802727945
"38",36.819450378418,-80.5243225097656,16,4,3.52468732617116e-05,3.92238373589603e-05,3.97696409724865e-06,0.359228676573989,0.333304353474838,-0.0259243230991502,5.18095155862662,4.39220637949104,-0.788745179135575,290.496595624802,279.297485351562,-11.1991102732393,2.12739643482731e-05,0,-2.12739643482731e-05,289.681079899138,289.740852419796,0.059772520657873,291.153846019482,291.68483894814,0.530992928658236,545.092730766222,531.453559730126,-13.639171036095,0.645295696369445,0.557197014520189,-0.0880986818492554,0.82618556310738,0.839425538422855,0.0132399753154757,92.278136169131,0,-92.278136169131,7.53067010213124,0,-7.53067010213124
"39",36.8209838867188,-80.5579528808594,16,4,3.51934875956474e-05,3.92662357497771e-05,4.0727481541297e-06,0.3566362593898,0.332676521883951,-0.0239597375058493,5.11182146805983,4.4701040219038,-0.641717446156037,290.623313638946,279.460144042969,-11.1631695959775,2.13052677076781e-05,0,-2.13052677076781e-05,289.827442714534,289.906685373973,0.0792426594385347,291.289548216839,291.832580120894,0.543031904055169,558.802705462387,548.868525846142,-9.93417961624539,0.739200699934869,0.593887508307851,-0.145313191627017,0.74033496006118,0.710955947502096,-0.0293790125590844,91.7825406939269,0,-91.7825406939269,7.48489056814323,0,-7.48489056814323
"40",36.8225135803223,-80.5915832519531,16,4,3.44569916454206e-05,3.38135668970071e-05,-6.43424748413464e-07,0.316391824272597,0.304207118201218,-0.0121847060713794,4.91022785708436,4.42182286580404,-0.488404991280319,290.777319866206,279.540740966797,-11.2365788994087,2.12433599919412e-05,0,-2.12433599919412e-05,289.967836482894,290.104495990652,0.136659507758225,291.472385226524,292.467984702593,0.995599476069117,574.160398341105,579.048785535075,4.8883871939704,0.527153521209535,0.310903634188645,-0.216249887020889,0.670868578310583,0.536660685202146,-0.134207893108437,91.5194380237138,0,-91.5194380237138,7.41115560369096,0,-7.41115560369096
"41",36.8240280151367,-80.6252136230469,16,4,3.49302984786452e-05,3.46697724070951e-05,-2.6052607155014e-07,0.314100720090482,0.305477279949537,-0.00862344014094418,4.8110747948671,4.63822346874791,-0.172851326119186,291.076451466435,279.864349365234,-11.2121021012002,2.16981163529262e-05,0,-2.16981163529262e-05,290.287117475714,290.402742195367,0.11562471965334,291.764797167908,292.736533000797,0.971735832889408,603.90062782694,609.67886323891,5.77823541197006,0.228571745330963,0.0212718936529635,-0.207299851677999,0.655544522200852,0.46203421434953,-0.193510307851321,91.984006354587,0,-91.984006354587,7.46006539411669,0,-7.46006539411669
"42",36.8337669372559,-80.2533569335938,16,4,3.57348927275756e-05,2.89508139836442e-05,-6.78407874393139e-06,0.291473452588757,0.289358691258486,-0.00211476133027089,5.33658298264202,4.92000616513766,-0.416576817504361,292.813465701785,281.182098388672,-11.6313673131127,2.25835222369887e-05,0,-2.25835222369887e-05,292.244280657056,292.572296550059,0.328015893002714,293.478576361337,295.171321641386,1.69274528004934,805.321330442451,867.556031024625,62.2347005821737,0.960039317286333,2.63637774606985,1.67633842878352,0.0736824917069265,-0.829036284147112,-0.902718775854039,88.2999752246232,0,-88.2999752246232,7.37168895123894,0,-7.37168895123894
