"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"12",36.8604431152344,-82.2757568359375,16,4,3.28475943212305e-05,3.09194892781953e-05,-1.92810504303524e-06,0.292588143089668,0.294400715744509,0.00181257265484142,2.22905199751895,2.54455610421988,0.31550410670093,292.928720711601,284.72705078125,-8.20166993035059,2.05059766835961e-05,0,-2.05059766835961e-05,292.186677677045,292.45674646998,0.270068792934296,293.950182419815,295.476061097876,1.52587867806091,931.796256683069,965.964378349413,34.1681216663433,0.868794184144839,0.785925736666073,-0.0828684474787658,1.01508382899715,1.0633200130911,0.0482361840939496,97.8264344637029,0,-97.8264344637029,6.59669023772374,0,-6.59669023772374
"13",36.8859710693359,-81.4646911621094,16,4,3.46746755326026e-05,3.82763463746936e-05,3.60167084209094e-06,0.340279699153157,0.320308815621573,-0.0199708835315838,4.05643498591888,3.92063882208278,-0.135796163836096,290.924793191115,283.044189453125,-7.88060373798987,2.17432551342182e-05,0,-2.17432551342182e-05,290.253091881066,290.410125189114,0.15703330804854,291.889783514592,292.711982665929,0.822199151336406,690.15544173941,704.042355389148,13.8869136497386,1.12220657176257,1.16141526563096,0.0392086938683904,0.136273991013042,-0.0356432448808338,-0.171917235893876,96.4013494828685,0,-96.4013494828685,7.55329489234509,0,-7.55329489234509
"14",36.8885307312012,-81.5320434570313,16,4,3.48115681235807e-05,3.75883903140608e-05,2.77682219048009e-06,0.333990363266537,0.316563426207394,-0.0174269370591437,3.97165801382472,3.89466345208323,-0.0769945617414947,291.239352760906,283.226379394531,-8.01297336637452,2.19516753012097e-05,0,-2.19516753012097e-05,290.560672400748,290.708919976771,0.148247576023095,292.18734725455,293.111206891381,0.923859636830741,727.657328721088,741.388450552679,13.7311218315908,0.852767323127433,0.798752471549146,-0.054014851578287,0.0534826029106975,-0.157671849580791,-0.211154452491488,97.060555532198,0,-97.060555532198,7.51108941817354,0,-7.51108941817354
"15",36.8910484313965,-81.5993957519531,16,4,3.55326854450547e-05,3.69294342715787e-05,1.39674882652398e-06,0.332438732945231,0.311482450613268,-0.0209562823319639,3.99170602488722,3.62444176225581,-0.367264262631408,291.70081857848,283.770233154297,-7.93058542418316,2.31335278025409e-05,0,-2.31335278025409e-05,291.1080915503,291.396657163061,0.288565612760408,292.820441682207,293.927070018679,1.10662833647262,780.488658005003,815.769119885047,35.2804618800443,0.901395727094962,0.849884017292724,-0.0515117098022384,0.157859145262259,0.117175959042505,-0.0406831862197537,98.2258759544037,0,-98.2258759544037,7.68444541904229,0,-7.68444541904229
"16",36.8959999084473,-81.7341003417969,16,4,3.61545900363576e-05,3.59512428725217e-05,-2.03347163835891e-07,0.352453650842682,0.332583427517407,-0.0198702233252744,4.28597992302006,4.07143065460727,-0.214549268412794,292.034786453233,284.751556396484,-7.28323005674912,2.29849376757828e-05,0,-2.29849376757828e-05,291.253394921649,291.773609934911,0.520215013261918,293.16083488444,294.699822429747,1.53898754530752,783.834541531587,849.216345433696,65.3818039021089,0.794944217402378,0.919766733418979,0.124822516016601,0.50119635262095,0.246972869449752,-0.254223483171198,97.1591507843168,0,-97.1591507843168,7.57073719714237,0,-7.57073719714237
"17",36.8984146118164,-81.8014526367188,16,4,3.41412729534385e-05,2.59787853544753e-05,-8.16248759896319e-06,0.280374665780914,0.278310257072007,-0.00206440870890695,4.15476437104054,3.91048133067596,-0.244283040364583,292.012575611008,283.821319580078,-8.19125603092976,2.25570269947873e-05,0,-2.25570269947873e-05,291.458924377561,291.86826493839,0.409340560828866,293.118477920334,295.196558738574,2.0780808182401,844.328985548649,906.789091285613,62.4601057369637,0.839602754110773,0.966526706653642,0.126923952542869,-0.203785583126479,-0.487390303592675,-0.283604720466197,95.4957338292772,0,-95.4957338292772,7.52473696813903,0,-7.52473696813903
"18",36.9007949829102,-81.8688049316406,16,4,3.24320171472971e-05,2.51273785350124e-05,-7.30463861228471e-06,0.281003310802236,0.279727394178109,-0.00127591662412646,3.95103756179157,3.76620083996373,-0.184836721827841,290.789748376728,282.711517333984,-8.07823104274343,2.06621852472181e-05,0,-2.06621852472181e-05,290.174379370148,290.473427795443,0.299048425295155,291.787821746114,293.699316007462,1.91149426134791,721.278511818975,764.051305897517,42.7727940785414,1.05585063470207,1.15460153700817,0.0987509023060982,-0.659231463817393,-0.996923672396863,-0.33769220857947,95.4702030769525,0,-95.4702030769525,7.2545696863339,0,-7.2545696863339
"19",36.9031295776367,-81.9361572265625,16,4,3.50702367965807e-05,3.56671352273695e-05,5.96898430788796e-07,0.324167661818508,0.309752381054059,-0.0144152807644493,3.42215069338807,3.37833691458417,-0.0438137788038988,291.444175102203,283.348846435547,-8.09532866665575,2.14568459571253e-05,0,-2.14568459571253e-05,290.772403249117,290.958238968078,0.18583571896005,292.245306456792,293.429905613483,1.18459915669121,774.721829198069,796.458505042045,21.7366758439763,0.16284497647483,0.130998228392035,-0.0318467480827949,0.394583025966778,0.251904949938236,-0.142678076028542,97.0083449068656,0,-97.0083449068656,7.26109972524392,0,-7.26109972524392
"20",36.9054489135742,-82.0035400390625,16,4,3.52160263099644e-05,3.37677252610031e-05,-1.44830104896137e-06,0.308286265853261,0.300838041730929,-0.00744822412233176,2.8485096988515,2.84055806021405,-0.00795163863744497,292.518187922389,284.267364501953,-8.25082342043578,2.2034207226525e-05,0,-2.2034207226525e-05,291.88069376403,292.261871044505,0.381177280474276,293.503401511968,294.995073114402,1.49167160243354,895.494006189947,951.025930216992,55.5319240270453,0.86156493730582,0.898614840041621,0.0370499027358006,1.74410328749206,1.66486885400508,-0.0792344334869817,98.8687918975449,0,-98.8687918975449,7.12625230099967,0,-7.12625230099967
"21",36.9121551513672,-82.2056884765625,16,4,3.32461924075713e-05,2.97522996151171e-05,-3.49389279245425e-06,0.294589024017226,0.291837274305322,-0.00275174971190406,2.28706571790907,2.32371512845031,0.0366494105412412,293.016005201104,285.128601074219,-7.88740412688497,2.07283484617489e-05,0,-2.07283484617489e-05,292.344042494986,292.801260577544,0.457218082557745,294.169947481079,295.970723651155,1.80077617007555,952.311420772891,1014.58918791458,62.2777671416846,0.966312565744821,1.01748404626478,0.0511714805199586,1.10625430045609,1.17885322681182,0.0725989263557314,96.9476468359446,0,-96.9476468359446,6.6295281803948,0,-6.6295281803948
"22",36.9143180847168,-82.2730712890625,16,4,3.23675503219668e-05,2.92178942452084e-05,-3.14965607675847e-06,0.289236970495208,0.290176279053294,0.000939308558085827,2.11449251419459,2.29961289299859,0.185120378804003,293.29657252989,285.56884765625,-7.72772487363972,2.03907471823535e-05,0,-2.03907471823535e-05,292.706820082703,293.156855983371,0.450035900668126,294.576653739789,296.386969078897,1.81031533910726,990.76544126933,1052.81711318071,62.0516719113837,0.934284264565513,0.91215058413668,-0.0221336804288322,0.417721658085699,0.615284220782107,0.197562562696408,96.6736585274133,0,-96.6736585274133,6.45886589987351,0,-6.45886589987351
"23",36.9372329711914,-81.3941040039063,16,4,3.2195717934523e-05,2.64236158751415e-05,-5.77210205938151e-06,0.282637677172181,0.284694496631086,0.00205681945890512,4.07027424706353,4.21194176796155,0.14166752089802,290.507523471315,282.417633056641,-8.08989041467481,2.02333472188591e-05,0,-2.02333472188591e-05,289.745372281203,290.034168185682,0.288795904479059,291.587410759582,293.165598843007,1.57818808342523,651.216072319062,689.337373881154,38.1213015620914,0.659299160038708,0.658229967324031,-0.00106919271467631,-0.01628057178384,-0.151704332860964,-0.135423761077124,95.2713208634798,0,-95.2713208634798,7.25934450323177,0,-7.25934450323177
"24",36.939826965332,-81.4614868164063,16,4,3.54545839518535e-05,3.61704278669518e-05,7.15843915098321e-07,0.352103788950158,0.33619183731823,-0.0159119516319284,4.02362274104713,4.04761046222132,0.0239877211741915,291.486065832474,283.570404052734,-7.91566177973954,2.20298236604853e-05,0,-2.20298236604853e-05,290.877643858896,291.154868070396,0.277224211500084,292.454047530576,293.686796367985,1.23274883740902,760.412489871863,799.592099390454,39.1796095185908,1.13670147387018,1.18736676996479,0.0506652960946095,1.00884276420816,0.953130504711653,-0.0557122594965079,96.6366734320325,0,-96.6366734320325,7.36379331912038,0,-7.36379331912038
"25",36.9423942565918,-81.5288696289063,16,4,3.55834680032957e-05,3.65652596281543e-05,9.81791624858624e-07,0.34910349104834,0.335073572700057,-0.014029918348283,4.03100538661337,4.0796899632511,0.0486845766377249,291.616240536889,283.775177001953,-7.84106353493547,2.22349032522368e-05,0,-2.22349032522368e-05,290.96521031952,291.269265387944,0.304055068423736,292.599180211031,293.820563622125,1.22138341109439,768.269289986238,807.527045039025,39.2577550527869,0.669407998547011,0.70170754421623,0.032299545669219,1.07474401183771,0.923203496125829,-0.151540515711881,98.0015435675005,0,-98.0015435675005,7.39299159988276,0,-7.39299159988276
"26",36.9449119567871,-81.5962524414063,16,4,3.48136216720694e-05,3.74242734747942e-05,2.61065180272483e-06,0.329323965290756,0.312836153267917,-0.0164878120228386,3.70729948516585,3.6822447328486,-0.0250547523172493,291.539675367076,284.372009277344,-7.16766608973211,2.30080771210861e-05,0,-2.30080771210861e-05,290.984336718559,291.574747594582,0.590410876023668,293.038684216772,294.313110422192,1.27442620542092,750.784743775156,813.975428039288,63.1906842641312,0.439478377369929,0.688653977403362,0.249175600033433,0.638522903016854,0.301884484322902,-0.336638418693952,97.6148201811827,0,-97.6148201811827,7.67519933942593,0,-7.67519933942593
"27",36.9474105834961,-81.6636352539063,16,4,3.34034219309163e-05,3.88018822032402e-05,5.39846027232396e-06,0.334570174741325,0.314649766104457,-0.0199204086368674,4.04464874104557,3.85006788856963,-0.19458085247594,289.808650411531,284.343566894531,-5.46508351700021,2.02534509196453e-05,0,-2.02534509196453e-05,290.711389819731,291.687080273281,0.975690453549589,292.432661352961,294.182227054737,1.74956570177585,743.244967899169,849.841214235293,106.596246336124,1.31321128837846,1.48406180305706,0.170850514678601,0.0699095040858548,-0.0185439031237982,-0.088453407209653,91.6792758913903,0,-91.6792758913903,6.6202357826265,0,-6.6202357826265
"28",36.9498634338379,-81.7310485839844,16,4,3.17026944726226e-05,2.72585050897503e-05,-4.44418938287236e-06,0.292375454628395,0.287020165576021,-0.00535528905237403,5.0059146555061,4.80295585567116,-0.202958799834945,289.984000693782,282.167053222656,-7.81694747112562,1.96596050354506e-05,0,-1.96596050354506e-05,289.395151554955,289.675879126833,0.280727571878231,291.05264909475,292.760829021609,1.70817992685949,645.343591549713,677.340061333808,31.9964697840951,2.03880817572952,2.22771008871696,0.188901912987447,-0.388675168891971,-0.559224045715111,-0.17054887682314,93.8348047618271,0,-93.8348047618271,7.18125930811322,0,-7.18125930811322
"29",36.952278137207,-81.7984619140625,16,4,3.01684647648642e-05,2.64252935422797e-05,-3.74317122258449e-06,0.29698915079565,0.289450764605662,-0.00753838618998748,5.24920867854713,4.71618922959026,-0.533019448956872,289.045320994068,281.224609375,-7.82071161906828,1.84218257351289e-05,0,-1.84218257351289e-05,288.29465938145,288.507486265623,0.212826884172728,290.041823352001,291.559101609333,1.51727825733229,551.099047991361,571.354352913865,20.2553049225041,1.22521548310522,1.33712248751444,0.111907004409215,0.0470061906431771,-0.0207366445111746,-0.0677428351543517,94.6533083333414,0,-94.6533083333414,7.04671415446046,0,-7.04671415446046
"30",36.9546585083008,-81.8658447265625,16,4,3.48132484266199e-05,3.84791763254179e-05,3.66592789879796e-06,0.342729026424847,0.321334549044643,-0.0213944773802039,4.33157185611562,4.10333021278055,-0.228241643335066,290.284046723874,282.326049804688,-7.95799691918609,2.05207872660297e-05,0,-2.05207872660297e-05,289.647752731619,289.739012856914,0.0912601252945251,290.988361393278,291.942747651586,0.954386258307863,678.960874301128,679.943956643749,0.983082342621287,0.912021735801509,0.890487700675164,-0.0215340351263454,1.2633580485983,1.33511543255608,0.0717573839577748,96.6043902429408,0,-96.6043902429408,7.29684412253099,0,-7.29684412253099
"31",36.9570045471191,-81.9332580566406,16,4,3.52981467726385e-05,3.48929314338628e-05,-4.05215338775667e-07,0.313193467847415,0.30438450260762,-0.00880896523979524,2.99919301220494,3.03126558483156,0.0320725726266193,292.155739573539,283.846252441406,-8.30948713213309,2.17792478738252e-05,0,-2.17792478738252e-05,291.458515326833,291.67136414976,0.212848822926674,292.983768641747,294.298660634187,1.31489199243958,859.993340836447,885.229831985479,25.236491149032,0.600058810159951,0.590284791910018,-0.00977401824993351,1.60845264340416,1.63346886049591,0.0250162170917512,98.3246683932805,0,-98.3246683932805,7.16116218800191,0,-7.16116218800191
"32",36.9593162536621,-82.0006713867188,16,4,3.43810743585779e-05,3.40704595565026e-05,-3.10614802075313e-07,0.311858992805436,0.302496668842046,-0.0093623239633896,2.89289134587997,2.87398561656985,-0.0189057293101254,292.152824234788,284.483062744141,-7.66976149064783,2.20393647834459e-05,0,-2.20393647834459e-05,291.509687866841,292.111724190681,0.6020363238394,293.3158910533,294.892769559372,1.57687850607147,842.474634722846,922.412167858774,79.9375331359287,0.410517199105535,0.604542768023268,0.194025568917734,1.12215877116323,0.964986393652637,-0.157172377510589,98.2312802757039,0,-98.2312802757039,7.21684445390464,0,-7.21684445390464
"33",36.9615821838379,-82.068115234375,16,4,3.41493147510493e-05,3.29273125813696e-05,-1.22200216967973e-06,0.310051296326122,0.299814479070397,-0.010236817255725,2.87039844806378,2.71690406962338,-0.153494378440401,292.319599490499,285.236358642578,-7.08324084792122,2.2136327322015e-05,0,-2.2136327322015e-05,291.768333507047,292.752412160011,0.984078652964456,293.69630395999,295.711202253709,2.01489829371911,872.108523798596,1001.80188528338,129.693361484785,0.9491027114286,1.15314704374562,0.20404433231702,1.19317650737409,0.691780037518066,-0.501396469856027,97.3514834458984,0,-97.3514834458984,7.13037129826716,0,-7.13037129826716
"34",36.9638214111328,-82.1355285644531,16,4,3.3893131623232e-05,3.21479206696135e-05,-1.74521095361845e-06,0.30319846855821,0.296964181843433,-0.00623428671477699,2.64899120167789,2.60466802222097,-0.044323179456923,292.712072882127,285.359039306641,-7.35303357548617,2.14982856577249e-05,0,-2.14982856577249e-05,292.102566657084,292.793306410132,0.690739753048035,294.020661508738,295.833990704532,1.81332919579376,915.289058367764,1007.62904501983,92.3399866520667,0.906628067314107,1.0875588868545,0.180930819540393,0.592906678005905,0.437467357814619,-0.155439320191286,97.3206190718028,0,-97.3206190718028,6.87549565824832,0,-6.87549565824832
"35",36.9681930541992,-82.2703857421875,16,4,3.22799626278166e-05,2.74083123797621e-05,-4.87165024805454e-06,0.27217720921115,0.278076595236302,0.00589938602515211,2.54226731846475,2.58934787195972,0.047080553494967,292.272762619815,284.500671386719,-7.77209123309575,2.03980298721499e-05,0,-2.03980298721499e-05,291.48067097989,291.767831208465,0.28716022857509,293.305450781737,295.048486460692,1.74303567895521,857.536887416615,897.440696727155,39.9038093105396,0.989986696853258,0.943766716330853,-0.0462199805224055,0.074285968830848,-0.0302828200586196,-0.104568788889468,97.0851321703518,0,-97.0851321703518,6.74090833176449,0,-6.74090833176449
"36",36.9884490966797,-81.3233947753906,16,4,3.47375794924457e-05,4.16460358406124e-05,6.90845634816674e-06,0.355977729700396,0.333349753333694,-0.0226279763667019,4.84937892000899,4.74060391157101,-0.10877500843798,290.322752819635,282.364440917969,-7.95831190166638,2.13676468060396e-05,0,-2.13676468060396e-05,289.527691825336,289.548137526931,0.0204457015950084,291.170152082506,291.519745440803,0.349593358297113,623.773793072374,614.473002702515,-9.3007903698583,1.22845013460622,1.18402536241632,-0.0444247721898992,0.162087814357044,0.0604137145132777,-0.101674099843767,96.0795592085339,0,-96.0795592085339,7.67716936053844,0,-7.67716936053844
"37",36.9936828613281,-81.458251953125,16,4,3.33244393852205e-05,2.60801774859471e-05,-7.24426189927342e-06,0.281290897223763,0.281147032181616,-0.000143865042147029,4.12669663551526,3.99388067131369,-0.132815964201576,291.105582219756,283.253448486328,-7.85213373342782,2.18866968400195e-05,0,-2.18866968400195e-05,290.502856878872,290.933730141896,0.430873263024409,292.403344076767,294.310074007382,1.90672993061486,728.75367551115,786.984068172296,58.2303926611461,1.26188620816512,1.30663042386259,0.0447442156974782,-0.0844518212711885,-0.172550962776482,-0.0880991415052935,95.942470739997,0,-95.942470739997,7.46337715279293,0,-7.46337715279293
"38",36.9962539672852,-81.5256958007813,16,4,3.42678590429002e-05,3.86869499617177e-05,4.41909091881748e-06,0.335015988614406,0.320890545803249,-0.0141254428111565,3.79968224223862,4.0547058398907,0.255023597652077,290.953347136674,283.18603515625,-7.76731198042427,2.14873869138465e-05,0,-2.14873869138465e-05,290.307046557143,290.483040957513,0.175994400369405,291.983702488635,292.754557164895,0.770854676260058,707.054174946383,717.959011528147,10.9048365817647,0.391071231018402,0.364947500796986,-0.0261237302214161,-0.036688714460083,-0.179588940837222,-0.142900226377139,95.7567468497531,0,-95.7567468497531,7.4365916169123,0,-7.4365916169123
"39",36.9987831115723,-81.5931091308594,16,4,3.45349546047491e-05,3.7236381120571e-05,2.70142651582187e-06,0.332604334145673,0.314940139959031,-0.0176641941866417,3.70220149276603,3.6163794118115,-0.0858220809545274,291.312315367837,283.650177001953,-7.66213836588423,2.18957275014481e-05,0,-2.18957275014481e-05,290.750088146197,291.015540097349,0.265451951151761,292.384527487922,293.425021771415,1.0404942834931,752.085348335812,777.086298213674,25.0009498778625,0.396251438907085,0.441083794306083,0.0448323553989975,0.137929406828617,-0.0101831704181093,-0.148112577246727,94.963674430586,0,-94.963674430586,7.47285941602038,0,-7.47285941602038
"40",37.0012664794922,-81.6605529785156,16,4,3.53767461237163e-05,3.88518623663114e-05,3.47511624259509e-06,0.33520860307997,0.317104291062731,-0.018104312017239,3.93025367280357,3.92255025032239,-0.00770342248117784,291.437319062328,283.569061279297,-7.86825778303103,2.22135698936451e-05,0,-2.22135698936451e-05,290.735074600673,290.927361573743,0.192286973070054,292.266547030734,293.140779899664,0.874232868930051,762.320090461887,777.389770086329,15.0696796244417,1.10895229490809,1.27259970322645,0.16364740831836,0.564845912619218,0.463544717387827,-0.101301195231391,96.0736414133018,0,-96.0736414133018,7.54414217392218,0,-7.54414217392218
"41",37.003719329834,-81.7279968261719,16,4,3.38162082523869e-05,2.71612482610567e-05,-6.65495999133014e-06,0.282059306310328,0.283486500775048,0.00142719446472028,4.3308434853187,4.37647923037537,0.045635745056674,291.087484649392,282.86962890625,-8.21785574314197,2.14376416732284e-05,0,-2.14376416732284e-05,290.371143332236,290.620715939449,0.249572607213224,292.031732600971,293.782345766866,1.75061316589495,754.472767950374,786.511293803442,32.0385258530684,1.34751268303745,1.44109546540218,0.0935827823647319,1.36929469351791,1.40620159364281,0.0369069001248967,96.976534835049,0,-96.976534835049,7.37595598547474,0,-7.37595598547474
"42",37.0061416625977,-81.7954406738281,16,4,3.74723938059097e-05,3.63828254804232e-05,-1.08956832548653e-06,0.324630098631952,0.30479964686802,-0.0198304517639316,3.75939246120616,3.34829516288562,-0.411097298320542,292.460257615953,284.217315673828,-8.24294194212496,2.32236635477018e-05,0,-2.32236635477018e-05,291.883091852379,292.140346120298,0.257254267918881,293.245518392869,294.659416949853,1.41389855698418,912.333994947176,944.712567579473,32.3785726322974,1.19824090285927,1.24732730289332,0.049086400034059,2.26903017137771,2.34040572254564,0.0713755511679319,97.5288788436575,0,-97.5288788436575,7.51850116518103,0,-7.51850116518103
