"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.756217956543,-80.3265686035156,16,4,8.82575135951899e-05,0,-8.82575135951899e-05,0.257740136415021,0.25563573625913,-0.00210440015589103,6.08264319101969,5.66779581298176,-0.414847378037934,292.361707522009,279.927490234375,-12.4342172876337,253.483463702994,258.391432698408,4.90796899541391,743.842849708354,788.461202894699,44.6183531863446,2.55886756608919,3.8872790428023,1.3284114767131,0.550498776299757,0.0643780599712602,-0.486120716328497,-0.106376605264319,-0.229331953720335,-0.122955348456015,89.5668150228481,0,-89.5668150228481,7.35479253057363,0,-7.35479253057363
"12",36.7578125,-80.3601684570313,16,4,8.89608066204227e-05,0,-8.89608066204227e-05,0.379727167856477,0.356350248537922,-0.023376919318555,7.41204505496555,6.52044864393707,-0.89159641102848,290.460234541687,278.543060302734,-11.9171742389523,253.381785351552,261.158452159461,7.77666680790975,530.492859594576,482.163207065585,-48.3296525289904,1.91685413001463,2.6414771689247,0.724623038910076,0.31066942489461,-0.13065336188252,-0.44132278677713,-0.0882099244403542,-0.155558723439908,-0.0673487989995535,88.8226721031475,0,-88.8226721031475,7.41340029193859,0,-7.41340029193859
"13",36.759391784668,-80.3937683105469,16,4,8.85557108561105e-05,0,-8.85557108561105e-05,0.377021562038144,0.352890346107087,-0.0241312159310568,7.17842662028777,5.98434138501811,-1.19408523526966,289.95370989761,278.246704101562,-11.7070057960471,256.269854684734,261.700353849832,5.43049916509887,477.540924304595,438.132228194502,-39.408696110093,1.04636888243539,1.39226578252365,0.345896900088261,0.241321282604596,-0.20493327823932,-0.446254560843916,-0.00553938766119568,-0.0138734372042576,-0.00833404954306194,89.6174946068286,0,-89.6174946068286,7.37964231162638,0,-7.37964231162638
"14",36.7609634399414,-80.4273681640625,16,4,8.96694759087954e-05,0,-8.96694759087954e-05,0.370404141857751,0.346428425731567,-0.0239757161261837,6.17643962762295,5.34947260832175,-0.826967019301194,290.133072956147,278.582580566406,-11.5504923897408,258.535038915319,261.346795361396,2.81175644607686,496.774722098248,463.336859345675,-33.4378627525731,0.887609347717527,0.993614268810552,0.106004921093025,0.38584037040252,-0.00253556363612217,-0.388375934038642,0.00846987555574854,0.0108112324938975,0.00234135693814899,90.9770638929706,0,-90.9770638929706,7.47245605998484,0,-7.47245605998484
"15",36.7625198364258,-80.4609680175781,16,4,9.01738093927402e-05,0,-9.01738093927402e-05,0.365415797555428,0.341666085212144,-0.0237497123432834,5.46525579436213,4.93634604592609,-0.52890974843604,290.293599589686,278.764831542969,-11.5287680467168,259.068860349838,263.029244250727,3.96038390088955,512.461629730068,486.240191469053,-26.2214382610149,0.799922919569355,0.790138763405513,-0.00978415616384154,0.543055050139998,0.22205100065522,-0.321004049484778,0.00515023698107559,0.0054647470672865,0.000314510086210913,91.7464066117798,0,-91.7464066117798,7.5144838508261,0,-7.5144838508261
"16",36.7640724182129,-80.4945678710938,16,4,9.06572745508247e-05,0,-9.06572745508247e-05,0.361502515460824,0.336376809477753,-0.0251257059830712,5.14202014401428,4.58761824909438,-0.554401894919893,290.425816679077,278.989288330078,-11.4365283489991,260.044447796321,263.123036485384,3.07858868906283,528.978298560926,509.886012273143,-19.0922862877824,0.571432951458667,0.507179208551711,-0.0642537429069562,0.541404496629099,0.242542684244938,-0.298861812384161,0.00631296894806979,0.00539810538112717,-0.00091486356694262,92.2552071808436,0,-92.2552071808436,7.55477260870706,0,-7.55477260870706
"17",36.7656211853027,-80.5281677246094,16,4,9.04399236499663e-05,0,-9.04399236499663e-05,0.35740780904531,0.333138253418432,-0.0242695556268778,4.87880120725713,4.39821843204335,-0.480582775213779,290.614599520273,279.259033203125,-11.3555663171476,259.076866817433,263.17847340578,4.10160658834712,552.319819872172,539.662726162232,-12.6570937099397,0.551951179446301,0.37980019246164,-0.17215098698466,0.600639654083768,0.354521604965023,-0.246118049118745,0.00535523736653592,0.00390764828898504,-0.00144758907755088,92.2080878030117,0,-92.2080878030117,7.53666003897603,0,-7.53666003897603
"18",36.7671508789063,-80.561767578125,16,4,9.11736555702811e-05,0,-9.11736555702811e-05,0.356324367628406,0.335313924766503,-0.0210104428619035,4.98363338372646,4.70484446664142,-0.278788917085045,290.932114481438,279.456115722656,-11.4759987587816,258.228415229539,260.992598388052,2.76418315851225,574.276266216253,558.809023960073,-15.4672422561807,0.491944948409596,0.205377431994491,-0.286567516415105,0.73650103847918,0.443712825058542,-0.292788213420638,0.00359098388059306,0.000709967543009983,-0.00288101633758308,92.1620273126221,0,-92.1620273126221,7.59780435899406,0,-7.59780435899406
"19",36.7799301147461,-80.2573852539063,16,4,8.80517524485326e-05,0,-8.80517524485326e-05,0.287167697718464,0.283800596215105,-0.00336710150335867,4.94823189270802,4.39452785915799,-0.553704033550035,293.472497077223,281.876373291016,-11.5961237862077,252.641766405499,255.481206160814,2.83943975531525,904.54539117322,1016.45889868697,111.913507513749,0.102002865843964,2.39172119006222,2.28971832421826,0.821690645712622,0.533798563689027,-0.287892082023594,-0.00185315270262794,-0.0259217194749542,-0.0240685667723263,88.4678374146142,0,-88.4678374146142,7.3376457762714,0,-7.3376457762714
"20",36.7815437316895,-80.2909851074219,16,4,8.91414606391024e-05,0,-8.91414606391024e-05,0.290477507010047,0.288013805188099,-0.00246370182194722,5.05978352799375,4.96803891760671,-0.0917446103870363,293.427731066258,281.455322265625,-11.9724088006328,251.788787388671,254.563861949526,2.77507456085513,888.377999655861,983.936995683039,95.5589960271782,1.26895444578636,3.51642481447699,2.24747036869063,0.56064024462395,0.282761768452917,-0.277878476171033,-0.0294040453930558,-0.145948537484045,-0.116544492090989,88.8285429455938,0,-88.8285429455938,7.42845478781245,0,-7.42845478781245
"21",36.7831420898438,-80.3245849609375,16,4,8.77316253870282e-05,0,-8.77316253870282e-05,0.257253251256193,0.257026529394903,-0.000226721861289469,6.13304051782331,6.15579135193784,0.0227508341145315,292.417057129037,280.062866210938,-12.3541909180992,252.529797274245,256.627021676411,4.0972244021666,757.076123636113,808.339094351806,51.2629707156927,2.61764851879499,4.01569275756214,1.39804423876715,0.381310758397249,0.173170922998698,-0.208139835398551,-0.115518046809885,-0.270381760142681,-0.154863713332796,89.2491841725322,0,-89.2491841725322,7.31096852607382,0,-7.31096852607382
"22",36.7847290039063,-80.3581848144531,16,4,8.51901312516932e-05,0,-8.51901312516932e-05,0.262095235947381,0.26072382850472,-0.00137140744266107,7.38615686465532,6.84753520672138,-0.538621657933945,290.585278511557,278.542144775391,-12.0431337361661,254.38956587211,261.07990915179,6.69034327968001,558.524656667999,580.360715795597,21.8360591275975,2.04483123782021,2.85832433040563,0.813493092585413,0.401038787568247,0.260345446031625,-0.140693341536622,-0.104820521730879,-0.183140844498076,-0.0783203227671972,88.8447192529061,0,-88.8447192529061,7.09917735309868,0,-7.09917735309868
"23",36.7863082885742,-80.3917846679688,16,4,8.46421190383501e-05,0,-8.46421190383501e-05,0.260797242324442,0.26025687038795,-0.000540371936491812,7.05200150481656,6.56333281036116,-0.4886686944554,290.003022375747,278.134246826172,-11.868775549575,257.53870253269,263.494234788428,5.95553225573758,493.479141197929,506.330233480702,12.8510922827724,1.15298317387073,1.55722928065012,0.404246106779398,0.405108474002722,0.295857792438932,-0.10925068156379,-0.0129865095105048,-0.021812718261517,-0.00882620875101215,89.8046893267517,0,-89.8046893267517,7.05350967166204,0,-7.05350967166204
"24",36.7878837585449,-80.4254150390625,16,4,8.91018778007332e-05,0,-8.91018778007332e-05,0.369200633382148,0.347496939656232,-0.0217036937259155,6.07589275816567,5.66891721578745,-0.406975542378222,289.987181074194,278.473846435547,-11.5133346386475,259.296096659378,264.163546867487,4.86745020810855,487.9281580207,449.521389636104,-38.4067683845958,0.909171044257447,1.05339573762049,0.144224693363042,0.432959099709038,0.360850495447613,-0.0721086042614241,0.00944005287770007,0.0140015244793815,0.00456147160168145,91.1361871516083,0,-91.1361871516083,7.4251562238107,0,-7.4251562238107
"25",36.789436340332,-80.4590148925781,16,4,8.93905926483271e-05,0,-8.93905926483271e-05,0.363015573342457,0.341952255594257,-0.0210633177482001,5.39840798500257,4.99678249033088,-0.401625494671682,290.181082610242,278.743957519531,-11.4371250907106,260.412760109544,264.29476915818,3.88200904863567,508.440858428297,478.14820619066,-30.2926522376373,0.873074852525938,0.911415656083679,0.0383408035577404,0.586806697887208,0.492375242505692,-0.0944314553815157,0.00575735581929661,0.0069947810266899,0.00123742520739329,91.9011041187229,0,-91.9011041187229,7.449215782867,0,-7.449215782867
"26",36.7909927368164,-80.4926452636719,16,4,9.01916520433001e-05,0,-9.01916520433001e-05,0.361889786495684,0.338045782106021,-0.0238440043896633,5.29605350331363,4.72325510856433,-0.572798394749307,290.332819589075,278.9423828125,-11.3904367765753,260.221384921096,264.254866989433,4.03348206833618,522.965180741253,497.414719476814,-25.5504612644393,0.644389105345178,0.586361799212851,-0.0580273061323276,0.636867024251311,0.550542429969438,-0.0863245942818724,0.00492630280681062,0.00510783497633884,0.000181532169528217,92.2956433609428,0,-92.2956433609428,7.51597074240987,0,-7.51597074240987
"27",36.792537689209,-80.5262451171875,16,4,9.05376027651364e-05,0,-9.05376027651364e-05,0.35844836937181,0.333712831082528,-0.0247355382892825,4.9902709243644,4.51371699113112,-0.476553933233277,290.527204543771,279.230438232422,-11.2967663113494,260.24149174008,263.83947902399,3.59798728390928,546.091794250987,531.900170246706,-14.1916240042813,0.518657764042341,0.385646409751318,-0.133011354291023,0.651417469219552,0.555213298943396,-0.0962041702761564,0.00540095649446306,0.00483313952339896,-0.000567816971064098,92.5480020435702,0,-92.5480020435702,7.5447999663513,0,-7.5447999663513
"28",36.7940673828125,-80.5598754882813,16,4,9.05926040295596e-05,0,-9.05926040295596e-05,0.357547595737529,0.333533590204201,-0.0240140055333282,5.14870535206591,4.6310629640889,-0.517642387977013,290.714831389756,279.500122070312,-11.2147093194436,258.704238565463,261.930866024695,3.22662745923128,568.010198381586,558.736950437941,-9.27324794364461,0.558686521964486,0.356350076638603,-0.202336445325883,0.726631234354826,0.517015215461019,-0.209616018893808,0.00497783732027853,0.0037779617199783,-0.00119987560030023,92.1626636586554,0,-92.1626636586554,7.54938339869856,0,-7.54938339869856
"29",36.7955856323242,-80.5934753417969,16,4,9.13798322584285e-05,0,-9.13798322584285e-05,0.358903791470918,0.332836149744882,-0.0260676417260359,5.35904814239241,4.56552966843303,-0.793518473959376,290.969690660745,279.687438964844,-11.2822516959016,257.018097355137,259.561754432348,2.54365707721081,585.608720119428,577.556648745336,-8.05207137409263,0.394419839630684,0.112797183660489,-0.281622655970195,0.654640151724838,0.394723748594153,-0.259916403130685,0.00631298009323063,0.00219179214026972,-0.00412118795296091,91.4886822918327,0,-91.4886822918327,7.61498575090464,0,-7.61498575090464
"30",36.8068466186523,-80.25537109375,16,4,8.7967190028012e-05,0,-8.7967190028012e-05,0.287148751435844,0.285617597600107,-0.00153115383573693,4.98249337204501,4.59116593385354,-0.391327438191471,293.326602163615,281.764892578125,-11.5617095854903,250.764654045905,254.422173108434,3.65751906252902,881.510556391612,981.927584449521,100.417028057909,0.240218101089233,2.47795941567263,2.23774131458339,0.483730388781933,-0.174849533155519,-0.658579921937452,0.00584640280181809,-0.057044388327584,-0.0628907911294021,88.1365305753377,0,-88.1365305753377,7.33059890724709,0,-7.33059890724709
"31",36.8084602355957,-80.2889709472656,16,4,8.72723981869824e-05,0,-8.72723981869824e-05,0.251968815210442,0.253376939347074,0.00140812413663183,5.32444100094657,5.45071235477415,0.126271353827582,293.077324067059,281.167755126953,-11.9095689401054,250.329543500507,254.347151630196,4.01760812968848,848.60329508549,953.64892485714,105.045629771649,1.1580860777713,3.24736592447966,2.08927984670836,0.0441080363456268,-0.308416567851385,-0.352524604197012,-0.0291640661431653,-0.142948438751019,-0.113784372607853,88.465328373905,0,-88.465328373905,7.27269959088779,0,-7.27269959088779
"32",36.8100547790527,-80.3226013183594,16,4,8.6707817569403e-05,0,-8.6707817569403e-05,0.258414850582697,0.259001044100537,0.000586193517840006,6.61966742002047,6.80592854817708,0.186261128156612,292.111727542887,280.058868408203,-12.0528591346842,251.048625619249,256.078104844494,5.02947922524487,727.732053953149,788.164990109731,60.4329361565819,2.28333314142195,3.62855906760037,1.34522592617842,0.052996370267831,0.0235356709335503,-0.0294606993342807,-0.0868395765101901,-0.203777729926776,-0.116938153416586,87.9993515218601,0,-87.9993515218601,7.22565120689005,0,-7.22565120689005
"33",36.8116455078125,-80.356201171875,16,4,8.54038618923022e-05,0,-8.54038618923022e-05,0.261594615807037,0.260709602164908,-0.000885013642128785,7.51241031059852,7.17469922090188,-0.33771108969664,290.731940651313,278.776794433594,-11.9551462177197,254.465845165886,259.579540756147,5.11369559026093,575.375652971645,603.953596588441,28.5779436167967,1.98918156596915,2.73220853569331,0.743026969724152,0.528731555697178,0.591283140467516,0.0625515847703375,-0.0839983475487522,-0.151850691894618,-0.0678523443458656,89.1455752963944,0,-89.1455752963944,7.11698823569361,0,-7.11698823569361
"34",36.8132247924805,-80.3898315429688,16,4,8.51481364386841e-05,0,-8.51481364386841e-05,0.259760972280874,0.259927407977514,0.0001664356966396,6.80161902435824,6.85501061953031,0.0533915951720667,290.152092008504,278.35888671875,-11.7932052897541,258.258646658221,263.303431100535,5.04478444231387,514.358193942732,532.350745473879,17.9925515311472,1.30584629787025,1.70620056141174,0.400354263541489,0.775776152525549,0.907893005975437,0.132116853449889,-0.0287101389648327,-0.0466684866293277,-0.017958347664495,90.4574400155029,0,-90.4574400155029,7.09567778750676,0,-7.09567778750676
"35",36.8147926330566,-80.4234619140625,16,4,8.94003182615138e-05,0,-8.94003182615138e-05,0.369290567085595,0.34711355684023,-0.0221770102453652,6.4045804586166,5.88580212226281,-0.518778336353791,290.100132938634,278.590637207031,-11.509495731603,259.270715290991,265.937484582823,6.66676929183217,499.544163375734,459.453955305489,-40.0902080702455,1.04424172425595,1.24902593369636,0.204784209440412,0.80293235477616,0.883295375661058,0.0803630208848978,0.000644252174675252,-0.000563296937006175,-0.00120754911168143,91.4799976012646,0,-91.4799976012646,7.4500262614235,0,-7.4500262614235
"36",36.8163604736328,-80.4570922851563,16,4,8.96364681291071e-05,0,-8.96364681291071e-05,0.364387142633297,0.340311372680837,-0.0240757699524601,5.67151389162765,5.02005556709746,-0.651458324530186,290.21653213759,278.852630615234,-11.3639015223561,260.547366974059,265.953136064364,5.405769090305,514.733578365799,482.638721556697,-32.0948568091018,0.921398064977413,1.0182946880685,0.0968966230910852,0.784613099156201,0.881273247482858,0.096660148326657,0.00637534511097163,0.0085857008150193,0.00221035570404767,92.2102108860837,0,-92.2102108860837,7.46970541803438,0,-7.46970541803438
"37",36.8179016113281,-80.4906921386719,16,4,9.01953394829959e-05,0,-9.01953394829959e-05,0.362976803062479,0.336307152121522,-0.0266696509409571,5.50350210401747,4.59919034517728,-0.904311758840186,290.341307132253,279.073059082031,-11.2682480502218,259.816890867525,264.805652795763,4.98876192823826,528.413229076239,505.177210590266,-23.2360184859731,0.705254758272798,0.715758920046537,0.0105041617737388,0.864688659629273,0.878417211628105,0.0137285519988317,0.00541369210945176,0.00721569859015342,0.00180200648070165,92.1576125521981,0,-92.1576125521981,7.51627802727945,0,-7.51627802727945
"38",36.819450378418,-80.5243225097656,16,4,9.03680443689161e-05,0,-9.03680443689161e-05,0.359228676573989,0.333304353474838,-0.0259243230991502,5.18095155862662,4.39220637949104,-0.788745179135575,290.496595624802,279.297485351562,-11.1991102732393,259.808443150211,264.237474742013,4.42903159180213,545.092730766222,531.453559730126,-13.639171036095,0.645295696369445,0.557197014520189,-0.0880986818492554,0.82618556310738,0.839425538422855,0.0132399753154757,0.00405870724956898,0.00451780726028857,0.000459100010719588,92.278136169131,0,-92.278136169131,7.53067010213124,0,-7.53067010213124
"39",36.8209838867188,-80.5579528808594,16,4,8.98186899985655e-05,0,-8.98186899985655e-05,0.3566362593898,0.332676521883951,-0.0239597375058493,5.11182146805983,4.4701040219038,-0.641717446156037,290.623313638946,279.460144042969,-11.1631695959775,258.416056472386,263.791175029324,5.37511855693862,558.802705462387,548.868525846142,-9.93417961624539,0.739200699934869,0.593887508307851,-0.145313191627017,0.74033496006118,0.710955947502096,-0.0293790125590844,0.00210471683442868,0.00153147048311694,-0.000573246351311743,91.7825406939269,0,-91.7825406939269,7.48489056814323,0,-7.48489056814323
"40",36.8225135803223,-80.5915832519531,16,4,8.89338704039978e-05,0,-8.89338704039978e-05,0.316391824272597,0.304207118201218,-0.0121847060713794,4.91022785708436,4.42182286580404,-0.488404991280319,290.777319866206,279.540740966797,-11.2365788994087,257.985928715323,263.936015298776,5.95008658345319,574.160398341105,579.048785535075,4.8883871939704,0.527153521209535,0.310903634188645,-0.216249887020889,0.670868578310583,0.536660685202146,-0.134207893108437,0.00139341714652377,-0.00172327300372829,-0.00311669015025206,91.5194380237138,0,-91.5194380237138,7.41115560369096,0,-7.41115560369096
"41",36.8240280151367,-80.6252136230469,16,4,8.95207878647415e-05,0,-8.95207878647415e-05,0.314100720090482,0.305477279949537,-0.00862344014094418,4.8110747948671,4.63822346874791,-0.172851326119186,291.076451466435,279.864349365234,-11.2121021012002,258.434864727401,262.085343359028,3.65047863162675,603.90062782694,609.67886323891,5.77823541197006,0.228571745330963,0.0212718936529635,-0.207299851677999,0.655544522200852,0.46203421434953,-0.193510307851321,0.000370059831175734,-0.00409640810986478,-0.00446646794104051,91.984006354587,0,-91.984006354587,7.46006539411669,0,-7.46006539411669
"42",36.8337669372559,-80.2533569335938,16,4,8.84602704973205e-05,0,-8.84602704973205e-05,0.291473452588757,0.289358691258486,-0.00211476133027089,5.33658298264202,4.92000616513766,-0.416576817504361,292.813465701785,281.182098388672,-11.6313673131127,249.964815897271,253.243006055057,3.27819015778627,805.321330442451,867.556031024625,62.2347005821737,0.960039317286333,2.63637774606985,1.67633842878352,0.0736824917069265,-0.829036284147112,-0.902718775854039,-0.0287443095460356,-0.139371008246161,-0.110626698700126,88.2999752246232,0,-88.2999752246232,7.37168895123894,0,-7.37168895123894
"43",36.8353729248047,-80.2869873046875,16,4,8.69181880541685e-05,0,-8.69181880541685e-05,0.256721928222936,0.257317799260385,0.000595871037449569,6.16635179927206,6.16785300898756,0.00150120971549317,292.012085362985,280.248931884766,-11.7631534782194,250.850421910229,254.951376449134,4.10095453890528,710.325624328651,780.29083267055,69.9652083418991,1.26410290309742,2.77105950665162,1.5069566035542,-0.438636820133418,-0.737947379945696,-0.299310559812278,-0.0461512568272211,-0.127449848463562,-0.0812985916363411,88.3938064087293,0,-88.3938064087293,7.24318208170928,0,-7.24318208170928
"44",36.836971282959,-80.3206176757813,16,4,8.6119719725442e-05,0,-8.6119719725442e-05,0.259445503177657,0.259871319384683,0.000425816207025864,7.22964402549287,7.03371443300166,-0.195929592491216,291.397186925833,279.609466552734,-11.7877203730984,252.03920166859,258.78469681518,6.74549514659046,639.877200198237,697.093970159001,57.2167699607643,1.66019138476593,2.78232676210512,1.12213537733918,-0.246024342160892,-0.111444633251596,0.134579708909296,-0.0335593399350934,-0.0749126520286068,-0.0413533120935134,88.4227332547055,0,-88.4227332547055,7.17664305154199,0,-7.17664305154199
"45",36.8385581970215,-80.354248046875,16,4,8.59086806562976e-05,0,-8.59086806562976e-05,0.258174177058252,0.259383754454883,0.00120957739663141,6.91164548988016,7.19591473310422,0.284269243224054,290.927763056199,279.143188476562,-11.7845745796365,256.074269736457,261.850783565481,5.77651382902349,595.906902042658,632.007091690852,36.1001896481943,1.65656504593122,2.36091711736696,0.704352071435739,0.616902919240526,0.944656806252965,0.327753887012439,-0.0291150286431945,-0.0594702559026784,-0.0303552272594839,90.1312466025862,0,-90.1312466025862,7.15905647308168,0,-7.15905647308168
"46",36.8401412963867,-80.3878784179688,16,4,8.9771063008238e-05,0,-8.9771063008238e-05,0.365901001199658,0.346861847809478,-0.0190391533901805,6.2530428160969,6.44169417813293,0.188651362036029,290.569772680608,279.013092041016,-11.5566806395919,259.288687052274,263.949118688499,4.66043163622447,553.456755777536,520.157165912045,-33.299589865491,1.51263123938,1.8768693937369,0.3642381543569,1.14451003074681,1.57825477375905,0.433744743012243,-0.0359481932922089,-0.060847147261697,-0.0248989539694881,91.8215602557325,0,-91.8215602557325,7.48092165370255,0,-7.48092165370255
