"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,7.97906803659631e-05,7.9205256375921e-05,-5.8542399004214e-07,0.222697283802377,0.223728820951501,0.00103153714912471,1.47667892366393,1.47239333136469,-0.0042855922992413,294.579223877301,294.551405233146,-0.0278186441549906,260.74647151968,259.787717000697,-0.958754518983085,890.429318879819,889.741067082318,-0.688251797501039,0.273166488856331,0.253942267928826,-0.0192242209275056,0.942112092357422,0.792241694093673,-0.149870398263749,0.000861266050173791,0.000694071671234149,-0.000167194378939642,95.8243041314465,95.4603268469211,-0.363977284525347,6.64922312584065,6.60043780233871,-0.0487853235019458
"12",36.3041534423828,-79.9238891601563,4,4,8.04794433732249e-05,7.98295625908955e-05,-6.49880782329355e-07,0.225828469736717,0.224860922763552,-0.000967546973164563,1.63054092928895,1.64801185966557,0.0174709303766234,294.974394176362,294.96072784853,-0.0136663278312312,261.066405636596,260.648087363688,-0.418318272907698,933.233213111573,934.536410769243,1.30319765767035,0.571432646192149,0.567995694763544,-0.00343695142860512,0.849068014023628,0.768540379968242,-0.0805276340553862,-0.00112237411196443,-0.000992726879755877,0.000129647232208554,96.0111552894955,95.8492659867945,-0.161889302700985,6.70662004571293,6.65246332067388,-0.0541567250390518
"13",36.3048439025879,-80.4938049316406,4,4,7.91678791242537e-05,7.90044621024224e-05,-1.63417021831338e-07,0.221179459879375,0.221909767570886,0.000730307691511528,1.40574938211686,1.42802553095369,0.022276148836837,294.548853225803,294.533107856043,-0.0157453697602818,260.542086625006,260.342936492145,-0.199150132861291,885.591331657361,887.01154319783,1.42021154046847,0.266116250485312,0.254811558824445,-0.0113046916608667,0.934543914401085,0.785504183537423,-0.149039730863663,0.00095960742563065,0.000817371097157635,-0.000142236328473015,95.6581185412419,95.567483311144,-0.0906352300978881,6.59732302633698,6.58370494824689,-0.0136180780900954
"14",36.3063774108887,-80.5272216796875,4,4,7.9418019469681e-05,7.86757492332053e-05,-7.42270236475708e-07,0.222579181323301,0.220255074983448,-0.00232410633985272,1.44769009361919,1.38630959518954,-0.0613804984296489,294.521649382898,294.517974288476,-0.00367509442247638,261.161576375983,261.386159665172,0.224583289189354,881.671809637309,885.254583382293,3.5827737449838,0.26739147325294,0.255603517367072,-0.0117879558858685,0.92950990498964,0.776276798041884,-0.153233106947757,0.000552953484162839,0.000462340478793971,-9.06130053688679e-05,95.856943844178,95.8643483117438,0.00740446756580582,6.61816805448714,6.55631220405059,-0.0618558504365501
"15",36.3075332641602,-79.9906616210938,4,4,8.04499818470233e-05,8.04764381263586e-05,2.64562793352946e-08,0.247656793139765,0.246136714325472,-0.00152007881429286,1.66813390682905,1.5753845638699,-0.0927493429591513,294.90459299928,294.89220798595,-0.0123850133297196,261.775111393333,261.855319386359,0.0802079930259083,918.435958179043,921.294170173246,2.85821199420263,0.565006808733401,0.553522893098113,-0.0114839156352881,0.855348578156896,0.779129074375824,-0.0762195037810725,-0.000875080151340011,-0.000787063426824611,8.80167245154004e-05,96.2524170295611,96.2543971939264,0.00198016436536363,6.70416492733331,6.706369608658,0.00220468132468987
"16",36.3079147338867,-80.5606384277344,4,4,8.04232772893355e-05,7.87420838456486e-05,-1.68119344368688e-06,0.225881243023464,0.222018784568316,-0.00386245845514768,1.56272844982962,1.44208619125888,-0.120642258570745,294.489845459245,294.495145770904,0.00530031165851597,260.971652338444,261.003742245788,0.0320899073437317,879.513151351138,883.535707316248,4.02255596510997,0.33149804209849,0.320525400549284,-0.0109726415492061,0.96480237308453,0.804617965389788,-0.160184407694742,0.000319624699069101,0.000251648589713704,-6.79761093553967e-05,95.7659370227706,95.6558615001778,-0.110075522592879,6.70193952957434,6.56184009138547,-0.140099438188874
"17",36.3108825683594,-80.0574951171875,4,4,8.38615142519719e-05,8.23380010225832e-05,-1.52351322938865e-06,0.234392658824415,0.230061050485213,-0.00433160833920238,1.96558365455041,1.78206582354684,-0.183517831003564,294.911377409503,294.907883595037,-0.00349381446670805,262.566673702502,262.076247681583,-0.490426020919244,924.614623772847,929.20536764177,4.59074386892348,0.532692382113658,0.51315618593019,-0.0195361961834686,0.936164906174949,0.848377668994547,-0.087787237180401,-0.00247582011844563,-0.00227118399434205,0.000204636124103582,96.5121140207221,96.327035702387,-0.185078318335101,6.98845927256199,6.8614998444305,-0.126959428131495
"18",36.3124694824219,-80.660888671875,4,4,7.83456133960754e-05,7.90707953363218e-05,7.25181940246442e-07,0.221556272023109,0.223369900256565,0.00181362823345588,1.47672293328831,1.50201492635613,0.0252919930678148,294.497745089457,294.4627361301,-0.0350089593567873,260.532803768152,260.469002157166,-0.0638016109866157,898.40318031069,895.624083631882,-2.77909667880829,0.330275229175908,0.313409217955558,-0.01686601122035,0.891575646395627,0.737219167942777,-0.15435647845285,2.47067403961491e-05,-4.9159966726162e-06,-2.96227370687652e-05,95.4086966274503,95.4356100853471,0.0269134578968107,6.52880088655148,6.58923271677619,0.0604318302247107
"19",36.3125457763672,-80.0908813476563,4,4,8.42123617521031e-05,8.30884795902602e-05,-1.12388216184289e-06,0.233509053782395,0.231293630484974,-0.00221542329742153,1.96604842813606,1.82054180569119,-0.14550662244487,294.886020257674,294.874304582794,-0.0117156748799516,261.298980638817,261.079971513519,-0.219009125298498,928.736250636909,931.296893687702,2.56064305079326,0.525819011111691,0.508793312282365,-0.0170256988293257,0.997289063624724,0.899187919823486,-0.0981011438012376,-0.00288013559324815,-0.00267980884778515,0.000200326745463007,96.0116263950489,95.9450996190943,-0.0665267759545145,7.01769656227039,6.92403971936832,-0.0936568429020754
"20",36.3139610290527,-80.6943054199219,4,4,7.73303672628956e-05,7.78578120167021e-05,5.27444753806487e-07,0.218371966921386,0.219997668004458,0.00162570108307231,1.35301224390666,1.37433852904882,0.0213262851421649,294.489946568757,294.460560955355,-0.0293856134018711,259.956862821806,260.396807487057,0.439944665250948,902.639077349499,900.004219115464,-2.63485823403494,0.404235384120149,0.394698923822727,-0.00953646029742128,0.902201797140713,0.749033368604321,-0.153168428536393,-0.000427700161514042,-0.000437491304554677,-9.79114304063504e-06,95.1474980331473,95.3582905168727,0.210792483725427,6.44419704485312,6.48815077225491,0.043953727401786
"21",36.3190956115723,-80.2245483398438,4,4,8.25758053394858e-05,8.19308990365481e-05,-6.4490630293777e-07,0.231707931281818,0.231947186294375,0.000239255012556699,1.85687361008082,1.7971241453774,-0.0597494647034214,294.763234186538,294.721855909264,-0.0413782772739069,261.263140696311,259.860428503867,-1.40271219244408,933.017213887852,928.896915329004,-4.12029855884714,0.532759183308477,0.513105011892611,-0.019654171415866,0.545310591552387,0.438687566612375,-0.106623024940012,-0.000103748819022936,-0.000311773330405265,-0.00020802451138233,96.0413409571101,95.52442586095,-0.516915096160048,6.88131686166053,6.82757468066147,-0.0537421809990564
"22",36.3207054138184,-80.2579345703125,4,4,8.05544511823604e-05,8.09067217267727e-05,3.52270544412339e-07,0.226968372088454,0.228126183735167,0.00115781164671236,1.64360989464654,1.66921877249693,0.0256088778503938,294.757280797621,294.706107241627,-0.0511735559932163,261.666317246406,260.304121143215,-1.36219610319068,932.924998006803,926.812614155425,-6.1123838513779,0.531803397717142,0.498061986918067,-0.033741410799075,0.567847064554223,0.475976152997755,-0.0918709115564677,0.000105780211502422,-7.72871167185682e-05,-0.00018306732822099,96.1499348980266,95.670621456834,-0.479313441192602,6.71287069525832,6.74222656998877,0.0293558747304523
"23",36.3223075866699,-80.2913818359375,4,4,8.04073042337807e-05,8.07351087035692e-05,3.27804469788526e-07,0.227039599325922,0.227002006449244,-3.75928766780109e-05,1.61801774277646,1.63436564421042,0.0163479014339609,294.718016611038,294.68709762652,-0.0309189845175979,260.876982800218,260.561457094413,-0.31552570580493,928.333949379517,924.486203054296,-3.84774632522056,0.491808738435603,0.461303801701003,-0.0305049367345996,0.5680540545148,0.488420821051112,-0.0796332334636888,-0.000427878145325822,-0.000622231531694566,-0.000194353386368745,95.8865091570175,95.7578286539384,-0.128680503079082,6.70060845082007,6.72792548723273,0.0273170364126623
"24",36.3239212036133,-80.3247680664063,4,4,8.05701460885434e-05,8.03848433386217e-05,-1.85302749921662e-07,0.227074874601151,0.226266015771341,-0.000808858829809939,1.60131904406425,1.59888528758644,-0.00243375647781252,294.656105952902,294.646039656139,-0.0100662967627159,260.99234807698,261.980710483194,0.988362406214833,919.047429582561,918.58211568688,-0.465313895680538,0.423101577752971,0.394193223533347,-0.028908354219624,0.617196769567964,0.531725185828148,-0.0854715837398161,0.000497034794832486,0.000258699185536493,-0.000238335609295993,95.9404604681803,96.2722851208663,0.331824652685981,6.7141786002956,6.69873671432395,-0.0154418859716463
"25",36.3242149353027,-80.9282836914063,4,4,7.94286053913807e-05,7.79479453452619e-05,-1.4806600461188e-06,0.227038503289408,0.224352066656974,-0.00268643663243423,1.54035181163723,1.47083275032859,-0.0695190613086407,294.030363778659,294.018191926565,-0.0121718520941272,258.286062800334,258.589115111057,0.303052310722364,898.645566591114,898.330007719345,-0.315558871768985,0.467778221568065,0.402513127116182,-0.0652650944518828,0.652779614920946,0.496756771147118,-0.156022843773829,0.00122487598200846,0.000790546032181884,-0.000434329949826579,95.5907045193185,95.6399518714756,0.0492473521571384,6.61905020914489,6.49566188608579,-0.123388323059098
"26",36.3259315490723,-79.821533203125,4,4,8.26670287435684e-05,8.54952431251125e-05,2.82821438154406e-06,0.253171882527975,0.258248558232469,0.00507667570449349,1.89054834740794,2.12362220959786,0.23307386218992,294.936077740686,294.856657305625,-0.0794204350614791,260.813762563662,259.399186332574,-1.41457623108835,923.800824377889,915.447440006152,-8.35338437173687,0.456264881051794,0.523771370595681,0.0675064895438865,0.867407840224748,0.778019365253272,-0.0893884749714754,-0.00109662488339443,-0.00105350129899144,4.31235844029871e-05,96.0281284318682,95.570860191218,-0.457268240650194,6.8889188192296,7.12460334538732,0.235684526157717
"27",36.3276596069336,-79.8549499511719,4,4,8.23224714723283e-05,8.77894801589715e-05,5.46700868664326e-06,0.232950528735752,0.245644411811954,0.0126938830762014,1.91233180119441,2.34480363894732,0.432471837752905,294.944196562846,294.835155952268,-0.109040610578461,258.177162325916,257.173629077353,-1.00353324856331,933.554813177747,921.431151329087,-12.1236618486606,0.508985664134254,0.526426974850957,0.0174413107167033,0.872423944741365,0.76453094857678,-0.107892996164585,-0.000973988497683472,-0.000843478837834337,0.000130509659849135,94.9443653816089,94.7498662469311,-0.194499134677827,6.86020570938841,7.31578976088892,0.455584051500517
"28",36.3293685913086,-79.8883666992188,4,4,8.22653120185032e-05,8.36626054772461e-05,1.39729345874292e-06,0.232550587292873,0.236106799147759,0.00355621185488647,1.88851552131848,1.9504512232593,0.0619357019408138,294.980337937871,294.921995999997,-0.058341937874161,259.181371434818,257.899814782497,-1.28155665232129,940.550357641709,935.168985700211,-5.38137194149806,0.535994149584235,0.559493987620383,0.0234998380361481,0.866303477655964,0.760950490843173,-0.10535298681279,-0.00194038881874762,-0.00168977325111875,0.000250615567628876,95.3001004904242,94.8871592664972,-0.412941223927064,6.85544242842639,6.97188354048196,0.116441112055568
"29",36.3298683166504,-81.0619812011719,4,4,7.94273704763935e-05,7.8283546300649e-05,-1.14382417574451e-06,0.230590188543854,0.228719558840717,-0.00187062970313692,1.61465254196754,1.54969599511888,-0.0649565468486557,293.511481808198,293.492980093172,-0.0185017150259341,258.740529767096,257.963921385058,-0.776608382037807,866.962639749477,864.483645305336,-2.47899444414099,0.619681179197248,0.576710032545878,-0.0429711466513704,0.452727129638805,0.301814340622505,-0.1509127890163,-6.58317490241916e-05,-0.00111544786049673,-0.00104961611147254,95.865598092488,95.5525534720778,-0.313044620410224,6.61894730577345,6.5236286314903,-0.095318674283142
"30",36.3310737609863,-79.9217529296875,4,4,8.18966432070707e-05,8.13930318206891e-05,-5.0361138638159e-07,0.233334568291186,0.230849133052021,-0.00248543523916553,1.86734594035352,1.79094834612985,-0.0763975942236745,294.960985501211,294.951631219696,-0.00935428151461792,257.504009397626,257.861196767754,0.357187370128543,939.520325475482,941.258933358927,1.7386078834453,0.601442510019736,0.599503470656103,-0.00193903936363327,0.877196521779063,0.761904516480808,-0.115292005298254,-0.00198220418394566,-0.0017834709842508,0.000198733199694853,94.6648485415547,94.7778402031203,0.112991661565545,6.82472002550758,6.78275241841606,-0.0419676070915154
"31",36.3312606811523,-81.0954284667969,4,4,8.01313707939447e-05,7.9225129217765e-05,-9.06241576179682e-07,0.233736858466262,0.230796926903416,-0.00293993156284586,1.64662680462894,1.58843862093412,-0.058188183694823,293.332147963301,293.320007210124,-0.0121407531771069,257.639431223039,258.282325704153,0.642894481114297,849.750687327628,847.521575981194,-2.22911134643368,0.675439362998921,0.625668272985951,-0.0497710900129703,0.415824533705097,0.262173966792221,-0.153650566912876,-0.00109148985715524,-0.00221656235795139,-0.00112507250079616,95.5258142050427,95.7326194449128,0.206805239870107,6.67761399731695,6.60209387054745,-0.075520126769498
"32",36.3326416015625,-81.1288452148438,4,4,8.160773151838e-05,8.13069291964995e-05,-3.00802321880558e-07,0.258394927322302,0.256524248183628,-0.00187067913867434,1.74401585872357,1.69952951027797,-0.0444863484455988,293.107405097667,293.093514432766,-0.0138906649004866,258.026041744495,259.216379607559,1.19033786306414,824.78238720162,822.404124097816,-2.37826310380422,0.742354079422867,0.684310555176911,-0.058043524245956,0.389717473807878,0.237924467029546,-0.151793006778332,-0.00147410066995605,-0.00274051808539082,-0.00126641741543476,95.7513105670063,96.1546535096189,0.403342942612568,6.80064405468126,6.7755771912442,-0.025066863437055
"33",36.3327674865723,-79.9551696777344,4,4,8.11179950545151e-05,8.12924780206211e-05,1.74482966105953e-07,0.252122239495392,0.250562479733116,-0.00155975976227674,1.80040341564733,1.71659463083642,-0.0838087848109059,294.900542224071,294.89194298232,-0.00859924175148308,257.930905303779,258.93411206122,1.0032067574416,929.149389816064,930.817797277538,1.66840746147398,0.567146261476445,0.567692294489909,0.000546033013464564,0.864873817986513,0.764078535576061,-0.100795282410452,-0.00169804821624684,-0.00152497158621564,0.000173076630031206,94.8100380824356,95.1627142903512,0.352676207915636,6.75983267833156,6.77437292222741,0.0145402438958513
"34",36.3340187072754,-81.1622924804688,4,4,8.44522945177588e-05,8.10005219455341e-05,-3.45177257222469e-06,0.266944978705834,0.25685280832106,-0.010092170384774,2.05519984114883,1.69099894548074,-0.364200895668095,292.90304516532,292.928730561764,0.0256853964440324,258.015267557974,258.112595413913,0.0973278559387154,803.579122203132,807.089864630262,3.51074242712957,0.811300578769691,0.753251887453424,-0.0580486913162664,0.353141880142367,0.218015153055555,-0.135126727086812,-0.00258232110356397,-0.00376747654556299,-0.00118515544199902,95.8356833468147,95.7752739263608,-0.0604094204539081,7.03769095773982,6.75004325654911,-0.287647701190704
"35",36.3344573974609,-79.9885864257813,4,4,8.16513798754403e-05,8.16620655800486e-05,1.06857046082963e-08,0.253413344596297,0.251332680559628,-0.00208066403666846,1.84958084628113,1.74261500692775,-0.106965839353382,294.889999539058,294.882874953189,-0.00712458586934872,258.448082738036,259.024270114186,0.57618737614979,925.901361908787,929.414979770231,3.51361786144332,0.542807215178287,0.526998601224361,-0.0158086139539261,0.896782220779942,0.796206909125706,-0.100575311654236,-0.00173628321180909,-0.00152256061685521,0.00021372259495388,94.9896664966315,95.1606203952301,0.170953898598611,6.80428142124879,6.80517189137807,0.000890470129279564
"36",36.334846496582,-80.5587158203125,4,4,8.02710309829838e-05,7.87970137268056e-05,-1.47401725617811e-06,0.228020933092447,0.22397975066439,-0.00404118242805723,1.64345483290843,1.51166538091806,-0.131789451990372,294.517670970806,294.524602530413,0.00693155960703962,261.933898565763,261.954546657967,0.020648092203885,900.332368207617,904.97287838629,4.64051017867268,0.374027011632045,0.35475277157123,-0.0192742400608147,0.645268695283578,0.557728817870979,-0.0875398774125992,0.000181510882181175,0.0001276366827467,-5.3874199434475e-05,96.0535711471548,95.9460207926677,-0.107550354487103,6.68925234417416,6.56641757886811,-0.12283476530605
"37",36.3353881835938,-81.1957397460938,4,4,8.43233392679982e-05,8.15845119301355e-05,-2.73882733786265e-06,0.267583061570064,0.258440569079636,-0.00914249249042748,2.12326541415647,1.73623109984602,-0.387034314310449,292.71998654597,292.739776285344,0.0197897393741187,258.69662109736,258.517914249832,-0.178706847527849,785.460403655047,788.617468249593,3.15706459454691,0.895270346223454,0.848156273497996,-0.0471140727254581,0.32002726400383,0.201930559542688,-0.118096704461142,-0.00448736257699454,-0.00545341909860215,-0.00096605652160761,96.0866717994226,95.9445092792077,-0.142162520214924,7.02694468596114,6.79870908246444,-0.228235603496697
"38",36.3361282348633,-80.0220031738281,4,4,8.30759127794652e-05,8.28753411108718e-05,-2.00571668593327e-07,0.238002955177373,0.235183905100475,-0.00281905007689728,2.07732125632783,1.96502581213275,-0.112295444195087,294.917923046979,294.907992517309,-0.00993052966992991,258.50912041257,258.128015824428,-0.381104588142534,933.367279613858,937.504994976132,4.13771536227352,0.516444225323812,0.504245449731811,-0.0121987755920013,0.92323626530629,0.834760469730743,-0.088475795575547,-0.00186241359239932,-0.00167729263776034,0.000185120954638982,94.9665159246178,94.7870178204259,-0.179498104191893,6.9229924884874,6.90627818026487,-0.0167143082225287
"39",36.3367347717285,-81.2291870117188,4,4,8.41172290799523e-05,8.23481293400794e-05,-1.76909973987283e-06,0.268585081816579,0.261772041992799,-0.00681303982378029,2.18312476842831,1.84804107490768,-0.335083693520635,292.50869574945,292.50941393667,0.000718187220456912,258.624116605053,258.322909594533,-0.301207010520329,763.596413234255,764.370809674934,0.774396440679539,0.965836609151045,0.925831812619413,-0.0400047965316326,0.268543819248188,0.154357793230147,-0.114186026018041,-0.0075318853084434,-0.00847727766461791,-0.000945392356174512,96.0499822536873,95.8933652458676,-0.156617007819747,7.00976884086361,6.86234386993163,-0.147424970931979
"40",36.337890625,-80.6255798339844,4,4,8.08965215899282e-05,8.00213041247888e-05,-8.75217465139423e-07,0.250526584777699,0.247898742354954,-0.00262784242274522,1.85556512408786,1.72277162421463,-0.132793499873235,294.45081628029,294.439261462439,-0.0115548178503104,262.121614751367,262.026602431349,-0.0950123200175881,900.24334186611,900.759839304048,0.516497437937801,0.288455923468799,0.26886538360811,-0.0195905398606895,0.715066022678509,0.612412552198698,-0.102653470479811,0.00113491345529343,0.000910598173431994,-0.000224315281861435,96.1133540998126,96.0800061895594,-0.033347910253184,6.74137655752553,6.66844177533631,-0.0729347821892121
"41",36.3380928039551,-81.2626037597656,4,4,8.4553765575807e-05,8.31646732948865e-05,-1.38909228092048e-06,0.271706777504909,0.265003170035494,-0.00670360746941512,2.31652908855014,2.03093816174401,-0.285590926806132,292.262948613288,292.274613592152,0.0116649788640757,257.524718820014,258.976957414443,1.45223859442905,739.155201212759,740.59538218582,1.44018097306002,1.02324156352047,0.981812587245913,-0.0414289762745594,0.239698643609886,0.124529285585226,-0.115169358024659,-0.0102978374338599,-0.01122867326631,-0.00093083583245019,95.6202396421349,96.1018656687577,0.481626026622862,7.04614687820829,6.93038919296276,-0.115757685245537
"42",36.3394165039063,-81.2960510253906,4,4,8.43107451057277e-05,8.16713324003903e-05,-2.63941270533737e-06,0.252723673847682,0.243849699127307,-0.00887397472037524,2.34071698249915,1.9962532000664,-0.344463782432752,292.062749285746,292.086328317331,0.0235790315844611,258.271155151526,259.375628244285,1.10447309275889,722.192513269735,726.398504628691,4.20599135895645,1.09701987495313,1.05913839518109,-0.0378814797720415,0.24869168423369,0.141041926378401,-0.107649757855289,-0.0114873366528941,-0.0121010180431293,-0.000613681390235191,95.7919611110172,96.1251079307885,0.333146819771216,7.02589517762131,6.80594413197761,-0.219951045643707
