"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.824634552002,-82.0078430175781,16,4,8.59880719463414e-05,0,-8.59880719463414e-05,0.271907220395122,0.280562428126497,0.0086552077313749,3.86489920330863,3.96307677896614,0.0981775756575103,291.957860592487,281.669281005859,-10.2885795866273,268.548139423161,274.10125512948,5.55311570631847,750.28140329486,800.113867684438,49.8324643895786,1.51427784747675,2.19595530038857,0.681677452911821,-0.0957889873014334,-0.762721376369261,-0.666932389067828,-0.0646467100429215,-0.143884361603067,-0.0792376515601452,95.4889879864607,0,-95.4889879864607,7.16567241124582,0,-7.16567241124582
"12",36.8257751464844,-82.04150390625,16,4,8.7648581509813e-05,0,-8.7648581509813e-05,0.289322822224909,0.287373576036696,-0.00194924618821346,4.79265405377771,4.53742293007353,-0.255231123704177,290.572929878092,280.244171142578,-10.3287587355141,267.115528883742,273.398560196048,6.28303131230626,586.685583520036,614.056761834994,27.3711783149577,1.62990542054149,1.9917497783868,0.361844357845311,-0.488274014468472,-1.02845341653854,-0.540179402070065,-0.092377153446654,-0.16646991735384,-0.0740927639071856,93.8744535314388,0,-93.8744535314388,7.30404819935235,0,-7.30404819935235
"13",36.8269004821777,-82.0751342773438,16,4,8.54993172936348e-05,0,-8.54993172936348e-05,0.291230507110767,0.287896556512797,-0.00333395059796993,4.63544079381177,4.40751501230093,-0.227925781510834,289.85414300925,279.545928955078,-10.3082140541722,263.686528966005,268.875429685728,5.1889007197239,505.292048876947,525.700715980462,20.4086671035149,0.108213847096939,0.0427712242694656,-0.0654426228274733,-0.558364548455298,-0.82821109847522,-0.269846550019921,-0.0749486687296414,-0.113074959543581,-0.0381262908139394,91.7454377029291,0,-91.7454377029291,7.1249428471429,0,-7.1249428471429
"14",36.8280258178711,-82.1087951660156,16,4,8.24892401378719e-05,0,-8.24892401378719e-05,0.322665718899241,0.315081717847361,-0.00758400105187979,3.40548647367037,3.29653842632587,-0.108948047344501,291.089390376252,280.673828125,-10.4155622512521,260.261754513072,264.449621649164,4.18786713609182,633.375956647645,638.210383260743,4.83442661309778,-0.504179551079863,-0.808224297794519,-0.304044746714656,0.0680209168110945,-0.0389296251286829,-0.106950541939777,-0.0461054297621661,-0.0761094792710028,-0.0300040495088367,91.700278098073,0,-91.700278098073,6.87410310638846,0,-6.87410310638846
"15",36.8313331604004,-82.2097778320313,16,4,8.10392668256777e-05,0,-8.10392668256777e-05,0.306165152048145,0.301528335157473,-0.00463681689067114,2.95342191060384,2.6493867156852,-0.304035194918641,292.547675085382,282.150360107422,-10.39731497796,263.291975657658,266.91118715483,3.61921149717227,776.757239797056,816.87346441519,40.1162246181333,0.465718223122298,0.32380099860512,-0.141917224517178,1.04500668986041,1.30555332898706,0.260546639126645,-0.00259462992348015,-0.00265580311711509,-6.117319363494e-05,94.1673006554139,0,-94.1673006554139,6.75327199519686,0,-6.75327199519686
"16",36.8324279785156,-82.243408203125,16,4,8.26019155364261e-05,0,-8.26019155364261e-05,0.308490539007771,0.30278130991788,-0.00570922908989141,3.07030032231258,2.73947776892246,-0.330822553390112,292.400962803783,282.183227539062,-10.2177352647203,265.13565284921,269.52520620043,4.38955335121932,749.522931112012,800.244197471117,50.7212663591044,0.909373298941039,0.568855864372785,-0.340517434568253,0.800824766834227,1.26378862704791,0.462963860213686,-0.00201562039762389,-0.00108417121405701,0.000931449183566876,94.7745712516262,0,-94.7745712516262,6.88349271879444,0,-6.88349271879444
"17",36.8492622375488,-81.9390869140625,16,4,8.68472729559555e-05,0,-8.68472729559555e-05,0.275251261325537,0.28080769949615,0.00555643817061352,3.99549890175844,4.0217033451439,0.0262044433854585,291.951349851647,282.037292480469,-9.91405737117788,263.925351410806,268.133787456901,4.20843604609479,748.613051394256,809.401772324767,60.788720930511,0.88443820719039,1.51391832876118,0.629480121570785,-0.0464471687280415,-0.659264433449251,-0.61281726472121,-0.0258213300967227,-0.0697036276887558,-0.0438822975920332,94.0372541687822,0,-94.0372541687822,7.23727249073227,0,-7.23727249073227
"18",36.8504219055176,-81.9727478027344,16,4,8.59847127177986e-05,0,-8.59847127177986e-05,0.278275974004007,0.282062246784029,0.00378627278002236,4.27533382839627,3.98438745482355,-0.290946373572716,291.21174993476,281.202850341797,-10.0088995929628,265.193945514104,270.478460678548,5.28451516444369,666.181435733064,713.124411324491,46.9429755914268,1.21483440408924,1.76658214048709,0.551747736397852,-0.227816777475557,-0.632218012058056,-0.404401234582499,-0.0366972347429062,-0.0822523536688012,-0.045555118925895,93.1267755939835,0,-93.1267755939835,7.1653924763066,0,-7.1653924763066
"19",36.8515701293945,-82.0064086914063,16,4,8.67770953030607e-05,0,-8.67770953030607e-05,0.283651736268974,0.284204506639438,0.000552770370464639,4.59275446182642,4.23082676096859,-0.361927700857831,290.774137600516,280.461791992188,-10.3123456083287,267.994883680829,273.726706524827,5.73182284399849,603.812201839279,634.098044398021,30.2858425587426,1.47602078593341,1.95958489909535,0.483564113161947,-0.106852159720662,-0.210930534064429,-0.104078374343768,-0.0607079878767453,-0.0960366508072232,-0.0353286629304779,94.4673972315721,0,-94.4673972315721,7.2314243534882,0,-7.2314243534882
"20",36.8527145385742,-82.0400695800781,16,4,8.66137348808637e-05,0,-8.66137348808637e-05,0.290377623570868,0.288458031407715,-0.00191959216315296,5.01870670481625,4.64379079117734,-0.374915913638906,290.188864679593,279.852569580078,-10.3362950995148,267.715378738044,273.933943303659,6.21856456561454,546.866604004737,566.195403150906,19.3287991461691,1.28360245016501,1.52859863636611,0.2449961862011,0.483263756142413,0.628176467200076,0.144912711057662,-0.102273062250308,-0.148194413756673,-0.045921351506365,93.4521972311696,0,-93.4521972311696,7.21781098296185,0,-7.21781098296185
"21",36.8538360595703,-82.07373046875,16,4,8.58436326987437e-05,0,-8.58436326987437e-05,0.339262387990018,0.324485137847096,-0.0147772501429216,4.38456879314194,4.17826970418294,-0.206299088959002,290.353586309296,280.004577636719,-10.3490086725774,265.176579784626,270.20514581431,5.02856602968347,564.656761733609,559.508460624639,-5.14830110897037,0.103007496024346,0.016434451204061,-0.0865730448202849,1.34915773715475,1.63077796466484,0.281620227510088,-0.126500190569252,-0.186470893932683,-0.0599707033634315,93.1735635710761,0,-93.1735635710761,7.15363580295002,0,-7.15363580295002
"22",36.8549652099609,-82.1073913574219,16,4,8.02389928173425e-05,0,-8.02389928173425e-05,0.312037040384475,0.310130291500188,-0.00190674888428705,3.15273128411709,3.19958370567387,0.0468524215567827,291.781448334376,281.310272216797,-10.471176117579,260.99843337801,265.628887231802,4.63045385379252,727.762889606183,740.750047249825,12.987157643642,0.0514699842593926,-0.382934536614596,-0.434404520873989,1.76444063136108,2.16506041810736,0.400619786746288,-0.0650083075659852,-0.111018849292713,-0.0460105417267275,91.6585300159431,0,-91.6585300159431,6.68658249198532,0,-6.68658249198532
"23",36.8604431152344,-82.2757568359375,16,4,8.5514515906259e-05,0,-8.5514515906259e-05,0.316473406045642,0.308939774219429,-0.00753363182621319,3.38151485084468,3.25780919066861,-0.123705660176073,292.45094629919,282.422180175781,-10.0287661234085,262.883676782656,266.783481510183,3.89980472752706,770.915461697699,818.076843779661,47.1613820819622,0.542444057625672,0.417121236748327,-0.125322820877345,1.52076886173841,1.68034660956438,0.159577747825974,-0.0221085949503166,-0.0361424560931962,-0.0140338611428797,94.0139017411708,0,-94.0139017411708,7.12620941073084,0,-7.12620941073084
"24",36.8750305175781,-81.9039611816406,16,4,8.6572265831541e-05,0,-8.6572265831541e-05,0.277442044937459,0.282420306883849,0.00497826194639028,4.09780292021923,4.15489627153446,0.0570933513152294,291.755085987745,281.779388427734,-9.9756975600107,261.849475691192,266.807099018503,4.95762332731175,735.592608718049,789.448360110292,53.855751392243,0.644052468768731,1.13768254955052,0.493630080781794,-0.114137576042883,-0.655043005132798,-0.540905429089915,-0.0300320096374565,-0.0747541072744414,-0.0447220976369849,92.9857599031852,0,-92.9857599031852,7.21435523265616,0,-7.21435523265616
"25",36.8762016296387,-81.9376220703125,16,4,8.75974524250359e-05,0,-8.75974524250359e-05,0.335648757513518,0.322746777711033,-0.0129019798024844,4.23402380331969,4.30984099298461,0.0758171896649218,291.206831345466,281.235260009766,-9.97157133569999,263.507069135776,268.884346948557,5.37727781278136,650.226019718916,664.876003758901,14.6499840399853,0.742517101644534,1.08544130125973,0.3429241996152,-0.0199445276130263,-0.174142825101612,-0.154198297488586,-0.0132441287977374,-0.0296261866402626,-0.0163820578425253,93.6716856795347,0,-93.6716856795347,7.2997874424345,0,-7.2997874424345
"26",36.8773536682129,-81.9713134765625,16,4,8.60597185710985e-05,0,-8.60597185710985e-05,0.335506293524069,0.323820993114573,-0.0116853004094968,4.39452005044008,4.3037967192821,-0.0907233311579771,290.966341322589,280.902130126953,-10.0642111956362,263.427775101415,269.112366646679,5.6845915452646,633.765694535424,636.795373335284,3.02967879986045,0.828323709425822,1.17003469649748,0.341710987071662,0.5616952613624,0.667815156471959,0.106119895109559,-0.0354667772279456,-0.0517478171554529,-0.0162810399275074,92.403354253224,0,-92.403354253224,7.1716429671017,0,-7.1716429671017
"27",36.8785057067871,-82.0049743652344,16,4,8.45639168005062e-05,0,-8.45639168005062e-05,0.326717336644041,0.319047704580438,-0.0076696320636026,4.09277570349538,4.05352132748335,-0.0392543760120363,291.347942203565,281.103210449219,-10.2447317543458,264.335823034198,268.402364046758,4.06654101256026,685.832525952667,691.671868940948,5.83934298828171,0.851523894342768,1.09359871158623,0.242074817243465,1.39781615258668,1.72799431874535,0.330178166158664,-0.0530117581757705,-0.086932399501717,-0.0339206413259465,93.0048326509017,0,-93.0048326509017,7.04699281748044,0,-7.04699281748044
"28",36.8796463012695,-82.0386352539063,16,4,8.22155365820217e-05,0,-8.22155365820217e-05,0.315976272746509,0.312631914817567,-0.003344357928942,3.76405880593846,3.81324712639181,0.0491883204533505,292.040431515186,281.620758056641,-10.4196734585456,263.839326528215,268.274386937394,4.43506040917941,773.343457852276,789.854438589855,16.5109807375788,1.08227430101278,1.01143834886621,-0.0708359521465656,2.31090673182777,2.97773075216337,0.6668240203356,-0.113130465067392,-0.190760436480552,-0.07762997141316,93.1401953548246,0,-93.1401953548246,6.85129447193053,0,-6.85129447193053
"29",36.8807830810547,-82.0723266601563,16,4,8.13216348505604e-05,0,-8.13216348505604e-05,0.309943720112736,0.306357555458803,-0.00358616465393263,3.36590796250563,3.26701894580808,-0.0988890166975493,292.383017989735,281.915710449219,-10.4673075405159,265.052173370118,267.874946637828,2.82277326770918,815.299637989727,844.442071023478,29.1424330337512,0.819068175627959,0.540670339868206,-0.278397835759753,2.78191492079633,3.62367713467338,0.841762213877048,-0.129386146444673,-0.216527544249009,-0.0871413978043356,93.5595854887371,0,-93.5595854887371,6.77680266682405,0,-6.77680266682405
"30",36.8830184936523,-82.1396789550781,16,4,7.89831571154592e-05,0,-7.89831571154592e-05,0.329149704329034,0.329771403145017,0.000621698815982397,3.0875058785463,3.00927981352195,-0.0782260650243516,292.451089189043,282.190765380859,-10.2603238081834,264.31425697402,268.292234561556,3.97797758753654,777.066240641652,844.033201957372,66.9669613157204,0.842913061549157,0.871766044232992,0.0288529826838356,1.85318871086734,2.30881786705736,0.455629156190016,-0.0128783246505741,-0.0202639900712069,-0.00738566542063277,94.2946338406284,0,-94.2946338406284,6.58192952416667,0,-6.58192952416667
"31",36.8852157592773,-82.20703125,16,4,8.30477811666533e-05,0,-8.30477811666533e-05,0.311446870820594,0.308383106797382,-0.00306376402321207,3.12527670411982,3.27902456430288,0.153747860183064,292.479064745816,282.28564453125,-10.1934202145655,263.811289514408,265.980555712911,2.16926619850358,779.564604368588,813.490203657876,33.9255992892882,0.506091476431513,0.462707410298657,-0.0433840661328562,1.33317885878535,1.90225994102618,0.569081082240833,-0.00987361761262912,-0.0247566395949512,-0.014883021982322,94.1355013256226,0,-94.1355013256226,6.92064818525805,0,-6.92064818525805
"32",36.8862991333008,-82.24072265625,16,4,8.1194648838639e-05,0,-8.1194648838639e-05,0.309970756486995,0.306775656967655,-0.00319509951933988,3.022796973204,3.21402666303847,0.191229689834464,292.419324111871,282.82763671875,-9.59168739312054,262.827134149588,263.932516165125,1.10538201553726,794.862717779428,870.843386216883,75.9806684374552,0.794458839517244,0.554648347570572,-0.239810491946672,1.36796964063069,1.89732925954693,0.529359618916235,-0.00901078947749137,-0.02200869933439,-0.0129979098568987,92.7332591519402,0,-92.7332591519402,6.76622050602882,0,-6.76622050602882
"33",36.9007949829102,-81.8688049316406,16,4,8.51358728934308e-05,0,-8.51358728934308e-05,0.280904431842455,0.287214225034405,0.0063097931919508,4.2444936312162,4.56098132663303,0.316487695416834,290.81907917041,280.73779296875,-10.0812862016604,262.959458036855,266.79228891398,3.83283087712476,634.711196854502,657.344025206457,22.6328283519548,0.882111489204225,1.27277782374859,0.390666334544363,-0.426472459571396,-1.12071142225513,-0.694238962683731,-0.0475753025139022,-0.106004851908104,-0.0584295493942021,92.7277457503177,0,-92.7277457503177,7.09465582259418,0,-7.09465582259418
"34",36.9019775390625,-81.9024963378906,16,4,8.55159049419914e-05,0,-8.55159049419914e-05,0.338560818364416,0.326815886396795,-0.0117449319676209,4.26887217138568,4.39638705131335,0.127514879927676,290.511894401291,280.537963867188,-9.97393053410337,260.291710354172,264.675030301898,4.3833199477267,587.759624777155,582.916602241889,-4.84302253526596,-0.038542640599267,0.129935058471847,0.168477699071114,-0.395549605604007,-0.648675054623516,-0.253125449019509,-0.0237175420605032,-0.0317333541424893,-0.00801581208198617,91.8681248682638,0,-91.8681248682638,7.12632516442218,0,-7.12632516442218
"35",36.9031295776367,-81.9361572265625,16,4,8.50023515427202e-05,0,-8.50023515427202e-05,0.326704517091766,0.320344602958082,-0.00635991413368431,3.93464577503693,4.28149741735214,0.346851642315205,291.453022945133,281.373443603516,-10.0795793416174,260.321774532751,263.726959374933,3.40518484218188,684.340821936749,695.918769624939,11.5779476881902,-0.0624048471526397,-0.0262388364473321,0.0361660107053076,0.598992667945929,0.71130556859677,0.112312900650841,-0.011099699102202,-0.00894420534146504,0.00215549376073698,92.5630924387266,0,-92.5630924387266,7.08352904345324,0,-7.08352904345324
"36",36.9054489135742,-82.0035400390625,16,4,8.14725049631613e-05,0,-8.14725049631613e-05,0.30990124457891,0.311831642579614,0.00193039800070438,3.32899277841943,3.81908781915648,0.490095040737054,292.453930328298,282.272857666016,-10.1810726622829,262.211021368367,264.496328633367,2.28530726499974,801.667486056925,852.892722911496,51.2252368545716,0.764269625245906,0.540158717062502,-0.224110908183405,1.87084855345632,2.83560740456379,0.964758851107469,-0.0391088700402067,-0.0808868731570775,-0.0417780031168707,93.6441345105718,0,-93.6441345105718,6.78937517271309,0,-6.78937517271309
"37",36.911060333252,-82.1719970703125,16,4,8.50750695550405e-05,0,-8.50750695550405e-05,0.318309598372716,0.306222330930714,-0.0120872674420017,3.45082064571544,3.09814011337411,-0.35268053234133,292.574584743615,282.697509765625,-9.87707497798954,261.263932348781,265.559461381718,4.29552903293757,802.999698168642,873.402354150628,70.402655981986,1.02704172006784,1.13893722822113,0.11189550815329,1.70442632522095,2.12662123949585,0.422194914274905,-0.0224855526942194,-0.0349570033035609,-0.0124714506093415,93.2823634436674,0,-93.2823634436674,7.08958888959351,0,-7.08958888959351
"38",36.9121551513672,-82.2056884765625,16,4,8.20557569481376e-05,0,-8.20557569481376e-05,0.314599263708119,0.305437698256631,-0.00916156545148772,3.18216955559885,3.0686127833831,-0.113556772215754,292.414016704617,282.983215332031,-9.43080137258579,261.088064081552,263.870582238293,2.78251815674167,802.465461128929,888.63558149417,86.1701203652407,0.831949943222163,1.06553366426431,0.233583721042148,1.25026511986195,2.11268387788453,0.862418758022578,-0.00485564021179603,-0.0202165819503578,-0.0153609417385618,92.0367455586913,0,-92.0367455586913,6.83797949889583,0,-6.83797949889583
"39",36.9132461547852,-82.2393798828125,16,4,8.10148625996537e-05,0,-8.10148625996537e-05,0.312677514466587,0.306425690699355,-0.00625182376723177,3.02601488227518,3.17593061822092,0.149915735945743,292.499548218143,283.270416259766,-9.22913195837725,257.727392195336,260.622323083792,2.89493088845552,803.527724086706,895.873279566434,92.3455554797284,0.904616954904309,1.05322831483394,0.148611359929632,0.829971739396018,1.36258979158897,0.53261805219295,0.00204671228451128,0.00478670757776193,0.00273999529325064,90.8639545105812,0,-90.8639545105812,6.75123830814,0,-6.75123830814
"40",36.9143180847168,-82.2730712890625,16,4,8.27174095205483e-05,0,-8.27174095205483e-05,0.315738330156975,0.305863611010156,-0.00987471914681887,3.13462762751131,3.09537873716436,-0.039248890346951,292.288920620699,283.349060058594,-8.93986056210497,258.306434504586,260.820141234513,2.51370672992761,781.716836237613,892.160944509237,110.444108271624,0.524946027199568,0.832736384529323,0.307790357329755,0.699599700053322,0.746346712403983,0.0467470123506608,7.60084821945865e-05,0.00120149767733201,0.00112548919513743,91.1553234328258,0,-91.1553234328258,6.89311721290712,0,-6.89311721290712
"41",36.9265365600586,-81.8336486816406,16,4,8.53680364519169e-05,0,-8.53680364519169e-05,0.34549408335055,0.337961292901412,-0.00753279044913802,4.65169446896284,5.20215737106454,0.550462902101697,289.830762790152,279.858825683594,-9.97193710655847,264.97593220362,268.684982269493,3.70905006587316,521.044614428744,495.631305142912,-25.4133092858319,1.3164398938809,1.71858299411911,0.402143100238208,-0.385023054572063,-0.872017473257745,-0.486994418685683,-0.0260528405526915,-0.059817469962075,-0.0337646294093835,92.6489925164452,0,-92.6489925164452,7.11400278861025,0,-7.11400278861025
"42",36.9277191162109,-81.8673400878906,16,4,8.47202622519022e-05,0,-8.47202622519022e-05,0.348588856828155,0.337549629420419,-0.0110392274077367,4.70858937450963,5.05331137241461,0.344721997904982,289.438316656258,279.476928710938,-9.96138794532084,264.33338033208,267.393304740825,3.0599244087457,479.824385139502,455.583624302839,-24.240760836663,0.895980794399893,0.963297267050926,0.0673164726510332,-0.199415179050073,-0.322858906635571,-0.123443727585498,-0.0450835271536821,-0.0689419607782547,-0.0238584336245727,91.9392703463489,0,-91.9392703463489,7.06002160884825,0,-7.06002160884825
"43",36.928897857666,-81.9010314941406,16,4,8.36600234639206e-05,0,-8.36600234639206e-05,0.338634278310222,0.331862545041813,-0.0067717332684083,4.39798439873589,4.74919092553294,0.351206526797042,289.997455392504,279.928802490234,-10.0686529022701,261.263079460317,263.89790698272,2.63482752240344,535.871563241776,514.505430867828,-21.3661323739476,-0.298346785294721,-0.455653469730019,-0.157306684435298,0.29920146020436,0.427635696604067,0.128434236399707,-0.0651648099440037,-0.0894955769974625,-0.0243307670534588,91.5347548651424,0,-91.5347548651424,6.9716683710435,0,-6.9716683710435
"44",36.930061340332,-81.9347229003906,16,4,8.33910405545514e-05,0,-8.33910405545514e-05,0.321517755947802,0.317610405847093,-0.0039073501007082,3.79441202603854,4.0830573057517,0.288645279713166,291.714466509922,281.538787841797,-10.1756786681249,260.224071378595,260.138828604636,-0.0852427739588393,722.341954549295,731.952354804361,9.610400255066,-0.185161549361024,-0.597936171683962,-0.412774622322938,0.901886649934685,1.36037958745016,0.458492937515471,-0.0380840326230011,-0.064921712555107,-0.0268376799321059,92.507477499412,0,-92.507477499412,6.94925313297701,0,-6.94925313297701
"45",36.9368896484375,-82.1369018554688,16,4,8.25204200003947e-05,0,-8.25204200003947e-05,0.316542024523396,0.306368539522015,-0.010173485001381,3.24453525869255,3.16192610651,-0.0826091521825547,292.137406886887,282.992919921875,-9.14448696501171,261.549789034792,264.077529922207,2.52774088741546,772.106665461115,894.079807976068,121.973142514954,0.779814716824314,1.29163969045417,0.511824973629855,1.239620484982,1.71663911107243,0.477018626090434,-0.0083892021250345,0.000996458800185425,0.00938566092521993,92.2039038253962,0,-92.2039038253962,6.87670141684204,0,-6.87670141684204
"46",36.9379920959473,-82.1705932617188,16,4,8.18160393693691e-05,0,-8.18160393693691e-05,0.31671721214594,0.304226459017083,-0.0124907531288567,3.31693445515429,3.06125057253063,-0.255683882623656,292.577320513828,283.390747070312,-9.1865734435155,259.185650443988,263.181845866897,3.99619542290958,827.830384129533,941.568722702963,113.73833857343,1.16660115804127,1.55317032205358,0.386569164012315,0.826702036947169,1.68018391753093,0.853481880583756,-0.00519425364425856,-0.0107844412186998,-0.00559018757444127,91.3245724529712,0,-91.3245724529712,6.8180030337801,0,-6.8180030337801
