"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,6.49647898915405e-05,6.38707079848044e-05,-1.09408190673607e-06,0.200948894056061,0.197653688267218,-0.00329520578884304,1.01701260937585,0.864417219773317,-0.152595389602531,294.761164918709,294.77222907019,0.0110641514807526,265.507077645099,266.317371207545,0.810293562446304,892.216559538833,896.15596522964,3.93940569080701,0.193157755314657,0.147727435309311,-0.0454303200053458,1.10524861531024,1.02636044311853,-0.0788881721917163,0.0011629290828784,0.00109347735143365,-6.9451731444754e-05,94.3761329067997,94.5940933151057,0.217960408305956,5.41373230175122,5.32255881384164,-0.0911734879095798
"12",36.3041534423828,-79.9238891601563,4,4,6.7892476711248e-05,6.85516323052252e-05,6.59155593977137e-07,0.209431093069082,0.210433520768975,0.00100242769989292,1.31045337365224,1.38248092547441,0.0720275518221734,295.16038596038,295.106906004599,-0.0534799557808583,266.337628853542,266.418158698797,0.0805298452548868,957.984873701911,952.031487449359,-5.95338625255158,0.447603655024243,0.453814859871906,0.00621120484766308,0.982687857381712,0.939888657155526,-0.0427992002261857,-0.0012414395944225,-0.00117596298247121,6.54766119512922e-05,95.0226366907313,95.0971426847783,0.0745059940469872,5.65770618991987,5.71263582799839,0.0549296380785202
"13",36.3048439025879,-80.4938049316406,4,4,6.50599879923647e-05,6.26994057167085e-05,-2.36058227565618e-06,0.20107202600699,0.194555335489972,-0.00651669051701784,1.03254611064226,0.766652437356802,-0.26589367328546,294.726250424214,294.75912906972,0.0328786455059458,264.702531474605,265.113298732455,0.410767257850296,886.002547252462,892.476595689809,6.47404843734716,0.17707299596535,0.134052786398054,-0.0430202095672962,1.09013484327141,1.01209801930737,-0.0780368239640379,0.00128752420287943,0.00122541792007656,-6.21062828028674e-05,94.0365236239653,93.9697042073891,-0.0668194165762657,5.4216654736357,5.2249502878459,-0.196715185789795
"14",36.3063774108887,-80.5272216796875,4,4,6.37663924919661e-05,6.25320362863854e-05,-1.23435620558065e-06,0.197951895454247,0.194124915395167,-0.00382698005907942,0.912029674929431,0.746673774515462,-0.16535590041397,294.722697671758,294.729006084913,0.00630841315461339,264.172903302637,264.126400983206,-0.0465023194308856,884.796302265798,887.671827372439,2.87552510664057,0.175561799242599,0.126121802538943,-0.0494399967036558,1.07979686445285,1.00688231413994,-0.0729145503129074,0.000703458684738829,0.00066802024947685,-3.54384352619795e-05,93.6509951457419,93.4856382353624,-0.165356910379572,5.31386584969989,5.21100283720904,-0.102863012490853
"15",36.3075332641602,-79.9906616210938,4,4,6.79637487037063e-05,7.1357822825292e-05,3.3940741215857e-06,0.231321481904269,0.237527352521812,0.00620587061754385,1.44780445149821,1.75607171527341,0.308267263775198,295.059547466423,294.941112271785,-0.118435194637925,266.987494268314,265.516814938463,-1.47067932985112,944.435498886213,930.460861213862,-13.9746376723513,0.434718771452289,0.407440029516022,-0.0272787419362667,1.0202149111293,0.970573683877813,-0.0496412272514828,-0.00104320337350792,-0.000995122164240233,4.80812092676834e-05,95.4427491731979,95.1465756154533,-0.296173557744567,5.66364552394756,5.94648502810568,0.282839504158125
"16",36.3079147338867,-80.5606384277344,4,4,6.31332574417992e-05,6.28141773779314e-05,-3.19080063867789e-07,0.196491440811166,0.194642752442805,-0.00184868836836105,0.818516274802705,0.742273662844275,-0.0762426119584304,294.712835501029,294.714132805068,0.0012973040389852,264.117714184482,264.023257930736,-0.0944562537460456,883.243065067828,884.589841527475,1.34677645964643,0.226753184686278,0.184831382310085,-0.0419218023761925,1.11163128148008,1.04280654824615,-0.0688247332339347,0.000414470368951353,0.000392471175096043,-2.19991938553099e-05,93.4714010519164,93.3816202307206,-0.0897808211958591,5.26110460083731,5.23451459526655,-0.0265900055707586
"17",36.3108825683594,-80.0574951171875,4,4,6.82963387794283e-05,7.1460341044542e-05,3.16400226511373e-06,0.214194150045992,0.21945162871559,0.0052574786695988,1.57060881506683,1.77187394433551,0.201265129268679,295.119220447727,295.02356150992,-0.0956589378070589,266.891652881429,266.923180965513,0.0315280840840728,954.790355615952,945.760902935139,-9.02945268081316,0.390983929793622,0.348613659670884,-0.0423702701227382,1.08408634166983,1.01746437307329,-0.0666219685965337,-0.00269758889047472,-0.00250091656107948,0.000196672329395249,95.1097068935852,95.3151928428007,0.205485949215515,5.69136136260483,5.95502821101316,0.263666848408333
"18",36.3124694824219,-80.660888671875,4,4,6.42872191336839e-05,6.64134972831109e-05,2.12627814942703e-06,0.198238614924054,0.203462514658245,0.00522389973419107,0.803187361130348,0.93424703932216,0.131059678191813,294.653932484142,294.61490854267,-0.0390239414719531,263.305209568178,263.463534460732,0.158324892553878,884.199664874196,877.483839424849,-6.71582544934745,0.241268082681572,0.194457067463924,-0.0468110152176475,1.05669853761044,0.977838265392489,-0.0788602722179472,0.000197324559452279,0.00020647799961284,9.15344016056132e-06,93.2769829284765,93.50586028913,0.228877360653485,5.35726807040134,5.53445791059039,0.177189840189051
"19",36.3125457763672,-80.0908813476563,4,4,7.19103075319446e-05,7.01462233932233e-05,-1.76408413872126e-06,0.221997820128081,0.217608182012732,-0.00438963811534865,1.86921846306222,1.6666597331691,-0.202558729893122,295.027048435249,295.019237244619,-0.00781119062912694,265.874678846173,266.436440711368,0.561761865194342,946.028269001156,949.416256630456,3.38798762930014,0.3769029986974,0.345543702569318,-0.0313592961280822,1.1538128800972,1.08621365770435,-0.0675992223928497,-0.0029685138582891,-0.00274963768635037,0.000218876171938726,94.9953667650141,95.0588517135332,0.063484948519104,5.99252541486465,5.84551841110118,-0.147007003763465
"20",36.3139610290527,-80.6943054199219,4,4,6.82045135240849e-05,6.72699474447921e-05,-9.3456607929279e-07,0.206443186732629,0.205116948888146,-0.0013262378444833,1.09120792608995,0.985256209332719,-0.105951716757228,294.56127780278,294.562820594846,0.00154279206645924,263.393697036001,262.831133836877,-0.56256319912444,873.502425454334,872.855005573184,-0.647419881150086,0.280728851666253,0.246735775053827,-0.0339930766124262,1.06299828138268,0.994319644539624,-0.0686786368430602,-0.000253856156107922,-0.000205671730420698,4.81844256872244e-05,93.6264972645211,93.3537894690094,-0.272707795511707,5.68370925868732,5.60582875855,-0.0778805001373177
"21",36.3190956115723,-80.2245483398438,4,4,7.18642287998934e-05,6.91067584744165e-05,-2.75747032547692e-06,0.226540208718736,0.214277186195383,-0.0122630225233528,1.91931659747393,1.63141696473472,-0.287899632739206,294.373316833594,294.88212246697,0.508805633376483,266.314258006649,264.230451345327,-2.08380666132155,911.356804848484,941.641135978832,30.2843311303477,0.443673873766671,0.403844518815508,-0.0398293549511629,0.684020863603653,0.635557536374162,-0.0484633272294906,0.000549564954388276,0.000505605080735833,-4.39598736524432e-05,93.7237608919412,94.2691039584984,0.545343066557237,5.98868552705803,5.75889633523653,-0.229789191821498
"22",36.3207054138184,-80.2579345703125,4,4,7.35224479477959e-05,6.82515101808709e-05,-5.27093776692501e-06,0.223594416431633,0.213157091851504,-0.0104373245801294,1.95658813174973,1.51365031645848,-0.44293781529125,294.809508918761,294.860265431974,0.0507565132128889,266.78553728702,266.060810202065,-0.724727084954679,923.72299539993,936.062912907022,12.3399175070914,0.438605743676804,0.408770313394176,-0.0298354302826279,0.717439529353536,0.663787546719209,-0.0536519826343269,0.00072228122649126,0.000641293290246382,-8.09879362448777e-05,95.3237062265683,94.7737965337502,-0.549909692818062,6.12687044658459,5.68762564765814,-0.439244798926455
"23",36.3223075866699,-80.2913818359375,4,4,7.19822938278097e-05,7.02683981039617e-05,-1.71389572384797e-06,0.219944472588003,0.216727090735192,-0.00321738185281109,1.81654706062415,1.61381915695647,-0.202727903667678,294.798693727042,294.796191225872,-0.00250250117005635,267.327478691599,266.797144648582,-0.530334043016296,920.796150891951,925.867229240088,5.07107834813712,0.402070149875142,0.36494545220991,-0.037124697665232,0.719590979425232,0.663484953913447,-0.056106025511785,0.000461197037987052,0.000277920745301603,-0.00018327629268545,95.240073694784,95.1080887938389,-0.131984900945127,5.99852426876844,5.85569963595656,-0.142824632811874
"24",36.3239212036133,-80.3247680664063,4,4,7.11123400146725e-05,7.1806145213707e-05,6.93805199034566e-07,0.218401926172539,0.219456157939386,0.00105423176684677,1.67022157734276,1.69382979829087,0.0236082209481132,294.735990540931,294.711546341168,-0.0244441997629679,266.875912949832,266.709772348744,-0.166140601087989,912.448960992968,913.229172095496,0.780211102528369,0.329660297348804,0.302774193997592,-0.0268861033512127,0.774845343228054,0.724478445445156,-0.0503668977828972,0.00141319538333764,0.00126729782535026,-0.00014589755798738,94.9853412248277,94.9684431471424,-0.0168980776853118,5.92602812334811,5.9838452219649,0.0578170986167947
"25",36.3242149353027,-80.9282836914063,4,4,7.11332368625739e-05,7.01648392954397e-05,-9.68397567134279e-07,0.215413713223538,0.212834435042398,-0.0025792781811407,1.25910959692083,1.14355543332222,-0.115554163598607,294.086734151679,294.103023301543,0.0162891498638373,259.953984710298,260.22615298452,0.272168274221883,862.908089480168,864.931076757773,2.02298727760501,0.314525250430143,0.297628354990062,-0.0168968954400802,0.738584506549798,0.682310633746595,-0.0562738728032035,0.0032359246020808,0.00307900731367394,-0.000156917288406859,93.7966211541874,93.8711938598612,0.0745727056738588,5.92776952910673,5.8470697401878,-0.0806997889189303
"26",36.3259315490723,-79.821533203125,4,4,6.32439488643674e-05,6.55679967747151e-05,2.32404791034767e-06,0.225988965668215,0.231516763222057,0.0055277975538415,1.20284570791782,1.43753820097345,0.234692493055621,294.635043624544,294.554086319467,-0.0809573050769359,265.337208416398,266.348349481007,1.01114106460813,934.715828314068,923.476605934954,-11.2392223791131,0.324465570598051,0.346224888234139,0.021759317636088,0.958762711869173,0.880849306342531,-0.0779134055266418,-0.00108871486771177,-0.00104249178217706,4.62230855347034e-05,91.6509518544111,92.192624618012,0.541672763600872,5.27032888752954,5.46399953846735,0.193670650937813
"27",36.3276596069336,-79.8549499511719,4,4,6.76760419615093e-05,6.68924173463776e-05,-7.83624615131748e-07,0.214739239921713,0.213266140564305,-0.00147309935740755,1.54081476040376,1.42054957508022,-0.120265185323536,294.856191522735,294.812082033597,-0.0441094891380089,261.959259443715,261.644202484001,-0.315056959713274,947.530545127208,942.544647245435,-4.98589788177264,0.365844795717621,0.360973322639841,-0.00487147307777963,0.95744834873213,0.861525376567669,-0.0959229721644604,-0.00123478349344913,-0.00111911939668097,0.00011566409676816,91.7984790713695,91.6437497629267,-0.154729308442768,5.63966996344269,5.57436791212458,-0.0653020513181133
"28",36.3293685913086,-79.8883666992188,4,4,6.96690460804699e-05,6.54624684281391e-05,-4.20657765233081e-06,0.214709159891767,0.210198017140993,-0.00451114275077388,1.48943495750427,1.30714057857155,-0.182294378932725,295.1452708381,294.90016630423,-0.245104533870062,264.457601079148,263.262175783143,-1.19542529600562,965.524364777185,958.015620532907,-7.50874424427775,0.434066894334194,0.420692579707881,-0.013374314626313,0.942181857553336,0.85838119655888,-0.0838006609944559,-0.0022215664276233,-0.00200062592528435,0.00022094050233895,94.2665685650375,92.1699089540733,-2.09665961096417,5.80575363494492,5.45520551010929,-0.35054812483563
"29",36.3298683166504,-81.0619812011719,4,4,7.18108520844088e-05,7.35446639122296e-05,1.73381182782075e-06,0.22032694420211,0.224311278617311,0.00398433441520055,1.34782144758436,1.47438201537499,0.126560567790627,293.588859401905,293.563628351729,-0.0252310501758757,259.722942905835,259.52670006777,-0.196242838065359,824.808401386284,820.504989145582,-4.30341224070196,0.46301373516602,0.438610347712014,-0.0244033874540057,0.481422113933542,0.438035357217633,-0.0433867567159089,0.0024641600620531,0.00228061975397743,-0.000183540308075666,94.0489649530019,94.0496562104679,0.000691257465959438,5.98423745754291,6.12872177167655,0.144484314133637
"30",36.3310737609863,-79.9217529296875,4,4,7.10642077766397e-05,6.74905999798715e-05,-3.57360779676818e-06,0.218083178407639,0.211904733465812,-0.00617844494182707,1.62736612914974,1.38198082671206,-0.245385302437676,295.113660386221,295.1042034848,-0.00945690142128797,263.595275460193,262.18834514882,-1.40693031137357,963.798792077091,964.060864162147,0.262072085056502,0.469787491933941,0.465032680384756,-0.00475481154918439,0.966267406349635,0.881418649785523,-0.0848487565641117,-0.00205682177144201,-0.00190350668848976,0.00015331508295225,94.1004836436494,93.3681821960273,-0.732301447622106,5.9220171049287,5.62421646602956,-0.29780063889914
"31",36.3312606811523,-81.0954284667969,4,4,7.24141314431246e-05,7.29499985348583e-05,5.35867091733694e-07,0.222300946590462,0.22330396589988,0.00100301930941846,1.40474232852968,1.43920967517755,0.0344673466478655,293.418275034128,293.41032702239,-0.00794801173822179,259.821488069623,259.869723356385,0.0482352867613827,806.615370842752,805.137217656987,-1.47815318576522,0.509717880754772,0.492818560574552,-0.0168993201802199,0.431608784078891,0.39316989237322,-0.0384388917056704,0.00152968501103067,0.0014083849484116,-0.000121300062619072,94.18741783932,94.2036505021213,0.0162326628012437,6.03451073445971,6.07916632980363,0.0446555953439187
"32",36.3326416015625,-81.1288452148438,4,4,7.25928210432143e-05,7.34302939940604e-05,8.37472950846176e-07,0.242011152373656,0.243652642147278,0.00164148977362263,1.37676141200921,1.46046584895533,0.0837044369461191,293.202603136918,293.180684648418,-0.0219184884996366,260.024462256447,259.025655627712,-0.998806628734997,783.38524284115,781.032789327421,-2.35245351372896,0.576599785567868,0.556624160258132,-0.0199756253097364,0.3868131012584,0.35119468908584,-0.0356184121725597,0.00095071737548579,0.000786041018770448,-0.000164676356715342,94.3790334989296,94.0085653780379,-0.370468120891658,6.04940153651327,6.11919094512539,0.0697894086121176
"33",36.3327674865723,-79.9551696777344,4,4,7.03395768664972e-05,6.98249397268705e-05,-5.14637139626705e-07,0.237563898358796,0.237364255056682,-0.000199643302113944,1.67025684087704,1.65464195023235,-0.0156148906446931,295.038416002194,294.984941751142,-0.0534742510528758,262.640786643488,261.863436321257,-0.777350322231825,953.03178089236,947.631136820597,-5.40064407176328,0.449099610279579,0.451815630934055,0.00271602065447613,0.980638229574836,0.910871880678154,-0.0697663488966819,-0.00185347074328778,-0.00174607054847328,0.000107400194814495,93.9117274877955,93.6317500256099,-0.279977462185656,5.86163119696716,5.81874477082805,-0.0428864261391135
"34",36.3340187072754,-81.1622924804688,4,4,7.26981078900154e-05,7.27647110539124e-05,6.66031638969978e-08,0.242677026031513,0.241866840422021,-0.000810185609491809,1.37334965436887,1.38587783544492,0.0125281810760498,293.035375148562,293.04269213589,0.00731698732818131,258.92763464095,259.528280741744,0.600646100793711,766.163263584997,766.678257949056,0.514994364058452,0.663416160083495,0.645371054070128,-0.0180451060133677,0.331474019681141,0.298528909797234,-0.0329451098839076,-0.000490356687502504,-0.000616071868168652,-0.000125715180666148,93.9900069170682,94.1748820297617,0.184875112693462,6.05817544319512,6.06372570425212,0.0055502610569933
"35",36.3344573974609,-79.9885864257813,4,4,6.92749259599735e-05,7.40364823452074e-05,4.76155638523395e-06,0.236339011996088,0.246516736968092,0.0101777249720038,1.63120287402063,2.12315906622471,0.491956192204076,295.066973587914,294.929846613013,-0.137126974900809,262.819043531243,263.134289869647,0.315246338404393,955.916216084904,939.603200904427,-16.313015180477,0.406913765610132,0.398400237864769,-0.00851352774536251,1.01471633280056,0.953034026056346,-0.0616823067442092,-0.00214430951481282,-0.00206242720266101,8.18823121518106e-05,93.8903692149124,94.3202836869988,0.429914472086452,5.77291029585001,6.16970664580204,0.396796349952028
"36",36.334846496582,-80.5587158203125,4,4,6.48308288695271e-05,6.72589740468661e-05,2.42814517733901e-06,0.204104693377686,0.207805068558919,0.00370037518123334,1.03030760777302,1.12311545396462,0.0928078461916018,294.743639717285,294.697563324871,-0.0460763924143635,265.03799950304,265.35213054567,0.314131042629697,907.954867145068,902.088728813269,-5.86613833179877,0.26014780015677,0.232744622404019,-0.0274031777527509,0.821632403144477,0.793321310616514,-0.0283110925279629,0.000335625097569947,0.00033287583536467,-2.74926220527656e-06,93.751862952931,94.0084920037184,0.256629050787396,5.40256887751364,5.60491430669597,0.202345429182328
"37",36.3353881835938,-81.1957397460938,4,4,7.40667380136474e-05,7.6385048689834e-05,2.31831067618657e-06,0.247309392073734,0.251947408806992,0.0046380167332582,1.48681253245753,1.6807907931825,0.193978260724972,292.825126334189,292.793792023743,-0.0313343104463684,257.804676896436,258.170638571693,0.365961675256756,742.201257124398,738.362424645111,-3.83883247928691,0.757950295975599,0.735496471658904,-0.0224538243166951,0.280438288907641,0.249945171392404,-0.0304931175152372,-0.00286224830981839,-0.00293062658185167,-6.83782720332805e-05,93.5431490353371,93.7271996234246,0.184050588087459,6.17222795101904,6.36542050102359,0.193192550004555
"38",36.3361282348633,-80.0220031738281,4,4,7.00730096177783e-05,7.4635328530783e-05,4.5623189130047e-06,0.219844063398744,0.228688817278933,0.00884475388018838,1.77516911987566,2.12712153206524,0.351952412189581,295.120564883685,294.989623567059,-0.130941316626036,262.235748659579,262.905933211458,0.670184551878947,967.438907479881,952.386837390197,-15.0520700896844,0.411042537602478,0.387784295650355,-0.0232582419521227,1.05563639271705,0.984653190594603,-0.0709832021224498,-0.00221344016182192,-0.00212764366864957,8.57964931723553e-05,93.5065913554762,93.9871617262543,0.480570370778082,5.83941726141289,6.21961049041224,0.380193228999348
"39",36.3367347717285,-81.2291870117188,4,4,7.73633854631498e-05,8.0460560126268e-05,3.09717466311817e-06,0.256735719270833,0.263167501814386,0.00643178254355309,1.77524169286092,2.1023256187765,0.32708392591558,292.574268343102,292.53443944278,-0.0398289003214245,256.82076194342,258.182602372888,1.36184042946792,713.170992829141,708.788128215011,-4.38286461412997,0.819962189805606,0.794878818763538,-0.0250833710420677,0.219036656127603,0.190617721861973,-0.0284189342656303,-0.00582708567943396,-0.00597173784587269,-0.000144652166438732,93.1755310534936,93.7058591514724,0.530328097978725,6.4469485620325,6.70504644361108,0.258097881578587
"40",36.337890625,-80.6255798339844,4,4,6.40214868909759e-05,6.75147158486558e-05,3.49322895767984e-06,0.219624080783254,0.228382944647877,0.00875886386462338,0.827930221190819,1.08628553814358,0.258355316952762,294.654869933941,294.579699798307,-0.0751701356338685,264.324677348304,264.766033525373,0.441356177068542,904.350815383016,892.213596600469,-12.1372187825475,0.161826038730182,0.149299729994924,-0.0125263087352576,0.946600296310555,0.903603200735017,-0.0429970955755379,0.00169402562679919,0.00162504100345076,-6.898462334843e-05,93.5214958908612,94.0640025089352,0.542506618074071,5.33512372082474,5.62622611901663,0.291102398191896
"41",36.3380928039551,-81.2626037597656,4,4,8.05118024803788e-05,7.93138771081094e-05,-1.19792537226941e-06,0.265828800502915,0.261918351876581,-0.00391044862633377,2.06744041809669,1.9792290192384,-0.0882113988582907,292.284425403717,292.309406559642,0.0249811559252748,255.960248479944,257.842993819659,1.8827453397144,681.971242713732,685.362062601213,3.39081988748057,0.865278464189099,0.847512803490448,-0.0177656606986515,0.182445386076834,0.16205426050797,-0.0203911255688645,-0.00807736494765946,-0.00817617439723429,-9.8809449574834e-05,92.7874500198532,93.4678762721835,0.680426252330378,6.70931663444189,6.60948952845566,-0.0998271059862326
"42",36.3394165039063,-81.2960510253906,4,4,8.36977949240462e-05,8.10654325064625e-05,-2.63236241758368e-06,0.256143486396855,0.249213578071706,-0.0069299083251492,2.4070183364754,2.20638786116217,-0.200630475313235,292.04066561549,292.077944594769,0.0372789792792219,255.519536990965,257.567353516536,2.04781652557105,657.956195177142,662.780821033565,4.82462585642338,0.939851294637619,0.928187041478206,-0.0116642531594133,0.178322495635417,0.16227088550822,-0.0160516101271967,-0.00919694161053276,-0.00930434574820489,-0.000107404137672134,92.226265452458,93.0365489289318,0.81028347647387,6.97481599328179,6.75545247271475,-0.219363520567043
