"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.7432708740234,-80.630859375,16,4,9.10934260385536e-05,0,-9.10934260385536e-05,0.318973706880986,0.299594944482578,-0.0193787623984079,5.37322201688066,3.93753067244831,-1.43569134443234,291.28055598996,279.790466308594,-11.4900896813663,258.162194305074,260.735981064767,2.57378675969233,609.647169266866,630.470527944662,20.8233586777963,0.810064203762971,1.038130118626,0.22806591486303,0.976653963106616,0.644956985074935,-0.331696978031681,-0.00787901208532302,-0.00767877673641881,0.00020023534890421,92.3267097010431,0,-92.3267097010431,7.59111856385264,0,-7.59111856385264
"12",36.7507133483887,-80.7988586425781,16,4,9.00108447674642e-05,0,-9.00108447674642e-05,0.314415136607852,0.304472107811635,-0.00994302879621684,4.98441188355796,4.62983508802887,-0.354576795529097,291.21794533997,279.880798339844,-11.3371470001259,256.39169283224,259.730110745665,3.33841791342445,608.238507340028,617.930153454907,9.69164611487918,0.931646636417518,0.911839850734848,-0.0198067856826702,0.913893315541714,0.659881467022668,-0.254011848519046,-0.0042811618046947,-0.00425626700392424,2.48948007704562e-05,92.2586173510155,0,-92.2586173510155,7.50090345814831,0,-7.50090345814831
"13",36.7530212402344,-80.2593994140625,16,4,8.93021532709663e-05,0,-8.93021532709663e-05,0.286015606220849,0.282102234866513,-0.00391337135433623,4.94206919221797,4.19975960152781,-0.742309590690156,293.484135629614,281.457427978516,-12.0267076510986,255.097789820616,258.242124286263,3.14433446564729,876.401928699952,952.699374584496,76.2974458845445,0.426216032094841,2.18917016744131,1.76295413534647,1.13804595704597,0.636587925252107,-0.501458031793859,-0.0226663579070399,-0.0318653100853081,-0.00919895217826818,90.2127966750198,0,-90.2127966750198,7.44184584970718,0,-7.44184584970718
"14",36.7536277770996,-80.8660888671875,16,4,8.72434725831226e-05,0,-8.72434725831226e-05,0.304676711235646,0.298915767651904,-0.00576094358374218,4.24539179679675,4.04074856358716,-0.204643233209594,291.204364490696,280.212158203125,-10.9922062875708,255.473538047953,260.387005210259,4.91346716230643,621.461466244509,643.881217349903,22.4197511053939,0.562168655619083,0.728677822978105,0.166509167359022,0.659666713165738,0.261605859870554,-0.398060853295184,0.00603349632460164,0.00679283745480177,0.000759341130200131,91.5556228494213,0,-91.5556228494213,7.27028912327627,0,-7.27028912327627
"15",36.7546310424805,-80.29296875,16,4,8.98413383710534e-05,0,-8.98413383710534e-05,0.290272154188547,0.286608003723212,-0.00366415046533486,4.96127924144777,4.60835643507477,-0.35292280637301,293.304817421105,281.119903564453,-12.1849138566517,253.101545989211,257.056054959549,3.95450897033854,855.498302951639,925.570631550002,70.0723285983624,1.35038711375269,3.3628586663997,2.01247155264701,0.941736226556394,0.297239409609671,-0.644496816946723,-0.0393005132377386,-0.116615916193109,-0.0773154029553699,89.4582703293129,0,-89.4582703293129,7.48677793326702,0,-7.48677793326702
"16",36.755069732666,-80.899658203125,16,4,8.72746761925339e-05,0,-8.72746761925339e-05,0.303298139769252,0.298947584517373,-0.00435055525187861,4.13338385687934,4.02252580365564,-0.1108580532237,291.397683840238,280.447021484375,-10.9506623558627,256.095637650655,259.939573954382,3.84393630372693,644.721493535813,669.381639897443,24.6601463616294,0.720888139565696,0.775945443441014,0.0550573038753186,0.836645992344871,0.545218865018766,-0.291427127326105,-0.000514822803737743,0.00172396523917476,0.0022387880429125,91.7096766752869,0,-91.7096766752869,7.27288943092981,0,-7.27288943092981
"17",36.756217956543,-80.3265686035156,16,4,8.82575135951899e-05,0,-8.82575135951899e-05,0.257740136415021,0.256933699612179,-0.00080643680284237,6.08264319101969,5.86880879524427,-0.213834395775429,292.361707522009,279.927490234375,-12.4342172876337,253.483463702994,258.551456280115,5.06799257712072,743.842849708354,782.775670686804,38.9328209784501,2.55886756608919,3.93281830154678,1.37395073545759,0.550498776299757,-0.0611533790433805,-0.611652155343138,-0.106376605264319,-0.232298254600806,-0.125921649336487,89.5668150228481,0,-89.5668150228481,7.35479253057363,0,-7.35479253057363
"18",36.7565078735352,-80.9332885742188,16,4,8.817212125683e-05,0,-8.817212125683e-05,0.284063676822826,0.2849286373513,0.000864960528473735,4.15706233489208,4.04427778618967,-0.112784548702403,291.506555482207,280.556488037109,-10.9500674450973,257.227083906917,257.981185570693,0.754101663776169,657.935092358705,702.311909139466,44.3768167807615,0.765692809731602,0.734294912501927,-0.0313978972296745,0.915385943217273,0.685584455845464,-0.229801487371809,-0.0055697822872271,-0.0048615440379941,0.000708238249233001,91.9329733373224,0,-91.9329733373224,7.34767650885785,0,-7.34767650885785
"19",36.7578125,-80.3601684570313,16,4,8.89608066204227e-05,0,-8.89608066204227e-05,0.379727167856477,0.356610036550764,-0.0231171313057129,7.41204505496555,6.40731407230736,-1.00473098265819,290.460234541687,278.543060302734,-11.9171742389523,253.381785351552,260.296266693053,6.91448134150193,530.492859594576,478.012271779556,-52.4805878150193,1.91685413001463,2.65392356977702,0.737069439762392,0.31066942489461,-0.257216743231106,-0.567886168125716,-0.0882099244403542,-0.158178060276005,-0.0699681358356509,88.8226721031475,0,-88.8226721031475,7.41340029193859,0,-7.41340029193859
"20",36.759391784668,-80.3937683105469,16,4,8.85557108561105e-05,0,-8.85557108561105e-05,0.377021562038144,0.350356569556456,-0.0266649924816876,7.17842662028777,5.7547282602033,-1.42369836008447,289.95370989761,278.246704101562,-11.7070057960471,256.269854684734,262.075282933974,5.80542824924049,477.540924304595,442.033321332499,-35.5076029720956,1.04636888243539,1.41724427135247,0.370875388917076,0.241321282604596,-0.320021938273221,-0.561343220877817,-0.00553938766119568,-0.0150319775515267,-0.00949258989033099,89.6174946068286,0,-89.6174946068286,7.37964231162638,0,-7.37964231162638
"21",36.7609634399414,-80.4273681640625,16,4,8.96694759087954e-05,0,-8.96694759087954e-05,0.370404141857751,0.34319294971998,-0.0272111921377702,6.17643962762295,5.01120370066064,-1.16523592696231,290.133072956147,278.582580566406,-11.5504923897408,258.535038915319,262.04874274603,3.51370383071128,496.774722098248,470.201834342782,-26.5728877554656,0.887609347717527,1.03827299587531,0.150663648157786,0.38584037040252,-0.105998822565197,-0.491839192967717,0.00846987555574854,0.0104730222789541,0.00200314672320552,90.9770638929706,0,-90.9770638929706,7.47245605998484,0,-7.47245605998484
"22",36.7625198364258,-80.4609680175781,16,4,9.01738093927402e-05,0,-9.01738093927402e-05,0.365415797555428,0.338762232338393,-0.0266535652170343,5.46525579436213,4.72638031560132,-0.738875478760809,290.293599589686,278.764831542969,-11.5287680467168,259.068860349838,263.973920908592,4.90506055875403,512.461629730068,491.622590963073,-20.8390387669947,0.799922919569355,0.826003842333473,0.0260809227641184,0.543055050139998,0.117108757779889,-0.425946292360109,0.00515023698107559,0.00552759043275585,0.000377353451680268,91.7464066117798,0,-91.7464066117798,7.5144838508261,0,-7.5144838508261
"23",36.7640724182129,-80.4945678710938,16,4,9.06572745508247e-05,0,-9.06572745508247e-05,0.361502515460824,0.335820815863029,-0.0256816995977952,5.14202014401428,4.50891055408706,-0.633109589927217,290.425816679077,278.989288330078,-11.4365283489991,260.044447796321,263.258779712277,3.21433191595662,528.978298560926,511.671409673457,-17.3068888874684,0.571432951458667,0.52783721332806,-0.0435957381306062,0.541404496629099,0.157207225135018,-0.38419727149408,0.00631296894806979,0.00521274991258665,-0.00110021903548314,92.2552071808436,0,-92.2552071808436,7.55477260870706,0,-7.55477260870706
"24",36.7656211853027,-80.5281677246094,16,4,9.04399236499663e-05,0,-9.04399236499663e-05,0.35740780904531,0.331090991552246,-0.0263168174930637,4.87880120725713,4.21412134578085,-0.664679861476279,290.614599520273,279.259033203125,-11.3555663171476,259.076866817433,263.36126143655,4.2843946191166,552.319819872172,542.018724901887,-10.301094970285,0.551951179446301,0.46030901257091,-0.0916421668753909,0.600639654083768,0.273685463470395,-0.326954190613373,0.00535523736653592,0.00425937237229193,-0.00109586499424398,92.2080878030117,0,-92.2080878030117,7.53666003897603,0,-7.53666003897603
"25",36.7671508789063,-80.561767578125,16,4,9.11736555702811e-05,0,-9.11736555702811e-05,0.356324367628406,0.329522337847404,-0.0268020297810024,4.98363338372646,4.30083348200871,-0.682799901717749,290.932114481438,279.456115722656,-11.4759987587816,258.228415229539,262.804723657767,4.57630842822778,574.276266216253,563.167921439889,-11.108344776364,0.491944948409596,0.361494100182663,-0.130450848226933,0.73650103847918,0.456811335248217,-0.279689703230963,0.00359098388059306,0.00280220275224481,-0.000788781128348251,92.1620273126221,0,-92.1620273126221,7.59780435899406,0,-7.59780435899406
"26",36.7686729431152,-80.5953674316406,16,4,9.06048716366528e-05,0,-9.06048716366528e-05,0.319548070242402,0.299057678797527,-0.0204903914448745,5.33289950933212,3.93393780634953,-1.39896170298258,291.084078812697,279.735260009766,-11.3488188029312,255.910062521376,261.750352125109,5.84028960373243,597.457852356407,619.024914084075,21.567061727668,0.40066223410341,0.371952009024213,-0.0287102250791965,0.736508887911727,0.515052065472131,-0.221456822439596,0.00387790645452291,0.00365253294094699,-0.000225373513575914,91.3164709318825,0,-91.3164709318825,7.55040570500875,0,-7.55040570500875
"27",36.7701988220215,-80.6289672851563,16,4,9.19063151881953e-05,0,-9.19063151881953e-05,0.359344710795368,0.322704868443219,-0.0366398423521496,5.46574306488037,3.76394910078782,-1.70179396409255,291.157771798667,279.966857910156,-11.1909138885112,256.241835601669,261.700850284444,5.45901468277464,609.696047707595,626.971736192766,17.2756884851713,0.601538312325736,0.727483412130648,0.125945099804911,0.719983926269859,0.62246948894609,-0.0975144373237692,-0.000736112787808071,-0.00103087394105835,-0.00029476115325028,91.3516083056392,0,-91.3516083056392,7.65885932497028,0,-7.65885932497028
"28",36.773193359375,-80.6961975097656,16,4,8.99059845380786e-05,0,-8.99059845380786e-05,0.31819056068395,0.305663998998292,-0.0125265616856586,5.17297570318238,4.74145561609513,-0.431520087087256,291.167898152633,279.785003662109,-11.3828944905237,256.208404391617,261.723874534144,5.51547014252753,609.5191950459,618.326165783219,8.80697073731858,0.738927574243473,0.737406511959052,-0.00152106228442128,1.03358934960421,1.1727298756787,0.139140526074494,-0.0108733476665336,-0.015029330299808,-0.00415598263327442,91.4150238264407,0,-91.4150238264407,7.49216511008609,0,-7.49216511008609
"29",36.7761650085449,-80.763427734375,16,4,8.9811885694377e-05,0,-8.9811885694377e-05,0.312649671095099,0.30408412148655,-0.00856554960854883,4.96905858292539,4.58311405344906,-0.385944529476329,291.300951288925,280.094451904297,-11.2064993846283,258.618999151975,261.711612752139,3.09261360016399,632.581027188062,650.338322222607,17.7572950345458,1.01468551086403,1.24818318324868,0.233497672384648,0.834090566707663,0.565650389097844,-0.268440177609818,-0.00493453184069558,-0.00563470680558284,-0.00070017496488726,92.0430865578734,0,-92.0430865578734,7.48432354689989,0,-7.48432354689989
"30",36.7776412963867,-80.7970275878906,16,4,8.96300955491889e-05,0,-8.96300955491889e-05,0.311495917521116,0.302624115019039,-0.00887180250207681,4.8170480157575,4.3489779203366,-0.468070095420902,291.288929438578,279.940338134766,-11.3485913038127,258.183338094423,262.029280349753,3.8459422553297,620.232902660068,630.361913727873,10.1290110678049,1.18674158727958,1.12028561013699,-0.0664559771425861,0.787188509107805,0.847818313577031,0.0606298044692256,-0.0123364613583636,-0.0156453253490665,-0.0033088639907028,92.5928107058616,0,-92.5928107058616,7.46917436321448,0,-7.46917436321448
"31",36.7799301147461,-80.2573852539063,16,4,8.80517524485326e-05,0,-8.80517524485326e-05,0.287167697718464,0.280532405892603,-0.0066352918258612,4.94823189270802,3.86248511942024,-1.08574677328778,293.472497077223,281.876373291016,-11.5961237862077,252.641766405499,255.63453465389,2.99276824839095,904.54539117322,1013.28186355778,108.736472384558,0.102002865843964,2.40876950658645,2.30676664074249,0.821690645712622,0.408814437550505,-0.412876208162117,-0.00185315270262794,-0.0255759071146234,-0.0237227544119955,88.4678374146142,0,-88.4678374146142,7.3376457762714,0,-7.3376457762714
"32",36.7805519104004,-80.8642578125,16,4,8.6805340226024e-05,0,-8.6805340226024e-05,0.302163593761539,0.2967215261986,-0.00544206756293952,4.24314129658234,3.84441635751317,-0.398724939069177,291.153733454333,280.104461669922,-11.0492717844111,257.3233959439,262.08409170186,4.76069575795947,614.744722226546,637.926377241716,23.18165501517,0.518430865260704,0.617831560024881,0.0994006947641768,0.688770777086172,0.54580488960728,-0.142965887478892,0.00587658630186605,0.00807560845451676,0.00219902215265071,91.9391839619754,0,-91.9391839619754,7.23377809530931,0,-7.23377809530931
"33",36.7815437316895,-80.2909851074219,16,4,8.91414606391024e-05,0,-8.91414606391024e-05,0.290477507010047,0.286054165809365,-0.0044233412006815,5.05978352799375,4.69323268303504,-0.366550844958705,293.427731066258,281.455322265625,-11.9724088006328,251.788787388671,255.567231649704,3.77844426103266,888.377999655861,978.700808233513,90.3228085776528,1.26895444578636,3.56354372525423,2.29458927946787,0.56064024462395,0.167857373025736,-0.392782871598214,-0.0294040453930558,-0.148045943180228,-0.118641897787172,88.8285429455938,0,-88.8285429455938,7.42845478781245,0,-7.42845478781245
"34",36.7819938659668,-80.8978881835938,16,4,8.72338681004823e-05,0,-8.72338681004823e-05,0.281767876925886,0.281767776099647,-1.00826238691454e-07,4.14725607684535,3.67644778683654,-0.470808290008806,291.46092709023,280.526641845703,-10.9342852445266,256.345405171476,260.100926878668,3.75552170719163,655.326156707417,708.77656556317,53.4504088557524,0.555060272188303,0.677572263609568,0.122511991421265,0.805134389765215,0.776264304605029,-0.0288700851601865,0.00280586606890525,0.00564860489276899,0.00284273882386374,91.4433482017482,0,-91.4433482017482,7.26948875546534,0,-7.26948875546534
"35",36.7831420898438,-80.3245849609375,16,4,8.77316253870282e-05,0,-8.77316253870282e-05,0.257253251256193,0.256786513265149,-0.000466737991044075,6.13304051782331,6.01305219454643,-0.119988323276878,292.417057129037,280.062866210938,-12.3541909180992,252.529797274245,258.132650896994,5.60285362274976,757.076123636113,805.544439922088,48.4683162859751,2.61764851879499,4.05811233498836,1.44046381619337,0.381310758397249,0.0610389256460887,-0.320271832751161,-0.115518046809885,-0.273944921237135,-0.15842687442725,89.2491841725322,0,-89.2491841725322,7.31096852607382,0,-7.31096852607382
"36",36.7847290039063,-80.3581848144531,16,4,8.51901312516932e-05,0,-8.51901312516932e-05,0.262095235947381,0.260782288007726,-0.00131294793965492,7.38615686465532,6.38600655091115,-1.00015031374418,290.585278511557,278.542144775391,-12.0431337361661,254.38956587211,260.898819335573,6.50925346346264,558.524656667999,576.366696839492,17.8420401714932,2.04483123782021,2.86483048657395,0.819999248753732,0.401038787568247,0.153340898771803,-0.247697888796444,-0.104820521730879,-0.185065732084574,-0.0802452103536954,88.8447192529061,0,-88.8447192529061,7.09917735309868,0,-7.09917735309868
"37",36.784854888916,-80.9651184082031,16,4,8.80877956653327e-05,0,-8.80877956653327e-05,0.286470870238851,0.284910064230419,-0.00156080600843223,4.41380992302528,4.10270933819632,-0.311100584828956,291.620047513756,280.653839111328,-10.9662084024275,254.42718127915,257.617884543546,3.19070326439598,664.806146254772,708.724754856828,43.9186086020559,1.12553985208058,1.06931847391743,-0.0562213781631551,0.90811357769484,0.773738823413586,-0.134374754281254,-0.0127260569578203,-0.0142917941892686,-0.00156573723144832,90.9499654265232,0,-90.9499654265232,7.34064938157392,0,-7.34064938157392
"38",36.7863082885742,-80.3917846679688,16,4,8.46421190383501e-05,0,-8.46421190383501e-05,0.260797242324442,0.257955534523925,-0.00284170780051685,7.05200150481656,5.80056908599332,-1.25143241882324,290.003022375747,278.134246826172,-11.868775549575,257.53870253269,263.433608382129,5.8949058494386,493.479141197929,507.548472698851,14.069331500922,1.15298317387073,1.56772136527949,0.414738191408766,0.405108474002722,0.191795252779073,-0.213313221223649,-0.0129865095105048,-0.0221048959015228,-0.009118386391018,89.8046893267517,0,-89.8046893267517,7.05350967166204,0,-7.05350967166204
"39",36.7878837585449,-80.4254150390625,16,4,8.91018778007332e-05,0,-8.91018778007332e-05,0.369200633382148,0.344605510524155,-0.0245951228579933,6.07589275816567,5.31155098809136,-0.764341770074306,289.987181074194,278.473846435547,-11.5133346386475,259.296096659378,264.34394336263,5.04784670325176,487.9281580207,456.265163987926,-31.6629940327738,0.909171044257447,1.08026919586335,0.171098151605908,0.432959099709038,0.266670871303576,-0.166288228405461,0.00944005287770007,0.0138703576348475,0.00443030475714745,91.1361871516083,0,-91.1361871516083,7.4251562238107,0,-7.4251562238107
"40",36.789436340332,-80.4590148925781,16,4,8.93905926483271e-05,0,-8.93905926483271e-05,0.363015573342457,0.340263240644203,-0.0227523326982547,5.39840798500257,4.94681644439697,-0.451591540605594,290.181082610242,278.743957519531,-11.4371250907106,260.412760109544,264.476713161391,4.06395305184731,508.440858428297,483.623273272799,-24.8175851554978,0.873074852525938,0.934240289429395,0.0611654369034562,0.586806697887208,0.404899462774899,-0.181907235112308,0.00575735581929661,0.0070801455409222,0.00132278972162559,91.9011041187229,0,-91.9011041187229,7.449215782867,0,-7.449215782867
"41",36.7909927368164,-80.4926452636719,16,4,9.01916520433001e-05,0,-9.01916520433001e-05,0.361889786495684,0.337220134133649,-0.0246696523620349,5.29605350331363,4.72532279674823,-0.5707307065654,290.332819589075,278.9423828125,-11.3904367765753,260.221384921096,265.578934657273,5.35754973617645,522.965180741253,499.8974011731,-23.0677795681532,0.644389105345178,0.630613668361853,-0.0137754369833258,0.636867024251311,0.472715588451738,-0.164151435799573,0.00492630280681062,0.0054168481995161,0.000490545392705479,92.2956433609428,0,-92.2956433609428,7.51597074240987,0,-7.51597074240987
"42",36.792537689209,-80.5262451171875,16,4,9.05376027651364e-05,0,-9.05376027651364e-05,0.35844836937181,0.333874372594643,-0.0245739967771669,4.9902709243644,4.55011158315544,-0.440159341208956,290.527204543771,279.230438232422,-11.2967663113494,260.24149174008,264.864211571207,4.62271983112669,546.091794250987,529.20156578814,-16.8902284628472,0.518657764042341,0.470236436873305,-0.048421327169036,0.651417469219552,0.51480039732472,-0.136617071894832,0.00540095649446306,0.00579711749721677,0.000396161002753715,92.5480020435702,0,-92.5480020435702,7.5447999663513,0,-7.5447999663513
"43",36.7940673828125,-80.5598754882813,16,4,9.05926040295596e-05,0,-9.05926040295596e-05,0.357547595737529,0.329722896151978,-0.0278246995855507,5.14870535206591,4.28903656331902,-0.859668788746891,290.714831389756,279.500122070312,-11.2147093194436,258.704238565463,264.375881226192,5.67164266072859,568.010198381586,559.995593530904,-8.01460485068151,0.558686521964486,0.467340508599331,-0.0913460133651556,0.726631234354826,0.628773212154642,-0.0978580222001846,0.00497783732027853,0.00541495294739793,0.000437115627119396,92.1626636586554,0,-92.1626636586554,7.54938339869856,0,-7.54938339869856
"44",36.7955856323242,-80.5934753417969,16,4,9.13798322584285e-05,0,-9.13798322584285e-05,0.358903791470918,0.326336173497529,-0.0325676179733887,5.35904814239241,4.02815202566294,-1.33089611672948,290.969690660745,279.687438964844,-11.2822516959016,257.018097355137,262.897485674237,5.87938831909997,585.608720119428,585.05702405382,-0.551696065608667,0.394419839630684,0.329573658981299,-0.0648461806493849,0.654640151724838,0.589457670455171,-0.0651824812696669,0.00631298009323063,0.00718056166120346,0.000867581567972834,91.4886822918327,0,-91.4886822918327,7.61498575090464,0,-7.61498575090464
"45",36.7971153259277,-80.6271057128906,16,4,9.10951363046924e-05,0,-9.10951363046924e-05,0.320504822529347,0.300063509204904,-0.0204413133244434,5.33869219233847,4.03409366118602,-1.30459853115245,291.114490179653,279.969512939453,-11.1449772402,256.87191251371,261.86843016156,4.99651764785034,609.408566604605,632.438630960409,23.0300643558049,0.271354154194796,0.398046991377589,0.126692837182793,0.611667165825643,0.630277950598079,0.0186107847724361,0.00377817349955247,0.00596049221101538,0.00218231871146291,91.3968908923874,0,-91.3968908923874,7.59126109696672,0,-7.59126109696672
"46",36.7986221313477,-80.6607055664063,16,4,9.061075255125e-05,0,-9.061075255125e-05,0.317177077499662,0.301350153473952,-0.01582692402571,5.02616719302968,4.28592346060989,-0.740243732419788,291.264397500099,280.168731689453,-11.095665810646,257.243452548503,261.960161842837,4.71670929433401,630.094865950095,657.453605866381,27.3587399162863,0.710553396650845,0.905388955885605,0.19483555923476,0.726499664566415,0.903112222420976,0.176612557854561,-0.0038970045709028,-0.00509813625543331,-0.00120113168453052,91.7038101242324,0,-91.7038101242324,7.55089577883684,0,-7.55089577883684
