"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,7.97906803659631e-05,7.96813200747101e-05,-1.0936029125299e-07,0.222697283802377,0.223398751160901,0.000701467358524277,1.47667892366393,1.48296543471834,0.00628651105440592,294.579223877301,294.58399130217,0.0047674248688736,260.74647151968,260.509925922698,-0.236545596982069,890.429318879819,892.700041109366,2.270722229547,0.273166488856331,0.274050023508068,0.000883534651736462,0.942112092357422,0.887476248400246,-0.0546358439571758,0.000861266050173791,0.000799461216358393,-6.18048338153979e-05,95.8243041314465,95.7456406077852,-0.0786635236612625,6.64922312584065,6.64010977630502,-0.00911334953563436
"12",36.3041534423828,-79.9238891601563,4,4,8.04794433732249e-05,8.06705621929268e-05,1.91118819701865e-07,0.225828469736717,0.228708268193475,0.00287979845675856,1.63054092928895,1.70763249682565,0.0770915675367045,294.974394176362,294.933380257347,-0.0410139190146879,261.066405636596,261.087151506338,0.020745869742484,933.233213111573,928.005468642828,-5.22774446874485,0.571432646192149,0.580486390225314,0.00905374403316572,0.849068014023628,0.810552492897771,-0.0385155211258572,-0.00112237411196443,-0.00104906409682475,7.3310015139679e-05,96.0111552894955,96.0909664049852,0.0798111154897043,6.70662004571293,6.72254661116494,0.0159265654520038
"13",36.3048439025879,-80.4938049316406,4,4,7.91678791242537e-05,7.96961469468533e-05,5.28267822599566e-07,0.221179459879375,0.223938758234157,0.00275929835478256,1.40574938211686,1.53243735916594,0.126687977049086,294.548853225803,294.555312249209,0.00645902340619386,260.542086625006,260.635578323386,0.0934916983799781,885.591331657361,888.177893964778,2.58656230741735,0.266116250485312,0.267509184471973,0.00139293398666074,0.934543914401085,0.877942575508692,-0.0566013388923936,0.00095960742563065,0.000917065676862639,-4.25417487680115e-05,95.6581185412419,95.7228606353112,0.0647420940692882,6.59732302633698,6.64134534492025,0.0440223185832664
"14",36.3063774108887,-80.5272216796875,4,4,7.9418019469681e-05,7.87100845650401e-05,-7.07934904640932e-07,0.222579181323301,0.220559826524302,-0.00201935479899934,1.44769009361919,1.41533045891004,-0.0323596347091544,294.521649382898,294.536821465529,0.0151720826303858,261.161576375983,260.569609883241,-0.591966492742017,881.671809637309,885.841178625128,4.16936898781864,0.26739147325294,0.275810479506742,0.00841900625380138,0.92950990498964,0.872178877111287,-0.0573310278783534,0.000552953484162839,0.000517305897132629,-3.564758703021e-05,95.856943844178,95.5571459160956,-0.299797928082356,6.61816805448714,6.55917348163855,-0.0589945728485866
"15",36.3075332641602,-79.9906616210938,4,4,8.04499818470233e-05,8.13710265935689e-05,9.21044746545635e-07,0.247656793139765,0.250099817621516,0.00244302448175099,1.66813390682905,1.75013387305105,0.0819999662219968,294.90459299928,294.863369292968,-0.0412237063111434,261.775111393333,261.980214873846,0.205103480512946,918.435958179043,912.892651687415,-5.54330649162762,0.565006808733401,0.556378536416542,-0.00862827231685837,0.855348578156896,0.810959056940028,-0.0443895212168683,-0.000875080151340011,-0.000821548986422466,5.35311649175454e-05,96.2524170295611,96.4387498236085,0.186332794047431,6.70416492733331,6.78091864643213,0.076753719098825
"16",36.3079147338867,-80.5606384277344,4,4,8.04232772893355e-05,7.85744690173878e-05,-1.84880827194769e-06,0.225881243023464,0.220673494003826,-0.00520774901963775,1.56272844982962,1.41952102612226,-0.143207423707359,294.489845459245,294.51432415903,0.0244786997844813,260.971652338444,260.410232875079,-0.561419463365098,879.513151351138,884.293107483924,4.77995613278608,0.33149804209849,0.342465102224408,0.0109670601259179,0.96480237308453,0.901596345154509,-0.0632060279300212,0.000319624699069101,0.00028786803763184,-3.17566614372605e-05,95.7659370227706,95.3995702552898,-0.366366767480855,6.70193952957434,6.54787218448346,-0.154067345090888
"17",36.3108825683594,-80.0574951171875,4,4,8.38615142519719e-05,8.33497459527717e-05,-5.11768299200202e-07,0.234392658824415,0.234395229427924,2.57060350908334e-06,1.96558365455041,1.95363804417798,-0.0119456103724294,294.911377409503,294.882541655815,-0.0288357536882131,262.566673702502,262.411386304155,-0.155287398346729,924.614623772847,921.270361445307,-3.34426232753924,0.532692382113658,0.515241745443962,-0.0174506366696965,0.936164906174949,0.882583423453157,-0.0535814827217916,-0.00247582011844563,-0.00235377742990434,0.000122042688541291,96.5121140207221,96.5253100121168,0.0131959913947384,6.98845927256199,6.94581191590494,-0.0426473566570555
"18",36.3124694824219,-80.660888671875,4,4,7.83456133960754e-05,7.85573718510286e-05,2.1175845495325e-07,0.221556272023109,0.222503367164805,0.000947095141695553,1.47672293328831,1.50460090800228,0.0278779747139695,294.497745089457,294.475227724048,-0.0225173654092714,260.532803768152,260.692786021395,0.159982253242049,898.40318031069,894.35991951647,-4.04326079422094,0.330275229175908,0.328643082742931,-0.00163214643297677,0.891575646395627,0.824774444590516,-0.0668012018051111,2.47067403961491e-05,-5.83368166498373e-07,-2.52901085626474e-05,95.4086966274503,95.4601132254434,0.0514165979931249,6.52880088655148,6.54644742346033,0.017646536908849
"19",36.3125457763672,-80.0908813476563,4,4,8.42123617521031e-05,8.49045335006431e-05,6.92171748540004e-07,0.233509053782395,0.237653552693989,0.00414449891159391,1.96604842813606,2.07672164786575,0.110673219729692,294.886020257674,294.838585640159,-0.0474346175150231,261.298980638817,261.54897958869,0.24999894987269,928.736250636909,921.901593571034,-6.83465706587435,0.525819011111691,0.501950688145157,-0.023868322966534,0.997289063624724,0.938228141794832,-0.0590609218298912,-0.00288013559324815,-0.00273054043525762,0.000149595157990529,96.0116263950489,96.2173658073166,0.205739412267732,7.01769656227039,7.07537754191272,0.0576809796423259
"20",36.3139610290527,-80.6943054199219,4,4,7.73303672628956e-05,7.81920877788265e-05,8.61720515930913e-07,0.218371966921386,0.220262498153947,0.00189053123256097,1.35301224390666,1.4275844362047,0.0745721922980414,294.489946568757,294.456058441754,-0.0338881270028537,259.956862821806,259.611304497979,-0.345558323826936,902.639077349499,896.874211775131,-5.76486557436829,0.404235384120149,0.409355740227101,0.00512035610695211,0.902201797140713,0.838500188930649,-0.0637016082100642,-0.000427700161514042,-0.000457321625703845,-2.96214641898029e-05,95.1474980331473,95.0280338345238,-0.119464198623476,6.44419704485312,6.51600708173379,0.0718100368806649
"21",36.3190956115723,-80.2245483398438,4,4,8.25758053394858e-05,8.13161430335593e-05,-1.25966230592653e-06,0.231707931281818,0.228737391732422,-0.0029705395493958,1.85687361008082,1.73051665379451,-0.126356956286308,294.763234186538,294.777177487061,0.0139433005239198,261.263140696311,261.560078497168,0.296937800856313,933.017213887852,935.78509079231,2.76787690445815,0.532759183308477,0.50555365877866,-0.0272055245298172,0.545310591552387,0.48135240265884,-0.0639581888935477,-0.000103748819022936,-0.000243760539824052,-0.000140011720801116,96.0413409571101,96.1356872903057,0.0943463331956309,6.88131686166053,6.77634500585217,-0.104971855808364
"22",36.3207054138184,-80.2579345703125,4,4,8.05544511823604e-05,8.04344334469582e-05,-1.20017735402182e-07,0.226968372088454,0.227143715017203,0.000175342928748851,1.64360989464654,1.63913368974995,-0.00447620489658473,294.757280797621,294.75561497902,-0.00166581860003134,261.666317246406,261.906732556635,0.240415310228798,932.924998006803,932.754438844703,-0.170559162099266,0.531803397717142,0.495811615072935,-0.0359917826442069,0.567847064554223,0.515372362411086,-0.0524747021431368,0.000105780211502422,-7.45215229703339e-06,-0.000113232363799455,96.1499348980266,96.2508190012248,0.100884103198155,6.71287069525832,6.70286921362948,-0.0100014816288345
"23",36.3223075866699,-80.2913818359375,4,4,8.04073042337807e-05,7.98138040813543e-05,-5.93500152426378e-07,0.227039599325922,0.22546588327223,-0.00157371605369241,1.61801774277646,1.57371717844254,-0.044300564333924,294.718016611038,294.740802321418,0.0227857103801057,260.876982800218,261.506962016554,0.629979216335641,928.333949379517,932.062571943374,3.72862256385747,0.491808738435603,0.466327334825392,-0.0254814036102105,0.5680540545148,0.524490634871757,-0.0435634196430434,-0.000427878145325822,-0.000546244679392163,-0.000118366534066342,95.8865091570175,96.0900761065799,0.203566949562372,6.70060845082007,6.6511501049018,-0.0494583459182687
"24",36.3239212036133,-80.3247680664063,4,4,8.05701460885434e-05,8.06617372976166e-05,9.15912090732843e-08,0.227074874601151,0.22761107395717,0.000536199356018896,1.60131904406425,1.62587017483181,0.0245511307675614,294.656105952902,294.67025868214,0.0141527292374803,260.99234807698,261.966424907505,0.974076830525178,919.047429582561,922.213605247842,3.16617566528055,0.423101577752971,0.404823152073415,-0.0182784256795558,0.617196769567964,0.583091924841373,-0.0341048447265916,0.000497034794832486,0.000412176329014468,-8.48584658180184e-05,95.9404604681803,96.3089040234111,0.368443555230769,6.7141786002956,6.72181119477437,0.00763259447876585
"25",36.3242149353027,-80.9282836914063,4,4,7.94286053913807e-05,7.74797842286783e-05,-1.94882116270244e-06,0.227038503289408,0.222892994455395,-0.00414550883401346,1.54035181163723,1.44568762616215,-0.0946641854750805,294.030363778659,294.052651042507,0.0222872638481704,258.286062800334,258.106402582392,-0.179660217942455,898.645566591114,903.217016357916,4.57144976680183,0.467778221568065,0.430736224386952,-0.0370419971811128,0.652779614920946,0.596082928134929,-0.0566966867860169,0.00122487598200846,0.00116600364381759,-5.88723381908757e-05,95.5907045193185,95.4278098437136,-0.162894675604889,6.61905020914489,6.45664845337479,-0.1624017557701
"26",36.3259315490723,-79.821533203125,4,4,8.26670287435684e-05,8.36764456585366e-05,1.00941691496818e-06,0.253171882527975,0.254700063174176,0.00152818064620025,1.89054834740794,1.93183101751865,0.0412826701107187,294.936077740686,294.892263468504,-0.043814272181919,260.813762563662,260.564001102851,-0.24976146081093,923.800824377889,918.616823859835,-5.18400051805395,0.456264881051794,0.495815060946077,0.0395501798942829,0.867407840224748,0.827355072802473,-0.0400527674222745,-0.00109662488339443,-0.00108222214892685,1.44027344675772e-05,96.0281284318682,95.967806319451,-0.0603221124172393,6.8889188192296,6.97303689243589,0.0841180732062874
"27",36.3276596069336,-79.8549499511719,4,4,8.23224714723283e-05,8.43628483030094e-05,2.04037683068108e-06,0.232950528735752,0.239018329486678,0.00606780075092575,1.91233180119441,2.08693709740272,0.174605296208308,294.944196562846,294.873366888507,-0.0708296743389383,258.177162325916,257.826373679524,-0.350788646392061,933.554813177747,924.146064722921,-9.40874845482608,0.508985664134254,0.53194163956518,0.0229559754309261,0.872423944741365,0.810862755016174,-0.0615611897251913,-0.000973988497683472,-0.000877886662004546,9.6101835678926e-05,94.9443653816089,94.9388024988665,-0.00556288274243855,6.86020570938841,7.03023711150621,0.170031402117805
"28",36.3293685913086,-79.8883666992188,4,4,8.22653120185032e-05,8.39242360746464e-05,1.6589240561432e-06,0.232550587292873,0.237782498782818,0.00523191148994528,1.88851552131848,2.04984694260817,0.161331421289688,294.980337937871,294.914590736078,-0.065747201792874,259.181371434818,258.487361354423,-0.694010080395572,940.550357641709,932.3999304358,-8.15042720590861,0.535994149584235,0.557369964784764,0.021375815200529,0.866303477655964,0.803904711028337,-0.062398766627627,-0.00194038881874762,-0.00177577508472601,0.000164613734021613,95.3001004904242,95.1571401057786,-0.142960384645619,6.85544242842639,6.99368609257257,0.138243664146177
"29",36.3298683166504,-81.0619812011719,4,4,7.94273704763935e-05,7.8487003549193e-05,-9.40366927200525e-07,0.230590188543854,0.229548420684101,-0.00104176785975285,1.61465254196754,1.56173215156946,-0.0529203903980744,293.511481808198,293.505634516356,-0.00584729184282651,258.740529767096,258.32563684855,-0.414892918545831,866.962639749477,867.045720411488,0.0830806620114117,0.619681179197248,0.596140482218941,-0.0235406969783072,0.452727129638805,0.403324272839559,-0.0494028567992463,-6.58317490241916e-05,-0.000249044559732053,-0.000183212810707862,95.865598092488,95.7145967177128,-0.151001374775277,6.61894730577345,6.54058339487173,-0.0783639109017154
"30",36.3310737609863,-79.9217529296875,4,4,8.18966432070707e-05,8.39992101055166e-05,2.1025668984459e-06,0.233334568291186,0.239110366039234,0.00577579774804785,1.86734594035352,2.0592156760713,0.191869735717774,294.960985501211,294.890504342287,-0.0704811589242809,257.504009397626,257.754822029793,0.250812632167538,939.520325475482,929.819017766724,-9.70130770875778,0.601442510019736,0.599195023416334,-0.00224748660340202,0.877196521779063,0.81311433025884,-0.064082191520223,-0.00198220418394566,-0.00186787946870722,0.000114324715238436,94.6648485415547,94.8888558991299,0.224007357575118,6.82472002550758,6.99993392317732,0.175213897669745
"31",36.3312606811523,-81.0954284667969,4,4,8.01313707939447e-05,7.9559554512457e-05,-5.71816281487653e-07,0.233736858466262,0.232395696958624,-0.00134116150763761,1.64662680462894,1.61084999997392,-0.0357768046550262,293.332147963301,293.333990699098,0.00184273579714045,257.639431223039,259.048103060179,1.40867183714028,849.750687327628,849.4872721033,-0.263415224327218,0.675439362998921,0.646151154874811,-0.0292882081241104,0.415824533705097,0.36299720935307,-0.0528273243520271,-0.00109148985715524,-0.00127369460742286,-0.000182204750267627,95.5258142050427,96.0584707659531,0.532656560910453,6.67761399731695,6.62996263956382,-0.0476513577531312
"32",36.3326416015625,-81.1288452148438,4,4,8.160773151838e-05,8.14202127082851e-05,-1.87518810094959e-07,0.258394927322302,0.25641583895965,-0.00197908836265187,1.74401585872357,1.67314271335928,-0.0708731453642886,293.107405097667,293.114228908545,0.00682381087824524,258.026041744495,259.130842818401,1.10480107390646,824.78238720162,825.154783420889,0.372396219269376,0.742354079422867,0.722204609806851,-0.0201494696160162,0.389717473807878,0.339663916876438,-0.0500535569314401,-0.00147410066995605,-0.00178272286248964,-0.000308622192533584,95.7513105670063,96.1427896735782,0.391479106571865,6.80064405468126,6.78501748457055,-0.0156265701107099
"33",36.3327674865723,-79.9551696777344,4,4,8.11179950545151e-05,8.5044190505798e-05,3.92619545128285e-06,0.252122239495392,0.261213118509214,0.00909087901382188,1.80040341564733,2.12809709402231,0.327693678374983,294.900542224071,294.817679936465,-0.0828622876059057,257.930905303779,258.86820800721,0.937302703431442,929.149389816064,916.94192418212,-12.2074656339444,0.567146261476445,0.559497008509999,-0.00764925296644525,0.864873817986513,0.814869606181656,-0.0500042118048564,-0.00169804821624684,-0.00160033150799422,9.77167082526226e-05,94.8100380824356,95.354069268056,0.54403118562044,6.75983267833156,7.08701562002442,0.327182941692863
"34",36.3340187072754,-81.1622924804688,4,4,8.44522945177588e-05,8.29385368706227e-05,-1.51375764713608e-06,0.266944978705834,0.26095057800757,-0.00599440069826385,2.05519984114883,1.81420908320663,-0.240990757942199,292.90304516532,292.929346612622,0.0263014473014778,258.015267557974,258.885539292744,0.870271734769915,803.579122203132,806.642612745826,3.0634905426939,0.811300578769691,0.789759582337396,-0.0215409964322943,0.353141880142367,0.308804542752002,-0.0443373373903649,-0.00258232110356397,-0.00291875304591194,-0.000336431942347963,95.8356833468147,96.1229718116188,0.287288464804107,7.03769095773982,6.91154450691244,-0.126146450827373
"35",36.3344573974609,-79.9885864257813,4,4,8.16513798754403e-05,8.470755416958e-05,3.05617429413974e-06,0.253413344596297,0.260503377797252,0.00709003320095464,1.84958084628113,2.14324887593587,0.293668029654739,294.889999539058,294.823633906721,-0.0663656323367832,258.448082738036,258.836986224369,0.388903486333618,925.901361908787,916.470179314894,-9.43118259389314,0.542807215178287,0.52466220220555,-0.0181450129727375,0.896782220779942,0.850047099624355,-0.0467351211555872,-0.00173628321180909,-0.00162345329744559,0.000112829914363494,94.9896664966315,95.3080216975266,0.318355200895112,6.80428142124879,7.05896259599692,0.254681174748127
"36",36.334846496582,-80.5587158203125,4,4,8.02710309829838e-05,7.87038234939347e-05,-1.5672074890491e-06,0.228020933092447,0.224386438860685,-0.00363449423176146,1.64345483290843,1.5508307554783,-0.0926240774301381,294.517670970806,294.55215751834,0.0344865475342999,261.933898565763,261.920074595879,-0.0138239698842426,900.332368207617,906.479886016652,6.14751780903543,0.374027011632045,0.376191202577593,0.00216419094554843,0.645268695283578,0.607085715438816,-0.0381829798447622,0.000181510882181175,0.000147244831710894,-3.42660504702815e-05,96.0535711471548,95.9154883496475,-0.138082797507266,6.68925234417416,6.55865172676454,-0.130600617409618
"37",36.3353881835938,-81.1957397460938,4,4,8.43233392679982e-05,8.41264278447162e-05,-1.96911423281976e-07,0.267583061570064,0.265647581530589,-0.00193548003947458,2.12326541415647,1.95679654524877,-0.1664688689077,292.71998654597,292.717750488194,-0.00223605777523517,258.69662109736,258.656923071049,-0.039698026311612,785.460403655047,785.685711934163,0.225308279116007,0.895270346223454,0.878413638487533,-0.0168567077359206,0.32002726400383,0.28181698531057,-0.0382102786932604,-0.00448736257699454,-0.00470321146649114,-0.000215848889496597,96.0866717994226,96.0558559163524,-0.0308158830702183,7.02694468596114,7.01053540156125,-0.016409284399896
"38",36.3361282348633,-80.0220031738281,4,4,8.30759127794652e-05,8.41360907199129e-05,1.06017794044772e-06,0.238002955177373,0.241122916525202,0.00311996134782955,2.07732125632783,2.25864907615205,0.181327819824219,294.917923046979,294.877082176813,-0.0408408701663916,258.50912041257,258.707563915835,0.198443503264798,933.367279613858,928.275926472883,-5.091353140975,0.516444225323812,0.50301101084659,-0.0134332144772221,0.92323626530629,0.886224964739279,-0.0370113005670105,-0.00186241359239932,-0.00176042124885769,0.000101992343541633,94.9665159246178,95.1129313291455,0.14641540452773,6.9229924884874,7.0113406517497,0.0883481632622996
"39",36.3367347717285,-81.2291870117188,4,4,8.41172290799523e-05,8.4690420000829e-05,5.73190920876774e-07,0.268585081816579,0.268172433995439,-0.000412647821140477,2.18312476842831,2.10538551338717,-0.0777392550411387,292.50869574945,292.496878291356,-0.0118174580931623,258.624116605053,259.166431581377,0.542314976323951,763.596413234255,762.454020474139,-1.14239276011619,0.965836609151045,0.951630441559096,-0.0142061675919497,0.268543819248188,0.226113909057137,-0.0424299101910509,-0.0075318853084434,-0.00786048204071987,-0.000328596732276475,96.0499822536873,96.2384781353419,0.188495881654617,7.00976884086361,7.05753475032508,0.0477659094614706
"40",36.337890625,-80.6255798339844,4,4,8.08965215899282e-05,7.97119495367366e-05,-1.18457205319164e-06,0.250526584777699,0.246865241665798,-0.00366134311190083,1.85556512408786,1.7129257927593,-0.142639331328563,294.45081628029,294.460110412239,0.00929413194950257,262.121614751367,262.156949702419,0.035334951052107,900.24334186611,902.274753830991,2.03141196488139,0.288455923468799,0.294694508575299,0.00623858510650005,0.715066022678509,0.668353972385156,-0.0467120502933535,0.00113491345529343,0.00102440226152807,-0.000110511193765359,96.1133540998126,96.0520723048191,-0.0612817949935192,6.74137655752553,6.64266222676281,-0.0987143307627152
"41",36.3380928039551,-81.2626037597656,4,4,8.4553765575807e-05,8.5160279435956e-05,6.06513860149026e-07,0.271706777504909,0.270908695378188,-0.000798082126721333,2.31652908855014,2.24508399943001,-0.071445089120131,292.262948613288,292.263282312709,0.000333699421162237,257.524718820014,259.440087490204,1.91536867019011,739.155201212759,739.458509420068,0.303308207308419,1.02324156352047,1.00642675761973,-0.016814805900746,0.239698643609886,0.195823070030283,-0.0438755735796024,-0.0102978374338599,-0.010719197651944,-0.000421360218084192,95.6202396421349,96.3243814193976,0.704141777262777,7.04614687820829,7.09668970130631,0.0505428230980209
"42",36.3394165039063,-81.2960510253906,4,4,8.43107451057277e-05,8.40828279075901e-05,-2.27917198137613e-07,0.252723673847682,0.251197620721603,-0.00152605312607967,2.34071698249915,2.27594595587152,-0.0647710266276302,292.062749285746,292.067293492759,0.00454420701277058,258.271155151526,258.913096088645,0.641940937118704,722.192513269735,724.263385462686,2.07087219295147,1.09701987495313,1.07713833249332,-0.0198815424598089,0.24869168423369,0.210340461145664,-0.0383512230880257,-0.0114873366528941,-0.0117323606459106,-0.000245023993016487,95.7919611110172,96.0217042980536,0.229743187036377,7.02589517762131,7.00690207349523,-0.0189931041260794
