"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"15",36.8910484313965,-81.5993957519531,16,4,9.22133482056778e-05,0,-9.22133482056778e-05,0.332438732945231,0.311482450613268,-0.0209562823319639,3.99170602488722,3.62444176225581,-0.367264262631408,291.70081857848,283.770233154297,-7.93058542418316,268.070189358283,268.887523121993,0.817333763710394,780.488658005003,815.769119885047,35.2804618800443,0.901395727094962,0.849884017292724,-0.0515117098022384,0.157859145262259,0.117175959042505,-0.0406831862197537,0.00311720898711879,0.00319487937908548,7.76703919666941e-05,98.2258759544037,0,-98.2258759544037,7.68444541904229,0,-7.68444541904229
"16",36.8959999084473,-81.7341003417969,16,4,9.08488495931252e-05,0,-9.08488495931252e-05,0.352453650842682,0.332583427517407,-0.0198702233252744,4.28597992302006,4.07143065460727,-0.214549268412794,292.034786453233,284.751556396484,-7.28323005674912,265.110327679795,265.977614749369,0.867287069573706,783.834541531587,849.216345433696,65.3818039021089,0.794944217402378,0.919766733418979,0.124822516016601,0.50119635262095,0.246972869449752,-0.254223483171198,-0.040549092453263,-0.0395187717049707,0.00103032074829238,97.1591507843168,0,-97.1591507843168,7.57073719714237,0,-7.57073719714237
"17",36.8984146118164,-81.8014526367188,16,4,9.02968467858416e-05,0,-9.02968467858416e-05,0.280374665780914,0.278310257072007,-0.00206440870890695,4.15476437104054,3.91048133067596,-0.244283040364583,292.012575611008,283.821319580078,-8.19125603092976,261.645251167616,262.802011743654,1.15676057603804,844.328985548649,906.789091285613,62.4601057369637,0.839602754110773,0.966526706653642,0.126923952542869,-0.203785583126479,-0.487390303592675,-0.283604720466197,-0.0576891172628574,-0.0737289797904483,-0.0160398625275909,95.4957338292772,0,-95.4957338292772,7.52473696813903,0,-7.52473696813903
"18",36.9007949829102,-81.8688049316406,16,4,8.70548393005668e-05,0,-8.70548393005668e-05,0.281003310802236,0.279727394178109,-0.00127591662412646,3.95103756179157,3.76620083996373,-0.184836721827841,290.789748376728,282.711517333984,-8.07823104274343,263.178509427975,266.222135185726,3.04362575775116,721.278511818975,764.051305897517,42.7727940785414,1.05585063470207,1.15460153700817,0.0987509023060982,-0.659231463817393,-0.996923672396863,-0.33769220857947,-0.0694658021673143,-0.0959061498155007,-0.0264403476481864,95.4702030769525,0,-95.4702030769525,7.2545696863339,0,-7.2545696863339
"19",36.9031295776367,-81.9361572265625,16,4,8.71331997925195e-05,0,-8.71331997925195e-05,0.324167661818508,0.309752381054059,-0.0144152807644493,3.42215069338807,3.37833691458417,-0.0438137788038988,291.444175102203,283.348846435547,-8.09532866665575,265.511629232071,267.450150216907,1.93852098483592,774.721829198069,796.458505042045,21.7366758439763,0.16284497647483,0.130998228392035,-0.0318467480827949,0.394583025966778,0.251904949938236,-0.142678076028542,-0.00212769293176477,0.000156427001657198,0.00228411993342197,97.0083449068656,0,-97.0083449068656,7.26109972524392,0,-7.26109972524392
"20",36.9054489135742,-82.0035400390625,16,4,8.55150306175371e-05,0,-8.55150306175371e-05,0.308286265853261,0.300838041730929,-0.00744822412233176,2.8485096988515,2.84055806021405,-0.00795163863744497,292.518187922389,284.267364501953,-8.25082342043578,269.315682795165,269.079950135706,-0.23573265945879,895.494006189947,951.025930216992,55.5319240270453,0.86156493730582,0.898614840041621,0.0370499027358006,1.74410328749206,1.66486885400508,-0.0792344334869817,-0.0365808153506259,-0.0308991158743931,0.00568169947623282,98.8687918975449,0,-98.8687918975449,7.12625230099967,0,-7.12625230099967
"21",36.9121551513672,-82.2056884765625,16,4,7.95543409445276e-05,0,-7.95543409445276e-05,0.294589024017226,0.291837274305322,-0.00275174971190406,2.28706571790907,2.32371512845031,0.0366494105412412,293.016005201104,285.128601074219,-7.88740412688497,265.786468648944,266.943444001814,1.15697535286972,952.311420772891,1014.58918791458,62.2777671416846,0.966312565744821,1.01748404626478,0.0511714805199586,1.10625430045609,1.17885322681182,0.0725989263557314,-0.0044940306435911,-0.00295155854713409,0.00154247209645701,96.9476468359446,0,-96.9476468359446,6.6295281803948,0,-6.6295281803948
"22",36.9143180847168,-82.2730712890625,16,4,7.750639355738e-05,0,-7.750639355738e-05,0.289236970495208,0.290176279053294,0.000939308558085827,2.11449251419459,2.29961289299859,0.185120378804003,293.29657252989,285.56884765625,-7.72772487363972,265.579597833603,266.181217134293,0.601619300690288,990.76544126933,1052.81711318071,62.0516719113837,0.934284264565513,0.91215058413668,-0.0221336804288322,0.417721658085699,0.615284220782107,0.197562562696408,0.000916733581259961,0.00354372258808673,0.00262698900682676,96.6736585274133,0,-96.6736585274133,6.45886589987351,0,-6.45886589987351
"23",36.9372329711914,-81.3941040039063,16,4,8.71121371197053e-05,0,-8.71121371197053e-05,0.282637677172181,0.284694496631086,0.00205681945890512,4.07027424706353,4.21194176796155,0.14166752089802,290.507523471315,282.417633056641,-8.08989041467481,261.735813413833,262.499167708213,0.763354294380065,651.216072319062,689.337373881154,38.1213015620914,0.659299160038708,0.658229967324031,-0.00106919271467631,-0.01628057178384,-0.151704332860964,-0.135423761077124,0.000425364618904332,-0.0036739345583296,-0.00409929917723393,95.2713208634798,0,-95.2713208634798,7.25934450323177,0,-7.25934450323177
"24",36.939826965332,-81.4614868164063,16,4,8.83655229441994e-05,0,-8.83655229441994e-05,0.352103788950158,0.33619183731823,-0.0159119516319284,4.02362274104713,4.04761046222132,0.0239877211741915,291.486065832474,283.570404052734,-7.91566177973954,264.42990542133,267.143331301219,2.71342587988846,760.412489871863,799.592099390454,39.1796095185908,1.13670147387018,1.18736676996479,0.0506652960946095,1.00884276420816,0.953130504711653,-0.0557122594965079,-0.0134089754472445,-0.0111545364032575,0.00225443904398705,96.6366734320325,0,-96.6366734320325,7.36379331912038,0,-7.36379331912038
"25",36.9423942565918,-81.5288696289063,16,4,8.87159023385208e-05,0,-8.87159023385208e-05,0.34910349104834,0.335073572700057,-0.014029918348283,4.03100538661337,4.0796899632511,0.0486845766377249,291.616240536889,283.775177001953,-7.84106353493547,268.073475384613,268.974081786691,0.900606402078438,768.269289986238,807.527045039025,39.2577550527869,0.669407998547011,0.70170754421623,0.032299545669219,1.07474401183771,0.923203496125829,-0.151540515711881,-0.013622169884283,-0.00851598355708924,0.00510618632719379,98.0015435675005,0,-98.0015435675005,7.39299159988276,0,-7.39299159988276
"26",36.9449119567871,-81.5962524414063,16,4,9.21023953639738e-05,0,-9.21023953639738e-05,0.329323965290756,0.312836153267917,-0.0164878120228386,3.70729948516585,3.6822447328486,-0.0250547523172493,291.539675367076,284.372009277344,-7.16766608973211,266.410371625038,268.008548700461,1.59817707542317,750.784743775156,813.975428039288,63.1906842641312,0.439478377369929,0.688653977403362,0.249175600033433,0.638522903016854,0.301884484322902,-0.336638418693952,0.000639241987148393,0.00757705173212742,0.00693780974497903,97.6148201811827,0,-97.6148201811827,7.67519933942593,0,-7.67519933942593
"27",36.9474105834961,-81.6636352539063,16,4,7.94428322202522e-05,0,-7.94428322202522e-05,0.334570174741325,0.314649766104457,-0.0199204086368674,4.04464874104557,3.85006788856963,-0.19458085247594,289.808650411531,284.343566894531,-5.46508351700021,265.520982161969,267.335618118801,1.81463595683203,743.244967899169,849.841214235293,106.596246336124,1.31321128837846,1.48406180305706,0.170850514678601,0.0699095040858548,-0.0185439031237982,-0.088453407209653,-0.0316811254427527,-0.0352379837472062,-0.00355685830445352,91.6792758913903,0,-91.6792758913903,6.6202357826265,0,-6.6202357826265
"28",36.9498634338379,-81.7310485839844,16,4,8.61751147654231e-05,0,-8.61751147654231e-05,0.292375454628395,0.287020165576021,-0.00535528905237403,5.0059146555061,4.80295585567116,-0.202958799834945,289.984000693782,282.167053222656,-7.81694747112562,262.667918040875,267.198005995849,4.53008795497408,645.343591549713,677.340061333808,31.9964697840951,2.03880817572952,2.22771008871696,0.188901912987447,-0.388675168891971,-0.559224045715111,-0.17054887682314,-0.0972051925485531,-0.121244498172144,-0.0240393056235907,93.8348047618271,0,-93.8348047618271,7.18125930811322,0,-7.18125930811322
"29",36.952278137207,-81.7984619140625,16,4,8.45605728082184e-05,0,-8.45605728082184e-05,0.29698915079565,0.289450764605662,-0.00753838618998748,5.24920867854713,4.71618922959026,-0.533019448956872,289.045320994068,281.224609375,-7.82071161906828,264.609781375601,266.587034833678,1.97725345807652,551.099047991361,571.354352913865,20.2553049225041,1.22521548310522,1.33712248751444,0.111907004409215,0.0470061906431771,-0.0207366445111746,-0.0677428351543517,-0.0522629969211291,-0.0639694634274127,-0.0117064665062836,94.6533083333414,0,-94.6533083333414,7.04671415446046,0,-7.04671415446046
"30",36.9546585083008,-81.8658447265625,16,4,8.75621325334823e-05,0,-8.75621325334823e-05,0.342729026424847,0.321334549044643,-0.0213944773802039,4.33157185611562,4.10333021278055,-0.228241643335066,290.284046723874,282.326049804688,-7.95799691918609,267.108258409015,268.860774862591,1.75251645357571,678.960874301128,679.943956643749,0.983082342621287,0.912021735801509,0.890487700675164,-0.0215340351263454,1.2633580485983,1.33511543255608,0.0717573839577748,-0.0752924200527932,-0.0946072382726092,-0.019314818219816,96.6043902429408,0,-96.6043902429408,7.29684412253099,0,-7.29684412253099
"31",36.9570045471191,-81.9332580566406,16,4,8.59339492040963e-05,0,-8.59339492040963e-05,0.313193467847415,0.30438450260762,-0.00880896523979524,2.99919301220494,3.03126558483156,0.0320725726266193,292.155739573539,283.846252441406,-8.30948713213309,268.53196389098,267.178700068257,-1.35326382272291,859.993340836447,885.229831985479,25.236491149032,0.600058810159951,0.590284791910018,-0.00977401824993351,1.60845264340416,1.63346886049591,0.0250162170917512,-0.0243634206274735,-0.0290724286927782,-0.00470900806530468,98.3246683932805,0,-98.3246683932805,7.16116218800191,0,-7.16116218800191
"32",36.9593162536621,-82.0006713867188,16,4,8.66021365315181e-05,0,-8.66021365315181e-05,0.311858992805436,0.302496668842046,-0.0093623239633896,2.89289134587997,2.87398561656985,-0.0189057293101254,292.152824234788,284.483062744141,-7.66976149064783,267.676184297019,267.311474843511,-0.364709453508397,842.474634722846,922.412167858774,79.9375331359287,0.410517199105535,0.604542768023268,0.194025568917734,1.12215877116323,0.964986393652637,-0.157172377510589,0.000950464293897419,0.00458074610619761,0.00363028181230019,98.2312802757039,0,-98.2312802757039,7.21684445390464,0,-7.21684445390464
"33",36.9615821838379,-82.068115234375,16,4,8.55644585894025e-05,0,-8.55644585894025e-05,0.310051296326122,0.299814479070397,-0.010236817255725,2.87039844806378,2.71690406962338,-0.153494378440401,292.319599490499,285.236358642578,-7.08324084792122,265.678722923775,267.4935534709,1.8148305471247,872.108523798596,1001.80188528338,129.693361484785,0.9491027114286,1.15314704374562,0.20404433231702,1.19317650737409,0.691780037518066,-0.501396469856027,-0.0113584567414245,-0.00101678701414756,0.0103416697272769,97.3514834458984,0,-97.3514834458984,7.13037129826716,0,-7.13037129826716
"34",36.9638214111328,-82.1355285644531,16,4,8.25059507721705e-05,0,-8.25059507721705e-05,0.30319846855821,0.296964181843433,-0.00623428671477699,2.64899120167789,2.60466802222097,-0.044323179456923,292.712072882127,285.359039306641,-7.35303357548617,266.641685875386,266.9374696996,0.295783824214595,915.289058367764,1007.62904501983,92.3399866520667,0.906628067314107,1.0875588868545,0.180930819540393,0.592906678005905,0.437467357814619,-0.155439320191286,-0.00191358927552385,0.00252911296853286,0.00444270224405671,97.3206190718028,0,-97.3206190718028,6.87549565824832,0,-6.87549565824832
"35",36.9681930541992,-82.2703857421875,16,4,8.08909028135685e-05,0,-8.08909028135685e-05,0.27217720921115,0.278076595236302,0.00589938602515211,2.54226731846475,2.58934787195972,0.047080553494967,292.272762619815,284.500671386719,-7.77209123309575,266.346451739941,268.22163266735,1.87518092740947,857.536887416615,897.440696727155,39.9038093105396,0.989986696853258,0.943766716330853,-0.0462199805224055,0.074285968830848,-0.0302828200586196,-0.104568788889468,-0.00267244546829799,-0.00706225456810653,-0.00438980909980854,97.0851321703518,0,-97.0851321703518,6.74090833176449,0,-6.74090833176449
"36",36.9884490966797,-81.3233947753906,16,4,9.21260355653384e-05,0,-9.21260355653384e-05,0.355977729700396,0.333349753333694,-0.0226279763667019,4.84937892000899,4.74060391157101,-0.10877500843798,290.322752819635,282.364440917969,-7.95831190166638,263.645100669835,265.313299927306,1.66819925747149,623.773793072374,614.473002702515,-9.3007903698583,1.22845013460622,1.18402536241632,-0.0444247721898992,0.162087814357044,0.0604137145132777,-0.101674099843767,-0.0118186117670681,-0.0190193054474744,-0.00720069368040637,96.0795592085339,0,-96.0795592085339,7.67716936053844,0,-7.67716936053844
"37",36.9936828613281,-81.458251953125,16,4,8.95605289582804e-05,0,-8.95605289582804e-05,0.281290897223763,0.281147032181616,-0.000143865042147029,4.12669663551526,3.99388067131369,-0.132815964201576,291.105582219756,283.253448486328,-7.85213373342782,263.496588014312,265.766577873721,2.26998985940895,728.75367551115,786.984068172296,58.2303926611461,1.26188620816512,1.30663042386259,0.0447442156974782,-0.0844518212711885,-0.172550962776482,-0.0880991415052935,-0.0162944616794961,-0.0205266139731514,-0.00423215229365534,95.942470739997,0,-95.942470739997,7.46337715279293,0,-7.46337715279293
"38",36.9962539672852,-81.5256958007813,16,4,8.92391025330535e-05,0,-8.92391025330535e-05,0.335015988614406,0.320890545803249,-0.0141254428111565,3.79968224223862,4.0547058398907,0.255023597652077,290.953347136674,283.18603515625,-7.76731198042427,262.667114210569,265.229908646127,2.56279443555775,707.054174946383,717.959011528147,10.9048365817647,0.391071231018402,0.364947500796986,-0.0261237302214161,-0.036688714460083,-0.179588940837222,-0.142900226377139,0.00221244585903651,0.00117551892090667,-0.00103692693812983,95.7567468497531,0,-95.7567468497531,7.4365916169123,0,-7.4365916169123
"39",36.9987831115723,-81.5931091308594,16,4,8.96743161214131e-05,0,-8.96743161214131e-05,0.332604334145673,0.314940139959031,-0.0176641941866417,3.70220149276603,3.6163794118115,-0.0858220809545274,291.312315367837,283.650177001953,-7.66213836588423,260.246588946158,263.353575257946,3.10698631178747,752.085348335812,777.086298213674,25.0009498778625,0.396251438907085,0.441083794306083,0.0448323553989975,0.137929406828617,-0.0101831704181093,-0.148112577246727,-0.00203943461618565,-0.00104831537127326,0.000991119244912398,94.963674430586,0,-94.963674430586,7.47285941602038,0,-7.47285941602038
"40",37.0012664794922,-81.6605529785156,16,4,9.05297092930843e-05,0,-9.05297092930843e-05,0.33520860307997,0.317104291062731,-0.018104312017239,3.93025367280357,3.92255025032239,-0.00770342248117784,291.437319062328,283.569061279297,-7.86825778303103,262.860241574793,265.902419453051,3.04217787825792,762.320090461887,777.389770086329,15.0696796244417,1.10895229490809,1.27259970322645,0.16364740831836,0.564845912619218,0.463544717387827,-0.101301195231391,-0.0100713875865062,-0.0139636686296574,-0.00389228104315118,96.0736414133018,0,-96.0736414133018,7.54414217392218,0,-7.54414217392218
"41",37.003719329834,-81.7279968261719,16,4,8.85114749880384e-05,0,-8.85114749880384e-05,0.282059306310328,0.283486500775048,0.00142719446472028,4.3308434853187,4.37647923037537,0.045635745056674,291.087484649392,282.86962890625,-8.21785574314197,267.119247060934,269.349310364464,2.23006330353076,754.472767950374,786.511293803442,32.0385258530684,1.34751268303745,1.44109546540218,0.0935827823647319,1.36929469351791,1.40620159364281,0.0369069001248967,-0.0445076628066976,-0.0569977811966702,-0.0124901183899726,96.976534835049,0,-96.976534835049,7.37595598547474,0,-7.37595598547474
"42",37.0061416625977,-81.7954406738281,16,4,9.02220171212168e-05,0,-9.02220171212168e-05,0.324630098631952,0.30479964686802,-0.0198304517639316,3.75939246120616,3.34829516288562,-0.411097298320542,292.460257615953,284.217315673828,-8.24294194212496,266.463716892974,267.628436347379,1.16471945440429,912.333994947176,944.712567579473,32.3785726322974,1.19824090285927,1.24732730289332,0.049086400034059,2.26903017137771,2.34040572254564,0.0713755511679319,-0.0647630144299209,-0.069588004628842,-0.00482499019892113,97.5288788436575,0,-97.5288788436575,7.51850116518103,0,-7.51850116518103
"43",37.0085258483887,-81.8628845214844,16,4,8.95777921382946e-05,0,-8.95777921382946e-05,0.320927249843701,0.30589201900155,-0.0150352308421515,3.35859387552636,3.2753411317483,-0.0832527437780657,292.153658184522,284.230346679688,-7.92331150483466,268.626380406187,268.13524766805,-0.491132738137708,867.61074158319,906.099433209214,38.488691626024,1.24768842682694,1.32108513388838,0.0733967070614434,1.48180259550197,1.72830285028715,0.246500254785179,-0.00992746480415485,-0.013851386105937,-0.00392392130178217,98.3909972284464,0,-98.3909972284464,7.46481574467824,0,-7.46481574467824
"44",37.010871887207,-81.9303588867188,16,4,1.20658296564559e-05,0,-1.20658296564559e-05,0.32952942463155,0.302211331609137,-0.0273180930224128,2.85610628535605,2.9193683934008,0.0632621080447464,278.315848800282,284.938873291016,6.62302449073405,265.824655392649,265.942041188752,0.117385796102951,681.867384833854,939.599485546725,257.732100712871,0.762350724977358,1.0173697684338,0.255019043456438,0.676617163838147,0.941105098922489,0.264487935084342,0.00102478689872549,0.00430166702348006,0.00327688012475458,39.0745565921721,0,-39.0745565921721,1.00548576796162,0,-1.00548576796162
"45",37.01318359375,-81.997802734375,16,4,8.76870624088603e-05,0,-8.76870624088603e-05,0.318351918341682,0.30588260979105,-0.0124693085506322,3.1718324677557,3.05573031433627,-0.116102153419429,292.030943618076,284.959594726562,-7.07134889151376,265.182190795474,265.958295287802,0.776104492328216,833.999332987677,904.256123506362,70.2567905186853,0.860784591444426,1.060712720843,0.199928129398576,0.981133220920525,0.999977261506606,0.018844040586081,-0.00768684240803966,-0.00612583303359991,0.00156100937443975,96.9306994222687,0,-96.9306994222687,7.30725494110413,0,-7.30725494110413
"46",37.0154609680176,-82.0652770996094,16,4,8.55866915185797e-05,0,-8.55866915185797e-05,0.315526707807199,0.307054178999166,-0.00847252880803245,3.14412734039828,3.1597534896981,0.0156261492998171,292.215392066721,284.836944580078,-7.37844748664247,263.244045114673,264.567724199321,1.32367908464869,875.357578081189,924.387992892052,49.0304148108631,0.746056475739959,0.920200743699892,0.174144267959933,0.101929845422228,-0.116115525957937,-0.218045371380165,-0.00501954955765051,-0.00910710134921802,-0.00408755179156752,96.136880506062,0,-96.136880506062,7.13222404046192,0,-7.13222404046192
