"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,7.97906803659631e-05,8.00859563821608e-05,2.95276016197646e-07,0.222697283802377,0.225117235855847,0.00241995205346993,1.47667892366393,1.51262951508546,0.035950591421535,294.579223877301,294.548745520539,-0.0304783567618756,260.74647151968,260.234938317204,-0.511533202475789,890.429318879819,887.643312550699,-2.78600632912026,0.273166488856331,0.260768629053864,-0.0123978598024675,0.942112092357422,0.854591406833431,-0.0875206855239909,0.000861266050173791,0.000774710801612802,-8.65552485609891e-05,95.8243041314465,95.6777639528579,-0.146540178588552,6.64922312584065,6.67382946375606,0.0246063379154018
"12",36.3041534423828,-79.9238891601563,4,4,8.04794433732249e-05,8.08616919210117e-05,3.82248547786855e-07,0.225828469736717,0.226164159748172,0.000335690011455225,1.63054092928895,1.62689667074089,-0.00364425854805184,294.974394176362,294.96301385799,-0.0113803183712093,261.066405636596,261.277960542159,0.211554905563162,933.233213111573,932.132857547086,-1.10035556448679,0.571432646192149,0.592254889724335,0.0208222435321865,0.849068014023628,0.813734828967322,-0.0353331850563069,-0.00112237411196443,-0.00106455503825949,5.78190737049455e-05,96.0111552894955,96.1329111379029,0.121755848407417,6.70662004571293,6.73847408565774,0.0318540399448102
"13",36.3048439025879,-80.4938049316406,4,4,7.91678791242537e-05,7.85924698907979e-05,-5.75409233455825e-07,0.221179459879375,0.22068257888725,-0.00049688099212486,1.40574938211686,1.38628793577863,-0.0194614463382297,294.548853225803,294.54602819018,-0.00282503562357306,260.542086625006,260.106160028127,-0.435926596879028,885.591331657361,887.797062437333,2.2057307799721,0.266116250485312,0.253179066494615,-0.0129371839906974,0.934543914401085,0.845517288415665,-0.0890266259854202,0.00095960742563065,0.000884090868589669,-7.55165570409816e-05,95.6581185412419,95.4791570037129,-0.178961537529005,6.59732302633698,6.54937224769764,-0.0479507786393407
"14",36.3063774108887,-80.5272216796875,4,4,7.9418019469681e-05,7.76931059425567e-05,-1.72491352712427e-06,0.222579181323301,0.217711044047993,-0.00486813727530835,1.44769009361919,1.317844861593,-0.12984523202619,294.521649382898,294.541812999278,0.0201636163794205,261.161576375983,260.363903752848,-0.797672623134702,881.671809637309,888.431806351489,6.75999671417981,0.26739147325294,0.252637337509292,-0.0147541357436488,0.92950990498964,0.834207915528297,-0.0953019894613431,0.000552953484162839,0.000496684804753641,-5.62686794091972e-05,95.856943844178,95.4435920009822,-0.413351843195741,6.61816805448714,6.47442526591553,-0.14374278857161
"15",36.3075332641602,-79.9906616210938,4,4,8.04499818470233e-05,8.20128061550493e-05,1.56282430802601e-06,0.247656793139765,0.251217920919431,0.00356112777966611,1.66813390682905,1.76740059485802,0.0992666880289714,294.90459299928,294.847238989897,-0.0573540093827773,261.775111393333,261.26291064454,-0.512200748793305,918.435958179043,910.935615199687,-7.50034297935588,0.565006808733401,0.563620506044193,-0.00138630268920725,0.855348578156896,0.807535390783353,-0.0478131873735427,-0.000875080151340011,-0.000829050531534447,4.60296198055645e-05,96.2524170295611,96.1385019880064,-0.113915041554634,6.70416492733331,6.8344002815946,0.130235354261294
"16",36.3079147338867,-80.5606384277344,4,4,8.04232772893355e-05,7.79160918795858e-05,-2.50718540974968e-06,0.225881243023464,0.218570613429462,-0.00731062959400131,1.56272844982962,1.35275801226624,-0.209970437563383,294.489845459245,294.513593926684,0.0237484674384518,260.971652338444,260.573410901758,-0.398241436686249,879.513151351138,885.905301831266,6.39215048012784,0.33149804209849,0.322707382730438,-0.0087906593680524,0.96480237308453,0.863898778786657,-0.100903594297873,0.000319624699069101,0.000274868687142052,-4.47560119270486e-05,95.7659370227706,95.4432912225576,-0.322645800213053,6.70193952957434,6.49300742591918,-0.208932103655167
"17",36.3108825683594,-80.0574951171875,4,4,8.38615142519719e-05,8.37829877090417e-05,-7.85265429301829e-08,0.234392658824415,0.234772035360962,0.000379376536547266,1.96558365455041,1.95269659645537,-0.0128870580950355,294.911377409503,294.882987656881,-0.0283897526221608,262.566673702502,262.600705293616,0.0340315911143421,924.614623772847,922.062328979166,-2.55229479368074,0.532692382113658,0.514922603659747,-0.0177697784539119,0.936164906174949,0.88205895326155,-0.0541059529133985,-0.00247582011844563,-0.00234261056510302,0.000133209553342611,96.5121140207221,96.5518808593449,0.0397668386228673,6.98845927256199,6.98191539504666,-0.00654387751533481
"18",36.3124694824219,-80.660888671875,4,4,7.83456133960754e-05,7.73986267099878e-05,-9.46986686087517e-07,0.221556272023109,0.21853319270205,-0.00302307932105897,1.47672293328831,1.38826320925329,-0.0884597240350184,294.497745089457,294.49946048486,0.00171539540258436,260.532803768152,260.432987686613,-0.0998160815390747,898.40318031069,898.942099113208,0.538918802517742,0.330275229175908,0.330140972240382,-0.000134256935525434,0.891575646395627,0.798808719102974,-0.0927669272926525,2.47067403961491e-05,-3.67152004422547e-06,-2.83782604403745e-05,95.4086966274503,95.2842099471782,-0.124486680272071,6.52880088655148,6.44988532821623,-0.0789155583352494
"19",36.3125457763672,-80.0908813476563,4,4,8.42123617521031e-05,8.50084147441942e-05,7.960529920911e-07,0.233509053782395,0.236732852338646,0.00322379855625099,1.96604842813606,2.04460013625968,0.0785517081236229,294.886020257674,294.847063028921,-0.0389572287530768,261.298980638817,261.809481314414,0.510500675596916,928.736250636909,924.607914094637,-4.12833654227211,0.525819011111691,0.510970629773941,-0.0148483813377492,0.997289063624724,0.937194174703866,-0.0600948889208573,-0.00288013559324815,-0.00273357982046055,0.000146555772787604,96.0116263950489,96.2593738871265,0.247747492077664,7.01769656227039,7.0840343148397,0.066337752569309
"20",36.3139610290527,-80.6943054199219,4,4,7.73303672628956e-05,7.80672948688458e-05,7.36927605950196e-07,0.218371966921386,0.220583559468041,0.00221159254665507,1.35301224390666,1.41653404480372,0.0635218008970602,294.489946568757,294.458222315705,-0.0317242530522321,259.956862821806,260.157584043796,0.200721221989738,902.639077349499,897.113052693882,-5.52602465561768,0.404235384120149,0.402502034892359,-0.00173334922779006,0.902201797140713,0.812642083005116,-0.0895597141355974,-0.000427700161514042,-0.000448033407365153,-2.03332458511108e-05,95.1474980331473,95.2329199032693,0.0854218701220333,6.44419704485312,6.50560767451762,0.0614106296644978
"21",36.3190956115723,-80.2245483398438,4,4,8.25758053394858e-05,8.30896530179068e-05,5.1384767842096e-07,0.231707931281818,0.233245244680461,0.00153731339864296,1.85687361008082,1.92181887993446,0.0649452698536408,294.763234186538,294.726432290942,-0.0368018955952607,261.263140696311,260.381354935981,-0.881785760330672,933.017213887852,929.622379833236,-3.39483405461601,0.532759183308477,0.511210462856416,-0.021548720452061,0.545310591552387,0.475443619745502,-0.0698669718068858,-0.000103748819022936,-0.000253906758796615,-0.000150157939773679,96.0413409571101,95.7376401200957,-0.303700837014361,6.88131686166053,6.92413750674608,0.0428206450855519
"22",36.3207054138184,-80.2579345703125,4,4,8.05544511823604e-05,8.14195090756147e-05,8.65057893254317e-07,0.226968372088454,0.227935823412784,0.000967451324329932,1.64360989464654,1.7175082589826,0.0738983643360627,294.757280797621,294.733321320444,-0.023959477176561,261.666317246406,260.504868630806,-1.16144861560002,932.924998006803,932.088675552605,-0.836322454197216,0.531803397717142,0.49619988500993,-0.0356035127072119,0.567847064554223,0.50870825857528,-0.0591388059789426,0.000105780211502422,1.50100688381758e-05,-9.07701426642458e-05,96.1499348980266,95.7488226825987,-0.401112215427986,6.71287069525832,6.78495885479452,0.072088159536202
"23",36.3223075866699,-80.2913818359375,4,4,8.04073042337807e-05,7.96752192121727e-05,-7.32085021608019e-07,0.227039599325922,0.224358964561541,-0.00268063476438174,1.61801774277646,1.55575099765745,-0.0622667451190135,294.718016611038,294.737979355796,0.0199627447578337,260.876982800218,260.112698156816,-0.764284643402448,928.333949379517,933.281103705717,4.94715432620092,0.491808738435603,0.47273522360688,-0.0190735148287233,0.5680540545148,0.520879857160091,-0.0471741973547091,-0.000427878145325822,-0.000567957716689478,-0.000140079571363656,95.8865091570175,95.5601601545527,-0.326349002464823,6.70060845082007,6.63960136308966,-0.0610070877304096
"24",36.3239212036133,-80.3247680664063,4,4,8.05701460885434e-05,8.10063046210897e-05,4.36158532546337e-07,0.227074874601151,0.22856819049089,0.001493315889739,1.60131904406425,1.66878533159566,0.0674662875314043,294.656105952902,294.655243566458,-0.000862386444396179,260.99234807698,261.155110673137,0.162762596157336,919.047429582561,920.774540653883,1.72711107132159,0.423101577752971,0.415410330740284,-0.00769124701268681,0.617196769567964,0.576567628261759,-0.0406291413062054,0.000497034794832486,0.000353460671676983,-0.000143574123155503,95.9404604681803,95.9964776786163,0.0560172104359822,6.7141786002956,6.75052514987142,0.0363465495758168
"25",36.3242149353027,-80.9282836914063,4,4,7.94286053913807e-05,8.17909917219091e-05,2.3623863305284e-06,0.227038503289408,0.234387706261535,0.00734920297212632,1.54035181163723,1.79327501496698,0.252923203329755,294.030363778659,293.969573175947,-0.0607906027113359,258.286062800334,258.743327824196,0.45726502386168,898.645566591114,888.922578578478,-9.72298801263616,0.467778221568065,0.438440633104022,-0.0293375884640433,0.652779614920946,0.578749700335753,-0.0740299145851927,0.00122487598200846,0.000972845046054263,-0.0002520309359542,95.5907045193185,95.8284141643168,0.237709644998347,6.61905020914489,6.8159157381028,0.196865528957904
"26",36.3259315490723,-79.821533203125,4,4,8.26670287435684e-05,8.37907432937865e-05,1.12371455021808e-06,0.253171882527975,0.254394991159869,0.00122310863189345,1.89054834740794,1.94392399910169,0.0533756516937516,294.936077740686,294.908394640868,-0.0276830998183755,260.813762563662,260.852447107363,0.0386845437003558,923.800824377889,920.950482667246,-2.85034171064319,0.456264881051794,0.495111223464042,0.0388463424122473,0.867407840224748,0.827280902619778,-0.0401269376049693,-0.00109662488339443,-0.00107962870425611,1.69961791383236e-05,96.0281284318682,96.0310425552048,0.00291412333660901,6.8889188192296,6.98256170127368,0.0936428820440778
"27",36.3276596069336,-79.8549499511719,4,4,8.23224714723283e-05,8.4426367261642e-05,2.10389578931376e-06,0.232950528735752,0.236885312036043,0.00393478330029104,1.91233180119441,2.04744682964097,0.135115028446556,294.944196562846,294.905608826607,-0.0385877362388101,258.177162325916,258.212429741657,0.0352674157411457,933.554813177747,929.859290679217,-3.69552249852995,0.508985664134254,0.528578142568757,0.0195924784345032,0.872423944741365,0.812348848303791,-0.0600750964375741,-0.000973988497683472,-0.000870919094699039,0.000103069402984433,94.9443653816089,95.0207127849585,0.0763474033496436,6.86020570938841,7.03553035919675,0.175324649808344
"28",36.3293685913086,-79.8883666992188,4,4,8.22653120185032e-05,8.4336762375032e-05,2.0714503565288e-06,0.232550587292873,0.237459407933952,0.004908820641079,1.88851552131848,2.06087720496023,0.172361683641743,294.980337937871,294.931091525917,-0.0492464119543001,259.181371434818,258.015283202987,-1.16608823183174,940.550357641709,934.92347495037,-5.62688269133855,0.535994149584235,0.561078924425777,0.025084774841542,0.866303477655964,0.803715491315118,-0.0625879863408456,-0.00194038881874762,-0.00179797992104133,0.00014240889770629,95.3001004904242,94.9394244342984,-0.36067605612584,6.85544242842639,7.02806328559318,0.172620857166793
"29",36.3298683166504,-81.0619812011719,4,4,7.94273704763935e-05,7.93639254250223e-05,-6.34450513712606e-08,0.230590188543854,0.23243008902436,0.00183990048050603,1.61465254196754,1.66248438908504,0.0478318471174974,293.511481808198,293.47578705361,-0.0356947545884623,258.740529767096,257.894101387406,-0.846428379689712,866.962639749477,861.156156099238,-5.80648365023831,0.619681179197248,0.591304104057258,-0.0283770751399902,0.452727129638805,0.362709798164063,-0.0900173314747424,-6.58317490241916e-05,-0.000822276281970645,-0.000756444532946453,95.865598092488,95.5626754438777,-0.302922648610348,6.61894730577345,6.6136602239346,-0.00528708183884241
"30",36.3310737609863,-79.9217529296875,4,4,8.18966432070707e-05,8.41205769570169e-05,2.22393374994617e-06,0.233334568291186,0.238504709463347,0.00517014117216075,1.86734594035352,2.04530976776384,0.177963827410315,294.960985501211,294.900323423304,-0.0606620779066134,257.504009397626,256.898660478193,-0.605348919432572,939.520325475482,930.560523944366,-8.95980153111555,0.601442510019736,0.61223751974739,0.0107950097276538,0.877196521779063,0.814048937319127,-0.0631475844599354,-0.00198220418394566,-0.00189223304898649,8.99711349591663e-05,94.6648485415547,94.5019823894494,-0.162866152105366,6.82472002550758,7.01004783127531,0.185327805767726
"31",36.3312606811523,-81.0954284667969,4,4,8.01313707939447e-05,8.01204761849309e-05,-1.08946090137215e-08,0.233736858466262,0.234841623534368,0.00110476506810628,1.64662680462894,1.72234562625233,0.0757188216233866,293.332147963301,293.307281515873,-0.0248664474283373,257.639431223039,258.332108924126,0.69267770108678,849.750687327628,844.728994459471,-5.02169286815695,0.675439362998921,0.633561755018198,-0.0418776079807226,0.415824533705097,0.320355701975465,-0.0954688317296314,-0.00109148985715524,-0.00184806242489596,-0.000756572567740723,95.5258142050427,95.8124278930648,0.286613688022115,6.67761399731695,6.67670611652483,-0.000907880792124338
"32",36.3326416015625,-81.1288452148438,4,4,8.160773151838e-05,8.16515988864667e-05,4.38673680866285e-08,0.258394927322302,0.259435978389644,0.00104105106734159,1.74401585872357,1.81585042089479,0.0718345621712189,293.107405097667,293.080406576071,-0.026998521595317,258.026041744495,257.768295186094,-0.257746558400981,824.78238720162,819.867051047714,-4.9153361539062,0.742354079422867,0.69401008323323,-0.0483439961896377,0.389717473807878,0.301463577109755,-0.088253896698123,-0.00147410066995605,-0.00219685592760403,-0.000722755257647976,95.7513105670063,95.6609028363134,-0.0904077306928457,6.80064405468126,6.80429966528037,0.00365561059911101
"33",36.3327674865723,-79.9551696777344,4,4,8.11179950545151e-05,8.49393571715037e-05,3.82136211698851e-06,0.252122239495392,0.260865898590979,0.00874365909558633,1.80040341564733,2.08365278977614,0.283249374128814,294.900542224071,294.814199422164,-0.0863428019068238,257.930905303779,257.935244182181,0.00433887840273428,929.149389816064,916.073758235397,-13.0756315806674,0.567146261476445,0.577954096530606,0.0108078350541611,0.864873817986513,0.813596659688298,-0.0512771582982143,-0.00169804821624684,-0.00159706553640147,0.000100982679845369,94.8100380824356,94.9404567607491,0.130418678313546,6.75983267833156,7.07827951827942,0.318446839947863
"34",36.3340187072754,-81.1622924804688,4,4,8.44522945177588e-05,8.24242477568925e-05,-2.02804676086635e-06,0.266944978705834,0.260830994652979,-0.00611398405285518,2.05519984114883,1.87480148189088,-0.180398359257951,292.90304516532,292.928511657769,0.0254664924489703,258.015267557974,259.116086304945,1.10081874697045,803.579122203132,805.070112563013,1.49099035988047,0.811300578769691,0.769560858517707,-0.0417397202519831,0.353141880142367,0.276947401492307,-0.07619447865006,-0.00258232110356397,-0.00320011103931128,-0.000617789935747313,95.8356833468147,96.1782480126477,0.342564665832953,7.03769095773982,6.86868706803883,-0.169003889700989
"35",36.3344573974609,-79.9885864257813,4,4,8.16513798754403e-05,8.53459646751922e-05,3.69458479975197e-06,0.253413344596297,0.261443977776596,0.00803063318029895,1.84958084628113,2.14843350597936,0.298852659698225,294.889999539058,294.817124833835,-0.0728747052231142,258.448082738036,258.844335722931,0.396252984895625,925.901361908787,914.614554466926,-11.2868074418608,0.542807215178287,0.535678555462952,-0.00712865971533583,0.896782220779942,0.848485484996107,-0.0482967357838344,-0.00173628321180909,-0.0016083147170501,0.000127968494758988,94.9896664966315,95.2405192247757,0.250852728144153,6.80428142124879,7.11216347117523,0.30788204992644
"36",36.334846496582,-80.5587158203125,4,4,8.02710309829838e-05,7.79522583883206e-05,-2.31877259466315e-06,0.228020933092447,0.221496876425682,-0.00652405666676528,1.64345483290843,1.44821435162145,-0.195240481286986,294.517670970806,294.548548272778,0.0308773019718842,261.933898565763,261.950664171372,0.0167656056084979,900.332368207617,907.723006927339,7.39063871972178,0.374027011632045,0.351864684216688,-0.0221623274153561,0.645268695283578,0.596908869406233,-0.0483598258773452,0.000181510882181175,0.000152545122721663,-2.89657594595118e-05,96.0535711471548,95.9053226237739,-0.148248523380886,6.68925234417416,6.4960213053941,-0.193231038780058
"37",36.3353881835938,-81.1957397460938,4,4,8.43233392679982e-05,8.54847989646294e-05,1.16145969663124e-06,0.267583061570064,0.268557784185198,0.00097472261513426,2.12326541415647,2.14330823197324,0.0200428178167749,292.71998654597,292.700260677816,-0.0197258681531025,258.69662109736,259.066126126153,0.369505028793014,785.460403655047,781.866486146596,-3.59391750845077,0.895270346223454,0.8594625928717,-0.0358077533517535,0.32002726400383,0.254285458105131,-0.065741805898699,-0.00448736257699454,-0.00491645578142245,-0.00042909320442791,96.0866717994226,96.2109628220351,0.124291022612425,7.02694468596114,7.12373299761321,0.0967883116520714
"38",36.3361282348633,-80.0220031738281,4,4,8.30759127794652e-05,8.58408482958764e-05,2.76493551641119e-06,0.238002955177373,0.242824430784546,0.00482147560717375,2.07732125632783,2.2216917836768,0.144370527348967,294.917923046979,294.858221025893,-0.0597020210861956,258.50912041257,258.893958939481,0.384838526910983,933.367279613858,924.896760404813,-8.47051920904551,0.516444225323812,0.496766400072569,-0.0196778252512437,0.92323626530629,0.873458792297996,-0.0497774730082936,-0.00186241359239932,-0.00173543620477678,0.000126977387622536,94.9665159246178,95.180012496184,0.213496571566225,6.9229924884874,7.15340377574162,0.230411287254223
"39",36.3367347717285,-81.2291870117188,4,4,8.41172290799523e-05,8.63503150561884e-05,2.23308597623612e-06,0.268585081816579,0.27186328842334,0.00327820660676081,2.18312476842831,2.30539389655121,0.1222691281229,292.50869574945,292.47407691199,-0.0346188374594476,258.624116605053,258.930115361465,0.305998756411498,763.596413234255,758.645424207741,-4.9509890265133,0.965836609151045,0.928926653683501,-0.0369099554675441,0.268543819248188,0.207890186807097,-0.0606536324410917,-0.0075318853084434,-0.0078263475142509,-0.000294462205807504,96.0499822536873,96.1568492550542,0.106867001366908,7.00976884086361,7.19585933426902,0.186090493405411
"40",36.337890625,-80.6255798339844,4,4,8.08965215899282e-05,7.84783667897269e-05,-2.41815480020133e-06,0.250526584777699,0.244144665573747,-0.00638191920395251,1.85556512408786,1.56720777658316,-0.288357347504705,294.45081628029,294.480067957545,0.0292516772552176,262.121614751367,262.290950981118,0.169336229751082,900.24334186611,905.687706131308,5.44436426519803,0.288455923468799,0.286140774383348,-0.00231514908545066,0.715066022678509,0.653914973191332,-0.0611510494871775,0.00113491345529343,0.000969960293820265,-0.000164953161473164,96.1133540998126,96.0209759456583,-0.0923781541542752,6.74137655752553,6.53986366228886,-0.201512895236666
"41",36.3380928039551,-81.2626037597656,4,4,8.4553765575807e-05,8.55394478640158e-05,9.85682288208805e-07,0.271706777504909,0.271491466912141,-0.000215310592768692,2.31652908855014,2.27997057763939,-0.0365585109107514,292.262948613288,292.268383828181,0.00543521489242949,257.524718820014,259.81583874638,2.29111992636621,739.155201212759,738.246140962165,-0.909060250594621,1.02324156352047,0.992437301449009,-0.0308042620714631,0.239698643609886,0.18973135344665,-0.0499672901632354,-0.0102978374338599,-0.0104344979391409,-0.000136660505281005,95.6202396421349,96.4647377976958,0.84449815556097,7.04614687820829,7.12828706727357,0.082140189065278
"42",36.3394165039063,-81.2960510253906,4,4,8.43107451057277e-05,8.51939549931259e-05,8.83209887398177e-07,0.252723673847682,0.253144719700107,0.000421045852424806,2.34071698249915,2.31909988986121,-0.0216170926379342,292.062749285746,292.061089503292,-0.00165978245451015,258.271155151526,259.366746346324,1.09559119479769,722.192513269735,722.118797589674,-0.0737156800604453,1.09701987495313,1.06739183426014,-0.0296280406929943,0.24869168423369,0.204862442680404,-0.0438292415532858,-0.0114873366528941,-0.0114769161636488,1.04204892453687e-05,95.7919611110172,96.1894417939224,0.39748068290514,7.02589517762131,7.09949599576523,0.0736008181439134
