"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"260",37.2949638366699,-81.5757751464844,16,4,8.59392227817821e-05,0,-8.59392227817821e-05,0.288900595098649,0.283266780130964,-0.00563381496768461,3.2879917356703,3.14459131925534,-0.143400416414962,292.271459692544,284.493957519531,-7.77750217301241,260.742151799043,262.813452053784,2.07130025474112,886.338684523349,959.778853275339,73.44016875199,0.732918648431518,1.21715455309596,0.484235904664444,0.947468511858252,1.75667236383086,0.809203851972604,0.00652955008287327,0.0140586271109513,0.00752907702807802,94.2914242890287,0,-94.2914242890287,7.16160163999788,0,-7.16160163999788
"261",37.2962150573731,-81.609619140625,16,4,8.43378520776716e-05,0,-8.43378520776716e-05,0.283483990246405,0.279927986167479,-0.00355600407892581,3.03446455490895,2.83115021795289,-0.203314336956057,292.470549271203,284.795654296875,-7.67489497432808,260.65135694047,263.419507723843,2.76815078337358,913.004518145218,1006.25035711279,93.2458389675766,0.653131332866521,1.50420705634365,0.851075723477128,0.854325766624622,1.63199448527172,0.777668718647098,0.00735037818212139,0.0207585218777363,0.0134081436956149,94.0638625557477,0,-94.0638625557477,7.0281540889214,0,-7.0281540889214
"262",37.2974662780762,-81.6434631347656,16,4,8.30002260049429e-05,0,-8.30002260049429e-05,0.279345491778013,0.275054534797394,-0.00429095698061926,2.90266604301257,2.506218808329,-0.396447234683567,292.669077884945,285.047454833984,-7.62162305096069,260.55122760242,264.467410826665,3.91618322424483,940.131688788585,1053.98148098123,113.849792192647,0.64681442791312,1.86405372888056,1.21723930096744,0.725112331883641,1.61565576840574,0.890543436522095,0.00377663187702629,0.0157819196620608,0.0120052877850345,94.0354253510909,0,-94.0354253510909,6.91668525072847,0,-6.91668525072847
"263",37.298698425293,-81.6773071289063,16,4,8.27727601615189e-05,0,-8.27727601615189e-05,0.277227398805295,0.273129670679283,-0.00409772812601233,2.83401177887224,2.38529670340383,-0.448715075468406,292.835236448696,285.1435546875,-7.69168176119581,261.127879552391,265.420809600044,4.29293004765339,960.56808896681,1079.90957962347,119.341490656658,0.895034109285504,2.20174894091249,1.30671483162698,0.572101410136175,1.75185152267604,1.17975011253986,-0.00151597631191432,-0.00542503952393659,-0.00390906321202228,94.7724698970089,0,-94.7724698970089,6.89772977123661,0,-6.89772977123661
"264",37.2999267578125,-81.7111511230469,16,4,8.23708511706622e-05,0,-8.23708511706622e-05,0.274819275157688,0.273818736334506,-0.00100053882318202,2.77951247060401,2.48192018932766,-0.297592281276344,292.988862040205,285.088623046875,-7.90023899333045,262.947488367133,268.248967305661,5.30147893852836,977.617995515356,1078.28996504615,100.67196953079,1.29474376930192,2.4031902869897,1.10844651768777,0.788259073061065,2.06139720479752,1.27313813173646,-0.0128658066611331,-0.042642688892273,-0.0297768822311399,95.6332341518339,0,-95.6332341518339,6.86423735728845,0,-6.86423735728845
"265",37.3011474609375,-81.7449951171875,16,4,8.39154898996395e-05,0,-8.39154898996395e-05,0.278265089042669,0.276806855564634,-0.00145823347803553,2.87264616876586,2.74389715276213,-0.128749016003731,292.911559846704,284.900695800781,-8.01086404592263,263.92107056627,269.376716592419,5.45564602614934,968.741957651957,1042.83921847336,74.0972608214063,1.5352259241095,2.35115939048501,0.81593346637551,1.12733220600343,2.3332509746543,1.20591876865087,-0.0264830072576105,-0.0651418844230504,-0.0386588771654399,96.2320643185147,0,-96.2320643185147,6.99295724619187,0,-6.99295724619187
"266",37.3023567199707,-81.7788391113281,16,4,8.53513700630634e-05,0,-8.53513700630634e-05,0.282222778419487,0.278269347026931,-0.00395343139255644,2.98432748745649,2.78367162362123,-0.200655863835261,292.820897196586,284.719970703125,-8.10092649346086,263.988406700385,268.56408096147,4.57567426108523,951.290977387027,1004.67300716666,53.382029779637,1.3278413347905,1.91336329480013,0.58552196000963,1.41493483489872,2.45010349477481,1.0351686598761,-0.0327171408224571,-0.0711400810543968,-0.0384229402319397,96.2812706784521,0,-96.2812706784521,7.11261392447721,0,-7.11261392447721
"267",37.3035545349121,-81.8126831054688,16,4,8.5786271965002e-05,0,-8.5786271965002e-05,0.282605447621215,0.275832473066448,-0.006772974554767,3.04285731682411,2.60780804788964,-0.435049268934462,292.936539508534,284.89404296875,-8.04249653978366,263.978613108036,268.423595082449,4.44498197441277,967.909186983204,1027.02027783352,59.1110908503164,1.35738979130161,1.75159101812412,0.394201226822513,1.58572810288514,2.53673613423197,0.951008031346827,-0.0420731263357176,-0.0838817050001757,-0.0418085786644581,96.1247192554117,0,-96.1247192554117,7.14885574291668,0,-7.14885574291668
"268",37.3047409057617,-81.8465576171875,16,4,8.6162039988611e-05,0,-8.6162039988611e-05,0.284233484935173,0.277283011533908,-0.00695047340126509,3.09361909393571,2.70122209369627,-0.392397000239446,292.688641559532,284.811553955078,-7.87708760445412,264.559053880098,266.355325959372,1.79627207927416,932.481699973172,988.755901542767,56.2742015695944,1.46709626013187,1.68151015750969,0.214413897377821,1.32590755779785,2.27945997188349,0.95355241408564,-0.0290184465771536,-0.0558303730669356,-0.026811926489782,96.4105290566651,0,-96.4105290566651,7.18016974526085,0,-7.18016974526085
"269",37.3059272766113,-81.8804016113281,16,4,8.6259850017909e-05,0,-8.6259850017909e-05,0.2867783301974,0.281827849670064,-0.00495048052733621,3.1257665992802,2.97649650899773,-0.149270090282473,292.395670092995,284.631378173828,-7.76429191916696,262.834790045017,264.81799114013,1.98320109511246,891.389985761286,932.332350074426,40.9423643131399,1.02274559074636,1.04156325155056,0.0188176608042026,0.983811200699978,1.92229199095085,0.938480790250869,-0.00676586769106063,-0.012732856810626,-0.00596698911956534,95.776317532772,0,-95.776317532772,7.18832058722353,0,-7.18832058722353
"270",37.3115234375,-81.3034057617188,16,4,8.90070835992867e-05,0,-8.90070835992867e-05,0.335911588696572,0.314360386946165,-0.0215512017504068,3.83355289035373,3.78226816552317,-0.0512847248305621,291.096683756873,283.336669921875,-7.76001383499761,260.40396703117,264.52907893006,4.12511189889017,745.638355231806,763.652913813274,18.0145585814683,1.14957358927131,2.00818963872292,0.858616049451613,0.556361056834774,0.602583325583735,0.0462222687489608,-0.000562611429450335,0.000373357466073117,0.000935968895523453,94.3347814969127,0,-94.3347814969127,7.41725670714829,0,-7.41725670714829
"271",37.3128509521484,-81.3372192382813,16,4,8.85478573316717e-05,0,-8.85478573316717e-05,0.304459587479027,0.295063952042743,-0.00939563543628452,4.04326019124088,4.01055981562688,-0.0327003756140032,291.083771327859,283.268859863281,-7.81491146457773,260.602461112841,265.123554867693,4.52109375485156,745.568417838387,773.445191999699,27.8767741613116,1.20696952465418,1.90801937996686,0.701049855312683,0.554523440498475,0.826281436835768,0.271757996337293,-0.00488901302418858,-0.0103727529185954,-0.00548373989440682,94.339981950781,0,-94.339981950781,7.37898784504137,0,-7.37898784504137
"272",37.3141632080078,-81.37109375,16,4,8.84416896813557e-05,0,-8.84416896813557e-05,0.304973915014373,0.295345549061642,-0.00962836595273048,4.16982830080212,4.01492685334295,-0.154901447459164,291.126483272738,283.197113037109,-7.92937023562854,260.984789809612,264.11236168403,3.12757187441866,749.159346068147,771.262415549506,22.1030694813581,0.828917327181435,1.38468830718399,0.555770980002559,0.699773161878316,1.12731291052442,0.4275397486461,-0.0010722577351142,-6.47476185831124e-05,0.00100751011653108,94.5393118783029,0,-94.5393118783029,7.37014055641947,0,-7.37014055641947
"273",37.3154716491699,-81.4049377441406,16,4,8.75504683153651e-05,0,-8.75504683153651e-05,0.298920921783696,0.290194167823358,-0.0087267539603379,3.83501071603889,3.64570592407487,-0.189304791964017,291.660620250841,283.653503417969,-8.00711683287238,260.737505709043,261.986663016249,1.24915730720556,817.572813400562,855.553824136255,37.9810107356924,0.409086406931864,0.805345823580108,0.396259416648244,1.09971301556696,1.71298236470832,0.613269349141358,-0.00518154837294318,-0.00318312744733287,0.00199842092561031,94.4214011177259,0,-94.4214011177259,7.29587210410168,0,-7.29587210410168
"274",37.3167686462402,-81.4387817382813,16,4,8.50648752517036e-05,0,-8.50648752517036e-05,0.287606578911854,0.284640596146571,-0.00296598276528298,3.26523616171291,3.29826033013499,0.0330241684220796,292.415961250793,284.426513671875,-7.9894475789178,260.114319845471,261.265444928415,1.1511250829443,913.923346001043,985.908592858819,71.9852468577766,0.680592719628055,0.961773894629136,0.281181175001081,1.21179525347261,2.18090038869724,0.969105135224631,-0.00800480108034729,-0.0162012482877573,-0.00819644720741004,94.291342066667,0,-94.291342066667,7.08873935963196,0,-7.08873935963196
"275",37.3180656433106,-81.4726257324219,16,4,8.36452963837401e-05,0,-8.36452963837401e-05,0.282251983430009,0.281852960843876,-0.000399022586133002,3.01686427124545,3.13192550137512,0.115061230129666,292.582246432339,284.718811035156,-7.86343539718291,260.867495874071,264.217896745715,3.35040087164379,937.46107305927,1029.16499643644,91.7039233771727,1.10336776141429,1.49772980954044,0.394362048126155,0.932368496026048,2.25563164713964,1.32326315111359,-0.0100418758369198,-0.0288067779764065,-0.0187649021394867,94.5128889122422,0,-94.5128889122422,6.97044111508926,0,-6.97044111508926
"276",37.3193550109863,-81.5064697265625,16,4,8.37403285727343e-05,0,-8.37403285727343e-05,0.283009420375351,0.28239392254814,-0.000615497827211597,3.05118721366948,3.06110004685883,0.00991283318935254,292.43633064486,284.511322021484,-7.92500862337545,260.793844063145,265.380620505937,4.5867764427926,912.740500786525,988.564128132478,75.8236273459532,1.10483562043391,1.54675363394495,0.441918013511038,1.02851241933384,2.17414688475919,1.14563446542535,-0.0182139639431085,-0.0465837253426089,-0.0283697613995005,94.5964704986217,0,-94.5964704986217,6.97836046139843,0,-6.97836046139843
"277",37.3206214904785,-81.5403442382813,16,4,8.46946219934839e-05,0,-8.46946219934839e-05,0.284579745267175,0.282589097925622,-0.00199064734155269,3.13472168262188,2.99888325552655,-0.135838427095332,292.42587813258,284.460327148438,-7.96555098414274,261.738489733974,265.66548570825,3.92699597427617,904.709228159336,972.750691036517,68.0414628771803,0.945675254975116,1.391380562949,0.445705307973889,1.15116446759018,2.08029050760899,0.929126040018818,-0.0173685192706598,-0.0392640687366401,-0.0218955494659803,94.9477113600497,0,-94.9477113600497,7.05788491534602,0,-7.05788491534602
"278",37.3218841552734,-81.5741882324219,16,4,8.49250459322392e-05,0,-8.49250459322392e-05,0.28441828228195,0.281868398738688,-0.00254988354326185,3.08931218253242,2.89278872400268,-0.196523458529741,292.409521590863,284.540344238281,-7.86917735258203,262.012009301814,264.329607183682,2.31759788186815,897.797826366935,972.525249255016,74.7274228880809,0.89964663582201,1.42683563101828,0.527188995196274,1.00627976966878,1.79937175189168,0.793091982222901,-0.00430636128809344,-0.00946684898955853,-0.0051604877014651,94.9037653959857,0,-94.9037653959857,7.07708690881988,0,-7.07708690881988
"279",37.3231391906738,-81.6080322265625,16,4,8.49588586665632e-05,0,-8.49588586665632e-05,0.283654845198485,0.278502232173101,-0.00515261302538478,3.02862852862757,2.6518956412617,-0.376732887365879,292.403145905383,284.629577636719,-7.77356826866441,262.821220095742,264.209389154939,1.38816905919663,895.667265522495,981.776300286771,86.1090347642762,0.762848412079377,1.52682359972394,0.763975187644564,0.783171863794623,1.50014991109019,0.716978047295564,0.00422188402679047,0.0107276106761156,0.00650572664932511,95.0791997843476,0,-95.0791997843476,7.07990464149018,0,-7.07990464149018
"280",37.3243827819824,-81.6419067382813,16,4,8.4507688044745e-05,0,-8.4507688044745e-05,0.282349606401899,0.276428597598727,-0.00592100880317187,3.00025533203386,2.567634187193,-0.43262114484086,292.482829822814,284.773468017578,-7.70936180523586,261.483258612954,264.420433756777,2.93717514382314,908.459768605425,1001.80745865006,93.3476900446345,0.586648344079005,1.61628174342023,1.02963339934123,0.580465321833092,1.34332931227064,0.762863990437547,0.00543878775379505,0.0207590405585757,0.0153202528047806,94.4445155124872,0,-94.4445155124872,7.04230708897438,0,-7.04230708897438
"281",37.325626373291,-81.6757507324219,16,4,8.38856676190058e-05,0,-8.38856676190058e-05,0.279994741224783,0.274838538253798,-0.00515620297098551,2.91667042430649,2.52150184680254,-0.395168577503954,292.750868927866,285.009643554688,-7.74122537317834,260.262503366806,264.25459231666,3.99208894985395,938.210723535468,1041.09952945684,102.888805921373,0.59255579208249,1.80171588743427,1.20916009535178,0.472972834337772,1.44102934108249,0.968056506744713,0.00358169303224432,0.0194629003477886,0.0158812073155443,94.3934557912115,0,-94.3934557912115,6.99047204939649,0,-6.99047204939649
"282",37.3268432617188,-81.7095947265625,16,4,8.32036699984254e-05,0,-8.32036699984254e-05,0.277730652280198,0.274402104638476,-0.00332854764172247,2.85090117169242,2.53968550201155,-0.311215669680864,292.830482465253,285.171691894531,-7.65879057072141,262.253891870212,265.624121680683,3.37022981047096,956.689835679986,1071.50845367097,114.81861799098,0.972515640753993,2.08890358190372,1.11638794114972,0.448266309704299,1.68377901129337,1.23551270158907,-0.00212297116572367,-0.00313507342182207,-0.0010121022560984,95.1913305873896,0,-95.1913305873896,6.93363892343389,0,-6.93363892343389
"283",37.3280715942383,-81.7434692382813,16,4,8.24775730383313e-05,0,-8.24775730383313e-05,0.276623507971247,0.275408469660492,-0.00121503831075565,2.74357616391956,2.57128917661488,-0.172286987304688,292.704136893782,285.008605957031,-7.69553093675069,262.919903499505,267.356858978083,4.43695547857891,948.476258611364,1046.70476589195,98.2285072805893,1.07181485465826,1.99245094705294,0.920636092394681,0.589279923207413,1.94579126141914,1.35651133821173,-0.0031686045384291,-0.0113543400471041,-0.00818573550867497,95.2621220658476,0,-95.2621220658476,6.87313084078574,0,-6.87313084078574
"284",37.3292808532715,-81.77734375,16,4,8.17783111062477e-05,0,-8.17783111062477e-05,0.274554862462559,0.27355497042392,-0.000999892038638539,2.66989438146607,2.39611284141867,-0.273781540047409,292.911850385783,285.088043212891,-7.82380717289243,262.499469611228,266.359568919638,3.86009930841027,972.700107020386,1060.12823039438,87.4281233739964,0.978086763062963,1.68674714912325,0.708660386060282,1.0242855537598,2.29492422178062,1.27063866802081,-0.00394880521170963,-0.0142204247176919,-0.0102716195059823,94.9863000180669,0,-94.9863000180669,6.81485901833182,0,-6.81485901833182
"285",37.3304824829102,-81.8111877441406,16,4,8.17166316116806e-05,0,-8.17166316116806e-05,0.272910347679596,0.27159293762277,-0.00131741005682595,2.63905570038363,2.33743795574221,-0.301617744641426,293.227372848459,285.427764892578,-7.79960795588102,263.691357321023,264.806377879549,1.11502055852588,1013.82762554274,1107.72322015479,93.8955946120487,1.40702286882054,1.83960277966136,0.432579910840818,1.17346200260683,2.4847656104372,1.31130360783036,-0.0176712543033282,-0.038940108615317,-0.0212688543119888,95.4085509265613,0,-95.4085509265613,6.80971906479448,0,-6.80971906479448
"286",37.3316688537598,-81.8450317382813,16,4,8.48792384107956e-05,0,-8.48792384107956e-05,0.279279293500063,0.275346454168599,-0.00393283933146432,2.90320138849764,2.57762131324181,-0.325580075255826,293.019233560995,285.178924560547,-7.8403090004482,264.354026445254,265.742963933597,1.38893748834283,977.3671315875,1046.19215436265,68.8250227751497,1.61598547431587,1.68410581303888,0.0681203387230143,1.08631477269684,2.30988997647427,1.22357520377743,-0.0304831810592185,-0.0512416460679509,-0.0207584650087324,96.207133571459,0,-96.207133571459,7.07326960924765,0,-7.07326960924765
"287",37.3371047973633,-81.2678527832031,16,4,9.06182584461106e-05,0,-9.06182584461106e-05,0.340610787455501,0.314470107748226,-0.0261406797072748,4.15298815670176,3.71427090147622,-0.438717255225548,291.109577474379,283.290649414062,-7.81892806031601,260.150326577249,263.499590506646,3.34926392939701,738.528039182417,760.319587167743,21.7915479853255,1.04322009837202,1.89549536301962,0.852275264647595,0.773322468257542,0.746784852175287,-0.0265376160822548,-0.000829934397257134,0.00400774289485226,0.00483767729210939,94.7017434821811,0,-94.7017434821811,7.55152127031056,0,-7.55152127031056
"288",37.3384399414063,-81.3017272949219,16,4,8.93269337319128e-05,0,-8.93269337319128e-05,0.307790208998547,0.292560890744075,-0.0152293182544719,4.29249724363669,3.7031183650351,-0.589378878601596,291.021320154897,283.312255859375,-7.70906429552241,259.550163051349,264.767917049065,5.21775399771622,738.821147789302,782.255135701311,43.4339879120091,1.12597477469732,1.85488870129632,0.728913926598998,0.556421642706199,0.760449649188653,0.204028006482455,-0.00234341140471858,-0.00415358773700923,-0.00181017633229064,93.944305871523,0,-93.944305871523,7.44391087734593,0,-7.44391087734593
"289",37.3397674560547,-81.3355712890625,16,4,8.97513947285088e-05,0,-8.97513947285088e-05,0.310720006666861,0.294285210610518,-0.0164347960563429,4.49032266730936,3.88921115744827,-0.60111150986109,291.001366782193,283.244567871094,-7.75679891109888,259.815944658898,264.510214511251,4.69426985235344,735.9678023703,771.345569277184,35.3777669068837,0.90891521417568,1.52367859747511,0.614763383299429,0.562621993503082,0.885689439565296,0.323067446062214,-0.000446148860209465,-0.000428741485418581,1.74073747908847e-05,93.9315809968121,0,-93.9315809968121,7.47928264426715,0,-7.47928264426715
"290",37.3410835266113,-81.3694458007813,16,4,8.90087304452822e-05,0,-8.90087304452822e-05,0.307293698183684,0.294072883143605,-0.0132208150400797,4.28645658085489,3.94108515519362,-0.345371425661267,291.240107480118,283.396728515625,-7.84337896449256,258.408138482447,263.116879997274,4.70874151482695,764.447934092139,798.072280948143,33.6243468560037,0.501148577057309,0.952850058741963,0.451701481684654,0.862892642248814,1.31725776963981,0.454365127390999,-0.000438415007902439,0.00329083965552453,0.00372925466342697,93.5505798067171,0,-93.5505798067171,7.41739394447873,0,-7.41739394447873
"291",37.3423881530762,-81.4032897949219,16,4,8.76609586280506e-05,0,-8.76609586280506e-05,0.299503900736799,0.289854020203945,-0.00964988053285376,3.82573232895289,3.65419950240698,-0.171532826545911,291.753056055374,283.919860839844,-7.83319521553051,257.816481238367,261.027018249138,3.21053701077147,832.178429699436,882.737175248234,50.5587455487986,0.248676533017587,0.593855241492645,0.345178708475059,1.02421229256281,1.71235713797176,0.688144845408948,-0.0003698229489338,0.00824835199210445,0.00861817494103825,93.2799060621851,0,-93.2799060621851,7.30507963792946,0,-7.30507963792946
"292",37.3436889648438,-81.4371337890625,16,4,8.59775371204003e-05,0,-8.59775371204003e-05,0.291474322271937,0.2849563950431,-0.00651792722883671,3.40465168260102,3.27931062584249,-0.125341056758522,292.19243901222,284.490966796875,-7.70147221534518,259.098098867542,261.014486022839,1.9163871552966,896.900810772557,976.237540008984,79.3367292364263,0.350718624359008,0.807571592859057,0.45685296850005,0.655750805777565,1.72682018164068,1.07106937586312,0.000932163763054634,0.0159625014848787,0.0150303377218241,93.8085805117104,0,-93.8085805117104,7.16479450135177,0,-7.16479450135177
"293",37.3449821472168,-81.4710083007813,16,4,8.48172366247511e-05,0,-8.48172366247511e-05,0.286503659315554,0.281511585732356,-0.00499207358319859,3.15266808892927,3.00516004643889,-0.14750804249038,292.399092375606,284.725616455078,-7.67347592052795,259.782993666688,263.298398600681,3.5154049339929,916.698381999045,1012.63886412058,95.9404821215322,0.515888074320382,1.1938246762833,0.677936601962916,0.313860980098347,1.63974062951478,1.32587964941644,0.000967080593271205,0.0097887674507759,0.0088216868575047,94.0385376367388,0,-94.0385376367388,7.06810280607902,0,-7.06810280607902
"294",37.3462677001953,-81.5048828125,16,4,8.45344632837726e-05,0,-8.45344632837726e-05,0.284787030040671,0.27984464917387,-0.00494238086680149,3.10970439258804,2.85087750100682,-0.258826891581217,292.563079187449,284.797912597656,-7.76516658979227,259.284984502357,263.949606340424,4.66462183806721,924.565663917235,1024.71112661351,100.145462696279,0.637325820360594,1.31955082353373,0.682225003173133,0.607634361836806,1.77462762701061,1.16699326517381,-0.00168202657603682,-0.00837676663395276,-0.00669474005791594,93.8125907460422,0,-93.8125907460422,7.04453835069327,0,-7.04453835069327
"295",37.347541809082,-81.5387573242188,16,4,8.5048055380895e-05,0,-8.5048055380895e-05,0.283249552607223,0.278482251952308,-0.00476730065491565,3.09298494942168,2.76418051352868,-0.328804435893002,292.797098342817,284.886657714844,-7.910440627973,260.407151759005,265.61809411533,5.21094235632478,939.214389994671,1039.8051352768,100.590745282129,0.872589800124164,1.47491958723124,0.602329787107076,0.902857230128923,1.8949415157137,0.992084285584773,-0.0108742264647594,-0.0275114105229557,-0.0166371840581963,94.6401307608349,0,-94.6401307608349,7.08733769390949,0,-7.08733769390949
"296",37.348804473877,-81.5726013183594,16,4,8.44398669161449e-05,0,-8.44398669161449e-05,0.282274014392935,0.278190468208331,-0.00408354618460421,3.05982773935693,2.67922236369206,-0.380605375664866,292.622746697647,284.762939453125,-7.85980724452207,262.54553383489,266.454585670915,3.90905183602507,924.068687113157,1014.3079882651,90.2393011519408,1.0409925013273,1.62977873487277,0.588786233545464,0.932271670282552,1.75010866323987,0.81783699295732,-0.0145657559629641,-0.0316086203085663,-0.0170428643456021,94.9532732565413,0,-94.9532732565413,7.03665533212629,0,-7.03665533212629
"297",37.3500595092773,-81.6064758300781,16,4,8.48095754330839e-05,0,-8.48095754330839e-05,0.282987808942323,0.27804435989943,-0.00494344904289268,3.09829406249218,2.62316699720855,-0.47512706528362,292.460757670675,284.610809326172,-7.84994834450316,263.08155510536,266.102329143324,3.02077403796432,902.392541276609,982.540040930196,80.1474996535867,0.874221729841361,1.58169064309506,0.707468913253703,0.830969777148985,1.50976133663824,0.678791559489256,-0.00761833124477141,-0.0138974296523451,-0.00627909840757373,95.2657149854079,0,-95.2657149854079,7.06746436447868,0,-7.06746436447868
"298",37.3513107299805,-81.6403198242188,16,4,8.45037245932283e-05,0,-8.45037245932283e-05,0.282243116263506,0.277660595584387,-0.00458252067911957,3.02853991435124,2.66770765516493,-0.360832259186313,292.543380305375,284.704467773438,-7.83891253193781,261.881455233722,265.565266172104,3.68381093838246,911.777394615626,989.872430026893,78.0950354112664,0.718932410105485,1.54606447712984,0.827132067024354,0.772856849218701,1.39973638887396,0.626879539655255,-0.00101133264299653,0.00231119349788896,0.0033225261408855,94.7795918997572,0,-94.7795918997572,7.04197679995215,0,-7.04197679995215
"299",37.3525428771973,-81.6741943359375,16,4,8.43927402557067e-05,0,-8.43927402557067e-05,0.281440293529459,0.276503787990623,-0.0049365055388364,2.98481911879319,2.63425554780879,-0.350563570984408,292.662303167326,284.901611328125,-7.76069183920083,261.504955236519,265.714682926516,4.20972768999724,928.629259193484,1016.67003936197,88.0407801684822,0.746793573380863,1.67707477498,0.930281201599139,0.668726334015523,1.3776141526822,0.708887818666675,0.00245571240979485,0.0089343868376701,0.00647867442787525,94.6359544439301,0,-94.6359544439301,7.03272810719388,0,-7.03272810719388
"300",37.3537673950195,-81.7080688476563,16,4,8.51284946497139e-05,0,-8.51284946497139e-05,0.282220606026763,0.276637904356601,-0.00558270167016212,2.98513808617225,2.65842922324808,-0.326708862924169,292.668930887688,284.976593017578,-7.69233787010972,261.927788473585,266.909918732239,4.98213025865465,927.296224563665,1024.0174146891,96.7211901254352,0.905578190009482,1.8215291055756,0.915950915566119,0.408021359637033,1.34953498609334,0.941513626456302,0.00125677015296679,0.00650209303279335,0.00524532287982656,95.2099658064312,0,-95.2099658064312,7.09404096791933,0,-7.09404096791933
"301",37.3549957275391,-81.741943359375,16,4,8.33144986624204e-05,0,-8.33144986624204e-05,0.277739048906789,0.276212704581326,-0.00152634432546306,2.74069200010381,2.56876865615193,-0.171923343951885,292.706390913301,284.909484863281,-7.7969060500194,261.798016114147,266.62861926846,4.8306031543122,931.140665975381,1014.86206965132,83.7214036759416,0.78706473877722,1.57589497764928,0.788830238872059,0.438001926729828,1.54594932519286,1.10794739846303,0.00146823470214966,0.00698213565171822,0.00551390094956856,95.2342712724784,0,-95.2342712724784,6.94287464092274,0,-6.94287464092274
"302",37.3562049865723,-81.7758178710938,16,4,8.09440351889163e-05,0,-8.09440351889163e-05,0.272412950402825,0.273495459487074,0.00108250908424934,2.58807655073639,2.40228800895887,-0.185788541777521,292.936557926655,285.183319091797,-7.75323883485851,261.831743851252,263.509620126877,1.67787627562484,973.105460742706,1058.46257815474,85.3571174120387,0.774992388202077,1.34846078539191,0.573468397189832,0.705403403985494,1.90294942046491,1.19754601647942,0.0018384597845483,0.00494178701334836,0.00310332722880006,94.6509873239578,0,-94.6509873239578,6.74533602956534,0,-6.74533602956534
"303",37.3573989868164,-81.8096923828125,16,4,8.08805142547522e-05,0,-8.08805142547522e-05,0.271505571116549,0.272065463903824,0.000559892787274585,2.55801852951702,2.39530340422932,-0.1627151252877,293.14410169485,285.484405517578,-7.65969617727154,262.535068342431,263.222442225668,0.687373883237001,1002.60064511089,1096.45668496324,93.8560398523523,1.30149314481185,1.51197273665236,0.210479591840503,0.647517140178313,2.00152924046178,1.35401210028347,-0.00631034066841388,-0.00715209557210262,-0.000841754903688746,94.8989145315766,0,-94.8989145315766,6.74004261674328,0,-6.74004261674328
"304",37.362678527832,-81.2322998046875,16,4,8.0160286324588e-05,0,-8.0160286324588e-05,0.346484582760441,0.315848157690559,-0.0306364250698823,4.38076982742701,3.81566328065008,-0.565106546776927,289.128319684437,283.246002197266,-5.88231748717101,259.077670320797,261.741442937265,2.66377261646846,673.522308490702,756.134019369592,82.6117108788902,0.895858182401724,1.8099773035096,0.914119121107881,0.851733625789001,0.772468103031391,-0.0792655227576095,0.00135427189948018,0.0133439899473711,0.0119897180478909,88.4685091913351,0,-88.4685091913351,6.68002362364068,0,-6.68002362364068
"305",37.3640327453613,-81.2661743164063,16,4,7.99230220997498e-05,0,-7.99230220997498e-05,0.30845137680099,0.292954278357416,-0.0154970984435738,4.29792660118168,3.76664499951224,-0.531281601669442,289.367981989315,283.401275634766,-5.96670635454973,259.728430732514,263.522775813526,3.79434508101167,694.652518235803,790.578867211072,95.9263489752691,1.19959469209719,2.00420389094345,0.804609198846258,0.549290749808686,0.692923069443229,0.143632319634543,-0.00698005136241289,-0.010449622385409,-0.00346957102299613,88.8432978010808,0,-88.8432978010808,6.66025160210204,0,-6.66025160210204
"306",37.3653526306152,-81.300048828125,16,4,8.9401017261326e-05,0,-8.9401017261326e-05,0.31040093841259,0.294105638420113,-0.0162952999924773,4.42780801984999,3.82974295330863,-0.598065066541362,290.886303929347,283.158782958984,-7.72752097036272,258.908416348246,263.646028667271,4.73761231902421,724.772090771142,760.066853880558,35.2947631094158,1.0567847178682,1.7459847632832,0.689200045415,0.292942520709043,0.527848904803287,0.234906384094244,-0.00858418793667857,-0.0131810862474011,-0.0045968983107225,93.6382153738988,0,-93.6382153738988,7.45008450682072,0,-7.45008450682072
"307",37.3666839599609,-81.3339233398438,16,4,8.99273195655679e-05,0,-8.99273195655679e-05,0.311633561634871,0.293872363734722,-0.0177611979001492,4.51647434071598,3.81100088103205,-0.705473459683931,291.006863912399,283.158081054688,-7.84878285771185,258.696377599663,263.77701242284,5.08063482317709,729.734997586681,763.678446298728,33.9434487120469,0.568924541780342,1.14383731500188,0.574912773221536,0.393912428062767,0.694361888632675,0.300449460569908,0.000808445008294446,0.00806301612873211,0.00725457112043766,93.878790022043,0,-93.878790022043,7.49394303277196,0,-7.49394303277196
